證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2481,強茂            ,"2,168,000","1,282,000","886,000",0,0,0,0,0,0,"-44,165","17,000","55,127","-38,127","81,000","87,038","-6,038","841,835"
"=""070570""",國企2X元大4A購01,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
2382,廣達            ,"3,952,031","3,793,907","158,124",0,0,0,"758,000",0,"758,000","-92,441","11,000","502,000","-491,000","454,000","55,441","398,559","823,683"
"=""07059P""",世紀鋼群益48售06,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"1,303,000","499,000","804,000","804,000"
"=""073983""",大成鋼永豐4A購04,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"802,000",0,"802,000","802,000"
"=""079846""",裕民富邦51購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""00895""",富邦未來車      ,"291,090","51,000","240,090",0,0,0,0,0,0,"553,239",0,0,0,"2,071,000","1,517,761","553,239","793,329"
"=""05449P""",T50正2元富4B售01,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"802,000","10,000","792,000","792,000"
"=""070309""",台積電國泰49購03,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"760,000",0,"760,000","760,000"
"=""07065P""",台積電永豐4A售05,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"781,000","23,000","758,000","758,000"
"=""072162""",上証2X國票49購03,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"848,000","91,000","757,000","757,000"
"=""03526P""",亞光國票41售02  ,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"1,093,000","345,000","748,000","748,000"
"=""06964P""",健策元大48售02  ,"9,000",0,"9,000",0,0,0,0,0,0,"738,000",0,0,0,"747,000","9,000","738,000","747,000"
"=""05680P""",FBNQ2X元大45售03,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"743,000","2,000","741,000","741,000"
"=""06379P""",臺股指元富4B售04,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"762,000","25,000","737,000","737,000"
"=""05429P""",神達元大45售08  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"788,000","53,000","735,000","735,000"
"=""05790P""",臺股指元大47售17,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"939,000","211,000","728,000","728,000"
"=""057385""",緯創統一4B購03  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"740,000","20,000","720,000","720,000"
"=""05308P""",臺股指元富46售08,0,0,0,"730,000","15,000","715,000",0,0,0,"715,000",0,0,0,"730,000","15,000","715,000","715,000"
"=""06330P""",世芯永豐48售07  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"713,000",0,"713,000","713,000"
"=""05871P""",台積電群益48售12,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"713,000",0,"713,000","713,000"
1216,統一            ,"6,336,315","5,440,640","895,675",0,0,0,"571,000",0,"571,000","-756,999","14,000","768,000","-754,000","47,000","49,999","-2,999","709,676"
"=""06490P""",祥碩元大47售03  ,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"776,000","79,000","697,000","697,000"
"=""072156""",偉訓國泰49購01  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"700,000","10,000","690,000","690,000"
2838,聯邦銀          ,"3,575,000","2,354,000","1,221,000",0,0,0,0,0,0,"-531,744","14,000","527,045","-513,045",0,"18,699","-18,699","689,256"
3022,威強電          ,"1,281,001","579,000","702,001",0,0,0,0,0,0,"-14,141","7,001","21,142","-14,141",0,0,0,"687,860"
"=""078738""",漢唐群益52購01  ,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"1,053,000","367,000","686,000","686,000"
1708,東鹼            ,"3,257,000","2,667,200","589,800",0,0,0,0,0,0,"92,706","15,000","45,294","-30,294","143,000","20,000","123,000","682,506"
"=""05561P""",臺股指元大46售23,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"702,000","22,000","680,000","680,000"
2331,精英            ,"2,389,000","1,793,000","596,000",0,0,0,0,0,0,"83,337","157,031","102,694","54,337","29,000",0,"29,000","679,337"
"=""080231""",定穎控統一45購01,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"759,000","82,000","677,000","677,000"
"=""048248""",台積電統一4A購08,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"714,000","40,000","674,000","674,000"
"=""03527P""",日月光富邦41售04,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"667,000",0,"667,000","667,000"
2915,潤泰全          ,"1,673,600","1,284,000","389,600",0,0,0,"11,000",0,"11,000","263,000","68,000","16,000","52,000","218,000","7,000","211,000","663,600"
"=""059696""",國企2X富邦47購02,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"662,000","2,000","660,000","660,000"
"=""076703""",亞力元大49購03  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"1,388,000","731,000","657,000","657,000"
"=""069074""",上銀元大48購02  ,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"656,000",0,"656,000","656,000"
"=""03180P""",台積電元大3C售64,0,0,0,0,0,0,0,0,0,"655,000",0,0,0,"655,000",0,"655,000","655,000"
"=""071086""",聯發科群益48購15,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"653,000",0,"653,000","653,000"
"=""074194""",建準永豐49購01  ,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"662,000","10,000","652,000","652,000"
4906,正文            ,"1,528,000","769,000","759,000",0,0,0,0,0,0,"-110,000","1,000","72,000","-71,000","5,000","44,000","-39,000","649,000"
"=""07348P""",滬深2X中信48售02,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"2,069,000","1,421,000","648,000","648,000"
2305,全友            ,"3,028,000","2,382,060","645,940",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"643,940"
"=""07704P""",富華新國票4A售03,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"640,000",0,"640,000","640,000"
2497,怡利電          ,"2,883,000","2,442,000","441,000",0,0,0,"200,000",0,"200,000","-5,000",0,"5,000","-5,000","4,000","4,000",0,"636,000"
"=""075126""",大立光永豐49購02,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"639,000","5,000","634,000","634,000"
"=""081227""",FB臺反元大4C購02,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"754,000","121,000","633,000","633,000"
"=""04514P""",台灣50永豐43售02,"6,000",0,"6,000",0,0,0,0,0,0,"619,000",0,0,0,"625,000","6,000","619,000","625,000"
"=""078949""",廣宇群益4B購03  ,0,0,0,0,0,0,0,0,0,"621,000",0,0,0,"643,000","22,000","621,000","621,000"
"=""08131P""",台灣50兆豐54售01,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"818,000","200,000","618,000","618,000"
4919,新唐            ,"2,782,000","2,037,000","745,000",0,0,0,"2,000","85,000","-83,000","-44,828","1,000","54,000","-53,000","68,111","59,939","8,172","617,172"
"=""073669""",群創元大4C購01  ,0,0,0,0,0,0,0,0,0,"614,000",0,0,0,"2,193,000","1,579,000","614,000","614,000"
"=""078182""",臺股指元富4A購08,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"612,000","2,000","610,000","610,000"
"=""071772""",大立光元大51購07,0,0,0,0,0,0,0,0,0,"606,000",0,0,0,"610,000","4,000","606,000","606,000"
"=""075604""",緯穎元大51購03  ,0,0,0,0,0,0,0,0,0,"601,000",0,0,0,"1,045,000","444,000","601,000","601,000"
"=""06651P""",宏�痐井H47售02  ,0,0,0,0,0,0,0,0,0,"595,000",0,0,0,"605,000","10,000","595,000","595,000"
2360,致茂            ,"964,385","599,839","364,546",0,0,0,"261,000",0,"261,000","-33,258","19,000","53,000","-34,000","6,000","5,258",742,"592,288"
2468,華經            ,"984,000","393,000","591,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"589,000"
"=""083474""",台玻國票51購03  ,0,0,0,0,0,0,0,0,0,"588,000",0,0,0,"631,000","43,000","588,000","588,000"
2486,一詮            ,"1,017,000","404,000","613,000",0,0,0,0,0,0,"-26,368","3,001","27,369","-24,368",0,"2,000","-2,000","586,632"
"=""076381""",啟�痐舅j49購02  ,0,0,0,0,0,0,0,0,0,"585,000",0,0,0,"585,000",0,"585,000","585,000"
"=""074127""",華城元大52購02  ,0,0,0,0,0,0,0,0,0,"580,000",0,0,0,"841,000","261,000","580,000","580,000"
"=""077261""",台積電元大4A購08,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"582,000","11,000","571,000","571,000"
"=""07643P""",T50正2元富4C售01,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"571,000",0,"571,000","571,000"
"=""081168""",神達國票4C購01  ,0,0,0,0,0,0,0,0,0,"567,000",0,0,0,"1,435,000","868,000","567,000","567,000"
"=""080145""",緯創永豐55購01  ,0,0,0,0,0,0,0,0,0,"563,000",0,0,0,"563,000",0,"563,000","563,000"
"=""078208""",訊連元大54購01  ,0,0,0,0,0,0,0,0,0,"563,000",0,0,0,"563,000",0,"563,000","563,000"
"=""079749""",健策中信4A購01  ,0,0,0,0,0,0,0,0,0,"560,000",0,0,0,"1,022,000","462,000","560,000","560,000"
"=""084172""",全新凱基4C購02  ,0,0,0,0,0,0,0,0,0,"560,000",0,0,0,"908,000","348,000","560,000","560,000"
"=""073208""",亞翔群益4A購02  ,0,0,0,0,0,0,0,0,0,"559,000",0,0,0,"559,000",0,"559,000","559,000"
"=""05128P""",佳必琪元富44售04,0,0,0,0,0,0,0,0,0,"556,000",0,0,0,"583,000","27,000","556,000","556,000"
"=""06335P""",南亞中信46售03  ,0,0,0,0,0,0,0,0,0,"555,000",0,0,0,"567,000","12,000","555,000","555,000"
"=""05219P""",欣興國票46售01  ,0,0,0,0,0,0,0,0,0,"555,000",0,0,0,"559,000","4,000","555,000","555,000"
"=""081944""",聯電國票4B購01  ,0,0,0,0,0,0,0,0,0,"551,000",0,0,0,"1,008,000","457,000","551,000","551,000"
"=""062550""",T50反1元大46購06,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"635,000","85,000","550,000","550,000"
"=""073478""",貿聯國票4A購03  ,0,0,0,0,0,0,0,0,0,"549,000",0,0,0,"667,000","118,000","549,000","549,000"
"=""079764""",台灣50凱基54購02,0,0,0,0,0,0,0,0,0,"545,000",0,0,0,"545,000",0,"545,000","545,000"
"=""079336""",穎崴元大4A購05  ,0,0,0,0,0,0,0,0,0,"542,000",0,0,0,"550,000","8,000","542,000","542,000"
"=""082186""",全漢國票4B購01  ,0,0,0,0,0,0,0,0,0,"542,000",0,0,0,"608,000","66,000","542,000","542,000"
"=""06672P""",長榮航凱基47售04,0,0,0,0,0,0,0,0,0,"539,000",0,0,0,"560,000","21,000","539,000","539,000"
"=""066999""",致茂凱基4A購02  ,0,0,0,0,0,0,0,0,0,"539,000",0,0,0,"550,000","11,000","539,000","539,000"
"=""06264P""",臺股指中信4A售04,0,0,0,0,0,0,0,0,0,"534,000",0,0,0,"534,000",0,"534,000","534,000"
"=""079528""",緯穎群益53購02  ,0,0,0,0,0,0,0,0,0,"533,000",0,0,0,"546,000","13,000","533,000","533,000"
"=""080559""",富邦金群益4C購01,0,0,0,0,0,0,0,0,0,"532,000",0,0,0,"562,000","30,000","532,000","532,000"
"=""04632P""",台光電凱基45售04,0,0,0,0,0,0,0,0,0,"531,000",0,0,0,"570,000","39,000","531,000","531,000"
"=""00633L""",富邦上証正2     ,"915,000","282,000","633,000",0,0,0,0,0,0,"-102,008",0,0,0,"1,227,002","1,329,010","-102,008","530,992"
"=""00640L""",富邦日本正2     ,0,"1,000","-1,000",0,0,0,0,0,0,"531,000",0,0,0,"617,000","86,000","531,000","530,000"
"=""070428""",亞翔國票49購02  ,0,0,0,0,0,0,0,0,0,"530,000",0,0,0,"530,000",0,"530,000","530,000"
"=""079167""",貿聯凱基4A購04  ,0,0,0,0,0,0,0,0,0,"529,000",0,0,0,"834,000","305,000","529,000","529,000"
4960,誠美材          ,"651,000","109,000","542,000",0,0,0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"525,000"
"=""080477""",嘉澤元大4B購03  ,0,0,0,0,0,0,0,0,0,"524,000",0,0,0,"524,000",0,"524,000","524,000"
"=""077700""",凌華凱基4C購02  ,0,"10,000","-10,000",0,0,0,0,0,0,"531,000",0,0,0,"541,000","10,000","531,000","521,000"
"=""05934P""",台灣50元大46售13,0,0,0,0,0,0,0,0,0,"514,000",0,0,0,"924,000","410,000","514,000","514,000"
"=""079260""",穎崴凱基4B購04  ,0,0,0,0,0,0,0,0,0,"513,000",0,0,0,"551,000","38,000","513,000","513,000"
"=""05448P""",臺股指永豐46售04,0,0,0,0,0,0,0,0,0,"510,000",0,0,0,"570,000","60,000","510,000","510,000"
"=""068924""",精銳元大4B購01  ,0,0,0,0,0,0,0,0,0,"510,000",0,0,0,"510,000",0,"510,000","510,000"
"=""069502""",矽力元大48購05  ,0,0,0,"509,000",0,"509,000",0,0,0,"509,000",0,0,0,"509,000",0,"509,000","509,000"
2474,可成            ,"1,938,409","1,269,207","669,202",0,0,0,"48,000","100,000","-52,000","-109,754","4,000","108,139","-104,139","40,006","45,621","-5,615","507,448"
"=""080093""",華邦電永豐51購01,0,0,0,0,0,0,0,0,0,"504,000",0,0,0,"565,000","61,000","504,000","504,000"
"=""07096P""",新日興中信48售02,0,0,0,0,0,0,0,0,0,"503,000",0,0,0,"505,000","2,000","503,000","503,000"
"=""077816""",道瓊銀元富54購01,0,0,0,0,0,0,0,0,0,"502,000",0,0,0,"836,000","334,000","502,000","502,000"
"=""073680""",世紀鋼元大4B購03,0,0,0,0,0,0,0,0,0,"501,000",0,0,0,"501,000",0,"501,000","501,000"
"=""00774C""",新光中政金綠債+R,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""072547""",三芳凱基49購02  ,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""079763""",牧德富邦4C購01  ,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"501,000","1,000","500,000","500,000"
