證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4904,遠傳            ,"6,001,062","4,257,000","1,744,062",0,0,0,"511,000","38,000","473,000","-2,217","58,000","55,000","3,000","12,083","17,300","-5,217","2,214,845"
"=""085043""",中砂元大4C購04  ,0,0,0,0,0,0,0,0,0,"2,118,000",0,0,0,"2,126,000","8,000","2,118,000","2,118,000"
"=""074638""",南亞科凱基49購05,0,0,0,0,0,0,0,0,0,"2,109,000",0,0,0,"2,110,000","1,000","2,109,000","2,109,000"
"=""083126""",萬海元大4C購17  ,0,0,0,0,0,0,0,0,0,"2,094,000",0,0,0,"2,096,000","2,000","2,094,000","2,094,000"
"=""074671""",台積電群益49購23,0,0,0,0,0,0,0,0,0,"2,032,000",0,0,0,"2,232,000","200,000","2,032,000","2,032,000"
"=""063815""",智易凱基46購03  ,0,0,0,0,0,0,0,0,0,"2,003,000",0,0,0,"2,038,000","35,000","2,003,000","2,003,000"
2610,華航            ,"23,885,755","19,298,459","4,587,296",0,0,0,"16,000","2,913,350","-2,897,350","204,502","1,067,000","437,000","630,000","448,000","873,498","-425,498","1,894,448"
"=""081193""",皇昌永豐4B購01  ,0,0,0,0,0,0,0,0,0,"1,865,000",0,0,0,"1,998,000","133,000","1,865,000","1,865,000"
3576,聯合再生        ,"2,817,400","1,004,000","1,813,400",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"1,833,400"
"=""076732""",和碩元大49購01  ,0,0,0,0,0,0,0,0,0,"1,808,000",0,0,0,"1,808,000",0,"1,808,000","1,808,000"
3231,緯創            ,"5,404,399","5,138,000","266,399",0,0,0,"22,000",0,"22,000","1,473,806","2,000","334,000","-332,000","2,027,103","221,297","1,805,806","1,762,205"
2388,威盛            ,"9,523,040","6,489,101","3,033,939",0,0,0,0,0,0,"-1,330,733","354,000","1,410,045","-1,056,045","241,007","515,695","-274,688","1,703,206"
"=""07669P""",臺股指元富49售24,0,0,0,0,0,0,0,0,0,"1,702,000",0,0,0,"1,717,000","15,000","1,702,000","1,702,000"
"=""077890""",偉訓元大4A購01  ,0,0,0,0,0,0,0,0,0,"1,695,000",0,0,0,"1,700,000","5,000","1,695,000","1,695,000"
"=""048557""",台積電元大48購01,0,0,0,0,0,0,0,0,0,"1,685,000",0,0,0,"2,036,000","351,000","1,685,000","1,685,000"
2382,廣達            ,"4,659,526","5,044,000","-384,474",0,0,0,"729,000",0,"729,000","1,320,574","26,000","118,680","-92,680","1,455,254","42,000","1,413,254","1,665,100"
"=""085313""",欣興元富56購01  ,0,0,0,0,0,0,0,0,0,"1,662,000",0,0,0,"1,667,000","5,000","1,662,000","1,662,000"
"=""074094""",台積電群益49購18,0,0,0,0,0,0,0,0,0,"1,650,000",0,0,0,"1,700,000","50,000","1,650,000","1,650,000"
2449,京元電子        ,"3,078,000","2,386,338","691,662",0,0,0,"92,000",0,"92,000","850,558","3,000",0,"3,000","898,000","50,442","847,558","1,634,220"
"=""078715""",材料永豐53購01  ,0,"4,000","-4,000",0,0,0,0,0,0,"1,615,000",0,0,0,"5,944,000","4,329,000","1,615,000","1,611,000"
6550,北極星藥業-KY   ,"3,991,570","2,396,755","1,594,815",0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","1,596,815"
3022,威強電          ,"2,600,595","993,000","1,607,595",0,0,0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"1,589,595"
"=""077107""",鴻海元大4A購07  ,0,0,0,0,0,0,0,0,0,"1,575,000",0,0,0,"1,593,000","18,000","1,575,000","1,575,000"
3682,亞太電          ,"1,727,050","182,000","1,545,050",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,545,050"
"=""079536""",欣興永豐4A購04  ,0,0,0,0,0,0,0,0,0,"1,535,000",0,0,0,"1,599,000","64,000","1,535,000","1,535,000"
"=""079408""",漢唐凱基4A購03  ,0,0,0,0,0,0,0,0,0,"1,504,000",0,0,0,"1,504,000",0,"1,504,000","1,504,000"
"=""084877""",鴻海凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,496,000",0,"1,496,000","1,496,000"
"=""07167P""",大成鋼元大48售06,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,571,000","76,000","1,495,000","1,495,000"
"=""06775P""",力積電國票47售02,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"1,490,000",0,"1,490,000","1,490,000"
"=""00648R""",元大S&P500反1   ,"47,000","5,000","42,000",0,0,0,0,0,0,"1,447,100",0,0,0,"2,634,100","1,187,000","1,447,100","1,489,100"
"=""06844P""",T50正2凱基48售05,0,0,0,0,0,0,0,0,0,"1,471,000",0,0,0,"1,503,000","32,000","1,471,000","1,471,000"
"=""080998""",嘉澤元大4B購07  ,0,0,0,0,0,0,0,0,0,"1,420,000",0,0,0,"1,442,000","22,000","1,420,000","1,420,000"
6153,嘉聯益          ,"3,721,000","4,493,000","-772,000",0,0,0,"2,068,000",0,"2,068,000","105,519","199,607","316,338","-116,731","458,250","236,000","222,250","1,401,519"
"=""00916""",國泰全球品牌50  ,0,0,0,0,0,0,0,0,0,"1,370,110",0,0,0,"2,529,000","1,158,890","1,370,110","1,370,110"
"=""082682""",台玻國泰51購01  ,0,0,0,0,0,0,0,0,0,"1,352,000",0,0,0,"1,353,000","1,000","1,352,000","1,352,000"
"=""077766""",晶睿永豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,371,000","36,000","1,335,000","1,335,000"
6770,力積電          ,"12,289,204","10,902,000","1,387,204",0,0,0,"45,000",0,"45,000","-107,064","134,732","73,886","60,846","37,090","205,000","-167,910","1,325,140"
"=""03564B""",臺股指元大25熊17,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"1,578,000","256,000","1,322,000","1,322,000"
2498,宏達電          ,"10,608,000","8,436,000","2,172,000",0,0,0,"7,000","188,000","-181,000","-685,606","498,000","669,621","-171,621","257,000","770,985","-513,985","1,305,394"
"=""072312""",矽格兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,916,000","612,000","1,304,000","1,304,000"
"=""079772""",台光電凱基4A購07,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,298,000","2,000","1,296,000","1,296,000"
"=""05797P""",保瑞元富46售01  ,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,325,000","31,000","1,294,000","1,294,000"
"=""058198""",緯穎永豐47購01  ,0,0,0,0,0,0,0,0,0,"1,281,000",0,0,0,"1,281,000",0,"1,281,000","1,281,000"
"=""078082""",台積電元大4A購34,"1,762,000","502,000","1,260,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,260,000"
"=""077730""",虎航統一56購01  ,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,255,000",0,"1,255,000","1,255,000"
"=""082950""",達興群益51購01  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,366,000","116,000","1,250,000","1,250,000"
"=""03833C""",臺股指凱基24牛25,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"3,034,000","1,788,000","1,246,000","1,246,000"
"=""084223""",聯茂國票51購03  ,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,248,000","24,000","1,224,000","1,224,000"
3703,欣陸            ,"2,538,000","1,294,000","1,244,000",0,0,0,"1,000",0,"1,000","-29,503","58,000","42,503","15,497","9,000","54,000","-45,000","1,215,497"
"=""052979""",滬深2X元富4A購02,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
"=""080441""",華航永豐51購02  ,0,0,0,0,0,0,0,0,0,"1,175,000",0,0,0,"1,499,000","324,000","1,175,000","1,175,000"
"=""076869""",皇昌元大49購15  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,220,000","70,000","1,150,000","1,150,000"
"=""054009""",中50元富4A購01  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,318,000","168,000","1,150,000","1,150,000"
"=""082996""",保瑞元大54購03  ,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,284,000","145,000","1,139,000","1,139,000"
6133,金橋            ,"2,611,000","1,474,000","1,137,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,137,000"
"=""079485""",光聖元富54購01  ,0,0,0,0,0,0,0,0,0,"1,136,000",0,0,0,"1,379,000","243,000","1,136,000","1,136,000"
"=""03073P""",世紀鋼凱基3C售11,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,400,000","267,000","1,133,000","1,133,000"
"=""06533P""",世芯元大47售13  ,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,133,000",0,"1,133,000","1,133,000"
"=""06112P""",訊芯國票47售04  ,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,127,000",0,"1,127,000","1,127,000"
"=""080156""",士電統一55購02  ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,215,000","96,000","1,119,000","1,119,000"
"=""082743""",中鴻中信4C購01  ,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,118,000","1,000","1,117,000","1,117,000"
2353,宏��            ,"6,376,500","6,745,175","-368,675",0,0,0,"1,468,000",0,"1,468,000","7,721","28,000","24,000","4,000","21,000","17,279","3,721","1,107,046"
"=""062519""",第一銅國票46購01,0,0,0,0,0,0,0,0,0,"1,106,000",0,0,0,"1,116,000","10,000","1,106,000","1,106,000"
"=""07752P""",臺股指群益49售34,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
8028,昇陽半導體      ,"2,653,160","961,000","1,692,160",0,0,0,"159,000","804,000","-645,000","44,507","24,000",0,"24,000","50,000","29,493","20,507","1,091,667"
"=""076757""",漢翔永豐49購03  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,100,000","16,000","1,084,000","1,084,000"
6415,矽力*-KY        ,"2,383,159","1,178,000","1,205,159",0,0,0,"14,000","127,000","-113,000","-8,933","3,000","1,127","1,873","4,549","15,355","-10,806","1,083,226"
"=""076641""",台積電凱基49購32,0,0,0,0,0,0,0,0,0,"1,077,000",0,0,0,"1,127,000","50,000","1,077,000","1,077,000"
2347,聯強            ,"3,835,488","4,448,000","-612,512",0,0,0,"609,000",0,"609,000","1,076,233","6,000","68,000","-62,000","1,145,355","7,122","1,138,233","1,072,721"
2340,台亞            ,"1,565,000","1,086,346","478,654",0,0,0,0,0,0,"588,446","74,000","90,000","-16,000","632,000","27,554","604,446","1,067,100"
"=""079996""",緯穎元富52購02  ,"1,060,000",0,"1,060,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,060,000"
"=""065571""",立隆電元富47購01,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,058,000",0,"1,058,000","1,058,000"
"=""08559P""",緯穎凱基4A售12  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,066,000","10,000","1,056,000","1,056,000"
"=""081601""",台積電凱基4B購23,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,055,000",0,"1,055,000","1,055,000"
"=""085162""",世紀鋼群益4C購08,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"1,047,000",0,"1,047,000","1,047,000"
1316,上曜            ,"1,423,000","377,000","1,046,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,046,000"
"=""07155P""",奇鋐元富48售04  ,0,0,0,"1,039,000",0,"1,039,000",0,0,0,"1,039,000",0,0,0,"1,039,000",0,"1,039,000","1,039,000"
"=""082381""",臺股指凱基4C購17,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,075,000","42,000","1,033,000","1,033,000"
"=""08084P""",鴻海群益4A售09  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,013,000","5,000","1,008,000","1,008,000"
"=""08407P""",聯發科富邦4C售03,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,276,000","272,000","1,004,000","1,004,000"
"=""070479""",盟立中信48購01  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,184,000","182,000","1,002,000","1,002,000"
"=""078691""",長榮元大4A購15  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""083450""",緯穎元大4C購18  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""079948""",保瑞永豐51購01  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,099,000","104,000","995,000","995,000"
"=""08666P""",光聖群益4B售01  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,256,000","261,000","995,000","995,000"
"=""070777""",華邦電元富4A購01,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,111,000","120,000","991,000","991,000"
"=""06911P""",台塑元大48售04  ,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,042,000","58,000","984,000","984,000"
"=""081054""",嘉澤國票51購02  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"980,000",0,"980,000","980,000"
"=""081001""",世芯元大51購16  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"999,000","20,000","979,000","979,000"
"=""079749""",健策中信4A購01  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,652,000","681,000","971,000","971,000"
"=""085465""",全新統一58購01  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,040,000","74,000","966,000","966,000"
"=""084740""",保瑞元大4C購06  ,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"1,053,000","89,000","964,000","964,000"
"=""06327P""",世芯元大46售32  ,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"956,000",0,"956,000","956,000"
"=""084051""",全新元富4C購02  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"1,114,000","159,000","955,000","955,000"
"=""077319""",怡利電群益4A購02,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"951,000",0,"951,000","951,000"
"=""083489""",奇鋐國泰51購02  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"998,000","49,000","949,000","949,000"
"=""077290""",崇越元大4A購01  ,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"955,000","10,000","945,000","945,000"
"=""074027""",玉晶光元富49購02,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"2,616,000","1,684,000","932,000","932,000"
2002,中鋼            ,"8,898,587","10,720,744","-1,822,157",0,0,0,"458,000","126,000","332,000","2,413,125","42,000","358,000","-316,000","3,010,000","280,875","2,729,125","922,968"
"=""083658""",大立光群益4C購05,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"922,000",0,"922,000","922,000"
"=""074217""",大成鋼凱基49購08,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
8046,南電            ,"4,797,120","3,641,008","1,156,112",0,0,0,"185,000","253,000","-68,000","-172,432","35,000","129,468","-94,468","10,721","88,685","-77,964","915,680"
"=""077203""",台積電國票52購01,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,056,000","148,000","908,000","908,000"
"=""03058P""",臺股指中信3C售12,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"1,062,000","161,000","901,000","901,000"
"=""05614P""",陽明元富45售03  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"1,398,000","509,000","889,000","889,000"
"=""082107""",台化凱基4B購02  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"1,641,000","763,000","878,000","878,000"
"=""082415""",群創國票53購01  ,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"883,000","6,000","877,000","877,000"
3504,揚明光          ,"2,529,000","1,637,009","891,991",0,0,0,0,0,0,"-18,406","1,000",205,795,"2,000","21,201","-19,201","873,585"
"=""078069""",鴻海元大4A購18  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"1,010,000","137,000","873,000","873,000"
"=""081405""",萬海凱基4B購04  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"960,000","95,000","865,000","865,000"
"=""06964P""",健策元大48售02  ,"8,000",0,"8,000",0,0,0,0,0,0,"856,000",0,0,0,"908,000","52,000","856,000","864,000"
"=""07197P""",臺股指凱基49售30,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"1,200,000","337,000","863,000","863,000"
"=""076736""",力成元大49購07  ,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"1,250,000","388,000","862,000","862,000"
"=""06323P""",正崴群益46售07  ,0,0,0,"1,045,000","184,000","861,000",0,0,0,"861,000",0,0,0,"1,045,000","184,000","861,000","861,000"
8222,寶一            ,"2,062,020","1,204,000","858,020",0,0,0,0,0,0,0,0,0,0,0,0,0,"858,020"
"=""082200""",和大國泰4C購01  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"1,465,000","608,000","857,000","857,000"
5258,虹堡            ,"2,261,256","1,408,000","853,256",0,0,0,0,0,0,0,0,0,0,0,0,0,"853,256"
"=""082858""",世紀鋼元大4C購02,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"855,000","3,000","852,000","852,000"
"=""069688""",迅得元大48購01  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,420,000","591,000","829,000","829,000"
6176,瑞儀            ,"962,660","902,000","60,660",0,0,0,"701,000",0,"701,000","65,530",0,"247,000","-247,000","326,530","14,000","312,530","827,190"
"=""08190P""",臺股指群益4B售16,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"853,000","28,000","825,000","825,000"
"=""073211""",上証2X國票4A購02,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
"=""079705""",富世達元大4A購03,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"1,053,000","234,000","819,000","819,000"
"=""069422""",華城群益48購04  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"814,000",0,"814,000","814,000"
"=""07675P""",世芯凱基49售10  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"1,010,000","200,000","810,000","810,000"
"=""054899""",台光電元富44購01,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""07521P""",臺股指元富4C售01,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"824,000","22,000","802,000","802,000"
"=""072179""",信邦國票49購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""078447""",台達電富邦4B購01,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""069762""",神達國票4B購01  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"1,035,000","239,000","796,000","796,000"
"=""084831""",上品國票51購01  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"817,000","24,000","793,000","793,000"
2912,統一超          ,"1,909,979","1,254,000","655,979",0,0,0,"132,983",0,"132,983",319,"2,000","5,000","-3,000","12,319","9,000","3,319","789,281"
"=""08604P""",緯創凱基4A售09  ,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"1,054,000","267,000","787,000","787,000"
2634,漢翔            ,"1,141,000","2,173,000","-1,032,000",0,0,0,"1,927,000",0,"1,927,000","-110,974","45,001","299,288","-254,287","181,000","37,687","143,313","784,026"
"=""07522P""",臺股指元富4C售02,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
"=""083264""",光寶科富邦4C購01,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"785,000","5,000","780,000","780,000"
2455,全新            ,"1,317,000","567,198","749,802",0,0,0,"2,000",0,"2,000","23,517","42,000","15,746","26,254","5,263","8,000","-2,737","775,319"
"=""07077P""",台光電凱基48售02,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"1,169,000","395,000","774,000","774,000"
2014,中鴻            ,"2,419,000","2,937,000","-518,000",0,0,0,"123,000",0,"123,000","1,167,712","93,036","76,245","16,791","1,351,000","200,079","1,150,921","772,712"
"=""085633""",京鼎統一56購02  ,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"819,000","50,000","769,000","769,000"
"=""070292""",智邦國票49購01  ,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"869,000","104,000","765,000","765,000"
"=""064394""",鴻海國泰47購03  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"939,000","176,000","763,000","763,000"
"=""05860P""",台灣50元富46售15,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"1,697,000","935,000","762,000","762,000"
