證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2884,玉山金          ,"24,512,462","19,130,034","5,382,428",0.0,0.0,0.0,"1,803,000","2,091,105","-288,105","-658,135","1,000","552,677","-551,677","63,000","169,458","-106,458","4,436,188"
"=""057922""",台積電元大55購01,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,"4,283,000",0,0,0,"4,283,000",0,"4,283,000","4,284,000"
2633,台灣高鐵        ,"6,429,000","2,220,156","4,208,844",0.0,0.0,0.0,"6,000","100,759","-94,759","-118,331","9,000","96,331","-87,331","1,000","32,000","-31,000","3,995,754"
2328,廣宇            ,"11,543,797","7,209,362","4,334,435",0.0,0.0,0.0,"2,000","14,000","-12,000","-374,897","316,386","640,777","-324,391","65,850","116,356","-50,506","3,947,538"
2606,裕民            ,"9,403,392","5,306,044","4,097,348",0.0,0.0,0.0,"197,000","425,754","-228,754","-50,439","47,000","137,263","-90,263","192,924","153,100","39,824","3,818,155"
"=""00965""",元大航太防衛科技,"1,560,000","2,624,000","-1,064,000",0.0,0.0,0.0,0,0,0,"4,713,475","79,000",0,"79,000","5,367,010","732,535","4,634,475","3,649,475"
"=""053108""",迅得統一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,575,000",0,0,0,"3,705,000","130,000","3,575,000","3,575,000"
1301,台塑            ,"10,207,988","6,694,743","3,513,245",0.0,0.0,0.0,"168,000","61,205","106,795","-46,538","27,000","212,808","-185,808","475,476","336,206","139,270","3,573,502"
"=""079394""",鴻海統一48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,161,000",0,0,0,"4,844,000","1,683,000","3,161,000","3,161,000"
"=""042869""",鴻海統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,061,000",0,0,0,"4,349,000","1,288,000","3,061,000","3,061,000"
"=""00946""",群益科技高息成長,"451,000","2,047,000","-1,596,000",0.0,0.0,0.0,0,0,0,"4,656,930",0,0,0,"6,935,057","2,278,127","4,656,930","3,060,930"
1102,亞泥            ,"5,595,460","2,751,989","2,843,471",0.0,0.0,0.0,"112,000","193,790","-81,790","178,360",866,"152,753","-151,887","344,627","14,380","330,247","2,940,041"
"=""043003""",世芯群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,752,000",0,0,0,"2,752,000",0,"2,752,000","2,752,000"
"=""00945B""",凱基美國非投等債,"4,089,000","1,855,000","2,234,000",0.0,0.0,0.0,0,0,0,"495,970","199,000",0,"199,000","3,971,000","3,674,030","296,970","2,729,970"
"=""049081""",台積電元大44購19,0,0,0,0.0,0.0,0.0,0,0,0,"2,729,000",0,0,0,"2,729,000",0,"2,729,000","2,729,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"5,331,000","5,933,000","-602,000",0.0,0.0,0.0,0,0,0,"3,315,338",0,0,0,"15,956,514","12,641,176","3,315,338","2,713,338"
2313,華通            ,"8,884,305","6,097,892","2,786,413",0.0,0.0,0.0,"153,000","54,000","99,000","-211,125","222,010","339,954","-117,944","285,403","378,584","-93,181","2,674,288"
"=""00934""",中信成長高股息  ,"1,073,000","2,500,217","-1,427,217",0.0,0.0,0.0,0,0,0,"4,091,362",0,0,0,"4,926,787","835,425","4,091,362","2,664,145"
"=""041129""",聯發科統一4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,574,000",0,0,0,"3,017,000","443,000","2,574,000","2,574,000"
3481,群創            ,"39,707,695","37,868,835","1,838,860",0.0,0.0,0.0,"13,000","37,884","-24,884","758,794","836,000","609,555","226,445","1,136,770","604,421","532,349","2,572,770"
"=""00936""",台新永續高息中小,"1,245,000","1,872,000","-627,000",0.0,0.0,0.0,0,0,0,"3,042,219",0,0,0,"4,953,160","1,910,941","3,042,219","2,415,219"
3037,欣興            ,"16,281,028","13,434,710","2,846,318",0.0,0.0,0.0,"61,000","162,075","-101,075","-398,080","118,408","197,234","-78,826","209,449","528,703","-319,254","2,347,163"
5880,合庫金          ,"9,153,490","6,328,000","2,825,490",0.0,0.0,0.0,"478,000","345,899","132,101","-626,475","25,000","561,560","-536,560","5,000","94,915","-89,915","2,331,116"
"=""061192""",貿聯群益46購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,300,000",0,0,0,"2,300,000",0,"2,300,000","2,300,000"
2377,微星            ,"8,397,705","5,787,510","2,610,195",0.0,0.0,0.0,"2,000","318,205","-316,205","-52,237","168,832","248,193","-79,361","86,717","59,593","27,124","2,241,753"
"=""035082""",神達統一58購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,230,000",0,0,0,"2,230,000",0,"2,230,000","2,230,000"
"=""07060P""",台灣50元大48售12,0,0,0,0.0,0.0,0.0,0,0,0,"2,206,000",0,0,0,"4,202,000","1,996,000","2,206,000","2,206,000"
"=""03958C""",元債2X元大51牛02,0,0,0,0.0,0.0,0.0,0,0,0,"2,158,000",0,0,0,"3,551,000","1,393,000","2,158,000","2,158,000"
6505,台塑化          ,"5,422,000","2,908,004","2,513,996",0.0,0.0,0.0,"62,000","155,058","-93,058","-271,449","69,008","314,439","-245,431","60,634","86,652","-26,018","2,149,489"
"=""00650L""",復華香港正2     ,"2,684,000","2,846,000","-162,000",0.0,0.0,0.0,0,0,0,"2,309,283",0,0,0,"9,696,579","7,387,296","2,309,283","2,147,283"
"=""079926""",創意統一48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,118,000",0,0,0,"3,405,000","1,287,000","2,118,000","2,118,000"
"=""047102""",鴻海統一58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,107,000",0,0,0,"2,136,000","29,000","2,107,000","2,107,000"
"=""00631L""",元大台灣50正2   ,"5,508,306","1,545,200","3,963,106",0.0,0.0,0.0,0,0,0,"-1,922,823",0,"60,000","-60,000","5,292,852","7,155,675","-1,862,823","2,040,283"
"=""069979""",世芯統一52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,886,000",0,0,0,"2,005,000","119,000","1,886,000","1,886,000"
"=""060391""",臺股指元大47購11,0,0,0,0.0,0.0,0.0,0,0,0,"1,871,000",0,0,0,"1,871,000",0,"1,871,000","1,871,000"
"=""077012""",緯穎元富53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,864,000",0,0,0,"2,090,000","226,000","1,864,000","1,864,000"
2880,華南金          ,"11,098,467","8,689,535","2,408,932",0.0,0.0,0.0,"562,000","1,376,100","-814,100","262,235","13,000","512,459","-499,459","810,000","48,306","761,694","1,857,067"
"=""057529""",川湖元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,852,000",0,0,0,"1,852,000",0,"1,852,000","1,852,000"
"=""078177""",台積電元富4A購26,0,0,0,0.0,0.0,0.0,0,0,0,"1,834,000",0,0,0,"1,918,000","84,000","1,834,000","1,834,000"
3376,新日興          ,"7,222,218","5,090,195","2,132,023",0.0,0.0,0.0,"353,000","72,000","281,000","-587,868","232,797","577,912","-345,115","157,821","400,574","-242,753","1,825,155"
"=""051846""",台積電元大48購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,781,000",0,0,0,"1,781,000",0,"1,781,000","1,781,000"
"=""056159""",元黃金凱基49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,722,000",0,0,0,"1,734,000","12,000","1,722,000","1,722,000"
"=""063023""",穎崴群益46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,712,000",0,0,0,"1,712,000",0,"1,712,000","1,712,000"
2454,聯發科          ,"8,161,830","5,707,262","2,454,568",0.0,0.0,0.0,"182,000","125,275","56,725","-854,129","99,110","835,091","-735,981","46,065","164,213","-118,148","1,657,164"
"=""061249""",東陽凱基46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,647,000",0,0,0,"1,719,000","72,000","1,647,000","1,647,000"
"=""00670L""",富邦NASDAQ正2   ,"49,400","734,000","-684,600",0.0,0.0,0.0,0,0,0,"2,327,532",0,"26,000","-26,000","3,024,204","670,672","2,353,532","1,642,932"
"=""050869""",鴻海元大47購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,629,000",0,0,0,"1,629,000",0,"1,629,000","1,629,000"
5871,中租-KY         ,"5,996,176","4,047,920","1,948,256",0.0,0.0,0.0,"68,000","417,183","-349,183","1,632","1,000","56,666","-55,666","156,888","99,590","57,298","1,600,705"
"=""047439""",台積電凱基58購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,567,000",0,0,0,"1,567,000",0,"1,567,000","1,567,000"
"=""065382""",訊連群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,535,000",0,0,0,"1,535,000",0,"1,535,000","1,535,000"
"=""077389""",欣興永豐4A購01  ,0,"500,000","-500,000",0.0,0.0,0.0,0,0,0,"2,033,000",0,0,0,"2,046,000","13,000","2,033,000","1,533,000"
"=""00753L""",中信中國50正2   ,"13,680,000","13,571,000","109,000",0.0,0.0,0.0,0,0,0,"1,411,434",0,0,0,"6,125,543","4,714,109","1,411,434","1,520,434"
"=""068785""",材料富邦49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,508,000",0,0,0,"1,513,000","5,000","1,508,000","1,508,000"
"=""030151""",聯發科統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,495,000",0,0,0,"1,595,000","100,000","1,495,000","1,495,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,491,000",0,0,0,"2,166,000","675,000","1,491,000","1,491,000"
3673,TPK-KY          ,"3,062,568","1,604,000","1,458,568",0.0,0.0,0.0,0,0,0,"29,127","75,000","48,338","26,662","7,709","5,244","2,465","1,487,695"
"=""068962""",智原富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,454,000",0,0,0,"1,473,000","19,000","1,454,000","1,454,000"
"=""053244""",華碩元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,417,000",0,0,0,"1,417,000",0,"1,417,000","1,417,000"
"=""059442""",台積電富邦47購05,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"1,428,000",0,0,0,"1,492,000","64,000","1,428,000","1,413,000"
"=""069894""",百和凱基49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,413,000",0,0,0,"1,413,000",0,"1,413,000","1,413,000"
1326,台化            ,"8,588,417","7,045,039","1,543,378",0.0,0.0,0.0,0,"127,588","-127,588","-11,790","82,000","213,661","-131,661","169,000","49,129","119,871","1,404,000"
1316,上曜            ,"12,403,100","10,999,000","1,404,100",0.0,0.0,0.0,0,0,0,"-2,724","4,000","6,724","-2,724",0,0,0,"1,401,376"
"=""051311""",鴻海元富53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,399,000",0,0,0,"1,399,000",0,"1,399,000","1,399,000"
"=""052587""",滬深2X元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,371,000",0,0,0,"1,386,000","15,000","1,371,000","1,371,000"
"=""00926""",凱基全球菁英55  ,"23,000","441,000","-418,000",0.0,0.0,0.0,0,0,0,"1,757,662",0,0,0,"2,222,192","464,530","1,757,662","1,339,662"
"=""071108""",臺指反元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,333,000",0,0,0,"1,333,000",0,"1,333,000","1,333,000"
"=""055568""",聯發科元富5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,324,000",0,0,0,"1,654,000","330,000","1,324,000","1,324,000"
"=""052122""",創意統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,322,000",0,0,0,"1,392,000","70,000","1,322,000","1,322,000"
"=""047727""",鴻海統一48購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,309,000",0,0,0,"1,309,000",0,"1,309,000","1,309,000"
"=""052732""",台汽電國票45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,302,000",0,0,0,"1,302,000",0,"1,302,000","1,302,000"
"=""045155""",智原群益56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,292,000",0,0,0,"1,292,000",0,"1,292,000","1,292,000"
"=""068312""",聯發科元大48購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,274,000",0,0,0,"1,274,000",0,"1,274,000","1,274,000"
"=""056875""",滬深2X元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,257,000",0,0,0,"1,357,000","100,000","1,257,000","1,257,000"
"=""055321""",健策元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""062350""",材料元大46購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,244,000",0,0,0,"1,244,000",0,"1,244,000","1,244,000"
2890,永豐金          ,"20,052,513","20,331,930","-279,417",0.0,0.0,0.0,"2,333,000","890,811","1,442,189","78,053","12,000","452,309","-440,309","583,000","64,638","518,362","1,240,825"
"=""00643""",群益深証中小    ,"330,000","975,000","-645,000",0.0,0.0,0.0,0,0,0,"1,866,452","50,000","10,000","40,000","4,168,106","2,341,654","1,826,452","1,221,452"
"=""042880""",大立光統一4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,215,000",0,0,0,"1,215,000",0,"1,215,000","1,215,000"
"=""062327""",智邦元大4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""072966""",台積電元大59購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""058222""",緯穎元富45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
"=""052711""",華紙國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,196,000",0,0,0,"1,196,000",0,"1,196,000","1,196,000"
"=""00642U""",期元大S&P石油   ,"222,165","39,000","183,165",0.0,0.0,0.0,0,0,0,"1,010,929",0,0,0,"2,199,946","1,189,017","1,010,929","1,194,094"
"=""00893""",國泰智能電動車  ,"1,225,000","11,000","1,214,000",0.0,0.0,0.0,0,0,0,"-43,745",0,0,0,"541,611","585,356","-43,745","1,170,255"
2337,旺宏            ,"9,571,065","8,312,299","1,258,766",0.0,0.0,0.0,"5,000",0,"5,000","-119,568","158,000","437,919","-279,919","244,552","84,201","160,351","1,144,198"
5876,上海商銀        ,"8,350,593","8,183,678","166,915",0.0,0.0,0.0,"1,094,000","264,635","829,365","147,893","105,000","226,469","-121,469","437,000","167,638","269,362","1,144,173"
"=""055724""",鴻海元大47購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,143,000",0,0,0,"1,143,000",0,"1,143,000","1,143,000"
"=""069472""",聯發科元大48購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,138,000",0,0,0,"1,138,000",0,"1,138,000","1,138,000"
"=""048557""",台積電元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,136,000",0,0,0,"1,136,000",0,"1,136,000","1,136,000"
2891,中信金          ,"30,418,402","28,355,438","2,062,964",0.0,0.0,0.0,"1,767,000","2,497,082","-730,082","-200,579","850,000","1,929,199","-1,079,199","1,155,000","276,380","878,620","1,132,303"
6282,康舒            ,"2,268,240","1,424,001","844,239",0.0,0.0,0.0,"2,000","4,000","-2,000","275,560","426,000","155,276","270,724","27,950","23,114","4,836","1,117,799"
"=""050658""",南亞科兆豐49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,107,000",0,0,0,"2,081,000","974,000","1,107,000","1,107,000"
"=""062439""",臺股指永豐47購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""00905""",FT臺灣Smart     ,"387,000","912,748","-525,748",0.0,0.0,0.0,0,0,0,"1,613,970",0,"396,000","-396,000","2,782,664","772,694","2,009,970","1,088,222"
"=""048289""",緯穎兆豐48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,087,000",0,0,0,"1,097,000","10,000","1,087,000","1,087,000"
"=""00909""",國泰數位支付服務,"1,458,000","441,500","1,016,500",0.0,0.0,0.0,0,0,0,"67,523","117,000",0,"117,000","337,435","386,912","-49,477","1,084,023"
2376,技嘉            ,"5,661,885","4,650,055","1,011,830",0.0,0.0,0.0,"74,000","31,000","43,000","29,052","116,300","146,000","-29,700","164,133","105,381","58,752","1,083,882"
"=""077299""",緯穎元大4A購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,082,000",0,0,0,"1,093,000","11,000","1,082,000","1,082,000"
3576,聯合再生        ,"2,046,000","923,000","1,123,000",0.0,0.0,0.0,0,0,0,"-55,000",0,"55,000","-55,000",0,0,0,"1,068,000"
3704,合勤控          ,"2,047,001","994,000","1,053,001",0.0,0.0,0.0,0,0,0,"14,632","31,000","16,000","15,000","2,481","2,849",-368,"1,067,633"
"=""047767""",世芯元富48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,057,000",0,0,0,"1,516,000","459,000","1,057,000","1,057,000"
2455,全新            ,"4,366,562","2,323,207","2,043,355",0.0,0.0,0.0,0,"675,000","-675,000","-321,254","14,000","274,189","-260,189","28,343","89,408","-61,065","1,047,101"
6415,矽力*-KY        ,"3,685,114","2,368,051","1,317,063",0.0,0.0,0.0,"185,000","468,000","-283,000","7,245","11,000","13,000","-2,000","122,214","112,969","9,245","1,041,308"
"=""067570""",廣宇富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,039,000",0,0,0,"1,204,000","165,000","1,039,000","1,039,000"
"=""066360""",聯發科元富4A購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,029,000",0,0,0,"1,086,000","57,000","1,029,000","1,029,000"
"=""086307""",鴻海凱基51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,026,000",0,0,0,"1,026,000",0,"1,026,000","1,026,000"
"=""057279""",旺宏富邦47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,019,000",0,0,0,"1,019,000",0,"1,019,000","1,019,000"
"=""054206""",元上證凱基4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,117,000","99,000","1,018,000","1,018,000"
"=""059645""",台積電永豐48購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""031864""",凌華統一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,030,000","30,000","1,000,000","1,000,000"
"=""054574""",京元電統一4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05207P""",臺股指凱基46售13,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""087180""",鴻海凱基47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
2412,中華電          ,"7,460,009","5,890,577","1,569,432",0.0,0.0,0.0,"192,000","542,957","-350,957","-226,254","8,000","265,000","-257,000","53,000","22,254","30,746","992,221"
2547,日勝生          ,"3,588,099","2,589,040","999,059",0.0,0.0,0.0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"981,059"
"=""068418""",德律元富48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"979,000",0,0,0,"979,000",0,"979,000","979,000"
3045,台灣大          ,"6,222,599","3,422,207","2,800,392",0.0,0.0,0.0,"82,000","1,842,327","-1,760,327","-62,072","139,000","226,000","-87,000","220,182","195,254","24,928","977,993"
"=""062581""",長榮元大46購26  ,0,0,0,0.0,0.0,0.0,0,0,0,"970,000",0,0,0,"970,000",0,"970,000","970,000"
"=""00757""",統一FANG+       ,"2,477,053","2,985,000","-507,947",0.0,0.0,0.0,0,0,0,"1,474,736","3,000",0,"3,000","2,030,322","558,586","1,471,736","966,789"
"=""060396""",臺股指元大4A購06,0,0,0,0.0,0.0,0.0,0,0,0,"956,000",0,0,0,"956,000",0,"956,000","956,000"
"=""045061""",南亞國泰56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"954,000",0,0,0,"1,197,000","243,000","954,000","954,000"
"=""03963C""",臺股指富邦52牛02,0,0,0,0.0,0.0,0.0,0,0,0,"951,000",0,0,0,"1,887,000","936,000","951,000","951,000"
"=""00852L""",國泰美國道瓊正2 ,"7,000","290,000","-283,000",0.0,0.0,0.0,0,0,0,"1,226,504",0,0,0,"2,047,094","820,590","1,226,504","943,504"
"=""054305""",世芯統一4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"939,000",0,0,0,"1,192,000","253,000","939,000","939,000"
4968,立積            ,"1,806,766","668,765","1,138,001",0.0,0.0,0.0,0,"191,000","-191,000","-8,671","2,001","5,360","-3,359","17,062","22,374","-5,312","938,330"
"=""070839""",台灣50元大48購15,0,0,0,0.0,0.0,0.0,0,0,0,"924,000",0,0,0,"924,000",0,"924,000","924,000"
8046,南電            ,"2,725,158","1,617,952","1,107,206",0.0,0.0,0.0,"1,000","37,863","-36,863","-156,676","82,000","197,000","-115,000","33,329","75,005","-41,676","913,667"
"=""066850""",FBNQ2X元富47購02,0,0,0,0.0,0.0,0.0,0,0,0,"912,000",0,0,0,"917,000","5,000","912,000","912,000"
"=""044757""",智原元大55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"908,000",0,"908,000","908,000"
"=""077410""",台灣50凱基4A購11,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"1,077,000","169,000","908,000","908,000"
"=""060024""",T50正2元富51購02,0,0,0,0.0,0.0,0.0,0,0,0,"886,000",0,0,0,"1,550,000","664,000","886,000","886,000"
"=""069701""",技嘉富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"886,000",0,0,0,"926,000","40,000","886,000","886,000"
"=""048916""",台積電永豐46購09,0,0,0,0.0,0.0,0.0,0,0,0,"885,000",0,0,0,"885,000",0,"885,000","885,000"
"=""071099""",臺股指群益52購02,0,0,0,0.0,0.0,0.0,0,0,0,"874,000",0,0,0,"874,000",0,"874,000","874,000"
1402,遠東新          ,"4,850,574","6,583,000","-1,732,426",0.0,0.0,0.0,"3,587,000","442,500","3,144,500","-540,510",0,"358,027","-358,027","9,658","192,141","-182,483","871,564"
"=""059207""",臺股指元大48購10,0,0,0,0.0,0.0,0.0,0,0,0,"870,000",0,0,0,"1,502,000","632,000","870,000","870,000"
"=""048727""",台積電元大46購05,0,0,0,0.0,0.0,0.0,0,0,0,"869,000",0,0,0,"869,000",0,"869,000","869,000"
"=""045545""",晟銘電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"869,000",0,0,0,"869,000",0,"869,000","869,000"
"=""061398""",全新群益46購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"857,000",0,0,0,"857,000",0,"857,000","857,000"
