證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00650L""",復華香港正2     ,"5,500,000","889,000","4,611,000",0,0,0,0,0,0,"10,724,517",0,0,0,"12,688,229","1,963,712","10,724,517","15,335,517"
2885,元大金          ,"23,756,362","10,601,856","13,154,506",0,0,0,"391,000",0,"391,000","582,881","83,879","65,000","18,879","575,002","11,000","564,002","14,128,387"
2883,凱基金          ,"28,367,675","16,401,048","11,966,627",0,0,0,"724,000",0,"724,000","686,793","400,000","12,207","387,793","339,000","40,000","299,000","13,377,420"
2888,新光金          ,"24,469,760","12,666,129","11,803,631",0,0,0,0,0,0,"1,471,985","949,000","140,000","809,000","835,985","173,000","662,985","13,275,616"
"=""00900""",富邦特選高股息30,"4,185,000","369,000","3,816,000",0,0,0,"600,000",0,"600,000","7,937,368",0,0,0,"8,961,463","1,024,095","7,937,368","12,353,368"
2344,華邦電          ,"41,112,650","28,008,379","13,104,271",0,0,0,"29,000","12,000","17,000","-875,277","508,492","702,000","-193,508","694,231","1,376,000","-681,769","12,245,994"
"=""00923""",群益台ESG低碳50 ,"4,096,000","283,000","3,813,000",0,0,0,0,0,0,"7,310,294",0,0,0,"8,548,484","1,238,190","7,310,294","11,123,294"
2884,玉山金          ,"22,050,949","11,287,442","10,763,507",0,0,0,"31,000",0,"31,000","70,113","727,000","114,634","612,366","60,000","602,253","-542,253","10,864,620"
3711,日月光投控      ,"18,226,641","8,356,763","9,869,878",0,0,0,"128,000","1,016,100","-888,100","424,273","364,996","219,000","145,996","327,277","49,000","278,277","9,406,051"
"=""0050""",元大台灣50      ,"6,039,771","384,823","5,654,948",0,0,0,0,0,0,"3,644,516","679,366","153,000","526,366","3,408,150","290,000","3,118,150","9,299,464"
2887,台新新光金      ,"20,787,448","11,510,508","9,276,940",0,0,0,"24,000",0,"24,000","-281,089","654,000","206,089","447,911","67,000","796,000","-729,000","9,019,851"
"=""00881""",國泰台灣科技龍頭,"3,407,158","176,000","3,231,158",0,0,0,0,0,0,"4,537,538","2,000",0,"2,000","5,773,708","1,238,170","4,535,538","7,768,696"
2105,正新            ,"12,256,266","5,174,336","7,081,930",0,0,0,"3,000","50,790","-47,790","537,679","339,679","109,000","230,679","327,000","20,000","307,000","7,571,819"
2449,京元電子        ,"13,959,000","7,320,167","6,638,833",0,0,0,"71,000","106,000","-35,000","500,289","594,289","284,000","310,289","194,000","4,000","190,000","7,104,122"
3450,聯鈞            ,"8,424,000","1,257,000","7,167,000",0,0,0,0,0,0,"-86,426","14,360","100,786","-86,426",0,0,0,"7,080,574"
"=""044810""",一詮永豐56購01  ,0,0,0,0,0,0,0,0,0,"7,072,000",0,0,0,"8,444,000","1,372,000","7,072,000","7,072,000"
2317,鴻海            ,"30,658,864","24,307,500","6,351,364",0,0,0,"116,000","24,000","92,000","97,500","585,000","341,000","244,000","201,000","347,500","-146,500","6,540,864"
2301,光寶科          ,"19,590,926","13,565,871","6,025,055",0,0,0,"265,000","157,000","108,000","199,359","637,000","768,070","-131,070","565,844","235,415","330,429","6,332,414"
2313,華通            ,"9,761,000","5,052,891","4,708,109",0,0,0,"709,000","354,000","355,000","1,053,470","932,001","352,478","579,523","516,587","42,640","473,947","6,116,579"
"=""00893""",國泰智能電動車  ,"4,125,000","88,000","4,037,000",0,0,0,0,0,0,"1,641,771",0,"170,000","-170,000","3,310,760","1,498,989","1,811,771","5,678,771"
"=""00878""",國泰永續高股息  ,"20,788,719","2,525,100","18,263,619",0,0,0,0,0,0,"-12,749,453","310,000",0,"310,000","10,724,999","23,784,452","-13,059,453","5,514,166"
2801,彰銀            ,"8,535,912","3,952,328","4,583,584",0,0,0,"190,000",0,"190,000","596,675","598,000","16,325","581,675","15,000",0,"15,000","5,370,259"
"=""00664R""",國泰臺灣加權反1 ,"33,000",0,"33,000",0,0,0,0,0,0,"5,155,980",0,0,0,"5,894,000","738,020","5,155,980","5,188,980"
2880,華南金          ,"13,337,922","8,765,944","4,571,978",0,0,0,"21,000",0,"21,000","541,000","548,000","24,000","524,000","17,000",0,"17,000","5,133,978"
1402,遠東新          ,"9,516,509","3,377,558","6,138,951",0,0,0,"244,000",0,"244,000","-1,343,796","363,000","2,206,000","-1,843,000","499,204",0,"499,204","5,039,155"
2892,第一金          ,"15,416,171","11,212,643","4,203,528",0,0,0,"254,000","75,606","178,394","605,562","580,270","13,344","566,926","38,636",0,"38,636","4,987,484"
3045,台灣大          ,"6,387,144","1,707,534","4,679,610",0,0,0,"119,000","2,000","117,000","134,242","126,242","11,000","115,242","19,000",0,"19,000","4,930,852"
"=""038247""",光寶科元大53購06,0,0,0,0,0,0,0,0,0,"4,896,000",0,0,0,"5,400,000","504,000","4,896,000","4,896,000"
1605,華新            ,"10,170,195","5,205,275","4,964,920",0,0,0,"5,000","45,278","-40,278","-63,000","281,000","218,000","63,000","79,000","205,000","-126,000","4,861,642"
2845,遠東銀          ,"5,710,000","1,220,000","4,490,000",0,0,0,"123,000",0,"123,000","206,450","227,450","3,000","224,450","78,000","96,000","-18,000","4,819,450"
2352,佳世達          ,"8,658,000","4,145,000","4,513,000",0,0,0,"10,000","55,000","-45,000","291,809","305,809","107,000","198,809","99,000","6,000","93,000","4,759,809"
2881,富邦金          ,"13,186,076","9,495,456","3,690,620",0,0,0,"152,000",0,"152,000","903,332","712,000","38,668","673,332","257,000","27,000","230,000","4,745,952"
4938,和碩            ,"7,165,900","2,809,698","4,356,202",0,0,0,"29,000","48,000","-19,000","340,290","179,290","68,000","111,290","254,000","25,000","229,000","4,677,492"
6770,力積電          ,"10,318,650","6,067,409","4,251,241",0,0,0,"50,000","93,000","-43,000","269,020","244,919","54,000","190,919","79,101","1,000","78,101","4,477,261"
4306,炎洲            ,"4,677,000","208,000","4,469,000",0,0,0,0,0,0,"4,357","4,357",0,"4,357",0,0,0,"4,473,357"
"=""00676R""",富邦臺灣加權反1 ,0,"100,000","-100,000",0,0,0,0,0,0,"4,557,000",0,0,0,"6,447,000","1,890,000","4,557,000","4,457,000"
5880,合庫金          ,"13,157,027","9,619,412","3,537,615",0,0,0,"21,000",0,"21,000","600,551","680,267","112,716","567,551","33,000",0,"33,000","4,159,166"
1102,亞泥            ,"6,966,179","3,389,504","3,576,675",0,0,0,"48,000","53,000","-5,000","506,311","161,311","7,000","154,311","354,000","2,000","352,000","4,077,986"
5876,上海商銀        ,"6,924,420","3,078,182","3,846,238",0,0,0,"152,000",0,"152,000",114,"260,000","299,000","-39,000","39,114",0,"39,114","3,998,352"
2454,聯發科          ,"9,062,209","5,815,712","3,246,497",0,0,0,"204,000","11,621","192,379","505,810","296,687","85,100","211,587","423,223","129,000","294,223","3,944,686"
"=""00892""",富邦台灣半導體  ,"933,000","38,000","895,000",0,0,0,0,0,0,"3,036,735",0,0,0,"4,745,735","1,709,000","3,036,735","3,931,735"
2324,仁寶            ,"24,823,881","22,143,720","2,680,161",0,0,0,"629,000","3,000","626,000","574,091","253,091","209,000","44,091","594,000","64,000","530,000","3,880,252"
2607,榮運            ,"4,235,786","529,000","3,706,786",0,0,0,0,0,0,"102,000","96,000",0,"96,000","6,000",0,"6,000","3,808,786"
2027,大成鋼          ,"4,601,000","1,249,000","3,352,000",0,0,0,0,"52,195","-52,195","402,879","108,137","23,000","85,137","344,742","27,000","317,742","3,702,684"
"=""047219""",材料富邦43購04  ,0,0,0,0,0,0,0,0,0,"3,696,000",0,0,0,"3,796,000","100,000","3,696,000","3,696,000"
"=""052753""",中502X凱基44購02,0,0,0,0,0,0,0,0,0,"3,668,000",0,0,0,"3,903,000","235,000","3,668,000","3,668,000"
2897,王道銀行        ,"3,468,000","185,000","3,283,000",0,0,0,0,0,0,"318,008","320,008","2,000","318,008",0,0,0,"3,601,008"
2903,遠百            ,"3,657,000","280,000","3,377,000",0,0,0,"56,000",0,"56,000","11,000","117,000","106,000","11,000",0,0,0,"3,444,000"
1216,統一            ,"13,220,668","10,235,752","2,984,916",0,0,0,"81,000","26,758","54,242","241,298","270,000","60,000","210,000","33,400","2,102","31,298","3,280,456"
"=""040319""",台達電群益56購02,0,0,0,0,0,0,0,0,0,"3,260,000",0,0,0,"3,270,000","10,000","3,260,000","3,260,000"
"=""033275""",台積電元大54購28,0,0,0,0,0,0,0,0,0,"3,196,000",0,0,0,"3,737,000","541,000","3,196,000","3,196,000"
1712,興農            ,"3,314,000","154,000","3,160,000",0,0,0,0,0,0,"35,740","22,740","4,000","18,740","17,000",0,"17,000","3,195,740"
1722,台肥            ,"3,837,000","906,000","2,931,000",0,0,0,"198,000",0,"198,000","21,939","95,000","77,000","18,000","6,939","3,000","3,939","3,150,939"
"=""00927""",群益半導體收益  ,"654,000","85,000","569,000",0,0,0,0,0,0,"2,537,592",0,0,0,"3,544,798","1,007,206","2,537,592","3,106,592"
"=""044912""",毅嘉統一4B購01  ,0,0,0,0,0,0,0,0,0,"2,940,000",0,0,0,"2,945,000","5,000","2,940,000","2,940,000"
"=""00631L""",元大台灣50正2   ,"234,749","221,000","13,749",0,0,0,0,0,0,"2,898,568",0,0,0,"3,259,568","361,000","2,898,568","2,912,317"
"=""046378""",欣興中信42購05  ,0,0,0,0,0,0,0,0,0,"2,873,000",0,0,0,"2,990,000","117,000","2,873,000","2,873,000"
2409,友達            ,"20,456,428","18,562,604","1,893,824",0,0,0,"54,000",0,"54,000","887,977","564,598","366,621","197,977","839,000","149,000","690,000","2,835,801"
8046,南電            ,"3,905,490","1,349,432","2,556,058",0,0,0,"5,000","1,000","4,000","124,522","206,725","151,100","55,625","74,034","5,137","68,897","2,684,580"
3036,文曄            ,"5,091,708","2,854,210","2,237,498",0,0,0,"87,000","27,000","60,000","226,469","249,469","158,000","91,469","141,000","6,000","135,000","2,523,967"
2812,台中銀          ,"2,426,000","293,000","2,133,000",0,0,0,0,0,0,"376,000","289,000","2,000","287,000","89,000",0,"89,000","2,509,000"
"=""045645""",定穎控永豐43購01,0,0,0,0,0,0,0,0,0,"2,500,000",0,0,0,"2,500,000",0,"2,500,000","2,500,000"
"=""053537""",台灣50元大46購02,0,0,0,0,0,0,0,0,0,"2,437,000",0,0,0,"2,447,000","10,000","2,437,000","2,437,000"
2354,鴻準            ,"3,145,000","1,077,000","2,068,000",0,0,0,"32,000",0,"32,000","298,308","238,308","99,000","139,308","163,000","4,000","159,000","2,398,308"
2367,燿華            ,"3,920,000","1,455,300","2,464,700",0,0,0,0,0,0,"-77,716","31,000","1,716","29,284","6,000","113,000","-107,000","2,386,984"
"=""00673R""",期元大S&P原油反1,"182,000","297,000","-115,000",0,0,0,0,0,0,"2,492,000","1,694,000",0,"1,694,000","1,384,000","586,000","798,000","2,377,000"
4904,遠傳            ,"5,390,019","3,302,761","2,087,258",0,0,0,"154,000","2,000","152,000","105,369","127,369","44,000","83,369","22,000",0,"22,000","2,344,627"
"=""046943""",台積電群益42購30,0,0,0,0,0,0,0,0,0,"2,303,000",0,0,0,"2,303,000",0,"2,303,000","2,303,000"
"=""08822U""",上銀國票33售01  ,0,0,0,0,0,0,0,0,0,"2,276,000",0,0,0,"2,296,000","20,000","2,276,000","2,276,000"
"=""052951""",永光群益46購01  ,0,0,0,0,0,0,0,0,0,"2,274,000",0,0,0,"2,464,000","190,000","2,274,000","2,274,000"
"=""048567""",嘉澤元大44購01  ,0,0,0,0,0,0,0,0,0,"2,225,000",0,0,0,"2,276,000","51,000","2,225,000","2,225,000"
2337,旺宏            ,"5,478,200","3,420,570","2,057,630",0,0,0,"14,000","23,000","-9,000","169,417","105,286","67,269","38,017","461,000","329,600","131,400","2,218,047"
"=""057730""",緯創元大45購21  ,0,0,0,0,0,0,0,0,0,"2,194,000",0,0,0,"2,776,000","582,000","2,194,000","2,194,000"
"=""052382""",亞光群益43購08  ,0,0,0,0,0,0,0,0,0,"2,190,000",0,0,0,"2,190,000",0,"2,190,000","2,190,000"
2412,中華電          ,"6,840,695","4,975,481","1,865,214",0,0,0,"7,000",0,"7,000","305,000","297,000","4,000","293,000","12,000",0,"12,000","2,177,214"
2439,美律            ,"2,339,000","270,000","2,069,000",0,0,0,0,0,0,"107,817","100,716","23,000","77,716","36,101","6,000","30,101","2,176,817"
"=""032353""",華碩兆豐54購01  ,0,0,0,0,0,0,0,0,0,"2,173,000",0,0,0,"2,173,000",0,"2,173,000","2,173,000"
2347,聯強            ,"4,189,120","2,577,840","1,611,280",0,0,0,"173,000","35,129","137,871","387,897","168,897","34,000","134,897","273,000","20,000","253,000","2,137,048"
9904,寶成            ,"8,474,823","6,507,309","1,967,514",0,0,0,"5,000",0,"5,000","111,989","116,000","45,011","70,989","57,000","16,000","41,000","2,084,503"
2501,國建            ,"2,144,000","143,000","2,001,000",0,0,0,0,0,0,"43,000","76,000","33,000","43,000",0,0,0,"2,044,000"
6505,台塑化          ,"2,990,018","1,381,409","1,608,609",0,0,0,"2,000","23,284","-21,284","452,451","344,000","4,549","339,451","121,000","8,000","113,000","2,039,776"
2371,大同            ,"3,539,000","1,944,000","1,595,000",0,0,0,"57,000",0,"57,000","373,068","812,329","464,361","347,968","59,100","34,000","25,100","2,025,068"
"=""038153""",世芯元富53購12  ,0,0,0,0,0,0,0,0,0,"1,989,000",0,0,0,"2,022,000","33,000","1,989,000","1,989,000"
5871,中租-KY         ,"5,616,058","3,698,577","1,917,481",0,0,0,"3,000",0,"3,000","53,997","106,000","85,000","21,000","51,997","19,000","32,997","1,974,478"
"=""054613""",臺股指群益45購09,0,0,0,0,0,0,0,0,0,"1,954,000",0,0,0,"2,039,000","85,000","1,954,000","1,954,000"
3682,亞太電          ,"2,055,000","117,000","1,938,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,938,000"
"=""048098""",同欣電元富42購02,0,0,0,0,0,0,0,0,0,"1,919,000",0,0,0,"1,919,000",0,"1,919,000","1,919,000"
2834,臺企銀          ,"6,382,653","5,212,979","1,169,674",0,0,0,"11,000",0,"11,000","718,768","720,000","227,232","492,768","251,000","25,000","226,000","1,899,442"
"=""071387""",矽格元大48購02  ,0,0,0,0,0,0,0,0,0,"1,831,000",0,0,0,"1,831,000",0,"1,831,000","1,831,000"
1603,華電            ,"3,949,000","2,132,000","1,817,000",0,0,0,"3,000",0,"3,000","10,000","43,000","33,000","10,000",0,0,0,"1,830,000"
1319,東陽            ,"4,713,412","3,182,000","1,531,412",0,0,0,"1,274,000","1,000,000","274,000","15,369","129,877","205,856","-75,979","100,001","8,653","91,348","1,820,781"
"=""052199""",台灣50元富43購18,0,0,0,0,0,0,0,0,0,"1,816,000",0,0,0,"2,408,000","592,000","1,816,000","1,816,000"
3443,創意            ,"2,718,876","1,165,895","1,552,981",0,0,0,"291,000","8,000","283,000","-34,626","151,244","232,323","-81,079","104,991","58,538","46,453","1,801,355"
"=""043397""",元油反中信55購01,0,0,0,0,0,0,0,0,0,"1,787,000",0,0,0,"1,787,000",0,"1,787,000","1,787,000"
2402,毅嘉            ,"4,086,029","2,247,150","1,838,879",0,0,0,0,0,0,"-79,064","18,184","3,225","14,959","19,000","113,023","-94,023","1,759,815"
2385,群光            ,"3,362,000","1,856,255","1,505,745",0,0,0,"15,000","10,000","5,000","223,463","116,089","11,000","105,089","127,374","9,000","118,374","1,734,208"
1313,聯成            ,"1,913,000","289,500","1,623,500",0,0,0,0,0,0,"99,000","100,000","1,000","99,000",0,0,0,"1,722,500"
"=""00670L""",富邦NASDAQ正2   ,"529,000","9,000","520,000",0,0,0,0,0,0,"1,195,661",0,0,0,"1,236,661","41,000","1,195,661","1,715,661"
3034,聯詠            ,"3,669,265","2,000,060","1,669,205",0,0,0,"8,000","49,439","-41,439","64,090","53,170","52,070","1,100","87,509","24,519","62,990","1,691,856"
"=""07479U""",聯發科元富2C售01,0,0,0,0,0,0,0,0,0,"1,691,000",0,0,0,"1,996,000","305,000","1,691,000","1,691,000"
1303,南亞            ,"8,383,479","7,384,492","998,987",0,0,0,"139,000","25,812","113,188","534,612","318,917","11,916","307,001","227,611",0,"227,611","1,646,787"
"=""030156""",嘉晶統一49購01  ,0,0,0,0,0,0,0,0,0,"1,624,000",0,0,0,"1,675,000","51,000","1,624,000","1,624,000"
2633,台灣高鐵        ,"4,477,560","2,864,824","1,612,736",0,0,0,"5,000",0,"5,000","6,056","208,000","279,112","-71,112","77,168",0,"77,168","1,623,792"
"=""050644""",元債2X中信49購01,0,0,0,0,0,0,0,0,0,"1,604,000",0,0,0,"1,932,000","328,000","1,604,000","1,604,000"
"=""042128""",日電貿國票55購01,0,0,0,0,0,0,0,0,0,"1,578,000",0,0,0,"1,578,000",0,"1,578,000","1,578,000"
"=""051596""",京鼎統一49購02  ,0,0,0,0,0,0,0,0,0,"1,568,000",0,0,0,"1,600,000","32,000","1,568,000","1,568,000"
"=""00930""",永豐ESG低碳高息 ,"2,000","2,000",0,0,0,0,0,0,0,"1,563,727",0,0,0,"1,942,652","378,925","1,563,727","1,563,727"
"=""051443""",日本2X凱基45購01,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"1,646,000","86,000","1,560,000","1,560,000"
6257,矽格            ,"1,876,000","401,916","1,474,084",0,0,0,"12,000","7,000","5,000","80,000","431,000","403,000","28,000","52,000",0,"52,000","1,559,084"
"=""052246""",聯發科國泰46購01,0,0,0,0,0,0,0,0,0,"1,555,000",0,0,0,"2,065,000","510,000","1,555,000","1,555,000"
"=""057670""",華碩統一4B購01  ,0,0,0,0,0,0,0,0,0,"1,543,000",0,0,0,"1,593,000","50,000","1,543,000","1,543,000"
"=""00915""",凱基優選高股息30,"107,000","265,000","-158,000",0,0,0,0,0,0,"1,700,916",0,0,0,"3,006,449","1,305,533","1,700,916","1,542,916"
1718,中纖            ,"1,559,000","85,000","1,474,000",0,0,0,0,0,0,"65,000","80,000","15,000","65,000",0,0,0,"1,539,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,528,288",0,0,0,"7,710,288","6,182,000","1,528,288","1,528,288"
"=""057417""",神達元富45購01  ,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,775,000","255,000","1,520,000","1,520,000"
3056,富華新          ,"2,300,000","799,460","1,500,540",0,0,0,0,0,0,"14,605","25,284","5,000","20,284","6,321","12,000","-5,679","1,515,145"
"=""055481""",威盛元大44購20  ,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,510,000",0,"1,510,000","1,510,000"
"=""047591""",皇昌凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,509,000","1,000","1,508,000","1,508,000"
"=""041802""",T50正2群益54購08,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""047070""",聯發科元富42購09,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,497,000","2,000","1,495,000","1,495,000"
"=""043296""",景碩凱基58購01  ,0,0,0,0,0,0,0,0,0,"1,462,000",0,0,0,"1,497,000","35,000","1,462,000","1,462,000"
"=""045098""",南茂凱基55購04  ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,498,000","40,000","1,458,000","1,458,000"
"=""00904""",新光臺灣半導體30,"20,000","26,000","-6,000",0,0,0,0,0,0,"1,425,485",0,0,0,"1,993,164","567,679","1,425,485","1,419,485"
"=""00894""",中信小資高價30  ,"29,000","15,000","14,000",0,0,0,0,0,0,"1,400,828",0,0,0,"1,514,411","113,583","1,400,828","1,414,828"
"=""037042""",川湖國票48購01  ,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"1,396,000","20,000","1,376,000","1,376,000"
"=""053370""",鴻海國泰46購04  ,0,0,0,0,0,0,0,0,0,"1,374,000",0,0,0,"1,415,000","41,000","1,374,000","1,374,000"
6116,彩晶            ,"2,718,000","1,487,000","1,231,000",0,0,0,0,0,0,"133,858","148,002","14,144","133,858",0,0,0,"1,364,858"
2889,國票金          ,"1,278,000","150,000","1,128,000",0,0,0,0,0,0,"236,000","190,000","2,000","188,000","48,000",0,"48,000","1,364,000"
"=""051905""",台積電國泰45購18,0,0,0,0,0,0,0,0,0,"1,356,000",0,0,0,"1,356,000",0,"1,356,000","1,356,000"
2379,瑞昱            ,"2,494,340","946,606","1,547,734",0,0,0,"8,000","19,000","-11,000","-183,161","104,514","371,320","-266,806","113,645","30,000","83,645","1,353,573"
2338,光罩            ,"2,286,000","1,072,000","1,214,000",0,0,0,0,0,0,"119,098","128,106","170,008","-41,902","264,000","103,000","161,000","1,333,098"
"=""045573""",旭隼凱基5A購01  ,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,429,000","112,000","1,317,000","1,317,000"
"=""048796""",美費半凱基44購04,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,306,000",0,"1,306,000","1,306,000"
"=""038169""",FB臺反國票54購02,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,559,000","256,000","1,303,000","1,303,000"
"=""044871""",緯穎凱基55購12  ,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,383,000","86,000","1,297,000","1,297,000"
2312,金寶            ,"6,168,583","4,924,000","1,244,583",0,0,0,0,0,0,"46,350","101,580","14,289","87,291","20,000","60,941","-40,941","1,290,933"
"=""051918""",光寶科群益45購01,0,0,0,0,0,0,0,0,0,"1,274,000",0,0,0,"1,424,000","150,000","1,274,000","1,274,000"
3703,欣陸            ,"1,414,000","228,000","1,186,000",0,0,0,0,0,0,"74,387","75,387","1,000","74,387",0,0,0,"1,260,387"
"=""044013""",中砂國票56購01  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,260,000",0,"1,260,000","1,260,000"
6191,精成科          ,"3,106,764","1,849,000","1,257,764",0,0,0,"7,000",0,"7,000","-9,024","34,001","33,025",976,"20,000","30,000","-10,000","1,255,740"
"=""046543""",皇翔凱基43購01  ,0,0,0,0,0,0,0,0,0,"1,253,000",0,0,0,"1,253,000",0,"1,253,000","1,253,000"
"=""047636""",晶心科國票42購01,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,334,000","98,000","1,236,000","1,236,000"
"=""050325""",SGBR2X永豐45購01,0,0,0,0,0,0,0,0,0,"1,235,000",0,0,0,"1,451,000","216,000","1,235,000","1,235,000"
2108,南帝            ,"1,393,000","190,000","1,203,000",0,0,0,0,0,0,"27,285","27,746",461,"27,285",0,0,0,"1,230,285"
3035,智原            ,"7,089,780","6,572,000","517,780",0,0,0,"435,000","1,000","434,000","270,557","1,098,228","842,438","255,790","184,017","169,250","14,767","1,222,337"
"=""045948""",亞翔凱基43購06  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,221,000",0,"1,221,000","1,221,000"
"=""00674R""",期元大S&P黃金反1,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,340,000","124,000","1,216,000","1,216,000"
1708,東鹼            ,"1,293,230","93,000","1,200,230",0,0,0,0,0,0,"9,938","10,000",62,"9,938",0,0,0,"1,210,168"
"=""051588""",TPK國泰45購01   ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,420,000","210,000","1,210,000","1,210,000"
5469,瀚宇博          ,"3,059,975","1,909,000","1,150,975",0,0,0,"16,000",0,"16,000","41,717","117,000","43,283","73,717","49,000","81,000","-32,000","1,208,692"
"=""051748""",美時元富43購05  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,344,000","136,000","1,208,000","1,208,000"
2516,新建            ,"938,000","241,000","697,000",0,0,0,0,0,0,"506,000","509,000","3,000","506,000",0,0,0,"1,203,000"
4915,致伸            ,"1,681,000","1,249,000","432,000",0,0,0,"601,000",0,"601,000","164,872","17,000","12,128","4,872","232,000","72,000","160,000","1,197,872"
"=""058280""",鴻準元大45購12  ,0,0,0,0,0,0,0,0,0,"1,177,000",0,0,0,"1,727,000","550,000","1,177,000","1,177,000"
"=""051675""",南亞凱基43購02  ,0,0,0,0,0,0,0,0,0,"1,175,000",0,0,0,"1,208,000","33,000","1,175,000","1,175,000"
"=""050151""",中石化國票44購01,0,0,0,0,0,0,0,0,0,"1,171,000",0,0,0,"1,371,000","200,000","1,171,000","1,171,000"
"=""030408""",中鴻中信52購01  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,196,000","27,000","1,169,000","1,169,000"
"=""049088""",皇昌元大43購07  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,256,000","102,000","1,154,000","1,154,000"
"=""030477""",全新元富52購01  ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,150,000","2,000","1,148,000","1,148,000"
2458,義隆            ,"1,606,150","866,000","740,150",0,0,0,"303,000",0,"303,000","102,874","96,834","54,000","42,834","69,040","9,000","60,040","1,146,024"
2408,南亞科          ,"7,076,230","6,557,508","518,722",0,0,0,"449,000","5,000","444,000","178,041","308,000","266,000","42,000","316,041","180,000","136,041","1,140,763"
3028,增你強          ,"1,468,000","196,000","1,272,000",0,0,0,0,0,0,"-134,000",0,"134,000","-134,000",0,0,0,"1,138,000"
