證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2882,國泰金          ,"8,999,013","5,104,224","3,894,789",0,0,0,"15,000",0,"15,000","55,998","156,000","136,000","20,000","190,998","155,000","35,998","3,965,787"
2888,新光金          ,"16,078,438","12,162,628","3,915,810",0,0,0,0,0,0,"49,038","220,514","395,000","-174,486","326,524","103,000","223,524","3,964,848"
"=""051722""",台光電元大43購24,0,0,0,0,0,0,0,0,0,"3,778,000",0,0,0,"3,778,000",0,"3,778,000","3,778,000"
"=""069059""",智原凱基4C購01  ,0,0,0,0,0,0,0,0,0,"3,687,000",0,0,0,"4,619,000","932,000","3,687,000","3,687,000"
2611,志信            ,"4,735,000","1,252,400","3,482,600",0,0,0,0,0,0,"-15,000","1,000","16,000","-15,000",0,0,0,"3,467,600"
"=""087841""",世芯元大51購40  ,0,0,0,0,0,0,0,0,0,"3,419,000",0,0,0,"3,419,000",0,"3,419,000","3,419,000"
"=""00752""",中信中國50      ,"2,262,000","98,080","2,163,920",0,0,0,0,0,0,"1,110,497",0,0,0,"2,133,153","1,022,656","1,110,497","3,274,417"
6005,群益證          ,"6,084,000","2,873,097","3,210,903",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,210,903"
"=""068422""",亞翔元富4B購02  ,0,0,0,0,0,0,0,0,0,"3,175,000",0,0,0,"3,175,000",0,"3,175,000","3,175,000"
"=""048537""",瑞昱凱基43購03  ,0,0,0,0,0,0,0,0,0,"3,101,000",0,0,0,"3,101,000",0,"3,101,000","3,101,000"
2354,鴻準            ,"5,458,000","2,874,061","2,583,939",0,0,0,"494,000",0,"494,000","-28,351","149,431","91,000","58,431","36,218","123,000","-86,782","3,049,588"
2885,元大金          ,"6,960,170","6,652,788","307,382",0,0,0,"3,027,000","314,000","2,713,000","3,000","60,000","6,000","54,000","81,000","132,000","-51,000","3,023,382"
2834,臺企銀          ,"5,925,462","3,443,512","2,481,950",0,0,0,"499,000",0,"499,000","10,000","187,000","130,000","57,000","24,000","71,000","-47,000","2,990,950"
"=""083405""",南亞科富邦53購01,0,0,0,0,0,0,0,0,0,"2,968,000",0,0,0,"3,047,000","79,000","2,968,000","2,968,000"
9945,潤泰新          ,"6,431,060","4,103,032","2,328,028",0,0,0,0,0,0,"545,915","251,757","176,000","75,757","480,158","10,000","470,158","2,873,943"
2889,國票金          ,"3,786,000","996,000","2,790,000",0,0,0,0,0,0,"-3,000","49,000","52,000","-3,000",0,0,0,"2,787,000"
3715,定穎投控        ,"5,827,300","2,073,000","3,754,300",0,0,0,0,"1,042,000","-1,042,000","6,081","19,999","17,472","2,527","119,884","116,330","3,554","2,718,381"
1102,亞泥            ,"3,839,306","1,621,528","2,217,778",0,0,0,"1,202,000","588,000","614,000","-121,999","36,001","40,000","-3,999","129,000","247,000","-118,000","2,709,779"
2845,遠東銀          ,"2,019,000","1,020,000","999,000",0,0,0,"1,872,000",0,"1,872,000","-175,839","60,810","94,649","-33,839","1,000","143,000","-142,000","2,695,161"
"=""00900""",富邦特選高股息30,"163,000","107,000","56,000",0,0,0,0,0,0,"2,543,623",0,0,0,"5,423,305","2,879,682","2,543,623","2,599,623"
2883,凱基金          ,"8,862,724","6,694,676","2,168,048",0,0,0,"21,000",0,"21,000","337,740","158,811","377,071","-218,260","736,000","180,000","556,000","2,526,788"
"=""00633L""",富邦上証正2     ,"1,367,000","493,000","874,000",0,0,0,0,0,0,"1,642,600",0,0,0,"3,872,245","2,229,645","1,642,600","2,516,600"
4532,瑞智            ,"3,931,000","1,609,000","2,322,000",0,0,0,0,0,0,"182,636","11,068","37,432","-26,364","209,000",0,"209,000","2,504,636"
"=""069687""",矽力元大48購08  ,0,0,0,0,0,0,0,0,0,"2,428,000",0,0,0,"2,428,000",0,"2,428,000","2,428,000"
"=""071913""",威強電統一52購01,0,0,0,0,0,0,0,0,0,"2,304,000",0,0,0,"3,842,000","1,538,000","2,304,000","2,304,000"
5534,長虹            ,"3,127,910","1,407,000","1,720,910",0,0,0,"479,000","43,000","436,000","128,446","288,446","160,000","128,446",0,0,0,"2,285,356"
"=""071363""",台積電元大51購08,0,0,0,0,0,0,0,0,0,"2,282,000",0,0,0,"2,938,000","656,000","2,282,000","2,282,000"
"=""073989""",偉訓永豐4A購02  ,0,0,0,0,0,0,0,0,0,"2,276,000",0,0,0,"2,276,000",0,"2,276,000","2,276,000"
2301,光寶科          ,"6,468,000","4,691,243","1,776,757",0,0,0,"288,000","60,000","228,000","207,290","154,000","40,000","114,000","168,000","74,710","93,290","2,212,047"
"=""00893""",國泰智能電動車  ,"2,518,000","54,200","2,463,800",0,0,0,0,0,0,"-252,206",0,0,0,"1,982,794","2,235,000","-252,206","2,211,594"
"=""082406""",東陽國票52購01  ,0,0,0,0,0,0,0,0,0,"2,173,000",0,0,0,"2,246,000","73,000","2,173,000","2,173,000"
8110,華東            ,"3,346,000","1,474,000","1,872,000",0,0,0,0,0,0,"287,927","18,000","48,000","-30,000","321,927","4,000","317,927","2,159,927"
2344,華邦電          ,"14,059,433","18,232,154","-4,172,721",0,0,0,"8,369,000","2,000,000","6,369,000","-41,841","237,000","132,000","105,000","48,000","194,841","-146,841","2,154,438"
2617,台航            ,"2,455,000","406,000","2,049,000",0,0,0,0,0,0,"99,521","57,000","6,479","50,521","49,000",0,"49,000","2,148,521"
"=""086260""",虹堡元富51購01  ,0,0,0,0,0,0,0,0,0,"2,133,000",0,0,0,"2,133,000",0,"2,133,000","2,133,000"
2607,榮運            ,"1,859,000","427,000","1,432,000",0,0,0,"638,000",0,"638,000","61,933","13,000","13,067",-67,"62,000",0,"62,000","2,131,933"
4938,和碩            ,"3,580,096","1,866,644","1,713,452",0,0,0,"350,000","89,000","261,000","121,788","97,778","32,000","65,778","85,010","29,000","56,010","2,096,240"
"=""00891""",中信關鍵半導體  ,"628,249","129,000","499,249",0,0,0,0,0,0,"1,578,733","240,000","5,000","235,000","3,488,000","2,144,267","1,343,733","2,077,982"
"=""076364""",智邦元大53購01  ,0,0,0,0,0,0,0,0,0,"2,062,000",0,0,0,"2,413,000","351,000","2,062,000","2,062,000"
2615,萬海            ,"8,841,784","7,169,498","1,672,286",0,0,0,0,0,0,"389,036","133,398","155,000","-21,602","603,588","192,950","410,638","2,061,322"
"=""038157""",中砂永豐55購02  ,0,0,0,0,0,0,0,0,0,"2,056,000",0,0,0,"2,056,000",0,"2,056,000","2,056,000"
2454,聯發科          ,"4,043,902","1,745,739","2,298,163",0,0,0,"52,000","525,000","-473,000","221,683","163,000","29,000","134,000","140,038","52,355","87,683","2,046,846"
"=""075583""",慧洋元大4C購04  ,0,0,0,0,0,0,0,0,0,"2,027,000",0,0,0,"2,097,000","70,000","2,027,000","2,027,000"
2537,聯上發          ,"5,305,000","3,192,000","2,113,000",0,0,0,0,0,0,"-87,629","6,000","93,629","-87,629",0,0,0,"2,025,371"
"=""06260T""",欣興統一3C售05  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"2,096,000","100,000","1,996,000","1,996,000"
"=""081193""",皇昌永豐4B購01  ,0,0,0,0,0,0,0,0,0,"1,994,000",0,0,0,"2,059,000","65,000","1,994,000","1,994,000"
"=""082492""",美利達兆豐56購01,0,0,0,0,0,0,0,0,0,"1,976,000",0,0,0,"1,999,000","23,000","1,976,000","1,976,000"
"=""055544""",志聖統一54購02  ,0,0,0,0,0,0,0,0,0,"1,909,000",0,0,0,"2,427,000","518,000","1,909,000","1,909,000"
"=""072013""",聯發科國泰49購03,0,0,0,0,0,0,0,0,0,"1,894,000",0,0,0,"2,107,000","213,000","1,894,000","1,894,000"
"=""048213""",緯穎凱基44購04  ,0,0,0,0,0,0,0,0,0,"1,870,000",0,0,0,"1,920,000","50,000","1,870,000","1,870,000"
2606,裕民            ,"2,657,000","1,023,000","1,634,000",0,0,0,0,0,0,"223,083","134,011","34,335","99,676","171,407","48,000","123,407","1,857,083"
"=""048718""",台灣50元大42購10,0,0,0,0,0,0,0,0,0,"1,841,000",0,0,0,"2,024,000","183,000","1,841,000","1,841,000"
"=""00892""",富邦台灣半導體  ,"73,000","33,000","40,000",0,0,0,0,0,0,"1,795,791",0,"206,000","-206,000","3,678,457","1,676,666","2,001,791","1,835,791"
2897,王道銀行        ,"2,679,000","685,000","1,994,000",0,0,0,0,0,0,"-166,000","38,000","204,000","-166,000",0,0,0,"1,828,000"
2308,台達電          ,"6,688,543","6,302,768","385,775",0,0,0,"60,000",0,"60,000","1,352,171","901,094","103,312","797,782","694,243","139,854","554,389","1,797,946"
"=""083795""",元大金中信4C購01,0,0,0,0,0,0,0,0,0,"1,785,000",0,0,0,"2,122,000","337,000","1,785,000","1,785,000"
"=""00939""",統一台灣高息動能,"2,842,150","54,390","2,787,760",0,0,0,0,0,0,"-1,023,706",0,0,0,"8,431,000","9,454,706","-1,023,706","1,764,054"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,742,000",0,0,0,"4,914,000","3,172,000","1,742,000","1,742,000"
"=""059759""",長榮航元大45購10,0,0,0,0,0,0,0,0,0,"1,731,000",0,0,0,"1,761,000","30,000","1,731,000","1,731,000"
6770,力積電          ,"25,227,467","8,796,694","16,430,773",0,0,0,"1,000","14,868,000","-14,867,000","160,163","396,000","174,996","221,004","18,000","78,841","-60,841","1,723,936"
"=""075329""",元晶元富49購01  ,0,0,0,0,0,0,0,0,0,"1,718,000",0,0,0,"1,718,000",0,"1,718,000","1,718,000"
6215,和椿            ,"2,879,000","1,169,000","1,710,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,710,000"
"=""05635T""",聯電元富37售05  ,0,0,0,0,0,0,0,0,0,"1,670,000",0,0,0,"1,690,000","20,000","1,670,000","1,670,000"
"=""0050""",元大台灣50      ,"1,013,400","83,611","929,789",0,0,0,0,0,0,"715,969","182,782","110,000","72,782","2,003,534","1,360,347","643,187","1,645,758"
"=""057810""",鴻準元富4B購02  ,0,0,0,0,0,0,0,0,0,"1,591,000",0,0,0,"1,591,000",0,"1,591,000","1,591,000"
"=""088070""",世芯元富51購13  ,0,0,0,0,0,0,0,0,0,"1,584,000",0,0,0,"2,014,000","430,000","1,584,000","1,584,000"
"=""06336T""",聯電元大38售12  ,0,0,0,0,0,0,0,0,0,"1,576,000",0,0,0,"1,581,000","5,000","1,576,000","1,576,000"
"=""00907""",永豐優息存股    ,"505,000","87,000","418,000",0,0,0,0,0,0,"1,140,885",0,"1,000","-1,000","3,107,105","1,965,220","1,141,885","1,558,885"
"=""084567""",富世達永豐52購03,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"1,602,000","45,000","1,557,000","1,557,000"
8996,高力            ,"3,719,000","3,299,605","419,395",0,0,0,"761,000",0,"761,000","361,547","285,823","79,120","206,703","197,355","42,511","154,844","1,541,942"
"=""069149""",jpp群益49購01   ,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"1,570,000","48,000","1,522,000","1,522,000"
"=""084717""",鴻海統一4B購01  ,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"2,842,000","1,335,000","1,507,000","1,507,000"
"=""060692""",立隆電永豐47購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
2363,矽統            ,"2,244,000","496,000","1,748,000",0,0,0,0,0,0,"-260,632",0,"10,000","-10,000","106,367","356,999","-250,632","1,487,368"
2506,太設            ,"2,812,000","1,327,000","1,485,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"1,480,000"
"=""083141""",華泰凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,854,000","377,000","1,477,000","1,477,000"
"=""070819""",華邦電國票4A購01,0,0,0,0,0,0,0,0,0,"1,472,000",0,0,0,"1,477,000","5,000","1,472,000","1,472,000"
"=""087385""",智原元大51購11  ,0,0,0,0,0,0,0,0,0,"1,455,000",0,0,0,"1,655,000","200,000","1,455,000","1,455,000"
"=""079575""",元黃金凱基54購02,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"1,467,000","21,000","1,446,000","1,446,000"
"=""00830""",國泰費城半導體  ,"1,629,010","78,034","1,550,976",0,0,0,0,0,0,"-114,000",0,"1,000","-1,000","2,097,000","2,210,000","-113,000","1,436,976"
"=""00631L""",元大台灣50正2   ,"153,000","9,000","144,000",0,0,0,0,0,0,"1,289,415","2,000","52,000","-50,000","2,042,874","703,459","1,339,415","1,433,415"
"=""080614""",富邦金群益4B購02,0,0,0,0,0,0,0,0,0,"1,419,000",0,0,0,"1,450,000","31,000","1,419,000","1,419,000"
"=""058911""",祥碩元大49購03  ,0,0,0,0,0,0,0,0,0,"1,398,000",0,0,0,"1,858,000","460,000","1,398,000","1,398,000"
"=""065382""",訊連群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,389,000",0,"1,389,000","1,389,000"
"=""030614""",T50反1元大52購01,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"2,209,000","847,000","1,362,000","1,362,000"
2634,漢翔            ,"5,553,500","4,152,000","1,401,500",0,0,0,0,0,0,"-44,282","327,000","335,000","-8,000","130,000","166,282","-36,282","1,357,218"
5608,四維航          ,"2,073,000","945,000","1,128,000",0,0,0,0,0,0,"215,000",0,"4,000","-4,000","219,000",0,"219,000","1,343,000"
9105,泰金寶-DR       ,"1,660,000","337,000","1,323,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,323,000"
"=""083297""",群創元大4C購03  ,0,0,0,0,0,0,0,0,0,"1,307,000",0,0,0,"2,468,000","1,161,000","1,307,000","1,307,000"
"=""089464""",富世達元大51購09,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""070531""",英業達永豐49購01,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""064687""",玉晶光元大46購11,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,295,000",0,"1,295,000","1,295,000"
6116,彩晶            ,"3,438,000","2,194,835","1,243,165",0,0,0,0,0,0,"41,954","132,000","98,000","34,000","11,000","3,046","7,954","1,285,119"
"=""089930""",佳能永豐53購03  ,0,0,0,0,0,0,0,0,0,"1,280,000",0,0,0,"1,284,000","4,000","1,280,000","1,280,000"
"=""071603""",大成鋼群益4C購01,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,279,000","1,000","1,278,000","1,278,000"
"=""069058""",聯詠凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,273,000",0,0,0,"1,458,000","185,000","1,273,000","1,273,000"
"=""057809""",鴻準元富45購03  ,0,0,0,0,0,0,0,0,0,"1,273,000",0,0,0,"1,273,000",0,"1,273,000","1,273,000"
"=""060129""",可成群益4B購02  ,0,0,0,0,0,0,0,0,0,"1,267,000",0,0,0,"1,267,000",0,"1,267,000","1,267,000"
2881,富邦金          ,"7,715,458","6,456,164","1,259,294",0,0,0,"11,000",0,"11,000","-6,456","133,000","188,453","-55,453","172,997","124,000","48,997","1,263,838"
"=""074987""",南亞科元大4A購01,0,0,0,0,0,0,0,0,0,"1,261,000",0,0,0,"1,846,000","585,000","1,261,000","1,261,000"
"=""084909""",台積電元大54購09,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""086540""",豐達科元大51購01,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"1,429,000","198,000","1,231,000","1,231,000"
"=""00903""",富邦元宇宙      ,"1,507,000",0,"1,507,000",0,0,0,0,0,0,"-281,543",0,0,0,"774,071","1,055,614","-281,543","1,225,457"
"=""085242""",辛耘元大4C購07  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,241,000","20,000","1,221,000","1,221,000"
"=""054433""",中興電群益44購05,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,612,000","391,000","1,221,000","1,221,000"
"=""069198""",華航統一3C購02  ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,241,000","21,000","1,220,000","1,220,000"
"=""046082""",美債2X群益44購01,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,216,000",0,"1,216,000","1,216,000"
"=""068314""",長榮航元大4A購01,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,215,000",0,"1,215,000","1,215,000"
"=""082522""",所羅門中信4C購02,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,404,000","192,000","1,212,000","1,212,000"
"=""00757""",統一FANG+       ,"1,765,000","5,100","1,759,900",0,0,0,0,0,0,"-553,895",0,"2,000","-2,000","640,105","1,192,000","-551,895","1,206,005"
"=""086907""",力積電統一59購01,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,320,000","121,000","1,199,000","1,199,000"
"=""088031""",鴻海統一57購06  ,0,0,0,0,0,0,0,0,0,"1,184,000",0,0,0,"1,653,000","469,000","1,184,000","1,184,000"
2382,廣達            ,"11,933,362","12,738,204","-804,842",0,0,0,"1,382,000","27,000","1,355,000","618,239","896,633","408,418","488,215","175,024","45,000","130,024","1,168,397"
2851,中再保          ,"1,315,000","207,000","1,108,000",0,0,0,"37,000",0,"37,000","11,000","39,000","28,000","11,000",0,0,0,"1,156,000"
"=""083644""",信錦中信4C購01  ,0,0,0,0,0,0,0,0,0,"1,156,000",0,0,0,"1,157,000","1,000","1,156,000","1,156,000"
"=""082373""",貿聯凱基4C購02  ,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,156,000","1,000","1,155,000","1,155,000"
"=""057984""",鴻海統一41購01  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,484,000","342,000","1,142,000","1,142,000"
"=""086138""",采鈺凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,140,000",0,"1,140,000","1,140,000"
"=""079554""",亞光元大4A購12  ,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,139,000",0,"1,139,000","1,139,000"
"=""087850""",佳必琪元大51購01,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,125,000","5,000","1,120,000","1,120,000"
"=""072226""",台灣50元大4B購02,0,0,0,0,0,0,0,0,0,"1,116,000",0,0,0,"1,615,000","499,000","1,116,000","1,116,000"
"=""068936""",長榮航統一3C購03,0,0,0,0,0,0,0,0,0,"1,111,000",0,0,0,"1,351,000","240,000","1,111,000","1,111,000"
"=""062521""",所羅門國票46購01,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,638,000","529,000","1,109,000","1,109,000"
4960,誠美材          ,"1,796,000","697,000","1,099,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,099,000"
"=""068001""",佳能群益49購01  ,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,091,000",0,"1,091,000","1,091,000"
"=""051600""",元日2X國票49購01,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,108,000","20,000","1,088,000","1,088,000"
"=""067791""",昆盈元富48購01  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,200,000","116,000","1,084,000","1,084,000"
"=""075927""",立隆電凱基49購01,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,109,000","30,000","1,079,000","1,079,000"
1216,統一            ,"4,009,968","4,196,308","-186,340",0,0,0,"1,240,000",0,"1,240,000","18,043","52,000","56,000","-4,000","36,152","14,109","22,043","1,071,703"
2903,遠百            ,"2,215,000","1,617,802","597,198",0,0,0,"566,000","20,000","546,000","-77,000","51,000","128,000","-77,000",0,0,0,"1,066,198"
3703,欣陸            ,"5,950,000","4,952,000","998,000",0,0,0,"38,000",0,"38,000","23,235","59,000","35,765","23,235",0,0,0,"1,059,235"
"=""05559T""",聯電群益39售02  ,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,052,000",0,"1,052,000","1,052,000"
"=""00922""",國泰台灣領袖50  ,"1,066,000","1,177,000","-111,000",0,0,0,0,0,0,"1,162,450",0,"2,000","-2,000","1,953,642","789,192","1,164,450","1,051,450"
6176,瑞儀            ,"4,492,000","4,201,505","290,495",0,0,0,"739,000","18,000","721,000","39,093","151,000","51,000","100,000","38,743","99,650","-60,907","1,050,588"
"=""08235U""",欣興兆豐37售02  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,049,000",0,"1,049,000","1,049,000"
"=""080647""",台積電統一48購02,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"1,119,000","72,000","1,047,000","1,047,000"
"=""076258""",華邦電群益49購08,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,669,000","629,000","1,040,000","1,040,000"
"=""088122""",貿聯群益51購04  ,0,"1,000","-1,000",0,0,0,0,0,0,"1,039,000",0,0,0,"1,136,000","97,000","1,039,000","1,038,000"
"=""00636""",國泰中國A50     ,"123,000","98,000","25,000",0,0,0,0,0,0,"1,011,392","602,000","20,000","582,000","1,227,515","798,123","429,392","1,036,392"
"=""084832""",全訊國票52購01  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,251,000","231,000","1,020,000","1,020,000"
2545,皇翔            ,"1,777,000","713,000","1,064,000",0,0,0,0,0,0,"-47,000","19,000","66,000","-47,000",0,0,0,"1,017,000"
"=""069937""",臺股指元大4C購12,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,069,000","54,000","1,015,000","1,015,000"
"=""089026""",億泰國票51購01  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,413,000","398,000","1,015,000","1,015,000"
"=""072090""",滬深2X中信48購03,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
