證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2368,金像電          ,"4,071,000","1,123,000","2,948,000",0,0,0,"122,000","30,000","92,000","-478,237","163,000","240,384","-77,384","16,330","417,183","-400,853","2,561,763"
6251,定穎            ,"3,669,000","1,108,000","2,561,000",0,0,0,0,0,0,"-34,432",718,"35,150","-34,432",0,0,0,"2,526,568"
"=""038112""",龍德船元大53購09,0,0,0,0,0,0,0,0,0,"2,473,000",0,0,0,"2,515,000","42,000","2,473,000","2,473,000"
"=""083478""",永豐金國票52購01,0,0,0,0,0,0,0,0,0,"2,448,000",0,0,0,"2,448,000",0,"2,448,000","2,448,000"
6191,精成科          ,"3,004,000","940,000","2,064,000",0,0,0,0,0,0,"293,098","54,000",0,"54,000","339,633","100,535","239,098","2,357,098"
2330,台積電          ,"12,763,081","10,467,866","2,295,215",0,0,0,"454,000","103,000","351,000","-364,753","110,491","265,306","-154,815","17,062","227,000","-209,938","2,281,462"
2886,兆豐金          ,"4,127,000","7,109,000","-2,982,000",0,0,0,"1,616,000",0,"1,616,000","3,636,826","2,000","67,174","-65,174","3,702,000",0,"3,702,000","2,270,826"
"=""040383""",康舒凱基54購03  ,0,0,0,0,0,0,0,0,0,"2,227,000",0,0,0,"2,842,000","615,000","2,227,000","2,227,000"
"=""035653""",八方群益53購01  ,0,0,0,0,0,0,0,0,0,"2,135,000",0,0,0,"2,135,000",0,"2,135,000","2,135,000"
"=""038609""",技嘉凱基55購01  ,0,0,0,0,0,0,0,0,0,"2,092,000",0,0,0,"2,112,000","20,000","2,092,000","2,092,000"
"=""085848""",東科國票53購01  ,0,0,0,0,0,0,0,0,0,"2,021,000",0,0,0,"2,021,000",0,"2,021,000","2,021,000"
"=""083034""",A50凱基4C購01   ,0,0,0,0,0,0,0,0,0,"2,018,000",0,0,0,"2,038,000","20,000","2,018,000","2,018,000"
"=""06361P""",台塑中信46售05  ,0,0,0,0,0,0,0,0,0,"2,015,000",0,0,0,"2,047,000","32,000","2,015,000","2,015,000"
"=""032723""",香港2X元大54購02,0,0,0,0,0,0,0,0,0,"2,008,000",0,0,0,"2,142,000","134,000","2,008,000","2,008,000"
3006,晶豪科          ,"7,865,184","4,850,744","3,014,440",0,0,0,0,"1,101,000","-1,101,000","57,945","473,074","397,129","75,945","1,000","19,000","-18,000","1,971,385"
"=""036043""",京元電富邦53購04,0,0,0,0,0,0,0,0,0,"1,899,000",0,0,0,"2,167,000","268,000","1,899,000","1,899,000"
8016,矽創            ,"3,686,000","1,880,542","1,805,458",0,0,0,"30,000","16,000","14,000","30,000","168,000","261,000","-93,000","156,000","33,000","123,000","1,849,458"
6269,台郡            ,"2,973,000","1,065,405","1,907,595",0,0,0,"315,000",0,"315,000","-407,154","124,000","150,486","-26,486","74,794","455,462","-380,668","1,815,441"
"=""089962""",建準元大51購02  ,0,0,0,0,0,0,0,0,0,"1,801,000",0,0,0,"1,821,000","20,000","1,801,000","1,801,000"
2449,京元電子        ,"5,074,150","3,614,010","1,460,140",0,0,0,"6,000",0,"6,000","334,650","667,791","526,141","141,650","631,000","438,000","193,000","1,800,790"
"=""038955""",台達電兆豐55購01,0,0,0,0,0,0,0,0,0,"1,798,000",0,0,0,"1,828,000","30,000","1,798,000","1,798,000"
"=""033032""",立積元大53購01  ,0,0,0,0,0,0,0,0,0,"1,788,000",0,0,0,"1,943,000","155,000","1,788,000","1,788,000"
"=""034095""",神基國泰53購02  ,0,0,0,0,0,0,0,0,0,"1,784,000",0,0,0,"1,784,000",0,"1,784,000","1,784,000"
"=""041049""",鴻海元大54購64  ,0,0,0,0,0,0,0,0,0,"1,781,000",0,0,0,"2,330,000","549,000","1,781,000","1,781,000"
3045,台灣大          ,"1,847,000","275,000","1,572,000",0,0,0,"160,000",0,"160,000","38,000","62,000","22,000","40,000","2,000","4,000","-2,000","1,770,000"
1308,亞聚            ,"2,832,000","1,224,000","1,608,000",0,0,0,0,0,0,"155,017","1,020","1,003",17,"243,000","88,000","155,000","1,763,017"
2441,超豐            ,"2,724,000","1,132,000","1,592,000",0,0,0,"5,000",0,"5,000","117,121",0,"44,000","-44,000","313,121","152,000","161,121","1,714,121"
"=""034818""",京元電台新53購01,0,0,0,0,0,0,0,0,0,"1,693,000",0,0,0,"1,785,000","92,000","1,693,000","1,693,000"
2634,漢翔            ,"1,896,000","220,000","1,676,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","1,673,000"
"=""040252""",奇鋐富邦56購01  ,0,0,0,0,0,0,0,0,0,"1,659,000",0,0,0,"1,882,000","223,000","1,659,000","1,659,000"
"=""082128""",智邦群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,645,000",0,0,0,"1,655,000","10,000","1,645,000","1,645,000"
"=""040537""",天虹元富54購02  ,0,0,0,0,0,0,0,0,0,"1,628,000",0,0,0,"1,952,000","324,000","1,628,000","1,628,000"
8261,富鼎            ,"4,875,000","3,025,046","1,849,954",0,0,0,0,"240,000","-240,000",0,0,0,0,0,0,0,"1,609,954"
"=""030482""",南寶元富52購01  ,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"3,004,000","1,434,000","1,570,000","1,570,000"
"=""083219""",邁達特群益4C購01,0,0,0,0,0,0,0,0,0,"1,566,000",0,0,0,"1,586,000","20,000","1,566,000","1,566,000"
2357,華碩            ,"2,327,417","802,021","1,525,396",0,0,0,"45,000",0,"45,000","-5,295","16,000","45,195","-29,195","93,000","69,100","23,900","1,565,101"
"=""087194""",雄獅統一61購01  ,0,0,0,"1,913,000","348,000","1,565,000",0,0,0,"1,565,000",0,0,0,"1,913,000","348,000","1,565,000","1,565,000"
"=""082645""",台積電永豐56購02,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"1,558,000",0,"1,558,000","1,558,000"
"=""039273""",富鼎凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,555,000",0,0,0,"2,981,000","1,426,000","1,555,000","1,555,000"
2542,興富發          ,"1,499,000","479,858","1,019,142",0,0,0,0,0,0,"523,648","3,545","32,897","-29,352","842,000","289,000","553,000","1,542,790"
2484,希華            ,"2,249,000","715,000","1,534,000",0,0,0,0,0,0,0,"13,000","13,000",0,0,0,0,"1,534,000"
"=""039324""",南茂群益55購02  ,0,0,0,0,0,0,0,0,0,"1,532,000",0,0,0,"1,642,000","110,000","1,532,000","1,532,000"
"=""034899""",采鈺元大54購04  ,0,0,0,0,0,0,0,0,0,"1,523,000",0,0,0,"1,533,000","10,000","1,523,000","1,523,000"
"=""040712""",台積電凱基54購32,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"1,528,000","10,000","1,518,000","1,518,000"
6164,華興            ,"2,826,000","1,320,000","1,506,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,506,000"
"=""036518""",台灣50群益53購08,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"1,761,000","260,000","1,501,000","1,501,000"
"=""033602""",世紀鋼中信58購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
3530,晶相光          ,"3,293,000","1,639,000","1,654,000",0,0,0,0,0,0,"-158,808","113,750","306,558","-192,808","39,000","5,000","34,000","1,495,192"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"1,538,000","48,000","1,490,000","1,490,000"
"=""038440""",卜蜂群益54購01  ,0,0,0,0,0,0,0,0,0,"1,473,000",0,0,0,"1,743,000","270,000","1,473,000","1,473,000"
"=""033383""",滬深2X國票62購01,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"2,297,000","854,000","1,443,000","1,443,000"
"=""00673R""",期元大S&P原油反1,0,"2,000","-2,000",0,0,0,0,0,0,"1,438,000",0,0,0,"1,489,000","51,000","1,438,000","1,436,000"
"=""039485""",T50反1元大57購03,0,0,0,0,0,0,0,0,0,"1,421,000",0,0,0,"1,422,000","1,000","1,421,000","1,421,000"
"=""031071""",視陽中信52購01  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,414,000","10,000","1,404,000","1,404,000"
"=""030595""",健策統一58購02  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,567,000","170,000","1,397,000","1,397,000"
"=""040628""",京鼎統一6A購01  ,"20,000",0,"20,000",0,0,0,0,0,0,"1,367,000",0,0,0,"1,377,000","10,000","1,367,000","1,387,000"
2329,華泰            ,"9,813,000","8,407,000","1,406,000",0,0,0,0,0,0,"-46,208","160,055","179,263","-19,208","1,000","28,000","-27,000","1,359,792"
"=""031567""",華立群益52購01  ,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"1,672,000","313,000","1,359,000","1,359,000"
2340,台亞            ,"2,938,000","1,503,000","1,435,000",0,0,0,0,0,0,"-103,919","75,167","102,086","-26,919","51,000","128,000","-77,000","1,331,081"
"=""030933""",達邁國票53購02  ,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,330,000",0,"1,330,000","1,330,000"
"=""06532P""",南亞科元大49售01,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"1,322,000",0,"1,322,000","1,322,000"
"=""034547""",龍德船富邦53購01,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,376,000","60,000","1,316,000","1,316,000"
1303,南亞            ,"3,389,000","2,114,000","1,275,000",0,0,0,"186,000",0,"186,000","-145,894","55,000","171,894","-116,894","6,000","35,000","-29,000","1,315,106"
"=""06635P""",長榮航元大47售01,0,0,0,0,0,0,0,0,0,"1,307,000",0,0,0,"1,347,000","40,000","1,307,000","1,307,000"
"=""085038""",T50反1元大53購01,"300,000",0,"300,000",0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","1,298,000"
"=""087921""",愛普國票52購01  ,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,293,000",0,"1,293,000","1,293,000"
"=""07010P""",精銳元大48售01  ,0,0,0,0,0,0,0,0,0,"1,292,000",0,0,0,"1,308,000","16,000","1,292,000","1,292,000"
"=""035602""",華晶科元大58購01,0,0,0,0,0,0,0,0,0,"1,291,000",0,0,0,"1,374,000","83,000","1,291,000","1,291,000"
"=""077217""",達發國票4C購02  ,0,0,0,0,0,0,0,0,0,"1,279,000",0,0,0,"1,330,000","51,000","1,279,000","1,279,000"
"=""039179""",八方元大54購01  ,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"1,257,000",0,"1,257,000","1,257,000"
"=""030975""",華航凱基52購02  ,0,0,0,0,0,0,0,0,0,"1,247,000",0,0,0,"1,253,000","6,000","1,247,000","1,247,000"
5880,合庫金          ,"4,464,508","3,282,000","1,182,508",0,0,0,"15,000",0,"15,000","45,000",0,0,0,"54,000","9,000","45,000","1,242,508"
"=""034111""",台驊控統一49購02,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,247,000","10,000","1,237,000","1,237,000"
3036,文曄            ,"2,418,000","1,185,000","1,233,000",0,0,0,"6,000",0,"6,000","-11,775","111,094","111,869",-775,"87,000","98,000","-11,000","1,227,225"
"=""038909""",全新群益54購02  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,253,000","32,000","1,221,000","1,221,000"
"=""038042""",鴻海永豐53購09  ,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"2,000,000","793,000","1,207,000","1,207,000"
2527,宏璟            ,"1,535,000","328,000","1,207,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,207,000"
"=""037298""",聯發科元大54購15,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""036873""",力成統一57購01  ,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,486,000","289,000","1,197,000","1,197,000"
"=""07585P""",南亞科凱基4A售03,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,348,000","151,000","1,197,000","1,197,000"
"=""034086""",臻鼎永豐53購03  ,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,178,000",0,"1,178,000","1,178,000"
"=""089091""",AES元大51購06   ,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,475,000","312,000","1,163,000","1,163,000"
3035,智原            ,"3,143,000","2,072,000","1,071,000",0,0,0,0,0,0,"82,177","407,976","298,799","109,177","22,000","49,000","-27,000","1,153,177"
"=""034437""",友達元大53購02  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,197,000","47,000","1,150,000","1,150,000"
"=""06748P""",台光電永豐49售02,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,160,000","19,000","1,141,000","1,141,000"
"=""037887""",微星元大53購02  ,0,0,0,0,0,0,0,0,0,"1,131,000",0,0,0,"1,173,000","42,000","1,131,000","1,131,000"
"=""081976""",雄獅國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,130,000",0,"1,130,000","1,130,000"
"=""041184""",川湖富邦57購01  ,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,118,000",0,"1,118,000","1,118,000"
"=""039878""",光寶科凱基54購08,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,301,000","183,000","1,118,000","1,118,000"
"=""06835P""",電子類國票48售02,0,0,0,"1,200,000","100,000","1,100,000",0,0,0,"1,100,000",0,0,0,"1,200,000","100,000","1,100,000","1,100,000"
"=""031796""",健鼎永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,109,000","10,000","1,099,000","1,099,000"
6438,迅得            ,"2,127,000","693,000","1,434,000",0,0,0,"70,000","400,000","-330,000","-5,000",0,0,0,"1,000","6,000","-5,000","1,099,000"
"=""07203P""",大成鋼群益4A售01,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,730,000","632,000","1,098,000","1,098,000"
2801,彰銀            ,"2,913,000","1,831,000","1,082,000",0,0,0,"11,000",0,"11,000",0,0,0,0,0,0,0,"1,093,000"
"=""037945""",旺宏永豐55購03  ,0,0,0,0,0,0,0,0,0,"1,087,000",0,0,0,"1,087,000",0,"1,087,000","1,087,000"
"=""078595""",聯發科凱基4A購08,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,085,000",0,"1,085,000","1,085,000"
"=""031200""",長榮太國票52購01,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,110,000","27,000","1,083,000","1,083,000"
"=""088215""",昇陽半凱基51購01,0,0,0,0,0,0,0,0,0,"1,082,000",0,0,0,"1,322,000","240,000","1,082,000","1,082,000"
"=""036225""",華邦電群益53購06,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,120,000","41,000","1,079,000","1,079,000"
"=""030779""",jpp永豐54購01   ,0,0,0,"1,340,000","267,000","1,073,000",0,0,0,"1,073,000",0,0,0,"1,340,000","267,000","1,073,000","1,073,000"
6215,和椿            ,"1,467,000","415,000","1,052,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"1,066,000"
"=""078900""",T50正2凱基53購01,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,229,000","174,000","1,055,000","1,055,000"
"=""035634""",台達電群益53購05,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,096,000","43,000","1,053,000","1,053,000"
4938,和碩            ,"2,188,282","1,522,491","665,791",0,0,0,"7,000",0,"7,000","370,026",0,"6,274","-6,274","410,300","34,000","376,300","1,042,817"
2371,大同            ,"3,176,000","2,138,400","1,037,600",0,0,0,0,0,0,976,976,0,976,0,0,0,"1,038,576"
"=""038954""",聯電兆豐56購01  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,021,000",0,"1,021,000","1,021,000"
"=""033137""",川湖元大54購01  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,021,000",0,"1,021,000","1,021,000"
"=""076290""",台積電凱基4B購09,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""06805P""",奇鋐國票48售02  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,274,000","254,000","1,020,000","1,020,000"
"=""087908""",連加元富51購01  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,549,000","537,000","1,012,000","1,012,000"
"=""06754P""",亞翔國票47售02  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""086697""",士紙國票51購01  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,023,000","20,000","1,003,000","1,003,000"
"=""034634""",奇鋐群益54購16  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""038401""",台達電永豐54購06,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,094,000","95,000","999,000","999,000"
"=""086989""",創見統一61購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
3504,揚明光          ,"2,265,000","1,632,000","633,000",0,0,0,"25,000",0,"25,000","340,000","65,000",0,"65,000","315,000","40,000","275,000","998,000"
"=""030089""",貿聯統一56購04  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"998,000","1,000","997,000","997,000"
"=""088964""",台積電富邦61購01,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,055,000","62,000","993,000","993,000"
"=""033252""",為升國票53購02  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,364,000","385,000","979,000","979,000"
"=""031004""",台積電群益46購09,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,119,000","146,000","973,000","973,000"
"=""038817""",台達電統一6A購01,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,039,000","80,000","959,000","959,000"
"=""083036""",台泥凱基4C購01  ,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"957,000",0,"957,000","957,000"
"=""030111""",南亞國泰53購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"1,368,000","413,000","955,000","955,000"
"=""038548""",中信金富邦55購01,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,021,000","68,000","953,000","953,000"
"=""081869""",亞光富邦4C購02  ,0,0,0,"1,052,000","100,000","952,000",0,0,0,"952,000",0,0,0,"1,052,000","100,000","952,000","952,000"
"=""037064""",台虹統一5B購01  ,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"1,141,000","196,000","945,000","945,000"
"=""038017""",群創元富54購03  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,004,000","60,000","944,000","944,000"
"=""032475""",智易元大53購01  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"956,000","13,000","943,000","943,000"
"=""07344P""",臺股指群益48售27,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"1,480,000","540,000","940,000","940,000"
2476,鉅祥            ,"2,671,000","1,563,000","1,108,000",0,0,0,0,0,0,"-172,000","30,000","40,000","-10,000",0,"162,000","-162,000","936,000"
"=""07480P""",臺股指凱基4A售16,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
"=""031332""",鴻準群益52購02  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"999,000","70,000","929,000","929,000"
"=""07250P""",T50正2元富4A售01,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"1,237,000","313,000","924,000","924,000"
"=""088076""",保瑞元富51購02  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"988,000","68,000","920,000","920,000"
"=""086357""",創見凱基51購01  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""039830""",緯創富邦57購01  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"999,000","86,000","913,000","913,000"
"=""032083""",慧洋凱基53購01  ,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"912,000",0,"912,000","912,000"
"=""032099""",香港2X元大54購01,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,368,000","460,000","908,000","908,000"
"=""038980""",臺股指富邦5A購01,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"1,259,000","355,000","904,000","904,000"
"=""037278""",同欣電凱基55購01,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"910,000","10,000","900,000","900,000"
"=""033149""",南亞科統一48購01,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""039478""",康舒統一6A購01  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"965,000","68,000","897,000","897,000"
"=""037363""",台灣50元富53購14,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"965,000","70,000","895,000","895,000"
"=""035372""",達興統一59購03  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"888,000",0,"888,000","888,000"
"=""03747C""",聯電富邦13牛01  ,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"1,004,000","121,000","883,000","883,000"
2614,東森            ,"6,016,000","5,046,358","969,642",0,0,0,0,0,0,"-92,616",0,0,0,"40,000","132,616","-92,616","877,026"
2417,圓剛            ,"1,154,000","275,000","879,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","874,000"
"=""041132""",長榮統一4B購01  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"867,000","1,000","866,000","866,000"
2030,彰源            ,"3,656,000","2,793,000","863,000",0,0,0,0,0,0,"2,447","327,000","324,553","2,447",0,0,0,"865,447"
"=""034250""",群創元大56購01  ,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"1,084,000","225,000","859,000","859,000"
"=""040872""",T50正2凱基59購01,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"855,000",0,"855,000","855,000"
"=""034635""",奇鋐群益57購01  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"880,000","25,000","855,000","855,000"
9939,宏全            ,"942,000","104,000","838,000",0,0,0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","855,000"
"=""040081""",一詮元大54購04  ,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"855,000","1,000","854,000","854,000"
