證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9105,泰金寶-DR       ,"4,098,000","956,892","3,141,108",0.0,0.0,0.0,0,0,0,"-122,000",0,0,0,0,"122,000","-122,000","3,019,108"
1101,台泥            ,"5,541,400","2,274,691","3,266,709",0.0,0.0,0.0,"666,000","870,000","-204,000","-101,000","6,000","33,000","-27,000","10,000","84,000","-74,000","2,961,709"
"=""036943""",天虹永豐55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,941,000",0,0,0,"2,941,000",0,"2,941,000","2,941,000"
1513,中興電          ,"3,126,295","441,005","2,685,290",0.0,0.0,0.0,0,0,0,"237,191","200,000","63,000","137,000","115,191","15,000","100,191","2,922,481"
2601,益航            ,"3,167,000","660,000","2,507,000",0.0,0.0,0.0,0,0,0,"148,000","151,000","3,000","148,000",0,0,0,"2,655,000"
1519,華城            ,"3,605,266","1,036,082","2,569,184",0.0,0.0,0.0,"17,000",0,"17,000","40,967","98,327","94,000","4,327","60,640","24,000","36,640","2,627,151"
2324,仁寶            ,"9,294,005","6,932,682","2,361,323",0.0,0.0,0.0,"895,000","784,000","111,000","120,685","18,000","56,000","-38,000","300,000","141,315","158,685","2,593,008"
"=""042740""",欣興元大56購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,510,000",0,0,0,"2,510,000",0,"2,510,000","2,510,000"
3019,亞光            ,"3,132,070","940,000","2,192,070",0.0,0.0,0.0,"1,000",0,"1,000","293,741","139,100","77,359","61,741","263,000","31,000","232,000","2,486,811"
4904,遠傳            ,"3,052,396","1,694,713","1,357,683",0.0,0.0,0.0,"1,205,000","5,000","1,200,000","-122,960","22,040","142,000","-119,960","15,000","18,000","-3,000","2,434,723"
"=""00934""",中信成長高股息  ,"3,114,152","473,000","2,641,152",0.0,0.0,0.0,0,0,0,"-222,256",0,0,0,"3,201,298","3,423,554","-222,256","2,418,896"
"=""081464""",虹堡統一46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,298,000",0,0,0,"2,300,000","2,000","2,298,000","2,298,000"
"=""00650L""",復華香港正2     ,"4,874,000","1,320,000","3,554,000",0.0,0.0,0.0,0,0,0,"-1,294,671","40,000","100,000","-60,000","9,716,748","10,951,419","-1,234,671","2,259,329"
"=""042444""",元日2X永豐56購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,256,000",0,0,0,"2,397,000","141,000","2,256,000","2,256,000"
"=""00900""",富邦特選高股息30,"1,867,000","179,000","1,688,000",0.0,0.0,0.0,0,0,0,"519,128","70,000",0,"70,000","2,176,455","1,727,327","449,128","2,207,128"
1102,亞泥            ,"3,965,210","2,898,250","1,066,960",0.0,0.0,0.0,"1,049,000","25,000","1,024,000","89,873","16,874","89,001","-72,127","163,000","1,000","162,000","2,180,833"
1802,台玻            ,"4,421,000","2,314,000","2,107,000",0.0,0.0,0.0,0,0,0,"73,000","175,000","112,000","63,000","10,000",0,"10,000","2,180,000"
8249,菱光            ,"5,885,000","3,726,000","2,159,000",0.0,0.0,0.0,0,0,0,"-4,052","51,948","56,000","-4,052",0,0,0,"2,154,948"
2014,中鴻            ,"1,466,000","1,146,000","320,000",0.0,0.0,0.0,"1,606,000",0,"1,606,000","208,991","264,000","133,009","130,991","79,000","1,000","78,000","2,134,991"
1216,統一            ,"3,172,244","2,768,526","403,718",0.0,0.0,0.0,"1,822,000","43,000","1,779,000","-70,776","6,000","42,000","-36,000","96,409","131,185","-34,776","2,111,942"
2377,微星            ,"2,640,938","995,906","1,645,032",0.0,0.0,0.0,"210,000","105,000","105,000","355,555","322,557","82,000","240,557","141,768","26,770","114,998","2,105,587"
"=""052262""",滬深2X元富43購09,0,0,0,0.0,0.0,0.0,0,0,0,"2,103,000",0,0,0,"2,516,000","413,000","2,103,000","2,103,000"
"=""042307""",日電貿凱基54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,991,000",0,0,0,"2,001,000","10,000","1,991,000","1,991,000"
"=""00951""",台新日本半導體  ,"967,000","37,000","930,000",0.0,0.0,0.0,0,0,0,"1,050,702",0,0,0,"1,449,001","398,299","1,050,702","1,980,702"
2890,永豐金          ,"14,665,714","10,141,669","4,524,045",0.0,0.0,0.0,"1,132,000","3,903,713","-2,771,713","189,795","23,000","82,205","-59,205","294,000","45,000","249,000","1,942,127"
2308,台達電          ,"4,625,060","2,577,761","2,047,299",0.0,0.0,0.0,"47,000","63,000","-16,000","-97,748","16,000","100,500","-84,500","84,410","97,658","-13,248","1,933,551"
3045,台灣大          ,"1,688,668","1,092,294","596,374",0.0,0.0,0.0,"1,545,000","275,000","1,270,000","-7,000","13,000","16,000","-3,000","2,000","6,000","-4,000","1,859,374"
"=""066008""",群電統一41購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,800,000",0,0,0,"1,800,000",0,"1,800,000","1,800,000"
9945,潤泰新          ,"2,189,990","391,586","1,798,404",0.0,0.0,0.0,0,0,0,"-30,240","1,354","15,000","-13,646","38,000","54,594","-16,594","1,768,164"
"=""032877""",南亞凱基53購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,747,000",0,0,0,"1,747,000",0,"1,747,000","1,747,000"
1303,南亞            ,"3,543,661","2,781,048","762,613",0.0,0.0,0.0,"869,000","48,882","820,118","150,710","8,000","55,290","-47,290","211,000","13,000","198,000","1,733,441"
1504,東元            ,"3,079,416","1,352,000","1,727,416",0.0,0.0,0.0,0,"102,724","-102,724","91,000","120,000","45,000","75,000","35,000","19,000","16,000","1,715,692"
2606,裕民            ,"3,615,228","2,605,000","1,010,228",0.0,0.0,0.0,"519,000","1,000","518,000","138,106","164,106","42,000","122,106","27,000","11,000","16,000","1,666,334"
"=""00757""",統一FANG+       ,"357,300","138,500","218,800",0.0,0.0,0.0,0,"50,000","-50,000","1,445,776",0,0,0,"1,729,453","283,677","1,445,776","1,614,576"
"=""053228""",滬深2X元大45購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,614,000",0,0,0,"1,707,000","93,000","1,614,000","1,614,000"
2610,華航            ,"7,309,200","4,300,383","3,008,817",0.0,0.0,0.0,0,"1,133,137","-1,133,137","-316,216","170,000","171,000","-1,000","182,344","497,560","-315,216","1,559,464"
2312,金寶            ,"8,963,000","7,293,000","1,670,000",0.0,0.0,0.0,0,0,0,"-116,130","165,000","251,130","-86,130","433,000","463,000","-30,000","1,553,870"
9907,統一實          ,"1,859,000","319,500","1,539,500",0.0,0.0,0.0,0,0,0,"-1,000","6,000","7,000","-1,000",0,0,0,"1,538,500"
2405,輔信            ,"2,799,000","1,320,000","1,479,000",0.0,0.0,0.0,0,0,0,"30,762",0,"2,238","-2,238","33,000",0,"33,000","1,509,762"
"=""041889""",道瓊2X凱基58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,487,000",0,0,0,"1,497,000","10,000","1,487,000","1,487,000"
"=""038162""",文曄永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,454,000",0,0,0,"1,484,000","30,000","1,454,000","1,454,000"
"=""00635U""",期元大S&P黃金   ,"11,090","75,000","-63,910",0.0,0.0,0.0,0,0,0,"1,501,255",0,"35,000","-35,000","1,652,000","115,745","1,536,255","1,437,345"
"=""047031""",元石油永豐44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,409,000",0,0,0,"1,409,000",0,"1,409,000","1,409,000"
2882,國泰金          ,"7,126,108","6,015,280","1,110,828",0.0,0.0,0.0,"728,000","91,680","636,320","-359,969","181,000","212,000","-31,000","125,000","453,969","-328,969","1,387,179"
2353,宏��            ,"5,783,000","4,011,657","1,771,343",0.0,0.0,0.0,0,"390,000","-390,000",267,"21,000","113,625","-92,625","118,000","25,108","92,892","1,381,610"
"=""042004""",萬海元大5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,379,000",0,0,0,"1,399,000","20,000","1,379,000","1,379,000"
"=""045176""",志聖國泰56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,364,000",0,0,0,"1,480,000","116,000","1,364,000","1,364,000"
"=""03951C""",臺股指元大4A牛01,0,0,0,0.0,0.0,0.0,0,0,0,"1,343,000",0,0,0,"1,373,000","30,000","1,343,000","1,343,000"
2486,一詮            ,"5,480,000","4,231,000","1,249,000",0.0,0.0,0.0,0,0,0,"79,726","76,733","61,123","15,610","196,233","132,117","64,116","1,328,726"
"=""049557""",長華元大43購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,301,000",0,0,0,"1,301,000",0,"1,301,000","1,301,000"
"=""042716""",金寶元大58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,299,000",0,0,0,"1,448,000","149,000","1,299,000","1,299,000"
"=""04898P""",台灣50元富44售07,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"1,295,000",0,0,0,"4,445,000","3,150,000","1,295,000","1,285,000"
"=""00676R""",富邦臺灣加權反1 ,"434,000",0,"434,000",0.0,0.0,0.0,0,0,0,"849,791",0,0,0,"1,889,000","1,039,209","849,791","1,283,791"
"=""042983""",智邦群益55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,282,000",0,0,0,"1,282,000",0,"1,282,000","1,282,000"
2845,遠東銀          ,"1,190,700","1,093,001","97,699",0.0,0.0,0.0,"1,139,000",0,"1,139,000","1,000","19,000","18,000","1,000",0,0,0,"1,237,699"
"=""00902""",中信電池及儲能  ,"931,000","18,133","912,867",0.0,0.0,0.0,0,0,0,"315,224",0,0,0,"1,020,543","705,319","315,224","1,228,091"
"=""040281""",京元電元大54購24,0,0,0,0.0,0.0,0.0,0,0,0,"1,195,000",0,0,0,"1,195,000",0,"1,195,000","1,195,000"
"=""03802P""",緯創元富42售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,176,000",0,0,0,"1,311,000","135,000","1,176,000","1,176,000"
"=""038627""",創意凱基54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,173,000",0,0,0,"1,192,000","19,000","1,173,000","1,173,000"
"=""083423""",世紀鋼兆豐56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,170,000",0,0,0,"1,170,000",0,"1,170,000","1,170,000"
8028,昇陽半導體      ,"5,564,000","4,437,172","1,126,828",0.0,0.0,0.0,0,0,0,"24,213","15,213","21,000","-5,787","139,000","109,000","30,000","1,151,041"
2905,三商            ,"1,330,000","168,000","1,162,000",0.0,0.0,0.0,0,0,0,"-23,125","5,000","28,125","-23,125",0,0,0,"1,138,875"
"=""087642""",臺股指凱基51購20,0,0,0,0.0,0.0,0.0,0,0,0,"1,130,000",0,0,0,"1,271,000","141,000","1,130,000","1,130,000"
2105,正新            ,"3,085,788","2,136,857","948,931",0.0,0.0,0.0,"58,000","19,000","39,000","142,000","6,000","27,000","-21,000","171,000","8,000","163,000","1,129,931"
3576,聯合再生        ,"1,228,000","109,000","1,119,000",0.0,0.0,0.0,0,0,0,0,"7,000","7,000",0,0,0,0,"1,119,000"
"=""040528""",世芯永豐58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,096,000",0,0,0,"1,196,000","100,000","1,096,000","1,096,000"
"=""055368""",華友聯凱基44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,091,000",0,0,0,"1,124,000","33,000","1,091,000","1,091,000"
"=""055027""",緯穎富邦45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,087,000",0,0,0,"1,267,000","180,000","1,087,000","1,087,000"
2208,台船            ,"1,152,000","84,000","1,068,000",0.0,0.0,0.0,0,0,0,"2,038","4,000","5,962","-1,962","4,000",0,"4,000","1,070,038"
"=""031945""",富世達群益54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,059,000",0,0,0,"1,109,000","50,000","1,059,000","1,059,000"
"=""034619""",和大群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,055,000",0,0,0,"1,197,000","142,000","1,055,000","1,055,000"
"=""041130""",志聖統一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,429,000","379,000","1,050,000","1,050,000"
"=""053224""",上証2X元大44購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,035,000",0,0,0,"1,871,000","836,000","1,035,000","1,035,000"
"=""040348""",漢翔富邦55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""04392P""",亞光元大43售10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""032073""",中鴻凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,024,000","16,000","1,008,000","1,008,000"
"=""020039""",元大加權N       ,0,0,0,0.0,0.0,0.0,0,0,0,"1,006,000",0,0,0,"4,438,000","3,432,000","1,006,000","1,006,000"
"=""08926T""",第一銅元大3C售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""053395""",旺宏元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""047951""",華友聯群益44購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
6405,悅城            ,"1,943,000","945,000","998,000",0.0,0.0,0.0,0,0,0,"-1,635",999,"2,634","-1,635",0,0,0,"996,365"
1314,中石化          ,"2,168,000","1,150,000","1,018,000",0.0,0.0,0.0,0,0,0,"-28,431","36,000","67,431","-31,431","3,000",0,"3,000","989,569"
"=""088861""",宇隆元大51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"980,000",0,0,0,"1,354,000","374,000","980,000","980,000"
"=""052165""",臺股指元大45購21,0,0,0,0.0,0.0,0.0,0,0,0,"973,000",0,0,0,"1,023,000","50,000","973,000","973,000"
5880,合庫金          ,"3,746,875","2,942,329","804,546",0.0,0.0,0.0,"169,000","127,099","41,901","115,535","137,000","132,465","4,535","111,000",0,"111,000","961,982"
"=""00655L""",國泰中國A50正2  ,"1,430,000","666,000","764,000",0.0,0.0,0.0,0,0,0,"196,948",0,0,0,"3,708,227","3,511,279","196,948","960,948"
"=""045488""",華新國票55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"955,000",0,0,0,"1,018,000","63,000","955,000","955,000"
"=""033146""",鴻準統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"953,000",0,0,0,"1,420,000","467,000","953,000","953,000"
"=""031388""",京元電統一46購01,0,0,0,0.0,0.0,0.0,0,0,0,"941,000",0,0,0,"967,000","26,000","941,000","941,000"
"=""055618""",鴻準國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"937,000",0,0,0,"937,000",0,"937,000","937,000"
"=""046767""",世紀鋼凱基43購07,0,0,0,0.0,0.0,0.0,0,0,0,"921,000",0,0,0,"923,000","2,000","921,000","921,000"
"=""089085""",欣興元大54購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"915,000",0,0,0,"966,000","51,000","915,000","915,000"
"=""079555""",新日興元大4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""043160""",正崴凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"903,000",0,0,0,"947,000","44,000","903,000","903,000"
"=""04380P""",南亞科國票44售01,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"1,000,000","100,000","900,000","900,000"
"=""037595""",力積電元大54購03,0,0,0,0.0,0.0,0.0,0,0,0,"893,000",0,0,0,"893,000",0,"893,000","893,000"
"=""052719""",亞光國票44購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"886,000",0,0,0,"886,000",0,"886,000","886,000"
"=""052612""",臺股指元大49購05,0,0,0,0.0,0.0,0.0,0,0,0,"880,000",0,0,0,"906,000","26,000","880,000","880,000"
"=""049096""",貿聯元大46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"875,000",0,0,0,"885,000","10,000","875,000","875,000"
1795,美時            ,"858,000","80,000","778,000",0.0,0.0,0.0,0,"11,000","-11,000","106,815","59,766","11,000","48,766","73,049","15,000","58,049","873,815"
"=""048834""",SGBR2X群益49購01,0,0,0,0.0,0.0,0.0,0,0,0,"871,000",0,0,0,"872,000","1,000","871,000","871,000"
"=""048633""",T50反1元大45購03,0,0,0,0.0,0.0,0.0,0,0,0,"867,000",0,0,0,"998,000","131,000","867,000","867,000"
2727,王品            ,"902,000","53,089","848,911",0.0,0.0,0.0,0,0,0,"14,950","11,998","3,000","8,998","11,952","6,000","5,952","863,861"
"=""039812""",康舒永豐55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"863,000",0,0,0,"871,000","8,000","863,000","863,000"
3596,智易            ,"1,150,000","384,000","766,000",0.0,0.0,0.0,"44,543",0,"44,543","39,201","41,201","2,000","39,201","4,000","4,000",0,"849,744"
"=""039210""",東元凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"837,000",0,0,0,"842,000","5,000","837,000","837,000"
3005,神基            ,"1,477,000","534,445","942,555",0.0,0.0,0.0,"2,000","173,000","-171,000","54,027","26,027","5,000","21,027","41,000","8,000","33,000","825,582"
"=""089448""",世芯元大51購48  ,0,0,0,0.0,0.0,0.0,0,0,0,"823,000",0,0,0,"823,000",0,"823,000","823,000"
"=""052314""",奇鋐凱基44購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"803,000",0,0,0,"809,000","6,000","803,000","803,000"
"=""042730""",英業達元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""031963""",建準元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"799,000",0,0,0,"804,000","5,000","799,000","799,000"
2412,中華電          ,"1,689,569","1,226,892","462,677",0.0,0.0,0.0,"376,273","4,000","372,273","-39,000",0,"37,000","-37,000",0,"2,000","-2,000","795,950"
"=""038628""",群創凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"795,000",0,0,0,"795,000",0,"795,000","795,000"
"=""034970""",景碩群益53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"794,000",0,0,0,"794,000",0,"794,000","794,000"
"=""045177""",強茂國泰56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
2467,志聖            ,"3,596,000","3,276,234","319,766",0.0,0.0,0.0,"480,000",0,"480,000","-14,131","41,869","21,000","20,869","48,000","83,000","-35,000","785,635"
"=""037329""",川湖統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"784,000",0,0,0,"984,000","200,000","784,000","784,000"
"=""044783""",力積電元大55購05,0,0,0,0.0,0.0,0.0,0,0,0,"784,000",0,0,0,"1,051,000","267,000","784,000","784,000"
9938,百和            ,"1,857,000","748,000","1,109,000",0.0,0.0,0.0,0,"362,000","-362,000","30,000","102,000","73,000","29,000","15,000","14,000","1,000","777,000"
3380,明泰            ,"1,308,000","537,350","770,650",0.0,0.0,0.0,0,0,0,"5,087","28,000","45,247","-17,247","22,334",0,"22,334","775,737"
1402,遠東新          ,"3,330,875","2,954,687","376,188",0.0,0.0,0.0,"675,000","574,000","101,000","293,878","88,000","62,122","25,878","281,000","13,000","268,000","771,066"
"=""054518""",金寶富邦45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"766,000",0,0,0,"777,000","11,000","766,000","766,000"
"=""053252""",亞光元大44購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"759,000",0,0,0,"759,000",0,"759,000","759,000"
"=""039975""",京鼎群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"758,000",0,0,0,"758,000",0,"758,000","758,000"
"=""053028""",橋椿元大44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"753,000",0,0,0,"1,050,000","297,000","753,000","753,000"
"=""047165""",世芯凱基46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"748,000",0,0,0,"751,000","3,000","748,000","748,000"
"=""036433""",奇鋐群益53購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"746,000",0,0,0,"746,000",0,"746,000","746,000"
"=""08753T""",臺股指元大43售20,0,0,0,0.0,0.0,0.0,0,0,0,"743,000",0,0,0,"743,000",0,"743,000","743,000"
2362,藍天            ,"1,305,000","579,000","726,000",0.0,0.0,0.0,0,0,0,"12,243","2,000","4,007","-2,007","21,153","6,903","14,250","738,243"
1609,大亞            ,"1,140,176","413,000","727,176",0.0,0.0,0.0,0,0,0,"6,000","6,000","6,000",0,"6,000",0,"6,000","733,176"
"=""038531""",全新統一5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"732,000",0,0,0,"755,000","23,000","732,000","732,000"
"=""055462""",世芯群益44購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"731,000",0,0,0,"798,000","67,000","731,000","731,000"
"=""044119""",華新元大55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"729,000",0,0,0,"734,000","5,000","729,000","729,000"
