證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""041403""",國巨凱基54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,321,000",0,0,0,"4,489,000","168,000","4,321,000","4,321,000"
2313,華通            ,"13,531,849","8,367,085","5,164,764",0.0,0.0,0.0,"10,000","154,000","-144,000","-775,291","250,113","635,185","-385,072","40,786","431,005","-390,219","4,245,473"
"=""037963""",國巨群益53購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,762,000",0,0,0,"3,806,000","44,000","3,762,000","3,762,000"
2449,京元電子        ,"11,636,877","8,530,137","3,106,740",0.0,0.0,0.0,"1,595,000","214,000","1,381,000","-747,697","307,171","503,379","-196,208","440,642","992,131","-551,489","3,740,043"
"=""00637L""",元大滬深300正2  ,"1,796,000","2,265,000","-469,000",0.0,0.0,0.0,0,0,0,"4,131,534",0,0,0,"16,446,272","12,314,738","4,131,534","3,662,534"
1605,華新            ,"32,660,723","30,066,346","2,594,377",0.0,0.0,0.0,"15,000",0,"15,000","835,847","925,000","1,105,000","-180,000","2,492,371","1,476,524","1,015,847","3,445,224"
"=""05439U""",健策國票53售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,431,000",0,0,0,"3,473,000","42,000","3,431,000","3,431,000"
"=""00961""",FT臺灣永續高息  ,"103,000","184,000","-81,000",0.0,0.0,0.0,0,0,0,"3,488,971",0,0,0,"3,877,664","388,693","3,488,971","3,407,971"
"=""05987U""",力積電永豐54售02,"100,000",0,"100,000",0.0,0.0,0.0,0,0,0,"3,185,000",0,0,0,"4,283,000","1,098,000","3,185,000","3,285,000"
2327,國巨*           ,"26,173,224","22,338,969","3,834,255",0.0,0.0,0.0,"139,000","107,000","32,000","-675,697","521,000","493,600","27,400","599,061","1,302,158","-703,097","3,190,558"
2886,兆豐金          ,"9,133,259","5,768,427","3,364,832",0.0,0.0,0.0,"31,000","566,000","-535,000","322,788","163,000","32,761","130,239","229,000","36,451","192,549","3,152,620"
"=""034583""",台光電元大54購16,0,0,0,0.0,0.0,0.0,0,0,0,"3,142,000",0,0,0,"3,230,000","88,000","3,142,000","3,142,000"
2887,台新新光金      ,"31,845,610","31,992,668","-147,058",0.0,0.0,0.0,"2,940,000","1,011,000","1,929,000","1,296,360","249,000",0,"249,000","1,250,000","202,640","1,047,360","3,078,302"
"=""037969""",晶豪科群益53購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,994,000",0,0,0,"3,079,000","85,000","2,994,000","2,994,000"
"=""033378""",鴻海統一55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,882,000",0,0,0,"2,882,000",0,"2,882,000","2,882,000"
3090,日電貿          ,"9,667,000","7,123,000","2,544,000",0.0,0.0,0.0,"1,000","49,658","-48,658","303,489","150,083","67,754","82,329","394,693","173,533","221,160","2,798,831"
"=""039950""",臺股指元大54購24,0,0,0,0.0,0.0,0.0,0,0,0,"2,795,000",0,0,0,"3,021,000","226,000","2,795,000","2,795,000"
2312,金寶            ,"11,748,468","8,986,100","2,762,368",0.0,0.0,0.0,0,0,0,"-46,349","325,184","301,000","24,184","428,457","498,990","-70,533","2,716,019"
"=""00934""",中信成長高股息  ,"256,000","42,000","214,000",0.0,0.0,0.0,0,0,0,"2,465,478",0,0,0,"3,499,150","1,033,672","2,465,478","2,679,478"
"=""00881""",國泰台灣科技龍頭,"2,798,500","114,000","2,684,500",0.0,0.0,0.0,0,0,0,"-144,292",0,0,0,"2,397,506","2,541,798","-144,292","2,540,208"
"=""039895""",力積電凱基54購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,459,000",0,0,0,"2,459,000",0,"2,459,000","2,459,000"
"=""037898""",聯鈞元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,423,000",0,0,0,"3,029,000","606,000","2,423,000","2,423,000"
"=""00984A""",主動安聯台灣高息,"196,000","22,000","174,000",0.0,0.0,0.0,0,0,0,"2,246,054",0,"1,200,000","-1,200,000","4,752,091","1,306,037","3,446,054","2,420,054"
"=""035496""",滬深2X凱基54購13,0,0,0,0.0,0.0,0.0,0,0,0,"2,397,000",0,0,0,"2,397,000",0,"2,397,000","2,397,000"
"=""00939""",統一台灣高息動能,"744,000","39,000","705,000",0.0,0.0,0.0,0,0,0,"1,587,013",0,0,0,"3,037,000","1,449,987","1,587,013","2,292,013"
3006,晶豪科          ,"12,106,225","9,763,020","2,343,205",0.0,0.0,0.0,0,0,0,"-65,557","493,123","204,082","289,041","144,041","498,639","-354,598","2,277,648"
"=""00713""",元大台灣高息低波,"72,418","544,000","-471,582",0.0,0.0,0.0,0,0,0,"2,577,208",0,0,0,"2,730,000","152,792","2,577,208","2,105,626"
6505,台塑化          ,"4,825,000","2,404,500","2,420,500",0.0,0.0,0.0,0,0,0,"-316,434","148,000","246,020","-98,020","43,790","262,204","-218,414","2,104,066"
"=""00662""",富邦NASDAQ      ,"232,200","284,000","-51,800",0.0,0.0,0.0,0,0,0,"2,132,386",0,0,0,"2,724,000","591,614","2,132,386","2,080,586"
"=""032982""",景碩群益52購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,079,000",0,0,0,"2,098,000","19,000","2,079,000","2,079,000"
1519,華城            ,"3,130,984","1,182,470","1,948,514",0.0,0.0,0.0,0,"10,000","-10,000","131,082","119,629","118,695",934,"154,731","24,583","130,148","2,069,596"
2845,遠東銀          ,"3,309,884","1,240,000","2,069,884",0.0,0.0,0.0,0,"41,000","-41,000","4,000","67,000","63,000","4,000",0,0,0,"2,032,884"
"=""069777""",堤維西統一51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,010,000",0,0,0,"2,701,000","691,000","2,010,000","2,010,000"
"=""070514""",中租統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""039557""",鴻海元富54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,997,000",0,0,0,"2,125,000","128,000","1,997,000","1,997,000"
6442,光聖            ,"3,846,128","2,634,129","1,211,999",0.0,0.0,0.0,"754,000",0,"754,000","29,388","212,211","198,000","14,211","51,283","36,106","15,177","1,995,387"
"=""036016""",奇鋐元大59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,929,000",0,0,0,"2,225,000","296,000","1,929,000","1,929,000"
1608,華榮            ,"4,279,075","2,564,000","1,715,075",0.0,0.0,0.0,0,0,0,"175,086","5,000",0,"5,000","203,266","33,180","170,086","1,890,161"
"=""04724U""",聯發科凱基51售16,0,0,0,0.0,0.0,0.0,0,0,0,"1,890,000",0,0,0,"1,897,000","7,000","1,890,000","1,890,000"
2883,凱基金          ,"13,423,149","14,966,055","-1,542,906",0.0,0.0,0.0,"3,423,000","310,000","3,113,000","299,253","145,000","60,202","84,798","223,000","8,545","214,455","1,869,347"
2324,仁寶            ,"20,692,622","14,495,563","6,197,059",0.0,0.0,0.0,"57,000","2,401,990","-2,344,990","-1,988,928","431,000","444,310","-13,310","772,432","2,748,050","-1,975,618","1,863,141"
4763,材料*-KY        ,"3,897,765","2,046,899","1,850,866",0.0,0.0,0.0,"14,000","15,000","-1,000","-84,001","10,000",0,"10,000","8,049","102,050","-94,001","1,765,865"
2492,華新科          ,"13,170,496","13,632,500","-462,004",0.0,0.0,0.0,"2,236,000",0,"2,236,000","-19,486","300,441","263,000","37,441","353,925","410,852","-56,927","1,754,510"
"=""037019""",南亞科中信53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,744,000",0,0,0,"2,037,000","293,000","1,744,000","1,744,000"
"=""031598""",鴻海永豐52購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,739,000",0,0,0,"1,855,000","116,000","1,739,000","1,739,000"
"=""042869""",鴻海統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,736,000",0,0,0,"1,766,000","30,000","1,736,000","1,736,000"
"=""00947""",台新臺灣IC設計  ,"31,000","36,000","-5,000",0.0,0.0,0.0,0,0,0,"1,679,968",0,0,0,"2,294,130","614,162","1,679,968","1,674,968"
"=""030145""",鴻海統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,653,000",0,0,0,"1,655,000","2,000","1,653,000","1,653,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,652,000",0,"100,000","-100,000","3,318,000","1,566,000","1,752,000","1,652,000"
3017,奇鋐            ,"3,750,812","2,944,024","806,788",0.0,0.0,0.0,"598,000","57,000","541,000","269,907","128,236","52,400","75,836","372,407","178,336","194,071","1,617,695"
"=""00650L""",復華香港正2     ,"507,000","167,000","340,000",0.0,0.0,0.0,0,0,0,"1,233,165",0,0,0,"2,841,921","1,608,756","1,233,165","1,573,165"
"=""060511""",元債2X凱基56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""087764""",微星國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
2880,華南金          ,"6,819,599","5,617,275","1,202,324",0.0,0.0,0.0,"47,000","181,000","-134,000","428,000","142,000",0,"142,000","287,000","1,000","286,000","1,496,324"
"=""076158""",元金2X凱基51購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,486,000",0,0,0,"1,486,000",0,"1,486,000","1,486,000"
2472,立隆電          ,"3,741,010","2,588,445","1,152,565",0.0,0.0,0.0,"339,000",0,"339,000","-19,414","13,530","12,250","1,280","190,705","211,399","-20,694","1,472,151"
2412,中華電          ,"4,396,366","2,553,233","1,843,133",0.0,0.0,0.0,0,"48,000","-48,000","-355,003","88,000","500,000","-412,000","169,646","112,649","56,997","1,440,130"
"=""036307""",光寶科永豐53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,435,000",0,0,0,"2,686,000","1,251,000","1,435,000","1,435,000"
"=""038950""",台虹凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,410,000",0,0,0,"1,411,000","1,000","1,410,000","1,410,000"
1314,中石化          ,"6,941,808","5,646,000","1,295,808",0.0,0.0,0.0,0,0,0,"62,005","105,005","43,000","62,005",0,0,0,"1,357,813"
"=""089251""",矽統元大51購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,355,000",0,0,0,"1,370,000","15,000","1,355,000","1,355,000"
4904,遠傳            ,"4,093,202","2,392,977","1,700,225",0.0,0.0,0.0,"1,000","412,000","-411,000","53,621","38,000","17,379","20,621","33,000",0,"33,000","1,342,846"
"=""00960""",野村全球航運龍頭,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,"1,338,000",0,0,0,"1,488,000","150,000","1,338,000","1,331,000"
"=""083463""",微星國票51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,327,000",0,0,0,"1,327,000",0,"1,327,000","1,327,000"
"=""083823""",新日興統一56購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,310,000",0,0,0,"1,343,000","33,000","1,310,000","1,310,000"
"=""071341""",力成統一54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,296,000",0,0,0,"1,736,000","440,000","1,296,000","1,296,000"
"=""070495""",萬海統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,284,000",0,0,0,"1,324,000","40,000","1,284,000","1,284,000"
2351,順德            ,"3,402,000","2,516,000","886,000",0.0,0.0,0.0,0,0,0,"388,479","132,000","9,001","122,999","297,277","31,797","265,480","1,274,479"
"=""00706L""",期元大S&P日圓正2,0,0,0,0.0,0.0,0.0,0,0,0,"1,274,339",0,0,0,"1,391,339","117,000","1,274,339","1,274,339"
"=""04509U""",聯發科凱基51售14,0,0,0,0.0,0.0,0.0,0,0,0,"1,245,000",0,0,0,"1,298,000","53,000","1,245,000","1,245,000"
"=""04575U""",臺股指中信54售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,236,000",0,0,0,"1,236,000",0,"1,236,000","1,236,000"
"=""040654""",台灣50元大58購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,236,000",0,0,0,"1,333,000","97,000","1,236,000","1,236,000"
"=""009802""",富邦旗艦50      ,"104,000","46,000","58,000",0.0,0.0,0.0,0,0,0,"1,175,837",0,0,0,"2,497,000","1,321,163","1,175,837","1,233,837"
"=""036295""",台達電中信59購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,208,000",0,0,0,"1,526,000","318,000","1,208,000","1,208,000"
"=""037391""",國巨國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,166,000",0,0,0,"1,402,000","236,000","1,166,000","1,166,000"
"=""032321""",臻鼎永豐52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,142,000",0,0,0,"1,444,000","302,000","1,142,000","1,142,000"
9945,潤泰新          ,"1,720,371","642,000","1,078,371",0.0,0.0,0.0,0,0,0,"45,632","58,000",0,"58,000","4,634","17,002","-12,368","1,124,003"
"=""088621""",欣興元富59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,118,000",0,0,0,"1,134,000","16,000","1,118,000","1,118,000"
"=""032118""",建準元大54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,106,000",0,0,0,"1,393,000","287,000","1,106,000","1,106,000"
"=""052122""",創意統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,072,000",0,0,0,"1,945,000","873,000","1,072,000","1,072,000"
"=""00708L""",期元大S&P黃金正2,"798,000","266,000","532,000",0.0,0.0,0.0,0,0,0,"535,406","73,000","147,000","-74,000","5,052,022","4,442,616","609,406","1,067,406"
"=""037362""",力積電永豐53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,063,000",0,0,0,"1,063,000",0,"1,063,000","1,063,000"
"=""031824""",帆宣富邦52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,058,000",0,0,0,"1,058,000",0,"1,058,000","1,058,000"
"=""039104""",大毅元富54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,054,000",0,0,0,"1,054,000",0,"1,054,000","1,054,000"
"=""04891U""",台玻元富52售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,046,000",0,0,0,"1,220,000","174,000","1,046,000","1,046,000"
"=""088296""",欣興國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,040,000",0,0,0,"1,150,000","110,000","1,040,000","1,040,000"
2603,長榮            ,"3,402,141","2,409,982","992,159",0.0,0.0,0.0,0,"129,000","-129,000","157,311","19,000","2,000","17,000","154,757","14,446","140,311","1,020,470"
"=""03693B""",臺股指凱基53熊28,0,0,0,0.0,0.0,0.0,0,0,0,"1,013,000",0,0,0,"2,024,000","1,011,000","1,013,000","1,013,000"
"=""030765""",富世達統一57購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,154,000","144,000","1,010,000","1,010,000"
"=""035018""",A50正2凱基55購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,009,000",0,0,0,"1,106,000","97,000","1,009,000","1,009,000"
"=""041464""",鴻海元富54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"995,000",0,0,0,"1,115,000","120,000","995,000","995,000"
"=""00915""",凱基優選高股息30,"380,062","251,000","129,062",0.0,0.0,0.0,0,0,0,"862,211",0,0,0,"1,801,000","938,789","862,211","991,273"
4722,國精化          ,"1,907,000","801,668","1,105,332",0.0,0.0,0.0,0,0,0,"-114,156","20,000","4,156","15,844",0,"130,000","-130,000","991,176"
"=""039946""",力積電元大5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"988,000",0,0,0,"1,005,000","17,000","988,000","988,000"
2421,建準            ,"4,005,152","3,257,487","747,665",0.0,0.0,0.0,0,0,0,"234,412","20,426","18,540","1,886","359,541","127,015","232,526","982,077"
"=""04840U""",南電凱基53售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"968,000",0,0,0,"1,018,000","50,000","968,000","968,000"
3026,禾伸堂          ,"2,081,000","1,096,000","985,000",0.0,0.0,0.0,"1,000",0,"1,000","-29,776","19,500","46,000","-26,500","7,232","10,508","-3,276","956,224"
"=""00936""",台新永續高息中小,"192,000",0,"192,000",0.0,0.0,0.0,0,0,0,"760,427",0,0,0,"1,087,350","326,923","760,427","952,427"
"=""086547""",創意元大51購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"951,000",0,0,0,"1,299,000","348,000","951,000","951,000"
"=""00951""",台新日本半導體  ,"28,000","30,000","-2,000",0.0,0.0,0.0,0,0,0,"946,562",0,0,0,"1,293,085","346,523","946,562","944,562"
"=""030848""",華擎元大52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"938,000",0,0,0,"1,052,000","114,000","938,000","938,000"
"=""030657""",AES元大56購04   ,0,0,0,0.0,0.0,0.0,0,0,0,"927,000",0,0,0,"927,000",0,"927,000","927,000"
"=""037680""",致茂富邦55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"930,000","10,000","920,000","920,000"
"=""06306U""",臺股指元大56售18,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"1,062,000","152,000","910,000","910,000"
2328,廣宇            ,"1,803,111","971,000","832,111",0.0,0.0,0.0,0,0,0,"77,630","297,000","142,967","154,033","17,749","94,152","-76,403","909,741"
"=""036542""",光寶科元大53購01,0,0,0,0.0,0.0,0.0,0,0,0,"905,000",0,0,0,"951,000","46,000","905,000","905,000"
"=""037242""",國巨中信59購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"903,000",0,0,0,"1,025,000","122,000","903,000","903,000"
"=""083772""",偉詮電元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"902,000",0,0,0,"1,002,000","100,000","902,000","902,000"
2356,英業達          ,"5,783,650","4,550,166","1,233,484",0.0,0.0,0.0,"37,000","561,000","-524,000","191,746","183,000","76,010","106,990","129,560","44,804","84,756","901,230"
"=""04937U""",道瓊銀國票58售01,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"970,000","70,000","900,000","900,000"
"=""087994""",愛普群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""05668U""",臺股指中信56售05,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""041594""",華新科群益55購02,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"1,104,000","206,000","898,000","898,000"
"=""034764""",道瓊銅元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"890,000",0,0,0,"900,000","10,000","890,000","890,000"
"=""032242""",京元電富邦54購02,0,0,0,0.0,0.0,0.0,0,0,0,"881,000",0,0,0,"887,000","6,000","881,000","881,000"
"=""00927""",群益半導體收益  ,"102,000","77,000","25,000",0.0,0.0,0.0,0,0,0,"849,072",0,0,0,"2,721,288","1,872,216","849,072","874,072"
"=""039105""",大毅元富54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"870,000",0,0,0,"874,000","4,000","870,000","870,000"
"=""088935""",眾達群益51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"869,000",0,0,0,"1,002,000","133,000","869,000","869,000"
2392,正崴            ,"1,364,762","546,000","818,762",0.0,0.0,0.0,0,0,0,"46,489","39,000","10,550","28,450","23,150","5,111","18,039","865,251"
"=""00981T""",平衡凱基雙核收息,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"841,358",0,0,0,"2,116,000","1,274,642","841,358","843,358"
"=""035748""",強茂統一5C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"843,000",0,0,0,"943,000","100,000","843,000","843,000"
"=""033170""",健鼎元大53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"839,000",0,0,0,"839,000",0,"839,000","839,000"
"=""084107""",新日興富邦53購01,0,0,0,0.0,0.0,0.0,0,0,0,"836,000",0,0,0,"1,467,000","631,000","836,000","836,000"
"=""037958""",微星國票57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"832,000",0,0,0,"832,000",0,"832,000","832,000"
"=""030050""",AES群益53購01   ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"824,000",0,0,0,"907,000","83,000","824,000","825,000"
"=""088238""",欣興兆豐57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"824,000",0,0,0,"852,000","28,000","824,000","824,000"
"=""036903""",京元電富邦55購02,0,0,0,0.0,0.0,0.0,0,0,0,"816,000",0,0,0,"906,000","90,000","816,000","816,000"
"=""05633U""",道瓊銀元大54售02,0,0,0,0.0,0.0,0.0,0,0,0,"808,000",0,0,0,"808,000",0,"808,000","808,000"
"=""030855""",AES元大52購06   ,0,0,0,0.0,0.0,0.0,0,0,0,"807,000",0,0,0,"982,000","175,000","807,000","807,000"
"=""071374""",創意元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"801,000",0,0,0,"851,000","50,000","801,000","801,000"
2637,慧洋-KY         ,"2,443,097","1,627,000","816,097",0.0,0.0,0.0,0,"10,000","-10,000","-5,380","6,107","4,800","1,307","24,313","31,000","-6,687","800,717"
"=""038020""",滬深2X國票54購05,0,0,0,0.0,0.0,0.0,0,0,0,"799,000",0,0,0,"800,000","1,000","799,000","799,000"
"=""07120P""",健策群益52售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""077206""",順德國票4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"799,000",0,0,0,"899,000","100,000","799,000","799,000"
"=""031990""",富世達元大54購06,0,0,0,0.0,0.0,0.0,0,0,0,"798,000",0,0,0,"935,000","137,000","798,000","798,000"
"=""036142""",光寶科元富54購01,0,0,0,0.0,0.0,0.0,0,0,0,"796,000",0,0,0,"809,000","13,000","796,000","796,000"
2352,佳世達          ,"1,392,281","626,000","766,281",0.0,0.0,0.0,"12,000",0,"12,000","16,387","11,000","2,000","9,000","17,387","10,000","7,387","794,668"
3036,文曄            ,"4,945,227","3,846,000","1,099,227",0.0,0.0,0.0,"9,000","375,000","-366,000","60,295","134,000","134,000",0,"88,172","27,877","60,295","793,522"
"=""031847""",定穎控凱基53購01,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"795,000","2,000","793,000","793,000"
"=""084883""",愛普富邦4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"803,000","10,000","793,000","793,000"
