證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2498,宏達電          ,"5,011,000","1,742,000","3,269,000",0,0,0,0,"5,000","-5,000","-8,000","72,000","192,000","-120,000","116,000","4,000","112,000","3,256,000"
"=""00891""",中信關鍵半導體  ,"2,433,355","883,000","1,550,355",0,0,0,0,0,0,"1,646,307",0,0,0,"5,056,343","3,410,036","1,646,307","3,196,662"
"=""00633L""",富邦上証正2     ,"1,463,000","392,000","1,071,000",0,0,0,0,0,0,"1,795,750",0,0,0,"4,178,780","2,383,030","1,795,750","2,866,750"
6116,彩晶            ,"3,342,000","1,175,250","2,166,750",0,0,0,"5,000",0,"5,000","516,311","505,311","1,000","504,311","12,000",0,"12,000","2,688,061"
"=""00902""",中信電池及儲能  ,"1,011,000","225,000","786,000",0,0,0,0,0,0,"1,873,947",0,0,0,"3,917,737","2,043,790","1,873,947","2,659,947"
2305,全友            ,"3,080,000","431,000","2,649,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,649,000"
"=""067060""",鴻海群益61購01  ,0,0,0,0,0,0,0,0,0,"2,348,000",0,0,0,"3,070,000","722,000","2,348,000","2,348,000"
2634,漢翔            ,"2,561,000","496,000","2,065,000",0,0,0,"200,000",0,"200,000","43,001","53,001","10,000","43,001",0,0,0,"2,308,001"
"=""053067""",臺股指元大44購32,0,0,0,0,0,0,0,0,0,"2,300,000",0,0,0,"2,300,000",0,"2,300,000","2,300,000"
2312,金寶            ,"3,526,000","2,085,000","1,441,000",0,0,0,0,0,0,"717,176","724,000",0,"724,000","3,000","9,824","-6,824","2,158,176"
"=""066851""",FBNQ2X元富47購03,0,0,0,0,0,0,0,0,0,"2,126,000",0,0,0,"2,176,000","50,000","2,126,000","2,126,000"
"=""072864""",文曄統一53購01  ,0,0,0,0,0,0,0,0,0,"2,016,000",0,0,0,"2,054,000","38,000","2,016,000","2,016,000"
2105,正新            ,"3,049,226","1,175,000","1,874,226",0,0,0,"1,000",0,"1,000","122,029","194,823","11,794","183,029","39,000","100,000","-61,000","1,997,255"
"=""062464""",一詮群益46購06  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
3006,晶豪科          ,"2,730,000","868,000","1,862,000",0,0,0,"2,000","3,000","-1,000","123,360","104,366","59,506","44,860","101,500","23,000","78,500","1,984,360"
5880,合庫金          ,"9,817,539","8,467,820","1,349,719",0,0,0,"40,000",0,"40,000","578,721","561,576","86,855","474,721","104,000",0,"104,000","1,968,440"
1304,台聚            ,"2,434,000","861,000","1,573,000",0,0,0,"2,000",0,"2,000","366,000","318,000",0,"318,000","67,000","19,000","48,000","1,941,000"
"=""00632R""",元大台灣50反1   ,"1,285,000","83,000","1,202,000",0,0,0,0,0,0,"732,777","600,000","3,325,000","-2,725,000","56,161,000","52,703,223","3,457,777","1,934,777"
"=""00753L""",中信中國50正2   ,"511,000","212,000","299,000",0,0,0,0,0,0,"1,601,144",0,0,0,"3,140,543","1,539,399","1,601,144","1,900,144"
"=""052067""",滬深2X永豐43購08,0,0,0,0,0,0,0,0,0,"1,880,000",0,0,0,"1,881,000","1,000","1,880,000","1,880,000"
"=""00671R""",富邦NASDAQ反1   ,"450,000","450,000",0,0,0,0,0,0,0,"1,858,980","235,000",0,"235,000","3,096,000","1,472,020","1,623,980","1,858,980"
"=""064052""",金像電元大46購07,0,0,0,0,0,0,0,0,0,"1,847,000",0,0,0,"1,858,000","11,000","1,847,000","1,847,000"
2101,南港            ,"2,079,641","198,000","1,881,641",0,0,0,0,0,0,"-38,000","36,000","6,000","30,000","11,000","79,000","-68,000","1,843,641"
8112,至上            ,"1,997,000","210,000","1,787,000",0,0,0,0,"4,000","-4,000","39,429","16,429",0,"16,429","23,000",0,"23,000","1,822,429"
8213,志超            ,"1,890,000","169,000","1,721,000",0,0,0,"1,000",0,"1,000","90,999","13,000","53,000","-40,000","131,000",1,"130,999","1,812,999"
"=""074766""",台灣50永豐4B購03,0,0,0,0,0,0,0,0,0,"1,804,000",0,0,0,"2,010,000","206,000","1,804,000","1,804,000"
"=""072466""",亞力元大48購04  ,0,0,0,0,0,0,0,0,0,"1,798,000",0,0,0,"1,799,000","1,000","1,798,000","1,798,000"
3703,欣陸            ,"2,087,000","393,000","1,694,000",0,0,0,0,0,0,"59,095","61,345","2,250","59,095",0,0,0,"1,753,095"
2484,希華            ,"2,451,000","795,000","1,656,000",0,0,0,0,0,0,"96,005","96,005",0,"96,005",0,0,0,"1,752,005"
"=""069207""",立積統一56購01  ,0,0,0,0,0,0,0,0,0,"1,748,000",0,0,0,"1,754,000","6,000","1,748,000","1,748,000"
"=""070651""",英業達凱基49購02,0,0,0,0,0,0,0,0,0,"1,713,000",0,0,0,"2,288,000","575,000","1,713,000","1,713,000"
1718,中纖            ,"1,744,000","117,000","1,627,000",0,0,0,0,0,0,"54,125","127,000","74,000","53,000","2,125","1,000","1,125","1,681,125"
2337,旺宏            ,"3,443,000","2,264,000","1,179,000",0,0,0,"9,000",0,"9,000","480,016","127,104","1,088","126,016","383,000","29,000","354,000","1,668,016"
"=""067696""",台泥元大47購04  ,0,0,0,0,0,0,0,0,0,"1,627,000",0,0,0,"1,755,000","128,000","1,627,000","1,627,000"
"=""00900""",富邦特選高股息30,"747,100","310,000","437,100",0,0,0,0,0,0,"1,154,782",0,0,0,"1,867,503","712,721","1,154,782","1,591,882"
4958,臻鼎-KY         ,"2,165,148","630,000","1,535,148",0,0,0,"5,000",0,"5,000","32,039","52,596","15,000","37,596","7,443","13,000","-5,557","1,572,187"
"=""074296""",美費半元富49購01,0,0,0,0,0,0,0,0,0,"1,562,000",0,0,0,"1,562,000",0,"1,562,000","1,562,000"
4904,遠傳            ,"3,815,067","2,409,000","1,406,067",0,0,0,"65,000",0,"65,000","84,722","109,004","24,282","84,722",0,0,0,"1,555,789"
"=""052059""",長華富邦45購01  ,0,0,0,0,0,0,0,0,0,"1,553,000",0,0,0,"1,888,000","335,000","1,553,000","1,553,000"
2329,華泰            ,"1,856,000","381,000","1,475,000",0,0,0,0,0,0,"77,003","29,004",1,"29,003","48,000",0,"48,000","1,552,003"
"=""070671""",三芳統一52購01  ,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,509,000","4,000","1,505,000","1,505,000"
6235,華孚            ,"3,590,000","2,342,000","1,248,000",0,0,0,0,0,0,"251,474","263,538","12,064","251,474",0,0,0,"1,499,474"
"=""05370P""",台灣50富邦47售04,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,697,000","202,000","1,495,000","1,495,000"
3037,欣興            ,"4,859,578","4,060,460","799,118",0,0,0,"362,000",0,"362,000","317,583","369,180","224,011","145,169","332,038","159,624","172,414","1,478,701"
2401,凌陽            ,"1,879,000","565,000","1,314,000",0,0,0,0,0,0,"161,879","93,000","22,000","71,000","108,438","17,559","90,879","1,475,879"
"=""070391""",健策富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,471,000",0,0,0,"1,531,000","60,000","1,471,000","1,471,000"
"=""058063""",世芯國票47購07  ,0,0,0,0,0,0,0,0,0,"1,470,000",0,0,0,"2,155,000","685,000","1,470,000","1,470,000"
"=""070662""",世芯凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"1,825,000","379,000","1,446,000","1,446,000"
"=""067089""",奇鋐兆豐48購01  ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,465,000","36,000","1,429,000","1,429,000"
1313,聯成            ,"682,000","570,000","112,000",0,0,0,0,0,0,"1,295,005","1,301,005",0,"1,301,005",0,"6,000","-6,000","1,407,005"
"=""057000""",京鼎國票46購01  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,413,000","16,000","1,397,000","1,397,000"
"=""066403""",晟銘電國票49購02,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,396,000","1,000","1,395,000","1,395,000"
"=""047342""",臺股指元大43購60,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,382,000",0,"1,382,000","1,382,000"
"=""03296P""",奇鋐國票41售04  ,0,0,0,0,0,0,0,0,0,"1,379,000",0,0,0,"1,599,000","220,000","1,379,000","1,379,000"
"=""067697""",台塑元大47購08  ,0,0,0,0,0,0,0,0,0,"1,378,000",0,0,0,"1,378,000",0,"1,378,000","1,378,000"
2327,國巨*           ,"2,202,382","993,100","1,209,282",0,0,0,"1,000",0,"1,000","154,988","51,364","16,000","35,364","141,624","22,000","119,624","1,365,270"
"=""062382""",長榮航凱基46購06,0,0,0,0,0,0,0,0,0,"1,350,000",0,0,0,"1,350,000",0,"1,350,000","1,350,000"
"=""03443P""",T50正2凱基43售05,0,0,0,0,0,0,0,0,0,"1,339,000",0,0,0,"1,606,000","267,000","1,339,000","1,339,000"
"=""047013""",愛普元大43購11  ,0,0,0,0,0,0,0,0,0,"1,326,000",0,0,0,"1,398,000","72,000","1,326,000","1,326,000"
1722,台肥            ,"2,326,300","1,370,000","956,300",0,0,0,"1,000",0,"1,000","364,186","62,000","6,000","56,000","359,759","51,573","308,186","1,321,486"
8215,明基材          ,"2,642,000","1,722,000","920,000",0,0,0,"110,000",0,"110,000","281,010","173,001",0,"173,001","220,009","112,000","108,009","1,311,010"
"=""069923""",神達元大48購11  ,0,0,0,0,0,0,0,0,0,"1,307,000",0,0,0,"1,507,000","200,000","1,307,000","1,307,000"
"=""056520""",材料凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,312,000","6,000","1,306,000","1,306,000"
"=""059932""",宇隆國票46購03  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""00655L""",國泰中國A50正2  ,"76,000","2,000","74,000",0,0,0,0,0,0,"1,224,050",0,0,0,"2,171,050","947,000","1,224,050","1,298,050"
4414,如興            ,"1,340,000","79,000","1,261,000",0,0,0,0,0,0,"33,715","34,000",285,"33,715",0,0,0,"1,294,715"
"=""073369""",大成鋼元大4B購05,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"1,329,000","47,000","1,282,000","1,282,000"
"=""060040""",東元凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,312,000","52,000","1,260,000","1,260,000"
"=""058601""",貿聯群益47購05  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,752,000","502,000","1,250,000","1,250,000"
2201,裕隆            ,"2,515,000","986,000","1,529,000",0,0,0,0,0,0,"-293,880","274,120","463,000","-188,880","54,000","159,000","-105,000","1,235,120"
3576,聯合再生        ,"2,058,000","220,000","1,838,000",0,0,0,0,0,0,"-610,000",0,"610,000","-610,000",0,0,0,"1,228,000"
3682,亞太電          ,"1,346,000","125,000","1,221,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,221,000"
3059,華晶科          ,"1,709,000","483,000","1,226,000",0,0,0,0,0,0,"-5,000","2,000",0,"2,000","46,000","53,000","-7,000","1,221,000"
1312,國喬            ,"2,009,000","1,145,000","864,000",0,0,0,"2,000",0,"2,000","348,000","388,000","40,000","348,000",0,0,0,"1,214,000"
3714,富采            ,"4,316,000","3,871,000","445,000",0,0,0,0,0,0,"764,239","426,000","193,000","233,000","575,615","44,376","531,239","1,209,239"
3535,晶彩科          ,"6,597,235","5,394,000","1,203,235",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,203,235"
"=""067608""",保瑞元富47購03  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
2538,基泰            ,"792,000","240,000","552,000",0,0,0,0,0,0,"646,000","646,000",0,"646,000",0,0,0,"1,198,000"
2367,燿華            ,"1,190,000","25,000","1,165,000",0,0,0,0,0,0,"32,001","32,001",0,"32,001",0,0,0,"1,197,001"
"=""048468""",SGBR2X元富42購03,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,310,000","120,000","1,190,000","1,190,000"
2104,國際中橡        ,"1,335,000","144,000","1,191,000",0,0,0,"2,000",0,"2,000","-26,001","46,000","80,001","-34,001","8,000",0,"8,000","1,166,999"
"=""03800C""",臺股指凱基21牛11,0,0,0,0,0,0,0,0,0,"1,166,000",0,0,0,"1,281,000","115,000","1,166,000","1,166,000"
"=""03450P""",聯發科統一41售05,0,0,0,0,0,0,0,0,0,"1,146,000",0,0,0,"1,995,000","849,000","1,146,000","1,146,000"
"=""071353""",中鋼元大48購04  ,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,301,000","160,000","1,141,000","1,141,000"
1711,永光            ,"1,339,000","230,000","1,109,000",0,0,0,0,0,0,"8,173","5,000",0,"5,000","3,173",0,"3,173","1,117,173"
4915,致伸            ,"1,855,000","773,000","1,082,000",0,0,0,0,0,0,"16,534","74,102","90,568","-16,466","40,000","7,000","33,000","1,098,534"
1326,台化            ,"2,680,848","1,825,251","855,597",0,0,0,"13,000",0,"13,000","210,712","231,192","21,480","209,712","1,000",0,"1,000","1,079,309"
"=""040223""",創意凱基54購09  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,116,000","45,000","1,071,000","1,071,000"
"=""057986""",中石化富邦45購01,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,069,000",0,"1,069,000","1,069,000"
"=""073318""",台灣50台新49購02,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,166,000","101,000","1,065,000","1,065,000"
2504,國產            ,"1,950,000","985,000","965,000",0,0,0,0,0,0,"85,764","82,764",0,"82,764","5,000","2,000","3,000","1,050,764"
"=""052651""",中砂永豐45購01  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
2363,矽統            ,"1,196,000","161,000","1,035,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,037,000"
6282,康舒            ,"1,519,000","784,000","735,000",0,0,0,0,0,0,"295,708","8,000","39,000","-31,000","337,708","11,000","326,708","1,030,708"
1319,東陽            ,"1,807,000","819,000","988,000",0,0,0,0,0,0,"38,527","70,860","32,333","38,527",0,0,0,"1,026,527"
"=""055329""",來億元大44購04  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,055,000","50,000","1,005,000","1,005,000"
2492,華新科          ,"1,284,000","545,000","739,000",0,0,0,"3,000",0,"3,000","259,773","234,720","7,007","227,713","49,060","17,000","32,060","1,001,773"
6505,台塑化          ,"1,681,710","1,050,000","631,710",0,0,0,"11,000",0,"11,000","357,564","376,357","20,793","355,564","2,000",0,"2,000","1,000,274"
"=""049250""",長榮元大47購01  ,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"989,000","15,000","974,000","974,000"
"=""048935""",富邦金國票43購02,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"1,045,000","85,000","960,000","960,000"
"=""072842""",台積電凱基59購01,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
2436,偉詮電          ,"1,498,238","537,000","961,238",0,0,0,0,"60,000","-60,000","54,648","1,000",0,"1,000","63,441","9,793","53,648","955,886"
"=""047619""",佳必琪元富42購02,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""060336""",中華元大49購02  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"988,000","40,000","948,000","948,000"
"=""058459""",長榮台新45購01  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"950,000","10,000","940,000","940,000"
2206,三陽工業        ,"754,000","168,100","585,900",0,0,0,0,0,0,"354,002","373,002","19,000","354,002",0,0,0,"939,902"
"=""067259""",亞翔統一41購01  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
2457,飛宏            ,"1,312,000","442,000","870,000",0,0,0,0,0,0,"54,003","18,003","2,000","16,003","52,000","14,000","38,000","924,003"
1909,榮成            ,"2,327,000","1,369,000","958,000",0,0,0,0,0,0,"-45,918","103,000","148,918","-45,918",0,0,0,"912,082"
"=""051927""",京鼎群益43購06  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,061,000","155,000","906,000","906,000"
3596,智易            ,"1,435,000","958,000","477,000",0,0,0,"631,000",0,"631,000","-202,604","10,000","3,000","7,000","128,396","338,000","-209,604","905,396"
6120,達運            ,"1,095,000","237,000","858,000",0,0,0,0,0,0,"45,491","47,001","1,510","45,491",0,0,0,"903,491"
3036,文曄            ,"4,051,000","4,820,000","-769,000",0,0,0,"1,067,000",0,"1,067,000","597,001","390,001","1,000","389,001","211,000","3,000","208,000","895,001"
"=""061534""",緯創中信49購01  ,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"886,000",0,"886,000","886,000"
"=""047170""",美時元大43購04  ,0,0,0,"880,000",0,"880,000",0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""064245""",長榮群益46購14  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"871,000","1,000","870,000","870,000"
"=""00752""",中信中國50      ,"915,000","49,000","866,000",0,0,0,0,0,0,"-10,861",0,0,0,"978,326","989,187","-10,861","855,139"
5388,中磊            ,"2,037,000","1,646,000","391,000",0,0,0,"366,000",0,"366,000","96,965","75,000","10,000","65,000","180,031","148,066","31,965","853,965"
2455,全新            ,"1,148,000","401,000","747,000",0,0,0,0,0,0,"106,950","40,000","8,050","31,950","80,000","5,000","75,000","853,950"
"=""070235""",威盛群益48購04  ,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"945,000","100,000","845,000","845,000"
"=""03415P""",士電凱基41售05  ,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"1,238,000","395,000","843,000","843,000"
"=""065776""",百和元大47購02  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"1,042,000","200,000","842,000","842,000"
"=""046515""",台灣50凱基43購20,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"1,000,000","162,000","838,000","838,000"
9105,泰金寶-DR       ,"863,000","26,000","837,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"837,000"
"=""057596""",訊芯群益45購01  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"875,000","40,000","835,000","835,000"
"=""067368""",和大國泰48購01  ,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"852,000","18,000","834,000","834,000"
"=""083390""",臺股指元富56購04,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"833,000",0,"833,000","833,000"
"=""032638""",達興元大53購04  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"2,724,000","1,891,000","833,000","833,000"
"=""063782""",中磊元富46購02  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"829,000",0,"829,000","829,000"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"1,976,000","1,150,000","826,000","826,000"
"=""045804""",高股息元大43購02,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"950,000","125,000","825,000","825,000"
2323,中環            ,"1,469,000","699,000","770,000",0,0,0,0,0,0,"53,865","91,000","42,135","48,865","5,000",0,"5,000","823,865"
"=""053970""",滬深2X凱基45購07,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"1,736,000","917,000","819,000","819,000"
"=""048028""",T50正2凱基43購15,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"1,884,000","1,066,000","818,000","818,000"
"=""071497""",南亞科國泰49購01,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"811,000",0,"811,000","811,000"
"=""052222""",中502X凱基45購01,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"1,318,000","509,000","809,000","809,000"
"=""061358""",金像電國票47購02,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","809,000"
910861,神州-DR         ,"808,000",0,"808,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"808,000"
6239,力成            ,"1,345,000","600,000","745,000",0,0,0,"10,000",0,"10,000","51,156","50,156",0,"50,156","1,000",0,"1,000","806,156"
"=""073310""",碩天凱基51購01  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"803,000",0,"803,000","803,000"
1440,南紡            ,"1,064,000","291,000","773,000",0,0,0,0,0,0,"27,000","69,000","32,000","37,000","1,000","11,000","-10,000","800,000"
"=""063496""",金像電兆豐4C購01,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""065448""",愛普元大47購07  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"811,000","12,000","799,000","799,000"
"=""061448""",台塑元大46購06  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"3,306,000","2,513,000","793,000","793,000"
"=""04961P""",滬深2X元富44售19,0,"1,000","-1,000",0,0,0,0,0,0,"793,000",0,0,0,"841,000","48,000","793,000","792,000"
4919,新唐            ,"3,872,000","3,130,000","742,000",0,0,0,"115,000",0,"115,000","-66,647","126,000","115,000","11,000","224,353","302,000","-77,647","790,353"
"=""058853""",昆盈凱基45購01  ,0,0,0,"780,000",0,"780,000",0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
"=""069252""",中磊富邦4B購01  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"790,000","12,000","778,000","778,000"
"=""00631L""",元大台灣50正2   ,"469,000","26,000","443,000",0,0,0,0,0,0,"333,759",0,0,0,"1,004,759","671,000","333,759","776,759"
3033,威健            ,"1,023,000","257,000","766,000",0,0,0,0,0,0,"4,568","4,568",0,"4,568",0,0,0,"770,568"
"=""040471""",群創元大54購14  ,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"979,000","211,000","768,000","768,000"
"=""068599""",上銀元大51購01  ,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"1,309,000","542,000","767,000","767,000"
2314,台揚            ,"831,000","69,000","762,000",0,0,0,0,0,0,3,0,0,0,3,0,3,"762,003"
3062,建漢            ,"897,000","159,070","737,930",0,0,0,0,0,0,"23,000","16,000",0,"16,000","7,000",0,"7,000","760,930"
"=""074300""",台積電元富4B購04,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"1,202,000","442,000","760,000","760,000"
6191,精成科          ,"652,000","137,000","515,000",0,0,0,0,0,0,"243,818","257,139","8,321","248,818","9,000","14,000","-5,000","758,818"
"=""074445""",亞德客永豐49購01,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"769,000","14,000","755,000","755,000"
"=""071272""",材料凱基48購04  ,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"748,000",0,"748,000","748,000"
"=""062484""",台光電統一4C購01,0,0,0,0,0,0,0,0,0,"743,000",0,0,0,"1,985,000","1,242,000","743,000","743,000"
