證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
8150,南茂            ,"3,919,300","2,428,000","1,491,300",0,0,0,"1,085,000",0,"1,085,000","-183,000","1,000","116,000","-115,000","74,000","142,000","-68,000","2,393,300"
9904,寶成            ,"4,046,000","2,006,666","2,039,334",0,0,0,"10,000",0,"10,000","302,750","334,000","41,250","292,750","57,000","47,000","10,000","2,352,084"
2006,東和鋼鐵        ,"5,546,000","3,001,000","2,545,000",0,0,0,"233,000",0,"233,000","-452,000","6,000","8,000","-2,000","207,000","657,000","-450,000","2,326,000"
1907,永豐餘          ,"3,064,000","1,362,000","1,702,000",0,0,0,"57,000",0,"57,000","531,000","10,000","45,000","-35,000","663,000","97,000","566,000","2,290,000"
2331,精英            ,"4,655,000","4,319,000","336,000",0,0,0,0,0,0,"1,869,986","1,182,000","60,000","1,122,000","889,480","141,494","747,986","2,205,986"
"=""00632R""",元大台灣50反1   ,"20,413,000","1,134,000","19,279,000",0,0,0,0,0,0,"-17,076,000","1,230,000",0,"1,230,000","12,689,000","30,995,000","-18,306,000","2,203,000"
"=""05361P""",台灣50元富45售05,0,0,0,0,0,0,0,0,0,"2,154,000",0,0,0,"2,299,000","145,000","2,154,000","2,154,000"
2412,中華電          ,"3,908,608","1,750,613","2,157,995",0,0,0,"42,000","124,000","-82,000","-51,000","22,000","73,000","-51,000",0,0,0,"2,024,995"
1313,聯成            ,"4,879,000","3,470,000","1,409,000",0,0,0,0,0,0,"614,000","353,000","123,000","230,000","488,000","104,000","384,000","2,023,000"
"=""05836P""",長榮元大46售09  ,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,831,000","831,000","2,000,000","2,000,000"
2313,華通            ,"2,667,000","765,000","1,902,000",0,0,0,0,0,0,"88,606","30,000","104,394","-74,394","178,000","15,000","163,000","1,990,606"
"=""086873""",亞翔統一46購01  ,0,0,0,0,0,0,0,0,0,"1,915,000",0,0,0,"1,992,000","77,000","1,915,000","1,915,000"
1314,中石化          ,"4,191,010","2,317,000","1,874,010",0,0,0,0,0,0,"-40,999","162,000","24,000","138,000","273,000","451,999","-178,999","1,833,011"
2385,群光            ,"2,739,000","1,867,216","871,784",0,0,0,"278,000",0,"278,000","648,000","663,000","12,000","651,000","19,000","22,000","-3,000","1,797,784"
1216,統一            ,"5,175,940","3,722,629","1,453,311",0,0,0,"167,000","117,000","50,000","280,000","277,000","44,000","233,000","56,000","9,000","47,000","1,783,311"
"=""00881""",國泰台灣科技龍頭,"6,380,579","4,469,300","1,911,279",0,0,0,0,0,0,"-142,571","6,000","1,035,000","-1,029,000","8,301,922","7,415,493","886,429","1,768,708"
3017,奇鋐            ,"2,139,000","292,000","1,847,000",0,0,0,"1,000",0,"1,000","-83,000","169,000","161,000","8,000","28,000","119,000","-91,000","1,765,000"
6443,元晶            ,"3,158,000","1,523,000","1,635,000",0,0,0,"120,000",0,"120,000","5,000","25,000","20,000","5,000",0,0,0,"1,760,000"
"=""076980""",迅得國票53購01  ,0,0,0,0,0,0,0,0,0,"1,678,000",0,0,0,"1,682,000","4,000","1,678,000","1,678,000"
"=""083117""",臺股指群益4C購09,0,0,0,0,0,0,0,0,0,"1,676,000",0,0,0,"1,690,000","14,000","1,676,000","1,676,000"
3702,大聯大          ,"2,539,000","1,429,400","1,109,600",0,0,0,"657,000","171,000","486,000","23,000","68,000","31,000","37,000","33,000","47,000","-14,000","1,618,600"
2338,光罩            ,"5,187,000","2,947,200","2,239,800",0,0,0,0,"150,000","-150,000","-494,273","175,000","388,431","-213,431","57,000","337,842","-280,842","1,595,527"
"=""085920""",華城元大4C購04  ,0,0,0,0,0,0,0,0,0,"1,589,000",0,0,0,"1,976,000","387,000","1,589,000","1,589,000"
"=""06574P""",臺股指元富47售06,0,0,0,0,0,0,0,0,0,"1,573,000",0,0,0,"1,594,000","21,000","1,573,000","1,573,000"
1904,正隆            ,"2,612,000","1,240,000","1,372,000",0,0,0,"33,000",0,"33,000","161,000","60,000","50,000","10,000","192,000","41,000","151,000","1,566,000"
"=""073354""",欣興群益49購01  ,0,0,0,0,0,0,0,0,0,"1,524,000",0,0,0,"1,624,000","100,000","1,524,000","1,524,000"
2855,統一證          ,"2,513,000","1,018,960","1,494,040",0,0,0,"5,000",0,"5,000",0,0,0,0,0,0,0,"1,499,040"
1210,大成            ,"1,151,000","88,000","1,063,000",0,0,0,"115,000",0,"115,000","316,000","426,000","217,000","209,000","112,000","5,000","107,000","1,494,000"
"=""088222""",FB越南元富51購08,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"1,588,000","121,000","1,467,000","1,467,000"
2038,海光            ,"2,429,000","973,000","1,456,000",0,0,0,0,0,0,"10,100","12,100","2,000","10,100",0,0,0,"1,466,100"
"=""082124""",世紀鋼凱基51購02,0,0,0,0,0,0,0,0,0,"1,439,000",0,0,0,"1,548,000","109,000","1,439,000","1,439,000"
2455,全新            ,"2,371,000","752,000","1,619,000",0,0,0,0,"300,000","-300,000","106,611","114,024","107,002","7,022","119,589","20,000","99,589","1,425,611"
2867,三商壽          ,"1,789,000","328,082","1,460,918",0,0,0,"9,000",0,"9,000","-45,000",0,"45,000","-45,000",0,0,0,"1,424,918"
"=""084494""",SGBR2X國票51購02,0,0,0,0,0,0,0,0,0,"1,417,000",0,0,0,"1,537,000","120,000","1,417,000","1,417,000"
"=""082248""",皇昌富邦4C購02  ,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,669,000","260,000","1,409,000","1,409,000"
"=""078531""",保瑞群益54購01  ,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"1,402,000","26,000","1,376,000","1,376,000"
"=""077426""",健和興凱基4C購01,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"1,641,000","300,000","1,341,000","1,341,000"
"=""05038P""",聯發科永豐46售06,0,0,0,0,0,0,0,0,0,"1,292,000",0,0,0,"2,214,000","922,000","1,292,000","1,292,000"
2812,台中銀          ,"1,526,000","190,144","1,335,856",0,0,0,"15,000","67,000","-52,000","-11,000",0,"11,000","-11,000",0,0,0,"1,272,856"
"=""06352P""",華城凱基46售03  ,0,0,0,0,0,0,0,0,0,"1,252,000",0,0,0,"1,511,000","259,000","1,252,000","1,252,000"
"=""088254""",亞光富邦52購02  ,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"1,629,000","389,000","1,240,000","1,240,000"
"=""082309""",力成凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,584,000","363,000","1,221,000","1,221,000"
1301,台塑            ,"3,115,759","1,801,427","1,314,332",0,0,0,"42,000","120,000","-78,000","-17,452","277,248","245,000","32,248","2,300","52,000","-49,700","1,218,880"
"=""079443""",智原元大51購07  ,0,0,0,0,0,0,0,0,0,"1,211,000",0,0,0,"1,362,000","151,000","1,211,000","1,211,000"
2723,美食-KY         ,"1,926,000","1,171,000","755,000",0,0,0,"251,000",0,"251,000","202,000","161,000","66,000","95,000","150,000","43,000","107,000","1,208,000"
"=""082221""",華城元富4B購04  ,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,913,000","706,000","1,207,000","1,207,000"
"=""078765""",上証2X國票4B購03,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,330,000","161,000","1,169,000","1,169,000"
"=""082811""",訊連國票52購01  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,721,000","567,000","1,154,000","1,154,000"
"=""074658""",晶心科凱基49購02,0,"20,000","-20,000",0,0,0,0,0,0,"1,161,000",0,0,0,"1,165,000","4,000","1,161,000","1,141,000"
"=""075267""",威強電第一49購02,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,349,000","208,000","1,141,000","1,141,000"
"=""073532""",新唐凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,130,000",0,"1,130,000","1,130,000"
"=""084890""",華邦電統一56購01,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,183,000","64,000","1,119,000","1,119,000"
"=""087199""",佳必琪統一57購01,0,0,0,"2,069,000","952,000","1,117,000",0,0,0,"1,117,000",0,0,0,"2,069,000","952,000","1,117,000","1,117,000"
"=""082785""",緯穎群益4C購02  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,214,000","102,000","1,112,000","1,112,000"
"=""078941""",材料元大4A購09  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
6116,彩晶            ,"27,844,000","22,748,000","5,096,000",0,0,0,0,0,0,"-4,005,000","148,000","500,000","-352,000","822,000","4,475,000","-3,653,000","1,091,000"
"=""080677""",雄獅國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,463,000","383,000","1,080,000","1,080,000"
9941,裕融            ,"1,171,600","102,000","1,069,600",0,0,0,"1,000",0,"1,000","-5,000",0,"5,000","-5,000",0,0,0,"1,065,600"
"=""080761""",健策元富4B購01  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,149,000","106,000","1,043,000","1,043,000"
"=""05505P""",緯創國票46售05  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,050,000","10,000","1,040,000","1,040,000"
"=""077437""",臺股指凱基4A購21,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,028,000","2,000","1,026,000","1,026,000"
"=""083149""",長榮統一46購01  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"2,464,000","1,439,000","1,025,000","1,025,000"
"=""078651""",臺股指中信51購02,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,022,000",0,"1,022,000","1,022,000"
"=""076867""",皇昌元大49購13  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,090,000","70,000","1,020,000","1,020,000"
1310,台苯            ,"1,216,000","180,000","1,036,000",0,0,0,0,0,0,"-22,000",0,"5,000","-5,000",0,"17,000","-17,000","1,014,000"
2809,京城銀          ,"823,000","201,000","622,000",0,0,0,"428,000",0,"428,000","-46,000",0,"15,000","-15,000",0,"31,000","-31,000","1,004,000"
2436,偉詮電          ,"1,798,000","1,014,000","784,000",0,0,0,0,0,0,"220,000","6,000","2,000","4,000","283,000","67,000","216,000","1,004,000"
"=""068391""",陽明統一62購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""088599""",京元電凱基53購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,000,000","2,000","998,000","998,000"
"=""081415""",中興電永豐4C購02,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"1,112,000","140,000","972,000","972,000"
"=""079730""",奇鋐元富54購01  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,271,000","300,000","971,000","971,000"
"=""080760""",新日興元富4B購01,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"1,028,000","64,000","964,000","964,000"
4919,新唐            ,"2,808,000","2,653,000","155,000",0,0,0,"1,000",0,"1,000","808,000",0,"4,000","-4,000","829,000","17,000","812,000","964,000"
"=""080479""",貿聯元大4B購04  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,072,000","110,000","962,000","962,000"
"=""04564P""",聯電元大43售10  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""080873""",緯創群益4B購02  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"979,000","20,000","959,000","959,000"
"=""084885""",華城統一56購03  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,134,000","175,000","959,000","959,000"
2301,光寶科          ,"2,404,001","2,033,276","370,725",0,0,0,"601,000",0,"601,000","-25,000","128,000","53,000","75,000","3,000","103,000","-100,000","946,725"
"=""03732C""",T50反1元大08牛10,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"960,000","20,000","940,000","940,000"
"=""079306""",亞光國泰51購01  ,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,114,000","179,000","935,000","935,000"
"=""084618""",臺股指元富51購12,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"950,000","15,000","935,000","935,000"
"=""080594""",材料元大51購11  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"983,000","60,000","923,000","923,000"
3042,晶技            ,"2,452,000","600,000","1,852,000",0,0,0,"10,000","827,000","-817,000","-126,666","60,256","96,422","-36,166","5,000","95,500","-90,500","908,334"
"=""080280""",長華富邦4B購01  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"967,000","59,000","908,000","908,000"
"=""082302""",雄獅凱基51購01  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"1,571,000","667,000","904,000","904,000"
"=""068519""",世芯元大4A購05  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""03212P""",台灣50元富3C售15,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""080830""",健策永豐4C購02  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"899,000","10,000","889,000","889,000"
"=""086233""",晟銘電永豐51購02,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"1,518,000","632,000","886,000","886,000"
"=""05208P""",京元電元大44售07,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"1,127,000","250,000","877,000","877,000"
2342,茂矽            ,"1,396,000","519,000","877,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"876,000"
"=""086999""",新日興統一56購04,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"1,123,000","252,000","871,000","871,000"
2377,微星            ,"2,805,595","2,298,834","506,761",0,0,0,"692,000",0,"692,000","-328,572","86,000","411,000","-325,000","76,428","80,000","-3,572","870,189"
"=""086103""",世芯元大52購07  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"893,000","28,000","865,000","865,000"
"=""083653""",中砂群益4C購05  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"1,653,000","790,000","863,000","863,000"
"=""080477""",嘉澤元大4B購03  ,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"1,239,000","380,000","859,000","859,000"
"=""086806""",新日興凱基54購02,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"910,000","66,000","844,000","844,000"
"=""081414""",士電永豐4C購01  ,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"1,126,000","283,000","843,000","843,000"
"=""068516""",碩天元大51購01  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"832,000",0,"832,000","832,000"
"=""086526""",卜蜂元大52購01  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"897,000","69,000","828,000","828,000"
"=""087580""",帆宣元大51購02  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"944,000","119,000","825,000","825,000"
"=""05823P""",滬深2X凱基46售11,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"882,000","57,000","825,000","825,000"
"=""083228""",鴻海元富4C購05  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"830,000","5,000","825,000","825,000"
6456,GIS-KY          ,"1,484,000","769,684","714,316",0,0,0,0,0,0,"108,000","20,000","1,000","19,000","123,000","34,000","89,000","822,316"
"=""05835P""",南亞科元大46售04,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"900,000","80,000","820,000","820,000"
"=""076476""",緯穎國泰4A購01  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"847,000","30,000","817,000","817,000"
"=""083380""",臺股指凱基52購05,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"917,000","100,000","817,000","817,000"
"=""081254""",志聖元富4B購01  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"1,082,000","269,000","813,000","813,000"
"=""086459""",永信統一59購01  ,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"1,060,000","248,000","812,000","812,000"
"=""086591""",和椿群益52購01  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"1,009,000","201,000","808,000","808,000"
4958,臻鼎-KY         ,"2,180,000","1,243,475","936,525",0,0,0,"3,000",0,"3,000","-134,500","72,000","159,000","-87,000","18,500","66,000","-47,500","805,025"
"=""078431""",大立光元大4A購06,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"811,000","6,000","805,000","805,000"
2379,瑞昱            ,"1,770,440","1,044,563","725,877",0,0,0,"2,000","70,000","-68,000","145,851","98,731","53,000","45,731","124,631","24,511","100,120","803,728"
"=""087803""",國泰金群益51購02,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"832,000","34,000","798,000","798,000"
"=""083735""",偉訓國票4C購01  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"937,000","143,000","794,000","794,000"
"=""074108""",世芯群益49購12  ,0,0,0,"809,000","20,000","789,000",0,0,0,"789,000",0,0,0,"809,000","20,000","789,000","789,000"
"=""076292""",華碩凱基49購05  ,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"786,000",0,"786,000","786,000"
"=""05182P""",香港2X國票44售02,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"822,000","36,000","786,000","786,000"
"=""086299""",金像電元大51購04,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"860,000","75,000","785,000","785,000"
"=""083790""",穎崴元大54購02  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"901,000","119,000","782,000","782,000"
"=""068921""",樺漢第一3C購01  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"893,000","112,000","781,000","781,000"
"=""00878""",國泰永續高股息  ,"340,278","5,000","335,278",0,0,0,0,0,0,"442,234",0,"35,000","-35,000","1,196,000","718,766","477,234","777,512"
"=""077131""",漢翔元大53購02  ,0,0,0,0,0,0,0,0,0,"777,000",0,0,0,"812,000","35,000","777,000","777,000"
"=""086353""",儒鴻凱基51購01  ,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"844,000","71,000","773,000","773,000"
"=""082222""",聯發科元富5A購05,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"911,000","149,000","762,000","762,000"
"=""079468""",光聖國票4B購01  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"838,000","80,000","758,000","758,000"
"=""068536""",台積電富邦4C購05,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"878,000","122,000","756,000","756,000"
2885,元大金          ,"5,779,500","5,252,136","527,364",0,0,0,"89,000","283,000","-194,000","411,000","533,000","89,000","444,000","50,000","83,000","-33,000","744,364"
"=""080633""",京鼎永豐4C購01  ,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"760,000","20,000","740,000","740,000"
"=""073678""",世紀鋼元大4A購02,0,"2,000","-2,000",0,0,0,0,0,0,"728,000",0,0,0,"730,000","2,000","728,000","726,000"
"=""078779""",川湖元大4A購02  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"1,057,000","335,000","722,000","722,000"
"=""04310P""",華通中信43售02  ,0,0,0,"721,000",0,"721,000",0,0,0,"721,000",0,0,0,"721,000",0,"721,000","721,000"
"=""085079""",昇陽半元大51購01,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"2,406,000","1,689,000","717,000","717,000"
"=""06321P""",臺股指凱基46售35,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"881,000","165,000","716,000","716,000"
"=""083938""",達興國票4C購01  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"2,021,000","1,315,000","706,000","706,000"
"=""080251""",材料元大4B購07  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"825,000","119,000","706,000","706,000"
"=""076978""",大銀國票4C購01  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"756,000","50,000","706,000","706,000"
"=""082746""",國泰金中信4C購02,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"1,374,000","671,000","703,000","703,000"
"=""073432""",華新第一49購01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"799,000","100,000","699,000","699,000"
"=""087190""",臺股指凱基52購09,0,0,0,"700,000","1,000","699,000",0,0,0,"699,000",0,0,0,"700,000","1,000","699,000","699,000"
