證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4904,遠傳            ,"5,041,050","2,740,800","2,300,250",0,0,0,0,"1,019,000","-1,019,000","68,257","115,000","37,000","78,000","4,412","14,155","-9,743","1,349,507"
"=""036067""",所羅門群益53購02,0,0,0,0,0,0,0,0,0,"1,340,000",0,0,0,"1,494,000","154,000","1,340,000","1,340,000"
"=""00861""",元大全球未來通訊,"34,000","101,000","-67,000",0,0,0,0,0,0,"1,406,132",0,0,0,"1,414,132","8,000","1,406,132","1,339,132"
2360,致茂            ,"4,952,475","3,636,000","1,316,475",0,0,0,"15,000","19,000","-4,000","8,821","10,000","8,000","2,000","44,821","38,000","6,821","1,321,296"
2801,彰銀            ,"5,858,000","4,527,300","1,330,700",0,0,0,0,"53,000","-53,000","43,000","82,000","102,000","-20,000","80,000","17,000","63,000","1,320,700"
"=""044113""",台塑化凱基55購01,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"1,626,000","306,000","1,320,000","1,320,000"
2399,映泰            ,"3,824,000","2,456,000","1,368,000",0,0,0,0,0,0,"-56,000",0,"56,000","-56,000",0,0,0,"1,312,000"
"=""037130""",天虹國泰54購01  ,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,311,000","5,000","1,306,000","1,306,000"
5243,乙盛-KY         ,"3,778,100","2,274,000","1,504,100",0,0,0,0,0,0,"-211,450","11,000","38,321","-27,321","4,000","188,129","-184,129","1,292,650"
"=""065320""",新日興統一51購02,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,413,000","153,000","1,260,000","1,260,000"
"=""00728""",第一金工業30    ,"133,000","24,000","109,000",0,0,0,0,0,0,"1,148,425",0,0,0,"1,298,425","150,000","1,148,425","1,257,425"
"=""040707""",美費半凱基55購01,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,781,000","584,000","1,197,000","1,197,000"
3032,偉訓            ,"2,109,180","849,000","1,260,180",0,0,0,0,"1,000","-1,000","-80,000","16,000","96,000","-80,000",0,0,0,"1,179,180"
"=""089124""",智邦第一51購01  ,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,189,000","50,000","1,139,000","1,139,000"
"=""040578""",台積電統一56購04,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,135,000","5,000","1,130,000","1,130,000"
"=""03817P""",矽統群益43售01  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,125,000",0,"1,125,000","1,125,000"
"=""045575""",緯穎凱基59購02  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,185,000","73,000","1,112,000","1,112,000"
"=""032009""",上銀富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,111,000",0,0,0,"1,111,000",0,"1,111,000","1,111,000"
"=""06078U""",台積電群益53售09,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,126,000","22,000","1,104,000","1,104,000"
"=""04258U""",連加群益52售02  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
"=""040160""",緯穎凱基54購13  ,0,0,0,0,0,0,0,0,0,"1,092,000",0,0,0,"1,402,000","310,000","1,092,000","1,092,000"
"=""030036""",欣興群益51購07  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,069,000","10,000","1,059,000","1,059,000"
"=""03284U""",美債2X元大54售01,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,059,000","2,000","1,057,000","1,057,000"
"=""031004""",台積電群益46購09,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,088,000","51,000","1,037,000","1,037,000"
"=""00683L""",期元大美元指正2 ,0,"54,000","-54,000",0,0,0,0,0,0,"1,080,000",0,0,0,"1,192,000","112,000","1,080,000","1,026,000"
"=""03764U""",台積電元富4C售12,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,176,000","155,000","1,021,000","1,021,000"
6282,康舒            ,"5,168,000","4,168,000","1,000,000",0,0,0,0,"8,000","-8,000","26,979","426,023","201,188","224,835","54,000","251,856","-197,856","1,018,979"
"=""085178""",長榮凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,018,000","10,000","1,008,000","1,008,000"
"=""033346""",龍德船凱基53購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""06011P""",陽明元大46售18  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""039932""",京鼎元大54購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""084265""",貿聯凱基4C購04  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,000,000","10,000","990,000","990,000"
"=""040081""",一詮元大54購04  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,061,000","74,000","987,000","987,000"
"=""035029""",盟立凱基54購01  ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,039,000","62,000","977,000","977,000"
"=""044389""",金像電永豐56購03,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,037,000","61,000","976,000","976,000"
"=""044100""",玉山金凱基55購01,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"971,000","2,000","969,000","969,000"
"=""036742""",光寶科群益53購07,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"1,114,000","145,000","969,000","969,000"
"=""039115""",康舒元富54購01  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"1,023,000","60,000","963,000","963,000"
2353,宏��            ,"12,688,900","9,367,400","3,321,500",0,0,0,"197,000","2,556,000","-2,359,000","-4,690","57,510","127,722","-70,212","155,522","90,000","65,522","957,810"
2455,全新            ,"2,102,200","1,530,000","572,200",0,0,0,0,"67,000","-67,000","451,196","261,001","57,000","204,001","288,195","41,000","247,195","956,396"
"=""045443""",奇鋐元大55購18  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"985,000","36,000","949,000","949,000"
"=""067893""",T50正2元大4C購02,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"936,000",0,"936,000","936,000"
1519,華城            ,"4,931,050","3,440,900","1,490,150",0,0,0,"50,000","23,000","27,000","-582,852","16,976","94,020","-77,044","59,578","565,386","-505,808","934,298"
2845,遠東銀          ,"2,158,000","1,215,000","943,000",0,0,0,0,0,0,"-20,000","51,000","71,000","-20,000",0,0,0,"923,000"
"=""05285P""",台灣50永豐45售01,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,238,000","320,000","918,000","918,000"
"=""043125""",鴻海群益62購02  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"932,000","22,000","910,000","910,000"
"=""037612""",華邦電群益53購11,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"906,000",0,"906,000","906,000"
5388,中磊            ,"1,532,000","662,000","870,000",0,0,0,0,0,0,"31,910","108,000","98,090","9,910","29,000","7,000","22,000","901,910"
"=""033605""",滬深2X永豐53購05,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""087414""",創見元富52購02  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""039796""",SGBR2X永豐54購01,0,0,0,"1,103,000","255,000","848,000",0,0,0,"898,000",0,0,0,"1,173,000","275,000","898,000","898,000"
"=""037134""",欣興永豐54購02  ,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"916,000","23,000","893,000","893,000"
"=""05770U""",采鈺元大54售08  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"1,232,000","342,000","890,000","890,000"
"=""03457U""",創意凱基51售01  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
"=""041079""",力積電元大54購17,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"920,000","43,000","877,000","877,000"
"=""040168""",金像電國泰55購01,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"894,000","22,000","872,000","872,000"
"=""040800""",強茂國票56購01  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"899,000","36,000","863,000","863,000"
6176,瑞儀            ,"853,000","458,000","395,000",0,0,0,"422,000",0,"422,000","44,191","126,000","22,000","104,000","12,191","72,000","-59,809","861,191"
"=""043124""",楠梓電群益57購01,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"996,000","135,000","861,000","861,000"
"=""044633""",大聯大永豐55購01,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"1,494,000","640,000","854,000","854,000"
8046,南電            ,"4,096,000","3,783,100","312,900",0,0,0,"633,000","10,000","623,000","-85,265","207,381","111,922","95,459","85,000","265,724","-180,724","850,635"
"=""035187""",采鈺元大58購01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"923,000","85,000","838,000","838,000"
"=""032490""",和碩中信52購01  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"832,000",0,"832,000","832,000"
"=""045189""",貿聯統一6B購01  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"1,001,000","170,000","831,000","831,000"
"=""042360""",台積電元大54購92,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"828,000","1,000","827,000","827,000"
"=""03007U""",貿聯元大4B售08  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
"=""0052""",富邦科技        ,"176,000","21,000","155,000",0,0,0,0,0,0,"663,694",0,0,0,"717,694","54,000","663,694","818,694"
"=""043639""",晶豪科凱基55購03,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"980,000","162,000","818,000","818,000"
"=""045705""",潤隆統一47購01  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"2,168,000","1,359,000","809,000","809,000"
"=""042244""",大毅群益54購01  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""041080""",力積電元大54購18,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"1,142,000","340,000","802,000","802,000"
"=""036481""",鴻海富邦53購08  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""037698""",日電貿永豐54購01,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"1,252,000","457,000","795,000","795,000"
"=""040817""",強茂富邦54購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"834,000","42,000","792,000","792,000"
"=""042876""",力積電中信55購01,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"842,000","51,000","791,000","791,000"
"=""04417U""",愛普凱基51售06  ,"1,000",0,"1,000",0,0,0,0,0,0,"789,000",0,0,0,"799,000","10,000","789,000","790,000"
"=""041081""",富世達元大54購28,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"898,000","109,000","789,000","789,000"
"=""060597""",世芯元大46購12  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"884,000","102,000","782,000","782,000"
"=""038137""",昇貿群益55購01  ,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"922,000","143,000","779,000","779,000"
"=""042617""",亞翔凱基55購02  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"772,000",0,"772,000","772,000"
2357,華碩            ,"1,529,000","1,095,584","433,416",0,0,0,"387,000","8,000","379,000","-61,524","15,798","21,000","-5,202","10,678","67,000","-56,322","750,892"
"=""035227""",廣宇富邦53購02  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"798,000","48,000","750,000","750,000"
"=""00638R""",元大滬深300反1  ,"233,000","18,000","215,000",0,0,0,0,0,0,"531,000",0,"1,888,000","-1,888,000","2,438,000","19,000","2,419,000","746,000"
"=""03913U""",大立光群益52售04,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"745,000",0,"745,000","745,000"
"=""034789""",神達元大54購12  ,0,0,0,"824,000","86,000","738,000",0,0,0,"738,000",0,0,0,"824,000","86,000","738,000","738,000"
"=""041628""",緯穎永豐55購04  ,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"1,675,000","938,000","737,000","737,000"
"=""00904""",新光臺灣半導體30,"69,000","29,000","40,000",0,0,0,0,0,0,"696,295",0,0,0,"858,902","162,607","696,295","736,295"
"=""05848U""",台灣50元富53售11,0,0,0,0,0,0,0,0,0,"732,000",0,0,0,"998,000","266,000","732,000","732,000"
"=""039793""",臺股指國票54購06,0,0,0,"785,000","53,000","732,000",0,0,0,"732,000",0,0,0,"785,000","53,000","732,000","732,000"
2393,億光            ,"968,000","226,000","742,000",0,0,0,0,0,0,"-17,000","4,000","25,000","-21,000","4,000",0,"4,000","725,000"
"=""043872""",萬海凱基58購01  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"817,000","92,000","725,000","725,000"
"=""030085""",金像電統一56購04,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"852,000","130,000","722,000","722,000"
"=""034759""",精銳國泰54購01  ,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"1,030,000","309,000","721,000","721,000"
"=""040556""",士電國泰55購01  ,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"830,000","109,000","721,000","721,000"
"=""034229""",大亞元大53購05  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"718,000",0,"718,000","718,000"
"=""032359""",洋基兆豐54購01  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"1,305,000","603,000","702,000","702,000"
"=""043610""",華新科兆豐57購01,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""043990""",華榮元富55購01  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"799,000","98,000","701,000","701,000"
"=""088651""",漢唐永豐52購03  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""034173""",鴻海富邦54購02  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""032264""",道瓊銀元大54購01,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
