證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2328,廣宇            ,"3,102,010","1,260,691","1,841,319",0.0,0.0,0.0,"18,000",0,"18,000","194,300","141,000","58,000","83,000","141,873","30,573","111,300","2,053,619"
4532,瑞智            ,"3,111,553","1,077,706","2,033,847",0.0,0.0,0.0,"11,000",0,"11,000","-1,971","3,029","4,000",-971,"2,000","3,000","-1,000","2,042,876"
1605,華新            ,"3,965,000","2,060,000","1,905,000",0.0,0.0,0.0,"10,000","11,306","-1,306","128,226","191,000","49,028","141,972","70,288","84,034","-13,746","2,031,920"
"=""044926""",佳能元大58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,006,000",0,0,0,"2,006,000",0,"2,006,000","2,006,000"
4949,有成精密        ,"6,481,100","4,506,200","1,974,900",0.0,0.0,0.0,0,0,0,"23,339","28,000","4,661","23,339",0,0,0,"1,998,239"
3036,文曄            ,"4,773,050","2,861,892","1,911,158",0.0,0.0,0.0,"5,000",0,"5,000","63,187","48,843","24,829","24,014","86,632","47,459","39,173","1,979,345"
2498,宏達電          ,"2,592,665","759,084","1,833,581",0.0,0.0,0.0,0,0,0,"140,863","6,000","39,000","-33,000","185,198","11,335","173,863","1,974,444"
"=""04925P""",長榮凱基46售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,927,000",0,0,0,"1,927,000",0,"1,927,000","1,927,000"
2329,華泰            ,"2,544,586","692,002","1,852,584",0.0,0.0,0.0,"3,000",0,"3,000","14,942","10,000",0,"10,000","7,043","2,101","4,942","1,870,526"
2468,華經            ,"4,447,007","2,644,000","1,803,007",0.0,0.0,0.0,0,0,0,"19,861","19,861",0,"19,861",0,0,0,"1,822,868"
2615,萬海            ,"3,685,320","1,901,954","1,783,366",0.0,0.0,0.0,"32,000","8,401","23,599","14,346","31,000","73,000","-42,000","82,346","26,000","56,346","1,821,311"
"=""047116""",緯創統一47購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,811,000",0,0,0,"1,981,000","170,000","1,811,000","1,811,000"
"=""009802""",富邦旗艦50      ,"217,000",0,"217,000",0.0,0.0,0.0,0,0,0,"1,564,352",0,0,0,"2,940,787","1,376,435","1,564,352","1,781,352"
1216,統一            ,"5,233,165","3,111,606","2,121,559",0.0,0.0,0.0,"312,000","620,377","-308,377","-43,129",260,"16,000","-15,740","44,000","71,389","-27,389","1,770,053"
"=""063760""",元日2X元富5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,754,000",0,0,0,"1,762,000","8,000","1,754,000","1,754,000"
2489,瑞軒            ,"2,663,001","944,014","1,718,987",0.0,0.0,0.0,0,0,0,"4,270",0,0,0,"6,270","2,000","4,270","1,723,257"
"=""057060""",中砂元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,681,000",0,0,0,"1,681,000",0,"1,681,000","1,681,000"
"=""062795""",臺指反元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,680,000",0,0,0,"1,750,000","70,000","1,680,000","1,680,000"
9105,泰金寶-DR       ,"4,241,421","2,585,470","1,655,951",0.0,0.0,0.0,0,0,0,"3,597",130,0,130,"3,467",0,"3,467","1,659,548"
2312,金寶            ,"3,564,673","1,947,184","1,617,489",0.0,0.0,0.0,"7,000",0,"7,000","11,227",0,0,0,"42,227","31,000","11,227","1,635,716"
2324,仁寶            ,"5,555,000","4,038,392","1,516,608",0.0,0.0,0.0,"14,000","124,000","-110,000","169,196","69,000","10,045","58,955","118,000","7,759","110,241","1,575,804"
"=""00918""",大華優利高填息30,"2,488,050","217,000","2,271,050",0.0,0.0,0.0,0,0,0,"-705,360",0,0,0,"2,233,000","2,938,360","-705,360","1,565,690"
6116,彩晶            ,"2,084,000","532,188","1,551,812",0.0,0.0,0.0,0,0,0,"9,809","10,000",191,"9,809",0,0,0,"1,561,621"
"=""07592P""",台灣50元大49售15,0,0,0,0.0,0.0,0.0,0,0,0,"1,535,000",0,0,0,"2,415,000","880,000","1,535,000","1,535,000"
"=""00830""",國泰費城半導體  ,"436,100","112,000","324,100",0.0,0.0,0.0,0,0,0,"1,200,072",0,0,0,"2,216,000","1,015,928","1,200,072","1,524,172"
"=""00631L""",元大台灣50正2   ,"1,791,050","73,054","1,717,996",0.0,0.0,0.0,0,0,0,"-204,962","1,000","124,000","-123,000","1,684,727","1,766,689","-81,962","1,513,034"
"=""063225""",仁寶元大46購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""078897""",滬深2X凱基45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
2634,漢翔            ,"2,546,343","1,053,780","1,492,563",0.0,0.0,0.0,"22,000","57,000","-35,000","21,017","170,000","138,000","32,000","10,144","21,127","-10,983","1,478,580"
"=""074804""",建準元大49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,452,000",0,0,0,"1,452,000",0,"1,452,000","1,452,000"
"=""062213""",T50反1元富5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,437,000",0,0,0,"1,460,000","23,000","1,437,000","1,437,000"
"=""05903P""",緯穎元大46售17  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
1513,中興電          ,"2,660,000","1,337,000","1,323,000",0.0,0.0,0.0,"2,000",0,"2,000","35,065","24,000","20,000","4,000","36,901","5,836","31,065","1,360,065"
"=""009803""",保德信市值動能50,"115,000",0,"115,000",0.0,0.0,0.0,0,0,0,"1,243,856",0,0,0,"2,445,010","1,201,154","1,243,856","1,358,856"
"=""00934""",中信成長高股息  ,"926,000",69,"925,931",0.0,0.0,0.0,0,0,0,"412,480",0,0,0,"1,377,664","965,184","412,480","1,338,411"
"=""072187""",元金反凱基4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,303,000",0,0,0,"1,303,000",0,"1,303,000","1,303,000"
"=""08060P""",元金2X元大51售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
2834,臺企銀          ,"4,569,000","1,712,287","2,856,713",0.0,0.0,0.0,0,"1,572,956","-1,572,956","-7,000",0,0,0,"5,000","12,000","-7,000","1,276,757"
6770,力積電          ,"3,962,303","2,691,000","1,271,303",0.0,0.0,0.0,"11,000",0,"11,000","-8,720","1,225",0,"1,225","11,796","21,741","-9,945","1,273,583"
"=""0056""",元大高股息      ,"3,927,905","3,113,100","814,805",0.0,0.0,0.0,"260,000",0,"260,000","162,316","1,000","117,000","-116,000","1,689,000","1,410,684","278,316","1,237,121"
"=""051940""",貿聯統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,221,000",0,0,0,"1,431,000","210,000","1,221,000","1,221,000"
"=""00951""",台新日本半導體  ,"562,000","81,000","481,000",0.0,0.0,0.0,0,0,0,"724,237",0,0,0,"1,852,000","1,127,763","724,237","1,205,237"
"=""073152""",美律元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""00949""",復華日本龍頭    ,"1,623,000","39,000","1,584,000",0.0,0.0,0.0,0,0,0,"-388,472",0,0,0,"1,195,212","1,583,684","-388,472","1,195,528"
9933,中鼎            ,"5,497,000","4,158,000","1,339,000",0.0,0.0,0.0,"4,000",0,"4,000","-149,311","10,000","159,311","-149,311",0,0,0,"1,193,689"
1102,亞泥            ,"4,072,096","2,142,767","1,929,329",0.0,0.0,0.0,"67,000","881,000","-814,000","36,236","40,209","28,973","11,236","40,000","15,000","25,000","1,151,565"
2308,台達電          ,"4,068,013","3,243,601","824,412",0.0,0.0,0.0,"363,000","7,831","355,169","-49,205","20,000","28,000","-8,000","11,754","52,959","-41,205","1,130,376"
"=""078750""",元金2X凱基51購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,117,000",0,0,0,"1,496,000","379,000","1,117,000","1,117,000"
"=""00915""",凱基優選高股息30,"442,191","80,000","362,191",0.0,0.0,0.0,0,0,0,"734,398",0,0,0,"3,454,721","2,720,323","734,398","1,096,589"
1609,大亞            ,"1,627,750","526,918","1,100,832",0.0,0.0,0.0,0,0,0,"-4,799","11,000","7,000","4,000","5,201","14,000","-8,799","1,096,033"
"=""00885""",富邦越南        ,"1,520,000","537,000","983,000",0.0,0.0,0.0,0,0,0,"105,447",0,0,0,"911,000","805,553","105,447","1,088,447"
"=""00909""",國泰數位支付服務,"305,000","33,037","271,963",0.0,0.0,0.0,0,0,0,"809,235","18,000",0,"18,000","1,038,235","247,000","791,235","1,081,198"
"=""061063""",大立光富邦4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,080,000",0,"1,080,000","1,080,000"
"=""00936""",台新永續高息中小,"506,000",0,"506,000",0.0,0.0,0.0,0,0,0,"564,720","179,000",0,"179,000","592,462","206,742","385,720","1,070,720"
"=""00927""",群益半導體收益  ,"608,100",0,"608,100",0.0,0.0,0.0,0,0,0,"450,491","5,000",0,"5,000","1,109,388","663,897","445,491","1,058,591"
2352,佳世達          ,"1,377,925","353,680","1,024,245",0.0,0.0,0.0,"6,000",0,"6,000","18,464","15,156",0,"15,156","6,308","3,000","3,308","1,048,709"
"=""009801""",中信美國創新科技,"168,000","50,000","118,000",0.0,0.0,0.0,0,0,0,"922,869",0,0,0,"2,186,000","1,263,131","922,869","1,040,869"
3443,創意            ,"1,288,255","449,193","839,062",0.0,0.0,0.0,"150,000",0,"150,000","46,957","34,500","8,000","26,500","38,060","17,603","20,457","1,036,019"
2014,中鴻            ,"2,313,418","1,366,000","947,418",0.0,0.0,0.0,"8,000",0,"8,000","67,305","82,000","23,000","59,000","14,574","6,269","8,305","1,022,723"
9907,統一實          ,"1,835,783","619,435","1,216,348",0.0,0.0,0.0,0,0,0,"-194,000",0,"194,000","-194,000",0,0,0,"1,022,348"
"=""059339""",元日2X元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,021,000",0,0,0,"1,031,000","10,000","1,021,000","1,021,000"
"=""00893""",國泰智能電動車  ,"189,000","60,000","129,000",0.0,0.0,0.0,0,0,0,"891,111","40,000",0,"40,000","976,182","125,071","851,111","1,020,111"
6239,力成            ,"2,871,095","1,226,965","1,644,130",0.0,0.0,0.0,"25,000","643,000","-618,000","-10,828","1,000","11,021","-10,021","9,000","9,807",-807,"1,015,302"
"=""072519""",中工群益4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,106,000","96,000","1,010,000","1,010,000"
"=""00770""",國泰北美科技    ,"148,000","1,000","147,000",0.0,0.0,0.0,0,0,0,"851,084",0,0,0,"1,021,359","170,275","851,084","998,084"
"=""075048""",華邦電富邦49購02,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"994,000",0,"994,000","994,000"
2633,台灣高鐵        ,"1,896,000","1,390,656","505,344",0.0,0.0,0.0,"11,000",0,"11,000","472,000","500,000",0,"500,000",0,"28,000","-28,000","988,344"
5880,合庫金          ,"1,907,000","1,180,545","726,455",0.0,0.0,0.0,"167,000","51,227","115,773","145,792","8,000","8,208",-208,"150,000","4,000","146,000","988,020"
"=""070473""",神達凱基48購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"985,000",0,0,0,"1,000,000","15,000","985,000","985,000"
"=""068785""",材料富邦49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"975,000",0,0,0,"1,005,000","30,000","975,000","975,000"
2645,長榮航太        ,"1,154,646","249,429","905,217",0.0,0.0,0.0,"67,000","1,000","66,000",0,0,0,0,0,0,0,"971,217"
"=""072538""",智原富邦4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"966,000",0,0,0,"966,000",0,"966,000","966,000"
1314,中石化          ,"2,199,000","1,253,000","946,000",0.0,0.0,0.0,0,0,0,"10,869","80,000","66,000","14,000","4,383","7,514","-3,131","956,869"
"=""073795""",晶心科凱基4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"955,000",0,0,0,"1,100,000","145,000","955,000","955,000"
"=""04497P""",臺股指群益49售05,0,0,0,0.0,0.0,0.0,0,0,0,"954,000",0,0,0,"1,004,000","50,000","954,000","954,000"
"=""060017""",東陽統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"946,000",0,0,0,"1,636,000","690,000","946,000","946,000"
"=""079926""",創意統一48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"926,000",0,0,0,"926,000",0,"926,000","926,000"
2439,美律            ,"1,110,938","222,037","888,901",0.0,0.0,0.0,"19,000",0,"19,000","15,898","16,550","19,000","-2,450","22,348","4,000","18,348","923,799"
"=""069652""",臺指反元大48購04,0,0,0,0.0,0.0,0.0,0,0,0,"918,000",0,0,0,"918,000",0,"918,000","918,000"
2385,群光            ,"1,866,896","806,000","1,060,896",0.0,0.0,0.0,"308,000","442,000","-134,000","-11,216","3,942","3,719",223,"7,288","18,727","-11,439","915,680"
"=""00861""",元大全球未來通訊,"34,000","5,000","29,000",0.0,0.0,0.0,0,0,0,"883,212",0,0,0,"899,000","15,788","883,212","912,212"
2605,新興            ,"1,091,000","187,000","904,000",0.0,0.0,0.0,0,0,0,"2,552","20,000","21,274","-1,274","3,826",0,"3,826","906,552"
2367,燿華            ,"1,339,118","440,000","899,118",0.0,0.0,0.0,0,0,0,"1,028",0,0,0,"2,028","1,000","1,028","900,146"
"=""059449""",緯穎富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""071549""",精銳元大48購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""064600""",臺股指中信49購08,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
2365,昆盈            ,"1,137,004","247,664","889,340",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","896,340"
"=""044283""",奇鋐國票56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"892,000",0,0,0,"998,000","106,000","892,000","892,000"
3450,聯鈞            ,"4,912,587","4,528,185","384,402",0.0,0.0,0.0,"464,000",0,"464,000","39,521","125,064","87,543","37,521","4,000","2,000","2,000","887,923"
"=""00895""",富邦未來車      ,0,"565,000","-565,000",0.0,0.0,0.0,0,0,0,"1,451,081",0,0,0,"1,766,081","315,000","1,451,081","886,081"
"=""00946""",群益科技高息成長,"616,000",0,"616,000",0.0,0.0,0.0,0,0,0,"267,795",0,0,0,"945,248","677,453","267,795","883,795"
"=""062103""",創意元大46購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"881,000",0,0,0,"983,000","102,000","881,000","881,000"
"=""076509""",旺宏元大49購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"874,000",0,0,0,"880,000","6,000","874,000","874,000"
"=""00633L""",富邦上証正2     ,"526,000","42,000","484,000",0.0,0.0,0.0,0,0,0,"386,171",0,0,0,"829,139","442,968","386,171","870,171"
"=""00881""",國泰台灣科技龍頭,"194,000","417,000","-223,000",0.0,0.0,0.0,0,0,0,"1,068,561","5,000",0,"5,000","2,697,434","1,633,873","1,063,561","845,561"
2301,光寶科          ,"2,830,507","1,958,721","871,786",0.0,0.0,0.0,"64,000","36,758","27,242","-56,552","6,000","61,000","-55,000","59,083","60,635","-1,552","842,476"
"=""051230""",中信金元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"834,000",0,0,0,"853,000","19,000","834,000","834,000"
1810,和成            ,"1,112,567","279,000","833,567",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"833,567"
"=""00945B""",凱基美國非投等債,"889,000","115,000","774,000",0.0,0.0,0.0,"1,300,000",0,"1,300,000","-1,263,925",0,0,0,"481,000","1,744,925","-1,263,925","810,075"
2486,一詮            ,"2,174,567","1,403,261","771,306",0.0,0.0,0.0,0,0,0,"35,196",0,0,0,"36,240","1,044","35,196","806,502"
9904,寶成            ,"5,358,304","4,579,735","778,569",0.0,0.0,0.0,0,"11,005","-11,005","36,354","12,000",0,"12,000","26,153","1,799","24,354","803,918"
"=""066809""",群光統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"803,000",0,0,0,"803,000",0,"803,000","803,000"
"=""078964""",日月光群益4A購04,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
6257,矽格            ,"1,152,000","385,003","766,997",0.0,0.0,0.0,"38,000","58,000","-20,000","49,533","52,022","2,000","50,022","4,511","5,000",-489,"796,530"
"=""070101""",元日2X元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"785,000",0,0,0,"815,000","30,000","785,000","785,000"
6282,康舒            ,"902,000","116,000","786,000",0.0,0.0,0.0,"4,000",0,"4,000","-14,420","11,000","12,420","-1,420",0,"13,000","-13,000","775,580"
"=""061315""",新日興富邦48購01,0,0,0,0.0,0.0,0.0,0,0,0,"769,000",0,0,0,"1,098,000","329,000","769,000","769,000"
"=""067383""",奇鋐富邦48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"769,000",0,0,0,"794,000","25,000","769,000","769,000"
"=""076786""",嘉澤群益49購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"764,000",0,0,0,"764,000",0,"764,000","764,000"
2453,凌群            ,"2,186,000","1,428,000","758,000",0.0,0.0,0.0,"3,000",0,"3,000",0,0,0,0,0,0,0,"761,000"
"=""00882""",中信中國高股息  ,"6,000","834,000","-828,000",0.0,0.0,0.0,0,0,0,"1,586,692",0,0,0,"4,438,000","2,851,308","1,586,692","758,692"
"=""068408""",富世達統一56購01,0,0,0,0.0,0.0,0.0,0,0,0,"748,000",0,0,0,"748,000",0,"748,000","748,000"
"=""059399""",台光電統一4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"747,000",0,0,0,"751,000","4,000","747,000","747,000"
"=""052018""",台積電元富47購01,0,0,0,0.0,0.0,0.0,0,0,0,"744,000",0,0,0,"744,000",0,"744,000","744,000"
1210,大成            ,"1,004,110","414,061","590,049",0.0,0.0,0.0,"34,000",0,"34,000","114,000","190,000","76,000","114,000",0,0,0,"738,049"
2349,錸德            ,"860,629","146,000","714,629",0.0,0.0,0.0,0,0,0,"14,305","12,000",0,"12,000","2,305",0,"2,305","728,934"
"=""034706""",穎崴凱基57購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""073035""",華城富邦4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
4576,大銀微系統      ,"881,523","197,014","684,509",0.0,0.0,0.0,"1,000",0,"1,000","3,115",0,136,-136,"6,552","3,301","3,251","688,624"
"=""054674""",宏達電元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"688,000",0,0,0,"700,000","12,000","688,000","688,000"
"=""07901P""",元黃金凱基5B售01,0,0,0,0.0,0.0,0.0,0,0,0,"685,000",0,0,0,"748,000","63,000","685,000","685,000"
2451,創見            ,"885,674","249,092","636,582",0.0,0.0,0.0,"40,000",0,"40,000","5,958","1,000",144,856,"5,102",0,"5,102","682,540"
"=""050838""",緯穎統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"682,000",0,0,0,"749,000","67,000","682,000","682,000"
2388,威盛            ,"880,421","219,130","661,291",0.0,0.0,0.0,"2,000",0,"2,000","17,748","29,796","34,000","-4,204","27,952","6,000","21,952","681,039"
5521,工信            ,"882,876","223,198","659,678",0.0,0.0,0.0,"12,000",0,"12,000",0,0,0,0,0,0,0,"671,678"
2363,矽統            ,"1,566,152","908,535","657,617",0.0,0.0,0.0,0,0,0,"13,890",0,0,0,"13,890",0,"13,890","671,507"
8150,南茂            ,"1,046,001","387,000","659,001",0.0,0.0,0.0,"4,000",0,"4,000","4,287","4,000","2,000","2,000","8,287","6,000","2,287","667,288"
"=""037452""",台積電統一56購01,0,0,0,0.0,0.0,0.0,0,0,0,"666,000",0,0,0,"666,000",0,"666,000","666,000"
"=""00715L""",期街口布蘭特正2 ,"233,000","856,000","-623,000",0.0,0.0,0.0,0,0,0,"1,288,866",0,0,0,"6,244,783","4,955,917","1,288,866","665,866"
2637,慧洋-KY         ,"1,692,062","1,110,015","582,047",0.0,0.0,0.0,"47,000","1,000","46,000","30,135","27,600","1,466","26,134","16,001","12,000","4,001","658,182"
5608,四維航          ,"807,455","166,419","641,036",0.0,0.0,0.0,0,0,0,"16,496",0,0,0,"16,496",0,"16,496","657,532"
"=""07081P""",奇鋐元大48售09  ,0,0,0,0.0,0.0,0.0,0,0,0,"650,000",0,0,0,"868,000","218,000","650,000","650,000"
2630,亞航            ,"1,317,068","736,115","580,953",0.0,0.0,0.0,"3,000",0,"3,000","64,451",0,"10,000","-10,000","97,451","23,000","74,451","648,404"
2101,南港            ,"948,356","313,000","635,356",0.0,0.0,0.0,0,0,0,"12,033","1,000",885,115,"13,000","1,082","11,918","647,389"
"=""061625""",川湖元大4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"645,000",0,0,0,"647,000","2,000","645,000","645,000"
