證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00902""",中信電池及儲能  ,"4,735,000","66,000","4,669,000",0.0,0.0,0.0,0,0,0,"1,421,654",0,0,0,"1,547,644","125,990","1,421,654","6,090,654"
2637,慧洋-KY         ,"6,562,000","2,804,500","3,757,500",0.0,0.0,0.0,"2,162,000","14,000","2,148,000","86,797","77,610","38,000","39,610","166,187","119,000","47,187","5,992,297"
"=""00949""",復華日本龍頭    ,"2,318,000","71,000","2,247,000",0.0,0.0,0.0,0,0,0,"3,461,290",0,0,0,"4,054,000","592,710","3,461,290","5,708,290"
"=""048940""",定穎控國票43購04,0,0,0,0.0,0.0,0.0,0,0,0,"5,474,000",0,0,0,"5,601,000","127,000","5,474,000","5,474,000"
2498,宏達電          ,"9,601,000","6,522,200","3,078,800",0.0,0.0,0.0,0,70,-70,"2,014,191","1,093,398","216,087","877,311","1,286,158","149,278","1,136,880","5,092,921"
2603,長榮            ,"8,002,622","3,204,200","4,798,422",0.0,0.0,0.0,"806,000","914,000","-108,000","384,818","456,000","279,000","177,000","406,317","198,499","207,818","5,075,240"
2353,宏��            ,"20,068,225","16,877,000","3,191,225",0.0,0.0,0.0,"1,153,000","178,810","974,190","844,909","213,000","249,015","-36,015","975,247","94,323","880,924","5,010,324"
"=""040854""",聯鈞元大57購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,837,000",0,0,0,"4,862,000","25,000","4,837,000","4,837,000"
"=""050224""",臺股指群益44購09,0,0,0,0.0,0.0,0.0,0,0,0,"4,588,000",0,0,0,"4,620,000","32,000","4,588,000","4,588,000"
2891,中信金          ,"13,055,030","13,445,636","-390,606",0.0,0.0,0.0,"4,410,000","108,844","4,301,156","646,000",0,"235,000","-235,000","1,576,000","695,000","881,000","4,556,550"
"=""085250""",神達元大4C購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,513,000",0,0,0,"4,513,000",0,"4,513,000","4,513,000"
"=""050033""",臺股指國票43購11,0,0,0,0.0,0.0,0.0,0,0,0,"4,501,000",0,0,0,"4,752,000","251,000","4,501,000","4,501,000"
"=""041831""",亞翔群益54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,207,000",0,0,0,"4,239,000","32,000","4,207,000","4,207,000"
"=""067181""",聯電富邦4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,205,000",0,0,0,"4,205,000",0,"4,205,000","4,205,000"
1402,遠東新          ,"4,160,000","7,869,000","-3,709,000",0.0,0.0,0.0,"6,769,000","283,272","6,485,728","1,302,610","58,000","74,000","-16,000","1,391,000","72,390","1,318,610","4,079,338"
"=""087795""",台積電群益51購18,0,0,0,0.0,0.0,0.0,0,0,0,"4,019,000",0,0,0,"4,072,000","53,000","4,019,000","4,019,000"
"=""037490""",群創元富53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,814,000",0,0,0,"4,153,000","339,000","3,814,000","3,814,000"
"=""074126""",華城元大49購17  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,753,000",0,0,0,"3,753,000",0,"3,753,000","3,753,000"
"=""067510""",元債2X元富45購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,615,000",0,0,0,"3,671,000","56,000","3,615,000","3,615,000"
"=""00941""",中信上游半導體  ,"2,126,000","88,000","2,038,000",0.0,0.0,0.0,0,0,0,"1,469,672",0,0,0,"2,061,299","591,627","1,469,672","3,507,672"
2618,長榮航          ,"6,306,000","10,734,000","-4,428,000",0.0,0.0,0.0,"9,137,000","292,833","8,844,167","-1,194,866","251,000","556,000","-305,000","321,000","1,210,866","-889,866","3,221,301"
"=""041426""",康舒凱基54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,218,000",0,0,0,"3,218,000",0,"3,218,000","3,218,000"
2356,英業達          ,"6,931,150","5,010,000","1,921,150",0.0,0.0,0.0,"508,000","45,000","463,000","773,683","98,000","209,967","-111,967","1,035,650","150,000","885,650","3,157,833"
"=""045317""",至上台新55購01  ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"3,062,000",0,0,0,"3,308,000","246,000","3,062,000","3,066,000"
"=""075412""",台灣50元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,997,000",0,0,0,"3,004,000","7,000","2,997,000","2,997,000"
"=""032817""",川湖凱基53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,890,000",0,0,0,"2,895,000","5,000","2,890,000","2,890,000"
3045,台灣大          ,"1,236,510","3,804,748","-2,568,238",0.0,0.0,0.0,"5,359,489","11,057","5,348,432","13,206","133,000","133,000",0,"333,723","320,517","13,206","2,793,400"
6139,亞翔            ,"2,393,471","787,400","1,606,071",0.0,0.0,0.0,"942,000","1,000","941,000","177,537","11,129","10,000","1,129","201,408","25,000","176,408","2,724,608"
2301,光寶科          ,"3,135,700","1,936,000","1,199,700",0.0,0.0,0.0,"1,096,000","29,320","1,066,680","397,692","83,000","76,000","7,000","496,692","106,000","390,692","2,664,072"
2543,皇昌            ,"7,637,000","5,440,000","2,197,000",0.0,0.0,0.0,0,0,0,"463,808","215,655","42,613","173,042","445,283","154,517","290,766","2,660,808"
4915,致伸            ,"1,643,000","3,384,308","-1,741,308",0.0,0.0,0.0,"3,491,774","6,000","3,485,774","914,290","63,863","92,019","-28,156","993,446","51,000","942,446","2,658,756"
"=""08291T""",中502X元大3B售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,649,000",0,0,0,"2,688,000","39,000","2,649,000","2,649,000"
"=""00893""",國泰智能電動車  ,"130,150","17,000","113,150",0.0,0.0,0.0,0,0,0,"2,517,720",0,0,0,"2,952,321","434,601","2,517,720","2,630,870"
"=""043763""",亞力元富55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,325,000",0,0,0,"2,365,000","40,000","2,325,000","2,325,000"
"=""08802T""",香港2X元大43售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,321,000",0,0,0,"2,321,000",0,"2,321,000","2,321,000"
"=""089045""",志聖凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,253,000",0,0,0,"2,253,000",0,"2,253,000","2,253,000"
"=""035163""",神基元大54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,206,000",0,0,0,"2,207,000","1,000","2,206,000","2,206,000"
"=""074077""",臺股指凱基56購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,085,000",0,0,0,"2,085,000",0,"2,085,000","2,085,000"
2606,裕民            ,"2,343,404","2,104,000","239,404",0.0,0.0,0.0,"2,036,359","50,000","1,986,359","-255,919","108,081","251,000","-142,919","124,000","237,000","-113,000","1,969,844"
"=""045904""",洋華元富42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,962,000",0,0,0,"2,006,000","44,000","1,962,000","1,962,000"
"=""071293""",元債2X凱基43購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,898,000",0,0,0,"1,900,000","2,000","1,898,000","1,898,000"
"=""050749""",奇鋐群益45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,878,000",0,0,0,"1,883,000","5,000","1,878,000","1,878,000"
"=""045217""",保瑞凱基55購07  ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"1,837,000",0,0,0,"2,031,000","194,000","1,837,000","1,843,000"
"=""00936""",台新永續高息中小,"64,750","147,000","-82,250",0.0,0.0,0.0,0,0,0,"1,921,141",0,0,0,"2,217,000","295,859","1,921,141","1,838,891"
2014,中鴻            ,"6,463,000","7,506,000","-1,043,000",0.0,0.0,0.0,"2,631,000",0,"2,631,000","183,726","301,305","365,000","-63,695","416,421","169,000","247,421","1,771,726"
"=""051192""",奇鋐群益43購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,764,000",0,0,0,"1,848,000","84,000","1,764,000","1,764,000"
3708,上緯投控        ,"2,295,000","1,385,012","909,988",0.0,0.0,0.0,"740,000","2,039","737,961","110,764","57,000","38,000","19,000","105,840","14,076","91,764","1,758,713"
"=""039080""",崇越永豐55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,707,000",0,0,0,"1,777,000","70,000","1,707,000","1,707,000"
"=""041960""",乙盛國票55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,696,000",0,0,0,"1,696,000",0,"1,696,000","1,696,000"
"=""089124""",智邦第一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,630,000",0,0,0,"1,630,000",0,"1,630,000","1,630,000"
"=""039406""",精英凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,565,000",0,0,0,"1,924,000","359,000","1,565,000","1,565,000"
"=""042786""",矽力凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,549,000",0,0,0,"1,599,000","50,000","1,549,000","1,549,000"
6438,迅得            ,"3,148,600","1,673,280","1,475,320",0.0,0.0,0.0,"15,032",0,"15,032","20,129","32,129","49,000","-16,871","82,000","45,000","37,000","1,510,481"
4938,和碩            ,"1,028,500","2,120,000","-1,091,500",0.0,0.0,0.0,"2,250,648","33,000","2,217,648","378,846","99,966","177,000","-77,034","501,000","45,120","455,880","1,504,994"
"=""045504""",玉晶光國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,485,000",0,0,0,"1,506,000","21,000","1,485,000","1,485,000"
"=""00640L""",富邦日本正2     ,"314,000","20,000","294,000",0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,373,000","183,000","1,190,000","1,484,000"
"=""037140""",為升元大54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,483,000",0,0,0,"1,520,000","37,000","1,483,000","1,483,000"
2330,台積電          ,"15,055,543","13,570,031","1,485,512",0.0,0.0,0.0,"136,000","142,996","-6,996","-12,226","155,080","411,578","-256,498","483,101","238,829","244,272","1,466,290"
"=""049512""",陽明台新43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,462,000",0,0,0,"1,462,000",0,"1,462,000","1,462,000"
"=""088847""",台塑國泰52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,461,000",0,0,0,"1,597,000","136,000","1,461,000","1,461,000"
"=""082793""",香港2X國票4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,431,000",0,0,0,"1,431,000",0,"1,431,000","1,431,000"
2402,毅嘉            ,"1,646,000","817,000","829,000",0.0,0.0,0.0,0,"2,000","-2,000","593,072","3,191","1,554","1,637","654,990","63,555","591,435","1,420,072"
"=""051832""",達發群益44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,378,000",0,0,0,"1,388,000","10,000","1,378,000","1,378,000"
9904,寶成            ,"5,269,500","4,215,000","1,054,500",0.0,0.0,0.0,"296,000","10,000","286,000","17,670","504,815","91,000","413,815","61,855","458,000","-396,145","1,358,170"
"=""031066""",建準中信52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,358,000",0,0,0,"1,358,000",0,"1,358,000","1,358,000"
2027,大成鋼          ,"1,746,000","1,058,000","688,000",0.0,0.0,0.0,"50,000","3,000","47,000","558,010","13,000","17,000","-4,000","613,010","51,000","562,010","1,293,010"
"=""03670P""",京城永豐42售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,253,000",0,0,0,"1,275,000","22,000","1,253,000","1,253,000"
"=""089049""",創意凱基51購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,251,000",0,0,0,"1,394,000","143,000","1,251,000","1,251,000"
1303,南亞            ,"3,540,500","2,979,185","561,315",0.0,0.0,0.0,"291,000","43,594","247,406","439,001","6,000","199,000","-193,000","724,000","91,999","632,001","1,247,722"
1711,永光            ,"4,269,000","2,967,000","1,302,000",0.0,0.0,0.0,0,"8,000","-8,000","-48,738","7,045","8,059","-1,014","12,050","59,774","-47,724","1,245,262"
"=""00924""",復華S&P500成長  ,"278,000","11,000","267,000",0.0,0.0,0.0,0,0,0,"967,628",0,0,0,"1,185,438","217,810","967,628","1,234,628"
"=""041979""",台灣50元大54購13,0,0,0,0.0,0.0,0.0,0,0,0,"1,228,000",0,0,0,"1,228,000",0,"1,228,000","1,228,000"
"=""00712""",復華富時不動產  ,"1,127,000","174,000","953,000",0.0,0.0,0.0,0,0,0,"262,177",0,0,0,"1,218,999","956,822","262,177","1,215,177"
"=""041248""",金寶群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,213,000",0,0,0,"1,225,000","12,000","1,213,000","1,213,000"
"=""03231P""",勤誠元富3C售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,245,000","45,000","1,200,000","1,200,000"
"=""048809""",定穎控凱基42購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,373,000","173,000","1,200,000","1,200,000"
"=""035729""",聯詠凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
"=""087015""",友達群益53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,197,000",0,0,0,"1,202,000","5,000","1,197,000","1,197,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,180,761",0,0,0,"2,994,561","1,813,800","1,180,761","1,180,761"
"=""042227""",力積電元大54購27,0,0,0,0.0,0.0,0.0,0,0,0,"1,179,000",0,0,0,"1,252,000","73,000","1,179,000","1,179,000"
"=""00951""",台新日本半導體  ,"236,020","37,000","199,020",0.0,0.0,0.0,0,0,0,"967,000",0,0,0,"1,951,000","984,000","967,000","1,166,020"
"=""035535""",創意元富53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,156,000",0,0,0,"1,156,000",0,"1,156,000","1,156,000"
"=""041408""",京元電凱基54購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,155,000",0,0,0,"1,220,000","65,000","1,155,000","1,155,000"
"=""034557""",神達國泰54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,147,000",0,0,0,"1,147,000",0,"1,147,000","1,147,000"
"=""041378""",聯鈞凱基54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,143,000",0,0,0,"1,166,000","23,000","1,143,000","1,143,000"
1101,台泥            ,"9,002,940","7,366,000","1,636,940",0.0,0.0,0.0,"683,828","55,000","628,828","-1,127,580","14,000","183,000","-169,000","58,000","1,016,580","-958,580","1,138,188"
"=""035408""",漢唐元大57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,120,000",0,0,0,"1,126,000","6,000","1,120,000","1,120,000"
"=""071647""",上銀凱基4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,116,000",0,0,0,"1,116,000",0,"1,116,000","1,116,000"
"=""088919""",零壹群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,115,000",0,0,0,"1,115,000",0,"1,115,000","1,115,000"
"=""086728""",士電元大52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,108,000",0,0,0,"1,108,000",0,"1,108,000","1,108,000"
"=""047706""",亞光元大44購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,096,000",0,0,0,"1,106,000","10,000","1,096,000","1,096,000"
4904,遠傳            ,"2,502,556","7,426,371","-4,923,815",0.0,0.0,0.0,"6,085,000","80,060","6,004,940","11,496","129,000","171,000","-42,000","260,000","206,504","53,496","1,092,621"
9938,百和            ,"1,797,181","1,611,000","186,181",0.0,0.0,0.0,"761,595","1,000","760,595","144,064","252,064","172,000","80,064","102,000","38,000","64,000","1,090,840"
9935,慶豐富          ,"1,751,000","727,000","1,024,000",0.0,0.0,0.0,0,0,0,"64,000","107,000","43,000","64,000",0,0,0,"1,088,000"
"=""047308""",中華元大43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,100,000","20,000","1,080,000","1,080,000"
6176,瑞儀            ,"544,000","818,000","-274,000",0.0,0.0,0.0,"1,356,686","45,300","1,311,386","37,195","152,012","168,000","-15,988","128,000","74,817","53,183","1,074,581"
2308,台達電          ,"4,054,050","2,599,045","1,455,005",0.0,0.0,0.0,"4,000","329,690","-325,690","-64,956","94,000","142,913","-48,913","84,344","100,387","-16,043","1,064,359"
"=""00673R""",期元大S&P原油反1,"77,000","539,000","-462,000",0.0,0.0,0.0,0,0,0,"1,521,500",0,0,0,"3,399,500","1,878,000","1,521,500","1,059,500"
"=""049565""",群創富邦45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,059,000",0,0,0,"1,071,000","12,000","1,059,000","1,059,000"
"=""043504""",智邦元大55購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,058,000",0,0,0,"1,262,000","204,000","1,058,000","1,058,000"
"=""03948P""",台灣50元大43售23,0,0,0,0.0,0.0,0.0,0,0,0,"1,056,000",0,0,0,"1,090,000","34,000","1,056,000","1,056,000"
6005,群益證          ,"1,193,000","1,511,000","-318,000",0.0,0.0,0.0,"1,363,000","27,000","1,336,000",0,0,0,0,0,0,0,"1,018,000"
2886,兆豐金          ,"2,715,000","4,521,000","-1,806,000",0.0,0.0,0.0,"1,470,000","48,000","1,422,000","1,399,218","13,000","22,419","-9,419","1,559,000","150,363","1,408,637","1,015,218"
"=""051758""",洋華元富43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,015,000",0,0,0,"1,051,000","36,000","1,015,000","1,015,000"
"=""04056P""",聯電元富42售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,014,000",0,0,0,"1,064,000","50,000","1,014,000","1,014,000"
3545,敦泰            ,"2,352,000","1,482,001","869,999",0.0,0.0,0.0,"26,964",0,"26,964","114,892","5,000",0,"5,000","133,892","24,000","109,892","1,011,855"
"=""038825""",智邦統一6A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,006,000",0,0,0,"1,006,000",0,"1,006,000","1,006,000"
"=""08384T""",香港2X凱基3C售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""073555""",仁寶中信41購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""030031""",華碩群益51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""045324""",國企2X元富55購02,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""087379""",聯發科元大51購35,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""08587T""",中502X元富3B售06,0,0,0,0.0,0.0,0.0,0,0,0,"995,000",0,0,0,"1,215,000","220,000","995,000","995,000"
"=""047114""",文曄統一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"993,000",0,"993,000","993,000"
"=""042446""",台積電永豐57購05,0,0,0,0.0,0.0,0.0,0,0,0,"992,000",0,0,0,"998,000","6,000","992,000","992,000"
"=""087824""",鴻海元大54購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"990,000",0,0,0,"1,000,000","10,000","990,000","990,000"
"=""045469""",皇昌永豐55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"987,000",0,0,0,"987,000",0,"987,000","987,000"
"=""048740""",矽統兆豐44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"979,000",0,0,0,"979,000",0,"979,000","979,000"
"=""046658""",T50正2元大43購06,0,0,0,0.0,0.0,0.0,0,0,0,"976,000",0,0,0,"1,001,000","25,000","976,000","976,000"
"=""045468""",聯發科永豐56購04,0,0,0,0.0,0.0,0.0,0,0,0,"956,000",0,0,0,"974,000","18,000","956,000","956,000"
"=""033742""",技嘉國泰53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"956,000",0,0,0,"1,108,000","152,000","956,000","956,000"
"=""032230""",中砂富邦54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"948,000",0,0,0,"998,000","50,000","948,000","948,000"
"=""03655B""",臺股指元大45熊09,0,0,0,0.0,0.0,0.0,0,0,0,"942,000",0,0,0,"966,000","24,000","942,000","942,000"
"=""046854""",臺股指元大43購53,0,0,0,0.0,0.0,0.0,0,0,0,"937,000",0,0,0,"963,000","26,000","937,000","937,000"
"=""079096""",元金2X元富54購03,"76,000",0,"76,000",0.0,0.0,0.0,0,0,0,"853,000",0,0,0,"854,000","1,000","853,000","929,000"
3665,貿聯-KY         ,"810,000","976,000","-166,000",0.0,0.0,0.0,"1,525,000","395,000","1,130,000","-43,148","24,000","32,000","-8,000","85,444","120,592","-35,148","920,852"
"=""038401""",台達電永豐54購06,0,0,0,0.0,0.0,0.0,0,0,0,"914,000",0,0,0,"914,000",0,"914,000","914,000"
"=""038261""",聯發科元大53購05,0,0,0,0.0,0.0,0.0,0,0,0,"909,000",0,0,0,"909,000",0,"909,000","909,000"
"=""038204""",鴻海凱基59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"906,000",0,0,0,"1,591,000","685,000","906,000","906,000"
1809,中釉            ,"1,585,000","677,000","908,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"905,000"
"=""049965""",台積電凱基43購54,0,0,0,0.0,0.0,0.0,0,0,0,"904,000",0,0,0,"921,000","17,000","904,000","904,000"
"=""036550""",鴻海元大54購42  ,0,0,0,0.0,0.0,0.0,0,0,0,"902,000",0,0,0,"902,000",0,"902,000","902,000"
"=""031247""",保瑞統一4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""048950""",強茂群益43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"895,000",0,0,0,"910,000","15,000","895,000","895,000"
"=""039570""",十銓元富57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"888,000",0,0,0,"888,000",0,"888,000","888,000"
"=""042733""",京元電元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"882,000",0,0,0,"915,000","33,000","882,000","882,000"
"=""034513""",龍德船凱基54購01,0,0,0,0.0,0.0,0.0,0,0,0,"876,000",0,0,0,"983,000","107,000","876,000","876,000"
"=""046476""",潤隆元大43購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"873,000",0,0,0,"873,000",0,"873,000","873,000"
2889,國票金          ,"571,000","3,089,000","-2,518,000",0.0,0.0,0.0,"4,030,000","580,000","3,450,000","-60,000","1,000","105,000","-104,000","59,000","15,000","44,000","872,000"
"=""039784""",華新科國票58購01,0,0,0,0.0,0.0,0.0,0,0,0,"871,000",0,0,0,"872,000","1,000","871,000","871,000"
"=""031542""",洋基凱基52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"870,000",0,0,0,"880,000","10,000","870,000","870,000"
2351,順德            ,"1,805,000","732,000","1,073,000",0.0,0.0,0.0,"350,000","467,000","-117,000","-87,021","99,000","152,890","-53,890","21,120","54,251","-33,131","868,979"
"=""032314""",南亞永豐52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"863,000",0,0,0,"890,000","27,000","863,000","863,000"
"=""049237""",同欣電富邦45購01,0,0,0,0.0,0.0,0.0,0,0,0,"859,000",0,0,0,"869,000","10,000","859,000","859,000"
"=""00645""",富邦日本        ,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"867,000",0,0,0,"1,089,000","222,000","867,000","856,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"855,711",0,0,0,"1,691,000","835,289","855,711","855,711"
"=""043364""",智邦元大55購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"851,000",0,0,0,"882,000","31,000","851,000","851,000"
2006,東和鋼鐵        ,"1,137,089","270,000","867,089",0.0,0.0,0.0,"9,438","158,066","-148,628","128,000","7,000","58,000","-51,000","181,000","2,000","179,000","846,461"
"=""051386""",迅得元大43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"845,000",0,0,0,"941,000","96,000","845,000","845,000"
"=""051671""",達發群益44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"844,000",0,0,0,"863,000","19,000","844,000","844,000"
"=""044203""",奇鋐國泰56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"843,000",0,0,0,"1,310,000","467,000","843,000","843,000"
"=""079554""",亞光元大4A購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"843,000",0,0,0,"875,000","32,000","843,000","843,000"
4526,東台            ,"1,835,060","1,015,000","820,060",0.0,0.0,0.0,0,0,0,"16,587",0,"3,413","-3,413","20,000",0,"20,000","836,647"
"=""00895""",富邦未來車      ,"325,100",0,"325,100",0.0,0.0,0.0,0,0,0,"509,753",0,0,0,"1,038,765","529,012","509,753","834,853"
"=""036955""",南電國票54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"831,000",0,0,0,"842,000","11,000","831,000","831,000"
"=""033170""",健鼎元大53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"831,000",0,0,0,"831,000",0,"831,000","831,000"
"=""051060""",亞光元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"828,000",0,0,0,"932,000","104,000","828,000","828,000"
