證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2324,仁寶            ,"21,606,000","18,071,000","3,535,000",0,0,0,"2,915,000","239,337","2,675,663","-746,104","178,314","306,000","-127,686","68,438","686,856","-618,418","5,464,559"
3231,緯創            ,"26,873,095","24,688,990","2,184,105",0,0,0,"3,492,000","248,000","3,244,000","-169,146","1,466,007","1,989,000","-522,993","1,313,932","960,085","353,847","5,258,959"
1301,台塑            ,"7,554,010","2,180,000","5,374,010",0,0,0,"42,000","107,546","-65,546","-130,008","11,000","46,000","-35,000","71,992","167,000","-95,008","5,178,456"
4938,和碩            ,"7,127,800","1,659,000","5,468,800",0,0,0,"24,000","329,899","-305,899","-77,595","80,051","57,000","23,051","149,354","250,000","-100,646","5,085,306"
"=""00665L""",富邦�琤肭磪囓�2 ,"2,971,000","2,220,000","751,000",0,0,0,0,0,0,"4,281,055",0,0,0,"18,461,567","14,180,512","4,281,055","5,032,055"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"4,682,681",0,0,0,"6,152,000","1,469,319","4,682,681","4,682,681"
1101,台泥            ,"22,453,652","19,487,890","2,965,762",0,0,0,"1,496,000","19,000","1,477,000","235,814","78,000",0,"78,000","460,814","303,000","157,814","4,678,576"
9904,寶成            ,"7,889,000","3,285,000","4,604,000",0,0,0,"1,000","10,000","-9,000","20,008","44,002","25,000","19,002","1,006",0,"1,006","4,615,008"
3711,日月光投控      ,"14,534,200","10,200,218","4,333,982",0,0,0,"643,000","295,319","347,681","-156,688","80,196","89,000","-8,804","60,116","208,000","-147,884","4,524,975"
1326,台化            ,"5,321,600","918,200","4,403,400",0,0,0,"38,000","6,000","32,000","29,740","4,000","2,253","1,747","27,993",0,"27,993","4,465,140"
2312,金寶            ,"4,911,000","764,000","4,147,000",0,0,0,0,0,0,"281,157","92,696","170,185","-77,489","358,646",0,"358,646","4,428,157"
4960,誠美材          ,"5,383,000","1,053,000","4,330,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"4,332,000"
"=""006208""",富邦台50        ,"2,716,181","12,045","2,704,136",0,0,0,0,0,0,"1,531,584",0,0,0,"1,845,584","314,000","1,531,584","4,235,720"
"=""058806""",中租富邦46購01  ,0,0,0,0,0,0,0,0,0,"4,024,000",0,0,0,"4,285,000","261,000","4,024,000","4,024,000"
2369,菱生            ,"5,289,000","1,377,000","3,912,000",0,0,0,0,0,0,"1,002","1,002",0,"1,002",0,0,0,"3,913,002"
3694,海華            ,"5,105,000","1,267,000","3,838,000",0,0,0,0,0,0,"5,170","6,170","1,000","5,170",0,0,0,"3,843,170"
2867,三商壽          ,"4,124,000","173,000","3,951,000",0,0,0,0,0,0,"-111,000",0,"211,000","-211,000","100,000",0,"100,000","3,840,000"
2382,廣達            ,"20,382,424","15,719,618","4,662,806",0,0,0,"980,000","324,051","655,949","-1,571,275","635,602","1,960,877","-1,325,275","4,000","250,000","-246,000","3,747,480"
3062,建漢            ,"6,051,000","2,455,000","3,596,000",0,0,0,0,0,0,"110,504",0,0,0,"120,504","10,000","110,504","3,706,504"
2356,英業達          ,"32,150,050","29,032,900","3,117,150",0,0,0,"2,000","188,000","-186,000","759,086","445,944","384,700","61,244","1,554,123","856,281","697,842","3,690,236"
1314,中石化          ,"4,705,000","1,044,000","3,661,000",0,0,0,0,0,0,"-61,800","3,200","65,000","-61,800","179,000","179,000",0,"3,599,200"
1216,統一            ,"14,219,400","10,766,000","3,453,400",0,0,0,"51,000","69,000","-18,000","89,595","2,000","16,000","-14,000","105,595","2,000","103,595","3,524,995"
2812,台中銀          ,"4,568,165","1,108,084","3,460,081",0,0,0,0,"10,000","-10,000","7,000",0,"17,000","-17,000","24,000",0,"24,000","3,457,081"
2105,正新            ,"5,077,400","1,607,000","3,470,400",0,0,0,"1,000","2,140","-1,140","-21,318","30,682","103,000","-72,318","53,000","2,000","51,000","3,447,942"
5876,上海商銀        ,"6,221,000","3,975,000","2,246,000",0,0,0,"1,068,000","27,603","1,040,397","55,328","48,331","8,000","40,331","14,997",0,"14,997","3,341,725"
2409,友達            ,"14,323,000","9,505,000","4,818,000",0,0,0,0,"228,000","-228,000","-1,249,000","38,000","390,000","-352,000","145,000","1,042,000","-897,000","3,341,000"
6505,台塑化          ,"4,077,740","930,000","3,147,740",0,0,0,"13,000","2,000","11,000","48,976",176,0,176,"61,800","13,000","48,800","3,207,716"
"=""037042""",川湖國票48購01  ,0,0,0,0,0,0,0,0,0,"3,162,000",0,0,0,"3,166,000","4,000","3,162,000","3,162,000"
"=""00637L""",元大滬深300正2  ,"1,745,000","3,255,000","-1,510,000",0,0,0,0,0,0,"4,670,822",0,"60,000","-60,000","20,497,415","15,766,593","4,730,822","3,160,822"
"=""00905""",FT臺灣Smart     ,"351,000","13,000","338,000",0,0,0,0,0,0,"2,804,714",0,0,0,"2,926,714","122,000","2,804,714","3,142,714"
1402,遠東新          ,"11,952,214","9,659,000","2,293,214",0,0,0,"1,766,000","135,000","1,631,000","-821,018","16,023","425,041","-409,018",0,"412,000","-412,000","3,103,196"
"=""060685""",元金2X永豐47購01,"3,102,000",0,"3,102,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,102,000"
"=""049876""",晟銘電統一59購03,0,0,0,0,0,0,0,0,0,"3,090,000",0,0,0,"4,124,000","1,034,000","3,090,000","3,090,000"
"=""00932""",兆豐永續高息等權,"1,353,000","3,000","1,350,000",0,0,0,0,0,0,"1,706,194",0,0,0,"2,127,996","421,802","1,706,194","3,056,194"
2201,裕隆            ,"4,415,864","1,224,000","3,191,864",0,0,0,0,0,0,"-175,610","21,304","147,000","-125,696","44,086","94,000","-49,914","3,016,254"
"=""00891""",中信關鍵半導體  ,"1,287,000","322,000","965,000",0,0,0,0,0,0,"2,050,044",0,"300,000","-300,000","3,434,758","1,084,714","2,350,044","3,015,044"
"=""00830""",國泰費城半導體  ,"1,614,000","57,041","1,556,959",0,0,0,"180,000",0,"180,000","1,263,494",0,0,0,"3,844,494","2,581,000","1,263,494","3,000,453"
2027,大成鋼          ,"4,074,000","661,000","3,413,000",0,0,0,0,"150,000","-150,000","-280,820","3,181","70,000","-66,819","122,999","337,000","-214,001","2,982,180"
"=""045562""",立隆電凱基58購01,0,0,0,0,0,0,0,0,0,"2,930,000",0,0,0,"2,930,000",0,"2,930,000","2,930,000"
4904,遠傳            ,"6,246,012","3,793,000","2,453,012",0,0,0,"743,000","42,783","700,217","-224,237","3,178","233,000","-229,822","5,585",0,"5,585","2,928,992"
2023,燁輝            ,"3,503,000","581,000","2,922,000",0,0,0,0,0,0,168,168,0,168,0,0,0,"2,922,168"
2845,遠東銀          ,"3,479,000","535,000","2,944,000",0,0,0,"1,000",0,"1,000","-35,000",0,"35,000","-35,000",0,0,0,"2,910,000"
2347,聯強            ,"5,789,600","2,957,000","2,832,600",0,0,0,"852,000","390,122","461,878","-487,605","43,395","310,000","-266,605","31,000","252,000","-221,000","2,806,873"
3682,亞太電          ,"2,847,456","447,000","2,400,456",0,0,0,0,0,0,"321,000","321,000",0,"321,000",0,0,0,"2,721,456"
2454,聯發科          ,"5,635,404","3,028,705","2,606,699",0,0,0,"294,000","122,412","171,588","-94,279","59,691","226,000","-166,309","198,530","126,500","72,030","2,684,008"
"=""055845""",台亞凱基44購02  ,0,0,0,0,0,0,0,0,0,"2,668,000",0,0,0,"2,850,000","182,000","2,668,000","2,668,000"
"=""051040""",臺股指凱基49購04,0,0,0,0,0,0,0,0,0,"2,651,000",0,0,0,"2,940,000","289,000","2,651,000","2,651,000"
"=""061499""",牧德兆豐48購01  ,0,0,0,0,0,0,0,0,0,"2,602,000",0,0,0,"3,174,000","572,000","2,602,000","2,602,000"
"=""00918""",大華優利高填息30,"157,000","133,000","24,000",0,0,0,0,0,0,"2,544,462",0,0,0,"2,660,462","116,000","2,544,462","2,568,462"
2408,南亞科          ,"12,346,080","5,031,212","7,314,868",0,0,0,"9,000","5,077,917","-5,068,917","320,419","504,000","177,000","327,000","125,419","132,000","-6,581","2,566,370"
2014,中鴻            ,"2,348,000","1,179,136","1,168,864",0,0,0,"982,000",0,"982,000","372,000","398,000","142,000","256,000","245,000","129,000","116,000","2,522,864"
2323,中環            ,"2,870,000","435,940","2,434,060",0,0,0,0,"1,000","-1,000","9,041","5,998","8,000","-2,002","11,043",0,"11,043","2,442,101"
6005,群益證          ,"2,895,000","493,000","2,402,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"2,403,000"
2889,國票金          ,"2,441,000","116,000","2,325,000",0,0,0,0,"4,000","-4,000","-25,000",0,"25,000","-25,000",0,0,0,"2,296,000"
"=""041903""",聯發科凱基55購06,0,0,0,0,0,0,0,0,0,"2,280,000",0,0,0,"2,280,000",0,"2,280,000","2,280,000"
"=""053456""",滬深2X凱基44購05,0,0,0,0,0,0,0,0,0,"2,226,000",0,0,0,"3,000,000","774,000","2,226,000","2,226,000"
"=""062313""",T50正2元大47購04,0,0,0,0,0,0,0,0,0,"2,125,000",0,0,0,"2,125,000",0,"2,125,000","2,125,000"
"=""00713""",元大台灣高息低波,"844,271","128,500","715,771",0,0,0,"200,000",0,"200,000","1,196,121",0,0,0,"1,496,352","300,231","1,196,121","2,111,892"
2633,台灣高鐵        ,"3,458,200","1,278,000","2,180,200",0,0,0,"2,000","1,000","1,000","-84,891",109,"90,000","-89,891","5,000",0,"5,000","2,096,309"
3047,訊舟            ,"2,998,000","946,000","2,052,000",0,0,0,0,0,0,"1,000","4,000","3,000","1,000",0,0,0,"2,053,000"
3701,大眾控          ,"3,920,000","1,411,000","2,509,000",0,0,0,0,0,0,"-466,221","25,000","929,429","-904,429","658,328","220,120","438,208","2,042,779"
"=""052128""",創意台新43購01  ,0,0,0,0,0,0,0,0,0,"2,040,000",0,0,0,"2,050,000","10,000","2,040,000","2,040,000"
1609,大亞            ,"3,823,000","1,752,668","2,070,332",0,0,0,0,0,0,"-39,000","35,000","45,000","-10,000","118,000","147,000","-29,000","2,031,332"
"=""05338U""",宏達電群益52售05,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""066845""",訊芯凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,984,000",0,0,0,"4,493,000","2,509,000","1,984,000","1,984,000"
"=""061630""",鴻準元大46購13  ,"1,980,000","1,000","1,979,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,979,000"
"=""053729""",滬深2X統一52購03,0,0,0,0,0,0,0,0,0,"1,959,000",0,0,0,"3,005,000","1,046,000","1,959,000","1,959,000"
6139,亞翔            ,"5,016,000","3,088,100","1,927,900",0,0,0,0,0,0,"25,672","17,291","23,489","-6,198","235,826","203,956","31,870","1,953,572"
"=""058235""",臺股指統一45購01,0,0,0,0,0,0,0,0,0,"1,942,000",0,0,0,"2,149,000","207,000","1,942,000","1,942,000"
"=""038247""",光寶科元大53購06,0,0,0,0,0,0,0,0,0,"1,901,000",0,0,0,"1,993,000","92,000","1,901,000","1,901,000"
"=""00692""",富邦公司治理    ,"391,125","1,000","390,125",0,0,0,0,0,0,"1,428,563",0,0,0,"1,883,563","455,000","1,428,563","1,818,688"
"=""00642U""",期元大S&P石油   ,0,"5,084","-5,084",0,0,0,0,0,0,"1,810,000",0,0,0,"2,062,000","252,000","1,810,000","1,804,916"
2809,京城銀          ,"2,351,002","319,500","2,031,502",0,0,0,0,"53,000","-53,000","-200,987","8,013","28,000","-19,987",0,"181,000","-181,000","1,777,515"
"=""06606U""",臺股指凱基54售33,0,0,0,0,0,0,0,0,0,"1,721,000",0,0,0,"1,721,000",0,"1,721,000","1,721,000"
"=""055658""",全新群益44購02  ,0,0,0,0,0,0,0,0,0,"1,716,000",0,0,0,"1,718,000","2,000","1,716,000","1,716,000"
"=""066994""",鴻海凱基47購20  ,0,0,0,0,0,0,0,0,0,"1,714,000",0,0,0,"1,803,000","89,000","1,714,000","1,714,000"
2515,中工            ,"3,254,000","1,604,000","1,650,000",0,0,0,0,0,0,"46,731","28,000","18,000","10,000","36,929",198,"36,731","1,696,731"
"=""00907""",永豐優息存股    ,"98,000","10,000","88,000",0,0,0,0,0,0,"1,578,137",0,"200,000","-200,000","2,170,730","392,593","1,778,137","1,666,137"
1102,亞泥            ,"5,075,460","2,724,000","2,351,460",0,0,0,"1,000","225,782","-224,782","-461,413","3,587","110,000","-106,413","1,000","356,000","-355,000","1,665,265"
"=""038171""",南港國票53購02  ,0,0,0,0,0,0,0,0,0,"1,659,000",0,0,0,"1,864,000","205,000","1,659,000","1,659,000"
"=""063540""",威盛國泰48購03  ,0,0,0,0,0,0,0,0,0,"1,609,000",0,0,0,"1,723,000","114,000","1,609,000","1,609,000"
"=""00921""",兆豐龍頭等權重  ,"757,000",0,"757,000",0,0,0,0,0,0,"850,500",0,0,0,"1,266,500","416,000","850,500","1,607,500"
"=""00895""",富邦未來車      ,"35,000","286,000","-251,000",0,0,0,0,0,0,"1,828,387",0,0,0,"3,136,387","1,308,000","1,828,387","1,577,387"
"=""043657""",國巨統一58購06  ,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"1,570,000",0,"1,570,000","1,570,000"
3045,台灣大          ,"3,709,880","2,622,018","1,087,862",0,0,0,"524,000","36,792","487,208","-26,300","14,000","32,000","-18,000","4,000","12,300","-8,300","1,548,770"
"=""047953""",川湖群益42購11  ,0,0,0,0,0,0,0,0,0,"1,538,000",0,0,0,"1,538,000",0,"1,538,000","1,538,000"
2367,燿華            ,"11,264,000","10,284,500","979,500",0,0,0,0,0,0,"544,626","8,119","5,094","3,025","884,000","342,399","541,601","1,524,126"
3576,聯合再生        ,"2,957,000","1,449,000","1,508,000",0,0,0,0,0,0,32,32,0,32,0,0,0,"1,508,032"
"=""061658""",國企2X群益48購03,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""058609""",臺股指群益4B購02,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"1,501,000","2,000","1,499,000","1,499,000"
"=""044945""",禾伸堂元大55購03,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,493,000",0,"1,493,000","1,493,000"
1515,力山            ,"1,309,000","10,000","1,299,000",0,0,0,0,0,0,"169,000",0,0,0,"224,000","55,000","169,000","1,468,000"
9919,康那香          ,"1,771,000","314,000","1,457,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,457,000"
"=""00894""",中信小資高價30  ,"37,000","11,000","26,000",0,0,0,0,0,0,"1,408,037",0,0,0,"1,637,037","229,000","1,408,037","1,434,037"
"=""065693""",世紀鋼凱基47購05,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,757,000","355,000","1,402,000","1,402,000"
"=""066740""",元債2X元大59購01,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,428,000","31,000","1,397,000","1,397,000"
5521,工信            ,"2,144,000","768,000","1,376,000",0,0,0,0,0,0,"-9,997",3,"10,000","-9,997",0,0,0,"1,366,003"
"=""045806""",和大元大43購03  ,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,330,000",0,"1,330,000","1,330,000"
1582,信錦            ,"1,824,000","491,000","1,333,000",0,0,0,0,0,0,"-4,891","16,001","20,892","-4,891",0,0,0,"1,328,109"
"=""053408""",碩天元大48購01  ,0,0,0,0,0,0,0,0,0,"1,319,000",0,0,0,"1,411,000","92,000","1,319,000","1,319,000"
"=""00701""",國泰股利精選30  ,"53,000",0,"53,000",0,0,0,0,0,0,"1,254,574",0,0,0,"1,379,574","125,000","1,254,574","1,307,574"
"=""061740""",漢唐國泰48購01  ,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,461,000","158,000","1,303,000","1,303,000"
"=""050934""",緯穎富邦43購04  ,0,0,0,0,0,0,0,0,0,"1,289,000",0,0,0,"1,289,000",0,"1,289,000","1,289,000"
1802,台玻            ,"2,879,000","1,562,000","1,317,000",0,0,0,0,0,0,"-29,025","8,000","2,025","5,975","44,000","79,000","-35,000","1,287,975"
"=""00902""",中信電池及儲能  ,"245,000","334,000","-89,000",0,0,0,0,0,0,"1,374,862",0,0,0,"2,021,011","646,149","1,374,862","1,285,862"
2204,中華            ,"1,884,260","1,183,000","701,260",0,0,0,"539,000",532,"538,468","30,203","74,265","15,061","59,204","156,998","185,999","-29,001","1,269,931"
3376,新日興          ,"2,750,000","1,335,100","1,414,900",0,0,0,0,"9,000","-9,000","-145,471","40,529","186,000","-145,471",0,0,0,"1,260,429"
"=""066378""",南電國泰48購01  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,507,000","247,000","1,260,000","1,260,000"
"=""045489""",華新國票57購01  ,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,270,000","15,000","1,255,000","1,255,000"
"=""00903""",富邦元宇宙      ,"1,000","682,000","-681,000",0,0,0,"400,000",0,"400,000","1,534,552",0,0,0,"1,605,552","71,000","1,534,552","1,253,552"
"=""059279""",嘉澤永豐47購01  ,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,473,000","231,000","1,242,000","1,242,000"
"=""042604""",京元電凱基55購05,0,0,0,0,0,0,0,0,0,"1,239,000",0,0,0,"1,439,000","200,000","1,239,000","1,239,000"
"=""050428""",台積電國泰45購09,0,0,0,0,0,0,0,0,0,"1,238,000",0,0,0,"1,766,000","528,000","1,238,000","1,238,000"
"=""048242""",世芯國泰44購05  ,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,240,000","8,000","1,232,000","1,232,000"
"=""06853U""",南電群益56售01  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,220,000","12,000","1,208,000","1,208,000"
"=""058865""",碩天凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,244,000","44,000","1,200,000","1,200,000"
"=""038168""",臺指反國票59購02,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
"=""058995""",虹堡國票45購01  ,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,375,000","192,000","1,183,000","1,183,000"
6285,啟��            ,"4,215,999","3,143,010","1,072,989",0,0,0,"24,000","208,540","-184,540","288,877","94,208","57,212","36,996","342,599","90,718","251,881","1,177,326"
"=""00896""",中信綠能及電動車,"77,000","20,551","56,449",0,0,0,0,0,0,"1,116,819",0,"100,000","-100,000","1,497,832","281,013","1,216,819","1,173,268"
3702,大聯大          ,"7,432,000","5,330,000","2,102,000",0,0,0,"8,000","591,000","-583,000","-350,911","51,000","204,626","-153,626","89,162","286,447","-197,285","1,168,089"
"=""043668""",上緯控統一6B購01,0,0,0,0,0,0,0,0,0,"1,165,000",0,0,0,"1,704,000","539,000","1,165,000","1,165,000"
"=""056372""",中環元大45購01  ,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,200,000","40,000","1,160,000","1,160,000"
"=""045098""",南茂凱基55購04  ,0,0,0,0,0,0,0,0,0,"1,153,000",0,0,0,"1,173,000","20,000","1,153,000","1,153,000"
2401,凌陽            ,"9,458,000","5,034,000","4,424,000",0,0,0,0,0,0,"-3,281,207","46,203","813,057","-766,854","42,098","2,556,451","-2,514,353","1,142,793"
"=""00901""",永豐智能車供應鏈,"151,000","31,000","120,000",0,0,0,0,0,0,"1,021,141",0,"200,000","-200,000","1,358,179","137,038","1,221,141","1,141,141"
"=""00690""",兆豐藍籌30      ,"20,000","6,000","14,000",0,0,0,0,0,0,"1,126,073",0,"175,000","-175,000","1,676,000","374,927","1,301,073","1,140,073"
