證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""03817P""",矽統群益43售01  ,0,0,0,0,0,0,0,0,0,"1,985,000",0,0,0,"1,985,000",0,"1,985,000","1,985,000"
2498,宏達電          ,"10,127,000","9,164,137","962,863",0,0,0,0,0,0,"1,004,008","1,094,000","894,123","199,877","1,173,131","369,000","804,131","1,966,871"
"=""081253""",台玻元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,959,000",0,0,0,"1,979,000","20,000","1,959,000","1,959,000"
"=""082057""",精成科元大4B購02,0,0,0,0,0,0,0,0,0,"1,957,000",0,0,0,"2,052,000","95,000","1,957,000","1,957,000"
8046,南電            ,"3,356,439","1,870,989","1,485,450",0,0,0,"335,000","7,000","328,000","141,992","234,132","171,100","63,032","196,203","117,243","78,960","1,955,442"
"=""082277""",泓德統一55購03  ,0,0,0,0,0,0,0,0,0,"1,891,000",0,0,0,"1,996,000","105,000","1,891,000","1,891,000"
6443,元晶            ,"3,912,823","2,558,000","1,354,823",0,0,0,0,0,0,"535,000","60,000","4,000","56,000","768,000","289,000","479,000","1,889,823"
"=""079709""",富世達台新4A購01,0,0,0,0,0,0,0,0,0,"1,857,000",0,0,0,"1,857,000",0,"1,857,000","1,857,000"
4958,臻鼎-KY         ,"3,083,810","1,215,416","1,868,394",0,0,0,"17,000","38,669","-21,669","-15,794","32,000","53,000","-21,000","16,000","10,794","5,206","1,830,931"
9958,世紀鋼          ,"1,602,118","979,000","623,118",0,0,0,"607,000",0,"607,000","572,119","235,000","27,881","207,119","393,000","28,000","365,000","1,802,237"
"=""03224P""",鴻海元大3C售73  ,0,0,0,0,0,0,0,0,0,"1,756,000",0,0,0,"1,996,000","240,000","1,756,000","1,756,000"
2392,正崴            ,"2,068,000","314,014","1,753,986",0,0,0,0,0,0,"-16,959","27,000","43,959","-16,959",0,0,0,"1,737,027"
"=""075272""",台積電國票4C購06,0,0,0,0,0,0,0,0,0,"1,685,000",0,0,0,"1,685,000",0,"1,685,000","1,685,000"
"=""04631P""",欣巴巴國票44售04,0,0,0,0,0,0,0,0,0,"1,642,000",0,0,0,"1,642,000",0,"1,642,000","1,642,000"
3027,盛達            ,"8,095,000","6,499,000","1,596,000",0,0,0,0,0,0,"-1,053","1,000","2,053","-1,053",0,0,0,"1,594,947"
"=""081402""",漢唐凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,600,000","20,000","1,580,000","1,580,000"
1342,八貫            ,"1,925,467","405,000","1,520,467",0,0,0,0,0,0,"46,000","8,000","1,000","7,000","39,000",0,"39,000","1,566,467"
2313,華通            ,"5,480,989","4,474,889","1,006,100",0,0,0,"249,000","1,000","248,000","290,000","285,000","109,000","176,000","247,000","133,000","114,000","1,544,100"
"=""03066P""",鉅祥國票3C售02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""068607""",智邦元大49購02  ,0,0,0,0,0,0,0,0,0,"1,457,000",0,0,0,"1,457,000",0,"1,457,000","1,457,000"
"=""089457""",矽力統一48購02  ,"1,757,000","346,000","1,411,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,411,000"
8261,富鼎            ,"1,371,000","857,000","514,000",0,0,0,"674,000",0,"674,000","204,231","25,000","1,071","23,929","181,902","1,600","180,302","1,392,231"
"=""03484P""",金寶國票42售06  ,0,0,0,0,0,0,0,0,0,"1,385,000",0,0,0,"1,905,000","520,000","1,385,000","1,385,000"
3059,華晶科          ,"1,651,000","308,904","1,342,096",0,0,0,"1,000",0,"1,000","-4,000",0,"3,000","-3,000","29,000","30,000","-1,000","1,339,096"
2327,國巨*           ,"2,564,188","1,348,519","1,215,669",0,0,0,"196,000","34,036","161,964","-49,298","31,300","88,020","-56,720","198,285","190,863","7,422","1,328,335"
"=""04355P""",楠梓電國票44售01,0,0,0,0,0,0,0,0,0,"1,326,000",0,0,0,"1,326,000",0,"1,326,000","1,326,000"
"=""07697P""",和大國票4A售02  ,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,332,000","15,000","1,317,000","1,317,000"
"=""088406""",AES元大51購04   ,0,0,0,0,0,0,0,0,0,"1,307,000",0,0,0,"2,174,000","867,000","1,307,000","1,307,000"
"=""081029""",川湖群益44購01  ,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,305,000",0,"1,305,000","1,305,000"
"=""083360""",光寶科凱基51購01,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
6269,台郡            ,"1,571,000","279,000","1,292,000",0,0,0,"9,000",0,"9,000","-17,358","4,000","20,000","-16,000","4,000","5,358","-1,358","1,283,642"
"=""084829""",玉晶光國票4C購03,0,0,0,0,0,0,0,0,0,"1,254,000",0,0,0,"1,254,000",0,"1,254,000","1,254,000"
"=""082173""",穎崴元富51購01  ,0,0,0,0,0,0,0,0,0,"1,241,000",0,0,0,"1,450,000","209,000","1,241,000","1,241,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,0,0,0,0,0,0,"1,239,000",0,0,0,"1,918,000","679,000","1,239,000","1,239,000"
"=""080075""",光聖元富52購02  ,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,381,000","145,000","1,236,000","1,236,000"
"=""04330P""",大立光群益43售11,0,0,0,0,0,0,0,0,0,"1,222,000",0,0,0,"1,805,000","583,000","1,222,000","1,222,000"
"=""03130P""",鴻海凱基3C售44  ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,220,000",0,"1,220,000","1,220,000"
"=""05724P""",臺股指凱基46售21,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,218,000",0,"1,218,000","1,218,000"
2419,仲琦            ,"1,697,000","792,924","904,076",0,0,0,0,0,0,"303,396",0,"19,000","-19,000","329,396","7,000","322,396","1,207,472"
"=""083676""",長榮永豐4C購04  ,0,0,0,0,0,0,0,0,0,"1,201,000",0,0,0,"1,201,000",0,"1,201,000","1,201,000"
6282,康舒            ,"2,220,305","1,410,000","810,305",0,0,0,0,0,0,"370,854","161,000","70,146","90,854","367,000","87,000","280,000","1,181,159"
"=""085988""",聯鈞永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,274,000","100,000","1,174,000","1,174,000"
2371,大同            ,"2,872,239","1,514,067","1,358,172",0,0,0,0,0,0,"-186,561","19,000","200,000","-181,000",0,"5,561","-5,561","1,171,611"
4746,台耀            ,"1,470,000","305,441","1,164,559",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,164,559"
"=""084744""",ITH元大4C購08   ,0,0,0,0,0,0,0,0,0,"1,152,000",0,0,0,"1,737,000","585,000","1,152,000","1,152,000"
"=""078309""",滬深2X台新4A購01,"1,150,000","1,000,000","150,000",0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,150,000"
"=""088842""",毅嘉國票51購02  ,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"1,121,000",0,"1,121,000","1,121,000"
"=""082392""",南電統一56購01  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,120,000",0,"1,120,000","1,120,000"
"=""087045""",台光電國泰53購01,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,119,000",0,"1,119,000","1,119,000"
8215,明基材          ,"1,290,000","200,997","1,089,003",0,0,0,0,0,0,"16,000",0,"16,000","-16,000","32,000",0,"32,000","1,105,003"
9105,泰金寶-DR       ,"1,731,000","636,000","1,095,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,095,000"
"=""084697""",中砂元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,350,000","262,000","1,088,000","1,088,000"
"=""076263""",大立光群益49購09,0,0,0,0,0,0,0,0,0,"1,064,000",0,0,0,"1,064,000",0,"1,064,000","1,064,000"
"=""08014P""",皇昌凱基4A售05  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,060,000","2,000","1,058,000","1,058,000"
"=""086573""",仲琦群益51購01  ,"5,000",0,"5,000",0,0,0,0,0,0,"1,046,000",0,0,0,"1,463,000","417,000","1,046,000","1,051,000"
"=""081001""",世芯元大51購16  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,079,000","35,000","1,044,000","1,044,000"
"=""00708L""",期元大S&P黃金正2,"62,000","18,000","44,000",0,0,0,0,0,0,"1,000,000",0,0,0,"1,180,000","180,000","1,000,000","1,044,000"
"=""00893""",國泰智能電動車  ,"132,100","2,035,000","-1,902,900",0,0,0,0,0,0,"2,943,910",0,0,0,"4,222,000","1,278,090","2,943,910","1,041,010"
"=""071890""",鈺邦永豐49購01  ,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,394,000","353,000","1,041,000","1,041,000"
"=""079951""",中砂凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,053,000","20,000","1,033,000","1,033,000"
"=""087784""",智邦國泰52購02  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,157,000","130,000","1,027,000","1,027,000"
3062,建漢            ,"2,449,543","1,756,000","693,543",0,0,0,0,0,0,"329,581",0,"25,000","-25,000","356,671","2,090","354,581","1,023,124"
"=""030164""",崇越統一47購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05431P""",臺股指元大47售03,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,154,000","157,000","997,000","997,000"
2388,威盛            ,"4,282,000","3,880,454","401,546",0,0,0,0,0,0,"592,000","763,000","206,000","557,000","96,000","61,000","35,000","993,546"
"=""05543P""",臺股指元富45售05,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,370,000","391,000","979,000","979,000"
"=""00915""",凱基優選高股息30,"102,000","30,000","72,000",0,0,0,0,0,0,"905,254",0,0,0,"965,000","59,746","905,254","977,254"
"=""07268P""",國企2X元大48售03,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"980,000","13,000","967,000","967,000"
"=""084264""",世芯凱基54購03  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"1,001,000","36,000","965,000","965,000"
"=""08472P""",群創中信4A售01  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""084717""",鴻海統一4B購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"983,000","31,000","952,000","952,000"
2881,富邦金          ,"6,282,827","5,065,028","1,217,799",0,0,0,"548,000","209,146","338,854","-605,477","18,000","572,000","-554,000","69,000","120,477","-51,477","951,176"
"=""03080P""",臺股指元大3C售44,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"962,000","13,000","949,000","949,000"
"=""088908""",金像電群益51購07,0,0,0,"1,133,000","190,000","943,000",0,0,0,"939,000",0,0,0,"1,133,000","194,000","939,000","939,000"
2347,聯強            ,"1,873,975","2,480,761","-606,786",0,0,0,"1,750,000","12,000","1,738,000","-193,691","11,000","166,000","-155,000","14,000","52,691","-38,691","937,523"
"=""084974""",穎崴凱基4C購05  ,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"950,000","13,000","937,000","937,000"
"=""082719""",達興元大4C購02  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"1,009,000","75,000","934,000","934,000"
"=""086801""",台積電凱基4C購01,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"931,000",0,"931,000","931,000"
"=""04301P""",臺股指元大43售71,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"1,140,000","225,000","915,000","915,000"
"=""030770""",台塑化中信52購02,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,040,000","132,000","908,000","908,000"
"=""079481""",FBNQ2X元富4A購04,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"901,000",0,"901,000","901,000"
"=""080062""",盟立元富55購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""069046""",大立光元富3C購01,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"927,000","28,000","899,000","899,000"
"=""08170P""",漢翔元大4A售04  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"1,075,000","177,000","898,000","898,000"
"=""075753""",陽明群益49購03  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
2380,虹光            ,"926,000","28,000","898,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"896,000"
2707,晶華            ,"1,550,512","617,000","933,512",0,0,0,0,0,0,"-40,806",0,"9,224","-9,224","11,418","43,000","-31,582","892,706"
"=""081883""",聯鈞元富4B購02  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"1,126,000","241,000","885,000","885,000"
"=""085892""",勤美凱基52購01  ,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"1,082,000","198,000","884,000","884,000"
"=""083583""",台光電元大4C購14,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"883,000","1,000","882,000","882,000"
"=""077949""",奇鋐國泰4B購01  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"1,050,000","171,000","879,000","879,000"
"=""087525""",長榮富邦53購02  ,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"876,000",0,"876,000","876,000"
"=""083706""",台積電元富4C購09,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,155,000","281,000","874,000","874,000"
"=""084739""",訊芯元大4C購02  ,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"915,000","43,000","872,000","872,000"
2482,連宇            ,"1,171,000","299,000","872,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"871,000"
"=""086556""",和碩元大51購01  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"915,000","52,000","863,000","863,000"
"=""089391""",聚陽國泰53購01  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"1,001,000","138,000","863,000","863,000"
"=""082530""",陽明永豐53購01  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""04740P""",上証2X群益4A售02,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"915,000","56,000","859,000","859,000"
"=""082692""",鴻準凱基4C購02  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"860,000","5,000","855,000","855,000"
"=""075134""",長榮統一47購01  ,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"995,000","150,000","845,000","845,000"
"=""080394""",中高息凱基4B購01,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"1,027,000","188,000","839,000","839,000"
"=""084287""",亞力元大4C購03  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"1,038,000","199,000","839,000","839,000"
"=""07501P""",華城國票4A售01  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"842,000","15,000","827,000","827,000"
"=""08835P""",國泰金元富4B售01,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"924,000","102,000","822,000","822,000"
"=""085094""",碩天國票51購01  ,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"907,000","86,000","821,000","821,000"
"=""080863""",光聖凱基4B購03  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"1,600,000","782,000","818,000","818,000"
"=""086342""",聯詠富邦51購01  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"1,473,000","656,000","817,000","817,000"
"=""084390""",勤誠凱基4C購04  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"810,000",0,"810,000","810,000"
"=""079523""",世芯群益54購06  ,0,0,0,"1,576,000","771,000","805,000",0,0,0,"809,000",0,0,0,"1,580,000","771,000","809,000","809,000"
"=""07985P""",聯發科元大49售17,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"839,000","30,000","809,000","809,000"
"=""082893""",元日2X國票66購01,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"841,000","37,000","804,000","804,000"
"=""089289""",川湖統一61購01  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"915,000","112,000","803,000","803,000"
"=""077842""",臺股指元富4A購04,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"835,000","35,000","800,000","800,000"
"=""078348""",台積電中信4A購04,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
1802,台玻            ,"4,733,645","3,929,000","804,645",0,0,0,0,"1,000","-1,000","-4,000","150,000","147,000","3,000",0,"7,000","-7,000","799,645"
"=""085402""",亞翔元大4C購07  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"904,000","105,000","799,000","799,000"
"=""079699""",新日興元大4A購05,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"1,010,000","212,000","798,000","798,000"
"=""081249""",虎航元大4B購03  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"1,303,000","506,000","797,000","797,000"
"=""088058""",連加永豐52購02  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"813,000","20,000","793,000","793,000"
"=""086500""",長榮太永豐51購01,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"813,000","30,000","783,000","783,000"
"=""085215""",中砂元大56購02  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"828,000","45,000","783,000","783,000"
"=""063408""",世芯群益4C購05  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"781,000",0,"781,000","781,000"
"=""030085""",金像電統一56購04,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"968,000","190,000","778,000","778,000"
2329,華泰            ,"1,312,000","471,130","840,870",0,0,0,0,0,0,"-67,000",0,"35,000","-35,000",0,"32,000","-32,000","773,870"
4906,正文            ,"893,842","105,000","788,842",0,0,0,0,0,0,"-18,000",0,"18,000","-18,000","2,000","2,000",0,"770,842"
"=""00892""",富邦台灣半導體  ,"452,000","78,000","374,000",0,0,0,0,0,0,"396,580",0,0,0,"1,291,091","894,511","396,580","770,580"
6205,詮欣            ,"606,348","361,000","245,348",0,0,0,"500,000",0,"500,000","17,000","33,000","16,000","17,000",0,0,0,"762,348"
"=""085416""",T50反1群益52購02,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"796,000","34,000","762,000","762,000"
2495,普安            ,"2,083,000","1,310,010","772,990",0,0,0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"756,990"
"=""082208""",中興電統一4B購01,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"819,000","63,000","756,000","756,000"
"=""088290""",東哥永豐53購01  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"902,000","146,000","756,000","756,000"
"=""085844""",偉訓國票52購01  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"901,000","146,000","755,000","755,000"
4915,致伸            ,"3,057,000","2,400,966","656,034",0,0,0,"70,000",0,"70,000","27,000",0,"20,000","-20,000","97,000","50,000","47,000","753,034"
"=""081890""",聯鈞統一65購02  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"860,000","110,000","750,000","750,000"
"=""08891P""",川湖凱基4B售04  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"779,000","37,000","742,000","742,000"
"=""030071""",景碩永豐53購02  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"810,000","75,000","735,000","735,000"
"=""082544""",萬海群益51購03  ,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"1,307,000","573,000","734,000","734,000"
"=""081028""",世紀鋼永豐52購01,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"771,000","43,000","728,000","728,000"
"=""087906""",愛普元富51購03  ,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"818,000","90,000","728,000","728,000"
"=""077584""",長榮元大4A購04  ,0,0,0,"724,000",0,"724,000",0,0,0,"724,000",0,0,0,"724,000",0,"724,000","724,000"
"=""082271""",聯茂群益4B購01  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"1,038,000","318,000","720,000","720,000"
"=""06826P""",長榮元大47售13  ,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"735,000","16,000","719,000","719,000"
"=""085268""",中砂國泰51購03  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"880,000","162,000","718,000","718,000"
"=""084625""",鴻海國票52購01  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"732,000","14,000","718,000","718,000"
"=""081191""",京元電永豐52購01,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"725,000","8,000","717,000","717,000"
5258,虹堡            ,"3,065,000","2,345,000","720,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"715,000"
"=""081077""",緯創中信4B購02  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"815,000","102,000","713,000","713,000"
"=""089340""",愛普凱基51購07  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"775,000","66,000","709,000","709,000"
"=""074242""",緯穎凱基4A購05  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"707,000",0,"707,000","707,000"
"=""079549""",廣宇元大4A購02  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"1,070,000","369,000","701,000","701,000"
"=""05582P""",臺股指群益45售29,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""071778""",新日興元大51購01,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""08265P""",鴻海台新4B售01  ,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"1,430,000","733,000","697,000","697,000"
