證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2383,台光電          ,"3,782,421","3,444,822","337,599",0,0,0,"3,240,000","7,000","3,233,000","-28,000","160,000","143,000","17,000","179,000","224,000","-45,000","3,542,599"
4919,新唐            ,"9,171,000","7,096,000","2,075,000",0,0,0,"1,016,000",0,"1,016,000","391,975","650,000","595,025","54,975","472,000","135,000","337,000","3,482,975"
1909,榮成            ,"10,236,000","5,683,000","4,553,000",0,0,0,0,0,0,"-1,076,326","227,000","411,000","-184,000","179,000","1,071,326","-892,326","3,476,674"
1907,永豐餘          ,"8,106,000","4,867,000","3,239,000",0,0,0,0,0,0,"116,693","162,393","26,700","135,693","226,000","245,000","-19,000","3,355,693"
4142,國光生          ,"4,963,000","1,792,300","3,170,700",0,0,0,0,0,0,"126,781","74,552","74,071",481,"153,300","27,000","126,300","3,297,481"
2605,新興            ,"6,144,000","2,763,000","3,381,000",0,0,0,0,0,0,"-94,066","1,085","1,151",-66,"49,000","143,000","-94,000","3,286,934"
2610,華航            ,"28,977,750","21,364,620","7,613,130",0,0,0,0,"4,532,000","-4,532,000","130,544","760,563","732,019","28,544","102,000",0,"102,000","3,211,674"
2324,仁寶            ,"12,303,200","9,669,000","2,634,200",0,0,0,"634,000","470,000","164,000","241,196","66,000","69,804","-3,804","270,000","25,000","245,000","3,039,396"
1304,台聚            ,"5,299,000","2,278,000","3,021,000",0,0,0,0,0,0,"-22,816","105,154","2,970","102,184","30,000","155,000","-125,000","2,998,184"
2454,聯發科          ,"4,000,324","1,748,319","2,252,005",0,0,0,"461,000","59,000","402,000","222,304","105,876","65,000","40,876","190,528","9,100","181,428","2,876,309"
"=""03750C""",T50反1元大09牛04,0,0,0,0,0,0,0,0,0,"2,800,000",0,0,0,"2,990,000","190,000","2,800,000","2,800,000"
"=""035897""",玉晶光中信59購01,0,0,0,0,0,0,0,0,0,"2,660,000",0,0,0,"2,693,000","33,000","2,660,000","2,660,000"
2329,華泰            ,"6,990,000","4,260,000","2,730,000",0,0,0,0,0,0,"-90,717","2,638","2,355",283,"8,000","99,000","-91,000","2,639,283"
"=""032408""",AES凱基53購02   ,0,0,0,0,0,0,0,0,0,"2,621,000",0,0,0,"2,623,000","2,000","2,621,000","2,621,000"
2885,元大金          ,"5,852,834","3,398,320","2,454,514",0,0,0,0,0,0,"165,000","165,000",0,"165,000",0,0,0,"2,619,514"
"=""06370P""",晟銘電國票48售01,0,0,0,0,0,0,0,0,0,"2,564,000",0,0,0,"2,729,000","165,000","2,564,000","2,564,000"
1305,華夏            ,"4,161,000","1,543,000","2,618,000",0,0,0,0,0,0,"-129,000",0,0,0,"3,000","132,000","-129,000","2,489,000"
1409,新纖            ,"4,512,000","1,901,000","2,611,000",0,0,0,"26,000",0,"26,000","-149,182","341,002","333,184","7,818","94,000","251,000","-157,000","2,487,818"
"=""03732C""",T50反1元大08牛10,0,0,0,0,0,0,0,0,0,"2,463,000",0,0,0,"2,689,000","226,000","2,463,000","2,463,000"
3035,智原            ,"4,519,000","2,199,000","2,320,000",0,0,0,"53,000","1,000","52,000","40,262","54,264","52,002","2,262","124,000","86,000","38,000","2,412,262"
"=""00669R""",國泰美國道瓊反1 ,0,"95,000","-95,000",0,0,0,0,0,0,"2,397,000",0,0,0,"2,397,000",0,"2,397,000","2,302,000"
2317,鴻海            ,"10,814,744","8,911,373","1,903,371",0,0,0,0,"241,000","-241,000","623,998","74,998","10,000","64,998","603,000","44,000","559,000","2,286,369"
2607,榮運            ,"3,486,000","1,190,000","2,296,000",0,0,0,0,0,0,"-41,000",0,0,0,"8,000","49,000","-41,000","2,255,000"
"=""032927""",鴻海元富52購16  ,0,0,0,0,0,0,0,0,0,"2,252,000",0,0,0,"2,336,000","84,000","2,252,000","2,252,000"
2498,宏達電          ,"4,158,000","1,493,000","2,665,000",0,0,0,0,0,0,"-469,285","4,415",0,"4,415","38,000","511,700","-473,700","2,195,715"
"=""085787""",玉晶光統一56購05,0,0,0,0,0,0,0,0,0,"2,160,000",0,0,0,"2,278,000","118,000","2,160,000","2,160,000"
2367,燿華            ,"2,364,227","334,000","2,030,227",0,0,0,0,0,0,"100,000",0,0,0,"114,000","14,000","100,000","2,130,227"
"=""082321""",嘉澤元大4B購09  ,0,0,0,0,0,0,0,0,0,"2,114,000",0,0,0,"2,114,000",0,"2,114,000","2,114,000"
"=""087391""",玉晶光元大51購07,0,0,0,0,0,0,0,0,0,"2,114,000",0,0,0,"2,978,000","864,000","2,114,000","2,114,000"
1303,南亞            ,"3,696,500","1,841,000","1,855,500",0,0,0,"122,000","8,000","114,000","72,000","22,000",0,"22,000","50,000",0,"50,000","2,041,500"
2614,東森            ,"23,709,005","21,486,000","2,223,005",0,0,0,0,0,0,"-199,000",0,0,0,"106,000","305,000","-199,000","2,024,005"
1101,台泥            ,"4,791,751","2,474,000","2,317,751",0,0,0,"225,000","435,000","-210,000","-94,000","207,000","167,000","40,000","148,000","282,000","-134,000","2,013,751"
"=""084835""",毅嘉國泰51購01  ,0,0,0,0,0,0,0,0,0,"1,949,000",0,0,0,"1,980,000","31,000","1,949,000","1,949,000"
"=""032690""",神達中信57購01  ,0,0,0,0,0,0,0,0,0,"1,942,000",0,0,0,"2,226,000","284,000","1,942,000","1,942,000"
"=""07150P""",聯發科群益48售12,0,0,0,0,0,0,0,0,0,"1,937,000",0,0,0,"2,040,000","103,000","1,937,000","1,937,000"
1455,集盛            ,"2,219,000","304,010","1,914,990",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,914,990"
2014,中鴻            ,"3,218,000","253,650","2,964,350",0,0,0,0,"976,000","-976,000","-91,000",0,"70,000","-70,000","10,000","31,000","-21,000","1,897,350"
3576,聯合再生        ,"5,916,350","4,025,000","1,891,350",0,0,0,0,0,0,112,112,0,112,0,0,0,"1,891,462"
"=""085834""",台聚國票52購01  ,0,0,0,0,0,0,0,0,0,"1,873,000",0,0,0,"1,976,000","103,000","1,873,000","1,873,000"
"=""00655L""",國泰中國A50正2  ,"29,000","277,000","-248,000",0,0,0,0,0,0,"2,112,039",0,0,0,"3,653,039","1,541,000","2,112,039","1,864,039"
2887,台新新光金      ,"6,812,800","5,008,000","1,804,800",0,0,0,0,0,0,"51,000","58,000","4,000","54,000",0,"3,000","-3,000","1,855,800"
2377,微星            ,"4,084,945","2,326,399","1,758,546",0,0,0,"54,000","64,000","-10,000","102,840","3,000","2,000","1,000","116,840","15,000","101,840","1,851,386"
1609,大亞            ,"4,866,000","2,973,000","1,893,000",0,0,0,0,0,0,"-89,000",0,0,0,"34,000","123,000","-89,000","1,804,000"
"=""034761""",精成科國泰54購03,0,0,0,0,0,0,0,0,0,"1,753,000",0,0,0,"2,551,000","798,000","1,753,000","1,753,000"
"=""034930""",創意國票59購01  ,0,0,0,0,0,0,0,0,0,"1,746,000",0,0,0,"2,010,000","264,000","1,746,000","1,746,000"
"=""081039""",世芯元富4C購08  ,0,0,0,0,0,0,0,0,0,"1,739,000",0,0,0,"1,739,000",0,"1,739,000","1,739,000"
4967,十銓            ,"2,661,005","982,000","1,679,005",0,0,0,0,0,0,"56,000","56,000",0,"56,000",0,0,0,"1,735,005"
2890,永豐金          ,"5,070,050","4,219,000","851,050",0,0,0,"825,000",0,"825,000","46,000","46,000",0,"46,000",0,0,0,"1,722,050"
"=""089634""",信邦群益51購01  ,0,0,0,0,0,0,0,0,0,"1,722,000",0,0,0,"1,722,000",0,"1,722,000","1,722,000"
"=""034180""",裕民富邦54購02  ,0,0,0,0,0,0,0,0,0,"1,718,000",0,0,0,"1,728,000","10,000","1,718,000","1,718,000"
"=""033683""",智原凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,710,000",0,0,0,"3,155,000","1,445,000","1,710,000","1,710,000"
"=""089042""",智邦凱基51購05  ,0,0,0,0,0,0,0,0,0,"1,695,000",0,0,0,"1,697,000","2,000","1,695,000","1,695,000"
2009,第一銅          ,"4,136,000","2,971,000","1,165,000",0,0,0,0,0,0,"520,000","293,000","293,000",0,"520,000",0,"520,000","1,685,000"
2441,超豐            ,"2,442,000","810,000","1,632,000",0,0,0,0,"6,000","-6,000","47,301","3,000",0,"3,000","52,301","8,000","44,301","1,673,301"
"=""035971""",偉詮電國票54購01,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,687,000","30,000","1,657,000","1,657,000"
2884,玉山金          ,"5,837,300","4,259,338","1,577,962",0,0,0,0,0,0,"72,456","76,000","19,519","56,481","17,975","2,000","15,975","1,650,418"
"=""034551""",所羅門國票54購01,0,0,0,0,0,0,0,0,0,"1,642,000",0,0,0,"2,076,000","434,000","1,642,000","1,642,000"
"=""03730C""",T50反1元大0A牛09,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"2,841,000","1,228,000","1,613,000","1,613,000"
"=""03756C""",T50反1元大0B牛08,0,0,0,0,0,0,0,0,0,"1,565,000",0,0,0,"1,675,000","110,000","1,565,000","1,565,000"
"=""086016""",聯電國票51購02  ,0,0,0,0,0,0,0,0,0,"1,541,000",0,0,0,"1,565,000","24,000","1,541,000","1,541,000"
"=""080347""",亞德客凱基4B購02,0,0,0,0,0,0,0,0,0,"1,536,000",0,0,0,"1,751,000","215,000","1,536,000","1,536,000"
3406,玉晶光          ,"1,564,549","182,600","1,381,949",0,0,0,"10,000",0,"10,000","140,415","93,000","46,000","47,000","103,415","10,000","93,415","1,532,364"
2208,台船            ,"2,048,100","569,000","1,479,100",0,0,0,0,0,0,"25,000","55,000","30,000","25,000","21,000","21,000",0,"1,504,100"
"=""032670""",聯茂群益58購01  ,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"1,664,000","173,000","1,491,000","1,491,000"
"=""071137""",富邦金元大48購04,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"1,484,000","10,000","1,474,000","1,474,000"
"=""082033""",貿聯永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,470,000",0,0,0,"1,575,000","105,000","1,470,000","1,470,000"
"=""00631L""",元大台灣50正2   ,"114,000","84,000","30,000",0,0,0,0,0,0,"1,439,086",0,0,0,"2,027,172","588,086","1,439,086","1,469,086"
"=""03758C""",T50反1元大0B牛09,0,0,0,0,0,0,0,0,0,"1,459,000",0,0,0,"1,765,000","306,000","1,459,000","1,459,000"
1102,亞泥            ,"2,634,650","1,119,000","1,515,650",0,0,0,0,"183,000","-183,000","85,949","15,000","52,051","-37,051","123,000",0,"123,000","1,418,599"
2023,燁輝            ,"9,708,670","7,158,200","2,550,470",0,0,0,0,"1,523,000","-1,523,000","391,000","135,000","133,000","2,000","556,000","167,000","389,000","1,418,470"
2010,春源            ,"2,392,000","963,000","1,429,000",0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","1,416,000"
2347,聯強            ,"3,271,550","1,762,000","1,509,550",0,0,0,"190,000","192,000","-2,000","-94,365","10,000","223,365","-213,365","123,000","4,000","119,000","1,413,185"
2601,益航            ,"4,274,000","2,867,500","1,406,500",0,0,0,0,0,0,"1,000",0,0,0,"20,000","19,000","1,000","1,407,500"
"=""083205""",滬深2X群益4C購04,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,452,000","50,000","1,402,000","1,402,000"
"=""082950""",達興群益51購01  ,0,0,0,0,0,0,0,0,0,"1,391,000",0,0,0,"1,391,000",0,"1,391,000","1,391,000"
"=""086587""",世芯群益51購05  ,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,484,000","95,000","1,389,000","1,389,000"
"=""068411""",臺股指統一48購01,0,0,0,0,0,0,0,0,0,"1,364,000",0,0,0,"1,364,000",0,"1,364,000","1,364,000"
"=""083784""",神達元大4C購09  ,0,0,0,0,0,0,0,0,0,"1,363,000",0,0,0,"1,763,000","400,000","1,363,000","1,363,000"
1308,亞聚            ,"3,126,000","1,730,000","1,396,000",0,0,0,0,0,0,"-57,942",707,"12,649","-11,942",0,"46,000","-46,000","1,338,058"
6153,嘉聯益          ,"1,513,000","217,000","1,296,000",0,0,0,0,0,0,"41,809","62,000","43,000","19,000","36,003","13,194","22,809","1,337,809"
"=""00639""",富邦深100       ,"897,000","14,000","883,000",0,0,0,0,0,0,"448,507","409,000",0,"409,000","502,564","463,057","39,507","1,331,507"
"=""033012""",大同元大53購01  ,0,0,0,"1,613,000","282,000","1,331,000",0,0,0,"1,331,000",0,0,0,"1,613,000","282,000","1,331,000","1,331,000"
"=""035059""",漢唐統一59購01  ,0,0,0,0,0,0,0,0,0,"1,319,000",0,0,0,"1,423,000","104,000","1,319,000","1,319,000"
"=""032827""",台光電凱基53購09,0,0,0,0,0,0,0,0,0,"1,313,000",0,0,0,"1,777,000","464,000","1,313,000","1,313,000"
2809,京城銀          ,"1,564,000","219,000","1,345,000",0,0,0,0,"131,000","-131,000","92,000","8,000",0,"8,000","84,000",0,"84,000","1,306,000"
"=""089326""",台積電凱基53購28,0,0,0,0,0,0,0,0,0,"1,301,000",0,0,0,"1,490,000","189,000","1,301,000","1,301,000"
2031,新光鋼          ,"3,651,000","2,193,000","1,458,000",0,0,0,0,"200,000","-200,000","39,964",0,0,0,"166,034","126,070","39,964","1,297,964"
"=""084434""",一詮統一49購01  ,0,0,0,0,0,0,0,0,0,"1,284,000",0,0,0,"1,483,000","199,000","1,284,000","1,284,000"
"=""035777""",川湖元富54購03  ,0,0,0,0,0,0,0,0,0,"1,274,000",0,0,0,"1,274,000",0,"1,274,000","1,274,000"
2449,京元電子        ,"6,883,000","5,737,000","1,146,000",0,0,0,0,"162,000","-162,000","274,263","64,086","57,823","6,263","347,000","79,000","268,000","1,258,263"
"=""082631""",景碩統一56購02  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,296,000","46,000","1,250,000","1,250,000"
"=""033664""",AES統一58購03   ,0,0,0,0,0,0,0,0,0,"1,238,000",0,0,0,"1,398,000","160,000","1,238,000","1,238,000"
2108,南帝            ,"2,310,000","1,113,000","1,197,000",0,0,0,0,"1,000","-1,000","33,000","49,000","57,000","-8,000","65,000","24,000","41,000","1,229,000"
"=""089728""",道瓊反國票53購01,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,279,000","52,000","1,227,000","1,227,000"
2201,裕隆            ,"1,418,000","199,000","1,219,000",0,0,0,0,0,0,"4,087","4,087",0,"4,087","6,000","6,000",0,"1,223,087"
2332,友訊            ,"1,642,000","416,000","1,226,000",0,0,0,0,0,0,"-20,785",0,"54,000","-54,000","46,405","13,190","33,215","1,205,215"
3605,宏致            ,"1,521,000","318,000","1,203,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,200,000"
"=""081640""",英業達永豐4B購02,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
6269,台郡            ,"1,599,000","777,122","821,878",0,0,0,"237,000","1,000","236,000","124,268","149,000","45,132","103,868","38,000","17,600","20,400","1,182,146"
"=""035141""",AES國泰54購02   ,0,0,0,0,0,0,0,0,0,"1,177,000",0,0,0,"1,442,000","265,000","1,177,000","1,177,000"
"=""0050""",元大台灣50      ,"1,257,143","878,950","378,193",0,0,0,0,0,0,"793,405","416,211","204,611","211,600","1,184,257","602,452","581,805","1,171,598"
"=""07173P""",奇鋐元大48售11  ,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,436,000","266,000","1,170,000","1,170,000"
"=""086021""",健和興國票53購01,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,161,000",0,"1,161,000","1,161,000"
"=""082027""",陽明永豐4B購05  ,0,0,0,"1,156,000",0,"1,156,000",0,0,0,"1,156,000",0,0,0,"1,156,000",0,"1,156,000","1,156,000"
"=""032438""",臺股指群益52購15,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,144,000",0,"1,144,000","1,144,000"
"=""03629P""",川湖元富41售06  ,0,0,0,0,0,0,0,0,0,"1,138,000",0,0,0,"1,138,000",0,"1,138,000","1,138,000"
3049,精金            ,"1,651,000","518,000","1,133,000",0,0,0,0,0,0,-920,80,0,80,0,"1,000","-1,000","1,132,080"
"=""083230""",華泰元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,528,000","400,000","1,128,000","1,128,000"
"=""089913""",AES國票53購02   ,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,299,000","171,000","1,128,000","1,128,000"
"=""033289""",大立光元大54購07,0,0,0,0,0,0,0,0,0,"1,116,000",0,0,0,"1,465,000","349,000","1,116,000","1,116,000"
1608,華榮            ,"2,964,000","1,739,000","1,225,000",0,0,0,0,0,0,"-121,000",0,0,0,"5,000","126,000","-121,000","1,104,000"
"=""073413""",神達富邦4A購02  ,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,674,000","571,000","1,103,000","1,103,000"
"=""083899""",jpp元富4C購02   ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,102,000",0,"1,102,000","1,102,000"
"=""031744""",大亞元大52購02  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,239,000","146,000","1,093,000","1,093,000"
1718,中纖            ,"4,208,000","3,015,000","1,193,000",0,0,0,0,0,0,"-103,384",0,"32,000","-32,000","309,250","380,634","-71,384","1,089,616"
1326,台化            ,"2,527,000","1,466,000","1,061,000",0,0,0,0,"6,000","-6,000","28,738","25,000",262,"24,738","19,000","15,000","4,000","1,083,738"
"=""080201""",川湖統一45購01  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,193,000","113,000","1,080,000","1,080,000"
"=""030002""",漢唐凱基51購07  ,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,636,000","568,000","1,068,000","1,068,000"
"=""07003P""",T50正2元大48售05,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,224,000","159,000","1,065,000","1,065,000"
"=""030832""",鴻海元大52購11  ,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,051,000",0,"1,051,000","1,051,000"
"=""032721""",緯穎富邦54購02  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,635,000","586,000","1,049,000","1,049,000"
2379,瑞昱            ,"1,208,744","422,607","786,137",0,0,0,"77,000","19,000","58,000","197,776","112,804","9,000","103,804","97,972","4,000","93,972","1,041,913"
"=""086557""",天鈺元大51購01  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,033,000",0,"1,033,000","1,033,000"
1536,和大            ,"2,853,000","1,846,000","1,007,000",0,0,0,0,0,0,"25,434","42,139","108,705","-66,566","95,000","3,000","92,000","1,032,434"
2608,嘉里大榮        ,"2,332,000","1,312,000","1,020,000",0,0,0,0,0,0,"4,999","8,475","3,476","4,999",0,0,0,"1,024,999"
"=""084863""",訊芯凱基4C購03  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,064,000","48,000","1,016,000","1,016,000"
"=""089409""",台達電國票53購01,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,015,000","10,000","1,005,000","1,005,000"
"=""032071""",南亞凱基53購06  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""036095""",台光電永豐55購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,011,000","11,000","1,000,000","1,000,000"
"=""073749""",達興統一53購06  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""074638""",南亞科凱基49購05,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03749C""",臺股指凱基0C牛07,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,073,000","75,000","998,000","998,000"
"=""033200""",友達富邦52購01  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,330,000","335,000","995,000","995,000"
"=""032875""",臻鼎第一56購01  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,581,000","594,000","987,000","987,000"
1313,聯成            ,"4,146,916","2,948,000","1,198,916",0,0,0,0,0,0,"-221,000","8,000",0,"8,000","105,000","334,000","-229,000","977,916"
"=""086097""",長榮凱基45購01  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"965,000",0,"965,000","965,000"
"=""088223""",FB越南元富54購02,0,"20,000","-20,000",0,0,0,0,0,0,"980,000",0,0,0,"1,518,000","538,000","980,000","960,000"
"=""087385""",智原元大51購11  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"2,129,000","1,177,000","952,000","952,000"
"=""07148P""",晟銘電永豐49售02,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"952,000",0,"952,000","952,000"
9940,信義            ,"1,395,000","444,000","951,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"951,000"
"=""084700""",光寶科元大4C購01,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"1,208,000","259,000","949,000","949,000"
"=""077487""",台灣50元富4A購05,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"947,000",0,"947,000","947,000"
"=""086850""",宏全國票52購01  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,724,000","777,000","947,000","947,000"
"=""032387""",美債2X元富47購01,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"1,447,000","510,000","937,000","937,000"
"=""084065""",順德國票51購01  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"998,000","70,000","928,000","928,000"
"=""082130""",鉅祥群益4B購01  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"976,000","50,000","926,000","926,000"
"=""033244""",神達元富52購08  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"1,677,000","754,000","923,000","923,000"
"=""033071""",志聖凱基53購01  ,"1,000","20,000","-19,000",0,0,0,0,0,0,"940,000",0,0,0,"988,000","48,000","940,000","921,000"
"=""031796""",健鼎永豐53購01  ,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"921,000","6,000","915,000","915,000"
6257,矽格            ,"1,164,000","386,000","778,000",0,0,0,0,0,0,"135,000","148,000","18,000","130,000","7,000","2,000","5,000","913,000"
"=""07189P""",大成鋼凱基48售03,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"2,035,000","1,127,000","908,000","908,000"
"=""030736""",智伸科國票53購01,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"965,000","70,000","895,000","895,000"
