證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2891,中信金          ,"20,767,474","16,186,100","4,581,374",0,0,0,"95,000",0,"95,000","34,000","14,000","2,000","12,000","82,000","60,000","22,000","4,710,374"
2371,大同            ,"21,061,000","16,432,000","4,629,000",0,0,0,0,"84,000","-84,000","94,833","551,396","552,563","-1,167","101,000","5,000","96,000","4,639,833"
2449,京元電子        ,"6,838,000","2,711,000","4,127,000",0,0,0,0,0,0,"-35,000","64,416","27,678","36,738","14,000","85,738","-71,738","4,092,000"
3037,欣興            ,"9,336,266","4,821,855","4,514,411",0,0,0,0,"379,000","-379,000","-75,358","167,834","344,000","-176,166","139,718","38,910","100,808","4,060,053"
3017,奇鋐            ,"7,328,880","3,595,000","3,733,880",0,0,0,0,"27,000","-27,000","123,784","80,000","320,000","-240,000","598,150","234,366","363,784","3,830,664"
3016,嘉晶            ,"8,503,000","4,560,000","3,943,000",0,0,0,0,0,0,"-150,685","81,325","56,140","25,185","52,000","227,870","-175,870","3,792,315"
"=""041760""",金寶元大56購01  ,0,0,0,0,0,0,0,0,0,"3,532,000",0,0,0,"3,615,000","83,000","3,532,000","3,532,000"
"=""039615""",台勝科統一61購01,0,0,0,0,0,0,0,0,0,"3,513,000",0,0,0,"3,596,000","83,000","3,513,000","3,513,000"
"=""036177""",龍德船國票55購01,0,0,0,"4,005,000","510,000","3,495,000",0,0,0,"3,495,000",0,0,0,"4,005,000","510,000","3,495,000","3,495,000"
"=""00881""",國泰台灣科技龍頭,"266,839","527,000","-260,161",0,0,0,0,0,0,"3,618,982","50,000","1,998","48,002","8,911,999","5,341,019","3,570,980","3,358,821"
"=""00893""",國泰智能電動車  ,"2,299,204","1,390,000","909,204",0,0,0,0,0,0,"2,322,840","40,000","200,000","-160,000","3,279,000","796,160","2,482,840","3,232,044"
2890,永豐金          ,"10,705,012","7,792,000","2,913,012",0,0,0,"82,000",0,"82,000","215,911","203,495","25,584","177,911","38,000",0,"38,000","3,210,923"
2605,新興            ,"5,479,000","2,548,100","2,930,900",0,0,0,0,0,0,"136,241","55,585","76,000","-20,415","317,656","161,000","156,656","3,067,141"
2388,威盛            ,"7,639,000","4,940,992","2,698,008",0,0,0,0,"1,000","-1,000","-67,876","123,000","119,000","4,000","110,922","182,798","-71,876","2,629,132"
"=""032137""",達興元大53購03  ,0,0,0,0,0,0,0,0,0,"2,524,000",0,0,0,"2,542,000","18,000","2,524,000","2,524,000"
2504,國產            ,"3,156,000","695,000","2,461,000",0,0,0,0,0,0,"-4,786","1,214","1,000",214,"4,000","9,000","-5,000","2,456,214"
"=""049245""",毅嘉元大46購01  ,0,0,0,0,0,0,0,0,0,"2,455,000",0,0,0,"2,619,000","164,000","2,455,000","2,455,000"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"2,435,000",0,0,0,"3,456,000","1,021,000","2,435,000","2,435,000"
"=""08764P""",台光電元大4B售04,0,0,0,0,0,0,0,0,0,"2,376,000",0,0,0,"2,529,000","153,000","2,376,000","2,376,000"
"=""08989P""",臺股指永豐53售03,0,0,0,0,0,0,0,0,0,"2,373,000",0,0,0,"2,759,000","386,000","2,373,000","2,373,000"
2376,技嘉            ,"6,282,611","2,524,682","3,757,929",0,0,0,0,"400,000","-400,000","-1,036,068","277,483","1,271,551","-994,068","26,000","68,000","-42,000","2,321,861"
1605,華新            ,"5,038,000","2,742,000","2,296,000",0,0,0,0,0,0,"11,607","149,476","110,000","39,476","175,000","202,869","-27,869","2,307,607"
"=""050267""",瑞儀凱基43購02  ,0,0,0,0,0,0,0,0,0,"2,299,000",0,0,0,"2,300,000","1,000","2,299,000","2,299,000"
2382,廣達            ,"5,184,040","2,898,000","2,286,040",0,0,0,0,"61,000","-61,000","-28,177",823,"1,000",-177,"4,000","32,000","-28,000","2,196,863"
"=""030901""",鴻海元富52購07  ,0,0,0,0,0,0,0,0,0,"1,997,000",0,0,0,"2,268,000","271,000","1,997,000","1,997,000"
"=""03500B""",臺股指凱基0C熊10,0,0,0,0,0,0,0,0,0,"1,977,000",0,0,0,"3,621,000","1,644,000","1,977,000","1,977,000"
"=""07809P""",鴻海群益4B售03  ,0,0,0,0,0,0,0,0,0,"1,877,000",0,0,0,"2,181,000","304,000","1,877,000","1,877,000"
"=""039273""",富鼎凱基54購01  ,"10,000",0,"10,000",0,0,0,0,0,0,"1,841,000",0,0,0,"2,966,000","1,125,000","1,841,000","1,851,000"
3062,建漢            ,"9,566,000","7,697,000","1,869,000",0,0,0,0,0,0,"-21,510","7,329","28,839","-21,510",0,0,0,"1,847,490"
1708,東鹼            ,"2,173,000","389,000","1,784,000",0,0,0,0,0,0,"25,098","3,098","3,000",98,"40,000","15,000","25,000","1,809,098"
"=""043092""",道瓊銀國票57購01,0,0,0,0,0,0,0,0,0,"1,722,000",0,0,0,"1,725,000","3,000","1,722,000","1,722,000"
"=""035870""",鴻海群益69購01  ,0,0,0,0,0,0,0,0,0,"1,706,000",0,0,0,"1,759,000","53,000","1,706,000","1,706,000"
"=""041276""",台積電元大54購75,0,0,0,0,0,0,0,0,0,"1,702,000",0,0,0,"1,832,000","130,000","1,702,000","1,702,000"
"=""00642U""",期元大S&P石油   ,"3,000","20,000","-17,000",0,0,0,0,0,0,"1,682,940",0,0,0,"2,182,000","499,060","1,682,940","1,665,940"
2481,強茂            ,"3,567,420","5,784,201","-2,216,781",0,0,0,"4,238,000","414,000","3,824,000","48,645","181,211","120,366","60,845","103,000","115,200","-12,200","1,655,864"
1303,南亞            ,"4,424,679","2,906,000","1,518,679",0,0,0,0,0,0,"109,477","124,000","13,523","110,477","1,000","2,000","-1,000","1,628,156"
"=""039006""",嘉晶統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,608,000",0,0,0,"1,608,000",0,"1,608,000","1,608,000"
"=""08973P""",中砂群益4B售03  ,0,0,0,0,0,0,0,0,0,"1,601,000",0,0,0,"1,648,000","47,000","1,601,000","1,601,000"
3706,神達            ,"3,184,000","1,493,000","1,691,000",0,0,0,0,0,0,"-110,877","9,273","4,000","5,273","62,850","179,000","-116,150","1,580,123"
"=""00664R""",國泰臺灣加權反1 ,"25,000",0,"25,000",0,0,0,0,0,0,"1,538,000",0,0,0,"2,384,000","846,000","1,538,000","1,563,000"
"=""048790""",T50反1凱基46購04,0,0,0,0,0,0,0,0,0,"1,553,000",0,0,0,"3,354,000","1,801,000","1,553,000","1,553,000"
"=""040720""",陽明凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"1,503,000",0,"1,503,000","1,503,000"
2436,偉詮電          ,"4,933,000","3,075,600","1,857,400",0,0,0,0,"203,000","-203,000","-155,158","92,717","218,762","-126,045","28,000","57,113","-29,113","1,499,242"
"=""044710""",力積電國票55購05,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,505,000","17,000","1,488,000","1,488,000"
"=""051195""",群創群益45購02  ,0,0,0,0,0,0,0,0,0,"1,481,000",0,0,0,"1,832,000","351,000","1,481,000","1,481,000"
"=""043645""",致伸凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,442,000",0,0,0,"2,498,000","1,056,000","1,442,000","1,442,000"
"=""08947P""",台光電元大4B售10,0,0,0,0,0,0,0,0,0,"1,420,000",0,0,0,"2,101,000","681,000","1,420,000","1,420,000"
"=""039587""",華新科永豐57購01,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,452,000","50,000","1,402,000","1,402,000"
"=""040394""",凱美元富54購01  ,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,399,000",0,"1,399,000","1,399,000"
"=""047647""",亞翔國泰44購02  ,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,692,000","297,000","1,395,000","1,395,000"
"=""038030""",聯鈞國票54購04  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,400,000","10,000","1,390,000","1,390,000"
"=""042213""",日電貿元大54購05,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,402,000","70,000","1,332,000","1,332,000"
"=""085714""",力智凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,327,000",0,0,0,"1,327,000",0,"1,327,000","1,327,000"
"=""08384P""",T50反1台新4A售04,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,524,000","246,000","1,278,000","1,278,000"
"=""044211""",台積電元富55購04,0,0,0,0,0,0,0,0,0,"1,264,000",0,0,0,"1,295,000","31,000","1,264,000","1,264,000"
"=""00683L""",期元大美元指正2 ,"740,000","9,000","731,000",0,0,0,0,0,0,"496,000",0,0,0,"569,000","73,000","496,000","1,227,000"
"=""035145""",上証2X元大53購03,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,442,000","230,000","1,212,000","1,212,000"
"=""050506""",T50反1第一49購01,0,0,0,0,0,0,0,0,0,"1,211,000",0,0,0,"1,231,000","20,000","1,211,000","1,211,000"
"=""050442""",台積電群益43購32,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"2,065,000","903,000","1,162,000","1,162,000"
"=""031520""",元債2X元大4A購01,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,737,000","577,000","1,160,000","1,160,000"
1513,中興電          ,"1,468,017","368,000","1,100,017",0,0,0,0,0,0,"59,633","32,000","1,000","31,000","30,066","1,433","28,633","1,159,650"
"=""047406""",欣興永豐42購04  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,149,000","6,000","1,143,000","1,143,000"
"=""037622""",晶豪科群益55購01,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,101,000",0,"1,101,000","1,101,000"
"=""06929P""",皇昌元富48售02  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
6116,彩晶            ,"6,353,000","4,635,300","1,717,700",0,0,0,0,0,0,"-620,113","139,410","266,599","-127,189","77,000","569,924","-492,924","1,097,587"
"=""049844""",華邦電統一49購01,0,0,0,0,0,0,0,0,0,"1,097,000",0,0,0,"1,102,000","5,000","1,097,000","1,097,000"
4904,遠傳            ,"2,929,289","1,749,000","1,180,289",0,0,0,0,"49,000","-49,000","-43,402",779,"60,181","-59,402","16,000",0,"16,000","1,087,887"
"=""03761C""",T50反1元大0C牛08,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,085,000",0,"1,085,000","1,085,000"
2412,中華電          ,"2,576,896","1,608,290","968,606",0,0,0,"45,000",0,"45,000","58,000",0,"2,000","-2,000","60,000",0,"60,000","1,071,606"
"=""040852""",創意元大54購29  ,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,086,000","21,000","1,065,000","1,065,000"
"=""08311P""",光寶科國票4B售01,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,864,000","802,000","1,062,000","1,062,000"
"=""050574""",TPK國票44購02   ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,168,000","110,000","1,058,000","1,058,000"
"=""08026P""",T50正2元富4A售03,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,373,000","320,000","1,053,000","1,053,000"
"=""046170""",貿聯統一4C購01  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""032222""",宏致群益53購01  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,048,000",0,"1,048,000","1,048,000"
"=""049925""",元債2X永豐47購02,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,063,000","30,000","1,033,000","1,033,000"
"=""07991P""",臺股指元大49售62,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,045,000","20,000","1,025,000","1,025,000"
"=""043174""",乙盛凱基55購02  ,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,051,000","27,000","1,024,000","1,024,000"
"=""045322""",台積電永豐57購07,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,019,000",0,"1,019,000","1,019,000"
"=""0056""",元大高股息      ,"375,322","937,000","-561,678",0,0,0,0,0,0,"1,573,555",0,"87,062","-87,062","2,666,000","1,005,383","1,660,617","1,011,877"
"=""046414""",勤誠群益43購07  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,062,000","57,000","1,005,000","1,005,000"
2421,建準            ,"732,000","642,000","90,000",0,0,0,"915,000",0,"915,000","-3,991",0,0,0,"14,009","18,000","-3,991","1,001,009"
"=""043576""",AES元富56購02   ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""047646""",世芯國泰44購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,198,000","200,000","998,000","998,000"
"=""052553""",滬深2X凱基44購04,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,310,000","313,000","997,000","997,000"
"=""052102""",萬海群益43購07  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,076,000","89,000","987,000","987,000"
"=""046329""",富邦金元大48購02,0,0,0,"998,000","14,000","984,000",0,0,0,"984,000",0,0,0,"998,000","14,000","984,000","984,000"
"=""039181""",嘉晶元大54購01  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,039,000","56,000","983,000","983,000"
"=""089748""",鴻海群益53購09  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,030,000","55,000","975,000","975,000"
"=""047965""",材料群益42購06  ,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"1,272,000","300,000","972,000","972,000"
"=""037526""",緯穎凱基53購12  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"999,000","30,000","969,000","969,000"
"=""044301""",金像電群益55購02,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"1,305,000","336,000","969,000","969,000"
"=""034232""",聯電元大53購02  ,0,0,0,"965,000",0,"965,000",0,0,0,"965,000",0,0,0,"965,000",0,"965,000","965,000"
6282,康舒            ,"2,964,935","1,840,000","1,124,935",0,0,0,0,0,0,"-171,846","71,000","174,846","-103,846","31,000","99,000","-68,000","953,089"
"=""043519""",大立光元大55購03,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"999,000","46,000","953,000","953,000"
"=""040568""",新興國票55購01  ,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,108,000","172,000","936,000","936,000"
"=""038561""",台塑永豐56購01  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"943,000","10,000","933,000","933,000"
"=""052279""",達運元富49購01  ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"1,015,000","91,000","924,000","924,000"
"=""089634""",信邦群益51購01  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"965,000","45,000","920,000","920,000"
"=""042799""",力成元富55購01  ,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"1,348,000","447,000","901,000","901,000"
"=""03055P""",臺股指法興42售07,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,342,000","445,000","897,000","897,000"
"=""038768""",元大金富邦54購01,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"1,095,000","200,000","895,000","895,000"
"=""041867""",緯穎台新54購01  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"900,000","12,000","888,000","888,000"
"=""033897""",華通元富53購04  ,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"912,000","30,000","882,000","882,000"
"=""050679""",T50正2元富51購01,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,333,000","463,000","870,000","870,000"
"=""032819""",鴻海凱基58購02  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
"=""049849""",緯創統一37購01  ,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"896,000","51,000","845,000","845,000"
"=""039635""",京元電第一54購01,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"906,000","61,000","845,000","845,000"
"=""040504""",昇貿群益58購02  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"1,127,000","287,000","840,000","840,000"
"=""03030P""",台灣50中信42售02,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"1,163,000","325,000","838,000","838,000"
"=""049316""",潤隆元富49購01  ,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"837,000",0,"837,000","837,000"
"=""047620""",佳必琪元富42購03,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"868,000","32,000","836,000","836,000"
"=""046115""",祥碩兆豐42購03  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"887,000","57,000","830,000","830,000"
"=""050139""",亞光凱基48購01  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"830,000","2,000","828,000","828,000"
"=""046129""",力成元富42購01  ,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
"=""08971P""",台積電中信51售04,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"870,000","50,000","820,000","820,000"
"=""035667""",臻鼎群益53購10  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"1,019,000","200,000","819,000","819,000"
"=""035143""",T50正2元大53購05,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"882,000","64,000","818,000","818,000"
"=""043672""",力成統一59購02  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"850,000","33,000","817,000","817,000"
"=""040095""",神達元大54購31  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"1,227,000","410,000","817,000","817,000"
"=""039045""",力成中信54購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"815,000",0,"815,000","815,000"
"=""052757""",中鋼凱基45購01  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","809,000"
"=""047550""",創意中信44購01  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"817,000","10,000","807,000","807,000"
"=""049164""",新巨元富43購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,125,000","325,000","800,000","800,000"
"=""046515""",台灣50凱基43購20,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"793,000",0,"793,000","793,000"
"=""050375""",材料元大43購38  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"800,000","10,000","790,000","790,000"
"=""047641""",長榮航國泰44購02,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"833,000","44,000","789,000","789,000"
"=""07492P""",臺股指元大49售32,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"786,000",0,"786,000","786,000"
"=""038024""",華邦電國票55購03,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"821,000","43,000","778,000","778,000"
2484,希華            ,"2,727,000","1,888,100","838,900",0,0,0,0,0,0,"-63,131","62,105","125,236","-63,131",0,0,0,"775,769"
"=""082532""",王品永豐51購01  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"775,000",0,"775,000","775,000"
"=""033706""",廣宇元富52購01  ,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"1,081,000","308,000","773,000","773,000"
"=""034395""",燿華凱基53購04  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
"=""049301""",穎崴中信45購01  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
"=""041798""",力積電元大54購24,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"806,000","41,000","765,000","765,000"
"=""042392""",力積電元大54購29,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"780,000","20,000","760,000","760,000"
"=""040895""",欣興凱基54購04  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"815,000","59,000","756,000","756,000"
"=""07372P""",鴻海國票49售07  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"1,051,000","299,000","752,000","752,000"
"=""050878""",陽明元大43購17  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"781,000","30,000","751,000","751,000"
2031,新光鋼          ,"1,561,000","965,000","596,000",0,0,0,0,0,0,"133,710","22,000","3,000","19,000","123,272","8,562","114,710","729,710"
"=""08690P""",聯發科元富4C售01,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"1,103,000","380,000","723,000","723,000"
"=""043554""",景碩統一51購01  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"710,000","1,000","709,000","709,000"
"=""042642""",奇鋐永豐57購06  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"712,000","5,000","707,000","707,000"
"=""050967""",亞光元富47購05  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"1,099,000","393,000","706,000","706,000"
"=""048114""",東科國票43購01  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"866,000","160,000","706,000","706,000"
"=""046533""",台積電凱基43購45,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"791,000","86,000","705,000","705,000"
"=""08496P""",緯創元大4A售10  ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"720,000","15,000","705,000","705,000"
"=""048291""",T50反1元大47購03,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"714,000","10,000","704,000","704,000"
2338,光罩            ,"3,649,071","2,317,010","1,332,061",0,0,0,0,0,0,"-629,895","25,000","538,000","-513,000","125,911","242,806","-116,895","702,166"
"=""035742""",光寶科統一5C購01,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"1,199,000","499,000","700,000","700,000"
"=""038877""",光寶科元大5A購02,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"782,000","85,000","697,000","697,000"
"=""046316""",旺宏元大46購02  ,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"710,000","15,000","695,000","695,000"
"=""039454""",台光電統一6A購01,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"800,000","105,000","695,000","695,000"
"=""042481""",南茂國泰56購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"722,000","29,000","693,000","693,000"
"=""050119""",保瑞國泰45購01  ,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"720,000","33,000","687,000","687,000"
"=""00670L""",富邦NASDAQ正2   ,"178,000","6,000","172,000",0,0,0,0,0,0,"512,185","1,000","3,000","-2,000","619,014","104,829","514,185","684,185"
"=""050532""",大同元富43購02  ,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"685,000","3,000","682,000","682,000"
"=""08453P""",臺股指元富4A售22,0,0,0,0,0,0,0,0,0,"681,000",0,0,0,"681,000",0,"681,000","681,000"
1560,中砂            ,"1,148,000","370,000","778,000",0,0,0,0,0,0,"-99,278","5,000","61,000","-56,000","2,000","45,278","-43,278","678,722"
"=""031882""",和椿國票53購02  ,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"678,000",0,"678,000","678,000"
"=""033292""",緯創元大54購11  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"757,000","81,000","676,000","676,000"
"=""038571""",FB越南國票5A購01,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"1,176,000","503,000","673,000","673,000"
2034,允強            ,"1,506,000","867,000","639,000",0,0,0,0,0,0,"31,230","15,000","14,590",410,"49,000","18,180","30,820","670,230"
"=""048946""",士電群益44購02  ,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"677,000","7,000","670,000","670,000"
"=""047484""",嘉澤元大43購04  ,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"969,000","299,000","670,000","670,000"
"=""037561""",光寶科元大54購14,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"699,000","30,000","669,000","669,000"
"=""042486""",金寶凱基54購06  ,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"893,000","224,000","669,000","669,000"
"=""042871""",台積電統一49購07,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"798,000","131,000","667,000","667,000"
"=""038202""",台達電凱基53購11,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"686,000","20,000","666,000","666,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"1,112,000","446,000","666,000","666,000"
"=""050297""",金像電國泰45購01,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"672,000","6,000","666,000","666,000"
"=""032355""",奇鋐兆豐53購03  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"662,000",0,"662,000","662,000"
"=""037214""",台達電群益53購10,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"661,000",0,"661,000","661,000"
"=""048654""",材料元大43購26  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"1,208,000","551,000","657,000","657,000"
"=""051827""",晟銘電群益46購02,0,0,0,0,0,0,0,0,0,"655,000",0,0,0,"875,000","220,000","655,000","655,000"
"=""036377""",群創元大54購07  ,0,0,0,0,0,0,0,0,0,"655,000",0,0,0,"670,000","15,000","655,000","655,000"
"=""039455""",興勤統一6A購02  ,"3,000",0,"3,000",0,0,0,0,0,0,"652,000",0,0,0,"1,356,000","704,000","652,000","655,000"
"=""047504""",大銀元富42購02  ,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"738,000","91,000","647,000","647,000"
"=""051454""",海華凱基43購01  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"791,000","149,000","642,000","642,000"
