證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""05243P""",聯電中信45售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,491,000",0,0,0,"1,496,000","5,000","1,491,000","1,491,000"
"=""048362""",景碩凱基42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,487,000",0,0,0,"1,497,000","10,000","1,487,000","1,487,000"
"=""081744""",智原兆豐51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,471,000",0,0,0,"1,501,000","30,000","1,471,000","1,471,000"
"=""058681""",和大國票46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,469,000",0,0,0,"1,882,000","413,000","1,469,000","1,469,000"
9941,裕融            ,"3,840,477","779,000","3,061,477",0.0,0.0,0.0,0,"1,658,000","-1,658,000","43,945","5,526","4,000","1,526","44,419","2,000","42,419","1,447,422"
"=""053224""",上証2X元大44購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,422,000",0,0,0,"1,473,000","51,000","1,422,000","1,422,000"
"=""038161""",智原永豐53購03  ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,400,000",0,0,0,"1,498,000","98,000","1,400,000","1,401,000"
"=""039732""",華邦電元富57購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,395,000",0,0,0,"1,395,000",0,"1,395,000","1,395,000"
"=""00675L""",富邦臺灣加權正2 ,"314,000","25,000","289,000",0.0,0.0,0.0,0,0,0,"1,102,838",0,0,0,"1,565,784","462,946","1,102,838","1,391,838"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,389,000",0,0,0,"1,614,000","225,000","1,389,000","1,389,000"
1303,南亞            ,"7,124,670","5,431,061","1,693,609",0.0,0.0,0.0,"408,000","1,100,000","-692,000","383,860","115,826","90,118","25,708","375,123","16,971","358,152","1,385,469"
"=""042981""",仁寶群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,379,000",0,0,0,"1,405,000","26,000","1,379,000","1,379,000"
4540,全球傳動        ,"3,191,000","1,829,000","1,362,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"15,000","5,000","10,000","1,372,000"
2646,星宇航空        ,"1,496,020","141,110","1,354,910",0.0,0.0,0.0,0,0,0,"8,000","18,000","10,000","8,000",0,0,0,"1,362,910"
2408,南亞科          ,"15,222,096","14,202,000","1,020,096",0.0,0.0,0.0,"71,000","13,227","57,773","281,433","494,000","374,200","119,800","297,378","135,745","161,633","1,359,302"
"=""00642U""",期元大S&P石油   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,347,557",0,0,0,"1,352,832","5,275","1,347,557","1,347,557"
"=""058682""",亞德客國票45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,337,000",0,0,0,"1,461,000","124,000","1,337,000","1,337,000"
"=""053095""",台光電永豐46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,334,000",0,0,0,"1,334,000",0,"1,334,000","1,334,000"
4904,遠傳            ,"5,136,128","9,615,475","-4,479,347",0.0,0.0,0.0,"5,593,000","14,311","5,578,689","222,442","24,000","53,000","-29,000","265,000","13,558","251,442","1,321,784"
"=""057345""",零壹群益49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,313,000",0,0,0,"2,011,000","698,000","1,313,000","1,313,000"
"=""08191T""",高力國票43售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,283,000",0,0,0,"1,343,000","60,000","1,283,000","1,283,000"
6239,力成            ,"2,652,544","1,475,102","1,177,442",0.0,0.0,0.0,"1,096,000","991,743","104,257","-8,151","163,867","167,302","-3,435","23,000","27,716","-4,716","1,273,548"
"=""055629""",零壹國票47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,239,000",0,0,0,"1,258,000","19,000","1,239,000","1,239,000"
2867,三商壽          ,"1,328,000","122,000","1,206,000",0.0,0.0,0.0,0,0,0,"-1,000","48,000","46,000","2,000",0,"3,000","-3,000","1,205,000"
"=""041343""",京鼎國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""047248""",華通統一47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,194,000",0,0,0,"1,241,000","47,000","1,194,000","1,194,000"
"=""00655L""",國泰中國A50正2  ,"327,000","821,000","-494,000",0.0,0.0,0.0,0,0,0,"1,676,833","24,000",0,"24,000","2,755,169","1,102,336","1,652,833","1,182,833"
"=""05304P""",台光電元富45售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,167,000",0,0,0,"1,390,000","223,000","1,167,000","1,167,000"
2605,新興            ,"1,934,159","731,000","1,203,159",0.0,0.0,0.0,0,0,0,"-38,006","74,000","120,006","-46,006","23,000","15,000","8,000","1,165,153"
"=""038160""",聯發科永豐53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,154,000",0,0,0,"1,154,000",0,"1,154,000","1,154,000"
2383,台光電          ,"4,186,397","2,855,924","1,330,473",0.0,0.0,0.0,"182,181","713,189","-531,008","351,037","437,645","80,413","357,232","169,030","175,225","-6,195","1,150,502"
"=""031188""",道瓊銀國票58購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,150,000",0,0,0,"1,180,000","30,000","1,150,000","1,150,000"
"=""030794""",廣宇凱基52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,118,000",0,0,0,"1,306,000","188,000","1,118,000","1,118,000"
"=""00631L""",元大台灣50正2   ,"1,082,000","2,000","1,080,000",0.0,0.0,0.0,"56,000",0,"56,000","-20,266","26,000",0,"26,000","680,915","727,181","-46,266","1,115,734"
2634,漢翔            ,"1,642,000","592,000","1,050,000",0.0,0.0,0.0,"4,000",0,"4,000","61,117","63,000","24,000","39,000","27,117","5,000","22,117","1,115,117"
"=""032613""",台光電統一49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,113,000",0,0,0,"1,226,000","113,000","1,113,000","1,113,000"
"=""036626""",波力國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,101,000",0,0,0,"1,321,000","220,000","1,101,000","1,101,000"
3443,創意            ,"2,926,270","2,164,193","762,077",0.0,0.0,0.0,"196,386","3,362","193,024","143,192","137,583","84,004","53,579","188,335","98,722","89,613","1,098,293"
"=""080650""",台塑元富4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,096,000",0,0,0,"1,308,000","212,000","1,096,000","1,096,000"
"=""059177""",南亞科元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,298,000","218,000","1,080,000","1,080,000"
"=""040108""",愛普元大56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,077,000",0,0,0,"1,077,000",0,"1,077,000","1,077,000"
2498,宏達電          ,"1,340,400","492,851","847,549",0.0,0.0,0.0,0,"5,145","-5,145","212,391","277,503","62,946","214,557","42,000","44,166","-2,166","1,054,795"
4576,大銀微系統      ,"2,350,200","1,442,000","908,200",0.0,0.0,0.0,0,0,0,"143,738","64,000","5,904","58,096","91,647","6,005","85,642","1,051,938"
"=""043941""",華新科元大55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,031,000",0,0,0,"1,277,000","246,000","1,031,000","1,031,000"
"=""084726""",世芯元大4C購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,025,000",0,0,0,"1,125,000","100,000","1,025,000","1,025,000"
"=""082410""",台玻國票51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""045078""",國巨凱基57購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,019,000","1,000","1,018,000","1,018,000"
"=""087510""",漢唐群益51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""00904""",新光臺灣半導體30,"165,000","107,000","58,000",0.0,0.0,0.0,0,0,0,"951,993",0,0,0,"1,429,993","478,000","951,993","1,009,993"
2467,志聖            ,"1,225,757","282,000","943,757",0.0,0.0,0.0,0,0,0,"57,344","3,126","2,191",935,"56,409",0,"56,409","1,001,101"
"=""081183""",和大永豐51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""054499""",上証2X國票45購20,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03033P""",鴻海富邦3C售10  ,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"998,000","5,000","993,000","993,000"
"=""056261""",新唐元大44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"990,000",0,0,0,"1,000,000","10,000","990,000","990,000"
"=""00949""",復華日本龍頭    ,"90,000","13,000","77,000",0.0,0.0,0.0,0,0,0,"912,588",0,0,0,"1,148,000","235,412","912,588","989,588"
"=""050863""",台塑元大43購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"977,000",0,0,0,"1,069,000","92,000","977,000","977,000"
"=""05357P""",神達永豐45售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"975,000",0,0,0,"1,652,000","677,000","975,000","975,000"
"=""082433""",愛普統一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"957,000",0,0,0,"967,000","10,000","957,000","957,000"
"=""040115""",南亞群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"952,000",0,0,0,"972,000","20,000","952,000","952,000"
"=""053756""",欣興永豐44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""00670L""",富邦NASDAQ正2   ,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"958,400",0,0,0,"997,400","39,000","958,400","944,400"
"=""046638""",華通群益42購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"943,000",0,0,0,"1,133,000","190,000","943,000","943,000"
"=""056226""",創意群益46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"943,000",0,0,0,"958,000","15,000","943,000","943,000"
3006,晶豪科          ,"957,000","241,000","716,000",0.0,0.0,0.0,0,0,0,"224,142","217,000","3,933","213,067","19,578","8,503","11,075","940,142"
"=""082344""",T50反1永豐51購01,0,0,0,0.0,0.0,0.0,0,0,0,"933,000",0,0,0,"1,117,000","184,000","933,000","933,000"
5243,乙盛-KY         ,"1,745,000","998,100","746,900",0.0,0.0,0.0,0,0,0,"185,208",0,"1,000","-1,000","197,208","11,000","186,208","932,108"
"=""052293""",興富發國票44購03,0,0,0,0.0,0.0,0.0,0,0,0,"905,000",0,0,0,"915,000","10,000","905,000","905,000"
"=""053876""",創意群益46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"891,000",0,0,0,"1,675,000","784,000","891,000","891,000"
"=""040580""",慧洋國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"885,000",0,0,0,"898,000","13,000","885,000","885,000"
5522,遠雄            ,"2,695,000","4,139,000","-1,444,000",0.0,0.0,0.0,"3,300,000","984,000","2,316,000","8,813","19,385","94,308","-74,923","111,736","28,000","83,736","880,813"
"=""03045P""",臺股指國票3C售06,0,0,0,0.0,0.0,0.0,0,0,0,"876,000",0,0,0,"876,000",0,"876,000","876,000"
"=""00932""",兆豐永續高息等權,"244,000","42,000","202,000",0.0,0.0,0.0,0,0,0,"671,428",0,0,0,"807,649","136,221","671,428","873,428"
"=""046997""",聯發科元大43購23,0,0,0,0.0,0.0,0.0,0,0,0,"864,000",0,0,0,"1,015,000","151,000","864,000","864,000"
"=""083441""",台積電統一45購03,0,0,0,0.0,0.0,0.0,0,0,0,"863,000",0,0,0,"863,000",0,"863,000","863,000"
"=""045287""",晟銘電元大58購02,0,0,0,0.0,0.0,0.0,0,0,0,"861,000",0,0,0,"1,024,000","163,000","861,000","861,000"
"=""038625""",國泰金統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"853,000",0,0,0,"880,000","27,000","853,000","853,000"
"=""043636""",創見凱基56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"847,000",0,0,0,"997,000","150,000","847,000","847,000"
"=""05889P""",長榮航元富46售01,0,0,0,0.0,0.0,0.0,0,0,0,"845,000",0,0,0,"865,000","20,000","845,000","845,000"
"=""085801""",台達電統一45購02,0,0,0,0.0,0.0,0.0,0,0,0,"838,000",0,0,0,"854,000","16,000","838,000","838,000"
"=""059899""",聯發科群益45購10,0,0,0,0.0,0.0,0.0,0,0,0,"835,000",0,0,0,"835,000",0,"835,000","835,000"
"=""047259""",全新統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"828,000",0,0,0,"838,000","10,000","828,000","828,000"
"=""052121""",中信金統一45購03,0,0,0,0.0,0.0,0.0,0,0,0,"823,000",0,0,0,"835,000","12,000","823,000","823,000"
1102,亞泥            ,"10,716,392","4,478,507","6,237,885",0.0,0.0,0.0,"3,053,160","9,158,159","-6,104,999","689,392","114,000","76,367","37,633","838,447","186,688","651,759","822,278"
"=""087618""",台積電凱基67購03,0,0,0,0.0,0.0,0.0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
4526,東台            ,"1,289,000","466,000","823,000",0.0,0.0,0.0,0,0,0,"-3,168",832,"4,000","-3,168",0,0,0,"819,832"
2376,技嘉            ,"1,368,726","1,059,000","309,726",0.0,0.0,0.0,"338,000","41,000","297,000","204,383","162,000","76,734","85,266","127,614","8,497","119,117","811,109"
"=""077565""",台積電元大51購23,0,0,0,0.0,0.0,0.0,0,0,0,"811,000",0,0,0,"811,000",0,"811,000","811,000"
"=""043084""",台積電凱基57購01,0,0,0,0.0,0.0,0.0,0,0,0,"801,000",0,0,0,"817,000","16,000","801,000","801,000"
"=""033771""",台達電元大54購08,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"850,000","50,000","800,000","800,000"
"=""040907""",長華凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""04542P""",元金2X元大45售02,0,0,0,0.0,0.0,0.0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""057834""",緯穎永豐46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"799,000",0,0,0,"822,000","23,000","799,000","799,000"
"=""044976""",台積電群益55購14,0,0,0,0.0,0.0,0.0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""053246""",威盛元大44購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"797,000",0,0,0,"817,000","20,000","797,000","797,000"
"=""042607""",晶豪科凱基57購01,0,0,0,0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
