證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""009803""",保德信市值動能50,"613,000",0,"613,000",0.0,0.0,0.0,0,0,0,"780,241",0,0,0,"3,580,241","2,800,000","780,241","1,393,241"
1609,大亞            ,"1,781,335","463,000","1,318,335",0.0,0.0,0.0,0,0,0,"62,798","13,000","12,000","1,000","78,798","17,000","61,798","1,381,133"
2337,旺宏            ,"5,827,000","2,749,010","3,077,990",0.0,0.0,0.0,0,"2,000,000","-2,000,000","276,535","228,000","16,000","212,000","167,875","103,340","64,535","1,354,525"
2303,聯電            ,"15,736,219","16,212,065","-475,846",0.0,0.0,0.0,"2,985,000","1,013,138","1,971,862","-160,784","204,000","96,000","108,000","275,900","544,684","-268,784","1,335,232"
2002,中鋼            ,"10,099,660","9,563,000","536,660",0.0,0.0,0.0,"97,000","78,166","18,834","777,654","662,000","16,819","645,181","239,570","107,097","132,473","1,333,148"
2834,臺企銀          ,"6,354,890","3,824,000","2,530,890",0.0,0.0,0.0,0,"1,306,000","-1,306,000","76,260","18,228","4,000","14,228","64,032","2,000","62,032","1,301,150"
2347,聯強            ,"3,673,336","2,185,058","1,488,278",0.0,0.0,0.0,"357,000","500,000","-143,000","-44,533","3,000","3,000",0,"14,468","59,001","-44,533","1,300,745"
"=""047245""",大山統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,500,000","202,000","1,298,000","1,298,000"
"=""062869""",亞光統一4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,292,000",0,0,0,"1,913,000","621,000","1,292,000","1,292,000"
2204,中華            ,"2,052,931","718,216","1,334,715",0.0,0.0,0.0,0,0,0,"-73,798","41,000",0,"41,000","18,153","132,951","-114,798","1,260,917"
"=""00965""",元大航太防衛科技,"1,627,000","52,000","1,575,000",0.0,0.0,0.0,0,0,0,"-323,030",0,0,0,"1,016,000","1,339,030","-323,030","1,251,970"
"=""056461""",直得元富48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,244,000",0,0,0,"1,330,000","86,000","1,244,000","1,244,000"
1536,和大            ,"3,134,325","2,028,327","1,105,998",0.0,0.0,0.0,"1,000",0,"1,000","132,911","140,000","189,380","-49,380","216,820","34,529","182,291","1,239,909"
"=""033141""",鴻海統一47購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,229,000",0,0,0,"1,229,000",0,"1,229,000","1,229,000"
"=""00881""",國泰台灣科技龍頭,"118,000","99,000","19,000",0.0,0.0,0.0,0,0,0,"1,209,780","10,000",0,"10,000","3,216,963","2,017,183","1,199,780","1,228,780"
2324,仁寶            ,"8,847,017","7,555,767","1,291,250",0.0,0.0,0.0,0,"72,000","-72,000","-1,393","31,000","39,450","-8,450","40,000","32,943","7,057","1,217,857"
"=""067570""",廣宇富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,210,000",0,0,0,"1,211,000","1,000","1,210,000","1,210,000"
"=""077961""",健策富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,174,000",0,0,0,"1,498,000","324,000","1,174,000","1,174,000"
2515,中工            ,"2,902,088","1,654,353","1,247,735",0.0,0.0,0.0,0,0,0,"-81,438","218,000","305,007","-87,007","22,001","16,432","5,569","1,166,297"
"=""074836""",台灣50富邦4A購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,150,000",0,0,0,"1,170,000","20,000","1,150,000","1,150,000"
3711,日月光投控      ,"8,619,358","6,971,694","1,647,664",0.0,0.0,0.0,"27,000","510,015","-483,015","-19,440","5,000","2,522","2,478","37,215","59,133","-21,918","1,145,209"
"=""00885""",富邦越南        ,"788,025","266,000","522,025",0.0,0.0,0.0,0,0,0,"621,281",0,0,0,"1,413,000","791,719","621,281","1,143,306"
2881,富邦金          ,"12,266,984","11,283,609","983,375",0.0,0.0,0.0,"376,000","326,434","49,566","108,454","38,029","55,000","-16,971","263,425","138,000","125,425","1,141,395"
2633,台灣高鐵        ,"2,417,000","1,833,150","583,850",0.0,0.0,0.0,0,0,0,"542,000","526,000",0,"526,000","17,000","1,000","16,000","1,125,850"
"=""060327""",元日2X元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,111,000",0,0,0,"1,111,000",0,"1,111,000","1,111,000"
"=""066224""",材料群益47購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,090,000",0,0,0,"1,090,000",0,"1,090,000","1,090,000"
1314,中石化          ,"1,971,000","800,005","1,170,995",0.0,0.0,0.0,0,0,0,"-81,972","28,000","110,000","-82,000",28,0,28,"1,089,023"
"=""00938""",凱基優選30      ,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"1,058,367",0,0,0,"2,129,417","1,071,050","1,058,367","1,080,367"
5876,上海商銀        ,"4,164,201","3,274,000","890,201",0.0,0.0,0.0,"215,000","311,435","-96,435","267,188","309,242","50,054","259,188","54,000","46,000","8,000","1,060,954"
"=""065222""",美指2X凱基49購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""054302""",上銀統一4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
2915,潤泰全          ,"1,702,000","681,567","1,020,433",0.0,0.0,0.0,0,"2,000","-2,000",-622,"1,000",642,358,"25,020","26,000",-980,"1,017,811"
1316,上曜            ,"3,281,127","2,266,100","1,015,027",0.0,0.0,0.0,0,0,0,568,"1,000",432,568,0,0,0,"1,015,595"
"=""04758P""",上証2X凱基48售01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""065838""",敦泰統一51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""078257""",世芯元富51購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"974,000",0,0,0,"1,065,000","91,000","974,000","974,000"
"=""073873""",晶心科元大49購04,0,0,0,0.0,0.0,0.0,0,0,0,"962,000",0,0,0,"970,000","8,000","962,000","962,000"
2359,所羅門          ,"2,911,473","2,170,028","741,445",0.0,0.0,0.0,0,0,0,"210,674","2,581",0,"2,581","216,093","8,000","208,093","952,119"
"=""068368""",亞翔統一45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
"=""00770""",國泰北美科技    ,"327,000","6,000","321,000",0.0,0.0,0.0,0,0,0,"610,818",0,0,0,"828,676","217,858","610,818","931,818"
1303,南亞            ,"5,284,120","4,706,293","577,827",0.0,0.0,0.0,"232,000","35,409","196,591","152,680","64,000","43,000","21,000","192,000","60,320","131,680","927,098"
"=""00905""",FT臺灣Smart     ,"174,000",0,"174,000",0.0,0.0,0.0,0,0,0,"748,468",0,0,0,"1,065,635","317,167","748,468","922,468"
"=""060545""",廣宇富邦46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""069750""",道瓊銀國票52購01,0,0,0,0.0,0.0,0.0,0,0,0,"909,000",0,0,0,"909,000",0,"909,000","909,000"
2349,錸德            ,"1,078,173","189,604","888,569",0.0,0.0,0.0,0,0,0,"18,203","18,000",0,"18,000",213,10,203,"906,772"
"=""072288""",國巨元富48購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"903,000",0,0,0,"905,000","2,000","903,000","903,000"
2323,中環            ,"1,055,433","192,131","863,302",0.0,0.0,0.0,0,0,0,"38,000","38,000",0,"38,000",0,0,0,"901,302"
4904,遠傳            ,"4,030,850","2,781,001","1,249,849",0.0,0.0,0.0,"15,000","348,055","-333,055","-20,900","30,000","8,900","21,100","9,000","51,000","-42,000","895,894"
5388,中磊            ,"1,187,204","680,692","506,512",0.0,0.0,0.0,"528,000","162,000","366,000","19,677","38,741","51,064","-12,323","38,000","6,000","32,000","892,189"
"=""046980""",臺指反元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"891,000",0,0,0,"1,038,000","147,000","891,000","891,000"
"=""055920""",美債2X元大45購03,0,0,0,0.0,0.0,0.0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
"=""078255""",世芯元富4A購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"880,000",0,0,0,"900,000","20,000","880,000","880,000"
8046,南電            ,"1,376,372","463,996","912,376",0.0,0.0,0.0,0,0,0,"-34,546","4,000","44,000","-40,000","15,621","10,167","5,454","877,830"
"=""062103""",創意元大46購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"874,000",0,0,0,"984,000","110,000","874,000","874,000"
"=""00907""",永豐優息存股    ,"281,000","27,000","254,000",0.0,0.0,0.0,0,0,0,"615,433",0,0,0,"1,007,443","392,010","615,433","869,433"
6505,台塑化          ,"1,835,000","1,127,075","707,925",0.0,0.0,0.0,"48,000","9,308","38,692","121,448","12,000","2,000","10,000","112,675","1,227","111,448","868,065"
1102,亞泥            ,"5,837,004","3,492,071","2,344,933",0.0,0.0,0.0,0,"1,443,000","-1,443,000","-47,496","52,000","42,000","10,000","22,754","80,250","-57,496","854,437"
"=""063747""",訊舟國票46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"853,000",0,0,0,"853,000",0,"853,000","853,000"
2885,元大金          ,"16,838,929","16,155,980","682,949",0.0,0.0,0.0,"193,000","166,818","26,182","143,832","285,000","20,811","264,189","16,000","136,357","-120,357","852,963"
"=""077186""",景碩元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"836,000",0,0,0,"836,000",0,"836,000","836,000"
"=""07060P""",台灣50元大48售12,0,0,0,0.0,0.0,0.0,0,0,0,"832,000",0,0,0,"933,000","101,000","832,000","832,000"
"=""00941""",中信上游半導體  ,"341,000","14,000","327,000",0.0,0.0,0.0,0,0,0,"482,125",0,0,0,"593,335","111,210","482,125","809,125"
6112,邁達特          ,"2,665,745","1,902,852","762,893",0.0,0.0,0.0,0,0,0,"44,118","13,000",0,"13,000","39,249","8,131","31,118","807,011"
3056,富華新          ,"1,021,103","218,000","803,103",0.0,0.0,0.0,0,0,0,"-4,153","15,000","13,850","1,150","3,200","8,503","-5,303","798,950"
"=""047246""",上銀統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""075468""",富世達元大49購07,0,0,0,0.0,0.0,0.0,0,0,0,"797,000",0,0,0,"838,000","41,000","797,000","797,000"
1519,華城            ,"1,612,068","840,000","772,068",0.0,0.0,0.0,"16,000","27,000","-11,000","34,714","17,639","26,671","-9,032","46,038","2,292","43,746","795,782"
"=""040373""",宏達電凱基55購06,0,0,0,0.0,0.0,0.0,0,0,0,"786,000",0,0,0,"786,000",0,"786,000","786,000"
"=""048897""",慧洋統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"777,000",0,0,0,"777,000",0,"777,000","777,000"
"=""045545""",晟銘電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"768,000",0,0,0,"768,000",0,"768,000","768,000"
9105,泰金寶-DR       ,"2,153,054","1,387,400","765,654",0.0,0.0,0.0,0,0,0,25,0,0,0,"1,186","1,161",25,"765,679"
"=""00706L""",期元大S&P日圓正2,"78,000",0,"78,000",0.0,0.0,0.0,0,0,0,"683,361","500,000",0,"500,000","3,480,973","3,297,612","183,361","761,361"
"=""05494P""",緯穎統一49售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"751,000",0,0,0,"751,000",0,"751,000","751,000"
"=""078588""",世芯元大4A購17  ,0,0,0,0.0,0.0,0.0,0,0,0,"747,000",0,0,0,"774,000","27,000","747,000","747,000"
"=""059442""",台積電富邦47購05,0,0,0,0.0,0.0,0.0,0,0,0,"744,000",0,0,0,"754,000","10,000","744,000","744,000"
2388,威盛            ,"1,351,204","595,140","756,064",0.0,0.0,0.0,0,0,0,"-22,514","23,105","54,000","-30,895","24,381","16,000","8,381","733,550"
"=""06307P""",新日興元富46售03,0,0,0,0.0,0.0,0.0,0,0,0,"732,000",0,0,0,"785,000","53,000","732,000","732,000"
2836,高雄銀          ,"874,562","24,000","850,562",0.0,0.0,0.0,0,0,0,"-125,000",0,"125,000","-125,000",0,0,0,"725,562"
"=""00631L""",元大台灣50正2   ,"1,186,294","85,100","1,101,194",0.0,0.0,0.0,0,0,0,"-380,557",0,"40,000","-40,000","1,457,160","1,797,717","-340,557","720,637"
"=""00918""",大華優利高填息30,"524,713",0,"524,713",0.0,0.0,0.0,0,0,0,"187,280",0,0,0,"1,821,445","1,634,165","187,280","711,993"
"=""046176""",長虹統一48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"710,000",0,0,0,"710,000",0,"710,000","710,000"
"=""00927""",群益半導體收益  ,"480,000","39,000","441,000",0.0,0.0,0.0,0,0,0,"268,333",0,0,0,"798,195","529,862","268,333","709,333"
"=""057004""",穎崴國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"694,000",0,0,0,"694,000",0,"694,000","694,000"
2832,台產            ,"841,458","176,000","665,458",0.0,0.0,0.0,0,0,0,"23,946","34,000","10,000","24,000",0,54,-54,"689,404"
"=""00909""",國泰數位支付服務,"290,000","77,000","213,000",0.0,0.0,0.0,0,0,0,"449,810","50,000",0,"50,000","646,814","247,004","399,810","662,810"
"=""076217""",創意元大49購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"649,000",0,0,0,"685,000","36,000","649,000","649,000"
"=""068363""",文曄富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"640,000",0,0,0,"880,000","240,000","640,000","640,000"
"=""066530""",A50正2凱基48購01,0,0,0,0.0,0.0,0.0,0,0,0,"640,000",0,0,0,"640,000",0,"640,000","640,000"
2520,冠德            ,"1,548,299","960,000","588,299",0.0,0.0,0.0,0,0,0,"49,865","46,000","5,000","41,000","8,865",0,"8,865","638,164"
"=""054741""",牧德富邦46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"638,000",0,0,0,"1,016,000","378,000","638,000","638,000"
3035,智原            ,"1,741,000","1,162,279","578,721",0.0,0.0,0.0,"110,000",0,"110,000","-52,622","7,120","57,590","-50,470","112,210","114,362","-2,152","636,099"
2405,輔信            ,"1,121,000","451,000","670,000",0.0,0.0,0.0,0,0,0,"-39,353",0,"39,000","-39,000",0,353,-353,"630,647"
"=""07592P""",台灣50元大49售15,0,0,0,0.0,0.0,0.0,0,0,0,"626,000",0,0,0,"1,195,000","569,000","626,000","626,000"
