證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00893""",國泰智能電動車  ,"5,290,000","340,000","4,950,000",0,0,0,0,0,0,"-35,949",0,0,0,"5,128,000","5,163,949","-35,949","4,914,051"
2014,中鴻            ,"7,165,000","2,725,301","4,439,699",0,0,0,0,0,0,"303,872","16,503","54,339","-37,836","362,808","21,100","341,708","4,743,571"
"=""039398""",東元凱基56購03  ,0,0,0,0,0,0,0,0,0,"4,458,000",0,0,0,"4,831,000","373,000","4,458,000","4,458,000"
3006,晶豪科          ,"8,676,084","4,763,912","3,912,172",0,0,0,"16,000",0,"16,000","367,807","378,583","298,776","79,807","331,000","43,000","288,000","4,295,979"
"=""050348""",精英富邦45購01  ,0,0,0,0,0,0,0,0,0,"4,228,000",0,0,0,"4,312,000","84,000","4,228,000","4,228,000"
"=""044035""",兆聯國票56購02  ,0,0,0,0,0,0,0,0,0,"4,009,000",0,0,0,"4,186,000","177,000","4,009,000","4,009,000"
2601,益航            ,"5,200,000","1,286,000","3,914,000",0,0,0,0,0,0,"-67,795","10,706","82,501","-71,795","4,000",0,"4,000","3,846,205"
2312,金寶            ,"4,744,000","1,311,000","3,433,000",0,0,0,0,0,0,"333,590","19,000",0,"19,000","370,590","56,000","314,590","3,766,590"
"=""030014""",世紀鋼凱基53購02,0,0,0,0,0,0,0,0,0,"3,737,000",0,0,0,"3,967,000","230,000","3,737,000","3,737,000"
2605,新興            ,"6,153,000","2,772,000","3,381,000",0,0,0,0,0,0,"161,196","24,017","20,000","4,017","189,000","31,821","157,179","3,542,196"
1605,華新            ,"3,837,000","994,000","2,843,000",0,0,0,0,0,0,"550,211","321,211","14,000","307,211","260,000","17,000","243,000","3,393,211"
"=""00898""",國泰基因免疫革命,"4,611,000","1,498,000","3,113,000",0,0,0,0,0,0,"179,463",0,0,0,"369,000","189,537","179,463","3,292,463"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"3,211,000",0,0,0,"3,613,000","402,000","3,211,000","3,211,000"
"=""037511""",華邦電凱基54購09,0,0,0,0,0,0,0,0,0,"3,149,000",0,0,0,"3,149,000",0,"3,149,000","3,149,000"
2617,台航            ,"3,911,005","1,022,000","2,889,005",0,0,0,0,0,0,"164,519","21,000","17,000","4,000","163,519","3,000","160,519","3,053,524"
"=""038940""",新日興凱基55購01,0,0,0,"3,052,000","89,000","2,963,000",0,0,0,"2,963,000",0,0,0,"3,052,000","89,000","2,963,000","2,963,000"
6443,元晶            ,"6,067,000","4,332,000","1,735,000",0,0,0,"1,094,000","195,000","899,000","308,252","159,252","157,000","2,252","321,000","15,000","306,000","2,942,252"
3406,玉晶光          ,"3,840,101","1,361,350","2,478,751",0,0,0,"406,000",0,"406,000","53,901","107,312","108,746","-1,434","97,335","42,000","55,335","2,938,652"
2607,榮運            ,"4,296,000","1,495,050","2,800,950",0,0,0,0,0,0,"126,165","13,750","3,385","10,365","123,000","7,200","115,800","2,927,115"
"=""00673R""",期元大S&P原油反1,"5,000",0,"5,000",0,0,0,0,0,0,"2,846,000","156,000","156,000",0,"3,023,000","177,000","2,846,000","2,851,000"
"=""00633L""",富邦上証正2     ,"1,845,000","98,000","1,747,000",0,0,0,0,0,0,"1,081,662",0,0,0,"1,592,002","510,340","1,081,662","2,828,662"
"=""00891""",中信關鍵半導體  ,"562,200","371,010","191,190",0,0,0,0,0,0,"2,576,065",0,0,0,"5,024,227","2,448,162","2,576,065","2,767,255"
3714,富采            ,"3,703,000","1,431,000","2,272,000",0,0,0,"90,000",0,"90,000","321,385","70,350","95,000","-24,650","400,035","54,000","346,035","2,683,385"
5608,四維航          ,"3,816,000","1,137,048","2,678,952",0,0,0,0,0,0,"-1,000","100,000","100,000",0,0,"1,000","-1,000","2,677,952"
3231,緯創            ,"4,669,080","1,728,000","2,941,080",0,0,0,"5,000","37,000","-32,000","-247,347","33,000","116,000","-83,000","65,653","230,000","-164,347","2,661,733"
"=""08757P""",鴻海永豐4B售08  ,"4,000",0,"4,000",0,0,0,0,0,0,"2,594,000",0,0,0,"3,211,000","617,000","2,594,000","2,598,000"
1303,南亞            ,"4,539,000","1,994,573","2,544,427",0,0,0,0,0,0,"29,226","75,000","42,774","32,226",0,"3,000","-3,000","2,573,653"
"=""032137""",達興元大53購03  ,0,0,0,0,0,0,0,0,0,"2,471,000",0,0,0,"2,491,000","20,000","2,471,000","2,471,000"
2201,裕隆            ,"4,069,000","1,771,000","2,298,000",0,0,0,0,0,0,"159,820","33,000","19,180","13,820","277,000","131,000","146,000","2,457,820"
"=""037864""",立隆電國泰54購01,0,0,0,0,0,0,0,0,0,"2,402,000",0,0,0,"2,451,000","49,000","2,402,000","2,402,000"
3062,建漢            ,"8,134,135","5,757,000","2,377,135",0,0,0,0,0,0,"15,684","18,092","2,408","15,684",0,0,0,"2,392,819"
2606,裕民            ,"4,031,005","1,304,000","2,727,005",0,0,0,0,"740,000","-740,000","346,081","295,081","12,000","283,081","65,000","2,000","63,000","2,333,086"
2890,永豐金          ,"8,376,400","6,398,000","1,978,400",0,0,0,"46,000",0,"46,000","240,832","144,832","8,000","136,832","104,000",0,"104,000","2,265,232"
"=""043174""",乙盛凱基55購02  ,0,0,0,0,0,0,0,0,0,"2,193,000",0,0,0,"2,577,000","384,000","2,193,000","2,193,000"
3037,欣興            ,"6,943,839","4,061,962","2,881,877",0,0,0,"2,000","756,000","-754,000","27,044","68,000","41,000","27,000","48,044","48,000",44,"2,154,921"
"=""048004""",時碩元大43購02  ,0,0,0,0,0,0,0,0,0,"2,095,000",0,0,0,"2,116,000","21,000","2,095,000","2,095,000"
"=""035824""",鉅祥元大55購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""036823""",廣宇凱基55購02  ,0,0,0,0,0,0,0,0,0,"1,967,000",0,0,0,"1,977,000","10,000","1,967,000","1,967,000"
3682,亞太電          ,"1,977,000","41,000","1,936,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,936,000"
2637,慧洋-KY         ,"3,587,000","1,787,000","1,800,000",0,0,0,0,0,0,"98,959","15,959","8,000","7,959","91,000",0,"91,000","1,898,959"
"=""038055""",中鋼凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,869,000",0,0,0,"1,869,000",0,"1,869,000","1,869,000"
"=""049849""",緯創統一37購01  ,0,0,0,0,0,0,0,0,0,"1,846,000",0,0,0,"2,732,000","886,000","1,846,000","1,846,000"
1513,中興電          ,"2,404,000","513,000","1,891,000",0,0,0,0,0,0,"-109,651","6,000","116,000","-110,000",349,0,349,"1,781,349"
"=""077393""",晶碩永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,772,000",0,0,0,"1,772,000",0,"1,772,000","1,772,000"
"=""036589""",元黃金元富53購01,0,0,0,0,0,0,0,0,0,"1,772,000",0,0,0,"1,949,000","177,000","1,772,000","1,772,000"
"=""050372""",奇鋐元大49購02  ,0,0,0,0,0,0,0,0,0,"1,764,000",0,0,0,"2,099,000","335,000","1,764,000","1,764,000"
1714,和桐            ,"1,937,000","209,000","1,728,000",0,0,0,0,0,0,"9,000","1,000",0,"1,000","8,000",0,"8,000","1,737,000"
"=""044368""",兆聯元大58購01  ,0,0,0,0,0,0,0,0,0,"1,726,000",0,0,0,"1,811,000","85,000","1,726,000","1,726,000"
"=""030901""",鴻海元富52購07  ,0,0,0,0,0,0,0,0,0,"1,708,000",0,0,0,"2,005,000","297,000","1,708,000","1,708,000"
"=""037206""",力積電國票53購02,0,0,0,0,0,0,0,0,0,"1,684,000",0,0,0,"1,684,000",0,"1,684,000","1,684,000"
"=""035145""",上証2X元大53購03,0,0,0,0,0,0,0,0,0,"1,674,000",0,0,0,"1,897,000","223,000","1,674,000","1,674,000"
1608,華榮            ,"1,980,000","355,000","1,625,000",0,0,0,0,0,0,"23,000","7,000",0,"7,000","16,000",0,"16,000","1,648,000"
"=""047081""",臺股指元富43購07,0,0,0,0,0,0,0,0,0,"1,607,000",0,0,0,"1,743,000","136,000","1,607,000","1,607,000"
2615,萬海            ,"6,350,100","4,936,000","1,414,100",0,0,0,0,0,0,"189,200","223,000","55,000","168,000","235,091","213,891","21,200","1,603,300"
2484,希華            ,"4,486,000","2,892,000","1,594,000",0,0,0,0,0,0,"9,015","111,739","102,724","9,015",0,0,0,"1,603,015"
2006,東和鋼鐵        ,"1,984,000","532,000","1,452,000",0,0,0,0,0,0,"150,518","96,526","4,068","92,458","67,016","8,956","58,060","1,602,518"
"=""037747""",旺宏國泰54購01  ,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
2485,兆赫            ,"2,295,000","828,000","1,467,000",0,0,0,0,0,0,"73,494","87,383","14,000","73,383","4,000","3,889",111,"1,540,494"
"=""051789""",鉅祥永豐45購01  ,0,0,0,0,0,0,0,0,0,"1,521,000",0,0,0,"1,687,000","166,000","1,521,000","1,521,000"
6251,定穎            ,"2,043,000","472,000","1,571,000",0,0,0,0,0,0,"-55,935","2,065","58,000","-55,935",0,0,0,"1,515,065"
6191,精成科          ,"1,679,000","215,000","1,464,000",0,0,0,0,0,0,"48,824","29,927","24,580","5,347","46,477","3,000","43,477","1,512,824"
"=""036299""",聯發科中信59購01,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,563,000","53,000","1,510,000","1,510,000"
"=""044307""",貿聯群益55購07  ,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,518,000","11,000","1,507,000","1,507,000"
"=""033033""",jpp元大53購01   ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""035293""",FBNQ2X凱基54購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""039006""",嘉晶統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,497,000","1,000","1,496,000","1,496,000"
4958,臻鼎-KY         ,"1,889,000","703,000","1,186,000",0,0,0,"1,000","8,000","-7,000","307,542","283,542","42,000","241,542","86,000","20,000","66,000","1,486,542"
1711,永光            ,"3,831,000","2,360,040","1,470,960",0,0,0,0,0,0,"-13,264","144,736","144,000",736,"59,000","73,000","-14,000","1,457,696"
"=""037458""",晶豪科永豐56購01,0,0,0,0,0,0,0,0,0,"1,446,000",0,0,0,"1,510,000","64,000","1,446,000","1,446,000"
"=""032249""",奇鋐富邦54購04  ,0,0,0,0,0,0,0,0,0,"1,433,000",0,0,0,"1,553,000","120,000","1,433,000","1,433,000"
"=""040394""",凱美元富54購01  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,516,000","102,000","1,414,000","1,414,000"
4919,新唐            ,"3,269,000","1,567,021","1,701,979",0,0,0,0,"562,000","-562,000","273,950","340,950","76,000","264,950","64,000","55,000","9,000","1,413,929"
"=""035171""",緯創元大54購14  ,0,0,0,0,0,0,0,0,0,"1,405,000",0,0,0,"1,416,000","11,000","1,405,000","1,405,000"
"=""041378""",聯鈞凱基54購08  ,0,0,0,0,0,0,0,0,0,"1,396,000",0,0,0,"1,793,000","397,000","1,396,000","1,396,000"
1712,興農            ,"1,617,000","233,000","1,384,000",0,0,0,0,0,0,"7,723","7,723",0,"7,723",0,0,0,"1,391,723"
"=""041153""",光寶科群益55購02,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"1,366,000","4,000","1,362,000","1,362,000"
2027,大成鋼          ,"3,973,665","2,804,990","1,168,675",0,0,0,0,0,0,"192,400","229,000","68,621","160,379","46,021","14,000","32,021","1,361,075"
3673,TPK-KY          ,"1,282,000","117,000","1,165,000",0,0,0,0,0,0,"168,544","32,000",0,"32,000","139,545","3,001","136,544","1,333,544"
"=""041377""",創意凱基54購12  ,0,0,0,0,0,0,0,0,0,"1,315,000",0,0,0,"1,449,000","134,000","1,315,000","1,315,000"
"=""051042""",SGBR2X元大44購05,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,501,000","193,000","1,308,000","1,308,000"
"=""031996""",金像電永豐52購09,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,296,000",0,"1,296,000","1,296,000"
"=""050680""",SGBR2X元富43購03,0,0,0,0,0,0,0,0,0,"1,287,000",0,0,0,"1,287,000",0,"1,287,000","1,287,000"
"=""047256""",鴻海統一3C購01  ,0,0,0,0,0,0,0,0,0,"1,261,000",0,0,0,"1,272,000","11,000","1,261,000","1,261,000"
"=""037317""",鈺邦元大54購04  ,0,0,0,0,0,0,0,0,0,"1,252,000",0,0,0,"1,252,000",0,"1,252,000","1,252,000"
"=""0050""",元大台灣50      ,"1,555,720","539,128","1,016,592",0,0,0,0,0,0,"224,650","188,731","56,402","132,329","419,000","326,679","92,321","1,241,242"
"=""08445P""",台積電凱基53售10,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,293,000","60,000","1,233,000","1,233,000"
"=""046155""",海悅統一52購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,201,000","1,000","1,200,000","1,200,000"
2633,台灣高鐵        ,"2,438,000","1,289,000","1,149,000",0,0,0,"9,000",0,"9,000","37,000","40,000",0,"40,000","10,000","13,000","-3,000","1,195,000"
"=""050020""",聯發科國票43購05,0,0,0,0,0,0,0,0,0,"1,189,000",0,0,0,"1,238,000","49,000","1,189,000","1,189,000"
"=""041626""",啟�皏藕�54購01  ,0,0,0,0,0,0,0,0,0,"1,184,000",0,0,0,"1,292,000","108,000","1,184,000","1,184,000"
3576,聯合再生        ,"1,503,000","296,000","1,207,000",0,0,0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"1,182,000"
"=""048702""",元債2X富邦48購01,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,158,000",0,"1,158,000","1,158,000"
"=""050185""",奇鋐元大43購22  ,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,257,000","102,000","1,155,000","1,155,000"
"=""00655L""",國泰中國A50正2  ,"233,000","89,000","144,000",0,0,0,0,0,0,"1,009,052",0,0,0,"1,329,052","320,000","1,009,052","1,153,052"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,470,000","329,000","1,141,000","1,141,000"
"=""046951""",洋華群益42購03  ,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,199,000","60,000","1,139,000","1,139,000"
"=""043310""",鼎炫凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,131,000","6,000","1,125,000","1,125,000"
"=""043936""",建準元大55購03  ,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,269,000","145,000","1,124,000","1,124,000"
"=""036559""",義隆元大55購01  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"2,278,000","1,166,000","1,112,000","1,112,000"
2390,云辰            ,"1,603,000","496,000","1,107,000",0,0,0,0,0,0,920,"1,649",729,920,0,0,0,"1,107,920"
2611,志信            ,"1,469,000","362,000","1,107,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,107,000"
"=""040732""",矽力凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,108,000","7,000","1,101,000","1,101,000"
"=""046049""",盟立元大43購05  ,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,142,000","48,000","1,094,000","1,094,000"
"=""049918""",京鼎富邦45購01  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,243,000","165,000","1,078,000","1,078,000"
"=""033658""",臻鼎統一58購05  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,128,000","50,000","1,078,000","1,078,000"
"=""050414""",技嘉國票43購04  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,289,000","219,000","1,070,000","1,070,000"
8112,至上            ,"1,622,000","616,000","1,006,000",0,0,0,0,0,0,"53,542","9,542","19,000","-9,458","68,000","5,000","63,000","1,059,542"
"=""041485""",元金反國票5A購01,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,055,000",0,"1,055,000","1,055,000"
"=""084828""",新日興國票51購02,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,148,000","105,000","1,043,000","1,043,000"
"=""039995""",國巨富邦54購01  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,053,000","20,000","1,033,000","1,033,000"
"=""038581""",緯創國票5C購01  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,705,000","672,000","1,033,000","1,033,000"
"=""042646""",神達永豐57購01  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,424,000","408,000","1,016,000","1,016,000"
"=""043644""",神達凱基58購02  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,018,000","6,000","1,012,000","1,012,000"
"=""032471""",華晶科元大53購01,0,"1,000","-1,000",0,0,0,0,0,0,"1,007,000",0,0,0,"1,007,000",0,"1,007,000","1,006,000"
"=""042152""",鴻海凱基55購24  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,101,000","102,000","999,000","999,000"
"=""038905""",允強群益55購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""040255""",世芯富邦56購01  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,110,000","115,000","995,000","995,000"
1308,亞聚            ,"2,642,000","1,411,000","1,231,000",0,0,0,0,"250,000","-250,000","13,524","36,071","49,443","-13,372","44,000","17,104","26,896","994,524"
"=""044650""",力積電富邦59購01,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,341,000","349,000","992,000","992,000"
"=""040293""",定穎控元大58購03,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,201,000","222,000","979,000","979,000"
"=""08274P""",嘉澤中信4A售02  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"979,000","1,000","978,000","978,000"
"=""088473""",南電國票54購01  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"975,000",0,"975,000","975,000"
"=""042018""",康舒元大54購12  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,000,000","29,000","971,000","971,000"
1810,和成            ,"1,614,000","644,000","970,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"970,000"
"=""043182""",晶豪科中信56購01,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"965,000",0,"965,000","965,000"
"=""08525P""",鴻海永豐4A售15  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,059,000","100,000","959,000","959,000"
"=""039071""",緯創永豐56購04  ,"10,000",0,"10,000",0,0,0,0,0,0,"949,000",0,0,0,"984,000","35,000","949,000","959,000"
3515,華擎            ,"1,426,000","478,000","948,000",0,0,0,0,"89,000","-89,000","92,665","141,780","53,115","88,665","21,000","17,000","4,000","951,665"
"=""045080""",鴻準凱基55購05  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"952,000","1,000","951,000","951,000"
"=""041662""",京元電中信5A購01,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"1,812,000","863,000","949,000","949,000"
9945,潤泰新          ,"2,690,150","1,636,200","1,053,950",0,0,0,0,0,0,"-106,568","23,000","12,000","11,000","14,000","131,568","-117,568","947,382"
"=""049877""",晟銘電統一59購04,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,011,000","64,000","947,000","947,000"
"=""032892""",德律凱基53購01  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"948,000","2,000","946,000","946,000"
3041,揚智            ,"3,812,000","2,877,724","934,276",0,0,0,"1,000",0,"1,000","9,618","17,512","7,894","9,618",0,0,0,"944,894"
"=""043892""",旺宏統一6B購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,344,000","400,000","944,000","944,000"
4938,和碩            ,"2,267,930","987,285","1,280,645",0,0,0,0,"28,000","-28,000","-308,929","17,288","260,000","-242,712","18,783","85,000","-66,217","943,716"
"=""043463""",矽格富邦55購01  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"1,223,000","284,000","939,000","939,000"
"=""034398""",友達凱基53購01  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"950,000","24,000","926,000","926,000"
"=""051402""",華碩中信43購01  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"1,174,000","249,000","925,000","925,000"
"=""045601""",台光電元大55購14,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"942,000","17,000","925,000","925,000"
"=""041707""",台灣50元富54購20,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"949,000","27,000","922,000","922,000"
2614,東森            ,"2,079,000","1,172,000","907,000",0,0,0,0,0,0,"12,499","11,580","11,081",499,"21,000","9,000","12,000","919,499"
"=""050073""",元金2X凱基39購01,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"1,095,000","178,000","917,000","917,000"
"=""044144""",昇貿元大57購03  ,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"909,000",0,"909,000","909,000"
2007,燁興            ,"1,283,000","307,000","976,000",0,0,0,0,0,0,"-67,000","2,000","67,000","-65,000",0,"2,000","-2,000","909,000"
"=""037734""",聯電國票53購02  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"1,181,000","278,000","903,000","903,000"
"=""033936""",鈞興國票54購01  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"1,303,000","400,000","903,000","903,000"
"=""038202""",台達電凱基53購11,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,134,000","232,000","902,000","902,000"
"=""08602P""",華通凱基4C售01  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""037386""",國企2X國票59購01,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"899,000","2,000","897,000","897,000"
"=""044622""",台塑永豐55購01  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"980,000","84,000","896,000","896,000"
"=""037624""",亞光群益53購05  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"952,000","57,000","895,000","895,000"
6706,惠特            ,"1,205,000","535,000","670,000",0,0,0,0,0,0,"215,931","59,000","1,000","58,000","170,488","12,557","157,931","885,931"
"=""040352""",元債反凱基55購01,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"1,001,000","121,000","880,000","880,000"
"=""043584""",台積電國票57購03,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"878,000",0,"878,000","878,000"
"=""039548""",臺股指群益54購27,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"890,000","15,000","875,000","875,000"
"=""033285""",裕民元大53購01  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"1,002,000","137,000","865,000","865,000"
"=""043706""",禾伸堂元大55購01,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"1,076,000","212,000","864,000","864,000"
"=""038083""",上証2X元大55購02,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"862,000",0,"862,000","862,000"
"=""038312""",第一銅統一5C購01,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"1,278,000","417,000","861,000","861,000"
1110,東泥            ,"1,377,000","520,000","857,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"857,000"
"=""037726""",矽格元富53購01  ,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"879,000","25,000","854,000","854,000"
"=""07398P""",臺股指元大48售29,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
"=""041983""",上銀元大54購14  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"1,019,000","172,000","847,000","847,000"
"=""051147""",群創永豐44購02  ,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"859,000","16,000","843,000","843,000"
6226,光鼎            ,"1,379,000","537,000","842,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"832,000"
6196,帆宣            ,"1,283,000","541,000","742,000",0,0,0,0,0,0,"86,953","50,333","10,000","40,333","60,620","14,000","46,620","828,953"
"=""00669R""",國泰美國道瓊反1 ,"10,000",0,"10,000",0,0,0,0,0,0,"818,000",0,0,0,"818,000",0,"818,000","828,000"
3530,晶相光          ,"1,446,300","684,000","762,300",0,0,0,0,0,0,"63,225","34,742","33,517","1,225","93,000","31,000","62,000","825,525"
"=""050031""",緯穎國票44購02  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"846,000","24,000","822,000","822,000"
"=""047554""",佳必琪中信44購01,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"898,000","88,000","810,000","810,000"
"=""046760""",景碩凱基44購03  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"875,000","71,000","804,000","804,000"
"=""087357""",台積電富邦52購04,0,0,0,"800,000",0,"800,000",0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
