證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00631L""",元大台灣50正2   ,"1,078,081","47,000","1,031,081",0.0,0.0,0.0,0,0,0,"1,961,775","2,000",0,"2,000","2,490,869","531,094","1,959,775","2,992,856"
3029,零壹            ,"13,128,717","10,511,030","2,617,687",0.0,0.0,0.0,"41,000","66,559","-25,559","344,325","109,065","71,050","38,015","377,776","71,466","306,310","2,936,453"
1301,台塑            ,"6,528,300","3,836,060","2,692,240",0.0,0.0,0.0,0,"8,434","-8,434","33,168","85,000","93,460","-8,460","111,000","69,372","41,628","2,716,974"
6451,訊芯-KY         ,"3,727,400","2,360,775","1,366,625",0.0,0.0,0.0,"1,320,000",0,"1,320,000","5,476","32,172","90,000","-57,828","258,786","195,482","63,304","2,692,101"
1464,得力            ,"3,250,000","672,000","2,578,000",0.0,0.0,0.0,0,0,0,"105,000","115,000","10,000","105,000",0,0,0,"2,683,000"
2812,台中銀          ,"2,822,957","176,000","2,646,957",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,646,957"
"=""038114""",矽創元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,606,000",0,0,0,"2,606,000",0,"2,606,000","2,606,000"
2515,中工            ,"3,102,000","537,000","2,565,000",0.0,0.0,0.0,0,0,0,"-16,000","10,000","26,000","-16,000",0,0,0,"2,549,000"
5876,上海商銀        ,"9,374,000","8,926,672","447,328",0.0,0.0,0.0,"2,168,000","38,137","2,129,863","-52,269",0,"24,269","-24,269",0,"28,000","-28,000","2,524,922"
2890,永豐金          ,"10,851,828","8,780,962","2,070,866",0.0,0.0,0.0,"428,000","275,980","152,020","291,160",0,"26,000","-26,000","344,160","27,000","317,160","2,514,046"
2603,長榮            ,"5,661,841","3,559,605","2,102,236",0.0,0.0,0.0,"347,000","456,820","-109,820","465,040","247,996","3,000","244,996","304,701","84,657","220,044","2,457,456"
2855,統一證          ,"2,465,378","444,000","2,021,378",0.0,0.0,0.0,"478,000","73,000","405,000",0,0,0,0,0,0,0,"2,426,378"
9945,潤泰新          ,"2,749,636","439,466","2,310,170",0.0,0.0,0.0,0,0,0,"61,000",0,"8,000","-8,000","148,000","79,000","69,000","2,371,170"
2379,瑞昱            ,"2,616,523","1,386,699","1,229,824",0.0,0.0,0.0,"914,000","17,138","896,862","196,067","175,198","70,300","104,898","143,169","52,000","91,169","2,322,753"
"=""051435""",華航國泰45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,263,000",0,0,0,"2,263,000",0,"2,263,000","2,263,000"
"=""043799""",樺漢國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,255,000",0,0,0,"2,255,000",0,"2,255,000","2,255,000"
2383,台光電          ,"3,419,065","2,549,712","869,353",0.0,0.0,0.0,"1,318,000","49,625","1,268,375","108,302","192,363","123,397","68,966","68,705","29,369","39,336","2,246,030"
"=""040782""",南電永豐54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,221,000",0,0,0,"2,631,000","410,000","2,221,000","2,221,000"
"=""043334""",健鼎群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,175,000",0,0,0,"2,175,000",0,"2,175,000","2,175,000"
"=""040138""",華新凱基57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,120,000",0,0,0,"2,120,000",0,"2,120,000","2,120,000"
6770,力積電          ,"4,594,692","2,535,000","2,059,692",0.0,0.0,0.0,0,0,0,"56,113","6,000",0,"6,000","98,000","47,887","50,113","2,115,805"
2889,國票金          ,"929,437","2,586,000","-1,656,563",0.0,0.0,0.0,"3,960,000","212,000","3,748,000","2,000","2,000",0,"2,000",0,0,0,"2,093,437"
"=""00675L""",富邦臺灣加權正2 ,"707,073","93,000","614,073",0.0,0.0,0.0,0,0,0,"1,464,041",0,0,0,"2,380,527","916,486","1,464,041","2,078,114"
"=""036305""",上品中信53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,056,000",0,0,0,"2,056,000",0,"2,056,000","2,056,000"
2885,元大金          ,"6,814,264","6,007,877","806,387",0.0,0.0,0.0,"1,116,000","17,169","1,098,831","128,000","30,000","81,000","-51,000","291,000","112,000","179,000","2,033,218"
"=""043208""",士電國票56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,012,000",0,0,0,"2,021,000","9,000","2,012,000","2,012,000"
"=""050188""",亞光元大43購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,012,000",0,0,0,"2,012,000",0,"2,012,000","2,012,000"
"=""047675""",亞光富邦42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""03655P""",台灣50元富42售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,955,000",0,0,0,"2,055,000","100,000","1,955,000","1,955,000"
3694,海華            ,"4,343,000","2,567,000","1,776,000",0.0,0.0,0.0,0,0,0,"156,266","120,000","1,000","119,000","57,782","20,516","37,266","1,932,266"
1314,中石化          ,"3,150,000","1,189,000","1,961,000",0.0,0.0,0.0,0,0,0,"-34,920","8,000","2,000","6,000",80,"41,000","-40,920","1,926,080"
3045,台灣大          ,"3,703,362","591,848","3,111,514",0.0,0.0,0.0,"1,053,000","2,379,617","-1,326,617","110,437","333,000","84,000","249,000","37,437","176,000","-138,563","1,895,334"
"=""032178""",緯穎群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,887,000",0,0,0,"3,957,000","2,070,000","1,887,000","1,887,000"
6873,泓德能源        ,"3,024,000","1,154,848","1,869,152",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,868,152"
2356,英業達          ,"3,374,330","1,457,000","1,917,330",0.0,0.0,0.0,"234,000","305,000","-71,000",383,"28,119","198,000","-169,881","255,264","85,000","170,264","1,846,713"
"=""056963""",聯陽永豐45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,825,000",0,0,0,"1,893,000","68,000","1,825,000","1,825,000"
"=""058402""",華航元富45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,796,000",0,0,0,"1,796,000",0,"1,796,000","1,796,000"
1101,台泥            ,"2,686,000","1,192,507","1,493,493",0.0,0.0,0.0,"282,000",0,"282,000","-14,857","12,000","17,000","-5,000","98,143","108,000","-9,857","1,760,636"
"=""042805""",統一國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,760,000",0,0,0,"1,760,000",0,"1,760,000","1,760,000"
"=""043904""",勤誠統一6B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,749,000",0,0,0,"1,749,000",0,"1,749,000","1,749,000"
"=""054526""",義隆富邦45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,745,000",0,0,0,"2,008,000","263,000","1,745,000","1,745,000"
"=""055904""",華航元富44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,738,000",0,0,0,"1,746,000","8,000","1,738,000","1,738,000"
"=""047191""",可成元大43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,733,000",0,0,0,"1,963,000","230,000","1,733,000","1,733,000"
"=""00893""",國泰智能電動車  ,"898,050","27,000","871,050",0.0,0.0,0.0,0,0,0,"860,672","10,000",0,"10,000","1,343,672","493,000","850,672","1,731,722"
"=""043029""",金寶富邦56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,731,000",0,0,0,"1,737,000","6,000","1,731,000","1,731,000"
"=""047045""",世芯永豐43購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,719,000",0,0,0,"2,064,000","345,000","1,719,000","1,719,000"
"=""055849""",華航凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,708,000",0,0,0,"1,709,000","1,000","1,708,000","1,708,000"
2301,光寶科          ,"3,990,442","1,134,912","2,855,530",0.0,0.0,0.0,"121,000","1,727,000","-1,606,000","449,357","339,000","50,000","289,000","211,009","50,652","160,357","1,698,887"
"=""041715""",立隆電元富54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,650,000",0,0,0,"1,710,000","60,000","1,650,000","1,650,000"
"=""052249""",華航國泰46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,650,000",0,0,0,"1,650,000",0,"1,650,000","1,650,000"
"=""058547""",日電貿元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,642,000",0,0,0,"1,642,000",0,"1,642,000","1,642,000"
"=""00903""",富邦元宇宙      ,"1,280,000","18,000","1,262,000",0.0,0.0,0.0,0,0,0,"373,882",0,0,0,"663,882","290,000","373,882","1,635,882"
"=""033395""",材料統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,635,000",0,0,0,"1,659,000","24,000","1,635,000","1,635,000"
"=""039866""",南電國泰55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,616,000",0,0,0,"1,616,000",0,"1,616,000","1,616,000"
"=""00935""",野村臺灣新科技50,"657,100","90,000","567,100",0.0,0.0,0.0,0,0,0,"1,037,408",0,0,0,"1,211,290","173,882","1,037,408","1,604,508"
"=""056082""",元金2X元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,586,000",0,0,0,"1,697,000","111,000","1,586,000","1,586,000"
2101,南港            ,"1,955,000","512,000","1,443,000",0.0,0.0,0.0,0,0,0,"142,300","3,000",0,"3,000","142,300","3,000","139,300","1,585,300"
"=""034061""",日月光群益53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,578,000",0,0,0,"1,599,000","21,000","1,578,000","1,578,000"
"=""032172""",台塑凱基53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,570,000",0,0,0,"1,820,000","250,000","1,570,000","1,570,000"
"=""038081""",聯鈞國泰54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,570,000",0,0,0,"1,570,000",0,"1,570,000","1,570,000"
"=""030706""",致茂元富52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,560,000",0,0,0,"1,600,000","40,000","1,560,000","1,560,000"
3056,富華新          ,"1,604,000","197,000","1,407,000",0.0,0.0,0.0,0,0,0,"141,128",0,"10,000","-10,000","151,128",0,"151,128","1,548,128"
"=""050713""",東哥凱基43購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,547,000",0,0,0,"1,547,000",0,"1,547,000","1,547,000"
6005,群益證          ,"2,980,000","1,444,000","1,536,000",0.0,0.0,0.0,"10,000","7,000","3,000",0,0,0,0,0,0,0,"1,539,000"
"=""047564""",亞光永豐45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,535,000",0,0,0,"1,717,000","182,000","1,535,000","1,535,000"
"=""042212""",欣興元大54購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,530,000",0,0,0,"1,541,000","11,000","1,530,000","1,530,000"
"=""034843""",南寶凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,521,000",0,0,0,"1,521,000",0,"1,521,000","1,521,000"
"=""050189""",亞光元大43購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,502,000",0,0,0,"1,502,000",0,"1,502,000","1,502,000"
"=""039540""",台勝科群益54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""049216""",宏達電群益43購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,496,000",0,0,0,"1,496,000",0,"1,496,000","1,496,000"
"=""049342""",台玻國票44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,486,000",0,0,0,"1,497,000","11,000","1,486,000","1,486,000"
"=""00927""",群益半導體收益  ,"351,250","202,000","149,250",0.0,0.0,0.0,0,0,0,"1,294,891",0,0,0,"1,971,304","676,413","1,294,891","1,444,141"
"=""038204""",鴻海凱基59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,442,000",0,0,0,"3,150,000","1,708,000","1,442,000","1,442,000"
2382,廣達            ,"6,196,688","4,719,734","1,476,954",0.0,0.0,0.0,"192,000","259,975","-67,975","18,954","208,585","185,632","22,953","27,000","30,999","-3,999","1,427,933"
1446,宏和            ,"1,657,000","242,000","1,415,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"1,410,000"
"=""056984""",道瓊2X國票46購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,392,000",0,0,0,"1,397,000","5,000","1,392,000","1,392,000"
"=""041911""",日電貿凱基55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,387,000",0,0,0,"1,547,000","160,000","1,387,000","1,387,000"
"=""030794""",廣宇凱基52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,377,000",0,0,0,"1,402,000","25,000","1,377,000","1,377,000"
"=""046334""",欣興元大44購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,355,000",0,0,0,"1,355,000",0,"1,355,000","1,355,000"
"=""036326""",宏達電元富53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,344,000",0,0,0,"1,476,000","132,000","1,344,000","1,344,000"
2374,佳能            ,"1,822,000","471,000","1,351,000",0.0,0.0,0.0,0,0,0,"-12,489","2,130","8,000","-5,870","27,381","34,000","-6,619","1,338,511"
2353,宏��            ,"6,150,844","2,961,385","3,189,459",0.0,0.0,0.0,0,"2,256,000","-2,256,000","371,878","163,000","114,000","49,000","335,632","12,754","322,878","1,305,337"
"=""039508""",創見元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,303,000",0,0,0,"1,358,000","55,000","1,303,000","1,303,000"
2534,宏盛            ,"1,545,000","241,000","1,304,000",0.0,0.0,0.0,0,0,0,"-2,079",921,"3,000","-2,079",0,0,0,"1,301,921"
6937,天虹            ,"2,764,060","1,546,000","1,218,060",0.0,0.0,0.0,"11,000",0,"11,000","59,526","14,000","15,000","-1,000","96,526","36,000","60,526","1,288,586"
5907,大洋-KY         ,"1,684,000","420,000","1,264,000",0.0,0.0,0.0,0,0,0,"5,000","8,000","3,000","5,000",0,0,0,"1,269,000"
"=""035833""",亞光元大54購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,269,000",0,0,0,"1,316,000","47,000","1,269,000","1,269,000"
1442,名軒            ,"1,969,000","700,003","1,268,997",0.0,0.0,0.0,0,0,0,"-2,837","8,000",726,"7,274","1,000","11,111","-10,111","1,266,160"
"=""051581""",復盛元富43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,260,000",0,0,0,"1,270,000","10,000","1,260,000","1,260,000"
"=""047121""",祥碩統一47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,259,000",0,0,0,"1,266,000","7,000","1,259,000","1,259,000"
"=""04133P""",臺股指法興42售10,"1,248,000",0,"1,248,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,248,000"
2820,華票            ,"1,377,000","143,000","1,234,000",0.0,0.0,0.0,0,0,0,"-1,015",0,"1,015","-1,015",0,0,0,"1,232,985"
"=""045762""",新唐群益42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,219,000",0,0,0,"1,219,000",0,"1,219,000","1,219,000"
2328,廣宇            ,"1,614,388","471,000","1,143,388",0.0,0.0,0.0,0,"43,000","-43,000","117,225","16,306","22,081","-5,775","123,000",0,"123,000","1,217,613"
"=""045776""",台積電凱基58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,207,000",0,0,0,"1,214,000","7,000","1,207,000","1,207,000"
2365,昆盈            ,"2,415,000","1,223,000","1,192,000",0.0,0.0,0.0,0,0,0,"5,483","6,389",906,"5,483",0,0,0,"1,197,483"
"=""081565""",嘉澤元大51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,200,000","10,000","1,190,000","1,190,000"
"=""00636""",國泰中國A50     ,"37,000","205,000","-168,000",0.0,0.0,0.0,0,0,0,"1,335,901","74,000",0,"74,000","1,485,668","223,767","1,261,901","1,167,901"
"=""056402""",致新元大45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,146,000",0,0,0,"1,193,000","47,000","1,146,000","1,146,000"
"=""086184""",元日2X元富49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,134,000",0,0,0,"1,915,000","781,000","1,134,000","1,134,000"
3576,聯合再生        ,"1,220,000","95,000","1,125,000",0.0,0.0,0.0,0,0,0,10,10,0,10,0,0,0,"1,125,010"
2618,長榮航          ,"17,055,454","15,387,655","1,667,799",0.0,0.0,0.0,"2,325,000","1,699,235","625,765","-1,197,780","415,000","412,000","3,000","310,000","1,510,780","-1,200,780","1,095,784"
2323,中環            ,"1,270,000","225,000","1,045,000",0.0,0.0,0.0,"51,000",0,"51,000","-17,787",0,"22,000","-22,000","4,213",0,"4,213","1,078,213"
"=""057381""",正崴統一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,075,000",0,0,0,"1,075,000",0,"1,075,000","1,075,000"
"=""054668""",旺宏元大44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,074,000",0,0,0,"1,116,000","42,000","1,074,000","1,074,000"
"=""051681""",敦泰凱基43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,072,000",0,0,0,"1,096,000","24,000","1,072,000","1,072,000"
"=""05070P""",嘉澤中信44售02  ,"100,000",0,"100,000",0.0,0.0,0.0,0,0,0,"972,000",0,0,0,"1,087,000","115,000","972,000","1,072,000"
"=""043220""",健鼎國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,071,000",0,0,0,"1,071,000",0,"1,071,000","1,071,000"
"=""035980""",矽格國票54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,063,000",0,0,0,"1,068,000","5,000","1,063,000","1,063,000"
"=""084242""",穎崴統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,043,000",0,0,0,"1,043,000",0,"1,043,000","1,043,000"
"=""00947""",台新臺灣IC設計  ,"420,000","195,000","225,000",0.0,0.0,0.0,0,0,0,"817,337","100,000",0,"100,000","937,433","220,096","717,337","1,042,337"
"=""039690""",瑞昱元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,042,000",0,0,0,"1,042,000",0,"1,042,000","1,042,000"
"=""084969""",元債2X元大47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,040,000",0,0,0,"1,040,000",0,"1,040,000","1,040,000"
"=""030380""",材料元大52購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,033,000",0,0,0,"1,033,000",0,"1,033,000","1,033,000"
"=""043140""",日月光群益57購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,032,000",0,0,0,"1,069,000","37,000","1,032,000","1,032,000"
"=""052165""",臺股指元大45購21,0,0,0,0.0,0.0,0.0,0,0,0,"1,024,000",0,0,0,"1,044,000","20,000","1,024,000","1,024,000"
"=""047326""",欣興元大44購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""032954""",臻鼎統一56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,070,000","60,000","1,010,000","1,010,000"
"=""083471""",啟�眥窶�51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""040420""",微星國票5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,006,000",0,0,0,"1,159,000","153,000","1,006,000","1,006,000"
"=""03654P""",台灣50元富42售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,005,000",0,0,0,"1,005,000",0,"1,005,000","1,005,000"
2408,南亞科          ,"3,970,104","2,953,652","1,016,452",0.0,0.0,0.0,0,0,0,"-11,892","120,000","178,000","-58,000","49,182","3,074","46,108","1,004,560"
