證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2027,大成鋼          ,"3,974,017","523,300","3,450,717",0,0,0,"3,000",0,"3,000","-24,000","29,000","40,000","-11,000","29,000","42,000","-13,000","3,429,717"
2408,南亞科          ,"6,792,000","2,494,300","4,297,700",0,0,0,"583,000","1,815,054","-1,232,054","310,821","79,137","97,000","-17,863","395,684","67,000","328,684","3,376,467"
2515,中工            ,"8,808,050","5,715,000","3,093,050",0,0,0,"5,000",0,"5,000","223,000","244,000","46,000","198,000","30,000","5,000","25,000","3,321,050"
2317,鴻海            ,"22,251,180","18,883,275","3,367,905",0,0,0,"131,000","656,925","-525,925","379,152","514,000","44,000","470,000","149,152","240,000","-90,848","3,221,132"
9945,潤泰新          ,"3,668,000","669,000","2,999,000",0,0,0,0,0,0,"171,532","12,000","10,000","2,000","174,532","5,000","169,532","3,170,532"
2615,萬海            ,"5,129,251","2,357,494","2,771,757",0,0,0,"467,000","10,000","457,000","-132,354","22,000","158,354","-136,354","73,000","69,000","4,000","3,096,403"
2002,中鋼            ,"7,694,555","7,534,200","160,355",0,0,0,"3,431,000","829,435","2,601,565","254,985","143,000",15,"142,985","196,000","84,000","112,000","3,016,905"
2880,華南金          ,"9,993,034","6,947,761","3,045,273",0,0,0,"18,000","99,000","-81,000","45,000","50,000","6,000","44,000","4,000","3,000","1,000","3,009,273"
2377,微星            ,"6,859,586","3,637,145","3,222,441",0,0,0,"52,000","360,000","-308,000","53,305","84,000","67,000","17,000","97,305","61,000","36,305","2,967,746"
6005,群益證          ,"3,372,000","544,000","2,828,000",0,0,0,"7,000",0,"7,000",0,0,0,0,0,0,0,"2,835,000"
"=""00923""",群益台ESG低碳50 ,"2,149,000",0,"2,149,000",0,0,0,0,0,0,"678,456",0,0,0,"2,940,189","2,261,733","678,456","2,827,456"
2352,佳世達          ,"3,788,014","1,508,000","2,280,014",0,0,0,"94,000","24,000","70,000","463,002","456,209","22,207","434,002","54,000","25,000","29,000","2,813,016"
"=""05939U""",臺股指元大56售16,0,0,0,0,0,0,0,0,0,"2,750,000",0,0,0,"2,850,000","100,000","2,750,000","2,750,000"
1477,聚陽            ,"4,466,495","1,844,533","2,621,962",0,0,0,0,"2,000","-2,000","115,055","89,626","26,000","63,626","65,429","14,000","51,429","2,735,017"
2498,宏達電          ,"3,888,009","1,433,100","2,454,909",0,0,0,"1,000","14,000","-13,000","286,242","200,000","85,000","115,000","200,242","29,000","171,242","2,728,151"
1717,長興            ,"2,958,000","587,000","2,371,000",0,0,0,"2,000",0,"2,000","333,410","42,410","29,000","13,410","320,000",0,"320,000","2,706,410"
"=""00905""",FT臺灣Smart     ,"150,000","53,000","97,000",0,0,0,0,0,0,"2,425,132",0,0,0,"2,623,132","198,000","2,425,132","2,522,132"
"=""00902""",中信電池及儲能  ,"2,950,000","63,000","2,887,000",0,0,0,0,0,0,"-386,847","200,000",0,"200,000","590,350","1,177,197","-586,847","2,500,153"
2206,三陽工業        ,"7,931,000","5,363,230","2,567,770",0,0,0,0,"3,227","-3,227","-74,877","176,980","307,968","-130,988","164,000","107,889","56,111","2,489,666"
1513,中興電          ,"10,644,347","8,775,000","1,869,347",0,0,0,"21,000","108,000","-87,000","685,700","308,345","156,226","152,119","748,581","215,000","533,581","2,468,047"
"=""00830""",國泰費城半導體  ,"3,207,000","82,100","3,124,900",0,0,0,0,0,0,"-664,000",0,0,0,"999,000","1,663,000","-664,000","2,460,900"
2323,中環            ,"19,222,600","17,963,000","1,259,600",0,0,0,"4,000",0,"4,000","1,136,739","1,160,739","24,000","1,136,739",0,0,0,"2,400,339"
"=""00683L""",期元大美元指正2 ,"738,000","91,000","647,000",0,0,0,0,0,0,"1,731,000",0,0,0,"2,250,000","519,000","1,731,000","2,378,000"
"=""043067""",慧洋元大5A購01  ,0,0,0,0,0,0,0,0,0,"2,298,000",0,0,0,"2,495,000","197,000","2,298,000","2,298,000"
2891,中信金          ,"12,812,281","8,792,144","4,020,137",0,0,0,"22,000","1,249,000","-1,227,000","-529,000","203,000","622,000","-419,000","219,000","329,000","-110,000","2,264,137"
"=""00885""",富邦越南        ,"2,964,000","527,500","2,436,500",0,0,0,0,0,0,"-174,339",0,0,0,"1,660,000","1,834,339","-174,339","2,262,161"
2376,技嘉            ,"10,830,102","11,120,978","-290,876",0,0,0,"2,392,000","23,000","2,369,000","141,876","1,141,144","1,023,000","118,144","232,351","208,619","23,732","2,220,000"
2882,國泰金          ,"10,919,103","10,636,639","282,464",0,0,0,"1,761,000","54,832","1,706,168","197,572","165,000","61,428","103,572","165,000","71,000","94,000","2,186,204"
"=""037446""",中砂統一49購01  ,0,0,0,0,0,0,0,0,0,"2,095,000",0,0,0,"2,175,000","80,000","2,095,000","2,095,000"
8112,至上            ,"1,707,000","163,774","1,543,226",0,0,0,"463,000",0,"463,000","74,240","13,240","2,000","11,240","63,000",0,"63,000","2,080,466"
2867,三商壽          ,"1,858,000","305,000","1,553,000",0,0,0,0,0,0,"510,000","18,000",0,"18,000","542,000","50,000","492,000","2,063,000"
5880,合庫金          ,"6,345,030","4,324,600","2,020,430",0,0,0,"18,000","50,000","-32,000","70,000","51,000",0,"51,000","25,000","6,000","19,000","2,058,430"
1734,杏輝            ,"2,403,000","352,998","2,050,002",0,0,0,"1,000",0,"1,000","-1,000",0,"1,000","-1,000",0,0,0,"2,050,002"
"=""030550""",台塑統一56購02  ,0,0,0,0,0,0,0,0,0,"1,913,000",0,0,0,"1,913,000",0,"1,913,000","1,913,000"
"=""00903""",富邦元宇宙      ,"2,167,000","76,000","2,091,000",0,0,0,0,0,0,"-180,608",0,0,0,"1,128,392","1,309,000","-180,608","1,910,392"
3189,景碩            ,"3,560,010","2,183,017","1,376,993",0,0,0,"111,000","2,000","109,000","406,592","302,054","20,000","282,054","161,538","37,000","124,538","1,892,585"
6443,元晶            ,"2,076,000","443,375","1,632,625",0,0,0,"1,000",0,"1,000","225,607","12,000",393,"11,607","228,000","14,000","214,000","1,859,232"
3380,明泰            ,"2,283,000","508,000","1,775,000",0,0,0,"1,000",0,"1,000","-17,000","18,000","5,000","13,000",0,"30,000","-30,000","1,759,000"
8478,東哥遊艇        ,"3,027,276","1,209,000","1,818,276",0,0,0,0,"6,500","-6,500","-62,426","6,000","56,000","-50,000","132,574","145,000","-12,426","1,749,350"
1216,統一            ,"6,319,388","4,673,806","1,645,582",0,0,0,"7,000","40,000","-33,000","118,369","129,000","42,000","87,000","32,369","1,000","31,369","1,730,951"
3006,晶豪科          ,"1,902,000","705,000","1,197,000",0,0,0,0,0,0,"533,108","498,386","69,000","429,386","123,722","20,000","103,722","1,730,108"
2388,威盛            ,"3,580,000","2,745,000","835,000",0,0,0,"1,000",0,"1,000","890,275","651,000","250,000","401,000","607,584","118,309","489,275","1,726,275"
2332,友訊            ,"3,825,200","3,169,000","656,200",0,0,0,"2,000",0,"2,000","1,056,157","35,157","44,000","-8,843","1,173,000","108,000","1,065,000","1,714,357"
2834,臺企銀          ,"5,311,054","3,621,700","1,689,354",0,0,0,"9,000","81,000","-72,000","71,000","30,000",0,"30,000","41,000",0,"41,000","1,688,354"
"=""035593""",鉅祥元大54購04  ,0,0,0,0,0,0,0,0,0,"1,663,000",0,0,0,"1,680,000","17,000","1,663,000","1,663,000"
"=""035398""",為升元大54購01  ,0,0,0,0,0,0,0,0,0,"1,646,000",0,0,0,"1,710,000","64,000","1,646,000","1,646,000"
"=""041060""",大立光元大54購11,0,0,0,0,0,0,0,0,0,"1,625,000",0,0,0,"2,129,000","504,000","1,625,000","1,625,000"
2887,台新新光金      ,"11,660,000","10,013,897","1,646,103",0,0,0,"17,000","94,000","-77,000","55,000","44,000",0,"44,000","39,000","28,000","11,000","1,624,103"
2331,精英            ,"6,859,015","6,109,000","750,015",0,0,0,"1,000",0,"1,000","850,104","466,205","123,436","342,769","530,145","22,810","507,335","1,601,119"
"=""045347""",聯發科凱基55購10,0,0,0,0,0,0,0,0,0,"1,590,000",0,0,0,"1,640,000","50,000","1,590,000","1,590,000"
1460,宏遠            ,"1,677,000","182,000","1,495,000",0,0,0,0,0,0,"70,000","70,000",0,"70,000",0,0,0,"1,565,000"
5706,鳳凰            ,"5,125,000","3,582,100","1,542,900",0,0,0,0,0,0,"4,745","12,818","8,073","4,745",0,0,0,"1,547,645"
1310,台苯            ,"1,944,000","439,000","1,505,000",0,0,0,"3,000",0,"3,000","7,000","7,000",0,"7,000",0,0,0,"1,515,000"
2633,台灣高鐵        ,"2,367,900","1,066,000","1,301,900",0,0,0,"5,000",0,"5,000","141,146","147,146","7,000","140,146","1,000",0,"1,000","1,448,046"
3045,台灣大          ,"2,505,000","1,108,158","1,396,842",0,0,0,"459,000","429,000","30,000","17,825","38,000",0,"38,000","12,825","33,000","-20,175","1,444,667"
9933,中鼎            ,"1,721,000","285,000","1,436,000",0,0,0,"1,000",0,"1,000","2,901","3,000",99,"2,901",0,0,0,"1,439,901"
2312,金寶            ,"1,656,000","448,000","1,208,000",0,0,0,"6,000",0,"6,000","204,000","7,000",0,"7,000","277,000","80,000","197,000","1,418,000"
3032,偉訓            ,"2,496,000","1,117,000","1,379,000",0,0,0,0,"3,000","-3,000","34,000","35,000","1,000","34,000",0,0,0,"1,410,000"
1314,中石化          ,"2,018,000","679,000","1,339,000",0,0,0,0,0,0,"48,735","50,000",265,"49,735","2,000","3,000","-1,000","1,387,735"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,386,000",0,0,0,"1,554,000","168,000","1,386,000","1,386,000"
2451,創見            ,"1,339,000","174,000","1,165,000",0,0,0,"156,000","3,000","153,000","64,061","62,061",0,"62,061","2,000",0,"2,000","1,382,061"
"=""041128""",三集瑞國票55購02,0,0,0,0,0,0,0,0,0,"1,378,000",0,0,0,"1,446,000","68,000","1,378,000","1,378,000"
"=""045705""",潤隆統一47購01  ,0,0,0,0,0,0,0,0,0,"1,375,000",0,0,0,"1,845,000","470,000","1,375,000","1,375,000"
"=""00912""",中信臺灣智慧50  ,"78,000","15,000","63,000",0,0,0,0,0,0,"1,293,345",0,0,0,"1,580,495","287,150","1,293,345","1,356,345"
"=""035793""",美債2X元大48購01,0,0,0,0,0,0,0,0,0,"1,353,000",0,0,0,"1,382,000","29,000","1,353,000","1,353,000"
1618,合機            ,"1,720,000","379,000","1,341,000",0,0,0,"2,000","4,000","-2,000","-3,000",0,"3,000","-3,000",0,0,0,"1,336,000"
2357,華碩            ,"2,553,000","1,373,200","1,179,800",0,0,0,"96,000","4,345","91,655","63,945","51,863","21,000","30,863","105,082","72,000","33,082","1,335,400"
2727,王品            ,"2,058,000","1,340,200","717,800",0,0,0,"493,000",0,"493,000","108,728","139,120","71,000","68,120","72,608","32,000","40,608","1,319,528"
2349,錸德            ,"1,532,500","212,000","1,320,500",0,0,0,0,0,0,"-8,000","15,000","23,000","-8,000",0,0,0,"1,312,500"
6176,瑞儀            ,"1,447,400","922,000","525,400",0,0,0,"816,000","62,508","753,492","20,000","51,000","14,000","37,000","3,000","20,000","-17,000","1,298,892"
"=""040174""",聯電永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"1,881,000","599,000","1,282,000","1,282,000"
"=""046147""",光寶科統一52購01,0,0,0,0,0,0,0,0,0,"1,280,000",0,0,0,"1,288,000","8,000","1,280,000","1,280,000"
"=""042592""",仁寶凱基57購01  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,298,000","52,000","1,246,000","1,246,000"
2409,友達            ,"16,128,127","14,489,400","1,638,727",0,0,0,"79,000","514,183","-435,183","38,000","97,000","102,000","-5,000","177,000","134,000","43,000","1,241,544"
"=""045965""",矽統統一48購04  ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,307,000","74,000","1,233,000","1,233,000"
"=""035728""",華固凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,970,000","743,000","1,227,000","1,227,000"
6239,力成            ,"1,265,270","417,816","847,454",0,0,0,"290,000","19,000","271,000","92,212","84,212","32,000","52,212","96,000","56,000","40,000","1,210,666"
2328,廣宇            ,"3,551,000","2,490,000","1,061,000",0,0,0,"2,000",0,"2,000","139,001","397,001","126,000","271,001","113,000","245,000","-132,000","1,202,001"
"=""05734U""",世芯群益53售07  ,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"3,217,000","2,023,000","1,194,000","1,194,000"
"=""036502""",台光電凱基53購15,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
"=""00892""",富邦台灣半導體  ,"677,000","50,000","627,000",0,0,0,0,0,0,"557,806",0,0,0,"1,132,405","574,599","557,806","1,184,806"
"=""06990U""",台積電永豐5B售03,0,0,0,"1,451,000","267,000","1,184,000",0,0,0,"1,184,000",0,0,0,"1,451,000","267,000","1,184,000","1,184,000"
"=""04181U""",精成科凱基51售05,0,0,0,0,0,0,0,0,0,"1,165,000",0,0,0,"1,230,000","65,000","1,165,000","1,165,000"
"=""036831""",友達凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,157,000",0,0,0,"1,312,000","155,000","1,157,000","1,157,000"
3033,威健            ,"486,000","80,000","406,000",0,0,0,"699,000",0,"699,000","45,000","2,000","2,000",0,"45,000",0,"45,000","1,150,000"
"=""042155""",旺宏凱基54購08  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,137,000",0,"1,137,000","1,137,000"
2362,藍天            ,"1,302,000","151,000","1,151,000",0,0,0,0,0,0,"-15,000","3,000","18,000","-15,000",0,0,0,"1,136,000"
"=""006208""",富邦台50        ,"255,156","12,140","243,016",0,0,0,0,0,0,"880,942",0,0,0,"1,708,904","827,962","880,942","1,123,958"
"=""042411""",旺宏群益54購06  ,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,352,000","229,000","1,123,000","1,123,000"
8926,台汽電          ,"1,796,000","656,993","1,139,007",0,0,0,"1,000","16,000","-15,000","-2,882","4,000","6,882","-2,882",0,0,0,"1,121,125"
3029,零壹            ,"1,785,000","719,409","1,065,591",0,0,0,0,"5,000","-5,000","50,654","47,057","7,004","40,053","28,000","17,399","10,601","1,111,245"
6438,迅得            ,"1,289,000","187,000","1,102,000",0,0,0,0,0,0,"-7,000","2,000","3,000","-1,000",0,"6,000","-6,000","1,095,000"
"=""00690""",兆豐藍籌30      ,"31,000","4,000","27,000",0,0,0,0,0,0,"1,061,778",0,0,0,"1,163,111","101,333","1,061,778","1,088,778"
2492,華新科          ,"1,630,999","741,000","889,999",0,0,0,"6,000",0,"6,000","174,325","41,398","57,279","-15,881","203,206","13,000","190,206","1,070,324"
"=""036101""",定穎控永豐54購01,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,112,000","51,000","1,061,000","1,061,000"
"=""00894""",中信小資高價30  ,"15,000","35,000","-20,000",0,0,0,0,0,0,"1,079,548",0,0,0,"1,481,586","402,038","1,079,548","1,059,548"
"=""045009""",智邦富邦57購03  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,147,000","102,000","1,045,000","1,045,000"
"=""030156""",嘉晶統一49購01  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,182,000","138,000","1,044,000","1,044,000"
"=""033440""",嘉澤凱基57購01  ,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,041,000",0,"1,041,000","1,041,000"
"=""04682U""",南亞科元大51售18,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,237,000","200,000","1,037,000","1,037,000"
"=""038141""",AES群益55購01   ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""036041""",華邦電富邦57購01,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,053,000","35,000","1,018,000","1,018,000"
"=""042376""",長榮元大54購12  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,167,000","157,000","1,010,000","1,010,000"
"=""00692""",富邦公司治理    ,"129,000","34,000","95,000",0,0,0,0,0,0,"908,732",0,0,0,"1,843,732","935,000","908,732","1,003,732"
"=""04408U""",雄獅元大51售01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""036695""",鴻海元富53購11  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""037008""",緯穎元大54購26  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,497,000","500,000","997,000","997,000"
"=""032180""",金像電凱基53購03,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"991,000",0,"991,000","991,000"
2855,統一證          ,"1,048,760","63,000","985,760",0,0,0,0,0,0,0,0,0,0,0,0,0,"985,760"
1102,亞泥            ,"2,298,100","1,820,817","477,283",0,0,0,"598,000","43,585","554,415","-48,266","62,000","86,266","-24,266","26,000","50,000","-24,000","983,432"
"=""089762""",聯鈞群益54購01  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
"=""033605""",滬深2X永豐53購05,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"970,000",0,"970,000","970,000"
"=""040098""",十銓元大54購03  ,0,0,0,"970,000","7,000","963,000",0,0,0,"963,000",0,0,0,"970,000","7,000","963,000","963,000"
"=""037167""",創意元大54購12  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"968,000","9,000","959,000","959,000"
"=""04538U""",臺股指凱基51售22,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"949,000",0,"949,000","949,000"
"=""088650""",微星永豐52購01  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"946,000",0,"946,000","946,000"
"=""030354""",台塑元大52購06  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,006,000","63,000","943,000","943,000"
1503,士電            ,"5,215,054","4,480,000","735,054",0,0,0,"58,000","51,873","6,127","195,577","200,000","46,000","154,000","119,328","77,751","41,577","936,758"
