證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""03564P""",聯詠元大41售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,420,000",0,0,0,"1,420,000",0,"1,420,000","1,420,000"
"=""054099""",臺股指法興44購01,"1,419,000","10,000","1,409,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,409,000"
"=""048535""",順德凱基42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,398,000",0,0,0,"1,398,000",0,"1,398,000","1,398,000"
"=""055813""",威盛群益44購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,395,000",0,0,0,"1,398,000","3,000","1,395,000","1,395,000"
"=""051327""",臺股指國票43購16,0,0,0,0.0,0.0,0.0,0,0,0,"1,390,000",0,0,0,"1,391,000","1,000","1,390,000","1,390,000"
"=""047079""",緯穎元富42購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,371,000",0,0,0,"2,058,000","687,000","1,371,000","1,371,000"
3032,偉訓            ,"4,148,100","2,831,000","1,317,100",0.0,0.0,0.0,0,0,0,"-15,394","25,606","23,000","2,606","40,000","58,000","-18,000","1,301,706"
"=""054676""",陽明元大44購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,296,000",0,0,0,"1,306,000","10,000","1,296,000","1,296,000"
"=""041291""",緯創元大54購31  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,266,000",0,0,0,"1,301,000","35,000","1,266,000","1,266,000"
"=""049212""",統一群益43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,261,000",0,0,0,"1,280,000","19,000","1,261,000","1,261,000"
"=""039689""",技嘉元大58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,258,000",0,0,0,"1,268,000","10,000","1,258,000","1,258,000"
"=""06939U""",S&P正2凱基56售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,258,000",0,0,0,"1,429,000","171,000","1,258,000","1,258,000"
2371,大同            ,"11,005,676","9,957,000","1,048,676",0.0,0.0,0.0,"1,000","2,094","-1,094","195,797","995,000","698,613","296,387","181,034","281,624","-100,590","1,243,379"
8249,菱光            ,"1,577,096","378,000","1,199,096",0.0,0.0,0.0,0,0,0,"-3,080",0,"3,080","-3,080",0,0,0,"1,196,016"
"=""03469P""",大立光元大41售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,191,000",0,0,0,"1,191,000",0,"1,191,000","1,191,000"
"=""042012""",京鼎元大54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,188,000",0,0,0,"1,188,000",0,"1,188,000","1,188,000"
"=""00676R""",富邦臺灣加權反1 ,0,"121,000","-121,000",0.0,0.0,0.0,0,0,0,"1,306,100",0,0,0,"5,664,100","4,358,000","1,306,100","1,185,100"
"=""082028""",亞光永豐52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,181,000",0,0,0,"1,181,000",0,"1,181,000","1,181,000"
2383,台光電          ,"3,156,432","2,006,294","1,150,138",0.0,0.0,0.0,"44,000","93,000","-49,000","75,529","45,975","67,000","-21,025","180,555","84,001","96,554","1,176,667"
"=""043638""",長榮凱基57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,164,000",0,0,0,"1,164,000",0,"1,164,000","1,164,000"
"=""048371""",臺股指凱基45購25,0,0,0,0.0,0.0,0.0,0,0,0,"1,157,000",0,0,0,"1,498,000","341,000","1,157,000","1,157,000"
"=""057527""",川湖元大45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,142,000",0,0,0,"1,146,000","4,000","1,142,000","1,142,000"
2606,裕民            ,"3,681,000","3,258,000","423,000",0.0,0.0,0.0,"1,464,940","38,000","1,426,940","-708,020","93,502","388,522","-295,020","60,000","473,000","-413,000","1,141,920"
2399,映泰            ,"2,743,000","1,621,000","1,122,000",0.0,0.0,0.0,0,0,0,-890,"10,000","10,890",-890,0,0,0,"1,121,110"
"=""034105""",聯發科元富53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,111,000",0,0,0,"1,111,000",0,"1,111,000","1,111,000"
"=""037426""",台達電國泰54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""039481""",富鼎統一5C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,097,000",0,0,0,"1,147,000","50,000","1,097,000","1,097,000"
"=""03711P""",全新元大42售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,074,000",0,0,0,"1,130,000","56,000","1,074,000","1,074,000"
"=""038623""",長榮統一56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,066,000",0,0,0,"1,215,000","149,000","1,066,000","1,066,000"
"=""052734""",滬深2X統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,063,000",0,0,0,"1,084,000","21,000","1,063,000","1,063,000"
"=""047080""",力積電元富48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,057,000",0,0,0,"1,067,000","10,000","1,057,000","1,057,000"
"=""045382""",欣興國泰56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,055,000",0,0,0,"1,117,000","62,000","1,055,000","1,055,000"
"=""081713""",采鈺中信4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,048,000",0,0,0,"1,048,000",0,"1,048,000","1,048,000"
"=""083398""",雄獅國泰51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
"=""047810""",緯穎元大46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,000",0,0,0,"1,114,000","94,000","1,020,000","1,020,000"
3622,洋華            ,"1,351,000","364,000","987,000",0.0,0.0,0.0,0,0,0,"31,888","5,000","1,000","4,000","36,000","8,112","27,888","1,018,888"
3576,聯合再生        ,"1,764,140","750,000","1,014,140",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"1,014,139"
1449,佳和            ,"2,091,000","1,076,000","1,015,000",0.0,0.0,0.0,0,0,0,"-1,267",733,"2,000","-1,267",0,0,0,"1,013,733"
"=""05059P""",台灣50元富44售09,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,111,000","101,000","1,010,000","1,010,000"
"=""052933""",拓凱凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""054688""",矽格元大44購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""058343""",臺股指群益46購04,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"1,157,000","158,000","999,000","999,000"
"=""048164""",聯發科群益43購21,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""032867""",欣興富邦52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""053867""",聯發科群益45購06,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""079700""",世芯元大4A購26  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"1,008,000","10,000","998,000","998,000"
"=""06347T""",台積電統一3C售07,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
3380,明泰            ,"2,009,594","955,000","1,054,594",0.0,0.0,0.0,0,"7,000","-7,000","-50,001","17,000","22,000","-5,000",0,"45,001","-45,001","997,593"
"=""053667""",台光電元富4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"992,000",0,0,0,"1,067,000","75,000","992,000","992,000"
"=""052693""",萬海元富44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"990,000",0,0,0,"1,040,000","50,000","990,000","990,000"
"=""053495""",元油反國票45購01,0,0,0,0.0,0.0,0.0,0,0,0,"980,000",0,0,0,"1,002,000","22,000","980,000","980,000"
"=""080051""",ITH凱基4C購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"978,000",0,0,0,"978,000",0,"978,000","978,000"
"=""048186""",台灣50中信44購03,0,0,0,0.0,0.0,0.0,0,0,0,"977,000",0,0,0,"1,177,000","200,000","977,000","977,000"
"=""056003""",台光電元富4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"974,000",0,0,0,"1,660,000","686,000","974,000","974,000"
"=""034097""",大銀國泰53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"964,000",0,0,0,"998,000","34,000","964,000","964,000"
1216,統一            ,"3,502,310","2,386,068","1,116,242",0.0,0.0,0.0,"236,000","337,000","-101,000","-59,209","17,000","37,000","-20,000","182,000","221,209","-39,209","956,033"
"=""048390""",台塑國票42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"943,000",0,0,0,"998,000","55,000","943,000","943,000"
"=""083617""",華擎國泰51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"942,000",0,0,0,"1,002,000","60,000","942,000","942,000"
1101,台泥            ,"3,264,900","3,351,770","-86,870",0.0,0.0,0.0,"1,282,000","39,455","1,242,545","-231,000",0,"10,000","-10,000","44,000","265,000","-221,000","924,675"
2547,日勝生          ,"1,697,000","774,000","923,000",0.0,0.0,0.0,0,0,0,-4,0,4,-4,0,0,0,"922,996"
"=""035833""",亞光元大54購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"984,000","64,000","920,000","920,000"
"=""032515""",堤維西凱基53購01,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""00752""",中信中國50      ,"249,000","59,000","190,000",0.0,0.0,0.0,0,0,0,"721,961","66,000",0,"66,000","3,191,434","2,535,473","655,961","911,961"
"=""00757""",統一FANG+       ,"351,000","14,000","337,000",0.0,0.0,0.0,0,0,0,"570,849",0,0,0,"982,849","412,000","570,849","907,849"
"=""053429""",仲琦元富44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"900,000","1,000","899,000","899,000"
"=""03733P""",穎崴群益42售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""043941""",華新科元大55購03,0,0,0,0.0,0.0,0.0,0,0,0,"896,000",0,0,0,"1,265,000","369,000","896,000","896,000"
"=""034759""",精銳國泰54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"883,000",0,0,0,"993,000","110,000","883,000","883,000"
"=""082901""",緯穎元富49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"880,000",0,0,0,"1,350,000","470,000","880,000","880,000"
"=""054586""",和大群益45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"878,000",0,0,0,"884,000","6,000","878,000","878,000"
"=""047852""",台積電凱基42購25,0,0,0,0.0,0.0,0.0,0,0,0,"877,000",0,0,0,"888,000","11,000","877,000","877,000"
"=""038489""",美時元大53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"865,000",0,0,0,"865,000",0,"865,000","865,000"
8996,高力            ,"1,373,000","521,000","852,000",0.0,0.0,0.0,0,0,0,"8,067","33,757","34,000",-243,"17,563","9,253","8,310","860,067"
"=""038399""",華新永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"858,000",0,0,0,"863,000","5,000","858,000","858,000"
"=""032128""",創意元大53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"857,000",0,0,0,"1,074,000","217,000","857,000","857,000"
"=""039746""",鴻海群益56購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"854,000",0,0,0,"854,000",0,"854,000","854,000"
"=""048554""",鴻海元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"842,000",0,0,0,"864,000","22,000","842,000","842,000"
"=""033648""",京元電統一64購01,0,0,0,0.0,0.0,0.0,0,0,0,"838,000",0,0,0,"1,199,000","361,000","838,000","838,000"
"=""051863""",大銀元大43購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"834,000",0,0,0,"934,000","100,000","834,000","834,000"
"=""035710""",來億永豐53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"831,000",0,0,0,"831,000",0,"831,000","831,000"
"=""00945B""",凱基美國非投等債,0,"98,000","-98,000",0.0,0.0,0.0,0,0,0,"925,529",0,0,0,"2,949,000","2,023,471","925,529","827,529"
"=""05490P""",景碩國票46售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"825,000",0,0,0,"1,325,000","500,000","825,000","825,000"
2488,漢平            ,"1,373,000","577,000","796,000",0.0,0.0,0.0,0,0,0,"27,688","36,119","8,431","27,688",0,0,0,"823,688"
"=""032424""",創意群益52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"820,000",0,0,0,"1,038,000","218,000","820,000","820,000"
