證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9904,寶成            ,"11,432,888","1,532,000","9,900,888",0,0,0,"2,000","4,799,000","-4,797,000","-220,512","403,278","358,790","44,488","106,000","371,000","-265,000","4,883,376"
6770,力積電          ,"12,523,000","7,993,100","4,529,900",0,0,0,"5,000",0,"5,000","152,996","23,996","61,000","-37,004","319,000","129,000","190,000","4,687,896"
"=""056997""",王品國票46購01  ,0,0,0,0,0,0,0,0,0,"4,586,000",0,0,0,"5,305,000","719,000","4,586,000","4,586,000"
"=""072408""",直得富邦48購02  ,0,0,0,0,0,0,0,0,0,"4,207,000",0,0,0,"4,417,000","210,000","4,207,000","4,207,000"
"=""00895""",富邦未來車      ,"2,265,000","77,000","2,188,000",0,0,0,0,0,0,"1,254,252",0,0,0,"1,771,252","517,000","1,254,252","3,442,252"
"=""076589""",大立光永豐49購06,0,0,0,0,0,0,0,0,0,"3,266,000",0,0,0,"4,020,000","754,000","3,266,000","3,266,000"
"=""073804""",堤維西元富49購01,0,0,0,0,0,0,0,0,0,"3,090,000",0,0,0,"3,389,000","299,000","3,090,000","3,090,000"
3035,智原            ,"10,568,010","7,499,998","3,068,012",0,0,0,"489,000",0,"489,000","-634,791","512,344","1,206,135","-693,791","81,000","22,000","59,000","2,922,221"
"=""00903""",富邦元宇宙      ,"199,000","72,000","127,000",0,0,0,0,0,0,"2,749,043",0,0,0,"3,567,605","818,562","2,749,043","2,876,043"
3059,華晶科          ,"4,192,000","1,549,000","2,643,000",0,0,0,0,0,0,"219,000","13,000","20,000","-7,000","284,000","58,000","226,000","2,862,000"
"=""079079""",緯創元大4A購07  ,0,0,0,0,0,0,0,0,0,"2,853,000",0,0,0,"3,096,000","243,000","2,853,000","2,853,000"
"=""077908""",訊連元大4C購01  ,0,0,0,0,0,0,0,0,0,"2,833,000",0,0,0,"2,863,000","30,000","2,833,000","2,833,000"
"=""075399""",世紀鋼群益51購02,0,0,0,0,0,0,0,0,0,"2,813,000",0,0,0,"2,813,000",0,"2,813,000","2,813,000"
"=""077898""",達邁元大4A購01  ,0,0,0,0,0,0,0,0,0,"2,778,000",0,0,0,"2,889,000","111,000","2,778,000","2,778,000"
"=""077899""",達邁元大4A購02  ,0,0,0,0,0,0,0,0,0,"2,675,000",0,0,0,"2,905,000","230,000","2,675,000","2,675,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"2,642,562",0,0,0,"4,283,000","1,640,438","2,642,562","2,642,562"
"=""072535""",華孚群益48購01  ,0,0,0,0,0,0,0,0,0,"2,632,000",0,0,0,"2,817,000","185,000","2,632,000","2,632,000"
"=""067998""",上銀群益47購03  ,0,0,0,0,0,0,0,0,0,"2,612,000",0,0,0,"2,672,000","60,000","2,612,000","2,612,000"
"=""00881""",國泰台灣科技龍頭,"2,978,000","633,000","2,345,000",0,0,0,0,0,0,"190,859",0,"30,000","-30,000","5,023,000","4,802,141","220,859","2,535,859"
"=""073495""",台積電富邦4B購06,0,0,0,0,0,0,0,0,0,"2,506,000",0,0,0,"3,389,000","883,000","2,506,000","2,506,000"
2301,光寶科          ,"8,000,224","6,416,627","1,583,597",0,0,0,"1,318,000","599,000","719,000","202,448","160,000","49,192","110,808","120,070","28,430","91,640","2,505,045"
"=""04239P""",臺指2X群益42售01,0,0,0,0,0,0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
"=""073713""",美律國票4A購02  ,0,0,0,0,0,0,0,0,0,"2,491,000",0,0,0,"2,826,000","335,000","2,491,000","2,491,000"
"=""071316""",美時統一52購01  ,0,0,0,0,0,0,0,0,0,"2,490,000",0,0,0,"2,490,000",0,"2,490,000","2,490,000"
5388,中磊            ,"4,642,000","2,299,000","2,343,000",0,0,0,"119,000","30,000","89,000","33,829","26,000","22,000","4,000","50,001","20,172","29,829","2,465,829"
"=""079080""",世芯元大4A購20  ,0,0,0,0,0,0,0,0,0,"2,394,000",0,0,0,"2,545,000","151,000","2,394,000","2,394,000"
"=""055919""",元債2X元大54購01,0,0,0,0,0,0,0,0,0,"2,365,000",0,0,0,"2,435,000","70,000","2,365,000","2,365,000"
"=""00897""",富邦基因免疫生技,"1,148,000","32,000","1,116,000",0,0,0,0,0,0,"1,202,751",0,0,0,"1,761,767","559,016","1,202,751","2,318,751"
"=""00898""",國泰基因免疫革命,"2,133,000","33,000","2,100,000",0,0,0,0,0,0,"166,006",0,0,0,"326,006","160,000","166,006","2,266,006"
2353,宏��            ,"13,787,633","4,612,000","9,175,633",0,0,0,"482,000","8,484,000","-8,002,000","1,042,863","1,496,000","537,000","959,000","107,000","23,137","83,863","2,216,496"
"=""078371""",緯穎凱基4A購08  ,0,0,0,0,0,0,0,0,0,"2,197,000",0,0,0,"2,197,000",0,"2,197,000","2,197,000"
"=""056998""",大立光國票46購01,0,0,0,0,0,0,0,0,0,"2,112,000",0,0,0,"2,112,000",0,"2,112,000","2,112,000"
"=""078699""",玉晶光富邦51購01,0,0,0,0,0,0,0,0,0,"2,098,000",0,0,0,"2,098,000",0,"2,098,000","2,098,000"
"=""056952""",長榮富邦47購01  ,0,0,0,0,0,0,0,0,0,"2,053,000",0,0,0,"2,053,000",0,"2,053,000","2,053,000"
"=""074393""",新興國票4A購02  ,0,0,0,0,0,0,0,0,0,"2,052,000",0,0,0,"2,052,000",0,"2,052,000","2,052,000"
"=""077671""",虎航群益4A購01  ,0,0,0,0,0,0,0,0,0,"2,031,000",0,0,0,"2,384,000","353,000","2,031,000","2,031,000"
"=""076382""",啟�痐舅j49購03  ,0,0,0,0,0,0,0,0,0,"2,005,000",0,0,0,"2,016,000","11,000","2,005,000","2,005,000"
"=""069682""",亞翔元大48購09  ,"20,000",0,"20,000",0,0,0,0,0,0,"1,974,000",0,0,0,"2,224,000","250,000","1,974,000","1,994,000"
"=""074465""",欣興國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,976,000",0,0,0,"2,462,000","486,000","1,976,000","1,976,000"
"=""050017""",光罩國票44購01  ,0,0,0,0,0,0,0,0,0,"1,942,000",0,0,0,"1,953,000","11,000","1,942,000","1,942,000"
2337,旺宏            ,"7,537,000","6,243,735","1,293,265",0,0,0,"701,000",0,"701,000","-60,000","544,000","862,000","-318,000","516,000","258,000","258,000","1,934,265"
"=""076189""",台灣50元大49購26,0,0,0,0,0,0,0,0,0,"1,921,000",0,0,0,"2,049,000","128,000","1,921,000","1,921,000"
"=""049438""",陽明群益43購05  ,0,0,0,0,0,0,0,0,0,"1,920,000",0,0,0,"1,920,000",0,"1,920,000","1,920,000"
"=""073489""",大成鋼富邦4C購01,0,0,0,0,0,0,0,0,0,"1,905,000",0,0,0,"2,263,000","358,000","1,905,000","1,905,000"
1319,東陽            ,"5,502,050","3,706,202","1,795,848",0,0,0,"220,000","132,000","88,000","13,338","111,000","28,662","82,338","21,000","90,000","-69,000","1,897,186"
"=""062858""",世芯永豐49購05  ,0,0,0,0,0,0,0,0,0,"1,887,000",0,0,0,"1,887,000",0,"1,887,000","1,887,000"
"=""056272""",鴻海國泰47購01  ,0,0,0,0,0,0,0,0,0,"1,880,000",0,0,0,"2,263,000","383,000","1,880,000","1,880,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"792,000","228,000","564,000",0,0,0,0,0,0,"1,289,175",0,0,0,"1,848,175","559,000","1,289,175","1,853,175"
"=""074123""",SGBR2X元大4C購01,0,0,0,0,0,0,0,0,0,"1,850,000",0,0,0,"3,155,000","1,305,000","1,850,000","1,850,000"
2313,華通            ,"9,988,000","6,233,000","3,755,000",0,0,0,"912,000","1,852,000","-940,000","-988,948","147,000","512,000","-365,000","639,365","1,263,313","-623,948","1,826,052"
"=""078441""",臺股指元大4A購40,0,0,0,0,0,0,0,0,0,"1,825,000",0,0,0,"1,983,000","158,000","1,825,000","1,825,000"
"=""00753L""",中信中國50正2   ,"572,000","266,000","306,000",0,0,0,0,0,0,"1,498,045",0,0,0,"2,552,495","1,054,450","1,498,045","1,804,045"
"=""079185""",台灣50元大4A購26,0,0,0,0,0,0,0,0,0,"1,771,000",0,0,0,"1,811,000","40,000","1,771,000","1,771,000"
"=""044365""",緯穎元大55購10  ,0,0,0,0,0,0,0,0,0,"1,761,000",0,0,0,"1,761,000",0,"1,761,000","1,761,000"
3189,景碩            ,"6,760,000","4,864,000","1,896,000",0,0,0,"20,000","562,000","-542,000","403,908","480,000","247,000","233,000","244,476","73,568","170,908","1,757,908"
"=""065645""",遠雄群益48購01  ,0,0,0,0,0,0,0,0,0,"1,747,000",0,0,0,"2,462,000","715,000","1,747,000","1,747,000"
"=""078202""",長榮元大51購11  ,0,0,0,0,0,0,0,0,0,"1,712,000",0,0,0,"1,712,000",0,"1,712,000","1,712,000"
"=""059268""",中興電永豐45購04,0,0,0,0,0,0,0,0,0,"1,703,000",0,0,0,"1,703,000",0,"1,703,000","1,703,000"
3704,合勤控          ,"2,167,000","659,000","1,508,000",0,0,0,"150,000",0,"150,000","25,000","57,000","7,000","50,000","40,000","65,000","-25,000","1,683,000"
"=""068825""",汎銓國票48購01  ,0,0,0,0,0,0,0,0,0,"1,672,000",0,0,0,"1,672,000",0,"1,672,000","1,672,000"
4919,新唐            ,"4,059,000","2,552,000","1,507,000",0,0,0,"1,000","90,000","-89,000","204,629","19,000","7,000","12,000","231,629","39,000","192,629","1,622,629"
"=""00650L""",復華香港正2     ,"590,000","220,000","370,000",0,0,0,0,0,0,"1,251,600",0,0,0,"1,771,600","520,000","1,251,600","1,621,600"
"=""063119""",聯電凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,614,000",0,0,0,"1,688,000","74,000","1,614,000","1,614,000"
4958,臻鼎-KY         ,"4,724,302","4,433,000","291,302",0,0,0,"2,206,000","1,258,000","948,000","368,501","290,000","111,000","179,000","236,501","47,000","189,501","1,607,803"
"=""072917""",中鋼群益49購02  ,0,0,0,0,0,0,0,0,0,"1,602,000",0,0,0,"1,625,000","23,000","1,602,000","1,602,000"
"=""078374""",國企2X群益54購01,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,609,000","10,000","1,599,000","1,599,000"
8996,高力            ,"2,856,000","1,645,000","1,211,000",0,0,0,"318,000","39,000","279,000","105,400","144,000","38,600","105,400",0,0,0,"1,595,400"
"=""075427""",中鴻元大49購12  ,0,0,0,0,0,0,0,0,0,"1,584,000",0,0,0,"1,614,000","30,000","1,584,000","1,584,000"
3711,日月光投控      ,"6,902,703","5,442,881","1,459,822",0,0,0,"131,000","2,000","129,000","-8,912","233,616","130,000","103,616","160,000","272,528","-112,528","1,579,910"
"=""00670L""",富邦NASDAQ正2   ,"104,000","305,000","-201,000",0,0,0,0,0,0,"1,777,235",0,0,0,"2,145,000","367,765","1,777,235","1,576,235"
"=""00712""",復華富時不動產  ,"1,205,258","4,000","1,201,258",0,0,0,0,0,0,"371,000",0,0,0,"514,000","143,000","371,000","1,572,258"
"=""059770""",祥碩元大47購02  ,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"1,557,000",0,"1,557,000","1,557,000"
8046,南電            ,"3,246,100","2,853,000","393,100",0,0,0,"500,000","100,000","400,000","763,847","793,346","285,499","507,847","357,000","101,000","256,000","1,556,947"
1760,寶齡富錦        ,"2,375,000","871,000","1,504,000",0,0,0,"35,000",0,"35,000","11,054",0,"10,000","-10,000","21,054",0,"21,054","1,550,054"
"=""070797""",晶心科元富48購02,0,0,0,0,0,0,0,0,0,"1,541,000",0,0,0,"1,874,000","333,000","1,541,000","1,541,000"
"=""05403P""",鴻準元大45售09  ,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,591,000","65,000","1,526,000","1,526,000"
"=""066794""",奇鋐永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,525,000",0,0,0,"1,545,000","20,000","1,525,000","1,525,000"
"=""077985""",永崴控國票4B購02,0,0,0,0,0,0,0,0,0,"1,513,000",0,0,0,"1,543,000","30,000","1,513,000","1,513,000"
"=""068784""",精銳富邦4A購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""048766""",奇鋐元富48購01  ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"2,024,000","566,000","1,458,000","1,458,000"
"=""00891""",中信關鍵半導體  ,"1,273,000","590,000","683,000",0,0,0,0,0,0,"770,428",0,"35,000","-35,000","3,197,878","2,392,450","805,428","1,453,428"
"=""066112""",健策凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,500,000","50,000","1,450,000","1,450,000"
6116,彩晶            ,"3,070,000","2,231,000","839,000",0,0,0,0,0,0,"602,940","678,000","85,060","592,940","20,000","10,000","10,000","1,441,940"
"=""072276""",鈺齊元大48購02  ,0,0,0,0,0,0,0,0,0,"1,434,000",0,0,0,"1,439,000","5,000","1,434,000","1,434,000"
"=""076247""",T50反1群益4B購02,0,0,0,0,0,0,0,0,0,"1,396,000",0,0,0,"1,492,000","96,000","1,396,000","1,396,000"
"=""00911""",兆豐洲際半導體  ,0,0,0,0,0,0,0,0,0,"1,373,637",0,0,0,"1,564,890","191,253","1,373,637","1,373,637"
"=""00902""",中信電池及儲能  ,"1,391,000","561,000","830,000",0,0,0,0,0,0,"540,293",0,0,0,"945,000","404,707","540,293","1,370,293"
"=""00674R""",期元大S&P黃金反1,"151,000",0,"151,000",0,0,0,0,0,0,"1,209,000",0,0,0,"1,519,000","310,000","1,209,000","1,360,000"
1314,中石化          ,"3,638,000","2,186,791","1,451,209",0,0,0,"3,000",0,"3,000","-100,420","133,000","208,000","-75,000","102,000","127,420","-25,420","1,353,789"
2368,金像電          ,"3,130,000","3,011,000","119,000",0,0,0,"776,000",0,"776,000","429,911","69,000","12,000","57,000","514,911","142,000","372,911","1,324,911"
"=""072412""",致茂富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,309,000",0,0,0,"3,317,000","2,008,000","1,309,000","1,309,000"
2890,永豐金          ,"7,370,627","17,211,000","-9,840,373",0,0,0,"11,291,103",0,"11,291,103","-154,319","40,000","274,319","-234,319","112,000","32,000","80,000","1,296,411"
2915,潤泰全          ,"2,436,050","1,737,230","698,820",0,0,0,"660,000",0,"660,000","-66,850","280,000","386,850","-106,850","85,000","45,000","40,000","1,291,970"
"=""00900""",富邦特選高股息30,"301,000","219,000","82,000",0,0,0,0,0,0,"1,207,390","5,000",0,"5,000","3,565,947","2,363,557","1,202,390","1,289,390"
"=""063764""",上銀元富46購05  ,0,0,0,0,0,0,0,0,0,"1,287,000",0,0,0,"1,463,000","176,000","1,287,000","1,287,000"
"=""00710B""",復華彭博非投等債,"1,260,000","24,000","1,236,000",0,0,0,0,0,0,"40,921",0,0,0,"141,691","100,770","40,921","1,276,921"
9105,泰金寶-DR       ,"1,371,584","97,000","1,274,584",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,274,584"
"=""058400""",長榮元富45購03  ,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,270,000",0,"1,270,000","1,270,000"
"=""080602""",大立光富邦4C購01,0,0,0,0,0,0,0,0,0,"1,265,000",0,0,0,"1,275,000","10,000","1,265,000","1,265,000"
"=""068899""",台積電元大48購30,0,0,0,0,0,0,0,0,0,"1,258,000",0,0,0,"1,259,000","1,000","1,258,000","1,258,000"
2014,中鴻            ,"1,789,100","4,125,000","-2,335,900",0,0,0,"3,864,000",0,"3,864,000","-277,289","77,000","282,289","-205,289","287,000","359,000","-72,000","1,250,811"
"=""074975""",華邦電元大49購13,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,662,000","416,000","1,246,000","1,246,000"
"=""068787""",美時統一46購01  ,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,283,000","46,000","1,237,000","1,237,000"
"=""058198""",緯穎永豐47購01  ,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,445,000","221,000","1,224,000","1,224,000"
3702,大聯大          ,"2,187,100","3,315,000","-1,127,900",0,0,0,"3,085,000",0,"3,085,000","-735,222","82,000","998,771","-916,771","200,000","18,451","181,549","1,221,878"
"=""074325""",中502X元大4C購02,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,258,000","42,000","1,216,000","1,216,000"
"=""073669""",群創元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"2,113,000","911,000","1,202,000","1,202,000"
"=""073121""",碩天國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""070313""",T50正2元大51購01,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,498,000","300,000","1,198,000","1,198,000"
"=""075252""",亞翔元大51購04  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,234,000","41,000","1,193,000","1,193,000"
"=""071035""",矽格統一4C購01  ,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,228,000","40,000","1,188,000","1,188,000"
"=""05192P""",世芯元富44售10  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,445,000","258,000","1,187,000","1,187,000"
"=""072409""",大成鋼富邦4A購03,0,0,0,0,0,0,0,0,0,"1,175,000",0,0,0,"1,320,000","145,000","1,175,000","1,175,000"
"=""080557""",裕民群益4B購06  ,0,"900,000","-900,000",0,0,0,0,0,0,"2,072,000",0,0,0,"2,217,000","145,000","2,072,000","1,172,000"
"=""070303""",永道國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,210,000","40,000","1,170,000","1,170,000"
"=""062763""",智邦群益46購06  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,169,000",0,"1,169,000","1,169,000"
"=""062385""",創意凱基46購07  ,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,381,000","219,000","1,162,000","1,162,000"
"=""072164""",滬深2X國票4A購01,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,417,000","268,000","1,149,000","1,149,000"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,0,0,0,0,0,0,"1,148,200",0,0,0,"1,286,200","138,000","1,148,200","1,148,200"
"=""077603""",穎崴元大4C購02  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,352,000","210,000","1,142,000","1,142,000"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"2,485,000","1,364,000","1,121,000","1,121,000"
"=""062159""",鴻海中信48購02  ,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,122,000","5,000","1,117,000","1,117,000"
6133,金橋            ,"9,874,000","8,552,000","1,322,000",0,0,0,"157,000",0,"157,000","-362,000",0,"362,000","-362,000",0,0,0,"1,117,000"
"=""079559""",長榮統一43購03  ,0,"5,000","-5,000",0,0,0,0,0,0,"1,120,000",0,0,0,"1,236,000","116,000","1,120,000","1,115,000"
2324,仁寶            ,"13,409,785","6,352,000","7,057,785",0,0,0,"2,376,000","10,211,000","-7,835,000","1,887,763","1,252,000","157,393","1,094,607","867,000","73,844","793,156","1,110,548"
"=""078506""",S&P正2凱基4B購01,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,137,000","56,000","1,081,000","1,081,000"
"=""074741""",臺股指國票4A購03,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,078,000",0,"1,078,000","1,078,000"
"=""078808""",聯發科元富54購05,0,0,0,0,0,0,0,0,0,"1,077,000",0,0,0,"1,167,000","90,000","1,077,000","1,077,000"
"=""078803""",日本2X元富54購02,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,076,000",0,"1,076,000","1,076,000"
"=""074308""",大立光元富49購07,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,281,000","205,000","1,076,000","1,076,000"
2609,陽明            ,"9,906,210","8,473,192","1,433,018",0,0,0,"6,000",0,"6,000","-365,001","616,000","701,685","-85,685","242,000","521,316","-279,316","1,074,017"
"=""078065""",連加元富4A購02  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,266,000","195,000","1,071,000","1,071,000"
"=""079749""",健策中信4A購01  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"2,744,000","1,674,000","1,070,000","1,070,000"
"=""071081""",鴻準群益48購03  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,149,000","101,000","1,048,000","1,048,000"
1711,永光            ,"1,447,000","392,000","1,055,000",0,0,0,0,0,0,"-10,229",0,"8,229","-8,229",0,"2,000","-2,000","1,044,771"
"=""06360P""",電子類元大46售04,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,146,000","105,000","1,041,000","1,041,000"
"=""072147""",矽創統一52購02  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,338,000","298,000","1,040,000","1,040,000"
"=""058509""",長榮凱基45購08  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
"=""040223""",創意凱基54購09  ,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,026,000",0,"1,026,000","1,026,000"
"=""044469""",台塑化元大55購03,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"2,060,000","1,047,000","1,013,000","1,013,000"
"=""069294""",健策元富48購01  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,035,000","24,000","1,011,000","1,011,000"
"=""00642U""",期元大S&P石油   ,"475,000","33,000","442,000",0,0,0,0,0,0,"567,546",0,0,0,"753,083","185,537","567,546","1,009,546"
"=""078101""",創意元大4A購05  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,143,000","135,000","1,008,000","1,008,000"
"=""079129""",台積電國泰51購04,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,011,000","6,000","1,005,000","1,005,000"
"=""076713""",漢唐元大53購01  ,0,0,0,"1,268,000","267,000","1,001,000",0,0,0,"1,001,000",0,0,0,"1,268,000","267,000","1,001,000","1,001,000"
"=""063993""",緯創元富46購06  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""069828""",堤維西群益49購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""065815""",敦泰國票48購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""052058""",達麗富邦45購01  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,005,000","10,000","995,000","995,000"
"=""04948P""",臺股指法興44售12,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"1,118,000","133,000","985,000","985,000"
"=""078786""",台光電元大4A購02,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"1,002,000","17,000","985,000","985,000"
"=""062932""",中工國票46購01  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"981,000","8,000","973,000","973,000"
5706,鳳凰            ,"2,390,000","1,428,000","962,000",0,0,0,0,0,0,373,406,33,373,0,0,0,"962,373"
"=""072229""",華新元大48購04  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,312,000","351,000","961,000","961,000"
"=""064074""",新日興元大46購06,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"958,000","5,000","953,000","953,000"
"=""071903""",毅嘉統一52購02  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"952,000",0,"952,000","952,000"
"=""054968""",瑞軒元富4A購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"1,012,000","60,000","952,000","952,000"
"=""073249""",元債2X中信41購01,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"949,000",0,"949,000","949,000"
"=""071885""",精銳永豐48購03  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"969,000","21,000","948,000","948,000"
"=""078949""",廣宇群益4B購03  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"951,000","11,000","940,000","940,000"
"=""00664R""",國泰臺灣加權反1 ,"3,000","286,000","-283,000",0,0,0,0,0,0,"1,208,019",0,0,0,"2,499,000","1,290,981","1,208,019","925,019"
"=""067703""",鴻海元大47購20  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""044684""",創見元富58購01  ,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"914,000",0,"914,000","914,000"
"=""071682""",南亞科群益48購07,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"1,533,000","620,000","913,000","913,000"
6285,啟��            ,"1,674,000","921,000","753,000",0,0,0,"151,000","9,000","142,000","10,000","58,000","32,000","26,000",0,"16,000","-16,000","905,000"
"=""077766""",晶睿永豐4A購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,002,000","100,000","902,000","902,000"
