證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6770,力積電          ,"31,484,291","8,110,050","23,374,241",0,0,0,"174,000","24,084","149,916","1,154,923","594,997","164,000","430,997","811,926","88,000","723,926","24,679,080"
2883,凱基金          ,"55,059,260","36,217,315","18,841,945",0,0,0,"388,000",0,"388,000","1,884,000","121,000","9,000","112,000","1,878,000","106,000","1,772,000","21,113,945"
3231,緯創            ,"24,405,219","6,227,768","18,177,451",0,0,0,"2,016,000","260,000","1,756,000","1,115,756","292,000","151,000","141,000","1,124,756","150,000","974,756","21,049,207"
2002,中鋼            ,"39,869,813","20,218,901","19,650,912",0,0,0,"865,000","35,294","829,706","125,922","255,000","273,000","-18,000","181,922","38,000","143,922","20,606,540"
"=""00891""",中信關鍵半導體  ,"10,487,000","628,000","9,859,000",0,0,0,0,0,0,"9,303,478",0,0,0,"10,843,478","1,540,000","9,303,478","19,162,478"
2610,華航            ,"23,362,084","5,854,193","17,507,891",0,0,0,"25,000",0,"25,000","1,172,648","286,000","20,000","266,000","950,648","44,000","906,648","18,705,539"
"=""00902""",中信電池及儲能  ,"15,011,000","1,897,000","13,114,000",0,0,0,0,0,0,"3,302,251",0,0,0,"6,775,257","3,473,006","3,302,251","16,416,251"
2344,華邦電          ,"20,558,316","6,080,550","14,477,766",0,0,0,"678,000","405,000","273,000","1,421,085","771,000","60,000","711,000","824,085","114,000","710,085","16,171,851"
2885,元大金          ,"45,023,971","30,364,142","14,659,829",0,0,0,"266,000","40,000","226,000","624,000","295,000","6,000","289,000","382,000","47,000","335,000","15,509,829"
"=""00715L""",期街口布蘭特正2 ,"4,172,000","1,868,000","2,304,000",0,0,0,0,0,0,"11,194,996",0,0,0,"13,987,996","2,793,000","11,194,996","13,498,996"
1101,台泥            ,"29,314,229","15,593,137","13,721,092",0,0,0,"28,000","262,469","-234,469","-141,000","76,000","206,000","-130,000","142,000","153,000","-11,000","13,345,623"
3037,欣興            ,"24,354,965","13,017,005","11,337,960",0,0,0,"1,151,000","480,944","670,056","529,053","261,000","146,000","115,000","471,053","57,000","414,053","12,537,069"
2618,長榮航          ,"25,632,924","17,001,621","8,631,303",0,0,0,"1,826,000",0,"1,826,000","1,556,701","935,000","596,000","339,000","1,309,701","92,000","1,217,701","12,014,004"
1402,遠東新          ,"17,616,885","6,238,436","11,378,449",0,0,0,"34,000",0,"34,000","137,876","332,000","247,000","85,000","102,876","50,000","52,876","11,550,325"
"=""00881""",國泰台灣科技龍頭,"4,980,217","634,016","4,346,201",0,0,0,0,0,0,"7,183,381","50,000",0,"50,000","8,709,245","1,575,864","7,133,381","11,529,582"
"=""00900""",富邦特選高股息30,"5,661,000","600,450","5,060,550",0,0,0,0,0,0,"5,622,514",0,0,0,"6,926,778","1,304,264","5,622,514","10,683,064"
3711,日月光投控      ,"20,489,313","10,692,319","9,796,994",0,0,0,"149,000","74,543","74,457","640,073","541,000","137,000","404,000","291,073","55,000","236,073","10,511,524"
"=""084077""",欣興國泰51購03  ,0,0,0,0,0,0,0,0,0,"10,480,000",0,0,0,"10,480,000",0,"10,480,000","10,480,000"
"=""0056""",元大高股息      ,"8,536,042","861,500","7,674,542",0,0,0,"190,000",0,"190,000","2,143,569","10,000",0,"10,000","2,532,000","398,431","2,133,569","10,008,111"
2890,永豐金          ,"41,342,043","31,058,869","10,283,174",0,0,0,"704,000","1,558,430","-854,430","-113,000","66,000","51,000","15,000",0,"128,000","-128,000","9,315,744"
"=""00895""",富邦未來車      ,"5,183,000","457,000","4,726,000",0,0,0,0,0,0,"4,004,233",0,0,0,"4,733,233","729,000","4,004,233","8,730,233"
"=""00903""",富邦元宇宙      ,"5,283,000","1,151,000","4,132,000",0,0,0,0,0,0,"4,142,317",0,0,0,"4,942,317","800,000","4,142,317","8,274,317"
2882,國泰金          ,"32,580,195","24,843,234","7,736,961",0,0,0,"266,000","67,925","198,075","304,419","1,264,000","1,056,000","208,000","412,419","316,000","96,419","8,239,455"
"=""00665L""",富邦�琤肭磪囓�2 ,"8,768,000","3,644,000","5,124,000",0,0,0,0,0,0,"2,715,878",0,0,0,"6,859,048","4,143,170","2,715,878","7,839,878"
2884,玉山金          ,"52,040,881","44,712,558","7,328,323",0,0,0,"145,000",0,"145,000","285,440","84,000","2,000","82,000","283,898","80,458","203,440","7,758,763"
"=""00670L""",富邦NASDAQ正2   ,"170,000","432,000","-262,000",0,0,0,0,0,0,"7,863,135",0,0,0,"8,117,135","254,000","7,863,135","7,601,135"
5880,合庫金          ,"30,815,830","23,632,391","7,183,439",0,0,0,"82,000","231,610","-149,610","329,718","106,000","8,000","98,000","316,000","84,282","231,718","7,363,547"
2801,彰銀            ,"14,978,937","7,940,103","7,038,834",0,0,0,"156,000",0,"156,000","73,000","6,000","24,000","-18,000","144,000","53,000","91,000","7,267,834"
2408,南亞科          ,"15,629,286","10,206,117","5,423,169",0,0,0,"1,119,000","271,245","847,755","942,178","950,000","254,000","696,000","379,178","133,000","246,178","7,213,102"
"=""00921""",兆豐龍頭等權重  ,"269,000","105,000","164,000",0,0,0,0,0,0,"6,809,929",0,0,0,"7,669,100","859,171","6,809,929","6,973,929"
2498,宏達電          ,"7,761,000","2,312,209","5,448,791",0,0,0,0,"16,000","-16,000","1,491,038","527,198","228,000","299,198","1,213,840","22,000","1,191,840","6,923,829"
"=""00830""",國泰費城半導體  ,"3,811,000","1,156,000","2,655,000",0,0,0,0,0,0,"4,009,000",0,0,0,"5,743,000","1,734,000","4,009,000","6,664,000"
"=""00892""",富邦台灣半導體  ,"3,196,000","425,000","2,771,000",0,0,0,0,0,0,"2,695,277",0,0,0,"4,002,277","1,307,000","2,695,277","5,466,277"
6116,彩晶            ,"8,959,000","3,883,000","5,076,000",0,0,0,"15,000",0,"15,000","329,000","382,000","532,000","-150,000","483,000","4,000","479,000","5,420,000"
2337,旺宏            ,"7,801,950","4,924,068","2,877,882",0,0,0,"143,000","26,000","117,000","2,342,881","822,000","2,000","820,000","1,551,881","29,000","1,522,881","5,337,763"
2027,大成鋼          ,"5,831,662","1,906,000","3,925,662",0,0,0,"778,000","337,178","440,822","541,166","359,444","164,000","195,444","470,722","125,000","345,722","4,907,650"
2886,兆豐金          ,"39,233,277","34,063,296","5,169,981",0,0,0,"129,000","854,305","-725,305","247,075","194,000","181,000","13,000","272,375","38,300","234,075","4,691,751"
2881,富邦金          ,"28,135,648","23,621,060","4,514,588",0,0,0,"214,000","57,503","156,497","20,660","183,000","450,000","-267,000","323,187","35,527","287,660","4,691,745"
"=""083402""",穎崴國泰51購02  ,0,0,0,0,0,0,0,0,0,"4,491,000",0,0,0,"4,491,000",0,"4,491,000","4,491,000"
2834,臺企銀          ,"19,808,863","15,717,930","4,090,933",0,0,0,"185,000",0,"185,000","187,000","6,000","101,000","-95,000","292,000","10,000","282,000","4,462,933"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"4,363,000",0,0,0,"7,462,000","3,099,000","4,363,000","4,363,000"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"4,231,000",0,0,0,"5,263,000","1,032,000","4,231,000","4,231,000"
"=""074027""",玉晶光元富49購02,0,0,0,0,0,0,0,0,0,"4,130,000",0,0,0,"4,248,000","118,000","4,130,000","4,130,000"
1314,中石化          ,"4,707,000","968,000","3,739,000",0,0,0,"19,000",0,"19,000","239,049","76,049",0,"76,049","253,000","90,000","163,000","3,997,049"
2376,技嘉            ,"4,987,160","2,990,630","1,996,530",0,0,0,"1,395,000","245,000","1,150,000","820,755","546,000","78,000","468,000","422,435","69,680","352,755","3,967,285"
"=""069813""",智原永豐4A購01  ,0,0,0,0,0,0,0,0,0,"3,888,000",0,0,0,"4,270,000","382,000","3,888,000","3,888,000"
"=""074085""",中鋼群益49購04  ,0,0,0,0,0,0,0,0,0,"3,870,000",0,0,0,"3,970,000","100,000","3,870,000","3,870,000"
4919,新唐            ,"3,006,000","989,000","2,017,000",0,0,0,"1,560,000","3,000","1,557,000","201,358","161,000","2,000","159,000","85,358","43,000","42,358","3,775,358"
5876,上海商銀        ,"10,619,338","7,142,307","3,477,031",0,0,0,"65,000","4,347","60,653","207,330","80,000","30,000","50,000","159,330","2,000","157,330","3,745,014"
"=""075390""",玉晶光群益53購02,0,0,0,0,0,0,0,0,0,"3,688,000",0,0,0,"4,197,000","509,000","3,688,000","3,688,000"
3027,盛達            ,"6,030,015","2,377,000","3,653,015",0,0,0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"3,611,015"
2615,萬海            ,"6,592,541","3,176,532","3,416,009",0,0,0,"123,000","200,000","-77,000","110,640","156,151","274,511","-118,360","376,000","147,000","229,000","3,449,649"
2023,燁輝            ,"4,161,000","817,000","3,344,000",0,0,0,"13,000",0,"13,000","90,753","26,753",0,"26,753","75,000","11,000","64,000","3,447,753"
1301,台塑            ,"11,916,370","9,082,928","2,833,442",0,0,0,"500,000","54,743","445,257","147,684","140,457","95,000","45,457","152,227","50,000","102,227","3,426,383"
"=""00904""",新光臺灣半導體30,"61,000","197,000","-136,000",0,0,0,0,0,0,"3,524,866",0,0,0,"3,740,166","215,300","3,524,866","3,388,866"
3006,晶豪科          ,"3,000,100","1,064,000","1,936,100",0,0,0,"1,000","41,000","-40,000","1,384,486","1,009,000","3,000","1,006,000","385,486","7,000","378,486","3,280,586"
"=""077840""",富世達元富4A購01,0,0,0,0,0,0,0,0,0,"3,277,000",0,0,0,"3,277,000",0,"3,277,000","3,277,000"
"=""00753L""",中信中國50正2   ,"2,304,000","1,904,000","400,000",0,0,0,0,0,0,"2,837,711","138,000",0,"138,000","5,081,236","2,381,525","2,699,711","3,237,711"
"=""076403""",昆盈中信4C購01  ,0,0,0,0,0,0,0,0,0,"3,200,000",0,0,0,"3,200,000",0,"3,200,000","3,200,000"
2338,光罩            ,"2,569,239","848,000","1,721,239",0,0,0,"601,000",0,"601,000","838,482","670,412","18,000","652,412","217,070","31,000","186,070","3,160,721"
"=""03034P""",滬深2X凱基41售04,0,0,0,0,0,0,0,0,0,"3,145,000",0,0,0,"3,490,000","345,000","3,145,000","3,145,000"
1504,東元            ,"4,086,000","1,531,000","2,555,000",0,0,0,"163,000",811,"162,189","421,000","442,000","124,000","318,000","111,000","8,000","103,000","3,138,189"
6282,康舒            ,"3,569,000","1,212,000","2,357,000",0,0,0,0,0,0,"780,480","366,000","186,000","180,000","651,480","51,000","600,480","3,137,480"
2204,中華            ,"3,795,700","1,781,400","2,014,300",0,0,0,"548,000",0,"548,000","461,700","91,439","157,739","-66,300","534,000","6,000","528,000","3,024,000"
"=""07802P""",台達電凱基49售04,0,0,0,0,0,0,0,0,0,"2,994,000",0,0,0,"2,994,000",0,"2,994,000","2,994,000"
2454,聯發科          ,"14,985,125","12,477,388","2,507,737",0,0,0,"262,000","55,639","206,361","276,526","149,121","34,000","115,121","187,182","25,777","161,405","2,990,624"
1303,南亞            ,"12,692,872","9,733,296","2,959,576",0,0,0,"45,000","38,422","6,578","-44,000","69,000","177,000","-108,000","107,000","43,000","64,000","2,922,154"
6505,台塑化          ,"5,822,532","2,673,714","3,148,818",0,0,0,"37,000","445,994","-408,994","122,618","60,000","60,000",0,"168,618","46,000","122,618","2,862,442"
2867,三商壽          ,"5,024,000","2,033,000","2,991,000",0,0,0,0,0,0,"-132,000",0,0,0,"87,000","219,000","-132,000","2,859,000"
1513,中興電          ,"4,944,344","3,769,000","1,175,344",0,0,0,"656,000",0,"656,000","1,015,402","854,253","220,351","633,902","537,500","156,000","381,500","2,846,746"
1609,大亞            ,"3,011,000","363,000","2,648,000",0,0,0,0,0,0,"189,131","12,131","13,000",-869,"251,000","61,000","190,000","2,837,131"
"=""03571B""",臺股指元大25熊51,0,0,0,0,0,0,0,0,0,"2,793,000",0,0,0,"4,310,000","1,517,000","2,793,000","2,793,000"
"=""00650L""",復華香港正2     ,"1,550,000","1,471,000","79,000",0,0,0,0,0,0,"2,606,668",0,0,0,"5,689,535","3,082,867","2,606,668","2,685,668"
"=""083161""",台泥永豐4C購02  ,0,0,0,0,0,0,0,0,0,"2,679,000",0,0,0,"2,998,000","319,000","2,679,000","2,679,000"
"=""082317""",長榮元大4B購12  ,0,0,0,0,0,0,0,0,0,"2,664,000",0,0,0,"2,664,000",0,"2,664,000","2,664,000"
1909,榮成            ,"3,347,887","2,553,000","794,887",0,0,0,"2,015,000",0,"2,015,000","-189,000","334,000","430,000","-96,000",0,"93,000","-93,000","2,620,887"
3545,敦泰            ,"2,904,200","632,000","2,272,200",0,0,0,"1,000",0,"1,000","335,529","1,025",0,"1,025","346,504","12,000","334,504","2,608,729"
8046,南電            ,"4,392,040","2,838,523","1,553,517",0,0,0,"35,000","61,025","-26,025","1,075,971","350,595","18,000","332,595","760,376","17,000","743,376","2,603,463"
2880,華南金          ,"27,543,372","25,075,994","2,467,378",0,0,0,"132,000",0,"132,000","-3,908","62,000","262,000","-200,000","264,079","67,987","196,092","2,595,470"
"=""00757""",統一FANG+       ,"72,000","88,600","-16,600",0,0,0,0,0,0,"2,598,290",0,0,0,"2,654,290","56,000","2,598,290","2,581,690"
2049,上銀            ,"3,932,658","1,449,679","2,482,979",0,0,0,"50,000",0,"50,000","42,087","60,751","82,600","-21,849","115,936","52,000","63,936","2,575,066"
5871,中租-KY         ,"9,970,927","7,530,504","2,440,423",0,0,0,"6,000","16,749","-10,749","-39,252","45,000","105,000","-60,000","57,248","36,500","20,748","2,390,422"
2371,大同            ,"3,166,000","876,000","2,290,000",0,0,0,0,0,0,"79,065",65,0,65,"80,000","1,000","79,000","2,369,065"
"=""00919""",群益台灣精選高息,"957,352","76,000","881,352",0,0,0,0,0,0,"1,459,520",0,0,0,"1,717,844","258,324","1,459,520","2,340,872"
2455,全新            ,"3,297,000","2,045,000","1,252,000",0,0,0,"760,000",0,"760,000","312,790","427,000","129,000","298,000","52,173","37,383","14,790","2,324,790"
2357,華碩            ,"4,270,351","2,072,736","2,197,615",0,0,0,"109,000","6,445","102,555","6,386","6,709","15,000","-8,291","42,177","27,500","14,677","2,306,556"
4938,和碩            ,"6,753,740","4,661,891","2,091,849",0,0,0,"86,000",946,"85,054","113,339","42,000","11,000","31,000","109,339","27,000","82,339","2,290,242"
"=""071699""",鈺齊群益4A購02  ,0,0,0,0,0,0,0,0,0,"2,285,000",0,0,0,"2,684,000","399,000","2,285,000","2,285,000"
"=""073311""",世芯凱基4B購03  ,0,0,0,0,0,0,0,0,0,"2,275,000",0,0,0,"2,376,000","101,000","2,275,000","2,275,000"
2377,微星            ,"4,252,301","2,341,238","1,911,063",0,0,0,"280,000",0,"280,000","68,698","124,000","102,000","22,000","77,698","31,000","46,698","2,259,761"
"=""00656R""",國泰中國A50反1  ,"372,000","41,000","331,000",0,0,0,0,0,0,"1,920,835",0,0,0,"3,140,000","1,219,165","1,920,835","2,251,835"
"=""00631L""",元大台灣50正2   ,"242,000","1,255,000","-1,013,000",0,0,0,0,0,0,"3,147,471","6,000","7,000","-1,000","3,956,415","807,944","3,148,471","2,134,471"
2353,宏��            ,"10,353,636","8,643,896","1,709,740",0,0,0,"182,000",0,"182,000","236,143","70,000","10,000","60,000","177,143","1,000","176,143","2,127,883"
1326,台化            ,"7,944,882","5,894,481","2,050,401",0,0,0,"24,000","20,536","3,464","73,142","2,016","3,000",-984,"114,126","40,000","74,126","2,127,007"
2482,連宇            ,"3,271,050","1,163,000","2,108,050",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,108,050"
2449,京元電子        ,"5,922,550","4,107,000","1,815,550",0,0,0,"224,000","31,000","193,000","91,673","100,673","17,000","83,673","49,000","41,000","8,000","2,100,223"
3704,合勤控          ,"2,554,000","848,000","1,706,000",0,0,0,"128,000",0,"128,000","259,826","69,000","33,000","36,000","241,826","18,000","223,826","2,093,826"
"=""031714""",宏達電群益52購03,0,0,0,0,0,0,0,0,0,"2,052,000",0,0,0,"2,207,000","155,000","2,052,000","2,052,000"
2481,強茂            ,"2,050,000","398,000","1,652,000",0,0,0,"2,000",0,"2,000","391,673","63,001","8,000","55,001","347,672","11,000","336,672","2,045,673"
2301,光寶科          ,"11,271,174","9,663,091","1,608,083",0,0,0,"296,000","1,523","294,477","112,393","34,000","18,000","16,000","141,393","45,000","96,393","2,014,953"
"=""084841""",亞力凱基4C購03  ,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""082316""",聯發科元大53購03,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
2889,國票金          ,"3,228,000","1,651,000","1,577,000",0,0,0,"324,000",0,"324,000","46,000",0,0,0,"46,000",0,"46,000","1,947,000"
"=""00637L""",元大滬深300正2  ,"15,908,000","18,619,000","-2,711,000",0,0,0,0,0,0,"4,653,203","100,000","85,000","15,000","31,616,610","26,978,407","4,638,203","1,942,203"
"=""087896""",臺股指凱基51購21,0,0,0,0,0,0,0,0,0,"1,897,000",0,0,0,"1,897,000",0,"1,897,000","1,897,000"
6443,元晶            ,"3,358,085","2,208,000","1,150,085",0,0,0,"226,000",0,"226,000","515,502","94,114",0,"94,114","452,388","31,000","421,388","1,891,587"
"=""080738""",世紀鋼群益4B購03,0,0,0,0,0,0,0,0,0,"1,858,000",0,0,0,"1,858,000",0,"1,858,000","1,858,000"
"=""00712""",復華富時不動產  ,"1,730,000","175,000","1,555,000",0,0,0,0,0,0,"293,196",0,0,0,"561,000","267,804","293,196","1,848,196"
2903,遠百            ,"1,369,000","236,000","1,133,000",0,0,0,"722,000",0,"722,000","-13,200","20,800","34,000","-13,200",0,0,0,"1,841,800"
2009,第一銅          ,"2,797,000","1,207,000","1,590,000",0,0,0,"3,000",0,"3,000","239,492","59,000","3,000","56,000","183,492",0,"183,492","1,832,492"
2354,鴻準            ,"4,206,018","3,254,039","951,979",0,0,0,"6,000","1,349","4,651","862,140","607,727","73,000","534,727","352,413","25,000","327,413","1,818,770"
"=""00896""",中信綠能及電動車,"30,000","76,000","-46,000",0,0,0,0,0,0,"1,856,125",0,0,0,"3,132,125","1,276,000","1,856,125","1,810,125"
6550,北極星藥業-KY   ,"2,752,000","951,000","1,801,000",0,0,0,"2,000",0,"2,000","1,820",820,0,820,"1,000",0,"1,000","1,804,820"
"=""033733""",牧德國票53購02  ,0,0,0,0,0,0,0,0,0,"1,804,000",0,0,0,"1,852,000","48,000","1,804,000","1,804,000"
4958,臻鼎-KY         ,"3,706,488","1,903,031","1,803,457",0,0,0,"68,000","4,810","63,190","-72,677",0,"44,000","-44,000","38,643","67,320","-28,677","1,793,970"
"=""088867""",華邦電元大51購08,0,0,0,0,0,0,0,0,0,"1,756,000",0,0,0,"2,006,000","250,000","1,756,000","1,756,000"
"=""088774""",台光電永豐52購08,0,0,0,0,0,0,0,0,0,"1,747,000",0,0,0,"1,747,000",0,"1,747,000","1,747,000"
"=""00638R""",元大滬深300反1  ,"50,000","77,000","-27,000",0,0,0,0,0,0,"1,765,862",0,0,0,"2,294,000","528,138","1,765,862","1,738,862"
8261,富鼎            ,"1,576,000","335,000","1,241,000",0,0,0,0,0,0,"492,833","389,000","36,000","353,000","142,833","3,000","139,833","1,733,833"
2352,佳世達          ,"3,031,000","1,510,000","1,521,000",0,0,0,"270,000",0,"270,000","-65,693","73,000","184,693","-111,693","109,000","63,000","46,000","1,725,307"
5258,虹堡            ,"2,689,000","1,187,000","1,502,000",0,0,0,"14,000",0,"14,000","188,000","187,000","2,000","185,000","3,000",0,"3,000","1,704,000"
2399,映泰            ,"2,107,000","419,060","1,687,940",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,687,940"
1319,東陽            ,"2,618,000","1,009,000","1,609,000",0,0,0,"5,000","44,547","-39,547","108,000","39,000","16,000","23,000","95,000","10,000","85,000","1,677,453"
9945,潤泰新          ,"6,418,042","4,970,569","1,447,473",0,0,0,0,"184,500","-184,500","409,150","252,152","25,000","227,152","186,998","5,000","181,998","1,672,123"
8016,矽創            ,"1,571,966","290,000","1,281,966",0,0,0,"46,000","1,000","45,000","300,067","189,000","15,000","174,000","138,067","12,000","126,067","1,627,033"
9907,統一實          ,"2,157,770","648,000","1,509,770",0,0,0,"15,000",0,"15,000","76,800","64,000",200,"63,800","13,000",0,"13,000","1,601,570"
"=""074202""",大銀第一49購01  ,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,610,000","10,000","1,600,000","1,600,000"
2606,裕民            ,"1,803,955","935,000","868,955",0,0,0,"382,000",0,"382,000","334,906","373,906","129,000","244,906","162,000","72,000","90,000","1,585,861"
4961,天鈺            ,"2,213,752","1,376,377","837,375",0,0,0,"620,000","1,000","619,000","119,836","21,000",0,"21,000","109,836","11,000","98,836","1,576,211"
"=""00915""",凱基優選高股息30,"108,255","73,000","35,255",0,0,0,0,0,0,"1,533,271",0,0,0,"1,538,544","5,273","1,533,271","1,568,526"
3013,晟銘電          ,"2,071,000","518,000","1,553,000",0,0,0,"50,000",0,"50,000","-46,000","1,000","47,000","-46,000",0,0,0,"1,557,000"
2474,可成            ,"3,575,513","1,833,449","1,742,064",0,0,0,"12,000","5,201","6,799","-194,165","6,000","58,000","-52,000","124,835","267,000","-142,165","1,554,698"
"=""078017""",嘉澤凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,550,000",0,"1,550,000","1,550,000"
"=""006208""",富邦台50        ,"1,574,645","678,265","896,380",0,0,0,0,0,0,"629,449",0,0,0,"1,847,823","1,218,374","629,449","1,525,829"
"=""079210""",欣興富邦4A購04  ,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,507,000",0,"1,507,000","1,507,000"
"=""088140""",聯發科富邦55購04,0,0,0,"1,507,000","5,000","1,502,000",0,0,0,"1,502,000",0,0,0,"1,507,000","5,000","1,502,000","1,502,000"
"=""053171""",滬深2X國票45購11,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,648,000","148,000","1,500,000","1,500,000"
"=""087819""",勤誠群益51購07  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""088773""",技嘉永豐52購05  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
2327,國巨*           ,"4,331,786","3,409,317","922,469",0,0,0,"318,000","8,726","309,274","262,970","304,600","72,000","232,600","95,370","65,000","30,370","1,494,713"
"=""00728""",第一金工業30    ,"606,000","220,000","386,000",0,0,0,0,0,0,"1,100,142",0,0,0,"2,372,224","1,272,082","1,100,142","1,486,142"
2324,仁寶            ,"15,297,129","15,128,362","168,767",0,0,0,"1,161,000",0,"1,161,000","149,412",0,0,0,"217,410","67,998","149,412","1,479,179"
"=""088792""",南亞凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,497,000","20,000","1,477,000","1,477,000"
"=""086389""",金像電元富54購02,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"1,497,000","30,000","1,467,000","1,467,000"
"=""032758""",臻鼎元大53購02  ,0,0,0,0,0,0,0,0,0,"1,455,000",0,0,0,"1,660,000","205,000","1,455,000","1,455,000"
"=""074086""",大成鋼群益49購02,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,454,000",0,"1,454,000","1,454,000"
2633,台灣高鐵        ,"6,979,222","5,212,113","1,767,109",0,0,0,"13,000",0,"13,000","-336,000","77,000","504,000","-427,000","91,000",0,"91,000","1,444,109"
2929,淘帝-KY         ,"2,356,059","967,000","1,389,059",0,0,0,"44,000",0,"44,000","6,000","6,000",0,"6,000",0,0,0,"1,439,059"
"=""085448""",台亞國票51購01  ,0,0,0,0,0,0,0,0,0,"1,436,000",0,0,0,"1,748,000","312,000","1,436,000","1,436,000"
"=""082049""",聯發科元大51購24,0,0,0,0,0,0,0,0,0,"1,434,000",0,0,0,"1,605,000","171,000","1,434,000","1,434,000"
"=""065320""",新日興統一51購02,0,0,0,0,0,0,0,0,0,"1,428,000",0,0,0,"1,558,000","130,000","1,428,000","1,428,000"
3454,晶睿            ,"2,691,000","1,330,000","1,361,000",0,0,0,"12,000","18,000","-6,000","55,109","3,000","3,000",0,"63,109","8,000","55,109","1,410,109"
"=""07251P""",中鋼元富48售03  ,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,399,000",0,"1,399,000","1,399,000"
"=""073892""",台積電群益49購14,0,0,0,0,0,0,0,0,0,"1,393,000",0,0,0,"1,403,000","10,000","1,393,000","1,393,000"
"=""00651R""",復華香港反1     ,"660,000","527,000","133,000",0,0,0,0,0,0,"1,259,970",0,0,0,"4,606,000","3,346,030","1,259,970","1,392,970"
2845,遠東銀          ,"3,537,209","1,698,978","1,838,231",0,0,0,"14,000","556,000","-542,000","92,087",0,0,0,"92,087",0,"92,087","1,388,318"
