證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2887,台新新光金      ,"13,042,588","33,225,196","-20,182,608",0.0,0.0,0.0,"25,630,000","109,000","25,521,000","799,000",0,0,0,"802,000","3,000","799,000","6,137,392"
2884,玉山金          ,"23,306,675","25,842,093","-2,535,418",0.0,0.0,0.0,"8,695,000","578,000","8,117,000","-226,610","338,096","818,000","-479,904","307,000","53,706","253,294","5,354,972"
"=""00946""",群益科技高息成長,"954,000",0,"954,000",0.0,0.0,0.0,0,0,0,"4,080,176",0,0,0,"4,774,976","694,800","4,080,176","5,034,176"
6191,精成科          ,"14,426,900","9,906,100","4,520,800",0.0,0.0,0.0,"166,000","4,000","162,000","312,137","317,521","186,033","131,488","250,658","70,009","180,649","4,994,937"
"=""00885""",富邦越南        ,"2,109,500","477,000","1,632,500",0.0,0.0,0.0,0,0,0,"3,268,000","20,000",0,"20,000","7,768,160","4,520,160","3,248,000","4,900,500"
"=""00918""",大華優利高填息30,"4,769,100","123,000","4,646,100",0.0,0.0,0.0,0,0,0,"228,890",0,0,0,"2,655,000","2,426,110","228,890","4,874,990"
"=""00665L""",富邦�琤肭磪囓�2 ,"2,856,000","2,193,000","663,000",0.0,0.0,0.0,0,0,0,"3,923,130",0,0,0,"11,087,472","7,164,342","3,923,130","4,586,130"
2313,華通            ,"6,663,000","1,096,000","5,567,000",0.0,0.0,0.0,0,"1,321,000","-1,321,000","152,242","248,000","155,042","92,958","61,631","2,347","59,284","4,398,242"
"=""033376""",鴻海統一48購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,695,000",0,0,0,"3,695,000",0,"3,695,000","3,695,000"
2374,佳能            ,"9,392,000","6,374,400","3,017,600",0.0,0.0,0.0,0,0,0,"620,514","47,236","12,410","34,826","722,059","136,371","585,688","3,638,114"
"=""00936""",台新永續高息中小,"135,000","11,000","124,000",0.0,0.0,0.0,0,0,0,"3,365,796",0,0,0,"4,085,796","720,000","3,365,796","3,489,796"
2376,技嘉            ,"3,143,551","374,602","2,768,949",0.0,0.0,0.0,"240,000","27,000","213,000","320,435","119,304",676,"118,628","243,973","42,166","201,807","3,302,384"
"=""00881""",國泰台灣科技龍頭,"1,295,000","560,350","734,650",0.0,0.0,0.0,0,0,0,"2,441,049",0,0,0,"5,111,586","2,670,537","2,441,049","3,175,699"
2892,第一金          ,"3,796,694","6,219,152","-2,422,458",0.0,0.0,0.0,"5,515,000","63,000","5,452,000","65,000",0,0,0,"65,000",0,"65,000","3,094,542"
"=""00922""",國泰台灣領袖50  ,"1,516,100","113,000","1,403,100",0.0,0.0,0.0,0,0,0,"1,683,226",0,0,0,"2,996,000","1,312,774","1,683,226","3,086,326"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"3,044,000",0,0,0,"5,024,000","1,980,000","3,044,000","3,044,000"
2002,中鋼            ,"8,295,565","5,545,397","2,750,168",0.0,0.0,0.0,0,"49,000","-49,000","200,854","2,169",0,"2,169","199,685","1,000","198,685","2,902,022"
"=""00882""",中信中國高股息  ,"1,408,000","119,000","1,289,000",0.0,0.0,0.0,0,0,0,"1,606,106",0,0,0,"2,194,792","588,686","1,606,106","2,895,106"
2303,聯電            ,"9,593,220","2,257,408","7,335,812",0.0,0.0,0.0,"1,828,000","7,034,012","-5,206,012","661,094",0,"540,000","-540,000","1,263,000","61,906","1,201,094","2,790,894"
6215,和椿            ,"11,076,021","8,502,050","2,573,971",0.0,0.0,0.0,0,0,0,"162,964","26,023","25,975",48,"195,910","32,994","162,916","2,736,935"
"=""00934""",中信成長高股息  ,"860,000","44,000","816,000",0.0,0.0,0.0,0,0,0,"1,917,067",0,0,0,"2,536,825","619,758","1,917,067","2,733,067"
3189,景碩            ,"5,755,111","3,644,646","2,110,465",0.0,0.0,0.0,0,"53,000","-53,000","659,019","293,000","10,000","283,000","404,418","28,399","376,019","2,716,484"
"=""00915""",凱基優選高股息30,"171,100",32,"171,068",0.0,0.0,0.0,0,0,0,"2,494,948",0,0,0,"2,530,833","35,885","2,494,948","2,666,016"
"=""00953B""",群益優選非投等債,"9,157,000","221,000","8,936,000",0.0,0.0,0.0,0,0,0,"-6,315,000",0,0,0,"7,576,000","13,891,000","-6,315,000","2,621,000"
"=""075417""",元日2X元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,496,000",0,0,0,"2,496,000",0,"2,496,000","2,496,000"
2618,長榮航          ,"10,865,513","1,801,799","9,063,714",0.0,0.0,0.0,"887,000","7,728,000","-6,841,000","223,044","51,000","440,000","-389,000","768,353","156,309","612,044","2,445,758"
1102,亞泥            ,"5,437,807","7,487,066","-2,049,259",0.0,0.0,0.0,"4,060,000","27,439","4,032,561","441,765","51,000","36,235","14,765","443,000","16,000","427,000","2,425,067"
"=""00637L""",元大滬深300正2  ,"1,537,000",0,"1,537,000",0.0,0.0,0.0,0,0,0,"885,063",0,0,0,"8,265,268","7,380,205","885,063","2,422,063"
"=""073552""",台積電群益49購13,0,0,0,0.0,0.0,0.0,0,0,0,"2,298,000",0,0,0,"2,298,000",0,"2,298,000","2,298,000"
"=""00905""",FT臺灣Smart     ,"407,000","6,000","401,000",0.0,0.0,0.0,0,0,0,"1,811,473",0,0,0,"2,135,824","324,351","1,811,473","2,212,473"
2308,台達電          ,"6,813,436","4,645,057","2,168,379",0.0,0.0,0.0,"170,000","79,280","90,720","-69,880","82,300","97,000","-14,700","34,368","89,548","-55,180","2,189,219"
2474,可成            ,"1,966,806","1,197,726","769,080",0.0,0.0,0.0,"1,242,000","45,974","1,196,026","195,917","31,000",0,"31,000","210,918","46,001","164,917","2,161,023"
2353,宏��            ,"10,259,730","2,736,235","7,523,495",0.0,0.0,0.0,"200,000","6,046,000","-5,846,000","470,341","34,341","26,000","8,341","518,000","56,000","462,000","2,147,836"
"=""00830""",國泰費城半導體  ,"1,053,300","74,700","978,600",0.0,0.0,0.0,0,0,0,"1,153,152",0,"80,000","-80,000","1,593,152","360,000","1,233,152","2,131,752"
4938,和碩            ,"5,185,665","719,935","4,465,730",0.0,0.0,0.0,"280,000","3,060,680","-2,780,680","431,059","9,000","21,606","-12,606","446,278","2,613","443,665","2,116,109"
2330,台積電          ,"19,241,156","17,087,193","2,153,963",0.0,0.0,0.0,"345,000","178,700","166,300","-233,702","19,580","229,448","-209,868","335,330","359,164","-23,834","2,086,561"
"=""045545""",晟銘電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,006,000",0,0,0,"2,006,000",0,"2,006,000","2,006,000"
1326,台化            ,"9,969,999","8,285,521","1,684,478",0.0,0.0,0.0,0,0,0,"318,189","360,167","246,354","113,813","774,376","570,000","204,376","2,002,667"
"=""00646""",元大S&P500      ,"327,104","27,000","300,104",0.0,0.0,0.0,0,0,0,"1,690,986",0,0,0,"1,710,000","19,014","1,690,986","1,991,090"
"=""070101""",元日2X元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,984,000",0,0,0,"1,995,000","11,000","1,984,000","1,984,000"
"=""00924""",復華S&P500成長  ,"1,555,000",0,"1,555,000",0.0,0.0,0.0,0,0,0,"410,566",0,0,0,"749,965","339,399","410,566","1,965,566"
"=""00900""",富邦特選高股息30,"1,191,166","94,000","1,097,166",0.0,0.0,0.0,0,0,0,"808,784",0,0,0,"2,383,276","1,574,492","808,784","1,905,950"
1210,大成            ,"2,712,000","824,000","1,888,000",0.0,0.0,0.0,"894,000","1,056,000","-162,000","101,523","109,575","15,052","94,523","7,000",0,"7,000","1,827,523"
"=""00893""",國泰智能電動車  ,"1,742,000","4,000","1,738,000",0.0,0.0,0.0,0,0,0,"74,560",0,0,0,"739,560","665,000","74,560","1,812,560"
6442,光聖            ,"3,470,032","1,807,000","1,663,032",0.0,0.0,0.0,"235,000","125,000","110,000","-13,748","47,268","51,000","-3,732","44,172","54,188","-10,016","1,759,284"
3059,華晶科          ,"2,392,000","725,000","1,667,000",0.0,0.0,0.0,0,0,0,"76,889","4,000",0,"4,000","76,889","4,000","72,889","1,743,889"
"=""00706L""",期元大S&P日圓正2,0,0,0,0.0,0.0,0.0,0,0,0,"1,712,874",0,0,0,"2,172,000","459,126","1,712,874","1,712,874"
3032,偉訓            ,"2,406,000","797,260","1,608,740",0.0,0.0,0.0,"43,000",0,"43,000","58,328","1,000","1,845",-845,"68,072","8,899","59,173","1,710,068"
"=""083210""",正崴群益4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,698,000",0,0,0,"1,935,000","237,000","1,698,000","1,698,000"
"=""073045""",華友聯凱基4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,668,000",0,0,0,"1,668,000",0,"1,668,000","1,668,000"
"=""00927""",群益半導體收益  ,"381,000","38,000","343,000",0.0,0.0,0.0,0,0,0,"1,294,598",0,0,0,"2,939,604","1,645,006","1,294,598","1,637,598"
"=""00941""",中信上游半導體  ,"2,014,000","30,000","1,984,000",0.0,0.0,0.0,0,0,0,"-384,205",0,0,0,"939,264","1,323,469","-384,205","1,599,795"
"=""085234""",亞光元大4C購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,597,000",0,0,0,"1,607,000","10,000","1,597,000","1,597,000"
2357,華碩            ,"2,343,787","362,595","1,981,192",0.0,0.0,0.0,"174,000","679,356","-505,356","103,538","2,377","2,000",377,"104,816","1,655","103,161","1,579,374"
"=""00770""",國泰北美科技    ,"767,000","1,000","766,000",0.0,0.0,0.0,0,0,0,"735,756",0,0,0,"891,756","156,000","735,756","1,501,756"
"=""064389""",臻鼎富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""045155""",智原群益56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,496,000",0,0,0,"1,497,000","1,000","1,496,000","1,496,000"
"=""086726""",臺指反元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,487,000",0,0,0,"1,497,000","10,000","1,487,000","1,487,000"
6770,力積電          ,"6,173,000","5,421,918","751,082",0.0,0.0,0.0,0,0,0,"726,656","258,050","28,000","230,050","582,474","85,868","496,606","1,477,738"
2027,大成鋼          ,"2,665,000","1,727,000","938,000",0.0,0.0,0.0,"73,000",0,"73,000","454,209","239,397","69,681","169,716","313,000","28,507","284,493","1,465,209"
"=""083992""",華友聯中信4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,458,000",0,0,0,"1,458,000",0,"1,458,000","1,458,000"
"=""00945B""",凱基美國非投等債,"75,100",0,"75,100",0.0,0.0,0.0,0,0,0,"1,356,320",0,0,0,"1,833,000","476,680","1,356,320","1,431,420"
2347,聯強            ,"5,544,372","1,136,162","4,408,210",0.0,0.0,0.0,"15,000","3,019,999","-3,004,999","23,696","183,000","183,000",0,"29,806","6,110","23,696","1,426,907"
"=""074675""",威盛群益49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""00939""",統一台灣高息動能,"459,000","3,000","456,000",0.0,0.0,0.0,0,0,0,"893,462",0,0,0,"2,152,000","1,258,538","893,462","1,349,462"
"=""00965""",元大航太防衛科技,"1,137,100","36,000","1,101,100",0.0,0.0,0.0,0,0,0,"227,511",0,0,0,"891,000","663,489","227,511","1,328,611"
8926,台汽電          ,"1,494,000","168,044","1,325,956",0.0,0.0,0.0,0,0,0,"1,359","6,359","5,000","1,359",0,0,0,"1,327,315"
"=""058066""",神達國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,317,000",0,0,0,"1,497,000","180,000","1,317,000","1,317,000"
"=""050306""",雷虎統一53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,312,000",0,0,0,"1,364,000","52,000","1,312,000","1,312,000"
2515,中工            ,"4,312,080","3,211,000","1,101,080",0.0,0.0,0.0,0,0,0,"210,835","10,830","28,000","-17,170","249,481","21,476","228,005","1,311,915"
"=""052515""",宏達電統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,311,000",0,0,0,"1,537,000","226,000","1,311,000","1,311,000"
1312,國喬            ,"2,563,000","1,858,000","705,000",0.0,0.0,0.0,0,0,0,"601,406","352,000","2,000","350,000","251,409",3,"251,406","1,306,406"
"=""00633L""",富邦上証正2     ,"437,000",0,"437,000",0.0,0.0,0.0,0,0,0,"866,034",0,0,0,"1,434,450","568,416","866,034","1,303,034"
"=""00895""",富邦未來車      ,"148,000","6,556","141,444",0.0,0.0,0.0,0,0,0,"1,137,637","94,000",0,"94,000","1,113,637","70,000","1,043,637","1,279,081"
"=""00907""",永豐優息存股    ,"86,000","6,000","80,000",0.0,0.0,0.0,0,0,0,"1,196,787",0,0,0,"1,693,967","497,180","1,196,787","1,276,787"
"=""00923""",群益台ESG低碳50 ,"308,000","37,000","271,000",0.0,0.0,0.0,0,0,0,"989,272",0,0,0,"1,380,007","390,735","989,272","1,260,272"
"=""059378""",緯穎元大4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,243,000",0,0,0,"1,390,000","147,000","1,243,000","1,243,000"
6116,彩晶            ,"1,784,000","580,000","1,204,000",0.0,0.0,0.0,0,0,0,"32,000","33,000","1,000","32,000",0,0,0,"1,236,000"
"=""084682""",創意群益4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,204,000",0,0,0,"1,234,000","30,000","1,204,000","1,204,000"
"=""03675B""",臺股指凱基51熊13,0,0,0,0.0,0.0,0.0,0,0,0,"1,194,000",0,0,0,"1,494,000","300,000","1,194,000","1,194,000"
8033,雷虎            ,"1,783,000","596,500","1,186,500",0.0,0.0,0.0,0,0,0,0,0,0,0,"18,000","18,000",0,"1,186,500"
"=""083848""",神達群益4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,179,000",0,0,0,"2,247,000","1,068,000","1,179,000","1,179,000"
3005,神基            ,"2,436,000","370,000","2,066,000",0.0,0.0,0.0,"11,000","820,000","-809,000","-82,058","22,728","221,000","-198,272","147,573","31,359","116,214","1,174,942"
"=""071638""",華城中信48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,174,000",0,0,0,"1,209,000","35,000","1,174,000","1,174,000"
2504,國產            ,"4,212,000","334,000","3,878,000",0.0,0.0,0.0,"151,000","3,057,000","-2,906,000","191,554","180,000","11,028","168,972","22,582",0,"22,582","1,163,554"
2801,彰銀            ,"7,854,662","6,883,988","970,674",0.0,0.0,0.0,0,"9,000","-9,000","198,000","149,000","3,000","146,000","86,000","34,000","52,000","1,159,674"
1216,統一            ,"4,279,877","6,328,427","-2,048,550",0.0,0.0,0.0,"3,718,000","1,347,472","2,370,528","828,038","530,000","137,000","393,000","435,038",0,"435,038","1,150,016"
6757,台灣虎航        ,"128,000","237,710","-109,710",0.0,0.0,0.0,"1,213,000",0,"1,213,000","32,005","65,000","35,000","30,000","10,005","8,000","2,005","1,135,295"
"=""07886P""",元黃金元大51售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,123,000",0,0,0,"1,395,000","272,000","1,123,000","1,123,000"
"=""086150""",華友聯凱基52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,123,000",0,0,0,"1,463,000","340,000","1,123,000","1,123,000"
6282,康舒            ,"1,244,623","197,000","1,047,623",0.0,0.0,0.0,0,0,0,"66,692","54,000","2,633","51,367","15,355",30,"15,325","1,114,315"
6753,龍德造船        ,"1,416,000","183,000","1,233,000",0.0,0.0,0.0,0,"72,000","-72,000","-46,982","3,145","62,000","-58,855","12,133",260,"11,873","1,114,018"
"=""063972""",華新科富邦48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,112,000",0,0,0,"1,478,000","366,000","1,112,000","1,112,000"
"=""067570""",廣宇富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,109,000",0,0,0,"1,190,000","81,000","1,109,000","1,109,000"
"=""064784""",元日2X元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,102,000",0,0,0,"1,302,000","200,000","1,102,000","1,102,000"
"=""075111""",南亞科統一59購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
2834,臺企銀          ,"6,101,509","4,744,659","1,356,850",0.0,0.0,0.0,0,"333,000","-333,000","63,000","12,000","21,000","-9,000","115,000","43,000","72,000","1,086,850"
"=""071800""",華城國票49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,079,000",0,0,0,"1,136,000","57,000","1,079,000","1,079,000"
"=""070452""",台玻第一48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,068,000",0,0,0,"1,068,000",0,"1,068,000","1,068,000"
1808,潤隆            ,"1,554,000","1,490,000","64,000",0.0,0.0,0.0,"1,000,000",0,"1,000,000","-4,483",187,"9,050","-8,863","4,380",0,"4,380","1,059,517"
9933,中鼎            ,"5,523,000","4,673,300","849,700",0.0,0.0,0.0,0,0,0,"208,926","219,132","10,206","208,926",0,0,0,"1,058,626"
1504,東元            ,"1,671,821","1,347,064","324,757",0.0,0.0,0.0,"395,000","15,819","379,181","352,080","39,000","10,920","28,080","346,000","22,000","324,000","1,056,018"
"=""06669P""",台積電凱基4B售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,048,000",0,0,0,"1,080,000","32,000","1,048,000","1,048,000"
"=""00650L""",復華香港正2     ,"421,400","471,000","-49,600",0.0,0.0,0.0,0,0,0,"1,096,236",0,0,0,"3,566,591","2,470,355","1,096,236","1,046,636"
"=""057176""",志聖凱基4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,045,000",0,0,0,"1,088,000","43,000","1,045,000","1,045,000"
"=""067524""",臻鼎元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,041,000",0,0,0,"1,043,000","2,000","1,041,000","1,041,000"
2316,楠梓電          ,"3,081,000","2,491,305","589,695",0.0,0.0,0.0,0,0,0,"449,869","53,000","60,000","-7,000","535,002","78,133","456,869","1,039,564"
"=""00850""",元大臺灣ESG永續 ,"332,000","1,000","331,000",0.0,0.0,0.0,0,"109,000","-109,000","814,727",0,0,0,"879,721","64,994","814,727","1,036,727"
"=""085092""",創意國票51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,035,000",0,0,0,"1,060,000","25,000","1,035,000","1,035,000"
"=""071070""",台化群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,031,000",0,0,0,"1,060,000","29,000","1,031,000","1,031,000"
"=""058785""",大立光元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,029,000",0,0,0,"1,049,000","20,000","1,029,000","1,029,000"
"=""03713U""",奇鋐國票51售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""045883""",台積電永豐4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
6257,矽格            ,"1,573,000","355,677","1,217,323",0.0,0.0,0.0,"11,000","292,000","-281,000","67,376","53,000","4,000","49,000","18,376",0,"18,376","1,003,699"
"=""055117""",大銀元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""081633""",萬海元富4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""070182""",華友聯統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""048625""",技嘉統一48購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""085219""",鴻準元大4C購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"996,000",0,"996,000","996,000"
"=""057162""",華城凱基49購01  ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"983,000",0,0,0,"1,003,000","20,000","983,000","993,000"
"=""030151""",聯發科統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"986,000",0,0,0,"1,658,000","672,000","986,000","986,000"
6505,台塑化          ,"2,343,500","1,121,000","1,222,500",0.0,0.0,0.0,0,"285,961","-285,961","42,943","10,000",0,"10,000","141,899","108,956","32,943","979,482"
"=""08890P""",貿聯元大4B售07  ,0,0,0,0.0,0.0,0.0,0,0,0,"973,000",0,0,0,"973,000",0,"973,000","973,000"
"=""062753""",保瑞富邦48購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"960,000",0,0,0,"970,000","10,000","960,000","960,000"
3167,大量            ,"7,773,100","7,807,000","-33,900",0.0,0.0,0.0,"883,000",0,"883,000","108,674","114,312","22,689","91,623","19,597","2,546","17,051","957,774"
"=""00949""",復華日本龍頭    ,"54,025","2,000","52,025",0.0,0.0,0.0,0,0,0,"903,171",0,0,0,"1,117,000","213,829","903,171","955,196"
"=""08782P""",奇鋐永豐4B售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"947,000",0,0,0,"950,000","3,000","947,000","947,000"
1608,華榮            ,"1,941,000","1,112,000","829,000",0.0,0.0,0.0,"113,000",0,"113,000",631,0,0,0,"12,101","11,470",631,"942,631"
"=""07152P""",台灣50元富48售09,0,0,0,0.0,0.0,0.0,0,0,0,"942,000",0,0,0,"942,000",0,"942,000","942,000"
"=""075895""",皇昌富邦4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"936,000",0,0,0,"951,000","15,000","936,000","936,000"
"=""081806""",大立光富邦51購01,0,0,0,0.0,0.0,0.0,0,0,0,"930,000",0,0,0,"1,117,000","187,000","930,000","930,000"
"=""075362""",臺股指凱基49購34,0,0,0,0.0,0.0,0.0,0,0,0,"917,000",0,0,0,"1,144,000","227,000","917,000","917,000"
2014,中鴻            ,"1,867,000","982,000","885,000",0.0,0.0,0.0,0,0,0,"30,065","24,000","6,000","18,000","41,143","29,078","12,065","915,065"
"=""054381""",致茂凱基4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"1,032,000","124,000","908,000","908,000"
"=""073538""",穎崴凱基4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"905,000",0,0,0,"1,350,000","445,000","905,000","905,000"
"=""076938""",臺股指中信49購15,0,0,0,0.0,0.0,0.0,0,0,0,"902,000",0,0,0,"902,000",0,"902,000","902,000"
1477,聚陽            ,"1,985,160","2,010,000","-24,840",0.0,0.0,0.0,"876,000","4,000","872,000","48,680","115,000","31,000","84,000","66,393","101,713","-35,320","895,840"
"=""068483""",神達群益49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
"=""087083""",亞力元大51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"884,000",0,0,0,"884,000",0,"884,000","884,000"
"=""083333""",正崴統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"868,000",0,0,0,"931,000","63,000","868,000","868,000"
"=""065288""",台塑統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"2,582,000","1,722,000","860,000","860,000"
"=""009810""",保德信全球藍籌  ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"856,554",0,0,0,"871,000","14,446","856,554","857,554"
"=""046958""",滬深2X元富48購01,0,0,0,0.0,0.0,0.0,0,0,0,"856,000",0,0,0,"868,000","12,000","856,000","856,000"
"=""038049""",台積電凱基48購01,0,0,0,0.0,0.0,0.0,0,0,0,"839,000",0,0,0,"839,000",0,"839,000","839,000"
"=""055438""",台積電群益54購02,0,0,0,0.0,0.0,0.0,0,0,0,"835,000",0,0,0,"930,000","95,000","835,000","835,000"
"=""00935""",野村臺灣新科技50,"332,050","54,700","277,350",0.0,0.0,0.0,0,0,0,"556,019",0,0,0,"714,556","158,537","556,019","833,369"
"=""080589""",亞光元大4B購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"831,000",0,0,0,"1,041,000","210,000","831,000","831,000"
2542,興富發          ,"1,017,300","3,964,502","-2,947,202",0.0,0.0,0.0,"3,746,000",0,"3,746,000","32,097","38,000","2,000","36,000",97,"4,000","-3,903","830,895"
"=""082932""",台光電統一56購01,0,0,0,0.0,0.0,0.0,0,0,0,"822,000",0,0,0,"871,000","49,000","822,000","822,000"
4977,眾達-KY         ,"1,896,000","1,120,000","776,000",0.0,0.0,0.0,0,0,0,"31,514","30,000",486,"29,514","2,000",0,"2,000","807,514"
"=""067514""",大立光元大4A購05,0,0,0,0.0,0.0,0.0,0,0,0,"803,000",0,0,0,"824,000","21,000","803,000","803,000"
"=""072673""",華友聯國票4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""00926""",凱基全球菁英55  ,"10,000","23,000","-13,000",0.0,0.0,0.0,0,0,0,"812,714",0,0,0,"1,758,000","945,286","812,714","799,714"
"=""066592""",群光國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
