證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2618,長榮航          ,"7,423,781","17,612,000","-10,188,219",0.0,0.0,0.0,"10,526,000","70,000","10,456,000","3,742,985","1,199,000","717,791","481,209","3,590,146","328,370","3,261,776","4,010,766"
"=""00664R""",國泰臺灣加權反1 ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"3,996,001",0,"200,000","-200,000","10,413,001","6,217,000","4,196,001","4,008,001"
1102,亞泥            ,"5,362,426","3,267,000","2,095,426",0.0,0.0,0.0,"608,000","5,000","603,000","1,280,458","126,152","695,000","-568,848","1,867,479","18,173","1,849,306","3,978,884"
"=""071802""",旺宏國票48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,611,000",0,0,0,"3,866,000","255,000","3,611,000","3,611,000"
"=""00712""",復華富時不動產  ,"3,442,000","2,000","3,440,000",0.0,0.0,0.0,0,0,0,"75,847","100,000",0,"100,000","3,631,000","3,655,153","-24,153","3,515,847"
"=""00642U""",期元大S&P石油   ,"48,000","51,000","-3,000",0.0,0.0,0.0,0,0,0,"3,503,827","146,000",0,"146,000","4,391,827","1,034,000","3,357,827","3,500,827"
1316,上曜            ,"17,220,000","14,797,500","2,422,500",0.0,0.0,0.0,0,0,0,"655,000","27,000","42,000","-15,000","920,000","250,000","670,000","3,077,500"
"=""052820""",滬深2X元大45購02,0,0,0,0.0,0.0,0.0,0,0,0,"3,059,000",0,0,0,"3,095,000","36,000","3,059,000","3,059,000"
"=""066680""",友達凱基47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,994,000",0,0,0,"2,994,000",0,"2,994,000","2,994,000"
2027,大成鋼          ,"8,105,093","6,762,000","1,343,093",0.0,0.0,0.0,"1,169,500","48,000","1,121,500","461,215","629,159","339,344","289,815","1,248,000","1,076,600","171,400","2,925,808"
2312,金寶            ,"4,343,005","1,361,000","2,982,005",0.0,0.0,0.0,0,0,0,"-60,684","52,000","48,010","3,990","3,000","67,674","-64,674","2,921,321"
"=""00945B""",凱基美國非投等債,"101,000","75,000","26,000",0.0,0.0,0.0,"1,653,000",0,"1,653,000","1,169,802",0,0,0,"3,003,000","1,833,198","1,169,802","2,848,802"
"=""043692""",台光電元大55購09,0,0,0,0.0,0.0,0.0,0,0,0,"2,794,000",0,0,0,"2,979,000","185,000","2,794,000","2,794,000"
2354,鴻準            ,"4,471,382","1,268,347","3,203,035",0.0,0.0,0.0,"2,000",0,"2,000","-412,040","11,000","274,000","-263,000","41,867","190,907","-149,040","2,792,995"
"=""058955""",臺股指群益45購26,0,0,0,0.0,0.0,0.0,0,0,0,"2,693,000",0,0,0,"3,209,000","516,000","2,693,000","2,693,000"
"=""00936""",台新永續高息中小,"463,050","253,000","210,050",0.0,0.0,0.0,0,0,0,"2,273,256","38,000",0,"38,000","2,829,991","594,735","2,235,256","2,483,306"
2449,京元電子        ,"8,146,197","6,266,400","1,879,797",0.0,0.0,0.0,"21,000",0,"21,000","491,799","219,003","327,738","-108,735","683,624","83,090","600,534","2,392,596"
"=""075253""",力成元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,300,000",0,0,0,"2,300,000",0,"2,300,000","2,300,000"
2609,陽明            ,"6,302,535","5,435,000","867,535",0.0,0.0,0.0,"107,000",0,"107,000","1,290,187","165,000","49,000","116,000","1,450,000","275,813","1,174,187","2,264,722"
"=""00934""",中信成長高股息  ,"185,000","430,000","-245,000",0.0,0.0,0.0,0,0,0,"2,458,413",0,0,0,"4,199,006","1,740,593","2,458,413","2,213,413"
2412,中華電          ,"3,286,144","1,894,090","1,392,054",0.0,0.0,0.0,"667,000",0,"667,000","103,746","116,000","4,000","112,000","40,374","48,628","-8,254","2,162,800"
"=""07359P""",群創群益49售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,143,000",0,0,0,"2,143,000",0,"2,143,000","2,143,000"
2880,華南金          ,"6,274,710","8,865,427","-2,590,717",0.0,0.0,0.0,"68,000","10,000","58,000","4,637,346","153,000","30,654","122,346","4,588,000","73,000","4,515,000","2,104,629"
"=""07373P""",旺宏國票48售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,053,000",0,0,0,"2,101,000","48,000","2,053,000","2,053,000"
"=""071632""",矽力台新48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,048,000",0,0,0,"2,048,000",0,"2,048,000","2,048,000"
3062,建漢            ,"2,496,000","433,185","2,062,815",0.0,0.0,0.0,0,0,0,"-17,271",0,0,0,0,"17,271","-17,271","2,045,544"
"=""065457""",長興國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,953,000",0,0,0,"1,965,000","12,000","1,953,000","1,953,000"
5876,上海商銀        ,"2,392,983","5,172,000","-2,779,017",0.0,0.0,0.0,"1,728,000",0,"1,728,000","2,993,238","81,000","17,000","64,000","2,969,238","40,000","2,929,238","1,942,221"
"=""063486""",中工富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,899,000",0,0,0,"1,899,000",0,"1,899,000","1,899,000"
"=""047841""",緯穎群益44購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,896,000",0,0,0,"1,896,000",0,"1,896,000","1,896,000"
"=""055314""",慧洋元大44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,894,000",0,0,0,"1,894,000",0,"1,894,000","1,894,000"
2328,廣宇            ,"7,734,000","4,316,000","3,418,000",0.0,0.0,0.0,"13,000","2,000","11,000","-1,615,127","87,009","570,709","-483,700","18,613","1,150,040","-1,131,427","1,813,873"
2888,新光金          ,"25,407,000","22,901,000","2,506,000",0.0,0.0,0.0,0,0,0,"-693,488","8,000","414,000","-406,000","211,232","498,720","-287,488","1,812,512"
"=""064247""",晟銘電群益46購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,800,000",0,0,0,"1,805,000","5,000","1,800,000","1,800,000"
"=""064039""",巨大凱基47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,764,000",0,0,0,"1,799,000","35,000","1,764,000","1,764,000"
"=""069543""",八貫群益4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,700,000",0,0,0,"1,700,000",0,"1,700,000","1,700,000"
"=""00752""",中信中國50      ,"333,000","260,000","73,000",0.0,0.0,0.0,0,0,0,"1,602,903",0,0,0,"2,562,473","959,570","1,602,903","1,675,903"
"=""051799""",T50反1凱基49購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,601,000",0,0,0,"1,602,000","1,000","1,601,000","1,601,000"
2034,允強            ,"2,275,000","499,861","1,775,139",0.0,0.0,0.0,0,0,0,"-176,546","2,000","178,546","-176,546",0,0,0,"1,598,593"
"=""046531""",鴻海凱基45購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,597,000",0,0,0,"1,597,000",0,"1,597,000","1,597,000"
"=""065382""",訊連群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,576,000",0,0,0,"1,576,000",0,"1,576,000","1,576,000"
"=""061004""",緯創群益46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,570,000",0,0,0,"1,600,000","30,000","1,570,000","1,570,000"
"=""052632""",裕民國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,566,000",0,0,0,"1,738,000","172,000","1,566,000","1,566,000"
"=""065477""",訊連國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,562,000",0,0,0,"1,572,000","10,000","1,562,000","1,562,000"
2363,矽統            ,"2,591,000","1,013,000","1,578,000",0.0,0.0,0.0,0,0,0,"-30,680",0,"1,000","-1,000","9,000","38,680","-29,680","1,547,320"
"=""07366P""",旺宏元大48售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,526,000",0,0,0,"1,554,000","28,000","1,526,000","1,526,000"
"=""067692""",S&P反1元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""037198""",奇鋐國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,487,000",0,0,0,"1,487,000",0,"1,487,000","1,487,000"
"=""056350""",慧洋凱基45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,474,000",0,0,0,"1,474,000",0,"1,474,000","1,474,000"
1536,和大            ,"3,440,000","1,838,000","1,602,000",0.0,0.0,0.0,0,0,0,"-149,657","24,000","105,070","-81,070","10,000","78,587","-68,587","1,452,343"
"=""063545""",T50反1元富4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,427,000",0,0,0,"1,497,000","70,000","1,427,000","1,427,000"
"=""061930""",雲豹兆豐4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,410,000",0,0,0,"1,433,000","23,000","1,410,000","1,410,000"
"=""07253P""",南亞科元富48售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,402,000",0,0,0,"1,494,000","92,000","1,402,000","1,402,000"
"=""061043""",漢翔元大46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,398,000",0,0,0,"1,400,000","2,000","1,398,000","1,398,000"
2353,宏��            ,"4,390,142","4,398,946","-8,804",0.0,0.0,0.0,0,"52,000","-52,000","1,455,931","107,000","77,000","30,000","1,619,324","193,393","1,425,931","1,395,127"
2324,仁寶            ,"12,656,372","13,275,000","-618,628",0.0,0.0,0.0,"145,000","6,000","139,000","1,874,470","95,000","409,313","-314,313","2,718,406","529,623","2,188,783","1,394,842"
"=""00946""",群益科技高息成長,"71,000","272,000","-201,000",0.0,0.0,0.0,0,0,0,"1,591,475",0,0,0,"2,564,694","973,219","1,591,475","1,390,475"
3059,華晶科          ,"3,082,000","1,427,058","1,654,942",0.0,0.0,0.0,"9,000",0,"9,000","-286,114","12,000","174,458","-162,458","11,102","134,758","-123,656","1,377,828"
"=""059585""",力成元大45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,374,000",0,0,0,"1,562,000","188,000","1,374,000","1,374,000"
"=""056089""",台積電元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,370,000",0,0,0,"1,451,000","81,000","1,370,000","1,370,000"
"=""055479""",台積電元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,344,000",0,0,0,"1,426,000","82,000","1,344,000","1,344,000"
"=""057825""",廣宇永豐46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,344,000",0,0,0,"1,344,000",0,"1,344,000","1,344,000"
"=""074780""",台灣50元大49購22,0,0,0,0.0,0.0,0.0,0,0,0,"1,334,000",0,0,0,"1,413,000","79,000","1,334,000","1,334,000"
"=""034093""",所羅門國泰53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,326,000",0,0,0,"1,373,000","47,000","1,326,000","1,326,000"
"=""062934""",亞光國票47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,304,000",0,0,0,"1,364,000","60,000","1,304,000","1,304,000"
"=""00651R""",復華香港反1     ,"30,000","80,000","-50,000",0.0,0.0,0.0,0,0,0,"1,348,160",0,0,0,"1,922,160","574,000","1,348,160","1,298,160"
"=""073829""",FBNQ2X元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,289,000",0,0,0,"1,309,000","20,000","1,289,000","1,289,000"
"=""088847""",台塑國泰52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,259,000",0,0,0,"1,259,000",0,"1,259,000","1,259,000"
"=""067248""",臺股指元富47購10,0,0,0,0.0,0.0,0.0,0,0,0,"1,251,000",0,0,0,"1,432,000","181,000","1,251,000","1,251,000"
"=""051783""",元黃金永豐46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,243,000",0,0,0,"1,244,000","1,000","1,243,000","1,243,000"
2801,彰銀            ,"6,495,000","5,188,864","1,306,136",0.0,0.0,0.0,0,"12,000","-12,000","-71,000",0,"26,000","-26,000","1,000","46,000","-45,000","1,223,136"
"=""00753L""",中信中國50正2   ,"6,263,008","6,427,000","-163,992",0.0,0.0,0.0,0,0,0,"1,375,039",0,0,0,"7,659,733","6,284,694","1,375,039","1,211,047"
2606,裕民            ,"3,637,005","1,839,000","1,798,005",0.0,0.0,0.0,"12,000","278,000","-266,000","-323,526","72,000","111,255","-39,255","105,000","389,271","-284,271","1,208,479"
6215,和椿            ,"1,685,869","478,000","1,207,869",0.0,0.0,0.0,0,0,0,"-3,106","2,000","2,000",0,"2,962","6,068","-3,106","1,204,763"
"=""035297""",川湖凱基56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,181,000",0,0,0,"1,181,000",0,"1,181,000","1,181,000"
"=""088434""",世芯第一57購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,178,000",0,0,0,"1,288,000","110,000","1,178,000","1,178,000"
"=""054623""",富華新國票45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,178,000",0,0,0,"1,277,000","99,000","1,178,000","1,178,000"
3047,訊舟            ,"1,554,000","408,000","1,146,000",0.0,0.0,0.0,0,0,0,519,"2,000","1,480",520,1,2,-1,"1,146,519"
"=""00949""",復華日本龍頭    ,"671,000","130,000","541,000",0.0,0.0,0.0,0,0,0,"596,789",0,0,0,"3,397,000","2,800,211","596,789","1,137,789"
"=""061753""",廣宇元富46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,121,000",0,0,0,"1,121,000",0,"1,121,000","1,121,000"
"=""071750""",台灣50元大4A購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,117,000",0,0,0,"1,130,000","13,000","1,117,000","1,117,000"
2845,遠東銀          ,"2,983,000","2,072,000","911,000",0.0,0.0,0.0,"258,000",0,"258,000","-57,497","1,000",497,503,0,"58,000","-58,000","1,111,503"
"=""038341""",新紡凱基53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,108,000",0,0,0,"1,283,000","175,000","1,108,000","1,108,000"
"=""051199""",亞翔群益44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""042097""",元黃金富邦57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""06307P""",新日興元富46售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,097,000",0,0,0,"1,097,000",0,"1,097,000","1,097,000"
"=""05439P""",臺股指群益48售16,0,0,0,0.0,0.0,0.0,0,0,0,"1,093,000",0,0,0,"1,105,000","12,000","1,093,000","1,093,000"
6176,瑞儀            ,"1,052,000","657,000","395,000",0.0,0.0,0.0,"890,000","107,000","783,000","-87,753","217,000","301,000","-84,000","77,000","80,753","-3,753","1,090,247"
"=""071747""",台灣50元大48購19,0,0,0,0.0,0.0,0.0,0,0,0,"1,085,000",0,0,0,"1,102,000","17,000","1,085,000","1,085,000"
"=""07272P""",聯發科元大48售14,0,0,0,0.0,0.0,0.0,0,0,0,"1,085,000",0,0,0,"1,248,000","163,000","1,085,000","1,085,000"
"=""086307""",鴻海凱基51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,079,000",0,0,0,"1,234,000","155,000","1,079,000","1,079,000"
3645,達邁            ,"1,643,000","568,000","1,075,000",0.0,0.0,0.0,"3,000",0,"3,000",-946,"2,000","2,946",-946,0,0,0,"1,077,054"
2349,錸德            ,"1,665,000","596,481","1,068,519",0.0,0.0,0.0,0,0,0,-200,0,0,0,0,200,-200,"1,068,319"
"=""057196""",旺宏永豐45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,065,000",0,0,0,"1,187,000","122,000","1,065,000","1,065,000"
"=""06247P""",景碩元富46售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,063,000",0,0,0,"1,336,000","273,000","1,063,000","1,063,000"
"=""051733""",亞光元大48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,060,000",0,0,0,"1,104,000","44,000","1,060,000","1,060,000"
"=""033377""",鴻海統一4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,059,000",0,0,0,"1,160,000","101,000","1,059,000","1,059,000"
"=""070777""",華邦電元富4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,046,000",0,0,0,"1,047,000","1,000","1,046,000","1,046,000"
"=""075451""",智原元大49購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,042,000",0,0,0,"1,057,000","15,000","1,042,000","1,042,000"
"=""05870P""",台積電群益47售19,0,0,0,0.0,0.0,0.0,0,0,0,"1,041,000",0,0,0,"1,061,000","20,000","1,041,000","1,041,000"
"=""053973""",中502X凱基46購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,038,000",0,0,0,"1,045,000","7,000","1,038,000","1,038,000"
"=""052463""",慧洋元富44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,035,000",0,0,0,"1,035,000",0,"1,035,000","1,035,000"
"=""071106""",臺指反元大48購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,034,000",0,0,0,"1,034,000",0,"1,034,000","1,034,000"
"=""060579""",鴻準元大4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
3034,聯詠            ,"2,105,574","1,787,093","318,481",0.0,0.0,0.0,"408,000","36,000","372,000","333,371","83,000","91,000","-8,000","560,489","219,118","341,371","1,023,852"
"=""065423""",台積電元大47購13,0,0,0,0.0,0.0,0.0,0,0,0,"1,022,000",0,0,0,"1,027,000","5,000","1,022,000","1,022,000"
"=""06017P""",南亞科中信46售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,014,000",0,0,0,"1,015,000","1,000","1,014,000","1,014,000"
2374,佳能            ,"1,904,000","830,000","1,074,000",0.0,0.0,0.0,0,0,0,"-61,391",0,0,0,0,"61,391","-61,391","1,012,609"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,011,282",0,0,0,"1,712,282","701,000","1,011,282","1,011,282"
"=""075646""",崇越群益49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""064810""",健鼎元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""039442""",楠梓電統一5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03493P""",台積電凱基45售03,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
"=""058839""",廣宇國泰47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"993,000",0,"993,000","993,000"
"=""063695""",全新永豐4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"978,000",0,0,0,"978,000",0,"978,000","978,000"
"=""063798""",士電凱基46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"977,000",0,0,0,"1,007,000","30,000","977,000","977,000"
"=""052911""",迅得國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"977,000",0,0,0,"1,126,000","149,000","977,000","977,000"
4904,遠傳            ,"2,177,000","2,362,000","-185,000",0.0,0.0,0.0,"1,003,000","2,000","1,001,000","145,862","5,862","37,000","-31,138","259,000","82,000","177,000","961,862"
"=""074158""",崇越元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""037335""",鴻準統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"959,000",0,0,0,"959,000",0,"959,000","959,000"
"=""045536""",光寶科群益57購02,0,0,0,0.0,0.0,0.0,0,0,0,"954,000",0,0,0,"971,000","17,000","954,000","954,000"
"=""05850P""",金像電國票47售01,0,0,0,0.0,0.0,0.0,0,0,0,"949,000",0,0,0,"1,069,000","120,000","949,000","949,000"
"=""072900""",智原元富4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"941,000",0,0,0,"1,000,000","59,000","941,000","941,000"
"=""041754""",元黃金元大54購04,"200,000",0,"200,000",0.0,0.0,0.0,0,0,0,"740,000",0,0,0,"740,000",0,"740,000","940,000"
2332,友訊            ,"2,875,000","1,582,653","1,292,347",0.0,0.0,0.0,0,0,0,"-359,104","48,000","239,000","-191,000","85,000","253,104","-168,104","933,243"
"=""058692""",旺宏國票45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"1,023,000","103,000","920,000","920,000"
"=""052442""",第一銅兆豐46購01,0,0,0,0.0,0.0,0.0,0,0,0,"894,000",0,0,0,"894,000",0,"894,000","894,000"
"=""045279""",鴻海統一4C購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"890,000",0,0,0,"900,000","10,000","890,000","890,000"
"=""033145""",鴻海元大54購19  ,0,0,0,0.0,0.0,0.0,0,0,0,"888,000",0,0,0,"898,000","10,000","888,000","888,000"
"=""076509""",旺宏元大49購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"881,000",0,0,0,"911,000","30,000","881,000","881,000"
"=""052734""",滬深2X統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"879,000",0,0,0,"920,000","41,000","879,000","879,000"
"=""06553P""",牧德國票48售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"877,000",0,0,0,"892,000","15,000","877,000","877,000"
2368,金像電          ,"4,265,100","2,632,404","1,632,696",0.0,0.0,0.0,"11,000","287,000","-276,000","-480,224","57,000","472,021","-415,021","23,562","88,765","-65,203","876,472"
"=""056677""",香港2X元大46購02,0,0,0,0.0,0.0,0.0,0,0,0,"874,000",0,0,0,"876,000","2,000","874,000","874,000"
"=""055681""",達麗群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"872,000",0,0,0,"1,639,000","767,000","872,000","872,000"
"=""073498""",奇鋐富邦4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"872,000",0,0,0,"872,000",0,"872,000","872,000"
2439,美律            ,"1,813,110","987,000","826,110",0.0,0.0,0.0,"23,000",0,"23,000","20,279","147,524","111,635","35,889","56,800","72,410","-15,610","869,389"
3060,銘異            ,"1,308,000","478,280","829,720",0.0,0.0,0.0,0,0,0,"37,000","62,000","25,000","37,000",0,0,0,"866,720"
"=""073150""",順德元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"865,000",0,0,0,"936,000","71,000","865,000","865,000"
"=""059151""",威強電群益47購01,0,0,0,0.0,0.0,0.0,0,0,0,"864,000",0,0,0,"1,014,000","150,000","864,000","864,000"
"=""067535""",鴻海群益48購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"861,000",0,0,0,"952,000","91,000","861,000","861,000"
3535,晶彩科          ,"1,080,000","222,545","857,455",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"857,455"
"=""036200""",晶豪科凱基53購02,0,0,0,0.0,0.0,0.0,0,0,0,"857,000",0,0,0,"3,019,000","2,162,000","857,000","857,000"
"=""057296""",所羅門元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"855,000",0,0,0,"1,000,000","145,000","855,000","855,000"
"=""061781""",陽明國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""058587""",長榮群益45購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"840,000",0,0,0,"840,000",0,"840,000","840,000"
"=""05856P""",台積電凱基46售22,0,0,0,0.0,0.0,0.0,0,0,0,"834,000",0,0,0,"834,000",0,"834,000","834,000"
"=""072455""",臺股指凱基51購05,0,0,0,0.0,0.0,0.0,0,0,0,"833,000",0,0,0,"1,086,000","253,000","833,000","833,000"
2615,萬海            ,"4,170,100","3,229,400","940,700",0.0,0.0,0.0,"12,000",0,"12,000","-124,607","82,000","147,000","-65,000","32,988","92,595","-59,607","828,093"
