證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2388,威盛            ,"9,606,000","5,975,000","3,631,000",0,0,0,0,"1,000","-1,000","551,147","600,000","426,000","174,000","447,850","70,703","377,147","4,181,147"
2371,大同            ,"6,441,000","2,132,000","4,309,000",0,0,0,0,0,0,"-239,643","30,357",0,"30,357","1,000","271,000","-270,000","4,069,357"
2887,台新新光金      ,"42,729,275","38,696,449","4,032,826",0,0,0,0,"11,286","-11,286","37,642","44,000","4,000","40,000","12,642","15,000","-2,358","4,059,182"
"=""0056""",元大高股息      ,"4,734,563","5,222,200","-487,637",0,0,0,0,0,0,"4,456,388","1,000","41,200","-40,200","5,410,547","913,959","4,496,588","3,968,751"
"=""077508""",上証2X國票4B購02,0,0,0,0,0,0,0,0,0,"3,965,000",0,0,0,"3,965,000",0,"3,965,000","3,965,000"
5876,上海商銀        ,"13,147,680","8,261,155","4,886,525",0,0,0,0,"1,081,098","-1,081,098","55,237","31,238","107,001","-75,763","144,000","13,000","131,000","3,860,664"
2603,長榮            ,"11,256,190","7,085,103","4,171,087",0,0,0,0,"48,032","-48,032","-376,564","162,436","450,000","-287,564","166,000","255,000","-89,000","3,746,491"
1216,統一            ,"31,709,750","18,050,095","13,659,655",0,0,0,0,"9,725,130","-9,725,130","-228,000","4,000","224,000","-220,000",0,"8,000","-8,000","3,706,525"
2891,中信金          ,"63,298,710","63,378,884","-80,174",0,0,0,"4,726,000","19,466","4,706,534","-1,020,000","15,000","920,000","-905,000","36,000","151,000","-115,000","3,606,360"
6770,力積電          ,"13,985,608","10,716,408","3,269,200",0,0,0,0,"15,078","-15,078","134,724","7,000","28,000","-21,000","343,000","187,276","155,724","3,388,846"
1301,台塑            ,"8,156,560","5,252,948","2,903,612",0,0,0,"441,000","20,013","420,987","-53,826","2,000","60,000","-58,000","42,174","38,000","4,174","3,270,773"
6550,北極星藥業-KY   ,"8,410,060","5,250,870","3,159,190",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,159,190"
2615,萬海            ,"9,450,129","6,205,562","3,244,567",0,0,0,0,"53,018","-53,018","-281,653","167,347","370,000","-202,653","280,000","359,000","-79,000","2,909,896"
5871,中租-KY         ,"9,460,421","6,780,685","2,679,736",0,0,0,"75,195","4,606","70,589",763,"4,000","5,000","-1,000","26,263","24,500","1,763","2,751,088"
8222,寶一            ,"8,945,000","6,261,050","2,683,950",0,0,0,0,0,0,"7,000","7,000",0,"7,000","16,000","16,000",0,"2,690,950"
2633,台灣高鐵        ,"7,350,532","3,628,640","3,721,892",0,0,0,0,"236,054","-236,054","-837,935","119,000","953,935","-834,935","1,000","4,000","-3,000","2,647,903"
2354,鴻準            ,"3,207,000","1,105,814","2,101,186",0,0,0,0,0,0,"532,000","31,000","26,000","5,000","534,000","7,000","527,000","2,633,186"
"=""00753L""",中信中國50正2   ,"2,865,000","1,778,000","1,087,000",0,0,0,0,0,0,"1,369,965",0,0,0,"4,503,795","3,133,830","1,369,965","2,456,965"
"=""03316P""",玉晶光凱基41售04,0,0,0,0,0,0,0,0,0,"2,445,000",0,0,0,"2,450,000","5,000","2,445,000","2,445,000"
3576,聯合再生        ,"4,166,000","1,695,590","2,470,410",0,0,0,0,0,0,"-81,000",0,"105,000","-105,000","27,000","3,000","24,000","2,389,410"
"=""00665L""",富邦�琤肭磪囓�2 ,"965,000","2,077,000","-1,112,000",0,0,0,0,0,0,"3,434,615",0,0,0,"9,638,815","6,204,200","3,434,615","2,322,615"
1718,中纖            ,"4,044,000","1,822,000","2,222,000",0,0,0,0,0,0,"14,623","22,623","8,000","14,623",0,0,0,"2,236,623"
2454,聯發科          ,"6,801,155","5,168,382","1,632,773",0,0,0,"1,147,000","25,996","1,121,004","-549,979","19,000","485,927","-466,927","62,148","145,200","-83,052","2,203,798"
"=""084854""",雄獅統一45購01  ,"2,766,000","589,000","2,177,000",0,0,0,0,0,0,"10,000",0,0,0,"20,000","10,000","10,000","2,187,000"
2392,正崴            ,"2,923,000","806,185","2,116,815",0,0,0,0,0,0,"-9,985","27,015","37,000","-9,985",0,0,0,"2,106,830"
"=""085674""",光罩國票51購01  ,0,0,0,0,0,0,0,0,0,"2,033,000",0,0,0,"2,149,000","116,000","2,033,000","2,033,000"
"=""00915""",凱基優選高股息30,"63,000","2,000","61,000",0,0,0,0,0,0,"1,944,804",0,0,0,"1,998,213","53,409","1,944,804","2,005,804"
"=""076475""",創意國泰4A購02  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
4915,致伸            ,"3,764,000","1,944,000","1,820,000",0,0,0,"70,000","1,000","69,000","44,000",0,0,0,"57,000","13,000","44,000","1,933,000"
"=""089603""",華邦電凱基51購04,0,0,0,0,0,0,0,0,0,"1,932,000",0,0,0,"1,933,000","1,000","1,932,000","1,932,000"
"=""076484""",長榮群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,921,000",0,0,0,"1,921,000",0,"1,921,000","1,921,000"
1326,台化            ,"5,421,260","3,517,002","1,904,258",0,0,0,0,"12,521","-12,521","-5,907",0,"4,000","-4,000","3,093","5,000","-1,907","1,885,830"
"=""076153""",立積國泰4A購01  ,0,0,0,0,0,0,0,0,0,"1,857,000",0,0,0,"1,858,000","1,000","1,857,000","1,857,000"
"=""07819P""",台灣50台新49售03,0,0,0,0,0,0,0,0,0,"1,847,000",0,0,0,"3,011,000","1,164,000","1,847,000","1,847,000"
"=""082887""",國泰金富邦4C購01,0,0,0,0,0,0,0,0,0,"1,833,000",0,0,0,"2,030,000","197,000","1,833,000","1,833,000"
3702,大聯大          ,"4,547,239","3,460,512","1,086,727",0,0,0,"1,119,000","211,051","907,949","-185,000","2,000","118,000","-116,000","4,000","73,000","-69,000","1,809,676"
9904,寶成            ,"8,636,625","6,532,000","2,104,625",0,0,0,0,"1,071","-1,071","-303,000","37,000","215,000","-178,000","4,000","129,000","-125,000","1,800,554"
"=""076169""",南亞科凱基51購02,0,0,0,0,0,0,0,0,0,"1,775,000",0,0,0,"1,996,000","221,000","1,775,000","1,775,000"
"=""085245""",世芯元大53購02  ,0,0,0,0,0,0,0,0,0,"1,758,000",0,0,0,"1,868,000","110,000","1,758,000","1,758,000"
"=""080280""",長華富邦4B購01  ,0,0,0,0,0,0,0,0,0,"1,751,000",0,0,0,"1,853,000","102,000","1,751,000","1,751,000"
1314,中石化          ,"5,650,344","6,015,000","-364,656",0,0,0,0,0,0,"2,097,310","320,310","27,000","293,310","2,106,000","302,000","1,804,000","1,732,654"
"=""086032""",世紀鋼國票51購02,0,0,0,0,0,0,0,0,0,"1,719,000",0,0,0,"1,722,000","3,000","1,719,000","1,719,000"
1312,國喬            ,"2,708,000","3,343,000","-635,000",0,0,0,0,0,0,"2,349,000","898,000","54,000","844,000","1,697,000","192,000","1,505,000","1,714,000"
3189,景碩            ,"3,707,000","1,481,020","2,225,980",0,0,0,0,"455,000","-455,000","-60,852","25,000","133,000","-108,000","73,000","25,852","47,148","1,710,128"
"=""079250""",鴻海凱基4B購11  ,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,700,000",0,"1,700,000","1,700,000"
"=""00881""",國泰台灣科技龍頭,"344,000","221,000","123,000",0,0,0,0,0,0,"1,551,399","350,000",0,"350,000","3,264,567","2,063,168","1,201,399","1,674,399"
"=""087625""",偉訓凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,673,000",0,0,0,"1,673,000",0,"1,673,000","1,673,000"
3027,盛達            ,"6,957,000","5,393,000","1,564,000",0,0,0,0,0,0,"94,996","414,000","319,004","94,996",0,0,0,"1,658,996"
"=""071021""",慧洋統一52購02  ,0,0,0,0,0,0,0,0,0,"1,643,000",0,0,0,"2,025,000","382,000","1,643,000","1,643,000"
"=""076497""",創意富邦49購01  ,0,0,0,0,0,0,0,0,0,"1,576,000",0,0,0,"1,610,000","34,000","1,576,000","1,576,000"
2413,環科            ,"3,171,000","1,601,000","1,570,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,570,000"
"=""082968""",貿聯凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,563,000",0,0,0,"1,685,000","122,000","1,563,000","1,563,000"
"=""082296""",華城凱基4B購06  ,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"1,560,000",0,"1,560,000","1,560,000"
2312,金寶            ,"1,953,000","334,000","1,619,000",0,0,0,0,0,0,"-62,000",0,0,0,"20,000","82,000","-62,000","1,557,000"
1467,南緯            ,"2,053,000","497,000","1,556,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,556,000"
"=""076734""",達麗元大49購01  ,0,0,0,0,0,0,0,0,0,"1,542,000",0,0,0,"2,316,000","774,000","1,542,000","1,542,000"
"=""078481""",緯創國泰51購01  ,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,510,000",0,"1,510,000","1,510,000"
"=""08506P""",智邦國票4B售02  ,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"2,020,000","517,000","1,503,000","1,503,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"1,500,355",0,0,0,"2,216,355","716,000","1,500,355","1,500,355"
"=""077290""",崇越元大4A購01  ,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"1,540,000","50,000","1,490,000","1,490,000"
"=""07832P""",中502X元大4B售04,0,0,0,0,0,0,0,0,0,"1,430,000",0,0,0,"2,226,000","796,000","1,430,000","1,430,000"
2337,旺宏            ,"6,295,000","5,178,634","1,116,366",0,0,0,0,"1,000","-1,000","307,197","10,000","50,000","-40,000","477,197","130,000","347,197","1,422,563"
"=""082632""",嘉澤統一53購01  ,0,0,0,0,0,0,0,0,0,"1,411,000",0,0,0,"1,451,000","40,000","1,411,000","1,411,000"
2338,光罩            ,"2,425,000","1,444,000","981,000",0,0,0,"236,000",0,"236,000","188,000","360,000","155,000","205,000","104,000","121,000","-17,000","1,405,000"
"=""078627""",T50反1富邦4A購03,0,0,0,0,0,0,0,0,0,"1,386,000",0,0,0,"1,437,000","51,000","1,386,000","1,386,000"
"=""080705""",智原元大4B購11  ,0,0,0,0,0,0,0,0,0,"1,386,000",0,0,0,"1,806,000","420,000","1,386,000","1,386,000"
2838,聯邦銀          ,"1,734,947","367,000","1,367,947",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,367,947"
3045,台灣大          ,"9,859,592","8,070,468","1,789,124",0,0,0,"298,000","8,046","289,954","-714,000",0,"714,000","-714,000","2,000","2,000",0,"1,365,078"
1708,東鹼            ,"2,440,000","1,240,000","1,200,000",0,0,0,0,0,0,"136,225","3,000","2,715",285,"145,000","9,060","135,940","1,336,225"
2105,正新            ,"4,915,279","3,565,800","1,349,479",0,0,0,0,"3,054","-3,054","-12,000",0,"8,000","-8,000","7,000","11,000","-4,000","1,334,425"
"=""082521""",美債2X中信52購02,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,324,000",0,"1,324,000","1,324,000"
"=""083799""",漢唐永豐51購03  ,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,324,000",0,"1,324,000","1,324,000"
1303,南亞            ,"9,319,806","10,775,664","-1,455,858",0,0,0,"2,874,000","19,523","2,854,477","-77,600","18,000","68,000","-50,000","7,000","34,600","-27,600","1,321,019"
"=""081609""",晶心科凱基4B購01,0,0,0,0,0,0,0,0,0,"1,314,000",0,0,0,"1,324,000","10,000","1,314,000","1,314,000"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"1,281,000",0,0,0,"2,063,000","782,000","1,281,000","1,281,000"
6443,元晶            ,"2,061,000","1,071,000","990,000",0,0,0,0,0,0,"255,190","1,000",810,190,"299,000","44,000","255,000","1,245,190"
"=""088290""",東哥永豐53購01  ,0,"1,000,000","-1,000,000",0,0,0,0,0,0,"2,241,000",0,0,0,"2,408,000","167,000","2,241,000","1,241,000"
"=""075256""",惠特元大49購01  ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,233,000",0,"1,233,000","1,233,000"
"=""078387""",川湖台新4A購02  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,350,000","120,000","1,230,000","1,230,000"
"=""089592""",台化凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,516,000","287,000","1,229,000","1,229,000"
"=""082773""",台積電群益51購06,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,392,000","188,000","1,204,000","1,204,000"
"=""085243""",世芯元大4C購10  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,201,000","27,000","1,174,000","1,174,000"
"=""0050""",元大台灣50      ,"6,351,603","172,027","6,179,576",0,0,0,0,0,0,"-5,010,840","51,564","350,000","-298,436","447,981","5,160,385","-4,712,404","1,168,736"
2399,映泰            ,"1,291,000","134,000","1,157,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,157,000"
2383,台光電          ,"2,065,407","1,705,959","359,448",0,0,0,"765,000","14,000","751,000","36,028","5,000","61,000","-56,000","141,026","48,998","92,028","1,146,476"
"=""075203""",臺股指群益49購21,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,164,000","20,000","1,144,000","1,144,000"
"=""079767""",東陽凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,144,000",0,"1,144,000","1,144,000"
3481,群創            ,"29,499,730","28,792,718","707,012",0,0,0,0,"18,239","-18,239","454,309","156,000","20,000","136,000","518,309","200,000","318,309","1,143,082"
"=""079141""",漢翔群益4C購01  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,201,000","59,000","1,142,000","1,142,000"
"=""00650L""",復華香港正2     ,"1,634,000","1,188,000","446,000",0,0,0,0,0,0,"692,633",0,0,0,"5,505,033","4,812,400","692,633","1,138,633"
"=""086035""",上銀國泰52購02  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,335,000","205,000","1,130,000","1,130,000"
"=""05189P""",天虹國票45售01  ,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"1,129,000",0,"1,129,000","1,129,000"
2104,國際中橡        ,"1,406,000","300,000","1,106,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,106,000"
6285,啟��            ,"3,872,000","1,989,999","1,882,001",0,0,0,"330,000",0,"330,000","-1,108,372","74,000","1,090,000","-1,016,000","144,519","236,891","-92,372","1,103,629"
"=""076716""",京城元大49購01  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
"=""085020""",新日興永豐53購01,0,0,0,"1,101,000","15,000","1,086,000",0,0,0,"1,096,000",0,0,0,"1,111,000","15,000","1,096,000","1,096,000"
1477,聚陽            ,"2,234,000","1,196,513","1,037,487",0,0,0,"21,000","52,000","-31,000","86,032","106,000","25,000","81,000","37,032","32,000","5,032","1,092,519"
"=""080460""",達興群益4B購02  ,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,132,000","43,000","1,089,000","1,089,000"
"=""070536""",牧德永豐49購01  ,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,085,000",0,"1,085,000","1,085,000"
6269,台郡            ,"1,644,000","564,999","1,079,001",0,0,0,0,0,0,"4,000","4,000","2,000","2,000","2,000",0,"2,000","1,083,001"
"=""075741""",台積電群益53購02,0,0,0,0,0,0,0,0,0,"1,082,000",0,0,0,"1,291,000","209,000","1,082,000","1,082,000"
"=""04045P""",臺股指凱基43售76,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,086,000","10,000","1,076,000","1,076,000"
2542,興富發          ,"2,414,841","1,169,000","1,245,841",0,0,0,0,"131,000","-131,000","-49,620","8,000","56,919","-48,919",0,701,-701,"1,065,221"
"=""086788""",南電永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,363,000","309,000","1,054,000","1,054,000"
2474,可成            ,"11,320,836","7,906,098","3,414,738",0,0,0,0,"2,312,823","-2,312,823","-53,432","4,000","39,000","-35,000","27,538","45,970","-18,432","1,048,483"
4904,遠傳            ,"10,092,761","9,167,000","925,761",0,0,0,"421,000","291,792","129,208","-8,000","142,000","147,000","-5,000","4,000","7,000","-3,000","1,046,969"
"=""084121""",士電元大4C購06  ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,054,000","17,000","1,037,000","1,037,000"
1795,美時            ,"1,525,000","291,961","1,233,039",0,0,0,0,"119,000","-119,000","-79,000","38,000","150,000","-112,000","55,000","22,000","33,000","1,035,039"
"=""084829""",玉晶光國票4C購03,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,133,000","107,000","1,026,000","1,026,000"
"=""00642U""",期元大S&P石油   ,"400,000","106,000","294,000",0,0,0,0,0,0,"726,000",0,0,0,"1,017,000","291,000","726,000","1,020,000"
"=""079948""",保瑞永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""078330""",鴻海元大51購11  ,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
"=""08347P""",貿聯國票4B售01  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,070,000","58,000","1,012,000","1,012,000"
"=""083185""",南亞科統一56購02,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
1308,亞聚            ,"2,152,000","1,295,000","857,000",0,0,0,0,0,0,"145,337","53,185",848,"52,337","94,000","1,000","93,000","1,002,337"
"=""078951""",華邦電群益4A購06,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""083010""",融程電國票4C購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""074299""",台積電元富4A購08,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""079298""",元債2X凱基45購01,0,0,0,"998,000",0,"998,000",0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
1218,泰山            ,"2,535,000","1,631,000","904,000",0,0,0,0,0,0,"87,000","4,000","2,000","2,000","99,000","14,000","85,000","991,000"
2889,國票金          ,"3,536,502","2,550,000","986,502",0,0,0,0,0,0,"2,726","3,000",0,"3,000",0,274,-274,"989,228"
"=""087007""",川湖台新51購01  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"986,000",0,"986,000","986,000"
2308,台達電          ,"6,701,776","5,750,735","951,041",0,0,0,"529,000","19,590","509,410","-474,743","45,000","393,000","-348,000","24,395","151,138","-126,743","985,708"
"=""077660""",瀚宇博群益4A購01,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"980,000",0,"980,000","980,000"
6176,瑞儀            ,"1,558,000","534,000","1,024,000",0,0,0,0,"34,000","-34,000","-10,790",210,"2,000","-1,790",0,"9,000","-9,000","979,210"
"=""078506""",S&P正2凱基4B購01,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"971,000",0,"971,000","971,000"
3714,富采            ,"1,561,000","671,000","890,000",0,0,0,0,0,0,"66,000","21,000","10,000","11,000","78,000","23,000","55,000","956,000"
"=""079340""",光聖台新4A購01  ,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"971,000","17,000","954,000","954,000"
3035,智原            ,"1,622,000","836,000","786,000",0,0,0,"95,000","1,000","94,000","73,000","100,000","56,000","44,000","65,000","36,000","29,000","953,000"
"=""083452""",臺股指元大4C購20,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,205,000","255,000","950,000","950,000"
"=""088193""",中砂凱基56購01  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,200,000","257,000","943,000","943,000"
"=""089876""",台玻元富53購01  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"943,000",0,"943,000","943,000"
"=""06824P""",台光電元大47售05,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"1,145,000","206,000","939,000","939,000"
"=""082403""",泓德元富54購01  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
"=""086033""",高力永豐45購01  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,977,000","1,049,000","928,000","928,000"
2637,慧洋-KY         ,"2,751,639","1,589,000","1,162,639",0,0,0,0,0,0,"-236,178","4,375","46,000","-41,625","305,530","500,083","-194,553","926,461"
"=""079493""",欣興國票4B購05  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"1,033,000","107,000","926,000","926,000"
2379,瑞昱            ,"4,562,590","4,815,357","-252,767",0,0,0,"1,650,000","366,249","1,283,751","-108,449","3,000","37,300","-34,300","34,000","108,149","-74,149","922,535"
"=""00891""",中信關鍵半導體  ,"335,000","230,000","105,000",0,0,0,0,0,0,"809,691",0,0,0,"2,989,698","2,180,007","809,691","914,691"
"=""081428""",世紀鋼永豐4B購03,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"1,021,000","112,000","909,000","909,000"
"=""078803""",日本2X元富54購02,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,055,000","147,000","908,000","908,000"
"=""085302""",勤誠國票56購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,239,000","337,000","902,000","902,000"
"=""00655L""",國泰中國A50正2  ,"36,000","289,000","-253,000",0,0,0,0,0,0,"1,154,159",0,0,0,"1,854,159","700,000","1,154,159","901,159"
9945,潤泰新          ,"6,690,646","5,992,808","697,838",0,0,0,0,57,-57,"200,559","82,000","35,441","46,559","199,000","45,000","154,000","898,340"
"=""076313""",AES統一53購03   ,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"888,000","6,000","882,000","882,000"
"=""073893""",台積電群益49購15,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"1,138,000","258,000","880,000","880,000"
