證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""045291""",聯發科統一4C購04,0,0,0,0,0,0,0,0,0,"1,442,000",0,0,0,"1,445,000","3,000","1,442,000","1,442,000"
6257,矽格            ,"1,661,571","318,732","1,342,839",0,0,0,"50,115","4,700","45,415","52,583","214,000","159,000","55,000","1,583","4,000","-2,417","1,440,837"
1524,耿鼎            ,"3,777,000","2,541,000","1,236,000",0,0,0,0,0,0,"176,000","327,000","151,000","176,000",0,0,0,"1,412,000"
"=""043163""",宏達電凱基57購03,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,640,000","243,000","1,397,000","1,397,000"
"=""052963""",智原群益45購01  ,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,390,000","1,000","1,389,000","1,389,000"
"=""05175U""",台達電凱基53售02,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,403,000","15,000","1,388,000","1,388,000"
"=""07823U""",緯創群益2C售13  ,0,0,0,0,0,0,0,0,0,"1,350,000",0,0,0,"1,803,000","453,000","1,350,000","1,350,000"
"=""045686""",華邦電國票43購01,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"2,528,000","1,208,000","1,320,000","1,320,000"
"=""059377""",保瑞元大45購12  ,0,0,0,0,0,0,0,0,0,"1,318,000",0,0,0,"2,428,000","1,110,000","1,318,000","1,318,000"
"=""056172""",南寶凱基44購02  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,817,000","513,000","1,304,000","1,304,000"
"=""03598T""",元債2X元大38售02,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,501,000","203,000","1,298,000","1,298,000"
2313,華通            ,"4,051,000","3,677,711","373,289",0,0,0,"548,000","12,009","535,991","360,000","716,000","299,000","417,000","148,000","205,000","-57,000","1,269,280"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,264,960",0,0,0,"4,024,000","2,759,040","1,264,960","1,264,960"
"=""07934U""",臺股指凱基34售20,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""057638""",緯創凱基45購05  ,0,0,0,0,0,0,0,0,0,"1,249,000",0,0,0,"1,391,000","142,000","1,249,000","1,249,000"
"=""060808""",正崴元富49購02  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,251,000","30,000","1,221,000","1,221,000"
3591,艾笛森          ,"209,000","172,000","37,000",0,0,0,0,0,0,"1,156,998","3,000","4,002","-1,002","1,158,000",0,"1,158,000","1,193,998"
1560,中砂            ,"1,202,000","192,138","1,009,862",0,0,0,"102,000","1,000","101,000","77,696","27,000","21,000","6,000","79,333","7,637","71,696","1,188,558"
6443,元晶            ,"2,439,010","1,255,000","1,184,010",0,0,0,0,0,0,-638,"8,001","18,639","-10,638","40,000","30,000","10,000","1,183,372"
3682,亞太電          ,"1,613,000","440,000","1,173,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,173,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"1,164,999",0,0,0,"5,030,000","3,865,001","1,164,999","1,164,999"
4958,臻鼎-KY         ,"1,625,000","576,794","1,048,206",0,0,0,"89,000","1,000","88,000","26,213","86,000","80,141","5,859","65,854","45,500","20,354","1,162,419"
"=""044634""",神達永豐57購03  ,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,155,000",0,"1,155,000","1,155,000"
"=""049906""",藍天富邦46購01  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,237,000","100,000","1,137,000","1,137,000"
"=""056039""",世芯凱基46購08  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,135,000",0,"1,135,000","1,135,000"
2340,台亞            ,"1,442,000","277,000","1,165,000",0,0,0,0,0,0,"-56,236","12,000","38,000","-26,000","15,000","45,236","-30,236","1,108,764"
"=""03378T""",定穎控元大33售07,0,"17,000","-17,000",0,0,0,0,0,0,"1,112,000",0,0,0,"1,713,000","601,000","1,112,000","1,095,000"
"=""051247""",碩天富邦43購01  ,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,190,000","104,000","1,086,000","1,086,000"
"=""042195""",佳能元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,084,000",0,"1,084,000","1,084,000"
6116,彩晶            ,"1,805,000","743,000","1,062,000",0,0,0,0,0,0,"-3,819",0,819,-819,0,"3,000","-3,000","1,058,181"
2441,超豐            ,"1,079,000","146,461","932,539",0,0,0,"8,233",0,"8,233","91,535","152,535","4,000","148,535",0,"57,000","-57,000","1,032,307"
2867,三商壽          ,"1,150,000","56,000","1,094,000",0,0,0,0,0,0,"-66,000",0,"16,000","-16,000",0,"50,000","-50,000","1,028,000"
"=""046452""",益登統一4A購01  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,091,000","70,000","1,021,000","1,021,000"
3704,合勤控          ,"3,583,000","2,670,000","913,000",0,0,0,0,0,0,"104,527","12,000","230,000","-218,000","408,527","86,000","322,527","1,017,527"
"=""03407T""",定穎控元富36售03,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,343,000","328,000","1,015,000","1,015,000"
"=""042781""",祥碩凱基55購03  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,011,000",0,"1,011,000","1,011,000"
2492,華新科          ,"1,460,020","634,128","825,892",0,0,0,"2,000",0,"2,000","182,411","109,188","10,000","99,188","126,323","43,100","83,223","1,010,303"
8150,南茂            ,"2,952,000","2,430,561","521,439",0,0,0,"10,165","8,000","2,165","481,526","547,000","64,000","483,000","16,000","17,474","-1,474","1,005,130"
"=""043162""",強茂凱基57購01  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,008,000","3,000","1,005,000","1,005,000"
"=""049870""",晟銘電統一49購02,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,013,000","13,000","1,000,000","1,000,000"
"=""07081U""",旺宏國票59售01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""08822U""",上銀國票33售01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""030863""",鴻海群益53購11  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""053989""",訊芯凱基44購05  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"996,000",0,"996,000","996,000"
2607,榮運            ,"1,313,000","309,000","1,004,000",0,0,0,"2,000",0,"2,000","-11,000","10,000","21,000","-11,000",0,0,0,"995,000"
3706,神達            ,"2,980,000","2,052,000","928,000",0,0,0,"4,000",0,"4,000","62,049","227,000","288,140","-61,140","137,663","14,474","123,189","994,049"
"=""042990""",飛宏群益59購01  ,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"983,000","2,000","981,000","981,000"
2347,聯強            ,"1,582,000","1,266,303","315,697",0,0,0,"544,369",0,"544,369","115,225","84,000","57,000","27,000","88,225",0,"88,225","975,291"
"=""042689""",鴻海群益55購11  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"994,000","35,000","959,000","959,000"
2886,兆豐金          ,"5,253,010","4,778,154","474,856",0,0,0,"709,060","242,000","467,060","3,255","37,000","109,441","-72,441","154,000","78,304","75,696","945,171"
1402,遠東新          ,"1,730,000","1,426,784","303,216",0,0,0,"570,417","30,000","540,417","92,458","2,000","9,837","-7,837","112,000","11,705","100,295","936,091"
2363,矽統            ,"2,893,500","2,290,000","603,500",0,0,0,0,0,0,"331,000",0,0,0,"389,000","58,000","331,000","934,500"
8112,至上            ,"1,896,567","1,107,171","789,396",0,0,0,"218,000",0,"218,000","-78,826","70,174","126,000","-55,826","1,000","24,000","-23,000","928,570"
"=""03709T""",矽統群益34售04  ,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"1,007,000","91,000","916,000","916,000"
3094,聯傑            ,"1,735,000","825,000","910,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"910,000"
"=""08018U""",訊芯元大31售04  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"1,114,000","210,000","904,000","904,000"
"=""059462""",長榮元富4B購05  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""053195""",元油反元富44購01,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"1,699,000","803,000","896,000","896,000"
"=""07235U""",FBNQ2X元富55售03,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"902,000","7,000","895,000","895,000"
"=""059448""",保瑞富邦48購03  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"889,000",0,"889,000","889,000"
"=""055028""",華通台新44購01  ,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"875,000",0,"875,000","875,000"
2014,中鴻            ,"2,848,000","1,928,000","920,000",0,0,0,0,0,0,"-46,780","60,000","64,780","-4,780","7,000","49,000","-42,000","873,220"
"=""052950""",直得群益44購01  ,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"935,000","64,000","871,000","871,000"
"=""060865""",晶碩永豐46購01  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"1,020,000","154,000","866,000","866,000"
"=""054864""",全新元大44購03  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"996,000","130,000","866,000","866,000"
"=""03719T""",亞翔元大34售09  ,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"868,000","20,000","848,000","848,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"2,832,000","1,996,000","836,000","836,000"
2888,新光金          ,"6,572,100","5,769,741","802,359",0,0,0,0,0,0,"28,000","88,000","69,000","19,000","79,000","70,000","9,000","830,359"
"=""043386""",祥碩元大55購01  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"853,000","23,000","830,000","830,000"
"=""056219""",長榮群益46購04  ,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
2023,燁輝            ,"1,127,000","254,000","873,000",0,0,0,0,0,0,"-52,950",50,"53,000","-52,950",0,0,0,"820,050"
6197,佳必琪          ,"3,334,000","2,656,000","678,000",0,0,0,"48,000",0,"48,000","94,038","3,014","11,892","-8,878","102,916",0,"102,916","820,038"
"=""041462""",香港2X元富54購01,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"816,000",0,"816,000","816,000"
"=""047850""",鴻海凱基44購05  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"975,000","177,000","798,000","798,000"
"=""059278""",大立光永豐46購01,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"1,270,000","472,000","798,000","798,000"
"=""054624""",全科國票44購01  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"961,000","165,000","796,000","796,000"
"=""060758""",大同元大46購07  ,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"807,000","12,000","795,000","795,000"
6239,力成            ,"770,000","326,000","444,000",0,0,0,"346,583","51,868","294,715","38,973","34,973","25,000","9,973","33,000","4,000","29,000","777,688"
"=""041800""",華東元大54購03  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"808,000","32,000","776,000","776,000"
2427,三商電          ,"1,296,000","516,000","780,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"775,000"
"=""04739U""",信邦凱基51售01  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,790,000","1,015,000","775,000","775,000"
"=""057806""",鴻海元富45購09  ,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"1,013,000","239,000","774,000","774,000"
2305,全友            ,"1,658,000","799,000","859,000",0,0,0,0,0,0,"-87,000","5,000","92,000","-87,000",0,0,0,"772,000"
2538,基泰            ,"1,072,000","303,000","769,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"769,000"
"=""046981""",臺指反元大48購02,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"762,000",0,"762,000","762,000"
"=""049075""",中高息元大45購01,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"794,000","32,000","762,000","762,000"
"=""053494""",國企2X國票47購02,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"771,000","11,000","760,000","760,000"
"=""03379T""",定穎控元大33售08,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"1,193,000","434,000","759,000","759,000"
"=""058848""",聯電凱基49購01  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"761,000","10,000","751,000","751,000"
"=""060119""",台灣50群益46購05,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"1,269,000","523,000","746,000","746,000"
"=""043882""",帆宣凱基56購01  ,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"744,000",0,"744,000","744,000"
"=""042254""",元金2X永豐57購02,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"739,000","2,000","737,000","737,000"
"=""051545""",迎廣群益45購01  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"736,000",0,"736,000","736,000"
"=""08078U""",堤維西元大31售01,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"735,000",0,"735,000","735,000"
"=""062157""",信錦中信47購01  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"735,000",0,"735,000","735,000"
"=""054647""",全新元富47購01  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
"=""07543U""",金像電國票31售01,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"719,000",0,"719,000","719,000"
"=""055831""",訊芯群益44購10  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"718,000",0,"718,000","718,000"
"=""057197""",佳世達永豐46購01,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"724,000","8,000","716,000","716,000"
4977,眾達-KY         ,"950,000","224,000","726,000",0,0,0,"1,000",0,"1,000","-13,998",2,"13,000","-12,998",0,"1,000","-1,000","713,002"
2449,京元電子        ,"6,221,000","6,198,858","22,142",0,0,0,"899,305","16,070","883,235","-201,876","451,000","697,258","-246,258","66,382","22,000","44,382","703,501"
"=""062162""",技嘉中信49購01  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"929,000","227,000","702,000","702,000"
"=""050574""",TPK國票44購02   ,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"946,000","251,000","695,000","695,000"
2405,輔信            ,"3,523,000","2,808,000","715,000",0,0,0,0,0,0,"-23,000","13,000","36,000","-23,000",0,0,0,"692,000"
"=""07856U""",臺股指中信34售01,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"692,000",0,"692,000","692,000"
9904,寶成            ,"1,610,000","946,347","663,653",0,0,0,"57,178","22,000","35,178","-8,277","2,000","1,277",723,0,"9,000","-9,000","690,554"
"=""03391T""",國巨凱基33售03  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"689,000",0,"689,000","689,000"
"=""059870""",台灣50群益45購13,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"777,000","104,000","673,000","673,000"
"=""060685""",元金2X永豐47購01,"1,764,000","1,092,000","672,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"672,000"
"=""07609U""",臺股指元大34售10,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"1,040,000","377,000","663,000","663,000"
"=""052840""",材料元大44購07  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""061284""",燿華永豐48購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""058349""",臺股指群益46購10,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"658,000","1,000","657,000","657,000"
2845,遠東銀          ,"884,000","645,078","238,922",0,0,0,"428,000",0,"428,000","-15,000",0,"14,000","-14,000",0,"1,000","-1,000","651,922"
"=""051160""",義隆國票45購02  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""043981""",大立光兆豐56購02,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"645,000",0,"645,000","645,000"
"=""042440""",景碩富邦56購02  ,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"660,000","20,000","640,000","640,000"
"=""039567""",定穎控元富54購02,0,0,0,0,0,0,0,0,0,"635,000",0,0,0,"681,000","46,000","635,000","635,000"
9919,康那香          ,"1,153,000","521,000","632,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"632,000"
"=""030156""",嘉晶統一49購01  ,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"626,000",0,"626,000","626,000"
2889,國票金          ,"789,000","103,000","686,000",0,0,0,0,0,0,"-64,000",0,"63,000","-63,000",0,"1,000","-1,000","622,000"
"=""057702""",材料富邦46購06  ,0,0,0,0,0,0,0,0,0,"617,000",0,0,0,"749,000","132,000","617,000","617,000"
"=""050790""",長榮富邦46購03  ,0,0,0,0,0,0,0,0,0,"617,000",0,0,0,"624,000","7,000","617,000","617,000"
"=""055512""",臺股指元大45購26,0,0,0,0,0,0,0,0,0,"616,000",0,0,0,"617,000","1,000","616,000","616,000"
"=""059207""",臺股指元大48購10,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"615,000",0,"615,000","615,000"
"=""043765""",台積電元富55購02,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"659,000","44,000","615,000","615,000"
2206,三陽工業        ,"1,143,000","537,005","605,995",0,0,0,"1,000",0,"1,000","6,302","1,000","1,472",-472,"19,000","12,226","6,774","613,297"
"=""054868""",陽明元大44購16  ,0,0,0,0,0,0,0,0,0,"609,000",0,0,0,"619,000","10,000","609,000","609,000"
"=""054762""",建準永豐46購03  ,0,0,0,0,0,0,0,0,0,"609,000",0,0,0,"613,000","4,000","609,000","609,000"
"=""062077""",仁寶元大4C購01  ,0,0,0,0,0,0,0,0,0,"603,000",0,0,0,"860,000","257,000","603,000","603,000"
"=""00708L""",期元大S&P黃金正2,"24,000","17,000","7,000",0,0,0,0,0,0,"594,000",0,0,0,"886,000","292,000","594,000","601,000"
"=""00683L""",期元大美元指正2 ,"81,000","18,000","63,000",0,0,0,0,0,0,"537,000",0,0,0,"539,000","2,000","537,000","600,000"
"=""049609""",奇鋐兆豐43購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""053949""",大聯大兆豐46購01,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"708,000","110,000","598,000","598,000"
"=""048368""",保瑞凱基42購01  ,0,0,0,0,0,0,0,0,0,"597,000",0,0,0,"597,000",0,"597,000","597,000"
"=""037043""",光寶科國票48購01,0,0,0,0,0,0,0,0,0,"595,000",0,0,0,"595,000",0,"595,000","595,000"
1618,合機            ,"1,252,000","666,000","586,000",0,0,0,0,0,0,"8,019","19,423","11,404","8,019",0,0,0,"594,019"
"=""058757""",元金2X元大47購01,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"594,000",0,"594,000","594,000"
2385,群光            ,"1,989,329","1,470,733","518,596",0,0,0,"184,080","85,851","98,229","-24,504","63,672","25,000","38,672","48,824","112,000","-63,176","592,321"
"=""047740""",元日2X永豐43購01,0,0,0,0,0,0,0,0,0,"590,000",0,0,0,"650,000","60,000","590,000","590,000"
"=""048931""",華碩國票43購02  ,0,0,0,0,0,0,0,0,0,"590,000",0,0,0,"590,000",0,"590,000","590,000"
"=""045203""",台光電凱基55購09,0,0,0,0,0,0,0,0,0,"586,000",0,0,0,"588,000","2,000","586,000","586,000"
5521,工信            ,"1,186,000","643,035","542,965",0,0,0,0,0,0,"40,000","40,000",0,"40,000",0,0,0,"582,965"
2368,金像電          ,"2,064,000","2,102,000","-38,000",0,0,0,"227,000","43,000","184,000","434,811","458,000","170,000","288,000","184,453","37,642","146,811","580,811"
"=""045923""",矽統凱基46購01  ,0,0,0,0,0,0,0,0,0,"576,000",0,0,0,"716,000","140,000","576,000","576,000"
"=""052964""",健鼎群益45購01  ,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"636,000","65,000","571,000","571,000"
"=""052277""",世芯元富43購11  ,"571,000",0,"571,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"571,000"
