證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2408,南亞科          ,"15,092,135","6,233,450","8,858,685",0.0,0.0,0.0,0,"30,000","-30,000","1,589,599","1,640,000","371,000","1,269,000","457,748","137,149","320,599","10,418,284"
"=""00885""",富邦越南        ,"5,815,000","428,000","5,387,000",0.0,0.0,0.0,0,0,0,"4,615,930",0,0,0,"7,197,930","2,582,000","4,615,930","10,002,930"
2328,廣宇            ,"14,355,000","6,235,200","8,119,800",0.0,0.0,0.0,0,0,0,"1,288,804","948,135","155,693","792,442","627,029","130,667","496,362","9,408,604"
"=""03995U""",T50正2中信55售01,0,0,0,0.0,0.0,0.0,0,0,0,"9,086,000",0,0,0,"9,173,000","87,000","9,086,000","9,086,000"
2002,中鋼            ,"16,269,075","6,856,440","9,412,635",0.0,0.0,0.0,"2,450","367,000","-364,550","-259,821","140,000","560,000","-420,000","246,179","86,000","160,179","8,788,264"
2891,中信金          ,"10,637,812","12,612,000","-1,974,188",0.0,0.0,0.0,"11,377,459","1,199,000","10,178,459","411,000","72,000","50,000","22,000","551,000","162,000","389,000","8,615,271"
6770,力積電          ,"10,105,341","1,603,000","8,502,341",0.0,0.0,0.0,0,0,0,"95,964","4,000","95,000","-91,000","198,076","11,112","186,964","8,598,305"
2337,旺宏            ,"9,591,292","1,666,000","7,925,292",0.0,0.0,0.0,0,0,0,"443,553","103,000","188,000","-85,000","622,823","94,270","528,553","8,368,845"
"=""00919""",群益台灣精選高息,"6,696,072","318,510","6,377,562",0.0,0.0,0.0,"1,070,000",0,"1,070,000","872,935","1,485,000",0,"1,485,000","4,268,362","4,880,427","-612,065","8,320,497"
2885,元大金          ,"8,602,846","1,956,180","6,646,666",0.0,0.0,0.0,"1,119,359","561,000","558,359","321,313","4,000",0,"4,000","364,313","47,000","317,313","7,526,338"
6505,台塑化          ,"10,245,000","3,258,000","6,987,000",0.0,0.0,0.0,"56,258","23,525","32,733","417,403","218,059","53,109","164,950","526,855","274,402","252,453","7,437,136"
2882,國泰金          ,"12,220,339","9,098,000","3,122,339",0.0,0.0,0.0,"4,502,027","253,000","4,249,027","-42,321","26,996","109,000","-82,004","311,422","271,739","39,683","7,329,045"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"7,189,661",0,0,0,"13,704,000","6,514,339","7,189,661","7,189,661"
2618,長榮航          ,"11,397,816","5,648,000","5,749,816",0.0,0.0,0.0,"1,052,000","210,000","842,000","514,571","137,000","40,000","97,000","506,571","89,000","417,571","7,106,387"
"=""00929""",復華台灣科技優息,"556,255","231,362","324,893",0.0,0.0,0.0,0,0,0,"6,495,687","20,000",0,"20,000","8,221,152","1,745,465","6,475,687","6,820,580"
"=""00753L""",中信中國50正2   ,"2,165,000","1,847,000","318,000",0.0,0.0,0.0,0,0,0,"6,492,477","250,000",0,"250,000","9,154,525","2,912,048","6,242,477","6,810,477"
2886,兆豐金          ,"11,415,560","4,066,000","7,349,560",0.0,0.0,0.0,"262,557","1,040,000","-777,443","128,713","48,000","290,000","-242,000","449,000","78,287","370,713","6,700,830"
2374,佳能            ,"17,247,000","11,679,000","5,568,000",0.0,0.0,0.0,0,0,0,"715,409","280,698","48,028","232,670","609,568","126,829","482,739","6,283,409"
1504,東元            ,"16,214,000","10,730,600","5,483,400",0.0,0.0,0.0,0,"1,198,000","-1,198,000","1,658,959","818,901","183,008","635,893","1,156,476","133,410","1,023,066","5,944,359"
"=""00882""",中信中國高股息  ,"2,248,000","3,000","2,245,000",0.0,0.0,0.0,0,0,0,"3,324,106",0,0,0,"9,450,326","6,126,220","3,324,106","5,569,106"
2344,華邦電          ,"16,995,344","12,302,000","4,693,344",0.0,0.0,0.0,0,0,0,"658,508","84,000","88,000","-4,000","1,528,400","865,892","662,508","5,351,852"
6919,康霈*           ,"16,946,307","11,703,876","5,242,431",0.0,0.0,0.0,0,"30,000","-30,000","60,394","93,580","33,000","60,580",0,186,-186,"5,272,825"
6116,彩晶            ,"6,143,224","1,122,500","5,020,724",0.0,0.0,0.0,0,0,0,"36,000","126,000","30,000","96,000","3,000","63,000","-60,000","5,056,724"
"=""052054""",T50反1富邦49購03,0,0,0,0.0,0.0,0.0,0,0,0,"4,788,000",0,0,0,"4,798,000","10,000","4,788,000","4,788,000"
2412,中華電          ,"5,870,580","1,263,000","4,607,580",0.0,0.0,0.0,"46,826","82,000","-35,174","55,397",0,"8,000","-8,000","155,016","91,619","63,397","4,627,803"
2498,宏達電          ,"15,541,700","13,012,070","2,529,630",0.0,0.0,0.0,0,0,0,"1,790,237","412,287","248,115","164,172","1,889,061","262,996","1,626,065","4,319,867"
"=""00633L""",富邦上証正2     ,"2,902,000","193,000","2,709,000",0.0,0.0,0.0,0,0,0,"1,562,092","570,000",0,"570,000","4,624,467","3,632,375","992,092","4,271,092"
"=""00646""",元大S&P500      ,"472,000","54,000","418,000",0.0,0.0,0.0,0,0,0,"3,611,550",0,0,0,"3,888,717","277,167","3,611,550","4,029,550"
2313,華通            ,"18,874,310","15,525,825","3,348,485",0.0,0.0,0.0,"85,000","2,000","83,000","529,529","370,445","241,612","128,833","747,166","346,470","400,696","3,961,014"
1216,統一            ,"7,148,457","3,411,659","3,736,798",0.0,0.0,0.0,"172,066","127,259","44,807","159,201","21,000",0,"21,000","183,743","45,542","138,201","3,940,806"
1802,台玻            ,"10,869,265","8,119,950","2,749,315",0.0,0.0,0.0,"57,000",0,"57,000","1,047,620","890,722","307,999","582,723","1,407,715","942,818","464,897","3,853,935"
"=""00915""",凱基優選高股息30,"760,000","54,000","706,000",0.0,0.0,0.0,0,0,0,"3,056,929",0,0,0,"4,749,929","1,693,000","3,056,929","3,762,929"
"=""00680L""",元大美債20正2   ,"167,000",0,"167,000",0.0,0.0,0.0,0,0,0,"3,336,402",0,"1,500,000","-1,500,000","8,629,000","3,792,598","4,836,402","3,503,402"
"=""00939""",統一台灣高息動能,"225,000","335,000","-110,000",0.0,0.0,0.0,0,0,0,"3,528,201",0,0,0,"5,005,072","1,476,871","3,528,201","3,418,201"
3167,大量            ,"6,578,004","3,276,000","3,302,004",0.0,0.0,0.0,0,"76,000","-76,000","84,034","128,410","58,191","70,219","18,648","4,833","13,815","3,310,038"
"=""009802""",富邦旗艦50      ,"318,000","22,000","296,000",0.0,0.0,0.0,0,0,0,"2,876,282",0,0,0,"4,110,877","1,234,595","2,876,282","3,172,282"
9907,統一實          ,"5,357,078","2,521,000","2,836,078",0.0,0.0,0.0,"116,000",0,"116,000","81,244","82,000",756,"81,244",0,0,0,"3,033,322"
"=""00946""",群益科技高息成長,"1,872,000","45,000","1,827,000",0.0,0.0,0.0,0,0,0,"1,134,612",0,0,0,"4,562,739","3,428,127","1,134,612","2,961,612"
"=""00934""",中信成長高股息  ,"929,000","303,000","626,000",0.0,0.0,0.0,0,0,0,"2,260,207",0,0,0,"3,212,953","952,746","2,260,207","2,886,207"
"=""063768""",友訊元富4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,735,000",0,0,0,"2,736,000","1,000","2,735,000","2,735,000"
"=""077070""",慧洋凱基49購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,728,000",0,0,0,"2,728,000",0,"2,728,000","2,728,000"
"=""030599""",南寶統一58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,574,000",0,0,0,"2,743,000","169,000","2,574,000","2,574,000"
"=""00941""",中信上游半導體  ,"2,423,024","34,000","2,389,024",0.0,0.0,0.0,0,0,0,"153,311",0,0,0,"809,848","656,537","153,311","2,542,335"
1560,中砂            ,"4,522,311","2,735,000","1,787,311",0.0,0.0,0.0,"767,000","50,000","717,000","36,519","62,300","89,372","-27,072","181,998","118,407","63,591","2,540,830"
"=""032410""",臺指反群益58購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,400,000",0,0,0,"2,400,000",0,"2,400,000","2,400,000"
3005,神基            ,"6,248,264","5,755,000","493,264",0.0,0.0,0.0,"1,622,000","316,000","1,306,000","505,477","171,156","39,043","132,113","424,421","51,057","373,364","2,304,741"
4904,遠傳            ,"2,124,154","499,000","1,625,154",0.0,0.0,0.0,"686,384","40,000","646,384","-1,856","3,000","1,000","2,000","35,144","39,000","-3,856","2,269,682"
2449,京元電子        ,"8,916,227","9,158,008","-241,781",0.0,0.0,0.0,"2,320,000","409,000","1,911,000","512,872","299,710","305,411","-5,701","617,573","99,000","518,573","2,182,091"
2881,富邦金          ,"7,477,959","8,067,014","-589,055",0.0,0.0,0.0,"2,791,762","262,902","2,528,860","136,553","7,000","42,000","-35,000","321,553","150,000","171,553","2,076,358"
"=""00655L""",國泰中國A50正2  ,"574,000","31,000","543,000",0.0,0.0,0.0,0,0,0,"1,513,321","800,000",0,"800,000","2,194,146","1,480,825","713,321","2,056,321"
1909,榮成            ,"1,904,000","274,000","1,630,000",0.0,0.0,0.0,0,0,0,"412,000","412,000",0,"412,000",0,0,0,"2,042,000"
"=""063214""",S&P反1元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
3576,聯合再生        ,"2,174,000","184,000","1,990,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,990,000"
"=""03522U""",台光電國泰52售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,984,000",0,0,0,"2,046,000","62,000","1,984,000","1,984,000"
"=""089854""",T50反1中信57購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,980,000",0,0,0,"1,980,000",0,"1,980,000","1,980,000"
1312,國喬            ,"3,944,000","2,812,000","1,132,000",0.0,0.0,0.0,0,0,0,"778,055","420,672","115,652","305,020","562,000","88,965","473,035","1,910,055"
6176,瑞儀            ,"2,295,776","553,000","1,742,776",0.0,0.0,0.0,"172,000","12,000","160,000","-4,096","4,014","4,200",-186,"7,090","11,000","-3,910","1,898,680"
"=""00688L""",國泰20年美債正2 ,"84,000",0,"84,000",0.0,0.0,0.0,0,0,0,"1,813,619",0,"1,666,000","-1,666,000","4,774,750","1,295,131","3,479,619","1,897,619"
2867,三商壽          ,"4,393,342","2,534,000","1,859,342",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,859,342"
2329,華泰            ,"1,919,045","194,000","1,725,045",0.0,0.0,0.0,0,0,0,"91,626","38,000","9,303","28,697","77,929","15,000","62,929","1,816,671"
"=""03997U""",台積電中信57售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,808,000",0,0,0,"2,265,000","457,000","1,808,000","1,808,000"
"=""07929P""",臺股指凱基4A售19,0,0,0,0.0,0.0,0.0,0,0,0,"1,803,000",0,0,0,"2,517,000","714,000","1,803,000","1,803,000"
"=""00830""",國泰費城半導體  ,"2,042,100","992,970","1,049,130",0.0,0.0,0.0,0,0,0,"733,123",0,0,0,"1,776,515","1,043,392","733,123","1,782,253"
2353,宏��            ,"3,996,415","2,627,300","1,369,115",0.0,0.0,0.0,"324,000","104,000","220,000","176,156","62,000",0,"62,000","124,156","10,000","114,156","1,765,271"
3645,達邁            ,"9,605,000","8,126,050","1,478,950",0.0,0.0,0.0,0,0,0,"261,545","123,000",0,"123,000","226,094","87,549","138,545","1,740,495"
"=""00642U""",期元大S&P石油   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,728,947",0,0,0,"1,981,763","252,816","1,728,947","1,728,947"
3045,台灣大          ,"3,234,249","2,278,000","956,249",0.0,0.0,0.0,"700,306","29,000","671,306","-36,550","20,000","57,000","-37,000","64,069","63,619",450,"1,591,005"
2388,威盛            ,"3,192,028","1,863,000","1,329,028",0.0,0.0,0.0,0,0,0,"238,331","295,848","120,036","175,812","99,518","36,999","62,519","1,567,359"
2801,彰銀            ,"4,740,665","3,440,000","1,300,665",0.0,0.0,0.0,"3,000","61,000","-58,000","259,000","288,000","109,000","179,000","102,000","22,000","80,000","1,501,665"
"=""08082P""",貿聯凱基4B售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,492,000",0,0,0,"1,497,000","5,000","1,492,000","1,492,000"
"=""084211""",貿聯元富4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,488,000",0,0,0,"1,490,000","2,000","1,488,000","1,488,000"
"=""031287""",長榮太統一57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,459,000",0,0,0,"2,264,000","805,000","1,459,000","1,459,000"
"=""066820""",華通凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,459,000",0,0,0,"1,810,000","351,000","1,459,000","1,459,000"
3189,景碩            ,"2,875,083","1,983,000","892,083",0.0,0.0,0.0,"434,000",0,"434,000","111,275","48,000","10,000","38,000","79,302","6,027","73,275","1,437,358"
"=""00916""",國泰全球品牌50  ,"209,000",0,"209,000",0.0,0.0,0.0,0,0,0,"1,198,887",0,0,0,"1,248,887","50,000","1,198,887","1,407,887"
6139,亞翔            ,"1,602,364","728,790","873,574",0.0,0.0,0.0,"292,000","21,000","271,000","258,062","17,643","31,897","-14,254","279,313","6,997","272,316","1,402,636"
"=""088727""",欣興元大51購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,378,000",0,0,0,"1,378,000",0,"1,378,000","1,378,000"
6431,光麗-KY         ,"7,596,000","6,227,000","1,369,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,369,000"
"=""00713""",元大台灣高息低波,"72,089","42,100","29,989",0.0,0.0,0.0,0,"65,000","-65,000","1,395,000",0,0,0,"1,613,000","218,000","1,395,000","1,359,989"
"=""00965""",元大航太防衛科技,"2,686,111","96,000","2,590,111",0.0,0.0,0.0,0,0,0,"-1,251,297",0,0,0,"2,165,000","3,416,297","-1,251,297","1,338,814"
6005,群益證          ,"1,708,177","343,000","1,365,177",0.0,0.0,0.0,"55,000","116,000","-61,000",0,0,0,0,0,0,0,"1,304,177"
"=""067346""",欣興元大4B購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,276,000",0,0,0,"1,428,000","152,000","1,276,000","1,276,000"
"=""079042""",緯創凱基4A購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,257,000",0,0,0,"1,327,000","70,000","1,257,000","1,257,000"
3447,展達            ,"1,475,100","356,000","1,119,100",0.0,0.0,0.0,0,0,0,"116,235","116,235",0,"116,235",0,0,0,"1,235,335"
2489,瑞軒            ,"1,601,000","400,078","1,200,922",0.0,0.0,0.0,0,0,0,"31,005","144,695","114,000","30,695",310,0,310,"1,231,927"
"=""065283""",彩晶永豐4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,211,000",0,0,0,"1,311,000","100,000","1,211,000","1,211,000"
"=""087990""",飛捷群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
8996,高力            ,"1,658,009","1,264,020","393,989",0.0,0.0,0.0,"856,000","14,000","842,000","-43,912","78,569","133,474","-54,905","26,292","15,299","10,993","1,192,077"
2204,中華            ,"1,727,027","827,960","899,067",0.0,0.0,0.0,"301,000","45,000","256,000","33,683","14,066","7,000","7,066","29,618","3,001","26,617","1,188,750"
"=""070101""",元日2X元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,183,000",0,0,0,"2,001,000","818,000","1,183,000","1,183,000"
"=""030226""",富世達元大53購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,177,000",0,0,0,"1,681,000","504,000","1,177,000","1,177,000"
"=""00936""",台新永續高息中小,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"1,150,752",0,0,0,"1,385,903","235,151","1,150,752","1,175,752"
2352,佳世達          ,"1,825,158","786,000","1,039,158",0.0,0.0,0.0,"2,000","11,000","-9,000","141,845","145,062","2,000","143,062","33,872","35,089","-1,217","1,172,003"
2351,順德            ,"1,447,000","461,000","986,000",0.0,0.0,0.0,0,0,0,"180,648","9,000","12,582","-3,582","200,187","15,957","184,230","1,166,648"
4967,十銓            ,"1,340,000","177,000","1,163,000",0.0,0.0,0.0,0,0,0,-763,0,"1,000","-1,000",237,0,237,"1,162,237"
"=""00909""",國泰數位支付服務,"499,000","23,000","476,000",0.0,0.0,0.0,0,0,0,"684,840","1,000",0,"1,000","1,088,840","405,000","683,840","1,160,840"
"=""04936U""",楠梓電元富52售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,160,000",0,0,0,"1,160,000",0,"1,160,000","1,160,000"
2603,長榮            ,"2,641,627","1,666,796","974,831",0.0,0.0,0.0,"20,235","74,087","-53,852","238,217","110,000","8,000","102,000","163,530","27,313","136,217","1,159,196"
"=""085295""",欣興國票52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,150,000",0,0,0,"1,151,000","1,000","1,150,000","1,150,000"
2501,國建            ,"1,408,057","262,000","1,146,057",0.0,0.0,0.0,0,0,0,0,"21,000","25,000","-4,000","4,000",0,"4,000","1,146,057"
"=""04912U""",台玻凱基52售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,143,000",0,0,0,"1,143,000",0,"1,143,000","1,143,000"
8104,錸寶            ,"1,805,000","686,000","1,119,000",0.0,0.0,0.0,0,0,0,"11,201","13,201","2,000","11,201",0,0,0,"1,130,201"
"=""072460""",中興電元大4B購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,125,000",0,0,0,"1,175,000","50,000","1,125,000","1,125,000"
2201,裕隆            ,"1,927,064","876,000","1,051,064",0.0,0.0,0.0,"16,000","2,000","14,000","59,394","117,112","57,000","60,112","5,657","6,375",-718,"1,124,458"
"=""073481""",穎崴國票4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
2323,中環            ,"2,064,000","1,123,000","941,000",0.0,0.0,0.0,0,0,0,"141,255","142,255","1,000","141,255",0,0,0,"1,082,255"
"=""069912""",欣興元大4B購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,078,000",0,0,0,"1,104,000","26,000","1,078,000","1,078,000"
"=""068533""",台塑富邦4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,069,000",0,0,0,"1,069,000",0,"1,069,000","1,069,000"
"=""031082""",建準永豐53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,068,000",0,0,0,"1,100,000","32,000","1,068,000","1,068,000"
3006,晶豪科          ,"1,415,029","684,000","731,029",0.0,0.0,0.0,0,0,0,"315,199","149,072","4,092","144,980","191,012","20,793","170,219","1,046,228"
"=""072764""",臺股指元大52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,023,000",0,0,0,"1,025,000","2,000","1,023,000","1,023,000"
"=""080469""",聯發科元大51購15,0,0,0,0.0,0.0,0.0,0,0,0,"1,023,000",0,0,0,"1,373,000","350,000","1,023,000","1,023,000"
1514,亞力            ,"1,145,032","141,000","1,004,032",0.0,0.0,0.0,0,0,0,"16,085","1,085",0,"1,085","18,000","3,000","15,000","1,020,117"
"=""03943U""",滬深2X元大53售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,019,000",0,0,0,"1,028,000","9,000","1,019,000","1,019,000"
"=""080702""",聯發科元大4C購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,009,000",0,0,0,"1,089,000","80,000","1,009,000","1,009,000"
"=""085335""",中砂凱基4C購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,187,000","179,000","1,008,000","1,008,000"
"=""080476""",緯創元大4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""078507""",國企2X凱基4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"1,448,000","450,000","998,000","998,000"
"=""04508P""",臺股指凱基49售03,0,0,0,0.0,0.0,0.0,0,0,0,"998,000","998,000",0,"998,000",0,0,0,"998,000"
"=""064168""",廣宇元富4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"1,007,000","10,000","997,000","997,000"
"=""04626U""",精成科國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"1,003,000","10,000","993,000","993,000"
"=""00712""",復華富時不動產  ,"762,000","161,000","601,000",0.0,0.0,0.0,0,0,0,"380,209","10,000",0,"10,000","1,880,999","1,510,790","370,209","981,209"
"=""04566U""",臺股指群益51售18,0,0,0,0.0,0.0,0.0,0,0,0,"955,000",0,0,0,"1,959,000","1,004,000","955,000","955,000"
3673,TPK-KY          ,"1,955,000","1,257,000","698,000",0.0,0.0,0.0,0,0,0,"256,178","229,830","23,936","205,894","51,321","1,037","50,284","954,178"
"=""031503""",奇鋐元大54購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"954,000",0,0,0,"1,155,000","201,000","954,000","954,000"
"=""085369""",中興電元大4C購08,0,0,0,0.0,0.0,0.0,0,0,0,"945,000",0,0,0,"995,000","50,000","945,000","945,000"
2855,統一證          ,"1,251,196","311,900","939,296",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"939,296"
"=""04494U""",宏達電中信51售03,0,0,0,0.0,0.0,0.0,0,0,0,"937,000",0,0,0,"1,274,000","337,000","937,000","937,000"
"=""088872""",欣興元大51購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"935,000",0,0,0,"941,000","6,000","935,000","935,000"
"=""089897""",南電國泰53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
"=""03709U""",SGBR2X國票52售02,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
6415,矽力*-KY        ,"1,741,320","704,000","1,037,320",0.0,0.0,0.0,"21,000","144,000","-123,000","3,822",0,0,0,"15,482","11,660","3,822","918,142"
6443,元晶            ,"1,702,000","879,000","823,000",0.0,0.0,0.0,0,0,0,"84,682","14,000","2,000","12,000","77,000","4,318","72,682","907,682"
"=""059104""",T50正2凱基4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"905,000",0,0,0,"930,000","25,000","905,000","905,000"
2472,立隆電          ,"1,617,035","735,000","882,035",0.0,0.0,0.0,"7,000",0,"7,000","13,562","1,000","4,005","-3,005","18,567","2,000","16,567","902,597"
2104,國際中橡        ,"1,280,000","398,000","882,000",0.0,0.0,0.0,0,0,0,"7,636","10,000","2,364","7,636",0,0,0,"889,636"
"=""067647""",台化永豐49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"889,000",0,0,0,"889,000",0,"889,000","889,000"
"=""032133""",神達元大54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"886,000",0,0,0,"1,273,000","387,000","886,000","886,000"
"=""082069""",鈞興群益51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"872,000",0,0,0,"1,442,000","570,000","872,000","872,000"
8105,凌巨            ,"1,013,000","148,000","865,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"865,000"
"=""054674""",宏達電元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"852,000",0,0,0,"4,064,000","3,212,000","852,000","852,000"
"=""081756""",達邁群益4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"851,000",0,0,0,"1,254,000","403,000","851,000","851,000"
"=""031495""",聯發科元大52購11,0,0,0,0.0,0.0,0.0,0,0,0,"847,000",0,0,0,"1,197,000","350,000","847,000","847,000"
2838,聯邦銀          ,"1,334,119","480,953","853,166",0.0,0.0,0.0,"3,000",0,"3,000","-20,000",0,"9,000","-9,000",0,"11,000","-11,000","836,166"
2014,中鴻            ,"4,215,124","3,737,000","478,124",0.0,0.0,0.0,0,0,0,"356,348","303,000","87,000","216,000","186,352","46,004","140,348","834,472"
"=""074851""",廣宇國票4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"834,000",0,0,0,"844,000","10,000","834,000","834,000"
5243,乙盛-KY         ,"1,032,000","208,000","824,000",0.0,0.0,0.0,0,0,0,"3,394",0,"1,000","-1,000","4,394",0,"4,394","827,394"
"=""030469""",AES富邦55購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"821,000",0,0,0,"1,337,000","516,000","821,000","821,000"
"=""089263""",欣興元大53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"819,000",0,0,0,"821,000","2,000","819,000","819,000"
6153,嘉聯益          ,"1,703,200","947,154","756,046",0.0,0.0,0.0,0,0,0,"60,357","70,357","10,000","60,357",0,0,0,"816,403"
"=""00738U""",期元大道瓊白銀  ,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"790,856",0,0,0,"1,133,856","343,000","790,856","807,856"
