證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""041816""",京元電群益54購08,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""037491""",愛普元富53購02  ,0,0,0,"1,607,000","697,000","910,000",0,0,0,"890,000",0,0,0,"1,608,000","718,000","890,000","890,000"
"=""05940U""",台達電國票53售06,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"920,000","51,000","869,000","869,000"
"=""036063""",楠梓電群益55購01,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"1,110,000","246,000","864,000","864,000"
"=""039589""",晟銘電永豐54購01,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"938,000","89,000","849,000","849,000"
1337,再生-KY         ,"1,322,000","486,000","836,000",0,0,0,0,0,0,"-7,328","16,000","23,328","-7,328",0,0,0,"828,672"
"=""05948U""",金像電群益59售01,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"855,000","28,000","827,000","827,000"
2027,大成鋼          ,"1,631,000","767,000","864,000",0,0,0,0,"3,000","-3,000","-42,397","25,000","90,397","-65,397","120,000","97,000","23,000","818,603"
"=""049920""",瑞儀富邦44購01  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"902,000","85,000","817,000","817,000"
"=""037621""",晶豪科群益53購02,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"821,000","8,000","813,000","813,000"
"=""037410""",力積電國票55購02,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""048522""",十銓統一4B購03  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"998,000","200,000","798,000","798,000"
"=""046349""",亞翔元大43購07  ,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"825,000","30,000","795,000","795,000"
"=""038279""",南電元大53購02  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"1,042,000","249,000","793,000","793,000"
"=""053820""",玉晶光國票46購01,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"844,000","52,000","792,000","792,000"
8478,東哥遊艇        ,"978,000","509,150","468,850",0,0,0,"316,000",0,"316,000","7,050","12,254","39,315","-27,061","43,111","9,000","34,111","791,900"
"=""041943""",華新國票54購03  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"1,165,000","375,000","790,000","790,000"
"=""041552""",至上元大5A購01  ,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"844,000","60,000","784,000","784,000"
3016,嘉晶            ,"1,306,000","527,000","779,000",0,0,0,0,0,0,"2,235","4,420","17,185","-12,765","18,000","3,000","15,000","781,235"
2377,微星            ,"2,252,867","1,557,000","695,867",0,0,0,"22,000",0,"22,000","62,026","19,000","54,055","-35,055","104,081","7,000","97,081","779,893"
"=""045687""",鉅祥國票43購02  ,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"779,000",0,"779,000","779,000"
3515,華擎            ,"1,303,000","726,000","577,000",0,0,0,"155,000",0,"155,000","46,135","3,000","4,000","-1,000","67,459","20,324","47,135","778,135"
"=""041947""",友訊國票55購01  ,0,"30,000","-30,000",0,0,0,0,0,0,"806,000",0,0,0,"975,000","169,000","806,000","776,000"
"=""06015U""",華邦電國票54售09,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"854,000","90,000","764,000","764,000"
"=""050373""",京鼎元大44購02  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"763,000",0,"763,000","763,000"
"=""039276""",東元群益54購01  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"760,000",0,"760,000","760,000"
1477,聚陽            ,"1,593,000","1,294,700","298,300",0,0,0,"382,000",0,"382,000","78,769","135,157","70,388","64,769","42,000","28,000","14,000","759,069"
"=""047939""",台積電中信48購01,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"754,000",0,"754,000","754,000"
1219,福壽            ,"870,000","104,000","766,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"753,000"
2401,凌陽            ,"1,473,000","736,000","737,000",0,0,0,0,0,0,"10,070","48,000","78,930","-30,930","59,000","18,000","41,000","747,070"
"=""036698""",英業達元富54購02,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"744,000",0,"744,000","744,000"
2404,漢唐            ,"1,056,000","762,000","294,000",0,0,0,"55,000","7,000","48,000","397,000","8,000","11,000","-3,000","403,000","3,000","400,000","739,000"
2845,遠東銀          ,"1,410,000","3,384,000","-1,974,000",0,0,0,"2,048,000","4,000","2,044,000","667,987","909,000","203,013","705,987","2,000","40,000","-38,000","737,987"
"=""044293""",臺股指國票56購04,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"851,000","117,000","734,000","734,000"
"=""045686""",華邦電國票43購01,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"779,000","45,000","734,000","734,000"
"=""06847U""",力積電凱基54售15,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"1,313,000","583,000","730,000","730,000"
"=""06555U""",力積電中信56售02,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"2,521,000","1,792,000","729,000","729,000"
"=""046269""",台積電凱基43購40,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"729,000",0,"729,000","729,000"
"=""00895""",富邦未來車      ,"225,513","131,000","94,513",0,0,0,"800,000",0,"800,000","-169,971",0,0,0,"597,000","766,971","-169,971","724,542"
"=""05850U""",鴻海元富53售12  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"732,000","10,000","722,000","722,000"
"=""041384""",愛普凱基54購09  ,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"850,000","133,000","717,000","717,000"
3027,盛達            ,"2,653,000","1,936,069","716,931",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"716,931"
"=""038949""",昇陽半凱基54購06,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"722,000","17,000","705,000","705,000"
"=""037905""",瀚宇博元大53購02,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""037183""",台達電國票54購02,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"700,000","2,000","698,000","698,000"
"=""039121""",汎銓元富54購01  ,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"1,050,000","353,000","697,000","697,000"
1515,力山            ,"1,476,000","773,000","703,000",0,0,0,0,0,0,"-6,531","2,000","8,531","-6,531",0,0,0,"696,469"
"=""044735""",凱美元大55購02  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"2,011,000","1,318,000","693,000","693,000"
"=""050138""",亞光凱基44購03  ,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"736,000","44,000","692,000","692,000"
"=""045844""",嘉澤元大43購03  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"1,260,000","569,000","691,000","691,000"
"=""035681""",鴻海富邦53購07  ,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"700,000","15,000","685,000","685,000"
"=""07025U""",奇鋐群益57售03  ,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"685,000","10,000","675,000","675,000"
"=""033805""",滬深2X群益52購05,0,0,0,0,0,0,0,0,0,"671,000",0,0,0,"671,000",0,"671,000","671,000"
"=""041993""",台積電元大54購84,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"1,780,000","1,111,000","669,000","669,000"
4960,誠美材          ,"2,404,000","1,812,000","592,000",0,0,0,"81,000",0,"81,000","-5,000",0,"5,000","-5,000",0,0,0,"668,000"
"=""034262""",啟�痐舅j53購04  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"697,000","30,000","667,000","667,000"
"=""045836""",緯創元大43購10  ,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"687,000","22,000","665,000","665,000"
"=""04414U""",美時凱基51售02  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"669,000","10,000","659,000","659,000"
"=""043970""",華新永豐56購03  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"763,000","104,000","659,000","659,000"
"=""031647""",佳能凱基56購02  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"669,000","10,000","659,000","659,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"654,000",0,0,0,"2,726,000","2,072,000","654,000","654,000"
"=""049132""",皇昌國票43購02  ,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"934,000","282,000","652,000","652,000"
"=""040529""",台灣50元富54購08,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"689,000","40,000","649,000","649,000"
"=""039301""",威健群益54購01  ,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"748,000","100,000","648,000","648,000"
"=""04007U""",宇隆群益51售03  ,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"816,000","170,000","646,000","646,000"
"=""044826""",智邦兆豐57購01  ,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"645,000",0,"645,000","645,000"
"=""046134""",台達電永豐43購01,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"690,000","45,000","645,000","645,000"
"=""06323U""",十銓元富54售02  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"678,000","39,000","639,000","639,000"
"=""040564""",FB越南國票56購01,0,0,0,0,0,0,0,0,0,"635,000",0,0,0,"676,000","41,000","635,000","635,000"
1612,宏泰            ,"1,371,000","617,000","754,000",0,0,0,"2,000",0,"2,000","-121,000","15,000","116,000","-101,000",0,"20,000","-20,000","635,000"
2630,亞航            ,"1,074,000","626,000","448,000",0,0,0,0,0,0,"186,000","197,000","11,000","186,000",0,0,0,"634,000"
"=""050320""",緯創中信45購01  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"673,000","39,000","634,000","634,000"
"=""034348""",光罩國票53購02  ,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"641,000","8,000","633,000","633,000"
"=""048854""",材料群益43購06  ,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"725,000","94,000","631,000","631,000"
"=""033964""",零壹統一5B購02  ,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"847,000","217,000","630,000","630,000"
2392,正崴            ,"960,000","247,000","713,000",0,0,0,0,0,0,"-83,423","4,000","51,423","-47,423",0,"36,000","-36,000","629,577"
"=""049676""",陽明元大43購05  ,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"675,000","49,000","626,000","626,000"
"=""049279""",威盛凱基43購07  ,0,0,0,0,0,0,0,0,0,"625,000",0,0,0,"658,000","33,000","625,000","625,000"
"=""041895""",鴻海凱基54購22  ,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"931,000","307,000","624,000","624,000"
"=""030597""",TPK統一58購02   ,0,0,0,0,0,0,0,0,0,"611,000",0,0,0,"611,000",0,"611,000","611,000"
"=""032658""",毅嘉群益52購02  ,0,0,0,0,0,0,0,0,0,"609,000",0,0,0,"801,000","192,000","609,000","609,000"
"=""089660""",鴻海中信54購03  ,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"608,000",0,"608,000","608,000"
"=""041948""",智邦國票55購02  ,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"608,000",0,"608,000","608,000"
"=""042627""",貿聯兆豐5B購01  ,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"689,000","81,000","608,000","608,000"
"=""036232""",漢翔群益54購02  ,0,0,0,0,0,0,0,0,0,"607,000",0,0,0,"607,000",0,"607,000","607,000"
