證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4904,遠傳            ,"5,036,000","2,345,708","2,690,292",0,0,0,"845,000","7,000","838,000",574,0,"25,426","-25,426","26,000",0,"26,000","3,528,866"
"=""03610P""",台灣50凱基42售04,0,0,0,0,0,0,0,0,0,"3,446,000",0,0,0,"3,480,000","34,000","3,446,000","3,446,000"
2891,中信金          ,"19,834,400","18,169,500","1,664,900",0,0,0,"1,331,000","82,000","1,249,000","442,537","475,000","138,463","336,537","309,000","203,000","106,000","3,356,437"
2884,玉山金          ,"11,513,180","9,245,633","2,267,547",0,0,0,"1,102,000",0,"1,102,000","-26,780","48,000","96,780","-48,780","204,000","182,000","22,000","3,342,767"
4938,和碩            ,"9,077,386","6,137,952","2,939,434",0,0,0,"250,000","13,000","237,000","105,604","121,000","39,350","81,650","61,954","38,000","23,954","3,282,038"
"=""043006""",啟�硌s益57購01  ,0,0,0,0,0,0,0,0,0,"3,155,000",0,0,0,"3,155,000",0,"3,155,000","3,155,000"
"=""03890P""",世紀鋼元富42售03,0,0,0,0,0,0,0,0,0,"2,797,000",0,0,0,"2,797,000",0,"2,797,000","2,797,000"
1101,台泥            ,"5,378,000","3,041,799","2,336,201",0,0,0,"379,000","26,000","353,000","87,607","51,000","40,227","10,773","124,000","47,166","76,834","2,776,808"
"=""066569""",建準統一45購01  ,0,0,0,0,0,0,0,0,0,"2,655,000",0,0,0,"2,861,000","206,000","2,655,000","2,655,000"
2801,彰銀            ,"3,954,000","1,506,032","2,447,968",0,0,0,"92,000",0,"92,000","106,083","61,000","35,917","25,083","106,000","25,000","81,000","2,646,051"
2890,永豐金          ,"5,125,000","3,097,890","2,027,110",0,0,0,"861,000","73,000","788,000","-336,000","52,000","332,000","-280,000",0,"56,000","-56,000","2,479,110"
2542,興富發          ,"3,847,000","1,732,200","2,114,800",0,0,0,"903,000",0,"903,000","-594,107","192,197","1,072,256","-880,059","397,100","111,148","285,952","2,423,693"
"=""064732""",材料群益46購17  ,0,0,0,0,0,0,0,0,0,"2,401,000",0,0,0,"2,402,000","1,000","2,401,000","2,401,000"
9933,中鼎            ,"3,365,000","1,144,000","2,221,000",0,0,0,0,"1,000","-1,000","138,000","140,000","2,000","138,000",0,0,0,"2,358,000"
"=""055401""",一詮統一4A購04  ,0,0,0,0,0,0,0,0,0,"2,252,000",0,0,0,"2,252,000",0,"2,252,000","2,252,000"
3682,亞太電          ,"2,322,000","201,694","2,120,306",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"2,117,306"
"=""040316""",台達電群益54購06,0,0,0,0,0,0,0,0,0,"2,098,000",0,0,0,"2,098,000",0,"2,098,000","2,098,000"
6443,元晶            ,"6,797,000","4,700,000","2,097,000",0,0,0,0,0,0,"-63,760","94,143","77,903","16,240",0,"80,000","-80,000","2,033,240"
"=""054802""",上証2X國票45購22,0,0,0,0,0,0,0,0,0,"2,032,000",0,0,0,"2,207,000","175,000","2,032,000","2,032,000"
"=""053053""",新唐元大44購01  ,0,0,0,0,0,0,0,0,0,"2,030,000",0,0,0,"2,230,000","200,000","2,030,000","2,030,000"
"=""057798""",智伸科統一4A購01,"1,000",0,"1,000",0,0,0,0,0,0,"1,941,000",0,0,0,"2,351,000","410,000","1,941,000","1,942,000"
1513,中興電          ,"6,248,000","4,441,000","1,807,000",0,0,0,0,"1,000","-1,000","125,908","222,000",0,"222,000","198,917","295,009","-96,092","1,931,908"
9105,泰金寶-DR       ,"2,297,000","402,000","1,895,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,895,000"
"=""059108""",美時凱基49購02  ,0,0,0,0,0,0,0,0,0,"1,894,000",0,0,0,"1,900,000","6,000","1,894,000","1,894,000"
"=""03527B""",臺股指凱基14熊25,0,0,0,0,0,0,0,0,0,"1,871,000",0,0,0,"3,514,000","1,643,000","1,871,000","1,871,000"
"=""03760C""",中鋼富邦13牛02  ,0,0,0,0,0,0,0,0,0,"1,857,000",0,0,0,"1,857,000",0,"1,857,000","1,857,000"
"=""052096""",智邦群益45購02  ,0,0,0,0,0,0,0,0,0,"1,850,000",0,0,0,"2,094,000","244,000","1,850,000","1,850,000"
1102,亞泥            ,"4,283,330","1,791,133","2,492,197",0,0,0,"11,000","28,000","-17,000","-626,807","14,000","627,000","-613,000",0,"13,807","-13,807","1,848,390"
"=""061217""",正崴元大46購10  ,"5,000",0,"5,000",0,0,0,0,0,0,"1,836,000",0,0,0,"3,079,000","1,243,000","1,836,000","1,841,000"
9907,統一實          ,"5,748,000","4,132,000","1,616,000",0,0,0,0,0,0,"181,000","182,000","1,000","181,000",0,0,0,"1,797,000"
"=""057895""",聯電國票45購02  ,0,0,0,0,0,0,0,0,0,"1,743,000",0,0,0,"1,783,000","40,000","1,743,000","1,743,000"
2892,第一金          ,"6,938,000","5,768,000","1,170,000",0,0,0,"604,000","113,000","491,000","65,593","20,000","61,407","-41,407","164,000","57,000","107,000","1,726,593"
"=""065892""",華通凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,676,000",0,0,0,"1,851,000","175,000","1,676,000","1,676,000"
"=""00664R""",國泰臺灣加權反1 ,"127,000","279,000","-152,000",0,0,0,0,0,0,"1,809,314","30,000",0,"30,000","3,525,314","1,746,000","1,779,314","1,657,314"
2606,裕民            ,"6,222,000","8,559,800","-2,337,800",0,0,0,"4,244,000",0,"4,244,000","-272,225","240,000","416,280","-176,280","227,259","323,204","-95,945","1,633,975"
2812,台中銀          ,"2,736,000","1,126,000","1,610,000",0,0,0,"9,000",0,"9,000","-7,000","6,000","13,000","-7,000",0,0,0,"1,612,000"
"=""044375""",台積電中信5B購01,0,0,0,0,0,0,0,0,0,"1,608,000",0,0,0,"1,608,000",0,"1,608,000","1,608,000"
2409,友達            ,"33,365,204","36,217,559","-2,852,355",0,0,0,"6,844,000","4,000","6,840,000","-2,392,235","968,000","1,684,000","-716,000","1,275,000","2,951,235","-1,676,235","1,595,410"
"=""048357""",新美齊凱基43購02,0,0,0,0,0,0,0,0,0,"1,591,000",0,0,0,"1,601,000","10,000","1,591,000","1,591,000"
"=""055841""",宇隆凱基44購02  ,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,550,000","1,000","1,549,000","1,549,000"
"=""053105""",宏達電統一4A購01,0,0,0,0,0,0,0,0,0,"1,524,000",0,0,0,"2,005,000","481,000","1,524,000","1,524,000"
"=""057970""",宏達電群益47購02,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,507,000",0,"1,507,000","1,507,000"
"=""049987""",技嘉群益45購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""03800P""",矽力國票43售01  ,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"1,512,000","80,000","1,432,000","1,432,000"
"=""048236""",台積電國泰44購07,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,409,000",0,"1,409,000","1,409,000"
"=""040022""",十銓國票56購01  ,0,0,0,0,0,0,0,0,0,"1,394,000",0,0,0,"1,499,000","105,000","1,394,000","1,394,000"
"=""051407""",奇鋐永豐45購03  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,607,000","219,000","1,388,000","1,388,000"
2897,王道銀行        ,"1,980,000","609,000","1,371,000",0,0,0,0,0,0,"-6,007","3,000","9,007","-6,007",0,0,0,"1,364,993"
"=""055190""",金像電國票45購02,0,0,0,0,0,0,0,0,0,"1,351,000",0,0,0,"2,051,000","700,000","1,351,000","1,351,000"
"=""048629""",超眾統一48購02  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
2301,光寶科          ,"3,332,000","2,983,000","349,000",0,0,0,"649,000","18,000","631,000","316,226","586,000","209,774","376,226","8,000","68,000","-60,000","1,296,226"
6531,愛普*           ,"1,967,077","645,000","1,322,077",0,0,0,"11,000",0,"11,000","-53,751","28,150","25,369","2,781","25,000","81,532","-56,532","1,279,326"
2504,國產            ,"1,725,000","452,000","1,273,000",0,0,0,0,"10,000","-10,000","-9,022",0,"3,019","-3,019","9,000","15,003","-6,003","1,253,978"
"=""03309P""",中砂凱基41售02  ,0,0,0,0,0,0,0,0,0,"1,244,000",0,0,0,"1,244,000",0,"1,244,000","1,244,000"
"=""04055P""",日本2X元富42售05,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,592,000","360,000","1,232,000","1,232,000"
"=""053189""",上証2X元富44購05,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,503,000","274,000","1,229,000","1,229,000"
2104,國際中橡        ,"1,695,000","397,000","1,298,000",0,0,0,0,0,0,"-80,011","35,000","3,011","31,989","49,000","161,000","-112,000","1,217,989"
"=""052180""",中信金國票44購04,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"1,450,000","241,000","1,209,000","1,209,000"
"=""051561""",達興富邦45購03  ,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,896,000","689,000","1,207,000","1,207,000"
"=""049597""",鴻海國泰45購02  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""065933""",貿聯元富47購01  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"2,890,000","1,700,000","1,190,000","1,190,000"
3017,奇鋐            ,"8,991,000","6,990,000","2,001,000",0,0,0,"152,000","730,000","-578,000","-238,232","118,000","273,000","-155,000","75,759","158,991","-83,232","1,184,768"
"=""066901""",大亞群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,225,000","42,000","1,183,000","1,183,000"
"=""060177""",一詮元大46購04  ,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,704,000","526,000","1,178,000","1,178,000"
"=""053191""",滬深2X元富44購08,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,733,000","574,000","1,159,000","1,159,000"
"=""053549""",華城元大44購02  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,324,000","199,000","1,125,000","1,125,000"
6770,力積電          ,"6,033,000","4,905,078","1,127,922",0,0,0,0,0,0,"-9,000",0,"10,000","-10,000","1,000",0,"1,000","1,118,922"
1455,集盛            ,"1,229,000","129,000","1,100,000",0,0,0,0,0,0,919,"1,000",81,919,0,0,0,"1,100,919"
3714,富采            ,"7,648,862","5,765,446","1,883,416",0,0,0,0,"500,000","-500,000","-303,858","72,000","190,242","-118,242","21,000","206,616","-185,616","1,079,558"
"=""00648R""",元大S&P500反1   ,"28,000","402,000","-374,000",0,0,0,0,0,0,"1,441,886",0,0,0,"1,899,000","457,114","1,441,886","1,067,886"
"=""048712""",華航富邦44購01  ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,083,000","20,000","1,063,000","1,063,000"
"=""053437""",台光電兆豐45購02,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,156,000","97,000","1,059,000","1,059,000"
"=""066098""",國巨凱基47購03  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,249,000","201,000","1,048,000","1,048,000"
"=""062153""",T50反1中信46購03,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"1,157,000","110,000","1,047,000","1,047,000"
"=""063865""",群臺2X元大48購01,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,110,000","71,000","1,039,000","1,039,000"
"=""067112""",滬深2X國票4B購01,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,158,000","130,000","1,028,000","1,028,000"
"=""051463""",智邦元大43購04  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,034,000","7,000","1,027,000","1,027,000"
1440,南紡            ,"1,267,000","579,000","688,000",0,0,0,"4,000",0,"4,000","329,578","414,000","50,000","364,000","1,001","35,423","-34,422","1,021,578"
"=""063687""",威盛富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,015,000","6,000","1,009,000","1,009,000"
"=""050228""",雷虎第一45購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""07400P""",臺股指元大49售29,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""042596""",旺宏凱基56購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""067412""",達興統一51購02  ,0,"10,000","-10,000",0,0,0,0,0,0,"1,006,000",0,0,0,"1,018,000","12,000","1,006,000","996,000"
"=""051285""",SGBR2X群益43購02,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,000,000","5,000","995,000","995,000"
2610,華航            ,"36,218,600","37,778,942","-1,560,342",0,0,0,"1,424,000","524,000","900,000","1,648,976","2,772,000","1,011,798","1,760,202","301,000","412,226","-111,226","988,634"
"=""03560P""",景碩國票41售02  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,027,000","40,000","987,000","987,000"
"=""055640""",世紀鋼國票46購01,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"1,001,000","16,000","985,000","985,000"
"=""066668""",聚陽凱基47購02  ,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,000,000","16,000","984,000","984,000"
"=""056214""",華通群益46購03  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,992,000","1,014,000","978,000","978,000"
3702,大聯大          ,"1,968,516","1,554,685","413,831",0,0,0,"309,000","6,000","303,000","251,883","266,000","11,293","254,707","3,000","5,824","-2,824","968,714"
"=""050857""",世芯凱基47購02  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"985,000","20,000","965,000","965,000"
"=""03367P""",景碩永豐41售01  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"1,065,000","102,000","963,000","963,000"
"=""0055""",元大MSCI金融    ,"118,000","83,000","35,000",0,0,0,0,0,0,"922,754",0,0,0,"933,000","10,246","922,754","957,754"
"=""050852""",景碩凱基43購09  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,479,000","529,000","950,000","950,000"
"=""07703P""",欣興國票4A售03  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
"=""051571""",三商壽元富46購01,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
"=""052937""",台塑化凱基44購01,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"968,000","31,000","937,000","937,000"
"=""053293""",中鴻凱基47購01  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"1,083,000","160,000","923,000","923,000"
"=""00635U""",期元大S&P黃金   ,0,"37,000","-37,000",0,0,0,0,0,0,"958,000","130,000",0,"130,000","1,418,000","590,000","828,000","921,000"
"=""044604""",愛普凱基56購03  ,0,0,0,"917,000",0,"917,000",0,0,0,"917,000",0,0,0,"917,000",0,"917,000","917,000"
"=""059663""",同欣電永豐46購01,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""031253""",世芯元大52購14  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""058165""",康舒群益47購01  ,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"896,000","3,000","893,000","893,000"
8163,達方            ,"1,236,000","335,000","901,000",0,0,0,0,0,0,"-8,151","24,000","66,040","-42,040","44,000","10,111","33,889","892,849"
"=""006205""",富邦上証        ,"393,000","304,000","89,000",0,0,0,0,0,0,"800,398","232,000","112,000","120,000","1,221,204","540,806","680,398","889,398"
"=""039885""",京元電凱基54購06,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"895,000","10,000","885,000","885,000"
1301,台塑            ,"3,421,851","3,794,302","-372,451",0,0,0,"1,134,000","22,000","1,112,000","137,807","100,000","36,193","63,807","81,000","7,000","74,000","877,356"
"=""063282""",世芯統一52購01  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,089,000","219,000","870,000","870,000"
"=""061194""",貿聯群益48購01  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"891,000","25,000","866,000","866,000"
"=""059975""",微星元大45購03  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"941,000","80,000","861,000","861,000"
"=""056651""",威盛國票47購01  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"950,000","95,000","855,000","855,000"
"=""065033""",廣宇元大47購01  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"912,000","60,000","852,000","852,000"
3033,威健            ,"1,766,000","881,000","885,000",0,0,0,0,0,0,"-34,000","35,000","42,000","-7,000",0,"27,000","-27,000","851,000"
"=""032638""",達興元大53購04  ,"20,000",0,"20,000",0,0,0,0,0,0,"826,000",0,0,0,"5,335,000","4,509,000","826,000","846,000"
2359,所羅門          ,"3,855,000","3,014,000","841,000",0,0,0,0,0,0,-198,"1,256","1,454",-198,0,0,0,"840,802"
"=""053230""",中502X元大44購03,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"822,000",0,"822,000","822,000"
1710,東聯            ,"1,422,000","508,000","914,000",0,0,0,0,0,0,"-93,023",0,23,-23,0,"93,000","-93,000","820,977"
"=""057255""",東元國票45購01  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"1,033,000","214,000","819,000","819,000"
"=""065684""",穎崴凱基47購02  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"1,387,000","572,000","815,000","815,000"
2636,台驊控股        ,"1,700,000","933,000","767,000",0,0,0,0,0,0,"45,270","160,000","10,000","150,000","72,234","176,964","-104,730","812,270"
"=""044927""",創意統一51購01  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"1,256,000","448,000","808,000","808,000"
3576,聯合再生        ,"1,842,000","1,035,000","807,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"802,000"
"=""049909""",陽明富邦44購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""055518""",鉅祥國票45購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"998,000","199,000","799,000","799,000"
"=""051114""",臺股指群益43購19,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"797,000",0,"797,000","797,000"
"=""060804""",正崴元富46購01  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"1,041,000","247,000","794,000","794,000"
"=""048623""",光寶科統一48購03,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"918,000","127,000","791,000","791,000"
"=""057864""",力成凱基47購01  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"800,000","10,000","790,000","790,000"
"=""057555""",新唐元大45購05  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"800,000","15,000","785,000","785,000"
"=""03503P""",台灣50元大43售14,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"801,000","22,000","779,000","779,000"
"=""04013P""",臺股指富邦42售23,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"814,000","35,000","779,000","779,000"
6120,達運            ,"1,447,000","667,000","780,000",0,0,0,0,0,0,"-1,001",0,0,0,0,"1,001","-1,001","778,999"
"=""04408P""",世芯元富46售02  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"1,196,000","420,000","776,000","776,000"
"=""049851""",滬深2X元富37購01,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"771,000","5,000","766,000","766,000"
"=""050913""",融程電國票43購01,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"947,000","185,000","762,000","762,000"
"=""062375""",智邦凱基48購03  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"967,000","208,000","759,000","759,000"
"=""067347""",健鼎元大47購03  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"759,000",0,"759,000","759,000"
"=""01002T""",土銀國泰R1      ,"14,000","2,000","12,000",0,0,0,0,0,0,"745,000","745,000",0,"745,000",0,0,0,"757,000"
"=""060736""",世紀鋼群益46購01,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"1,004,000","247,000","757,000","757,000"
"=""052139""",台積電元大44購27,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"2,058,000","1,302,000","756,000","756,000"
"=""060866""",晶碩永豐46購02  ,0,"1,000","-1,000",0,0,0,0,0,0,"753,000",0,0,0,"829,000","76,000","753,000","752,000"
"=""052349""",陽明永豐44購01  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"789,000","37,000","752,000","752,000"
5388,中磊            ,"2,960,000","1,857,000","1,103,000",0,0,0,0,0,0,"-352,474",0,0,0,"106,591","459,065","-352,474","750,526"
"=""036893""",大成鋼富邦55購03,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""065893""",鴻海凱基47購17  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"1,109,000","367,000","742,000","742,000"
"=""048074""",創意統一48購04  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"906,000","167,000","739,000","739,000"
"=""059218""",亞翔富邦48購01  ,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"743,000","22,000","721,000","721,000"
"=""062464""",一詮群益46購06  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"940,000","225,000","715,000","715,000"
"=""067252""",台積電國票48購06,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"769,000","56,000","713,000","713,000"
"=""065194""",大立光凱基47購07,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"810,000","100,000","710,000","710,000"
"=""065337""",緯穎統一51購02  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"790,000","82,000","708,000","708,000"
"=""066018""",勤誠統一45購01  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"770,000","63,000","707,000","707,000"
2308,台達電          ,"4,092,645","3,271,587","821,058",0,0,0,"276,000","1,000","275,000","-390,682","37,000","399,862","-362,862","49,300","77,120","-27,820","705,376"
"=""054942""",金像電永豐48購01,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""063843""",群光群益47購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"746,000","46,000","700,000","700,000"
"=""053295""",鴻海凱基45購11  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"998,000","300,000","698,000","698,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"691,000","7,205,000",0,"7,205,000","2,471,000","8,985,000","-6,514,000","691,000"
1303,南亞            ,"5,120,330","4,669,342","450,988",0,0,0,"281,000","1,000","280,000","-48,000","21,399","69,399","-48,000","115,000","115,000",0,"682,988"
"=""057959""",廣宇群益45購02  ,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"732,000","54,000","678,000","678,000"
2312,金寶            ,"1,773,000","1,117,000","656,000",0,0,0,0,0,0,"18,000","9,000","1,000","8,000","35,000","25,000","10,000","674,000"
"=""050026""",景碩國票44購03  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"684,000","17,000","667,000","667,000"
"=""060988""",海悅群益47購02  ,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"714,000","50,000","664,000","664,000"
"=""03504P""",京元電元大41售05,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"669,000","6,000","663,000","663,000"
"=""057112""",華泰群益45購02  ,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"868,000","205,000","663,000","663,000"
"=""057184""",乙盛凱基46購01  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"665,000","6,000","659,000","659,000"
"=""063848""",華航群益46購03  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"784,000","125,000","659,000","659,000"
"=""065206""",晟銘電第一47購01,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"857,000","200,000","657,000","657,000"
"=""049560""",台積電富邦45購02,0,0,0,0,0,0,0,0,0,"655,000",0,0,0,"2,272,000","1,617,000","655,000","655,000"
"=""057345""",零壹群益49購01  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"699,000","46,000","653,000","653,000"
3045,台灣大          ,"814,582","759,000","55,582",0,0,0,"522,000","21,000","501,000","92,458","82,000","11,542","70,458","26,000","4,000","22,000","649,040"
