證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00922""",國泰台灣領袖50  ,"4,173,040","884,000","3,289,040",0.0,0.0,0.0,0,0,0,"8,934,727",0,0,0,"11,044,634","2,109,907","8,934,727","12,223,767"
2883,凱基金          ,"27,177,630","16,692,752","10,484,878",0.0,0.0,0.0,"1,655,000","738,886","916,114","803,301","604,000",0,"604,000","374,000","174,699","199,301","12,204,293"
6282,康舒            ,"43,418,104","36,457,000","6,961,104",0.0,0.0,0.0,0,38,-38,"5,195,182","4,354,103","494,291","3,859,812","1,812,843","477,473","1,335,370","12,156,248"
"=""00981A""",主動統一台股增長,"6,571,500","462,000","6,109,500",0.0,0.0,0.0,0,0,0,"4,296,113","1,428,000","356,000","1,072,000","7,986,285","4,762,172","3,224,113","10,405,613"
"=""00941""",中信上游半導體  ,"9,450,000","81,000","9,369,000",0.0,0.0,0.0,0,0,0,"530,014",0,0,0,"2,940,014","2,410,000","530,014","9,899,014"
2515,中工            ,"14,773,000","5,557,000","9,216,000",0.0,0.0,0.0,0,0,0,"545,530","602,578","61,000","541,578","6,952","3,000","3,952","9,761,530"
2891,中信金          ,"40,131,044","26,737,681","13,393,363",0.0,0.0,0.0,"195,000","4,617,702","-4,422,702","733,266","1,318,000","487,000","831,000","625,871","723,605","-97,734","9,703,927"
"=""00882""",中信中國高股息  ,"2,344,000","290,000","2,054,000",0.0,0.0,0.0,0,0,0,"7,594,233",0,0,0,"9,195,793","1,601,560","7,594,233","9,648,233"
"=""0050""",元大台灣50      ,"10,159,487","15,964,103","-5,804,616",0.0,0.0,0.0,"4,300,000",0,"4,300,000","11,007,970","3,774,747","225,580","3,549,167","26,529,000","19,070,197","7,458,803","9,503,354"
2834,臺企銀          ,"13,400,278","4,516,064","8,884,214",0.0,0.0,0.0,0,"575,506","-575,506","915,000","708,602","25,000","683,602","311,398","80,000","231,398","9,223,708"
8112,至上            ,"18,887,035","11,060,731","7,826,304",0.0,0.0,0.0,"300,000","21,946","278,054","1,086,734","1,002,726","291,539","711,187","493,686","118,139","375,547","9,191,092"
"=""00946""",群益科技高息成長,"1,687,000","73,000","1,614,000",0.0,0.0,0.0,0,0,0,"7,093,901",0,0,0,"7,193,901","100,000","7,093,901","8,707,901"
2449,京元電子        ,"18,095,285","10,345,576","7,749,709",0.0,0.0,0.0,"1,020,000","1,283,064","-263,064","1,040,299","651,274","164,139","487,135","923,930","370,766","553,164","8,526,944"
"=""089854""",T50反1中信57購02,0,0,0,0.0,0.0,0.0,0,0,0,"8,034,000",0,0,0,"8,891,000","857,000","8,034,000","8,034,000"
2886,兆豐金          ,"15,935,841","7,421,002","8,514,839",0.0,0.0,0.0,"9,000","1,787,754","-1,778,754","1,140,956","800,000","50,000","750,000","614,000","223,044","390,956","7,877,041"
1314,中石化          ,"11,424,000","4,074,000","7,350,000",0.0,0.0,0.0,0,197,-197,"329,385","353,385","24,000","329,385",0,0,0,"7,679,188"
"=""00927""",群益半導體收益  ,"1,510,025","61,000","1,449,025",0.0,0.0,0.0,0,0,0,"6,220,262",0,0,0,"7,053,548","833,286","6,220,262","7,669,287"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"7,558,370",0,0,0,"7,949,000","390,630","7,558,370","7,558,370"
3037,欣興            ,"15,892,195","8,047,636","7,844,559",0.0,0.0,0.0,"131,000","780,079","-649,079","361,006","451,682","300,000","151,682","382,928","173,604","209,324","7,556,486"
2890,永豐金          ,"27,146,509","20,228,678","6,917,831",0.0,0.0,0.0,"561,000","932,755","-371,755","986,183","863,000","39,455","823,545","242,932","80,294","162,638","7,532,259"
"=""00902""",中信電池及儲能  ,"4,591,000","926,000","3,665,000",0.0,0.0,0.0,0,0,0,"3,539,199",0,0,0,"5,498,163","1,958,964","3,539,199","7,204,199"
"=""00983A""",主動中信ARK創新 ,"7,142,050","136,000","7,006,050",0.0,0.0,0.0,0,0,0,"180,208",0,0,0,"4,192,160","4,011,952","180,208","7,186,258"
2356,英業達          ,"10,396,415","4,302,586","6,093,829",0.0,0.0,0.0,"2,233,000","1,694,187","538,813","175,036","200,351","42,000","158,351","207,840","191,155","16,685","6,807,678"
"=""00909""",國泰數位支付服務,"7,174,867","376,400","6,798,467",0.0,0.0,0.0,0,0,0,"-323,510","29,000","78,000","-49,000","1,829,490","2,104,000","-274,510","6,474,957"
2301,光寶科          ,"23,881,049","20,373,323","3,507,726",0.0,0.0,0.0,"892,000","584,123","307,877","2,147,538","1,256,000","242,000","1,014,000","1,578,817","445,279","1,133,538","5,963,141"
2492,華新科          ,"9,630,000","3,885,333","5,744,667",0.0,0.0,0.0,0,25,-25,"137,506","148,000","250,000","-102,000","477,777","238,271","239,506","5,882,148"
2308,台達電          ,"8,435,160","3,237,950","5,197,210",0.0,0.0,0.0,"279,000","328,135","-49,135","717,238","599,799","147,000","452,799","349,979","85,540","264,439","5,865,313"
2329,華泰            ,"9,904,500","4,160,005","5,744,495",0.0,0.0,0.0,0,22,-22,"108,037","148,372","104,000","44,372","187,868","124,203","63,665","5,852,510"
2316,楠梓電          ,"7,296,000","1,974,000","5,322,000",0.0,0.0,0.0,0,0,0,"183,543","95,893","46,000","49,893","140,597","6,947","133,650","5,505,543"
"=""00984A""",主動安聯台灣高息,"1,304,094","134,000","1,170,094",0.0,0.0,0.0,0,0,0,"4,063,194",0,"450,000","-450,000","6,177,098","1,663,904","4,513,194","5,233,288"
"=""03688B""",臺股指凱基55熊16,0,0,0,0.0,0.0,0.0,0,0,0,"5,117,000",0,0,0,"5,690,000","573,000","5,117,000","5,117,000"
"=""051699""",臺股指富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,972,000",0,0,0,"5,017,000","45,000","4,972,000","4,972,000"
"=""00881""",國泰台灣科技龍頭,"4,932,000","969,000","3,963,000",0.0,0.0,0.0,0,0,0,"997,714",0,"19,000","-19,000","3,391,021","2,374,307","1,016,714","4,960,714"
3481,群創            ,"27,057,241","23,454,768","3,602,473",0.0,0.0,0.0,"91,000","9,116","81,884","1,155,284","685,000","95,000","590,000","1,075,807","510,523","565,284","4,839,641"
"=""00961""",FT臺灣永續高息  ,"2,272,000","165,000","2,107,000",0.0,0.0,0.0,0,0,0,"2,730,816",0,0,0,"3,552,816","822,000","2,730,816","4,837,816"
"=""00663L""",國泰臺灣加權正2 ,"672,000","160,400","511,600",0.0,0.0,0.0,0,0,0,"4,294,135",0,0,0,"5,108,653","814,518","4,294,135","4,805,735"
3711,日月光投控      ,"18,483,160","13,985,317","4,497,843",0.0,0.0,0.0,"474,000","861,228","-387,228","563,522","434,678","102,000","332,678","409,134","178,290","230,844","4,674,137"
2881,富邦金          ,"10,403,044","10,568,017","-164,973",0.0,0.0,0.0,"4,057,000","469,035","3,587,965","1,207,153","772,829","98,000","674,829","678,324","146,000","532,324","4,630,145"
3576,聯合再生        ,"5,689,000","1,165,000","4,524,000",0.0,0.0,0.0,0,0,0,"37,319","37,319",0,"37,319",0,0,0,"4,561,319"
"=""00633L""",富邦上証正2     ,"2,482,000","886,000","1,596,000",0.0,0.0,0.0,0,0,0,"2,922,619",0,0,0,"4,761,435","1,838,816","2,922,619","4,518,619"
1802,台玻            ,"10,045,000","6,109,500","3,935,500",0.0,0.0,0.0,0,146,-146,"236,897","814,056","910,000","-95,944","559,334","226,493","332,841","4,172,251"
1608,華榮            ,"4,932,000","896,060","4,035,940",0.0,0.0,0.0,"21,000",0,"21,000","109,878","33,000",0,"33,000","77,645",767,"76,878","4,166,818"
"=""00904""",新光臺灣半導體30,"125,000","143,085","-18,085",0.0,0.0,0.0,0,0,0,"4,062,258",0,0,0,"5,792,492","1,730,234","4,062,258","4,044,173"
"=""009802""",富邦旗艦50      ,"201,000","61,000","140,000",0.0,0.0,0.0,0,0,0,"3,880,982",0,0,0,"5,610,237","1,729,255","3,880,982","4,020,982"
"=""009805""",新光美國電力基建,"211,000","74,000","137,000",0.0,0.0,0.0,0,0,0,"3,836,133",0,0,0,"4,052,626","216,493","3,836,133","3,973,133"
"=""00891""",中信關鍵半導體  ,"789,000","323,100","465,900",0.0,0.0,0.0,0,0,0,"3,446,123",0,0,0,"3,512,740","66,617","3,446,123","3,912,023"
"=""00650L""",復華香港正2     ,"1,188,000","232,000","956,000",0.0,0.0,0.0,0,0,0,"2,954,694",0,0,0,"5,967,869","3,013,175","2,954,694","3,910,694"
"=""00655L""",國泰中國A50正2  ,"1,142,000","219,000","923,000",0.0,0.0,0.0,0,0,0,"2,945,452",0,0,0,"3,905,081","959,629","2,945,452","3,868,452"
2609,陽明            ,"8,264,773","5,061,621","3,203,152",0.0,0.0,0.0,0,"84,482","-84,482","704,238","563,307","34,024","529,283","203,955","29,000","174,955","3,822,908"
"=""038289""",仁寶群益53購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,780,000",0,0,0,"3,821,000","41,000","3,780,000","3,780,000"
"=""00915""",凱基優選高股息30,"104,010","22,000","82,010",0.0,0.0,0.0,0,0,0,"3,592,292",0,0,0,"3,800,626","208,334","3,592,292","3,674,302"
"=""037929""",國巨元富53購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,529,000",0,0,0,"4,082,000","553,000","3,529,000","3,529,000"
8021,尖點            ,"12,576,000","9,150,130","3,425,870",0.0,0.0,0.0,"14,000",0,"14,000","61,641","86,800","27,159","59,641","2,000",0,"2,000","3,501,511"
3715,定穎投控        ,"11,031,190","8,230,035","2,801,155",0.0,0.0,0.0,"157,000",0,"157,000","536,965","486,417","181,000","305,417","1,113,219","881,671","231,548","3,495,120"
2867,三商壽          ,"109,991","709,000","-599,009",0.0,0.0,0.0,0,18,-18,"3,993,990","3,993,990",0,"3,993,990",0,0,0,"3,394,963"
"=""08970P""",T50正2中信51售04,0,0,0,0.0,0.0,0.0,0,0,0,"3,343,000",0,0,0,"3,343,000",0,"3,343,000","3,343,000"
"=""037643""",台積電中信59購05,0,0,0,0.0,0.0,0.0,0,0,0,"3,342,000",0,0,0,"3,415,000","73,000","3,342,000","3,342,000"
"=""00830""",國泰費城半導體  ,"2,801,202","86,180","2,715,022",0.0,0.0,0.0,0,0,0,"483,131",0,0,0,"1,236,131","753,000","483,131","3,198,153"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"3,171,445",0,"30,000","-30,000","7,215,000","4,013,555","3,201,445","3,171,445"
"=""00982D""",主動富邦動態入息,"1,292,000",0,"1,292,000",0.0,0.0,0.0,0,0,0,"1,855,000",0,0,0,"4,688,000","2,833,000","1,855,000","3,147,000"
"=""079387""",智易富邦4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,069,000",0,0,0,"3,069,000",0,"3,069,000","3,069,000"
2330,台積電          ,"19,298,932","18,320,179","978,753",0.0,0.0,0.0,"451,000","752,033","-301,033","2,345,540","1,351,000","189,000","1,162,000","1,277,471","93,931","1,183,540","3,023,260"
"=""040009""",國巨元富54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,972,000",0,0,0,"4,092,000","1,120,000","2,972,000","2,972,000"
4958,臻鼎-KY         ,"12,706,566","11,801,746","904,820",0.0,0.0,0.0,"1,953,000","526,002","1,426,998","604,961","333,035","98,843","234,192","476,784","106,015","370,769","2,936,779"
8046,南電            ,"6,974,420","4,555,602","2,418,818",0.0,0.0,0.0,"236,000","11,322","224,678","244,303","552,615","475,200","77,415","461,537","294,649","166,888","2,887,799"
"=""00965""",元大航太防衛科技,"3,708,523","770,740","2,937,783",0.0,0.0,0.0,0,"1,000,000","-1,000,000","821,654",0,0,0,"2,064,654","1,243,000","821,654","2,759,437"
"=""00980A""",主動野村臺灣優選,"637,500","325,000","312,500",0.0,0.0,0.0,0,0,0,"2,368,714",0,"111,000","-111,000","3,713,505","1,233,791","2,479,714","2,681,214"
"=""00936""",台新永續高息中小,"1,016,000","277,000","739,000",0.0,0.0,0.0,0,0,0,"1,923,283",0,0,0,"1,928,408","5,125","1,923,283","2,662,283"
2498,宏達電          ,"3,940,260","1,804,808","2,135,452",0.0,0.0,0.0,0,"5,043","-5,043","519,530","441,482","106,000","335,482","197,730","13,682","184,048","2,649,939"
"=""084926""",辛耘元大4C購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,500,000",0,0,0,"2,500,000",0,"2,500,000","2,500,000"
"=""039475""",祥碩統一6A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,494,000",0,0,0,"2,495,000","1,000","2,494,000","2,494,000"
2374,佳能            ,"4,845,343","2,813,168","2,032,175",0.0,0.0,0.0,"197,000",0,"197,000","256,007","15,000","1,000","14,000","292,680","50,673","242,007","2,485,182"
"=""00985A""",主動野村台灣50  ,"974,000","336,000","638,000",0.0,0.0,0.0,0,0,0,"1,819,080",0,0,0,"2,921,804","1,102,724","1,819,080","2,457,080"
5469,瀚宇博          ,"4,798,637","2,455,000","2,343,637",0.0,0.0,0.0,0,25,-25,"110,479","52,000","30,606","21,394","99,649","10,564","89,085","2,454,091"
2845,遠東銀          ,"6,431,875","4,175,427","2,256,448",0.0,0.0,0.0,0,"252,228","-252,228","440,981","343,000","31,019","311,981","129,000",0,"129,000","2,445,201"
"=""033128""",滬深2X元大54購05,0,0,0,0.0,0.0,0.0,0,0,0,"2,434,000",0,0,0,"2,450,000","16,000","2,434,000","2,434,000"
"=""00648R""",元大S&P500反1   ,"50,000","80,000","-30,000",0.0,0.0,0.0,0,0,0,"2,460,939",0,"916,000","-916,000","3,720,000","343,061","3,376,939","2,430,939"
"=""030573""",台積電統一68購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,427,000",0,0,0,"2,705,000","278,000","2,427,000","2,427,000"
"=""00905""",FT臺灣Smart     ,"182,070","137,000","45,070",0.0,0.0,0.0,0,0,0,"2,351,594",0,0,0,"2,416,594","65,000","2,351,594","2,396,664"
"=""033129""",滬深2X元大57購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,387,000",0,0,0,"2,392,000","5,000","2,387,000","2,387,000"
"=""00986A""",主動台新龍頭成長,"1,767,000","8,000","1,759,000",0.0,0.0,0.0,0,0,0,"622,942",0,0,0,"882,186","259,244","622,942","2,381,942"
2354,鴻準            ,"3,877,661","1,727,938","2,149,723",0.0,0.0,0.0,"12,000","1,074","10,926","183,576","137,000","4,000","133,000","51,576","1,000","50,576","2,344,225"
2363,矽統            ,"4,310,000","2,341,000","1,969,000",0.0,0.0,0.0,0,25,-25,"343,806","49,000","1,000","48,000","370,389","74,583","295,806","2,312,781"
"=""088675""",寶成富邦53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,295,000",0,0,0,"2,315,000","20,000","2,295,000","2,295,000"
"=""00713""",元大台灣高息低波,"241,561","1,117,000","-875,439",0.0,0.0,0.0,0,0,0,"3,168,846",0,0,0,"3,408,143","239,297","3,168,846","2,293,407"
"=""036016""",奇鋐元大59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,269,000",0,0,0,"2,554,000","285,000","2,269,000","2,269,000"
"=""030145""",鴻海統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,263,000",0,0,0,"2,263,000",0,"2,263,000","2,263,000"
2882,國泰金          ,"9,556,401","7,767,679","1,788,722",0.0,0.0,0.0,"783,000","1,498,589","-715,589","1,178,987","906,000","116,000","790,000","709,712","320,725","388,987","2,252,120"
6116,彩晶            ,"2,714,000","691,000","2,023,000",0.0,0.0,0.0,0,153,-153,"213,000","214,000",0,"214,000",0,"1,000","-1,000","2,235,847"
"=""00953B""",群益優選非投等債,"11,401,000","349,000","11,052,000",0.0,0.0,0.0,0,0,0,"-8,824,947",0,0,0,"4,142,000","12,966,947","-8,824,947","2,227,053"
"=""038129""",仁寶群益53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,163,000",0,0,0,"2,167,000","4,000","2,163,000","2,163,000"
2323,中環            ,"2,693,000","590,000","2,103,000",0.0,0.0,0.0,0,0,0,"54,000","54,000",0,"54,000",0,0,0,"2,157,000"
"=""058834""",中興電統一4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,157,000",0,0,0,"2,157,000",0,"2,157,000","2,157,000"
"=""031281""",大同統一58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,152,000",0,0,0,"2,157,000","5,000","2,152,000","2,152,000"
"=""057922""",台積電元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,148,000",0,0,0,"2,302,000","154,000","2,148,000","2,148,000"
"=""00636""",國泰中國A50     ,"375,000","12,000","363,000",0.0,0.0,0.0,0,0,0,"1,636,449","280,000",0,"280,000","2,680,651","1,324,202","1,356,449","1,999,449"
"=""05234U""",台積電群益54售20,0,0,0,0.0,0.0,0.0,0,0,0,"1,994,000",0,0,0,"1,994,000",0,"1,994,000","1,994,000"
"=""00850""",元大臺灣ESG永續 ,"233,000","29,000","204,000",0.0,0.0,0.0,0,0,0,"1,741,319",0,0,0,"2,217,319","476,000","1,741,319","1,945,319"
"=""00930""",永豐ESG低碳高息 ,"127,000",0,"127,000",0.0,0.0,0.0,0,0,0,"1,804,931",0,0,0,"1,878,931","74,000","1,804,931","1,931,931"
6239,力成            ,"7,141,971","3,471,840","3,670,131",0.0,0.0,0.0,"260,000","2,759,586","-2,499,586","760,818","494,120","192,000","302,120","649,693","190,995","458,698","1,931,363"
1215,卜蜂            ,"3,558,024","1,753,000","1,805,024",0.0,0.0,0.0,"120,000","27,000","93,000","28,539","21,618","15,078","6,540","33,999","12,000","21,999","1,926,563"
"=""033551""",台積電統一5C購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,924,000",0,0,0,"1,941,000","17,000","1,924,000","1,924,000"
1808,潤隆            ,"2,797,600","653,886","2,143,714",0.0,0.0,0.0,0,"12,052","-12,052","-223,083","57,000","301,000","-244,000","20,917",0,"20,917","1,908,579"
"=""034274""",金寶群益53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,893,000",0,0,0,"1,893,000",0,"1,893,000","1,893,000"
"=""04947U""",台光電統一52售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,892,000",0,0,0,"2,049,000","157,000","1,892,000","1,892,000"
"=""089139""",T50反1元富51購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,889,000",0,0,0,"1,894,000","5,000","1,889,000","1,889,000"
2412,中華電          ,"4,664,776","3,338,096","1,326,680",0.0,0.0,0.0,"2,000","413,404","-411,404","966,506","695,000","2,000","693,000","400,100","126,594","273,506","1,881,782"
"=""00947""",台新臺灣IC設計  ,"17,000","101,000","-84,000",0.0,0.0,0.0,0,0,0,"1,957,788",0,0,0,"1,990,788","33,000","1,957,788","1,873,788"
2421,建準            ,"2,736,000","1,156,000","1,580,000",0.0,0.0,0.0,0,13,-13,"244,502","17,836","5,000","12,836","243,666","12,000","231,666","1,824,489"
2208,台船            ,"2,881,000","1,085,925","1,795,075",0.0,0.0,0.0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"1,814,075"
"=""00893""",國泰智能電動車  ,"2,425,187","83,000","2,342,187",0.0,0.0,0.0,0,0,0,"-528,666",0,0,0,"1,707,334","2,236,000","-528,666","1,813,521"
"=""00923""",群益台ESG低碳50 ,"58,000","58,000",0,0.0,0.0,0.0,0,0,0,"1,812,246",0,0,0,"2,214,019","401,773","1,812,246","1,812,246"
"=""030439""",台積電統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,794,000",0,0,0,"1,794,000",0,"1,794,000","1,794,000"
2408,南亞科          ,"1,741,000","626,688","1,114,312",0.0,0.0,0.0,0,161,-161,"661,406","15,000","12,000","3,000","672,452","14,046","658,406","1,775,557"
"=""032696""",金寶永豐52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,769,000",0,0,0,"1,771,000","2,000","1,769,000","1,769,000"
"=""064838""",佳世達永豐51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,753,000",0,0,0,"1,813,000","60,000","1,753,000","1,753,000"
"=""033378""",鴻海統一55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,725,000",0,0,0,"1,725,000",0,"1,725,000","1,725,000"
"=""00951""",台新日本半導體  ,"24,000","86,000","-62,000",0.0,0.0,0.0,0,0,0,"1,786,489",0,0,0,"2,086,594","300,105","1,786,489","1,724,489"
5871,中租-KY         ,"4,355,240","2,829,878","1,525,362",0.0,0.0,0.0,"138,000","67,000","71,000","124,000","98,000",0,"98,000","32,000","6,000","26,000","1,720,362"
9105,泰金寶-DR       ,"8,275,000","6,528,000","1,747,000",0.0,0.0,0.0,0,0,0,"-63,653",0,0,0,"1,097","64,750","-63,653","1,683,347"
2634,漢翔            ,"3,373,050","1,683,780","1,689,270",0.0,0.0,0.0,0,49,-49,"-11,410","211,236","221,619","-10,383","48,619","49,646","-1,027","1,677,811"
2009,第一銅          ,"2,742,150","1,283,000","1,459,150",0.0,0.0,0.0,0,0,0,"154,977","20,050","50,000","-29,950","199,226","14,299","184,927","1,614,127"
6962,奕力-KY         ,"2,158,000","685,000","1,473,000",0.0,0.0,0.0,0,0,0,"115,776","13,000",0,"13,000","104,349","1,573","102,776","1,588,776"
"=""00763U""",期街口道瓊銅    ,"125,000","35,000","90,000",0.0,0.0,0.0,0,0,0,"1,484,747",0,0,0,"2,382,614","897,867","1,484,747","1,574,747"
"=""032797""",祥碩群益52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,560,000",0,0,0,"1,660,000","100,000","1,560,000","1,560,000"
1609,大亞            ,"2,407,496","1,083,031","1,324,465",0.0,0.0,0.0,0,40,-40,"227,766","223,000","4,000","219,000","16,284","7,518","8,766","1,552,191"
2369,菱生            ,"2,880,000","1,387,000","1,493,000",0.0,0.0,0.0,0,0,0,"47,853","21,000",388,"20,612","27,937",696,"27,241","1,540,853"
"=""00631L""",元大台灣50正2   ,"295,110","121,050","174,060",0.0,0.0,0.0,0,0,0,"1,365,794","154,000","10,000","144,000","2,191,284","969,490","1,221,794","1,539,854"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,522,091",0,0,0,"2,373,000","850,909","1,522,091","1,522,091"
2454,聯發科          ,"3,873,084","3,100,629","772,455",0.0,0.0,0.0,"590,000","48,170","541,830","204,846","114,000",0,"114,000","111,849","21,003","90,846","1,519,131"
2855,統一證          ,"1,516,000","735,600","780,400",0.0,0.0,0.0,"716,000",83,"715,917",0,0,0,0,0,0,0,"1,496,317"
"=""00674R""",期元大S&P黃金反1,0,"314,000","-314,000",0.0,0.0,0.0,0,0,0,"1,802,416",0,0,0,"2,256,000","453,584","1,802,416","1,488,416"
