證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2308,台達電          ,"7,619,473","2,703,670","4,915,803",0,0,0,"43,000","40,220","2,780","437,844","395,983","160,000","235,983","221,861","20,000","201,861","5,356,427"
4938,和碩            ,"6,602,628","1,515,970","5,086,658",0,0,0,0,"36,212","-36,212","269,703","62,000",0,"62,000","214,703","7,000","207,703","5,320,149"
"=""087000""",世芯統一56購04  ,0,0,0,0,0,0,0,0,0,"5,317,000",0,0,0,"5,388,000","71,000","5,317,000","5,317,000"
2324,仁寶            ,"12,117,725","5,313,000","6,804,725",0,0,0,"73,000","68,000","5,000","-1,626,000","127,000","2,077,000","-1,950,000","385,000","61,000","324,000","5,183,725"
2314,台揚            ,"10,574,000","6,436,050","4,137,950",0,0,0,0,0,0,"1,003,406","700,915","30,000","670,915","595,000","262,509","332,491","5,141,356"
2208,台船            ,"6,244,250","1,176,040","5,068,210",0,0,0,0,0,0,"-44,000","218,000","178,000","40,000","3,000","87,000","-84,000","5,024,210"
3049,精金            ,"7,161,000","2,437,000","4,724,000",0,0,0,0,0,0,"194,869","24,000",0,"24,000","170,869",0,"170,869","4,918,869"
5880,合庫金          ,"5,853,125","1,225,016","4,628,109",0,0,0,0,0,0,"256,000","385,000","129,000","256,000",0,0,0,"4,884,109"
"=""088551""",南電群益51購03  ,0,0,0,0,0,0,0,0,0,"4,736,000",0,0,0,"4,778,000","42,000","4,736,000","4,736,000"
2801,彰銀            ,"7,645,375","3,060,000","4,585,375",0,0,0,0,0,0,"110,000","236,000","124,000","112,000",0,"2,000","-2,000","4,695,375"
1303,南亞            ,"6,981,030","2,162,000","4,819,030",0,0,0,0,"10,707","-10,707","-160,789","238,211","396,000","-157,789","73,000","76,000","-3,000","4,647,534"
"=""033434""",志聖凱基53購02  ,0,0,0,0,0,0,0,0,0,"4,292,000",0,0,0,"5,043,000","751,000","4,292,000","4,292,000"
"=""035972""",京元電國票54購02,0,0,0,0,0,0,0,0,0,"4,269,000",0,0,0,"4,294,000","25,000","4,269,000","4,269,000"
"=""03754C""",T50反1元大0A牛11,0,0,0,0,0,0,0,0,0,"4,038,000",0,0,0,"5,462,000","1,424,000","4,038,000","4,038,000"
"=""035855""",富世達元大54購18,0,0,0,0,0,0,0,0,0,"3,934,000",0,0,0,"3,945,000","11,000","3,934,000","3,934,000"
"=""083034""",A50凱基4C購01   ,0,0,0,0,0,0,0,0,0,"3,905,000",0,0,0,"4,630,000","725,000","3,905,000","3,905,000"
"=""00642U""",期元大S&P石油   ,"3,577,000",0,"3,577,000",0,0,0,0,0,0,"302,000",0,0,0,"362,000","60,000","302,000","3,879,000"
2823,中壽            ,"4,361,200","1,003,340","3,357,860",0,0,0,0,0,0,"400,000","103,000","10,000","93,000","465,000","158,000","307,000","3,757,860"
5876,上海商銀        ,"3,848,850","262,000","3,586,850",0,0,0,0,0,0,"126,000","149,000","18,000","131,000","21,000","26,000","-5,000","3,712,850"
"=""037816""",聯鈞群益55購01  ,0,0,0,0,0,0,0,0,0,"3,692,000",0,0,0,"3,712,000","20,000","3,692,000","3,692,000"
1455,集盛            ,"6,935,000","3,321,000","3,614,000",0,0,0,0,0,0,"11,685","12,000",0,"12,000","248,000","248,315",-315,"3,625,685"
5608,四維航          ,"9,535,250","5,955,175","3,580,075",0,0,0,0,0,0,"33,000","39,000","33,000","6,000","45,000","18,000","27,000","3,613,075"
2892,第一金          ,"4,581,500","1,279,000","3,302,500",0,0,0,0,"6,785","-6,785","287,000","295,000","8,000","287,000",0,0,0,"3,582,715"
"=""088326""",台光電凱基51購08,0,0,0,0,0,0,0,0,0,"3,492,000",0,0,0,"3,492,000",0,"3,492,000","3,492,000"
3017,奇鋐            ,"5,505,000","2,696,000","2,809,000",0,0,0,"28,000",0,"28,000","595,342","197,197","44,855","152,342","555,000","112,000","443,000","3,432,342"
2880,華南金          ,"5,600,625","2,478,000","3,122,625",0,0,0,0,853,-853,"303,000","338,000","25,000","313,000",0,"10,000","-10,000","3,424,772"
"=""037817""",定穎控群益53購03,0,0,0,0,0,0,0,0,0,"3,393,000",0,0,0,"3,400,000","7,000","3,393,000","3,393,000"
"=""037818""",祥碩群益54購02  ,0,0,0,0,0,0,0,0,0,"3,210,000",0,0,0,"3,215,000","5,000","3,210,000","3,210,000"
"=""037815""",聯鈞群益53購05  ,0,0,0,0,0,0,0,0,0,"3,166,000",0,0,0,"3,246,000","80,000","3,166,000","3,166,000"
"=""031368""",亞光國票54購01  ,0,0,0,0,0,0,0,0,0,"3,031,000",0,0,0,"3,080,000","49,000","3,031,000","3,031,000"
"=""031707""",鴻海群益53購13  ,0,0,0,0,0,0,0,0,0,"2,965,000",0,0,0,"2,965,000",0,"2,965,000","2,965,000"
2603,長榮            ,"9,302,843","3,237,130","6,065,713",0,0,0,0,"3,819,000","-3,819,000","646,005","651,000","132,000","519,000","1,348,000","1,220,995","127,005","2,892,718"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"2,891,000",0,0,0,"4,152,000","1,261,000","2,891,000","2,891,000"
"=""082950""",達興群益51購01  ,0,0,0,0,0,0,0,0,0,"2,876,000",0,0,0,"2,876,000",0,"2,876,000","2,876,000"
"=""085228""",長榮元大4C購07  ,0,0,0,0,0,0,0,0,0,"2,823,000",0,0,0,"3,302,000","479,000","2,823,000","2,823,000"
1711,永光            ,"3,226,000","441,000","2,785,000",0,0,0,0,0,0,"-17,708","12,292",0,"12,292","30,000","60,000","-30,000","2,767,292"
"=""037028""",台積電統一59購03,0,0,0,0,0,0,0,0,0,"2,764,000",0,0,0,"3,324,000","560,000","2,764,000","2,764,000"
1308,亞聚            ,"5,420,000","2,143,000","3,277,000",0,0,0,0,"159,000","-159,000","-359,164","75,132","196,296","-121,164","23,000","261,000","-238,000","2,758,836"
"=""076815""",智易國票4C購01  ,0,0,0,0,0,0,0,0,0,"2,655,000",0,0,0,"2,655,000",0,"2,655,000","2,655,000"
"=""032365""",台達電富邦54購02,0,0,0,0,0,0,0,0,0,"2,618,000",0,0,0,"2,628,000","10,000","2,618,000","2,618,000"
2607,榮運            ,"2,892,150","191,100","2,701,050",0,0,0,0,0,0,"-84,000",0,0,0,0,"84,000","-84,000","2,617,050"
"=""036690""",T50反1元富53購04,0,0,0,0,0,0,0,0,0,"2,580,000",0,0,0,"2,580,000",0,"2,580,000","2,580,000"
"=""082645""",台積電永豐56購02,"16,000","20,000","-4,000",0,0,0,0,0,0,"2,549,000",0,0,0,"2,569,000","20,000","2,549,000","2,545,000"
2408,南亞科          ,"21,072,175","19,151,331","1,920,844",0,0,0,"110,000","99,854","10,146","587,333","350,836","112,503","238,333","376,000","27,000","349,000","2,518,323"
"=""033149""",南亞科統一48購01,0,0,0,0,0,0,0,0,0,"2,473,000",0,0,0,"2,514,000","41,000","2,473,000","2,473,000"
6285,啟��            ,"2,987,000","1,070,000","1,917,000",0,0,0,"364,000",0,"364,000","185,878","35,204","3,197","32,007","243,871","90,000","153,871","2,466,878"
"=""082130""",鉅祥群益4B購01  ,0,"120,000","-120,000",0,0,0,0,0,0,"2,564,000",0,0,0,"2,574,000","10,000","2,564,000","2,444,000"
2383,台光電          ,"3,403,317","2,795,042","608,275",0,0,0,"1,867,000","5,000","1,862,000","-68,516","309,337","602,734","-293,397","302,881","78,000","224,881","2,401,759"
6278,台表科          ,"2,529,000","743,010","1,785,990",0,0,0,0,0,0,"614,803","416,199","39,396","376,803","267,000","29,000","238,000","2,400,793"
"=""032114""",美律統一48購01  ,0,0,0,0,0,0,0,0,0,"2,388,000",0,0,0,"2,684,000","296,000","2,388,000","2,388,000"
"=""037344""",晶豪科富邦55購01,0,0,0,0,0,0,0,0,0,"2,320,000",0,0,0,"2,520,000","200,000","2,320,000","2,320,000"
"=""083250""",佳必琪國票52購01,0,0,0,0,0,0,0,0,0,"2,315,000",0,0,0,"2,326,000","11,000","2,315,000","2,315,000"
2642,宅配通          ,"3,577,020","1,286,000","2,291,020",0,0,0,0,0,0,"6,966",0,0,0,"14,144","7,178","6,966","2,297,986"
"=""06629P""",台積電統一51售06,0,0,0,0,0,0,0,0,0,"2,222,000",0,0,0,"2,287,000","65,000","2,222,000","2,222,000"
2412,中華電          ,"3,140,175","1,098,000","2,042,175",0,0,0,0,"5,970","-5,970","162,000","167,000","5,000","162,000",0,0,0,"2,198,205"
"=""083036""",台泥凱基4C購01  ,0,0,0,0,0,0,0,0,0,"2,177,000",0,0,0,"2,655,000","478,000","2,177,000","2,177,000"
3231,緯創            ,"6,693,002","4,090,000","2,603,002",0,0,0,0,"45,000","-45,000","-423,650","95,000","730,650","-635,650","324,000","112,000","212,000","2,134,352"
2884,玉山金          ,"11,244,650","9,474,659","1,769,991",0,0,0,0,"43,404","-43,404","321,606","372,000","39,000","333,000","2,000","13,394","-11,394","2,048,193"
"=""034434""",金像電元大53購11,0,0,0,0,0,0,0,0,0,"2,046,000",0,0,0,"2,817,000","771,000","2,046,000","2,046,000"
"=""00701""",國泰股利精選30  ,"871,000","113,000","758,000",0,0,0,0,0,0,"1,278,391",0,0,0,"1,298,391","20,000","1,278,391","2,036,391"
3062,建漢            ,"6,854,000","4,862,000","1,992,000",0,0,0,0,0,0,"6,952","10,216","3,264","6,952",0,0,0,"1,998,952"
2038,海光            ,"4,575,030","2,584,518","1,990,512",0,0,0,0,0,0,"5,000","207,000","202,000","5,000",0,0,0,"1,995,512"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,985,000",0,0,0,"2,344,000","359,000","1,985,000","1,985,000"
"=""034281""",聯發科群益53購03,0,0,0,0,0,0,0,0,0,"1,938,000",0,0,0,"1,942,000","4,000","1,938,000","1,938,000"
"=""087194""",雄獅統一61購01  ,0,0,0,"2,226,000","303,000","1,923,000",0,0,0,"1,923,000",0,0,0,"2,226,000","303,000","1,923,000","1,923,000"
"=""030861""",台玻群益52購01  ,0,0,0,0,0,0,0,0,0,"1,919,000",0,0,0,"2,292,000","373,000","1,919,000","1,919,000"
6202,盛群            ,"4,830,352","3,299,075","1,531,277",0,0,0,"329,000","6,000","323,000","50,145","62,535","47,775","14,760","88,000","52,615","35,385","1,904,422"
"=""033469""",中興電元大54購01,0,0,0,0,0,0,0,0,0,"1,896,000",0,0,0,"2,101,000","205,000","1,896,000","1,896,000"
"=""00892""",富邦台灣半導體  ,"34,000","1,000","33,000",0,0,0,0,0,0,"1,862,140",0,0,0,"6,952,206","5,090,066","1,862,140","1,895,140"
"=""03763C""",T50反1元大13牛03,0,0,0,0,0,0,0,0,0,"1,870,000",0,0,0,"4,008,000","2,138,000","1,870,000","1,870,000"
2332,友訊            ,"2,658,000","939,000","1,719,000",0,0,0,0,0,0,"147,916","26,000",0,"26,000","130,287","8,371","121,916","1,866,916"
"=""06842P""",臺股指永豐48售01,0,0,0,0,0,0,0,0,0,"1,838,000",0,0,0,"2,342,000","504,000","1,838,000","1,838,000"
2393,億光            ,"4,361,000","2,310,000","2,051,000",0,0,0,0,0,0,"-233,016","66,000","21,016","44,984","59,000","337,000","-278,000","1,817,984"
"=""033378""",鴻海統一55購02  ,0,"4,000","-4,000",0,0,0,0,0,0,"1,815,000",0,0,0,"1,851,000","36,000","1,815,000","1,811,000"
"=""034485""",jpp永豐54購02   ,0,0,0,0,0,0,0,0,0,"1,803,000",0,0,0,"1,900,000","97,000","1,803,000","1,803,000"
"=""033906""",佳能元富53購02  ,0,0,0,0,0,0,0,0,0,"1,775,000",0,0,0,"2,363,000","588,000","1,775,000","1,775,000"
2608,嘉里大榮        ,"2,557,000","887,000","1,670,000",0,0,0,0,0,0,"93,473","18,101","8,091","10,010","104,463","21,000","83,463","1,763,473"
"=""082719""",達興元大4C購02  ,0,0,0,0,0,0,0,0,0,"1,761,000",0,0,0,"1,761,000",0,"1,761,000","1,761,000"
1402,遠東新          ,"4,499,600","3,108,000","1,391,600",0,0,0,"66,000",0,"66,000","274,057","444,057","3,000","441,057",0,"167,000","-167,000","1,731,657"
1301,台塑            ,"4,839,399","3,209,000","1,630,399",0,0,0,0,"10,837","-10,837","106,325","233,000","122,675","110,325","1,000","5,000","-4,000","1,725,887"
1216,統一            ,"5,487,725","3,495,000","1,992,725",0,0,0,"49,000","430,000","-381,000","104,645","149,645","3,000","146,645","6,000","48,000","-42,000","1,716,370"
3037,欣興            ,"9,432,326","8,175,250","1,257,076",0,0,0,"708,000","23,000","685,000","-227,619","687,000","618,119","68,881","101,000","397,500","-296,500","1,714,457"
"=""037398""",鴻準國票55購01  ,0,0,0,0,0,0,0,0,0,"1,709,000",0,0,0,"2,435,000","726,000","1,709,000","1,709,000"
"=""085118""",T50反1元富4C購10,0,0,0,0,0,0,0,0,0,"1,698,000",0,0,0,"2,148,000","450,000","1,698,000","1,698,000"
"=""034791""",神達元大59購01  ,0,0,0,0,0,0,0,0,0,"1,659,000",0,0,0,"1,915,000","256,000","1,659,000","1,659,000"
"=""083390""",臺股指元富56購04,0,0,0,0,0,0,0,0,0,"1,638,000",0,0,0,"1,916,000","278,000","1,638,000","1,638,000"
"=""034543""",玉山金富邦54購01,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"1,990,000","377,000","1,613,000","1,613,000"
"=""084017""",全新統一54購03  ,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"1,621,000","23,000","1,598,000","1,598,000"
2382,廣達            ,"5,406,600","4,210,000","1,196,600",0,0,0,0,"43,000","-43,000","444,000","369,000","15,000","354,000","90,000",0,"90,000","1,597,600"
2489,瑞軒            ,"5,220,100","4,380,000","840,100",0,0,0,"13,000",0,"13,000","705,338","43,000",0,"43,000","1,093,379","431,041","662,338","1,558,438"
1907,永豐餘          ,"6,361,000","2,261,000","4,100,000",0,0,0,0,"2,000,000","-2,000,000","-542,735","261,000","499,735","-238,735","50,000","354,000","-304,000","1,557,265"
"=""030197""",南亞元大52購05  ,0,0,0,0,0,0,0,0,0,"1,554,000",0,0,0,"1,634,000","80,000","1,554,000","1,554,000"
"=""03762C""",T50反1元大0C牛09,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"2,395,000","845,000","1,550,000","1,550,000"
"=""089683""",T50正2凱基51購10,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,541,000","15,000","1,526,000","1,526,000"
2481,強茂            ,"5,573,600","3,692,000","1,881,600",0,0,0,0,"186,000","-186,000","-182,773","137,909","23,682","114,227","60,000","357,000","-297,000","1,512,827"
"=""033042""",景碩中信53購01  ,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,809,000","302,000","1,507,000","1,507,000"
"=""086951""",世芯中信51購03  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""038434""",群創國票54購05  ,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,500,000","7,000","1,493,000","1,493,000"
"=""034806""",南電元大54購06  ,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"1,907,000","416,000","1,491,000","1,491,000"
"=""037875""",光寶科元大53購04,0,0,0,"1,601,000","110,000","1,491,000",0,0,0,"1,491,000",0,0,0,"1,601,000","110,000","1,491,000","1,491,000"
8213,志超            ,"1,828,000","356,000","1,472,000",0,0,0,0,0,0,"18,000","6,000",0,"6,000","12,000",0,"12,000","1,490,000"
"=""033183""",迅得元大54購02  ,0,0,0,0,0,0,0,0,0,"1,489,000",0,0,0,"1,511,000","22,000","1,489,000","1,489,000"
"=""036006""",燿華元大54購03  ,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,713,000","259,000","1,454,000","1,454,000"
3605,宏致            ,"4,102,000","2,674,000","1,428,000",0,0,0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"1,450,000"
"=""033470""",永光元大53購01  ,0,0,0,0,0,0,0,0,0,"1,442,000",0,0,0,"1,822,000","380,000","1,442,000","1,442,000"
6153,嘉聯益          ,"2,143,000","840,000","1,303,000",0,0,0,0,0,0,"134,025","40,000","16,000","24,000","135,884","25,859","110,025","1,437,025"
"=""087356""",世紀鋼兆豐57購01,0,0,0,"1,476,000","42,000","1,434,000",0,0,0,"1,434,000",0,0,0,"1,476,000","42,000","1,434,000","1,434,000"
2108,南帝            ,"2,661,000","1,232,000","1,429,000",0,0,0,0,"1,000","-1,000","-14,780","47,000","39,836","7,164","75,000","96,944","-21,944","1,413,220"
4958,臻鼎-KY         ,"2,190,500","804,032","1,386,468",0,0,0,0,"13,000","-13,000","38,000","35,000","2,000","33,000","18,000","13,000","5,000","1,411,468"
"=""032823""",台光電凱基53購04,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,497,000","110,000","1,387,000","1,387,000"
"=""031925""",光寶科群益52購05,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,959,000","572,000","1,387,000","1,387,000"
"=""031748""",台達電元大52購03,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,549,000","162,000","1,387,000","1,387,000"
"=""086172""",鼎基凱基52購01  ,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,453,000","71,000","1,382,000","1,382,000"
"=""033832""",世紀鋼群益52購04,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"1,587,000","207,000","1,380,000","1,380,000"
"=""033363""",迅得群益52購01  ,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,918,000","545,000","1,373,000","1,373,000"
2476,鉅祥            ,"3,178,000","1,823,000","1,355,000",0,0,0,0,0,0,"17,000","5,000",0,"5,000","14,000","2,000","12,000","1,372,000"
"=""07403P""",美債2X國票49售02,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,647,000","277,000","1,370,000","1,370,000"
"=""031359""",元日2X國票55購03,0,0,0,0,0,0,0,0,0,"1,364,000",0,0,0,"1,928,000","564,000","1,364,000","1,364,000"
6005,群益證          ,"3,222,000","1,861,000","1,361,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,361,000"
2474,可成            ,"1,732,100","430,000","1,302,100",0,0,0,0,"5,040","-5,040","53,000","25,000",0,"25,000","30,000","2,000","28,000","1,350,060"
"=""032328""",富世達永豐52購04,0,0,0,0,0,0,0,0,0,"1,344,000",0,0,0,"1,390,000","46,000","1,344,000","1,344,000"
5871,中租-KY         ,"2,503,009","1,210,000","1,293,009",0,0,0,0,"1,000","-1,000","35,160","43,160","7,000","36,160",0,"1,000","-1,000","1,327,169"
"=""030367""",京元電元大54購01,0,0,0,0,0,0,0,0,0,"1,326,000",0,0,0,"1,326,000",0,"1,326,000","1,326,000"
2301,光寶科          ,"6,395,500","3,662,508","2,732,992",0,0,0,0,"21,048","-21,048","-1,386,000","42,000","1,591,000","-1,549,000","168,000","5,000","163,000","1,325,944"
2354,鴻準            ,"2,558,300","1,313,000","1,245,300",0,0,0,0,0,0,"67,110","66,000","2,890","63,110","23,000","19,000","4,000","1,312,410"
"=""036570""",文曄元大54購01  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,642,000","330,000","1,312,000","1,312,000"
3702,大聯大          ,"2,237,350","1,002,000","1,235,350",0,0,0,0,"56,000","-56,000","117,458","56,000","177,542","-121,542","257,000","18,000","239,000","1,296,808"
2492,華新科          ,"1,674,434","417,204","1,257,230",0,0,0,0,"7,128","-7,128","39,576","44,000","16,000","28,000","47,000","35,424","11,576","1,289,678"
2636,台驊控股        ,"5,055,100","3,483,200","1,571,900",0,0,0,"2,000","262,000","-260,000","-30,209","699,794","711,020","-11,226","18,000","36,983","-18,983","1,281,691"
2031,新光鋼          ,"5,950,000","3,120,087","2,829,913",0,0,0,0,"1,276,000","-1,276,000","-272,330","205,000","245,000","-40,000","76,000","308,330","-232,330","1,281,583"
"=""078951""",華邦電群益4A購06,0,0,0,0,0,0,0,0,0,"1,281,000",0,0,0,"1,401,000","120,000","1,281,000","1,281,000"
"=""037450""",鴻海統一56購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"1,256,000",0,0,0,"1,523,000","267,000","1,256,000","1,255,000"
"=""034379""",台表科群益53購01,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,263,000","17,000","1,246,000","1,246,000"
"=""032990""",洋基群益53購03  ,0,0,0,0,0,0,0,0,0,"1,243,000",0,0,0,"1,460,000","217,000","1,243,000","1,243,000"
"=""030269""",台積電元富53購10,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,248,000","15,000","1,233,000","1,233,000"
"=""037361""",祥碩永豐54購01  ,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"1,487,000","261,000","1,226,000","1,226,000"
"=""030706""",致茂元富52購01  ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,220,000",0,"1,220,000","1,220,000"
"=""030791""",光寶科凱基58購01,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,228,000","11,000","1,217,000","1,217,000"
"=""082773""",台積電群益51購06,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,208,000",0,"1,208,000","1,208,000"
2323,中環            ,"2,491,000","1,346,000","1,145,000",0,0,0,"18,000",0,"18,000","41,271","46,271","4,000","42,271",0,"1,000","-1,000","1,204,271"
"=""030315""",台塑化永豐53購02,0,0,0,"1,795,000","596,000","1,199,000",0,0,0,"1,204,000",0,0,0,"1,800,000","596,000","1,204,000","1,204,000"
"=""038018""",神達元富53購09  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""034789""",神達元大54購12  ,0,0,0,0,0,0,0,0,0,"1,192,000",0,0,0,"1,234,000","42,000","1,192,000","1,192,000"
"=""078335""",聯發科元大4A購08,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,296,000","105,000","1,191,000","1,191,000"
"=""036628""",華邦電中信53購04,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,755,000","567,000","1,188,000","1,188,000"
1605,華新            ,"4,695,000","3,400,000","1,295,000",0,0,0,0,0,0,"-112,796","392,013","333,809","58,204","62,000","233,000","-171,000","1,182,204"
"=""031717""",京鼎群益52購01  ,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,205,000","50,000","1,155,000","1,155,000"
