證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1609,大亞            ,"7,271,000","2,406,000","4,865,000",0,0,0,0,0,0,"-136,000",0,0,0,"36,000","172,000","-136,000","4,729,000"
"=""03486B""",臺股指凱基07熊19,0,0,0,0,0,0,0,0,0,"4,306,000",0,0,0,"6,178,000","1,872,000","4,306,000","4,306,000"
2605,新興            ,"8,880,000","4,126,000","4,754,000",0,0,0,0,0,0,"-498,994",0,"26,000","-26,000","198,058","671,052","-472,994","4,255,006"
2606,裕民            ,"10,739,000","6,150,250","4,588,750",0,0,0,0,"601,000","-601,000","-186,000","265,000","234,000","31,000","248,000","465,000","-217,000","3,801,750"
"=""00881""",國泰台灣科技龍頭,"4,411,452","1,511,000","2,900,452",0,0,0,0,0,0,"806,446",0,0,0,"8,762,000","7,955,554","806,446","3,706,898"
3035,智原            ,"4,505,000","945,000","3,560,000",0,0,0,0,0,0,"94,472","88,650","131,000","-42,350","193,822","57,000","136,822","3,654,472"
3034,聯詠            ,"4,761,469","1,620,965","3,140,504",0,0,0,"265,000","61,000","204,000","71,051","52,067","45,077","6,990","139,061","75,000","64,061","3,415,555"
2441,超豐            ,"4,972,000","1,889,000","3,083,000",0,0,0,"304,000","53,000","251,000","69,000","2,000","2,000",0,"73,000","4,000","69,000","3,403,000"
1102,亞泥            ,"5,609,910","2,761,511","2,848,399",0,0,0,"3,000","134,000","-131,000","440,500","400,000","160,500","239,500","201,000",0,"201,000","3,157,899"
"=""067709""",昆盈元大47購04  ,0,0,0,0,0,0,0,0,0,"3,044,000",0,0,0,"3,044,000",0,"3,044,000","3,044,000"
"=""088149""",鴻海元大54購11  ,0,0,0,0,0,0,0,0,0,"3,000,000",0,0,0,"3,000,000",0,"3,000,000","3,000,000"
2614,東森            ,"3,920,000","2,106,000","1,814,000",0,0,0,0,0,0,"1,147,000",0,0,0,"1,184,000","37,000","1,147,000","2,961,000"
2108,南帝            ,"4,194,000","1,362,000","2,832,000",0,0,0,"4,000",0,"4,000","-25,000","83,000","54,000","29,000",0,"54,000","-54,000","2,811,000"
"=""033602""",世紀鋼中信58購01,0,0,0,0,0,0,0,0,0,"2,744,000",0,0,0,"2,900,000","156,000","2,744,000","2,744,000"
6278,台表科          ,"2,633,000","962,300","1,670,700",0,0,0,"487,000",0,"487,000","517,000","512,000","199,000","313,000","289,000","85,000","204,000","2,674,700"
"=""06186P""",電子類國票46售05,0,0,0,0,0,0,0,0,0,"2,665,000",0,0,0,"3,272,000","607,000","2,665,000","2,665,000"
9904,寶成            ,"6,815,000","4,278,951","2,536,049",0,0,0,0,0,0,"62,000","75,000","20,000","55,000","150,000","143,000","7,000","2,598,049"
"=""00642U""",期元大S&P石油   ,"167,035","2,048,343","-1,881,308",0,0,0,0,0,0,"4,479,000",0,0,0,"5,070,000","591,000","4,479,000","2,597,692"
"=""034685""",京元電凱基57購01,0,0,0,0,0,0,0,0,0,"2,583,000",0,0,0,"2,807,000","224,000","2,583,000","2,583,000"
1444,力麗            ,"3,406,000","872,495","2,533,505",0,0,0,0,0,0,"45,000","100,000",0,"100,000","44,000","99,000","-55,000","2,578,505"
"=""030983""",智易凱基52購02  ,0,0,0,0,0,0,0,0,0,"2,560,000",0,0,0,"2,660,000","100,000","2,560,000","2,560,000"
5608,四維航          ,"8,622,000","6,070,000","2,552,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,552,000"
3189,景碩            ,"8,829,730","9,123,702","-293,972",0,0,0,"2,768,000",0,"2,768,000","-3,998","179,002","329,000","-149,998","482,000","336,000","146,000","2,470,030"
"=""083938""",達興國票4C購01  ,0,0,0,0,0,0,0,0,0,"2,412,000",0,0,0,"3,389,000","977,000","2,412,000","2,412,000"
1301,台塑            ,"4,048,400","1,770,634","2,277,766",0,0,0,"5,000",515,"4,485","121,698","115,698","15,000","100,698","30,000","9,000","21,000","2,403,949"
2324,仁寶            ,"9,580,740","7,245,007","2,335,733",0,0,0,"7,000","289,000","-282,000","281,254","29,000","50,000","-21,000","393,000","90,746","302,254","2,334,987"
3530,晶相光          ,"2,539,000","1,018,000","1,521,000",0,0,0,"767,000",0,"767,000","14,000","51,000","40,000","11,000","33,000","30,000","3,000","2,302,000"
1608,華榮            ,"4,032,000","1,748,000","2,284,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,284,000"
1304,台聚            ,"6,633,000","4,236,000","2,397,000",0,0,0,"1,000",0,"1,000","-119,000",0,"17,000","-17,000","45,000","147,000","-102,000","2,279,000"
2886,兆豐金          ,"9,622,300","5,581,048","4,041,252",0,0,0,"10,000","2,350,623","-2,340,623","575,613","301,000","19,387","281,613","309,000","15,000","294,000","2,276,242"
2014,中鴻            ,"5,219,300","2,750,000","2,469,300",0,0,0,0,0,0,"-202,500","77,000","227,000","-150,000","5,000","57,500","-52,500","2,266,800"
"=""035207""",達興群益53購05  ,0,0,0,"2,289,000","46,000","2,243,000",0,0,0,"2,243,000",0,0,0,"2,289,000","46,000","2,243,000","2,243,000"
2308,台達電          ,"4,246,263","2,133,237","2,113,026",0,0,0,"102,000",403,"101,597","24,312","49,119","43,000","6,119","45,193","27,000","18,193","2,238,935"
"=""034879""",德律元大54購07  ,0,0,0,0,0,0,0,0,0,"2,083,000",0,0,0,"2,969,000","886,000","2,083,000","2,083,000"
"=""032636""",神達元大54購06  ,0,0,0,0,0,0,0,0,0,"2,005,000",0,0,0,"2,006,000","1,000","2,005,000","2,005,000"
"=""033906""",佳能元富53購02  ,0,0,0,0,0,0,0,0,0,"1,992,000",0,0,0,"5,144,000","3,152,000","1,992,000","1,992,000"
1714,和桐            ,"12,050,000","11,135,000","915,000",0,0,0,0,0,0,"1,058,000",0,0,0,"1,155,000","97,000","1,058,000","1,973,000"
"=""089965""",大立光元大53購02,0,0,0,0,0,0,0,0,0,"1,958,000",0,0,0,"2,478,000","520,000","1,958,000","1,958,000"
1447,力鵬            ,"4,448,266","2,711,266","1,737,000",0,0,0,0,0,0,"200,000","240,000",0,"240,000",0,"40,000","-40,000","1,937,000"
"=""034326""",jpp富邦56購01   ,0,0,0,0,0,0,0,0,0,"1,933,000",0,0,0,"1,933,000",0,"1,933,000","1,933,000"
6251,定穎            ,"2,273,000","397,000","1,876,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,875,000"
"=""00676R""",富邦臺灣加權反1 ,"159,000","93,000","66,000",0,0,0,0,0,0,"1,792,000",0,0,0,"4,319,000","2,527,000","1,792,000","1,858,000"
"=""033434""",志聖凱基53購02  ,0,"70,000","-70,000",0,0,0,0,0,0,"1,920,000",0,0,0,"2,208,000","288,000","1,920,000","1,850,000"
"=""034456""",亞光元大57購02  ,0,0,0,0,0,0,0,0,0,"1,830,000",0,0,0,"1,830,000",0,"1,830,000","1,830,000"
"=""088201""",裕民凱基51購02  ,0,0,0,0,0,0,0,0,0,"1,817,000",0,0,0,"1,950,000","133,000","1,817,000","1,817,000"
"=""032225""",元日2X元富4B購01,0,0,0,0,0,0,0,0,0,"1,794,000",0,0,0,"1,794,000",0,"1,794,000","1,794,000"
3653,健策            ,"1,402,060","882,700","519,360",0,0,0,"844,000",0,"844,000","400,398","223,000","76,000","147,000","278,998","25,600","253,398","1,763,758"
"=""086850""",宏全國票52購01  ,0,0,0,0,0,0,0,0,0,"1,758,000",0,0,0,"2,743,000","985,000","1,758,000","1,758,000"
8150,南茂            ,"3,030,931","1,588,931","1,442,000",0,0,0,"57,000",0,"57,000","234,000",0,"1,000","-1,000","268,000","33,000","235,000","1,733,000"
"=""07173P""",奇鋐元大48售11  ,0,0,0,0,0,0,0,0,0,"1,720,000",0,0,0,"2,081,000","361,000","1,720,000","1,720,000"
2031,新光鋼          ,"3,862,150","1,984,000","1,878,150",0,0,0,0,0,0,"-184,100","45,000","95,000","-50,000","65,000","199,100","-134,100","1,694,050"
"=""088468""",世芯元富57購03  ,0,0,0,0,0,0,0,0,0,"1,612,000",0,0,0,"1,627,000","15,000","1,612,000","1,612,000"
2020,美亞            ,"2,119,000","769,000","1,350,000",0,0,0,0,0,0,"240,000","240,000",0,"240,000",0,0,0,"1,590,000"
2313,華通            ,"2,516,000","899,000","1,617,000",0,0,0,0,"1,000","-1,000","-60,334","66,000","26,334","39,666","29,000","129,000","-100,000","1,555,666"
"=""034000""",京元電元大54購10,0,0,0,0,0,0,0,0,0,"1,553,000",0,0,0,"1,593,000","40,000","1,553,000","1,553,000"
"=""086502""",文曄永豐52購01  ,0,0,0,"1,590,000","40,000","1,550,000",0,0,0,"1,540,000",0,0,0,"1,610,000","70,000","1,540,000","1,540,000"
"=""084393""",為升元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""030383""",力積電元大52購01,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,494,000",0,"1,494,000","1,494,000"
2607,榮運            ,"3,615,000","2,120,000","1,495,000",0,0,0,0,0,0,"-39,000",0,0,0,"17,000","56,000","-39,000","1,456,000"
"=""00664R""",國泰臺灣加權反1 ,"172,000","172,000",0,0,0,0,0,0,0,"1,428,000",0,0,0,"3,010,000","1,582,000","1,428,000","1,428,000"
"=""086439""",金像電國泰52購02,0,0,0,0,0,0,0,0,0,"1,421,000",0,0,0,"1,510,000","89,000","1,421,000","1,421,000"
2010,春源            ,"3,487,000","2,006,000","1,481,000",0,0,0,0,0,0,"-82,000",0,0,0,0,"82,000","-82,000","1,399,000"
"=""076726""",新日興元大49購09,0,0,0,0,0,0,0,0,0,"1,393,000",0,0,0,"1,393,000",0,"1,393,000","1,393,000"
"=""083933""",建漢國票51購01  ,0,0,0,0,0,0,0,0,0,"1,385,000",0,0,0,"1,385,000",0,"1,385,000","1,385,000"
"=""086789""",世紀鋼永豐53購05,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,390,000","25,000","1,365,000","1,365,000"
6456,GIS-KY          ,"2,420,000","1,267,000","1,153,000",0,0,0,"3,000",0,"3,000","163,800",0,0,0,"204,000","40,200","163,800","1,319,800"
"=""079613""",長榮群益54購01  ,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,500,000","183,000","1,317,000","1,317,000"
"=""034457""",萬海統一55購01  ,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,501,000","191,000","1,310,000","1,310,000"
2617,台航            ,"5,193,000","3,783,000","1,410,000",0,0,0,0,0,0,"-108,000","337,000","337,000",0,"13,000","121,000","-108,000","1,302,000"
"=""033455""",SP黃豆元富52購01,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,431,000","183,000","1,248,000","1,248,000"
"=""082297""",美時凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,241,000",0,0,0,"1,241,000",0,"1,241,000","1,241,000"
"=""032355""",奇鋐兆豐53購03  ,0,"12,000","-12,000",0,0,0,0,0,0,"1,243,000",0,0,0,"2,258,000","1,015,000","1,243,000","1,231,000"
1455,集盛            ,"1,269,019","39,000","1,230,019",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,230,019"
1310,台苯            ,"2,035,700","1,106,700","929,000",0,0,0,0,0,0,"301,000",0,0,0,"333,000","32,000","301,000","1,230,000"
3704,合勤控          ,"2,145,000","891,000","1,254,000",0,0,0,0,0,0,"-28,000",0,"2,000","-2,000",0,"26,000","-26,000","1,226,000"
"=""033738""",可寧衛國票53購01,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""082932""",台光電統一56購01,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""033999""",漢唐元大53購12  ,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,275,000","90,000","1,185,000","1,185,000"
"=""034074""",聯發科中信58購02,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,810,000","627,000","1,183,000","1,183,000"
"=""035510""",神基凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,181,000",0,0,0,"1,191,000","10,000","1,181,000","1,181,000"
6191,精成科          ,"1,582,000","384,000","1,198,000",0,0,0,"23,000",0,"23,000","-46,070",0,"1,000","-1,000","7,000","52,070","-45,070","1,174,930"
"=""034689""",漢翔凱基57購01  ,0,0,0,0,0,0,0,0,0,"1,171,000",0,0,0,"1,812,000","641,000","1,171,000","1,171,000"
"=""06819P""",貿聯凱基47售05  ,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,163,000",0,"1,163,000","1,163,000"
"=""020022""",元大電動車N     ,"10,000",0,"10,000",0,0,0,0,0,0,"1,148,000",0,0,0,"2,790,000","1,642,000","1,148,000","1,158,000"
2312,金寶            ,"2,921,000","1,661,000","1,260,000",0,0,0,0,0,0,"-142,000",0,"2,000","-2,000",0,"140,000","-140,000","1,118,000"
2338,光罩            ,"2,502,000","2,401,000","101,000",0,0,0,0,0,0,"1,013,000","636,000","220,000","416,000","714,000","117,000","597,000","1,114,000"
"=""083966""",佳能元大4C購03  ,0,0,0,0,0,0,0,0,0,"1,114,000",0,0,0,"1,119,000","5,000","1,114,000","1,114,000"
2340,台亞            ,"1,642,000","499,000","1,143,000",0,0,0,0,0,0,"-29,996",4,"4,000","-3,996","19,000","45,000","-26,000","1,113,004"
2367,燿華            ,"2,044,000","989,000","1,055,000",0,0,0,0,0,0,"55,000",0,0,0,"177,000","122,000","55,000","1,110,000"
2809,京城銀          ,"2,118,000","924,000","1,194,000",0,0,0,0,"200,000","-200,000","116,000",0,"18,000","-18,000","134,000",0,"134,000","1,110,000"
2637,慧洋-KY         ,"10,038,000","8,808,014","1,229,986",0,0,0,0,"35,000","-35,000","-93,387","603,000","519,000","84,000",0,"177,387","-177,387","1,101,599"
"=""031641""",鴻海凱基52購07  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,104,000","4,000","1,100,000","1,100,000"
"=""034714""",陽明統一4B購03  ,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,708,000","617,000","1,091,000","1,091,000"
1309,台達化          ,"2,409,000","1,255,000","1,154,000",0,0,0,0,0,0,"-70,000",0,0,0,"28,000","98,000","-70,000","1,084,000"
2034,允強            ,"2,938,000","1,542,055","1,395,945",0,0,0,0,0,0,"-312,000",0,0,0,"43,000","355,000","-312,000","1,083,945"
2017,官田鋼          ,"3,774,000","2,710,000","1,064,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,064,000"
"=""086035""",上銀國泰52購02  ,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,095,000","33,000","1,062,000","1,062,000"
4935,茂林-KY         ,"1,040,000","222,000","818,000",0,0,0,"250,000",0,"250,000","-13,000",0,0,0,"19,000","32,000","-13,000","1,055,000"
"=""034376""",瀚宇博群益53購01,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,258,000","217,000","1,041,000","1,041,000"
"=""032353""",華碩兆豐54購01  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,022,000",0,"1,022,000","1,022,000"
2457,飛宏            ,"3,559,025","2,540,000","1,019,025",0,0,0,0,0,0,"1,066","621,035","619,969","1,066",0,0,0,"1,020,091"
"=""032089""",大銀凱基58購01  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,317,000","315,000","1,002,000","1,002,000"
"=""081129""",采鈺統一58購01  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,002,000","1,000","1,001,000","1,001,000"
"=""06234P""",上銀中信46售01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""082392""",南電統一56購01  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
"=""032891""",亞光凱基53購05  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,171,000","174,000","997,000","997,000"
"=""035168""",奇鋐元大54購19  ,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"999,000","25,000","974,000","974,000"
"=""07190P""",鴻海凱基48售09  ,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"1,135,000","163,000","972,000","972,000"
"=""035353""",零壹統一59購01  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,039,000","69,000","970,000","970,000"
1414,東和            ,"1,606,000","642,000","964,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"964,000"
"=""032711""",穎崴兆豐54購02  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,081,000","119,000","962,000","962,000"
"=""034292""",臻鼎群益53購07  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,003,000","42,000","961,000","961,000"
"=""085802""",鴻海統一46購09  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""088490""",台達電元大51購11,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"1,008,000","62,000","946,000","946,000"
"=""087798""",台光電群益51購11,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"989,000","64,000","925,000","925,000"
2486,一詮            ,"3,097,010","2,183,000","914,010",0,0,0,0,0,0,0,0,0,0,0,0,0,"914,010"
"=""082773""",台積電群益51購06,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"969,000","55,000","914,000","914,000"
"=""035708""",采鈺永豐56購01  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"985,000","72,000","913,000","913,000"
"=""083591""",神達元大4C購08  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"917,000","7,000","910,000","910,000"
"=""035450""",立積群益55購03  ,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"929,000","20,000","909,000","909,000"
2351,順德            ,"2,117,000","2,433,000","-316,000",0,0,0,"1,454,000",0,"1,454,000","-235,440","19,000","124,000","-105,000","199,560","330,000","-130,440","902,560"
4968,立積            ,"1,118,000","309,100","808,900",0,0,0,"59,000","14,000","45,000","45,581","1,000","1,000",0,"54,581","9,000","45,581","899,481"
"=""00830""",國泰費城半導體  ,"339,000","20,000","319,000",0,0,0,0,0,0,"578,000",0,0,0,"608,000","30,000","578,000","897,000"
"=""083293""",奇鋐元大4C購07  ,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"1,060,000","169,000","891,000","891,000"
"=""031567""",華立群益52購01  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"1,343,000","464,000","879,000","879,000"
"=""00693U""",期街口S&P黃豆   ,"43,000","14,000","29,000",0,0,0,0,0,0,"845,000",0,0,0,"881,000","36,000","845,000","874,000"
"=""088812""",神達凱基51購10  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"1,414,000","541,000","873,000","873,000"
3714,富采            ,"1,905,000","1,016,000","889,000",0,0,0,0,0,0,"-23,677","11,190","34,867","-23,677",0,0,0,"865,323"
"=""084083""",富世達國泰51購04,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"881,000","20,000","861,000","861,000"
"=""034549""",和大國票54購01  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"1,009,000","149,000","860,000","860,000"
"=""033198""",燿華富邦54購02  ,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"856,000",0,"856,000","856,000"
4142,國光生          ,"1,915,000","1,125,000","790,000",0,0,0,0,0,0,"61,500","86,000","87,000","-1,000","66,500","4,000","62,500","851,500"
"=""032188""",景碩凱基56購01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""033433""",大同凱基53購01  ,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"2,085,000","1,244,000","841,000","841,000"
2354,鴻準            ,"2,123,100","1,280,000","843,100",0,0,0,0,0,0,"-3,000",0,"2,000","-2,000",0,"1,000","-1,000","840,100"
"=""033212""",迅得富邦55購01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"1,552,000","714,000","838,000","838,000"
"=""035645""",南亞科群益53購03,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"990,000","154,000","836,000","836,000"
2460,建通            ,"1,490,000","658,000","832,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"832,000"
"=""033555""",燿華統一64購01  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
"=""030079""",南亞統一59購01  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,616,000","787,000","829,000","829,000"
"=""071800""",華城國票49購03  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"826,000",0,"826,000","826,000"
"=""034735""",南寶元富53購03  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"963,000","141,000","822,000","822,000"
1452,宏益            ,"3,779,000","2,960,000","819,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"819,000"
"=""031110""",碩天統一46購01  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
"=""083995""",健策中信4C購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"815,000",0,"815,000","815,000"
"=""084661""",辛耘凱基4C購02  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"814,000",0,"814,000","814,000"
"=""03760C""",中鋼富邦13牛02  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"1,119,000","311,000","808,000","808,000"
6005,群益證          ,"2,845,000","2,052,000","793,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"799,000"
3059,華晶科          ,"1,353,000","518,000","835,000",0,0,0,0,0,0,"-37,000",0,0,0,0,"37,000","-37,000","798,000"
"=""034325""",志聖富邦53購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"874,000","82,000","792,000","792,000"
"=""034081""",所羅門永豐53購01,0,"61,000","-61,000",0,0,0,0,0,0,"851,000",0,0,0,"1,150,000","299,000","851,000","790,000"
3033,威健            ,"1,166,000","393,000","773,000",0,0,0,0,0,0,"8,000",0,0,0,"18,000","10,000","8,000","781,000"
2612,中航            ,"1,385,000","605,200","779,800",0,0,0,0,0,0,0,0,0,0,0,0,0,"779,800"
"=""06291P""",台灣50富邦48售04,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"879,000","100,000","779,000","779,000"
2430,燦坤            ,"1,223,000","447,000","776,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"776,000"
"=""034110""",台驊控統一49購01,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,516,000","741,000","775,000","775,000"
"=""033470""",永光元大53購01  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,020,000","245,000","775,000","775,000"
2615,萬海            ,"1,953,147","1,452,098","501,049",0,0,0,0,"10,000","-10,000","282,000","240,000","41,000","199,000","243,000","160,000","83,000","773,049"
"=""070740""",台塑化永豐48購01,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"773,000",0,"773,000","773,000"
1612,宏泰            ,"1,746,000","973,000","773,000",0,0,0,"1,000",0,"1,000","-5,000",0,0,0,"5,000","10,000","-5,000","769,000"
"=""034897""",AES元大58購03   ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"899,000","135,000","764,000","764,000"
"=""035904""",AES中信53購01   ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"773,000","10,000","763,000","763,000"
1717,長興            ,"3,053,462","2,362,462","691,000",0,0,0,0,0,0,"65,000","47,000","12,000","35,000","59,000","29,000","30,000","756,000"
"=""06282P""",台光電元大46售15,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"754,000",0,"754,000","754,000"
2376,技嘉            ,"2,561,039","1,355,562","1,205,477",0,0,0,0,"482,000","-482,000","26,833","26,000","3,167","22,833","89,000","85,000","4,000","750,310"
"=""086822""",神達元富52購02  ,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"814,000","67,000","747,000","747,000"
"=""034550""",聯強國票54購01  ,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"1,067,000","322,000","745,000","745,000"
"=""083091""",同欣電永豐52購01,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"758,000","20,000","738,000","738,000"
6215,和椿            ,"1,134,000","397,000","737,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"737,000"
"=""031972""",健鼎元大53購01  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"775,000","40,000","735,000","735,000"
"=""036014""",神基元大54購06  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"731,000","6,000","725,000","725,000"
"=""086798""",微星凱基54購01  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"725,000",0,"725,000","725,000"
"=""030411""",臺股指中信54購07,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
