證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3062,建漢            ,"3,137,000","874,000","2,263,000",0,0,0,0,0,0,"-21,128","6,006","27,134","-21,128",0,0,0,"2,241,872"
"=""045814""",矽統元大47購01  ,0,0,0,0,0,0,0,0,0,"2,241,000",0,0,0,"2,474,000","233,000","2,241,000","2,241,000"
"=""089527""",國巨永豐53購01  ,0,0,0,0,0,0,0,0,0,"2,200,000",0,0,0,"2,200,000",0,"2,200,000","2,200,000"
"=""030895""",上品永豐53購01  ,0,0,0,0,0,0,0,0,0,"2,161,000",0,0,0,"3,671,000","1,510,000","2,161,000","2,161,000"
"=""037198""",奇鋐國票56購01  ,0,0,0,0,0,0,0,0,0,"2,060,000",0,0,0,"2,140,000","80,000","2,060,000","2,060,000"
2382,廣達            ,"3,496,000","2,167,000","1,329,000",0,0,0,"49,096","29,000","20,096","687,454","101,000",546,"100,454","604,000","17,000","587,000","2,036,550"
"=""07275P""",力積電元大48售16,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""08445P""",台積電凱基53售10,0,0,0,0,0,0,0,0,0,"1,992,000",0,0,0,"3,000,000","1,008,000","1,992,000","1,992,000"
"=""03500B""",臺股指凱基0C熊10,0,0,0,0,0,0,0,0,0,"1,990,000",0,0,0,"2,500,000","510,000","1,990,000","1,990,000"
"=""00631L""",元大台灣50正2   ,"670,000","168,000","502,000",0,0,0,0,0,0,"1,468,131",0,0,0,"2,257,837","789,706","1,468,131","1,970,131"
"=""00897""",富邦基因免疫生技,"791,000",0,"791,000",0,0,0,0,0,0,"1,140,862",0,0,0,"2,925,000","1,784,138","1,140,862","1,931,862"
2377,微星            ,"3,582,010","2,269,300","1,312,710",0,0,0,"161,000","7,000","154,000","458,268","184,000","3,000","181,000","361,268","84,000","277,268","1,924,978"
"=""00895""",富邦未來車      ,"983,000","2,000","981,000",0,0,0,0,0,0,"937,213",0,0,0,"1,750,313","813,100","937,213","1,918,213"
"=""030592""",緯創統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,916,000",0,0,0,"2,414,000","498,000","1,916,000","1,916,000"
2887,台新新光金      ,"5,860,000","4,296,678","1,563,322",0,0,0,"201,000",0,"201,000","124,000","148,000","4,000","144,000","31,000","51,000","-20,000","1,888,322"
"=""043204""",AES元富56購01   ,0,0,0,0,0,0,0,0,0,"1,882,000",0,0,0,"1,882,000",0,"1,882,000","1,882,000"
"=""07607P""",金寶元富49售01  ,0,0,0,0,0,0,0,0,0,"1,881,000",0,0,0,"1,983,000","102,000","1,881,000","1,881,000"
1722,台肥            ,"2,127,000","642,000","1,485,000",0,0,0,"86,000",0,"86,000","303,600","185,000","50,400","134,600","183,000","14,000","169,000","1,874,600"
2022,聚亨            ,"2,679,000","813,000","1,866,000",0,0,0,0,0,0,"1,000","23,000","22,000","1,000",0,0,0,"1,867,000"
"=""039091""",南茂永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,863,000",0,0,0,"1,970,000","107,000","1,863,000","1,863,000"
2352,佳世達          ,"2,481,000","746,000","1,735,000",0,0,0,"83,000","14,000","69,000","51,780","68,722","51,000","17,722","110,934","76,876","34,058","1,855,780"
"=""034560""",精成科國泰54購02,0,0,0,0,0,0,0,0,0,"1,821,000",0,0,0,"2,885,000","1,064,000","1,821,000","1,821,000"
3035,智原            ,"9,911,000","9,341,000","570,000",0,0,0,"1,303,000","31,000","1,272,000","-152,759","347,274","432,033","-84,759","36,000","104,000","-68,000","1,689,241"
2880,華南金          ,"2,528,000","1,317,078","1,210,922",0,0,0,"182,521",0,"182,521","188,000","188,000",0,"188,000",0,0,0,"1,581,443"
3545,敦泰            ,"3,650,000","2,078,876","1,571,124",0,0,0,0,0,0,"-4,000","35,000","39,000","-4,000",0,0,0,"1,567,124"
1304,台聚            ,"10,448,000","9,000,000","1,448,000",0,0,0,0,"15,000","-15,000","115,425","160,587","58,521","102,066","71,100","57,741","13,359","1,548,425"
"=""035105""",臺股指元富56購14,0,0,0,0,0,0,0,0,0,"1,514,000",0,0,0,"1,584,000","70,000","1,514,000","1,514,000"
"=""042867""",鴻海統一51購02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""087881""",王品凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"1,801,000","315,000","1,486,000","1,486,000"
"=""047860""",景碩凱基43購06  ,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,443,000","44,000","1,399,000","1,399,000"
"=""032537""",洋基凱基53購03  ,0,0,0,0,0,0,0,0,0,"1,394,000",0,0,0,"2,456,000","1,062,000","1,394,000","1,394,000"
2030,彰源            ,"2,503,000","1,123,000","1,380,000",0,0,0,0,0,0,"8,403","15,566","7,163","8,403",0,0,0,"1,388,403"
2301,光寶科          ,"5,175,020","4,740,564","434,456",0,0,0,"81,680","22,000","59,680","881,065","57,065","28,000","29,065","852,000",0,"852,000","1,375,201"
"=""039842""",亞光元富57購01  ,0,0,0,0,0,0,0,0,0,"1,342,000",0,0,0,"1,399,000","57,000","1,342,000","1,342,000"
"=""042869""",鴻海統一57購01  ,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,548,000","220,000","1,328,000","1,328,000"
2317,鴻海            ,"6,995,150","6,412,103","583,047",0,0,0,"576,587","127,000","449,587","294,000","275,000",0,"275,000","113,000","94,000","19,000","1,326,634"
"=""045568""",華擎凱基55購02  ,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,591,000","267,000","1,324,000","1,324,000"
2357,華碩            ,"2,216,217","1,188,100","1,028,117",0,0,0,"52,680","7,000","45,680","205,672","23,600","26,000","-2,400","228,072","20,000","208,072","1,279,469"
"=""045931""",大立光凱基43購07,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,310,000","50,000","1,260,000","1,260,000"
"=""03754C""",T50反1元大0A牛11,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,245,000",0,"1,245,000","1,245,000"
"=""088530""",南電元大51購11  ,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,242,000",0,"1,242,000","1,242,000"
"=""037756""",中砂元大54購10  ,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,551,000","322,000","1,229,000","1,229,000"
"=""047646""",世芯國泰44購03  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,208,000",0,"1,208,000","1,208,000"
"=""041973""",華通國泰55購01  ,0,0,0,0,0,0,0,0,0,"1,206,000",0,0,0,"1,231,000","25,000","1,206,000","1,206,000"
"=""043642""",京鼎凱基57購01  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,229,000","25,000","1,204,000","1,204,000"
"=""031768""",創意元大52購02  ,0,0,0,0,0,0,0,0,0,"1,201,000",0,0,0,"1,501,000","300,000","1,201,000","1,201,000"
"=""042800""",旭隼元富55購01  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,420,000","227,000","1,193,000","1,193,000"
"=""00633L""",富邦上証正2     ,"876,000","528,000","348,000",0,0,0,0,0,0,"838,087",0,0,0,"2,615,717","1,777,630","838,087","1,186,087"
"=""039877""",第一銅凱基54購04,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,250,000","67,000","1,183,000","1,183,000"
"=""034486""",精成科永豐55購01,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,261,000","91,000","1,170,000","1,170,000"
"=""046081""",元債2X群益49購01,0,0,0,0,0,0,0,0,0,"1,153,000",0,0,0,"1,563,000","410,000","1,153,000","1,153,000"
2867,三商壽          ,"1,184,845","173,624","1,011,221",0,0,0,0,0,0,"122,000","125,000","3,000","122,000",0,0,0,"1,133,221"
6116,彩晶            ,"5,900,000","4,538,600","1,361,400",0,0,0,"3,000","25,000","-22,000","-206,604","228,940","226,544","2,396","12,000","221,000","-209,000","1,132,796"
"=""07523P""",華邦電永豐4A售01,0,0,0,0,0,0,0,0,0,"1,131,000",0,0,0,"1,479,000","348,000","1,131,000","1,131,000"
"=""042731""",英業達元大55購02,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,130,000",0,"1,130,000","1,130,000"
4961,天鈺            ,"2,608,000","1,483,000","1,125,000",0,0,0,0,0,0,"-7,823","30,211","30,384",-173,"5,000","12,650","-7,650","1,117,177"
"=""040896""",景碩凱基56購02  ,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,115,000","10,000","1,105,000","1,105,000"
"=""037535""",儒鴻國票54購01  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,131,000","29,000","1,102,000","1,102,000"
"=""06988P""",聯電國票49售01  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,167,000","66,000","1,101,000","1,101,000"
"=""086307""",鴻海凱基51購03  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""083045""",智原凱基4C購05  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""043858""",亞德客凱基56購01,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,107,000","9,000","1,098,000","1,098,000"
1434,福懋            ,"1,258,000","1,263,000","-5,000",0,0,0,"2,000",0,"2,000","1,062,000","17,000",0,"17,000","1,045,000",0,"1,045,000","1,059,000"
1605,華新            ,"3,102,100","2,018,000","1,084,100",0,0,0,"119,000",0,"119,000","-147,968","105,554","139,522","-33,968","20,000","134,000","-114,000","1,055,132"
"=""030616""",T50反1元大52購03,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,051,000",0,"1,051,000","1,051,000"
"=""00655L""",國泰中國A50正2  ,"366,000","672,000","-306,000",0,0,0,0,0,0,"1,348,080",0,0,0,"1,403,280","55,200","1,348,080","1,042,080"
"=""033574""",德律統一5C購01  ,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,090,000","56,000","1,034,000","1,034,000"
"=""045424""",智邦元大55購21  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,142,000","112,000","1,030,000","1,030,000"
"=""040711""",台積電凱基54購30,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""040623""",陽明統一6A購01  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,032,000","17,000","1,015,000","1,015,000"
"=""040364""",技嘉凱基54購03  ,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,094,000","81,000","1,013,000","1,013,000"
5607,遠雄港          ,"1,886,000","1,004,000","882,000",0,0,0,0,0,0,"127,000","131,000","4,000","127,000",0,0,0,"1,009,000"
"=""033573""",德律統一58購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,014,000","6,000","1,008,000","1,008,000"
2401,凌陽            ,"2,780,000","1,727,000","1,053,000",0,0,0,0,0,0,"-50,838","161,672","115,920","45,752","4,100","100,690","-96,590","1,002,162"
"=""032889""",長榮太凱基53購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""034724""",漢唐元富53購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""042975""",SP黃豆群益61購01,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,096,000","100,000","996,000","996,000"
"=""042959""",景碩元大58購02  ,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"1,115,000","130,000","985,000","985,000"
"=""043176""",康舒凱基57購02  ,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"997,000","16,000","981,000","981,000"
"=""032445""",南亞元大54購04  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,014,000","39,000","975,000","975,000"
2915,潤泰全          ,"3,267,200","1,984,000","1,283,200",0,0,0,0,0,0,"-314,545","18,000","12,000","6,000","569,000","889,545","-320,545","968,655"
"=""041201""",京鼎富邦54購01  ,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"1,012,000","48,000","964,000","964,000"
"=""045083""",建準凱基58購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
2614,東森            ,"2,956,000","1,945,000","1,011,000",0,0,0,0,0,0,"-63,456","3,544","4,000",-456,0,"63,000","-63,000","947,544"
1711,永光            ,"22,297,960","22,060,000","237,960",0,0,0,0,0,0,"680,713","1,174,012","1,160,980","13,032","796,487","128,806","667,681","918,673"
2369,菱生            ,"2,999,000","1,995,000","1,004,000",0,0,0,0,0,0,"-85,552","38,000","30,000","8,000","3,000","96,552","-93,552","918,448"
1303,南亞            ,"4,254,000","3,623,000","631,000",0,0,0,"191,000",0,"191,000","90,321","213,000","144,000","69,000","29,362","8,041","21,321","912,321"
"=""032374""",辛耘富邦53購01  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""045637""",緯穎元大55購21  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"939,000","36,000","903,000","903,000"
"=""038074""",南電凱基55購04  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"1,198,000","300,000","898,000","898,000"
"=""034047""",萬海群益53購01  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"951,000","55,000","896,000","896,000"
1609,大亞            ,"1,821,000","870,000","951,000",0,0,0,"103,000",0,"103,000","-160,605","3,000",0,"3,000","59,000","222,605","-163,605","893,395"
"=""033478""",所羅門元大53購05,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"880,000","1,000","879,000","879,000"
"=""037102""",SGBR2X凱基54購01,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"1,356,000","492,000","864,000","864,000"
"=""044073""",台光電群益55購13,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""046766""",愛普凱基43購06  ,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"1,025,000","169,000","856,000","856,000"
"=""07003P""",T50正2元大48售05,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"852,000",0,"852,000","852,000"
"=""089084""",欣興元大51購16  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
9958,世紀鋼          ,"1,464,000","960,000","504,000",0,0,0,"260,000",0,"260,000","76,008","39,085","45,107","-6,022","110,030","28,000","82,030","840,008"
"=""07515P""",海華國票4A售01  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"910,000","70,000","840,000","840,000"
"=""047502""",緯創元富48購01  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"1,006,000","176,000","830,000","830,000"
"=""032471""",華晶科元大53購01,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"821,000",0,"821,000","821,000"
"=""042534""",漢唐元大54購09  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"840,000","20,000","820,000","820,000"
"=""07643P""",T50正2元富4C售01,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"901,000","90,000","811,000","811,000"
"=""046115""",祥碩兆豐42購03  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"925,000","116,000","809,000","809,000"
"=""031745""",台玻元大52購11  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"1,300,000","501,000","799,000","799,000"
"=""032165""",亞翔永豐53購03  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"954,000","156,000","798,000","798,000"
"=""032135""",富邦媒統一47購01,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"883,000","95,000","788,000","788,000"
"=""036892""",南亞富邦55購03  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"845,000","63,000","782,000","782,000"
"=""00636""",國泰中國A50     ,"191,000","92,000","99,000",0,0,0,0,0,0,"673,790",0,0,0,"948,648","274,858","673,790","772,790"
"=""034973""",華擎群益53購02  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"810,000","40,000","770,000","770,000"
"=""046610""",台積電永豐4C購02,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"751,000",0,"751,000","751,000"
"=""043282""",華城凱基57購02  ,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"777,000","36,000","741,000","741,000"
2031,新光鋼          ,"1,466,000","703,000","763,000",0,0,0,0,0,0,"-27,708","19,123",0,"19,123","1,100","47,931","-46,831","735,292"
"=""036077""",嘉澤群益53購02  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"761,000","30,000","731,000","731,000"
3231,緯創            ,"3,044,000","4,206,000","-1,162,000",0,0,0,"126,414","31,000","95,414","1,789,553","171,000",0,"171,000","1,802,000","183,447","1,618,553","722,967"
"=""030151""",聯發科統一54購01,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"2,702,000","1,981,000","721,000","721,000"
"=""041570""",日月光富邦54購03,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"959,000","239,000","720,000","720,000"
"=""07418P""",川湖元富48售03  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"1,009,000","291,000","718,000","718,000"
"=""089465""",連加元大51購10  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"710,000",0,"710,000","710,000"
"=""040132""",力積電群益54購04,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"1,357,000","656,000","701,000","701,000"
"=""034581""",台光電元大54購14,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""035530""",一詮元富53購02  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
2633,台灣高鐵        ,"1,457,010","839,000","618,010",0,0,0,"17,396",0,"17,396","56,000","58,000","2,000","56,000",0,0,0,"691,406"
"=""032261""",臺股指富邦62購01,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"843,000","154,000","689,000","689,000"
"=""047430""",嘉聯益統一4C購01,0,0,0,0,0,0,0,0,0,"681,000",0,0,0,"1,013,000","332,000","681,000","681,000"
"=""042985""",致茂群益57購02  ,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"1,615,000","938,000","677,000","677,000"
1709,和益            ,"2,170,000","1,511,000","659,000",0,0,0,"6,000",0,"6,000","10,000","10,000",0,"10,000",0,0,0,"675,000"
2351,順德            ,"1,102,000","649,000","453,000",0,0,0,"197,000",0,"197,000","22,006","79,000","46,000","33,000","66,216","77,210","-10,994","672,006"
"=""045920""",鴻海凱基45購04  ,0,0,0,0,0,0,0,0,0,"671,000",0,0,0,"904,000","233,000","671,000","671,000"
"=""044142""",智原元大59購02  ,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"1,142,000","473,000","669,000","669,000"
"=""044848""",華新凱基55購04  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"961,000","294,000","667,000","667,000"
"=""037532""",百和凱基54購01  ,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"670,000","4,000","666,000","666,000"
"=""036198""",漢翔凱基53購07  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""047382""",視陽凱基43購01  ,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"730,000","74,000","656,000","656,000"
"=""034299""",穎崴群益53購06  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""042947""",聯發科元大55購02,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"655,000","6,000","649,000","649,000"
"=""045450""",世芯元大5B購01  ,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"741,000","94,000","647,000","647,000"
"=""032704""",陽明永豐53購02  ,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"646,000",0,"646,000","646,000"
"=""08048P""",臺股指國票4C售01,0,0,0,0,0,0,0,0,0,"643,000",0,0,0,"735,000","92,000","643,000","643,000"
"=""036398""",A50正2凱基57購01,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"639,000",0,"639,000","639,000"
"=""06413P""",FB台50元大46售02,0,0,0,0,0,0,0,0,0,"638,000",0,0,0,"645,000","7,000","638,000","638,000"
