證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00876""",元大全球5G      ,"11,000","13,000","-2,000",0,0,0,0,0,0,"2,971,858",0,0,0,"6,224,452","3,252,594","2,971,858","2,969,858"
"=""079749""",健策中信4A購01  ,0,0,0,0,0,0,0,0,0,"2,789,000",0,0,0,"2,857,000","68,000","2,789,000","2,789,000"
2324,仁寶            ,"3,682,500","3,613,754","68,746",0,0,0,"2,049,000","8,000","2,041,000","642,000","26,000","96,000","-70,000","743,000","31,000","712,000","2,751,746"
2891,中信金          ,"14,456,383","12,971,492","1,484,891",0,0,0,"464,000",0,"464,000","557,365","785,000","267,635","517,365","94,000","54,000","40,000","2,506,256"
"=""00902""",中信電池及儲能  ,"1,585,000","1,424,000","161,000",0,0,0,0,0,0,"2,292,007",0,0,0,"2,931,880","639,873","2,292,007","2,453,007"
"=""080854""",臺指反凱基55購01,0,0,0,0,0,0,0,0,0,"2,241,000",0,0,0,"2,336,000","95,000","2,241,000","2,241,000"
"=""072112""",鈺齊永豐4A購01  ,0,0,0,0,0,0,0,0,0,"2,222,000",0,0,0,"2,242,000","20,000","2,222,000","2,222,000"
"=""068577""",致茂群益4C購01  ,0,0,0,0,0,0,0,0,0,"2,219,000",0,0,0,"2,698,000","479,000","2,219,000","2,219,000"
1314,中石化          ,"3,599,000","1,381,000","2,218,000",0,0,0,"5,000",0,"5,000","-15,000","10,000","2,000","8,000","8,000","31,000","-23,000","2,208,000"
9907,統一實          ,"2,643,000","483,000","2,160,000",0,0,0,"3,000",0,"3,000","-1,000",0,0,0,"13,000","14,000","-1,000","2,162,000"
1102,亞泥            ,"11,093,334","4,837,438","6,255,896",0,0,0,"842,000",0,"842,000","-4,951,886","508,000","3,219,886","-2,711,886","350,000","2,590,000","-2,240,000","2,146,010"
2014,中鴻            ,"2,834,000","1,445,000","1,389,000",0,0,0,"587,000",0,"587,000","136,217","137,000","80,783","56,217","545,000","465,000","80,000","2,112,217"
"=""074308""",大立光元富49購07,0,0,0,0,0,0,0,0,0,"2,072,000",0,0,0,"2,227,000","155,000","2,072,000","2,072,000"
"=""03179P""",台積電元大3C售63,0,0,0,0,0,0,0,0,0,"2,036,000",0,0,0,"5,363,000","3,327,000","2,036,000","2,036,000"
"=""063685""",華邦電富邦47購01,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""075224""",大成鋼元大51購05,0,0,0,0,0,0,0,0,0,"1,957,000",0,0,0,"2,094,000","137,000","1,957,000","1,957,000"
"=""053444""",威盛永豐46購02  ,0,0,0,0,0,0,0,0,0,"1,939,000",0,0,0,"2,237,000","298,000","1,939,000","1,939,000"
"=""063984""",友訊元富46購01  ,0,0,0,0,0,0,0,0,0,"1,899,000",0,0,0,"1,899,000",0,"1,899,000","1,899,000"
"=""077628""",T50反1群益4C購04,0,0,0,0,0,0,0,0,0,"1,890,000",0,0,0,"2,071,000","181,000","1,890,000","1,890,000"
"=""061445""",國企2X元大46購04,0,0,0,0,0,0,0,0,0,"1,879,000",0,0,0,"1,879,000",0,"1,879,000","1,879,000"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,876,000",0,0,0,"2,891,000","1,015,000","1,876,000","1,876,000"
"=""00712""",復華富時不動產  ,"1,297,010",0,"1,297,010",0,0,0,0,0,0,"560,000",0,0,0,"643,000","83,000","560,000","1,857,010"
"=""00895""",富邦未來車      ,"1,189,000","203,100","985,900",0,0,0,0,0,0,"844,441",0,0,0,"1,645,441","801,000","844,441","1,830,341"
2801,彰銀            ,"4,376,500","2,744,653","1,631,847",0,0,0,"114,000",0,"114,000","-11,000","28,000","44,000","-16,000","10,000","5,000","5,000","1,734,847"
2812,台中銀          ,"2,815,000","1,108,753","1,706,247",0,0,0,"2,000",0,"2,000","-6,023","1,000","1,023",-23,0,"6,000","-6,000","1,702,224"
"=""076156""",大立光台新49購01,0,0,0,0,0,0,0,0,0,"1,701,000",0,0,0,"1,787,000","86,000","1,701,000","1,701,000"
5388,中磊            ,"1,414,000","830,000","584,000",0,0,0,"550,000",0,"550,000","505,812","233,000","11,000","222,000","349,238","65,426","283,812","1,639,812"
"=""080235""",穎崴統一45購01  ,0,0,0,0,0,0,0,0,0,"1,639,000",0,0,0,"1,661,000","22,000","1,639,000","1,639,000"
"=""079701""",材料元大4A購12  ,0,0,0,0,0,0,0,0,0,"1,633,000",0,0,0,"1,767,000","134,000","1,633,000","1,633,000"
2374,佳能            ,"2,582,000","1,023,000","1,559,000",0,0,0,0,0,0,-246,460,706,-246,0,0,0,"1,558,754"
"=""074393""",新興國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,551,000",0,0,0,"1,933,000","382,000","1,551,000","1,551,000"
"=""077618""",奇鋐富邦4B購05  ,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,592,000","43,000","1,549,000","1,549,000"
3231,緯創            ,"3,212,485","3,298,977","-86,492",0,0,0,"1,204,000","39,000","1,165,000","460,018",0,"48,000","-48,000","527,000","18,982","508,018","1,538,526"
"=""074249""",三芳統一53購03  ,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"1,522,000",0,"1,522,000","1,522,000"
"=""073243""",聯電統一41購02  ,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,499,000","4,000","1,495,000","1,495,000"
"=""06038P""",臺股指群益54售04,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,494,000","1,000","1,493,000","1,493,000"
"=""076410""",國企2X凱基53購01,0,0,0,0,0,0,0,0,0,"1,489,000",0,0,0,"1,499,000","10,000","1,489,000","1,489,000"
1522,堤維西          ,"4,326,000","2,788,000","1,538,000",0,0,0,0,0,0,"-50,000",0,"11,000","-11,000","28,000","67,000","-39,000","1,488,000"
"=""070365""",立隆電凱基48購04,0,0,0,0,0,0,0,0,0,"1,464,000",0,0,0,"1,515,000","51,000","1,464,000","1,464,000"
8996,高力            ,"2,812,000","2,531,000","281,000",0,0,0,"1,211,000","193,000","1,018,000","148,965","176,000","27,035","148,965",0,0,0,"1,447,965"
"=""06054P""",台化凱基46售01  ,0,0,0,0,0,0,0,0,0,"1,445,000",0,0,0,"1,468,000","23,000","1,445,000","1,445,000"
"=""069934""",南電元大48購01  ,0,0,0,0,0,0,0,0,0,"1,437,000",0,0,0,"1,683,000","246,000","1,437,000","1,437,000"
"=""079908""",智邦群益51購01  ,0,0,0,0,0,0,0,0,0,"1,408,000",0,0,0,"1,410,000","2,000","1,408,000","1,408,000"
"=""080558""",長榮航群益51購01,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,571,000","198,000","1,373,000","1,373,000"
"=""05956P""",瑞昱國票46售02  ,0,0,0,"1,526,000","178,000","1,348,000",0,0,0,"1,348,000",0,0,0,"1,526,000","178,000","1,348,000","1,348,000"
"=""079729""",大立光元富54購02,0,0,0,0,0,0,0,0,0,"1,313,000",0,0,0,"1,424,000","111,000","1,313,000","1,313,000"
"=""04309P""",臺股指凱基45售26,0,0,0,0,0,0,0,0,0,"1,288,000",0,0,0,"1,720,000","432,000","1,288,000","1,288,000"
"=""06081P""",世芯國票47售12  ,0,0,0,0,0,0,0,0,0,"1,285,000",0,0,0,"1,532,000","247,000","1,285,000","1,285,000"
"=""081107""",南亞科統一55購01,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,331,000","53,000","1,278,000","1,278,000"
"=""074316""",訊芯元富49購02  ,0,0,0,0,0,0,0,0,0,"1,266,000",0,0,0,"1,289,000","23,000","1,266,000","1,266,000"
6005,群益證          ,"1,960,000","728,000","1,232,000",0,0,0,"4,000",0,"4,000",0,0,0,0,0,0,0,"1,236,000"
3003,健和興          ,"1,723,000","665,000","1,058,000",0,0,0,"244,000",0,"244,000","-69,999",1,0,1,"66,000","136,000","-70,000","1,232,001"
"=""07181P""",金融類凱基48售01,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,299,000","89,000","1,210,000","1,210,000"
"=""075276""",旺宏國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,201,000","25,000","1,176,000","1,176,000"
3038,全台            ,"1,538,000","416,200","1,121,800",0,0,0,0,0,0,"53,002","53,002",0,"53,002",0,0,0,"1,174,802"
"=""067081""",台積電凱基3B購02,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,180,000","10,000","1,170,000","1,170,000"
2885,元大金          ,"7,038,044","6,230,886","807,158",0,0,0,"356,000",0,"356,000","5,000","2,000","2,000",0,"15,000","10,000","5,000","1,168,158"
"=""00642U""",期元大S&P石油   ,"59,000","98,000","-39,000",0,0,0,0,0,0,"1,204,346",0,0,0,"2,303,446","1,099,100","1,204,346","1,165,346"
"=""074025""",欣興元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,441,000","287,000","1,154,000","1,154,000"
"=""065335""",保瑞統一51購02  ,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,185,000","52,000","1,133,000","1,133,000"
4938,和碩            ,"2,748,007","2,343,820","404,187",0,0,0,"551,000","4,000","547,000","171,227","16,000","87,000","-71,000","247,000","4,773","242,227","1,122,414"
2388,威盛            ,"1,200,000","311,000","889,000",0,0,0,0,0,0,"216,659","46,000","8,691","37,309","196,350","17,000","179,350","1,105,659"
"=""056606""",萬海群益4A購03  ,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,379,000","276,000","1,103,000","1,103,000"
"=""078080""",台積電元大4A購32,"1,179,000","82,000","1,097,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,097,000"
2356,英業達          ,"1,956,300","2,665,278","-708,978",0,0,0,"1,385,000","6,000","1,379,000","419,575","4,000","48,000","-44,000","485,000","21,425","463,575","1,089,597"
1712,興農            ,"1,523,000","526,000","997,000",0,0,0,0,0,0,"79,689","15,000",0,"15,000","106,689","42,000","64,689","1,076,689"
"=""048766""",奇鋐元富48購01  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,325,000","254,000","1,071,000","1,071,000"
"=""066042""",神達群益47購06  ,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,062,000",0,"1,062,000","1,062,000"
"=""077687""",威盛凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,066,000","21,000","1,045,000","1,045,000"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,175,000","135,000","1,040,000","1,040,000"
"=""064165""",台灣50元富46購23,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,656,000","623,000","1,033,000","1,033,000"
"=""056343""",上銀凱基45購03  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,052,000","25,000","1,027,000","1,027,000"
"=""071884""",神達永豐4A購02  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,127,000","106,000","1,021,000","1,021,000"
"=""069770""",美律國泰49購01  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""070150""",聯發科富邦4A購05,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,004,000",0,"1,004,000","1,004,000"
"=""00738U""",期元大道瓊白銀  ,"289,000","27,000","262,000",0,0,0,0,0,0,"739,090",0,0,0,"914,090","175,000","739,090","1,001,090"
"=""070674""",華新統一4C購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""07124P""",臺股指元富4A售02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""069190""",世芯統一53購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""00903""",富邦元宇宙      ,"510,000","6,000","504,000",0,0,0,0,0,0,"478,553",0,0,0,"1,420,926","942,373","478,553","982,553"
4551,智伸科          ,"827,000","566,000","261,000",0,0,0,"808,000","117,000","691,000","28,000",0,"12,000","-12,000","51,000","11,000","40,000","980,000"
"=""079686""",川湖統一43購03  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"969,000","9,000","960,000","960,000"
"=""078810""",全新元富4A購01  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,016,000","58,000","958,000","958,000"
"=""070662""",世芯凱基4B購02  ,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"1,355,000","414,000","941,000","941,000"
"=""077713""",宇隆國票4B購02  ,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"1,597,000","656,000","941,000","941,000"
2454,聯發科          ,"2,745,020","1,817,206","927,814",0,0,0,"90,018","45,000","45,018","-56,955","81,000","120,373","-39,373","41,205","58,787","-17,582","915,877"
"=""064037""",達發凱基49購01  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,197,000","300,000","897,000","897,000"
"=""075267""",威強電第一49購02,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"1,046,000","151,000","895,000","895,000"
"=""078623""",緯穎群益52購01  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"895,000",0,"895,000","895,000"
3576,聯合再生        ,"1,483,000","590,000","893,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"893,000"
"=""074686""",亞翔群益49購10  ,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"918,000","32,000","886,000","886,000"
"=""00908""",富邦入息REITs+  ,"476,000",0,"476,000",0,0,0,0,0,0,"410,000","500,000",0,"500,000","354,000","444,000","-90,000","886,000"
"=""078692""",長榮元大4A購16  ,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"975,000","92,000","883,000","883,000"
"=""075373""",鴻海群益56購01  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"900,000","20,000","880,000","880,000"
"=""069207""",立積統一56購01  ,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"921,000","50,000","871,000","871,000"
"=""074121""",元石油元大49購01,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"863,000",0,"863,000","863,000"
"=""056737""",台郡群益47購01  ,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"848,000",0,"848,000","848,000"
2317,鴻海            ,"9,430,090","9,407,123","22,967",0,0,0,"1,535,142","533,000","1,002,142","-179,000","139,000","318,000","-179,000","90,000","90,000",0,"846,109"
1609,大亞            ,"1,438,000","659,200","778,800",0,0,0,0,0,0,"48,704",0,"1,000","-1,000","77,000","27,296","49,704","827,504"
"=""077883""",長榮元大4A購06  ,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"912,000","88,000","824,000","824,000"
"=""072501""",台郡元大48購05  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"814,000",0,"814,000","814,000"
"=""080303""",萬海元富55購01  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"899,000","85,000","814,000","814,000"
"=""074296""",美費半元富49購01,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"821,000","10,000","811,000","811,000"
"=""064793""",台積電元大49購06,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"810,000",0,"810,000","810,000"
"=""081698""",羅昇元大4B購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"849,000","50,000","799,000","799,000"
2880,華南金          ,"5,201,800","4,797,476","404,324",0,0,0,"178,000",0,"178,000","206,004","180,000","30,000","150,000","61,000","4,996","56,004","788,328"
1560,中砂            ,"8,515,000","7,574,000","941,000",0,0,0,"2,000","374,000","-372,000","208,204","96,000","9,000","87,000","259,500","138,296","121,204","777,204"
"=""074698""",聯電元富4A購02  ,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"968,000","200,000","768,000","768,000"
"=""067370""",鴻海國泰48購04  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"1,000,000","236,000","764,000","764,000"
"=""079994""",智原元富4B購02  ,"923,000","170,000","753,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"753,000"
"=""080642""",智原統一55購02  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"1,108,000","358,000","750,000","750,000"
"=""05252P""",鴻海永豐46售08  ,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"749,000",0,"749,000","749,000"
"=""080259""",中興電國票51購01,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"1,091,000","345,000","746,000","746,000"
2382,廣達            ,"1,745,873","3,930,366","-2,184,493",0,0,0,"2,234,000","5,000","2,229,000","699,000","717,000","227,000","490,000","220,000","11,000","209,000","743,507"
"=""079224""",矽統群益52購01  ,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"1,240,000","500,000","740,000","740,000"
"=""079688""",川湖元大4A購04  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"871,000","133,000","738,000","738,000"
"=""080844""",亞光統一65購01  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"1,183,000","448,000","735,000","735,000"
"=""076206""",南亞科元大49購20,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"745,000","11,000","734,000","734,000"
"=""075252""",亞翔元大51購04  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"738,000","7,000","731,000","731,000"
"=""059541""",世紀鋼凱基47購03,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"1,200,000","470,000","730,000","730,000"
"=""077151""",緯穎元大4A購07  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"786,000","57,000","729,000","729,000"
6285,啟��            ,"950,000","422,000","528,000",0,0,0,"136,000",0,"136,000","65,000","97,000","6,000","91,000","37,000","63,000","-26,000","729,000"
6477,安集            ,"962,000","727,000","235,000",0,0,0,"485,000",0,"485,000","9,000","100,000","105,000","-5,000","32,000","18,000","14,000","729,000"
"=""080280""",長華富邦4B購01  ,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"806,000","82,000","724,000","724,000"
"=""078371""",緯穎凱基4A購08  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
"=""070916""",裕民凱基49購01  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"1,455,000","737,000","718,000","718,000"
"=""05652P""",鴻海元大45售38  ,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"767,000","50,000","717,000","717,000"
1304,台聚            ,"4,002,000","3,234,000","768,000",0,0,0,"757,000",0,"757,000","-808,517","20,000","1,000","19,000","20,000","847,517","-827,517","716,483"
"=""080873""",緯創群益4B購02  ,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"876,000","160,000","716,000","716,000"
"=""069600""",臻鼎統一52購01  ,0,0,0,0,0,0,0,0,0,"712,000",0,0,0,"755,000","43,000","712,000","712,000"
"=""079396""",聯電凱基4A購04  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"1,052,000","341,000","711,000","711,000"
"=""080286""",華新永豐51購01  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"710,000",0,"710,000","710,000"
2344,華邦電          ,"5,637,000","4,878,764","758,236",0,0,0,"6,000","6,000",0,"-49,136","47,000","41,136","5,864","24,000","79,000","-55,000","709,100"
2368,金像電          ,"3,341,000","3,008,000","333,000",0,0,0,"602,000","21,000","581,000","-208,400",0,"139,000","-139,000","244,600","314,000","-69,400","705,600"
"=""053562""",聯發科元大44購09,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"1,080,000","377,000","703,000","703,000"
4142,國光生          ,"897,000","255,000","642,000",0,0,0,"1,000",0,"1,000","53,000","1,000",0,"1,000","57,000","5,000","52,000","696,000"
"=""047981""",中興電元大44購04,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"719,000","24,000","695,000","695,000"
"=""074149""",慧洋元大4B購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"870,000","177,000","693,000","693,000"
"=""079484""",祥碩元富4A購05  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"690,000",0,"690,000","690,000"
"=""069318""",神達國票48購04  ,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"715,000","27,000","688,000","688,000"
"=""074264""",FBNQ2X群益49購03,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"1,036,000","351,000","685,000","685,000"
"=""071184""",台灣50群益48購05,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"685,000",0,"685,000","685,000"
"=""068899""",台積電元大48購30,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"728,000","55,000","673,000","673,000"
"=""081016""",聯發科凱基4B購03,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"727,000","54,000","673,000","673,000"
"=""081017""",長榮凱基4B購09  ,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"726,000","54,000","672,000","672,000"
"=""069736""",群創富邦48購02  ,0,0,0,0,0,0,0,0,0,"671,000",0,0,0,"671,000",0,"671,000","671,000"
"=""072077""",大成鋼群益4A購03,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"670,000",0,"670,000","670,000"
2301,光寶科          ,"2,218,400","3,502,325","-1,283,925",0,0,0,"1,655,000","4,000","1,651,000","294,248","34,000","20,000","14,000","297,248","17,000","280,248","661,323"
"=""072971""",聯發科元大59購01,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"714,000","54,000","660,000","660,000"
"=""076017""",緯穎元大49購08  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"697,000","40,000","657,000","657,000"
"=""078047""",材料群益4C購04  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"900,000","243,000","657,000","657,000"
4958,臻鼎-KY         ,"2,587,822","1,535,234","1,052,588",0,0,0,"1,006","289,000","-287,994","-108,435","46,000","116,000","-70,000","20,565","59,000","-38,435","656,159"
"=""079148""",穎崴群益52購02  ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"1,015,000","364,000","651,000","651,000"
"=""080077""",ITH元富4B購02   ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"652,000","1,000","651,000","651,000"
1504,東元            ,"2,348,000","1,726,000","622,000",0,0,0,"3,000",0,"3,000","25,000","12,000",0,"12,000","14,000","1,000","13,000","650,000"
"=""076300""",材料凱基4B購01  ,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"651,000","5,000","646,000","646,000"
"=""078253""",T50正2元富51購03,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"1,025,000","380,000","645,000","645,000"
"=""06582P""",南電元大47售01  ,0,0,0,"700,000","55,000","645,000",0,0,0,"645,000",0,0,0,"700,000","55,000","645,000","645,000"
"=""074265""",中興電群益49購06,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"893,000","253,000","640,000","640,000"
"=""074269""",上銀群益49購06  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"654,000","15,000","639,000","639,000"
