證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""033345""",鈺邦凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,653,000",0,0,0,"1,781,000","128,000","1,653,000","1,653,000"
4906,正文            ,"2,422,000","350,000","2,072,000",0,0,0,0,0,0,"-425,950",0,"132,000","-132,000","84,150","378,100","-293,950","1,646,050"
2484,希華            ,"1,882,000","261,000","1,621,000",0,0,0,0,0,0,0,"142,000","142,000",0,0,0,0,"1,621,000"
"=""034968""",奇鋐群益53購07  ,0,0,0,0,0,0,0,0,0,"1,609,000",0,0,0,"1,923,000","314,000","1,609,000","1,609,000"
"=""031051""",京元電群益52購01,"9,000",0,"9,000",0,0,0,0,0,0,"1,563,000",0,0,0,"2,034,000","471,000","1,563,000","1,572,000"
2402,毅嘉            ,"2,490,000","933,000","1,557,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,557,000"
"=""035991""",緯穎國泰54購02  ,0,0,0,0,0,0,0,0,0,"1,536,000",0,0,0,"1,566,000","30,000","1,536,000","1,536,000"
"=""077217""",達發國票4C購02  ,0,0,0,0,0,0,0,0,0,"1,535,000",0,0,0,"1,553,000","18,000","1,535,000","1,535,000"
"=""083867""",華通統一47購01  ,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,530,000",0,"1,530,000","1,530,000"
8105,凌巨            ,"1,713,000","212,000","1,501,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,501,000"
"=""039241""",嘉晶凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,595,000","102,000","1,493,000","1,493,000"
2601,益航            ,"8,577,000","7,078,000","1,499,000",0,0,0,0,0,0,"-9,000","101,000","101,000",0,0,"9,000","-9,000","1,490,000"
8039,台虹            ,"1,682,000","451,000","1,231,000",0,0,0,0,0,0,"254,539",906,367,539,"256,000","2,000","254,000","1,485,539"
"=""030167""",AES群益53購02   ,0,0,0,0,0,0,0,0,0,"1,475,000",0,0,0,"1,480,000","5,000","1,475,000","1,475,000"
"=""030671""",台光電群益52購04,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,531,000","80,000","1,451,000","1,451,000"
"=""037925""",台泥元富53購01  ,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,620,000","170,000","1,450,000","1,450,000"
"=""038896""",神達元大54購26  ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,486,000","57,000","1,429,000","1,429,000"
2358,廷鑫            ,"1,993,000","585,000","1,408,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,408,000"
6282,康舒            ,"1,534,000","133,000","1,401,000",0,0,0,0,0,0,"6,000",0,0,0,"18,000","12,000","6,000","1,407,000"
6116,彩晶            ,"20,966,646","20,368,787","597,859",0,0,0,0,0,0,"796,999","1,073,999","792,000","281,999","736,000","221,000","515,000","1,394,858"
"=""06860P""",臺股指元大4A售13,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"2,054,000","662,000","1,392,000","1,392,000"
2634,漢翔            ,"1,675,000","342,000","1,333,000",0,0,0,0,0,0,"52,000",0,0,0,"52,000",0,"52,000","1,385,000"
"=""00891""",中信關鍵半導體  ,"58,000","111,000","-53,000",0,0,0,0,0,0,"1,417,686",0,0,0,"2,400,000","982,314","1,417,686","1,364,686"
"=""037190""",華碩國票53購01  ,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"1,359,000",0,"1,359,000","1,359,000"
"=""033895""",為升元富55購01  ,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,571,000","236,000","1,335,000","1,335,000"
"=""035702""",南寶永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,332,000",0,"1,332,000","1,332,000"
"=""033582""",臻鼎統一57購03  ,0,0,0,0,0,0,0,0,0,"1,315,000",0,0,0,"1,715,000","400,000","1,315,000","1,315,000"
6278,台表科          ,"1,939,000","438,000","1,501,000",0,0,0,0,"195,000","-195,000","6,576","48,436","6,860","41,576","33,000","68,000","-35,000","1,312,576"
"=""035349""",強茂統一59購03  ,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,323,000","20,000","1,303,000","1,303,000"
"=""088105""",晟銘電兆豐53購01,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""035175""",世芯元大54購20  ,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,299,000",0,"1,299,000","1,299,000"
"=""06400P""",上銀元富46售07  ,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,295,000",0,"1,295,000","1,295,000"
"=""034336""",欣興元富53購01  ,0,0,0,0,0,0,0,0,0,"1,289,000",0,0,0,"1,309,000","20,000","1,289,000","1,289,000"
5285,界霖            ,"2,327,000","1,025,000","1,302,000",0,0,0,0,0,0,"-17,000",0,"1,000","-1,000",0,"16,000","-16,000","1,285,000"
"=""038120""",臺股指元大5B購02,0,0,0,0,0,0,0,0,0,"1,268,000",0,0,0,"1,310,000","42,000","1,268,000","1,268,000"
"=""083783""",貿聯元大51購04  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,300,000","40,000","1,260,000","1,260,000"
"=""07047P""",穎崴國票49售03  ,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,310,000","51,000","1,259,000","1,259,000"
"=""030046""",邁達特群益51購03,0,0,0,0,0,0,0,0,0,"1,253,000",0,0,0,"1,480,000","227,000","1,253,000","1,253,000"
"=""086223""",世紀鋼統一57購01,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
3312,弘憶股          ,"1,549,000","312,000","1,237,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,237,000"
"=""031942""",定穎控群益54購02,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,269,000","40,000","1,229,000","1,229,000"
"=""038430""",聯詠國票56購01  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,225,000","4,000","1,221,000","1,221,000"
"=""087104""",奇鋐元大51購17  ,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"2,194,000","975,000","1,219,000","1,219,000"
"=""00676R""",富邦臺灣加權反1 ,"32,000","48,000","-16,000",0,0,0,0,0,0,"1,233,000",0,0,0,"1,843,000","610,000","1,233,000","1,217,000"
2367,燿華            ,"1,833,000","639,000","1,194,000",0,0,0,0,0,0,"17,981",1,0,1,"43,000","25,020","17,980","1,211,981"
"=""06859P""",臺股指元大48售19,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,241,000","34,000","1,207,000","1,207,000"
"=""07011P""",昇陽半元大48售05,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,526,000","326,000","1,200,000","1,200,000"
"=""087179""",連加凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""036541""",上銀元大54購06  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,213,000","20,000","1,193,000","1,193,000"
"=""036386""",達興元大54購09  ,0,0,0,0,0,0,0,0,0,"1,192,000",0,0,0,"1,192,000",0,"1,192,000","1,192,000"
"=""033110""",亞光群益52購05  ,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,334,000","146,000","1,188,000","1,188,000"
"=""037464""",一詮統一4A購02  ,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,179,000",0,"1,179,000","1,179,000"
"=""031368""",亞光國票54購01  ,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,243,000","70,000","1,173,000","1,173,000"
"=""038439""",台泥群益56購02  ,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,284,000","112,000","1,172,000","1,172,000"
"=""030752""",中磊國泰53購01  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,224,000","55,000","1,169,000","1,169,000"
"=""036713""",台光電國票5A購02,0,0,0,0,0,0,0,0,0,"1,167,000",0,0,0,"1,237,000","70,000","1,167,000","1,167,000"
"=""032777""",鴻海群益52購12  ,0,0,0,0,0,0,0,0,0,"1,156,000",0,0,0,"1,161,000","5,000","1,156,000","1,156,000"
"=""00634R""",富邦上証反1     ,"84,000","29,000","55,000",0,0,0,0,0,0,"1,100,000",0,0,0,"1,457,000","357,000","1,100,000","1,155,000"
8016,矽創            ,"1,638,080","505,220","1,132,860",0,0,0,"16,000","4,000","12,000","6,018","66,000","190,000","-124,000","167,018","37,000","130,018","1,150,878"
2388,威盛            ,"1,580,000","442,000","1,138,000",0,0,0,0,0,0,"10,000",0,0,0,"18,000","8,000","10,000","1,148,000"
"=""031567""",華立群益52購01  ,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,146,000","2,000","1,144,000","1,144,000"
"=""084650""",順德凱基51購02  ,0,"4,000","-4,000",0,0,0,0,0,0,"1,147,000",0,0,0,"2,311,000","1,164,000","1,147,000","1,143,000"
"=""033976""",台虹統一5C購01  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,142,000",0,"1,142,000","1,142,000"
"=""038962""",華城富邦55購03  ,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"1,149,000","20,000","1,129,000","1,129,000"
"=""038253""",鴻海元大53購16  ,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,132,000","5,000","1,127,000","1,127,000"
"=""038618""",大立光凱基54購06,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,182,000","55,000","1,127,000","1,127,000"
9939,宏全            ,"1,409,000","175,000","1,234,000",0,0,0,0,"100,000","-100,000","-7,000",0,"10,000","-10,000","4,000","1,000","3,000","1,127,000"
"=""039116""",GIS元富54購02   ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,153,000","34,000","1,119,000","1,119,000"
"=""030717""",保瑞統一4C購02  ,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,410,000","292,000","1,118,000","1,118,000"
"=""036628""",華邦電中信53購04,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,183,000","74,000","1,109,000","1,109,000"
"=""031420""",皇昌富邦54購02  ,0,0,0,0,0,0,0,0,0,"1,095,000",0,0,0,"1,146,000","51,000","1,095,000","1,095,000"
"=""034903""",金融類元大53購01,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,086,000",0,"1,086,000","1,086,000"
"=""036491""",宏達電第一54購01,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,087,000","2,000","1,085,000","1,085,000"
"=""03867P""",台灣50群益43售02,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"2,104,000","1,020,000","1,084,000","1,084,000"
"=""036803""",迅得元大54購07  ,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,101,000","20,000","1,081,000","1,081,000"
"=""034746""",金像電國泰54購02,0,0,0,0,0,0,0,0,0,"1,077,000",0,0,0,"1,167,000","90,000","1,077,000","1,077,000"
8070,長華*           ,"2,428,000","1,943,200","484,800",0,0,0,0,0,0,"580,615","3,059","8,444","-5,385","595,000","9,000","586,000","1,065,415"
"=""032249""",奇鋐富邦54購04  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,080,000","20,000","1,060,000","1,060,000"
"=""038051""",南電永豐56購02  ,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,059,000","5,000","1,054,000","1,054,000"
8271,宇瞻            ,"1,114,000","63,000","1,051,000",0,0,0,0,0,0,83,83,0,83,"30,000","30,000",0,"1,051,083"
"=""035406""",威盛元大54購02  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,399,000","357,000","1,042,000","1,042,000"
"=""039927""",漢翔元大54購22  ,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,073,000","34,000","1,039,000","1,039,000"
"=""031050""",中華電群益54購01,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,247,000","212,000","1,035,000","1,035,000"
3704,合勤控          ,"1,367,000","333,000","1,034,000",0,0,0,0,0,0,"-2,115",0,0,0,0,"2,115","-2,115","1,031,885"
5469,瀚宇博          ,"1,053,000","156,000","897,000",0,0,0,0,0,0,"132,000",0,0,0,"142,000","10,000","132,000","1,029,000"
"=""083574""",牧德凱基51購02  ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""07065P""",台積電永豐4A售05,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,127,000","106,000","1,021,000","1,021,000"
"=""037716""",立隆電元富53購01,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,028,000","9,000","1,019,000","1,019,000"
"=""038229""",臺股指凱基53購27,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,021,000","5,000","1,016,000","1,016,000"
8213,志超            ,"1,101,000","80,000","1,021,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"1,015,000"
"=""085624""",長榮航國泰51購01,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""034851""",緯穎凱基55購02  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,084,000","84,000","1,000,000","1,000,000"
"=""034901""",昇陽半元大59購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,002,000","2,000","1,000,000","1,000,000"
"=""087635""",緯穎凱基53購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""086939""",飛捷元大51購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""082639""",T50正2中信56購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""037105""",華邦電凱基53購05,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"995,000",0,"995,000","995,000"
"=""037106""",金像電凱基54購05,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"993,000",0,"993,000","993,000"
"=""035078""",健鼎統一59購01  ,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,013,000","21,000","992,000","992,000"
"=""084499""",長榮航國票4C購03,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,175,000","184,000","991,000","991,000"
"=""034305""",漢翔永豐54購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,226,000","237,000","989,000","989,000"
2458,義隆            ,"1,417,000","552,000","865,000",0,0,0,0,"3,000","-3,000","122,229",0,"10,931","-10,931","148,160","15,000","133,160","984,229"
"=""037439""",滬深2X永豐57購02,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"971,000",0,"971,000","971,000"
"=""037395""",旺宏國票53購04  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,006,000","40,000","966,000","966,000"
3060,銘異            ,"1,388,000","435,000","953,000",0,0,0,0,0,0,-342,"4,658",0,"4,658",0,"5,000","-5,000","952,658"
"=""035820""",漢唐元大54購06  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"988,000","40,000","948,000","948,000"
"=""087919""",亞翔國票51購04  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,468,000","524,000","944,000","944,000"
"=""036974""",緯穎群益53購13  ,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"967,000","32,000","935,000","935,000"
2349,錸德            ,"1,105,000","174,000","931,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"931,000"
"=""036212""",龍德船凱基53購05,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"971,000","42,000","929,000","929,000"
"=""037550""",南電國票54購03  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"925,000",0,"925,000","925,000"
3058,立德            ,"2,376,000","1,458,000","918,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"918,000"
"=""032845""",台達電永豐52購04,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"921,000","10,000","911,000","911,000"
"=""031948""",台灣50元大54購04,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""034689""",漢翔凱基57購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,348,000","446,000","902,000","902,000"
"=""032995""",世紀鋼群益52購02,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""034093""",所羅門國泰53購02,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"1,169,000","273,000","896,000","896,000"
2453,凌群            ,"946,000","51,000","895,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"895,000"
3419,譁裕            ,"1,233,000","342,000","891,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"891,000"
"=""030217""",臻鼎元大52購01  ,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"888,000","1,000","887,000","887,000"
"=""00852L""",國泰美國道瓊正2 ,"1,000",0,"1,000",0,0,0,0,0,0,"882,000",0,0,0,"1,039,000","157,000","882,000","883,000"
"=""039957""",SGBR2X群益54購04,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"887,000","4,000","883,000","883,000"
"=""037551""",至上國票54購02  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""030719""",A50正2國票56購01,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"890,000","11,000","879,000","879,000"
