證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2317,鴻海            ,"44,440,295","39,669,442","4,770,853",0.0,0.0,0.0,"2,592,000","37,282","2,554,718","857,162","666,000","187,000","479,000","532,662","154,500","378,162","8,182,733"
3715,定穎投控        ,"13,512,120","6,472,580","7,039,540",0.0,0.0,0.0,"141,000","2,000","139,000","298,796","38,000","3,033","34,967","423,884","160,055","263,829","7,477,336"
"=""00885""",富邦越南        ,"3,376,000","95,000","3,281,000",0.0,0.0,0.0,0,0,0,"3,905,894",0,"20,000","-20,000","4,106,894","181,000","3,925,894","7,186,894"
"=""00949""",復華日本龍頭    ,"5,035,000","12,000","5,023,000",0.0,0.0,0.0,0,0,0,"1,911,000","60,000","100,000","-40,000","3,939,000","1,988,000","1,951,000","6,934,000"
"=""00642U""",期元大S&P石油   ,"110,000","81,000","29,000",0.0,0.0,0.0,0,0,0,"6,801,104",0,0,0,"7,084,104","283,000","6,801,104","6,830,104"
"=""00939""",統一台灣高息動能,"1,891,000","138,000","1,753,000",0.0,0.0,0.0,0,0,0,"4,935,847","500,000",0,"500,000","8,881,153","4,445,306","4,435,847","6,688,847"
9904,寶成            ,"14,902,000","8,951,140","5,950,860",0.0,0.0,0.0,"315,000",0,"315,000","323,604","370,604","12,000","358,604","151,000","186,000","-35,000","6,589,464"
"=""00953B""",群益優選非投等債,"4,509,000",0,"4,509,000",0.0,0.0,0.0,0,0,0,"2,059,000",0,0,0,"9,209,000","7,150,000","2,059,000","6,568,000"
1717,長興            ,"8,048,600","1,715,500","6,333,100",0.0,0.0,0.0,"2,000",0,"2,000","106,408","138,408","38,000","100,408","6,000",0,"6,000","6,441,508"
2412,中華電          ,"11,603,088","6,350,666","5,252,422",0.0,0.0,0.0,"952,880","6,000","946,880","102,000","97,000",0,"97,000","5,000",0,"5,000","6,301,302"
"=""00881""",國泰台灣科技龍頭,"3,193,000","464,000","2,729,000",0.0,0.0,0.0,0,0,0,"3,414,538","150,000","205,000","-55,000","4,183,820","714,282","3,469,538","6,143,538"
"=""00830""",國泰費城半導體  ,"5,942,717","320,860","5,621,857",0.0,0.0,0.0,0,0,0,"368,991",0,"71,000","-71,000","2,322,989","1,882,998","439,991","5,990,848"
"=""00664R""",國泰臺灣加權反1 ,0,"111,000","-111,000",0.0,0.0,0.0,0,0,0,"5,704,940",0,0,0,"7,283,000","1,578,060","5,704,940","5,593,940"
"=""00951""",台新日本半導體  ,"3,190,020",0,"3,190,020",0.0,0.0,0.0,0,0,0,"2,357,581",0,0,0,"3,944,581","1,587,000","2,357,581","5,547,601"
"=""00960""",野村全球航運龍頭,200,0,200,0.0,0.0,0.0,0,0,0,"5,426,102",0,0,0,"16,273,000","10,846,898","5,426,102","5,426,302"
9938,百和            ,"6,030,148","1,995,236","4,034,912",0.0,0.0,0.0,"1,020,898",0,"1,020,898","328,278","288,325","53,000","235,325","132,953","40,000","92,953","5,384,088"
1314,中石化          ,"11,407,106","6,018,000","5,389,106",0.0,0.0,0.0,0,0,0,"-77,236","206,000","33,236","172,764","10,000","260,000","-250,000","5,311,870"
"=""045577""",至上凱基57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"5,131,000",0,0,0,"5,194,000","63,000","5,131,000","5,131,000"
5880,合庫金          ,"14,359,485","9,772,547","4,586,938",0.0,0.0,0.0,"82,000","12,000","70,000","164,000","56,000",0,"56,000","108,000",0,"108,000","4,820,938"
"=""00893""",國泰智能電動車  ,"5,739,000","8,100","5,730,900",0.0,0.0,0.0,0,0,0,"-926,371",0,"10,000","-10,000","2,431,629","3,348,000","-916,371","4,804,529"
2892,第一金          ,"26,513,725","19,710,310","6,803,415",0.0,0.0,0.0,"81,000","2,208,672","-2,127,672","51,000","50,000",0,"50,000","1,000",0,"1,000","4,726,743"
1301,台塑            ,"10,525,824","5,777,233","4,748,591",0.0,0.0,0.0,"47,000","55,792","-8,792","-73,497","39,000","2,305","36,695","61,000","171,192","-110,192","4,666,302"
2834,臺企銀          ,"11,302,550","6,951,228","4,351,322",0.0,0.0,0.0,"16,000",0,"16,000","128,000","123,000",0,"123,000","17,000","12,000","5,000","4,495,322"
1326,台化            ,"8,755,532","4,523,096","4,232,436",0.0,0.0,0.0,"81,000","5,000","76,000","64,843","19,000","6,606","12,394","89,449","37,000","52,449","4,373,279"
3045,台灣大          ,"4,761,460","6,226,106","-1,464,646",0.0,0.0,0.0,"5,841,631","2,000","5,839,631","-29,457","8,000","40,000","-32,000","50,000","47,457","2,543","4,345,528"
"=""00952""",凱基台灣AI50    ,"1,418,000","30,000","1,388,000",0.0,0.0,0.0,0,0,0,"2,854,079",0,0,0,"4,373,706","1,519,627","2,854,079","4,242,079"
1303,南亞            ,"9,602,687","8,391,434","1,211,253",0.0,0.0,0.0,"2,550,000","9,000","2,541,000","270,911","118,000","11,089","106,911","185,000","21,000","164,000","4,023,164"
"=""00706L""",期元大S&P日圓正2,"23,000","14,000","9,000",0.0,0.0,0.0,0,0,0,"3,890,169",0,0,0,"7,562,516","3,672,347","3,890,169","3,899,169"
"=""00941""",中信上游半導體  ,"1,027,017","52,094","974,923",0.0,0.0,0.0,0,0,0,"2,812,290",0,0,0,"3,261,617","449,327","2,812,290","3,787,213"
1711,永光            ,"28,321,010","24,598,900","3,722,110",0.0,0.0,0.0,"1,000",0,"1,000","43,196","160,000","33,506","126,494","199,000","282,298","-83,298","3,766,306"
"=""0050""",元大台灣50      ,"4,381,106","2,373,632","2,007,474",0.0,0.0,0.0,"357,000",0,"357,000","1,385,755","292,000","358,000","-66,000","2,924,755","1,473,000","1,451,755","3,750,229"
"=""071293""",元債2X凱基43購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,691,000",0,0,0,"3,872,000","181,000","3,691,000","3,691,000"
"=""043712""",京鼎元大55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,644,000",0,0,0,"4,582,000","938,000","3,644,000","3,644,000"
2890,永豐金          ,"22,034,080","24,465,816","-2,431,736",0.0,0.0,0.0,"7,937,000","1,930,865","6,006,135","17,000","56,000","49,000","7,000","97,000","87,000","10,000","3,591,399"
3167,大量            ,"5,199,300","1,473,000","3,726,300",0.0,0.0,0.0,0,0,0,"-189,221","131,779","321,000","-189,221",0,0,0,"3,537,079"
"=""036357""",日月光國泰54購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,300,000",0,0,0,"3,300,000",0,"3,300,000","3,300,000"
2537,聯上發          ,"6,289,045","3,081,000","3,208,045",0.0,0.0,0.0,0,0,0,"-53,311","13,000","66,311","-53,311",0,0,0,"3,154,734"
2880,華南金          ,"11,755,058","9,152,196","2,602,862",0.0,0.0,0.0,"446,000","11,000","435,000","75,001","96,000","5,999","90,001","24,000","39,000","-15,000","3,112,863"
"=""042403""",鴻海群益54購18  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,071,000",0,0,0,"3,203,000","132,000","3,071,000","3,071,000"
"=""04423P""",立積元富43售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,992,000",0,0,0,"3,005,000","13,000","2,992,000","2,992,000"
2610,華航            ,"12,510,026","9,372,016","3,138,010",0.0,0.0,0.0,"10,000","282,163","-272,163","78,708","349,000","218,000","131,000","170,708","223,000","-52,292","2,944,555"
1102,亞泥            ,"11,140,516","2,645,601","8,494,915",0.0,0.0,0.0,"376,786","6,101,000","-5,724,214","160,993","96,000","23,007","72,993","88,000",0,"88,000","2,931,694"
"=""038722""",昆盈元富57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,867,000",0,0,0,"2,867,000",0,"2,867,000","2,867,000"
1727,中華化          ,"5,514,000","2,856,200","2,657,800",0.0,0.0,0.0,0,0,0,"52,363","55,363","3,000","52,363",0,0,0,"2,710,163"
1101,台泥            ,"6,998,000","5,610,183","1,387,817",0.0,0.0,0.0,"1,324,436","10,000","1,314,436","-25,000","17,000",0,"17,000","18,000","60,000","-42,000","2,677,253"
"=""030419""",宏�皏藕�53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,646,000",0,0,0,"2,722,000","76,000","2,646,000","2,646,000"
9958,世紀鋼          ,"6,838,577","6,879,250","-40,673",0.0,0.0,0.0,"1,663,000",0,"1,663,000","981,576","1,187,705","329,192","858,513","255,203","132,140","123,063","2,603,903"
"=""043140""",日月光群益57購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,595,000",0,0,0,"2,700,000","105,000","2,595,000","2,595,000"
"=""087866""",FB越南凱基53購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,581,000",0,0,0,"2,602,000","21,000","2,581,000","2,581,000"
"=""034474""",AES元大58購02   ,0,0,0,0.0,0.0,0.0,0,0,0,"2,573,000",0,0,0,"2,653,000","80,000","2,573,000","2,573,000"
"=""031950""",元日2X元大58購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,557,000",0,0,0,"2,600,000","43,000","2,557,000","2,557,000"
6116,彩晶            ,"8,771,000","6,295,000","2,476,000",0.0,0.0,0.0,0,0,0,"35,033","118,000","82,967","35,033","5,000","5,000",0,"2,511,033"
"=""00918""",大華優利高填息30,"3,365,750","259,000","3,106,750",0.0,0.0,0.0,0,0,0,"-597,930","456,000",0,"456,000","5,056,787","6,110,717","-1,053,930","2,508,820"
2886,兆豐金          ,"16,505,926","18,831,647","-2,325,721",0.0,0.0,0.0,"6,042,000","101,917","5,940,083","-1,156,000","139,000","1,242,000","-1,103,000","211,000","264,000","-53,000","2,458,362"
"=""08580T""",光寶科國票3C售03,0,0,0,0.0,0.0,0.0,0,0,0,"2,450,000",0,0,0,"2,450,000",0,"2,450,000","2,450,000"
3583,辛耘            ,"6,090,000","3,773,000","2,317,000",0.0,0.0,0.0,"10,000","4,000","6,000","73,112","70,000","22,200","47,800","211,312","186,000","25,312","2,396,112"
1402,遠東新          ,"13,962,449","11,864,762","2,097,687",0.0,0.0,0.0,"241,487","161,000","80,487","210,000","56,000","13,000","43,000","167,000",0,"167,000","2,388,174"
4904,遠傳            ,"7,998,419","6,910,403","1,088,016",0.0,0.0,0.0,"1,533,000","46,874","1,486,126","-187,569","44,211","168,000","-123,789","25,220","89,000","-63,780","2,386,573"
"=""083226""",達運光群益52購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,295,000",0,0,0,"2,295,000",0,"2,295,000","2,295,000"
"=""078215""",道瓊銀凱基4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,260,000",0,0,0,"2,260,000",0,"2,260,000","2,260,000"
"=""06947T""",臺股指元大3C售04,0,0,0,0.0,0.0,0.0,0,0,0,"2,226,000",0,0,0,"2,226,000",0,"2,226,000","2,226,000"
"=""085955""",力積電元大4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,201,000",0,0,0,"2,201,000",0,"2,201,000","2,201,000"
3714,富采            ,"2,824,894","1,812,126","1,012,768",0.0,0.0,0.0,"1,188,806",0,"1,188,806","-5,559","18,441","24,000","-5,559",0,0,0,"2,196,015"
9910,豐泰            ,"3,307,208","1,667,490","1,639,718",0.0,0.0,0.0,"679,000",0,"679,000","-150,393","13,607","11,000","2,607","9,000","162,000","-153,000","2,168,325"
"=""034806""",南電元大54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,158,000",0,0,0,"2,208,000","50,000","2,158,000","2,158,000"
"=""039568""",十銓元富54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,153,000",0,0,0,"2,553,000","400,000","2,153,000","2,153,000"
"=""084970""",元債2X元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,131,000",0,0,0,"2,171,000","40,000","2,131,000","2,131,000"
"=""032971""",鴻海群益52購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,104,000",0,0,0,"2,330,000","226,000","2,104,000","2,104,000"
"=""00752""",中信中國50      ,"975,000","46,000","929,000",0.0,0.0,0.0,0,0,0,"1,149,026",0,0,0,"1,476,747","327,721","1,149,026","2,078,026"
"=""042130""",華擎國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,061,000",0,0,0,"2,116,000","55,000","2,061,000","2,061,000"
"=""044596""",八方凱基55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""037452""",台積電統一56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,984,000",0,0,0,"2,146,000","162,000","1,984,000","1,984,000"
"=""045629""",世芯元大55購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,967,000",0,0,0,"2,049,000","82,000","1,967,000","1,967,000"
2615,萬海            ,"6,570,140","4,715,513","1,854,627",0.0,0.0,0.0,"165,382","1,000","164,382","-56,854","220,000","292,000","-72,000","231,146","216,000","15,146","1,962,155"
"=""039567""",定穎控元富54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,948,000",0,0,0,"1,989,000","41,000","1,948,000","1,948,000"
1216,統一            ,"7,013,331","7,222,325","-208,994",0.0,0.0,0.0,"2,189,000","109,000","2,080,000","15,329","25,000",0,"25,000","137,684","147,355","-9,671","1,886,335"
"=""035958""",神達凱基54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,868,000",0,0,0,"1,888,000","20,000","1,868,000","1,868,000"
"=""077794""",奇鋐統一43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,863,000",0,0,0,"1,910,000","47,000","1,863,000","1,863,000"
2354,鴻準            ,"4,221,000","2,526,038","1,694,962",0.0,0.0,0.0,"13,000",0,"13,000","141,750","55,000","16,000","39,000","137,750","35,000","102,750","1,849,712"
1524,耿鼎            ,"3,265,000","1,457,000","1,808,000",0.0,0.0,0.0,0,0,0,"39,000","106,000","67,000","39,000",0,0,0,"1,847,000"
"=""038367""",世紀鋼凱基53購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,762,000",0,0,0,"1,879,000","117,000","1,762,000","1,762,000"
2351,順德            ,"5,427,000","5,509,098","-82,098",0.0,0.0,0.0,"1,588,000","100,000","1,488,000","346,145","349,692","2,000","347,692","77,480","79,027","-1,547","1,752,047"
2801,彰銀            ,"7,331,018","5,602,958","1,728,060",0.0,0.0,0.0,"18,000","42,001","-24,001","45,434","57,000","6,336","50,664","24,000","29,230","-5,230","1,749,493"
2377,微星            ,"3,970,453","2,878,112","1,092,341",0.0,0.0,0.0,"458,000","23,649","434,351","203,787","211,824","105,917","105,907","105,791","7,911","97,880","1,730,479"
"=""040434""",台積電凱基56購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,706,000",0,0,0,"1,718,000","12,000","1,706,000","1,706,000"
"=""00936""",台新永續高息中小,"433,999","195,060","238,939",0.0,0.0,0.0,0,0,0,"1,445,082",0,0,0,"2,977,000","1,531,918","1,445,082","1,684,021"
2633,台灣高鐵        ,"9,063,900","5,848,061","3,215,839",0.0,0.0,0.0,"5,000","1,490,669","-1,485,669","-52,000","20,000","113,000","-93,000","41,000",0,"41,000","1,678,170"
"=""038625""",國泰金統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,665,000",0,0,0,"1,675,000","10,000","1,665,000","1,665,000"
2357,華碩            ,"3,375,662","3,788,211","-412,549",0.0,0.0,0.0,"2,405,372","427,441","1,977,931","85,526","212,607","176,000","36,607","162,275","113,356","48,919","1,650,908"
3037,欣興            ,"7,586,707","5,668,280","1,918,427",0.0,0.0,0.0,"26,000","279,000","-253,000","-19,600","53,000","64,000","-11,000","84,645","93,245","-8,600","1,645,827"
"=""044367""",來億元大55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,626,000",0,0,0,"1,666,000","40,000","1,626,000","1,626,000"
"=""084125""",廣宇元大4C購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,620,000",0,0,0,"1,620,000",0,"1,620,000","1,620,000"
"=""089045""",志聖凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,615,000",0,0,0,"1,835,000","220,000","1,615,000","1,615,000"
"=""038369""",聯電富邦56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
8473,山林水          ,"5,042,000","3,447,000","1,595,000",0.0,0.0,0.0,0,0,0,"-3,000","4,000","7,000","-3,000",0,0,0,"1,592,000"
2353,宏��            ,"14,586,109","8,466,926","6,119,183",0.0,0.0,0.0,"1,746,000","6,323,697","-4,577,697","50,000","31,000","26,000","5,000","119,000","74,000","45,000","1,591,486"
"=""037462""",一詮統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,591,000",0,0,0,"1,591,000",0,"1,591,000","1,591,000"
"=""041222""",東元永豐55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,587,000",0,0,0,"1,618,000","31,000","1,587,000","1,587,000"
4938,和碩            ,"6,237,359","6,844,351","-606,992",0.0,0.0,0.0,"2,513,662","468,000","2,045,662","125,326","191,087","30,000","161,087","34,000","69,761","-35,761","1,563,996"
4746,台耀            ,"1,786,000","333,000","1,453,000",0.0,0.0,0.0,0,0,0,"100,512","76,000","99,000","-23,000","130,512","7,000","123,512","1,553,512"
"=""030069""",欣興永豐52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,547,000",0,0,0,"1,547,000",0,"1,547,000","1,547,000"
"=""086383""",東哥凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,520,000",0,0,0,"1,520,000",0,"1,520,000","1,520,000"
"=""031211""",達邁國票53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""00882""",中信中國高股息  ,"905,000","1,594,000","-689,000",0.0,0.0,0.0,0,0,0,"2,179,248",0,0,0,"5,057,270","2,878,022","2,179,248","1,490,248"
"=""039506""",友達元大54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,482,000",0,0,0,"1,502,000","20,000","1,482,000","1,482,000"
6505,台塑化          ,"4,458,544","3,226,795","1,231,749",0.0,0.0,0.0,"8,000","1,000","7,000","228,464","70,000","15,536","54,464","176,000","2,000","174,000","1,467,213"
"=""03825P""",冠德國票42售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,466,000",0,0,0,"1,532,000","66,000","1,466,000","1,466,000"
"=""049962""",台灣50凱基43購25,0,0,0,0.0,0.0,0.0,0,0,0,"1,457,000",0,0,0,"1,497,000","40,000","1,457,000","1,457,000"
3576,聯合再生        ,"6,906,000","5,463,061","1,442,939",0.0,0.0,0.0,0,0,0,"13,604","31,604","18,000","13,604",0,0,0,"1,456,543"
"=""031887""",華邦電國泰53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,456,000",0,0,0,"1,456,000",0,"1,456,000","1,456,000"
6005,群益證          ,"6,194,000","2,496,200","3,697,800",0.0,0.0,0.0,"3,000","2,271,000","-2,268,000",0,0,0,0,0,0,0,"1,429,800"
"=""041268""",華新元大54購18  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,414,000",0,0,0,"1,433,000","19,000","1,414,000","1,414,000"
"=""041043""",華新元大5A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,411,000",0,0,0,"1,411,000",0,"1,411,000","1,411,000"
2027,大成鋼          ,"8,618,400","4,382,000","4,236,400",0.0,0.0,0.0,"12,000","2,966,000","-2,954,000","121,769","145,000","122,093","22,907","177,862","79,000","98,862","1,404,169"
"=""088718""",華碩元大51購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,398,000",0,0,0,"1,398,000",0,"1,398,000","1,398,000"
"=""034949""",南亞科國泰54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,398,000",0,0,0,"1,405,000","7,000","1,398,000","1,398,000"
"=""00902""",中信電池及儲能  ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"1,392,150",0,0,0,"1,599,552","207,402","1,392,150","1,364,150"
"=""030176""",台光電凱基52購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,350,000",0,0,0,"1,350,000",0,"1,350,000","1,350,000"
"=""038393""",可寧衛元富53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,339,000",0,0,0,"1,339,000",0,"1,339,000","1,339,000"
"=""048145""",景碩元大43購24  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,330,000",0,0,0,"1,376,000","46,000","1,330,000","1,330,000"
"=""036225""",華邦電群益53購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,321,000",0,0,0,"1,444,000","123,000","1,321,000","1,321,000"
"=""079139""",聯發科群益54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,320,000",0,0,0,"1,320,000",0,"1,320,000","1,320,000"
"=""049118""",世紀鋼富邦43購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,312,000",0,0,0,"1,382,000","70,000","1,312,000","1,312,000"
"=""077406""",川湖台新4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,308,000",0,0,0,"1,343,000","35,000","1,308,000","1,308,000"
"=""085465""",全新統一58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,307,000",0,0,0,"1,307,000",0,"1,307,000","1,307,000"
"=""034715""",陽明統一55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,301,000",0,0,0,"1,301,000",0,"1,301,000","1,301,000"
"=""048308""",京元電元大44購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,296,000",0,0,0,"1,445,000","149,000","1,296,000","1,296,000"
"=""031649""",京元電凱基52購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,270,000",0,0,0,"1,404,000","134,000","1,270,000","1,270,000"
6770,力積電          ,"7,142,292","5,990,151","1,152,141",0.0,0.0,0.0,"113,000",0,"113,000","-4,012","16,000","2,000","14,000","21,988","40,000","-18,012","1,261,129"
4720,德淵            ,"2,100,000","844,000","1,256,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"1,255,000"
"=""079912""",大立光群益52購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,239,000",0,0,0,"1,563,000","324,000","1,239,000","1,239,000"
2812,台中銀          ,"2,388,000","1,188,239","1,199,761",0.0,0.0,0.0,"4,000",0,"4,000","18,000","33,000",0,"33,000",0,"15,000","-15,000","1,221,761"
"=""00954""",中信日本半導體  ,"740,000","29,000","711,000",0.0,0.0,0.0,0,0,0,"503,309",0,0,0,"1,915,000","1,411,691","503,309","1,214,309"
"=""00895""",富邦未來車      ,"574,000","17,000","557,000",0.0,0.0,0.0,0,0,0,"646,056",0,"9,000","-9,000","812,056","157,000","655,056","1,203,056"
"=""00956""",中信日經高股息  ,"462,000",0,"462,000",0.0,0.0,0.0,0,0,0,"736,587",0,0,0,"1,714,000","977,413","736,587","1,198,587"
6443,元晶            ,"5,567,000","4,393,430","1,173,570",0.0,0.0,0.0,"1,000",0,"1,000","20,000","27,000","14,000","13,000","30,000","23,000","7,000","1,194,570"
"=""042379""",奇鋐元大54購51  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,194,000",0,0,0,"1,194,000",0,"1,194,000","1,194,000"
"=""032709""",羅昇永豐55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,186,000",0,0,0,"1,195,000","9,000","1,186,000","1,186,000"
"=""074126""",華城元大49購17  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,182,000",0,0,0,"1,182,000",0,"1,182,000","1,182,000"
2014,中鴻            ,"1,063,000","274,000","789,000",0.0,0.0,0.0,"2,000",0,"2,000","379,000","370,000","8,000","362,000","17,000",0,"17,000","1,170,000"
