證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3045,台灣大          ,"3,380,650","2,276,240","1,104,410",0,0,0,"519,000",0,"519,000","12,000","10,000","5,000","5,000","7,000",0,"7,000","1,635,410"
8046,南電            ,"4,501,781","3,907,376","594,405",0,0,0,"558,000",0,"558,000","429,511","169,000","45,489","123,511","363,000","57,000","306,000","1,581,916"
3047,訊舟            ,"2,204,000","676,000","1,528,000",0,0,0,"1,000",0,"1,000","-1,000",0,"1,000","-1,000",0,0,0,"1,528,000"
"=""04355P""",楠梓電國票44售01,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,510,000",0,"1,510,000","1,510,000"
2308,台達電          ,"3,775,770","2,970,089","805,681",0,0,0,"84,000",0,"84,000","555,202","287,000","26,000","261,000","338,202","44,000","294,202","1,444,883"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,440,000",0,0,0,"1,797,000","357,000","1,440,000","1,440,000"
9907,統一實          ,"2,121,000","771,000","1,350,000",0,0,0,"6,000",0,"6,000","39,000",1,1,0,"39,000",0,"39,000","1,395,000"
1522,堤維西          ,"2,606,000","1,431,000","1,175,000",0,0,0,0,0,0,"212,000",0,0,0,"257,000","45,000","212,000","1,387,000"
3704,合勤控          ,"2,506,000","1,521,000","985,000",0,0,0,"2,000",0,"2,000","381,000","1,000",0,"1,000","395,000","15,000","380,000","1,368,000"
2347,聯強            ,"2,102,355","1,515,148","587,207",0,0,0,"506,000",0,"506,000","269,657","162,000","1,000","161,000","113,000","4,343","108,657","1,362,864"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"1,347,000",0,0,0,"2,622,000","1,275,000","1,347,000","1,347,000"
"=""049343""",川湖國票44購02  ,0,0,0,0,0,0,0,0,0,"1,337,000",0,0,0,"1,532,000","195,000","1,337,000","1,337,000"
"=""074393""",新興國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,310,000",0,"1,310,000","1,310,000"
"=""075714""",長榮凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,333,000","25,000","1,308,000","1,308,000"
4906,正文            ,"2,664,500","513,000","2,151,500",0,0,0,0,"566,000","-566,000","-280,009",152,"40,161","-40,009","84,000","324,000","-240,000","1,305,491"
"=""066999""",致茂凱基4A購02  ,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"1,322,000","40,000","1,282,000","1,282,000"
"=""00895""",富邦未來車      ,"221,167","1,186,000","-964,833",0,0,0,0,0,0,"2,211,666",0,0,0,"3,169,136","957,470","2,211,666","1,246,833"
1524,耿鼎            ,"2,836,000","1,602,000","1,234,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,234,000"
2633,台灣高鐵        ,"1,398,435","385,000","1,013,435",0,0,0,"189,000",0,"189,000","23,001",0,0,0,"25,001","2,000","23,001","1,225,436"
2449,京元電子        ,"3,424,000","2,880,000","544,000",0,0,0,"432,000",0,"432,000","248,000","74,000","14,000","60,000","208,000","20,000","188,000","1,224,000"
2331,精英            ,"1,368,000","188,000","1,180,000",0,0,0,"2,000",0,"2,000","36,002","22,002","23,000",-998,"119,000","82,000","37,000","1,218,002"
"=""068248""",大立光國票4A購01,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,218,000",0,"1,218,000","1,218,000"
"=""080552""",中興電群益4B購05,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,202,000","8,000","1,194,000","1,194,000"
"=""073713""",美律國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,419,000","228,000","1,191,000","1,191,000"
"=""056997""",王品國票46購01  ,0,0,0,0,0,0,0,0,0,"1,189,000",0,0,0,"1,189,000",0,"1,189,000","1,189,000"
1712,興農            ,"1,519,000","380,000","1,139,000",0,0,0,0,0,0,"42,438",438,0,438,"48,000","6,000","42,000","1,181,438"
"=""00634R""",富邦上証反1     ,0,0,0,0,0,0,0,0,0,"1,181,000",0,0,0,"1,187,000","6,000","1,181,000","1,181,000"
6226,光鼎            ,"1,701,000","524,000","1,177,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,177,000"
1504,東元            ,"2,482,000","1,348,000","1,134,000",0,0,0,"8,000",0,"8,000","27,894","11,000",106,"10,894","17,000",0,"17,000","1,169,894"
2637,慧洋-KY         ,"2,073,000","964,000","1,109,000",0,0,0,"1,000",0,"1,000","45,000","12,000","12,000",0,"77,000","32,000","45,000","1,155,000"
6120,達運            ,"1,179,000","53,000","1,126,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,127,000"
5388,中磊            ,"1,628,000","629,000","999,000",0,0,0,"1,000",0,"1,000","109,001","64,000","12,000","52,000","65,001","8,000","57,001","1,109,001"
"=""046317""",海悅元大43購01  ,0,0,0,0,0,0,0,0,0,"1,087,000",0,0,0,"1,128,000","41,000","1,087,000","1,087,000"
"=""04631P""",欣巴巴國票44售04,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,463,000","397,000","1,066,000","1,066,000"
"=""075349""",中工凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""00881""",國泰台灣科技龍頭,"930,030","738,000","192,030",0,0,0,0,0,0,"851,227",0,0,0,"3,550,363","2,699,136","851,227","1,043,257"
"=""071334""",大銀統一52購02  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,053,000","10,000","1,043,000","1,043,000"
"=""073321""",亞泥統一55購01  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,200,000","157,000","1,043,000","1,043,000"
2845,遠東銀          ,"1,237,000","202,000","1,035,000",0,0,0,"3,000",0,"3,000","2,000",0,0,0,"31,000","29,000","2,000","1,040,000"
"=""080177""",新日興凱基4B購02,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,035,000",0,"1,035,000","1,035,000"
"=""074236""",神達凱基49購05  ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
2405,輔信            ,"1,547,000","519,000","1,028,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,027,000"
2474,可成            ,"2,137,570","1,249,000","888,570",0,0,0,"126,000","135,000","-9,000","139,611","50,000","19,000","31,000","109,611","1,000","108,611","1,019,181"
"=""078782""",鴻海元大54購05  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,134,000","118,000","1,016,000","1,016,000"
"=""00900""",富邦特選高股息30,"456,000","470,000","-14,000",0,0,0,0,0,0,"1,015,388","5,000",0,"5,000","1,671,905","661,517","1,010,388","1,001,388"
"=""060498""",凱基金國票47購01,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"998,000","8,000","990,000","990,000"
"=""06040P""",台灣50元大46售15,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,015,000","36,000","979,000","979,000"
3494,誠研            ,"1,644,000","665,000","979,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"979,000"
2312,金寶            ,"1,605,000","643,000","962,000",0,0,0,"3,000",0,"3,000","-11,234",0,0,0,0,"11,234","-11,234","953,766"
"=""079134""",華城群益54購03  ,0,0,0,"1,005,000","14,000","991,000",0,0,0,"951,000",0,0,0,"1,005,000","54,000","951,000","951,000"
"=""067464""",裕民凱基47購01  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
9802,鈺齊-KY         ,"1,152,000","245,000","907,000",0,0,0,"61,000",0,"61,000","-22,018","22,000","5,018","16,982","2,000","41,000","-39,000","945,982"
"=""076236""",金寶永豐4A購01  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"1,126,000","193,000","933,000","933,000"
"=""067235""",中砂元富51購01  ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"1,069,000","145,000","924,000","924,000"
"=""05689P""",正崴國票46售06  ,0,0,0,"1,216,000","302,000","914,000",0,0,0,"914,000",0,0,0,"1,216,000","302,000","914,000","914,000"
"=""07331P""",台積電元大48售53,"10,000",0,"10,000",0,0,0,0,0,0,"903,000",0,0,0,"998,000","95,000","903,000","913,000"
"=""05183P""",中砂國票45售04  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"905,000",0,"905,000","905,000"
"=""072247""",慧洋元大48購07  ,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"998,000","121,000","877,000","877,000"
"=""075503""",群創永豐49購03  ,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"895,000","20,000","875,000","875,000"
"=""078784""",台積電元大4A購49,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"1,381,000","506,000","875,000","875,000"
6133,金橋            ,"874,000",0,"874,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"875,000"
"=""074377""",FBNQ2X國票4B購02,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"954,000","80,000","874,000","874,000"
6235,華孚            ,"2,220,000","1,407,000","813,000",0,0,0,0,0,0,"60,000","101,000","30,000","71,000","46,000","57,000","-11,000","873,000"
3665,貿聯-KY         ,"988,000","796,000","192,000",0,0,0,"480,000",0,"480,000","181,957","16,000","56,000","-40,000","230,000","8,043","221,957","853,957"
"=""00701""",國泰股利精選30  ,"116,000","11,000","105,000",0,0,0,0,0,0,"740,637",0,0,0,"824,460","83,823","740,637","845,637"
"=""063119""",聯電凱基47購02  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"877,000","35,000","842,000","842,000"
3702,大聯大          ,"1,066,215","857,000","209,215",0,0,0,"536,000",0,"536,000","92,866","51,000","92,000","-41,000","137,000","3,134","133,866","838,081"
"=""074256""",雄獅統一51購03  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"835,000",0,"835,000","835,000"
"=""0050""",元大台灣50      ,"1,516,897","1,560,038","-43,141",0,0,0,"87,000",0,"87,000","776,799","237,000","840,000","-603,000","2,063,277","683,478","1,379,799","820,658"
"=""078277""",台灣50群益4A購06,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"815,000","10,000","805,000","805,000"
"=""076743""",昇陽半元大49購04,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"1,309,000","505,000","804,000","804,000"
"=""077366""",臺股指群益54購07,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"803,000",0,"803,000","803,000"
"=""070043""",圓剛國票49購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"899,000","100,000","799,000","799,000"
"=""00712""",復華富時不動產  ,"496,000","1,000","495,000",0,0,0,0,0,0,"301,000",0,0,0,"567,000","266,000","301,000","796,000"
"=""073631""",華邦電元大49購04,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"800,000","10,000","790,000","790,000"
8261,富鼎            ,"1,379,000","794,000","585,000",0,0,0,0,0,0,"200,419","1,186",767,419,"225,000","25,000","200,000","785,419"
"=""077509""",國企2X國票51購01,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"790,000","7,000","783,000","783,000"
"=""078026""",臺股指凱基4A購23,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"781,000","8,000","773,000","773,000"
"=""05331P""",聯詠國票46售02  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"766,000",0,"766,000","766,000"
1326,台化            ,"1,350,520","629,300","721,220",0,0,0,"27,000",0,"27,000","11,992","3,000","4,808","-1,808","14,000",200,"13,800","760,212"
"=""06312P""",T50正2永豐46售06,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
4958,臻鼎-KY         ,"1,982,400","984,000","998,400",0,0,0,"3,000","324,000","-321,000","70,537","39,000","17,000","22,000","59,537","11,000","48,537","747,937"
1717,長興            ,"927,200","271,000","656,200",0,0,0,"35,000",0,"35,000","47,821","20,000","4,179","15,821","32,000",0,"32,000","739,021"
2305,全友            ,"712,000","107,000","605,000",0,0,0,"1,000",0,"1,000","127,000",0,0,0,"158,000","31,000","127,000","733,000"
"=""079700""",世芯元大4A購26  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"958,000","229,000","729,000","729,000"
2206,三陽工業        ,"1,229,000","505,000","724,000",0,0,0,"4,000",0,"4,000",1,1,0,1,0,0,0,"728,001"
"=""076713""",漢唐元大53購01  ,0,0,0,"721,000",0,"721,000",0,0,0,"721,000",0,0,0,"721,000",0,"721,000","721,000"
2377,微星            ,"1,476,765","668,000","808,765",0,0,0,"131,000",0,"131,000","-219,990","112,000","420,000","-308,000","97,000","8,990","88,010","719,775"
"=""06017P""",南亞科中信46售01,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"717,000",0,"717,000","717,000"
"=""064104""",台積電群益47購23,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"717,000",0,"717,000","717,000"
"=""064890""",世芯群益4B購02  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"800,000","85,000","715,000","715,000"
"=""073794""",矽格凱基4A購01  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"725,000","10,000","715,000","715,000"
"=""073771""",國巨凱基4A購04  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"717,000","10,000","707,000","707,000"
2890,永豐金          ,"5,263,638","5,553,000","-289,362",0,0,0,"996,000",0,"996,000",-449,"2,000","2,449",-449,0,0,0,"706,189"
"=""074849""",美費半國票4A購02,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"722,000","19,000","703,000","703,000"
"=""064102""",國巨群益46購07  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""068335""",滬深2X永豐48購06,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"715,000","30,000","685,000","685,000"
"=""06346P""",台塑化國票46售03,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"706,000","28,000","678,000","678,000"
4938,和碩            ,"1,778,620","1,216,706","561,914",0,0,0,"3,000",0,"3,000","108,437","2,000","20,000","-18,000","143,000","16,563","126,437","673,351"
3443,創意            ,"1,277,000","557,000","720,000",0,0,0,"2,000","158,000","-156,000","104,753","180,000","125,248","54,752","86,300","36,299","50,001","668,753"
"=""079024""",鴻海國票4B購06  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"763,000","104,000","659,000","659,000"
"=""04904P""",聯發科元富44售18,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"708,000","56,000","652,000","652,000"
"=""068869""",欣興永豐48購04  ,0,0,0,0,0,0,0,0,0,"641,000",0,0,0,"1,029,000","388,000","641,000","641,000"
"=""081222""",來億凱基4B購01  ,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"1,138,000","498,000","640,000","640,000"
2889,國票金          ,"853,000","224,000","629,000",0,0,0,"7,000",0,"7,000","-1,621",0,0,0,"7,000","8,621","-1,621","634,379"
"=""06120P""",台灣50元富46售18,0,0,0,0,0,0,0,0,0,"607,000",0,0,0,"607,000",0,"607,000","607,000"
"=""074475""",FANG+元富49購02 ,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"598,000",0,"598,000","598,000"
"=""076379""",亞翔元大49購15  ,0,0,0,0,0,0,0,0,0,"597,000",0,0,0,"637,000","40,000","597,000","597,000"
3596,智易            ,"1,183,000","690,000","493,000",0,0,0,0,"15,000","-15,000","112,204","22,000","30,000","-8,000","150,204","30,000","120,204","590,204"
3042,晶技            ,"1,998,000","407,000","1,591,000",0,0,0,"1,000","987,000","-986,000","-19,140","3,000","14,602","-11,602","48,000","55,538","-7,538","585,860"
"=""050687""",正崴元富49購01  ,0,0,0,0,0,0,0,0,0,"585,000",0,0,0,"585,000",0,"585,000","585,000"
"=""053032""",藍天元大4A購01  ,0,0,0,0,0,0,0,0,0,"577,000",0,0,0,"598,000","21,000","577,000","577,000"
2504,國產            ,"1,074,000","494,000","580,000",0,0,0,"1,000",0,"1,000","-7,000",0,0,0,0,"7,000","-7,000","574,000"
"=""066342""",國巨富邦4A購01  ,0,0,0,0,0,0,0,0,0,"572,000",0,0,0,"572,000",0,"572,000","572,000"
"=""07176P""",台積電凱基4A售21,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"571,000",0,"571,000","571,000"
1444,力麗            ,"634,100","96,000","538,100",0,0,0,"3,000",0,"3,000","29,525","1,000",475,525,"29,000",0,"29,000","570,625"
"=""065534""",群光富邦49購01  ,0,0,0,0,0,0,0,0,0,"567,000",0,0,0,"567,000",0,"567,000","567,000"
"=""064572""",碩天國票47購03  ,0,0,0,0,0,0,0,0,0,"564,000",0,0,0,"564,000",0,"564,000","564,000"
"=""077445""",正新群益51購01  ,0,0,0,0,0,0,0,0,0,"563,000",0,0,0,"1,226,000","663,000","563,000","563,000"
"=""05166P""",臺股指凱基45售44,0,0,0,0,0,0,0,0,0,"561,000",0,0,0,"765,000","204,000","561,000","561,000"
"=""080654""",飛宏統一48購01  ,0,0,0,0,0,0,0,0,0,"553,000",0,0,0,"553,000",0,"553,000","553,000"
3037,欣興            ,"19,896,222","19,132,965","763,257",0,0,0,"447,000","82,000","365,000","-579,473","634,000","1,370,000","-736,000","495,527","339,000","156,527","548,784"
"=""080083""",晟銘電統一55購01,0,0,0,0,0,0,0,0,0,"546,000",0,0,0,"1,193,000","647,000","546,000","546,000"
1708,東鹼            ,"1,536,000","936,000","600,000",0,0,0,"1,000","100,000","-99,000","41,950",0,"30,050","-30,050","119,000","47,000","72,000","542,950"
"=""076310""",力成統一51購03  ,0,0,0,0,0,0,0,0,0,"539,000",0,0,0,"554,000","15,000","539,000","539,000"
3022,威強電          ,"791,000","253,000","538,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"538,000"
"=""078591""",緯穎元大4A購11  ,0,0,0,0,0,0,0,0,0,"537,000",0,0,0,"750,000","213,000","537,000","537,000"
"=""071241""",台灣50凱基48購13,0,0,0,0,0,0,0,0,0,"536,000",0,0,0,"587,000","51,000","536,000","536,000"
"=""05099P""",SGBR2X元大44售07,0,0,0,0,0,0,0,0,0,"536,000",0,0,0,"674,000","138,000","536,000","536,000"
2301,光寶科          ,"2,882,770","3,675,000","-792,230",0,0,0,"1,175,000",0,"1,175,000","151,999","15,000","11,000","4,000","180,000","32,001","147,999","534,769"
3050,鈺德            ,"605,000","77,000","528,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"528,000"
1229,聯華            ,"726,700","213,000","513,700",0,0,0,"2,000",0,"2,000",414,0,0,0,"1,000",586,414,"516,114"
"=""079813""",中砂永豐4B購02  ,0,0,0,0,0,0,0,0,0,"511,000",0,0,0,"562,000","51,000","511,000","511,000"
2836,高雄銀          ,"624,000","114,000","510,000",0,0,0,0,0,0,-299,"1,000","1,299",-299,0,0,0,"509,701"
"=""059802""",所羅門永豐45購01,0,0,0,0,0,0,0,0,0,"509,000",0,0,0,"509,000",0,"509,000","509,000"
"=""06057P""",神達凱基46售04  ,0,0,0,0,0,0,0,0,0,"509,000",0,0,0,"509,000",0,"509,000","509,000"
2105,正新            ,"809,115","290,000","519,115",0,0,0,"4,000",0,"4,000","-14,471","4,000","6,471","-2,471","22,000","34,000","-12,000","508,644"
2457,飛宏            ,"777,000","296,000","481,000",0,0,0,0,0,0,"24,109","1,000","1,891",-891,"39,000","14,000","25,000","505,109"
"=""078953""",佳能群益4B購03  ,0,0,0,0,0,0,0,0,0,"505,000",0,0,0,"510,000","5,000","505,000","505,000"
"=""078390""",大立光台新4A購01,0,0,0,0,0,0,0,0,0,"501,000",0,0,0,"521,000","20,000","501,000","501,000"
"=""068754""",華碩凱基4A購01  ,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
