證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3167,大量            ,"15,432,000","10,199,000","5,233,000",0.0,0.0,0.0,"951,000",0,"951,000","-74,921","145,286","218,448","-73,162","18,928","20,687","-1,759","6,109,079"
"=""00922""",國泰台灣領袖50  ,"455,650","159,000","296,650",0.0,0.0,0.0,0,0,0,"5,774,533",0,0,0,"9,176,722","3,402,189","5,774,533","6,071,183"
2002,中鋼            ,"11,171,000","5,728,000","5,443,000",0.0,0.0,0.0,"2,438","207,202","-204,764","518,255","312,000","135,000","177,000","359,996","18,741","341,255","5,756,491"
"=""062393""",神達凱基4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"5,711,000",0,0,0,"6,879,000","1,168,000","5,711,000","5,711,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,380,000","1,641,000","-261,000",0.0,0.0,0.0,0,0,0,"5,820,562",0,0,0,"10,510,003","4,689,441","5,820,562","5,559,562"
"=""00881""",國泰台灣科技龍頭,"2,361,000","1,670,000","691,000",0.0,0.0,0.0,0,0,0,"4,559,374",0,0,0,"6,684,295","2,124,921","4,559,374","5,250,374"
"=""00885""",富邦越南        ,"3,148,497","2,659,000","489,497",0.0,0.0,0.0,0,0,0,"4,548,503",0,0,0,"11,010,858","6,462,355","4,548,503","5,038,000"
"=""03958C""",元債2X元大51牛02,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"4,896,000",0,0,0,"5,083,000","187,000","4,896,000","4,890,000"
"=""00929""",復華台灣科技優息,"1,684,153","1,590,000","94,153",0.0,0.0,0.0,0,0,0,"4,663,032",0,0,0,"11,292,394","6,629,362","4,663,032","4,757,185"
"=""088062""",FB越南元富51購05,0,0,0,0.0,0.0,0.0,0,0,0,"4,475,000",0,0,0,"4,608,000","133,000","4,475,000","4,475,000"
"=""00918""",大華優利高填息30,"4,654,000","196,000","4,458,000",0.0,0.0,0.0,0,0,0,"-109,144",0,0,0,"4,496,537","4,605,681","-109,144","4,348,856"
"=""00965""",元大航太防衛科技,"1,484,100","79,000","1,405,100",0.0,0.0,0.0,0,0,0,"2,828,342",0,0,0,"3,244,000","415,658","2,828,342","4,233,442"
2542,興富發          ,"3,449,000","3,321,000","128,000",0.0,0.0,0.0,"3,968,000",0,"3,968,000","88,589","192,209","54,000","138,209","16,380","66,000","-49,620","4,184,589"
2610,華航            ,"21,682,135","7,403,000","14,279,135",0.0,0.0,0.0,"126,000","10,483,863","-10,357,863","241,481","223,000","112,000","111,000","250,000","119,519","130,481","4,162,753"
2374,佳能            ,"8,576,000","3,998,000","4,578,000",0.0,0.0,0.0,0,0,0,"-463,855","13,000","24,713","-11,713","38,151","490,293","-452,142","4,114,145"
8046,南電            ,"8,364,949","4,007,065","4,357,884",0.0,0.0,0.0,"227,000","40,302","186,698","-535,693","163,276","531,100","-367,824","48,619","216,488","-167,869","4,008,889"
2330,台積電          ,"26,169,792","21,809,408","4,360,384",0.0,0.0,0.0,"65,622","1,000,891","-935,269","363,279","295,084","103,000","192,084","547,828","376,633","171,195","3,788,394"
"=""00905""",FT臺灣Smart     ,"188,000","45,000","143,000",0.0,0.0,0.0,0,0,0,"3,420,888",0,0,0,"3,815,261","394,373","3,420,888","3,563,888"
"=""00946""",群益科技高息成長,"216,000",0,"216,000",0.0,0.0,0.0,0,0,0,"2,997,008",0,0,0,"4,081,119","1,084,111","2,997,008","3,213,008"
"=""00650L""",復華香港正2     ,"388,000","202,000","186,000",0.0,0.0,0.0,0,0,0,"2,979,324",0,0,0,"4,510,543","1,531,219","2,979,324","3,165,324"
1301,台塑            ,"9,451,424","9,059,150","392,274",0.0,0.0,0.0,"1,685,904","76,000","1,609,904","1,140,643","818,151","222,000","596,151","1,750,966","1,206,474","544,492","3,142,821"
"=""00923""",群益台ESG低碳50 ,"308,000","158,000","150,000",0.0,0.0,0.0,0,0,0,"2,985,451",0,0,0,"4,202,251","1,216,800","2,985,451","3,135,451"
1216,統一            ,"4,856,000","5,996,542","-1,140,542",0.0,0.0,0.0,"3,921,061","668,000","3,253,061","976,445","433,000","80,000","353,000","630,478","7,033","623,445","3,088,964"
1303,南亞            ,"8,891,000","5,593,000","3,298,000",0.0,0.0,0.0,"1,061","447,000","-445,939","217,067","501,016","413,927","87,089","305,358","175,380","129,978","3,069,128"
2880,華南金          ,"3,167,001","13,297,000","-10,129,999",0.0,0.0,0.0,"12,030,984","404,000","11,626,984","1,566,144","144,074","100,000","44,074","1,522,070",0,"1,522,070","3,063,129"
"=""030151""",聯發科統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,912,000",0,0,0,"3,177,000","265,000","2,912,000","2,912,000"
"=""00708L""",期元大S&P黃金正2,"249,000","14,000","235,000",0.0,0.0,0.0,0,0,0,"2,673,552","162,000","27,000","135,000","2,740,552","202,000","2,538,552","2,908,552"
"=""00941""",中信上游半導體  ,"1,161,020",0,"1,161,020",0.0,0.0,0.0,0,0,0,"1,631,482",0,0,0,"1,714,482","83,000","1,631,482","2,792,502"
5880,合庫金          ,"4,644,785","1,653,000","2,991,785",0.0,0.0,0.0,"2,188","362,000","-359,812","114,000","131,000",0,"131,000","134,000","151,000","-17,000","2,745,973"
1313,聯成            ,"3,596,000","966,000","2,630,000",0.0,0.0,0.0,0,0,0,"44,000","54,000","10,000","44,000",0,0,0,"2,674,000"
"=""063085""",亞光國票48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,655,000",0,0,0,"2,655,000",0,"2,655,000","2,655,000"
"=""00891""",中信關鍵半導體  ,"355,000","169,000","186,000",0.0,0.0,0.0,0,0,0,"2,434,070",0,0,0,"3,428,709","994,639","2,434,070","2,620,070"
"=""00939""",統一台灣高息動能,"232,205","4,000","228,205",0.0,0.0,0.0,0,0,0,"2,289,117",0,0,0,"3,649,265","1,360,148","2,289,117","2,517,322"
"=""00757""",統一FANG+       ,527,"32,000","-31,473",0.0,0.0,0.0,0,0,0,"2,541,524","1,000",0,"1,000","2,835,524","295,000","2,540,524","2,510,051"
"=""079183""",訊芯永豐4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,494,000",0,0,0,"2,521,000","27,000","2,494,000","2,494,000"
1102,亞泥            ,"8,385,000","8,963,000","-578,000",0.0,0.0,0.0,"4,452,000","1,886,053","2,565,947","452,076","25,000","89,753","-64,753","519,160","2,331","516,829","2,440,023"
2886,兆豐金          ,"4,390,000","11,118,050","-6,728,050",0.0,0.0,0.0,"8,106,544","356,000","7,750,544","1,413,358","312,794","4,000","308,794","1,114,564","10,000","1,104,564","2,435,852"
"=""067187""",元債2X富邦4B購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,388,000",0,0,0,"2,413,000","25,000","2,388,000","2,388,000"
6442,光聖            ,"4,436,000","3,226,020","1,209,980",0.0,0.0,0.0,"1,235,000","1,000","1,234,000","-68,332","94,019","134,000","-39,981","57,018","85,369","-28,351","2,375,648"
"=""081627""",大立光統一55購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,363,000",0,0,0,"2,364,000","1,000","2,363,000","2,363,000"
"=""03770U""",貿聯國票51售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,356,000",0,0,0,"2,501,000","145,000","2,356,000","2,356,000"
2301,光寶科          ,"4,727,184","2,997,000","1,730,184",0.0,0.0,0.0,"457,424","872,182","-414,758","1,033,844","673,000","2,000","671,000","442,116","79,272","362,844","2,349,270"
2454,聯發科          ,"5,042,853","2,454,644","2,588,209",0.0,0.0,0.0,"123,317","317,352","-194,035","-62,813","62,587","86,000","-23,413","132,133","171,533","-39,400","2,331,361"
6215,和椿            ,"7,164,030","4,828,000","2,336,030",0.0,0.0,0.0,"25,000",0,"25,000","-43,354",0,684,-684,"1,178","43,848","-42,670","2,317,676"
"=""00915""",凱基優選高股息30,"212,010","46,000","166,010",0.0,0.0,0.0,0,0,0,"2,096,105",0,0,0,"3,066,000","969,895","2,096,105","2,262,115"
"=""00635U""",期元大S&P黃金   ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"2,259,997","189,000","21,000","168,000","2,297,997","206,000","2,091,997","2,255,997"
"=""00927""",群益半導體收益  ,"306,300","43,000","263,300",0.0,0.0,0.0,0,0,0,"1,989,384",0,0,0,"3,626,775","1,637,391","1,989,384","2,252,684"
2308,台達電          ,"8,310,482","6,164,523","2,145,959",0.0,0.0,0.0,"251,416","166,596","84,820","14,558","143,000","183,969","-40,969","181,392","125,865","55,527","2,245,337"
"=""084254""",順德凱基4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,228,000",0,0,0,"2,516,000","288,000","2,228,000","2,228,000"
6269,台郡            ,"2,541,000","642,600","1,898,400",0.0,0.0,0.0,0,0,0,"247,777","333,001","93,931","239,070","50,504","41,797","8,707","2,146,177"
"=""00675L""",富邦臺灣加權正2 ,"286,000","451,000","-165,000",0.0,0.0,0.0,0,0,0,"2,285,268",0,0,0,"4,113,559","1,828,291","2,285,268","2,120,268"
"=""00631L""",元大台灣50正2   ,"898,397","1,607,000","-708,603",0.0,0.0,0.0,0,0,0,"2,802,859",0,0,0,"4,837,787","2,034,928","2,802,859","2,094,256"
"=""083992""",華友聯中信4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,083,000",0,0,0,"2,083,000",0,"2,083,000","2,083,000"
"=""045292""",聯發科統一57購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,023,000",0,0,0,"2,337,000","314,000","2,023,000","2,023,000"
"=""00935""",野村臺灣新科技50,"704,000","141,000","563,000",0.0,0.0,0.0,0,0,0,"1,435,315",0,0,0,"2,151,506","716,191","1,435,315","1,998,315"
"=""080856""",元債2X凱基51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,992,000",0,0,0,"1,997,000","5,000","1,992,000","1,992,000"
3376,新日興          ,"4,402,288","2,586,000","1,816,288",0.0,0.0,0.0,"236,000",822,"235,178","-107,178","196,617","220,000","-23,383","101,406","185,201","-83,795","1,944,288"
6139,亞翔            ,"2,787,000","920,166","1,866,834",0.0,0.0,0.0,"327,000","75,000","252,000","-189,415","14,332","190,012","-175,680","18,354","32,089","-13,735","1,929,419"
"=""08860P""",南電元大4B售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,892,000",0,0,0,"2,037,000","145,000","1,892,000","1,892,000"
"=""069061""",創意凱基4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,849,000",0,0,0,"1,941,000","92,000","1,849,000","1,849,000"
"=""009800""",中信NASDAQ      ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"1,867,456",0,0,0,"2,078,000","210,544","1,867,456","1,839,456"
"=""00655L""",國泰中國A50正2  ,"786,000","11,000","775,000",0.0,0.0,0.0,0,0,0,"1,054,488",0,0,0,"1,632,749","578,261","1,054,488","1,829,488"
"=""00934""",中信成長高股息  ,"382,000","5,000","377,000",0.0,0.0,0.0,0,0,0,"1,421,081",0,0,0,"2,975,994","1,554,913","1,421,081","1,798,081"
1314,中石化          ,"9,110,017","6,794,000","2,316,017",0.0,0.0,0.0,0,0,0,"-557,258","205,000","748,258","-543,258",0,"14,000","-14,000","1,758,759"
"=""03625U""",元日2X元大56售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,727,000",0,0,0,"1,727,000",0,"1,727,000","1,727,000"
"=""067695""",FB越南元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,715,000",0,0,0,"1,765,000","50,000","1,715,000","1,715,000"
"=""065334""",帆宣統一55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,704,000",0,0,0,"1,710,000","6,000","1,704,000","1,704,000"
2887,台新新光金      ,"14,731,106","39,657,182","-24,926,076",0.0,0.0,0.0,"27,709,688","609,484","27,100,204","-487,942","118,000",0,"118,000","918,000","1,523,942","-605,942","1,686,186"
3711,日月光投控      ,"6,882,420","5,183,100","1,699,320",0.0,0.0,0.0,"615,707","1,009,476","-393,769","345,145","37,972","35,000","2,972","393,173","51,000","342,173","1,650,696"
3030,德律            ,"2,168,000","401,600","1,766,400",0.0,0.0,0.0,"19,000","2,000","17,000","-140,977","68,564","152,091","-83,527","1,370","58,820","-57,450","1,642,423"
2421,建準            ,"2,850,000","769,000","2,081,000",0.0,0.0,0.0,0,"322,410","-322,410","-213,071","12,969","171,000","-158,031","22,010","77,050","-55,040","1,545,519"
"=""073887""",台玻群益49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,539,000",0,0,0,"2,039,000","500,000","1,539,000","1,539,000"
"=""086023""",碩天國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,506,000",0,0,0,"1,516,000","10,000","1,506,000","1,506,000"
"=""052327""",萬海統一49購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""070939""",波力元富48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""00633L""",富邦上証正2     ,"331,000","218,000","113,000",0.0,0.0,0.0,0,0,0,"1,380,936",0,0,0,"2,167,854","786,918","1,380,936","1,493,936"
"=""04258U""",連加群益52售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,481,000",0,0,0,"1,501,000","20,000","1,481,000","1,481,000"
"=""065836""",健鼎統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,480,000",0,0,0,"1,619,000","139,000","1,480,000","1,480,000"
"=""080924""",光聖元富4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,478,000",0,0,0,"2,151,000","673,000","1,478,000","1,478,000"
2328,廣宇            ,"5,300,000","3,187,000","2,113,000",0.0,0.0,0.0,0,"527,230","-527,230","-110,267","298,000","257,743","40,257","11,879","162,403","-150,524","1,475,503"
"=""045595""",聯發科統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,474,000",0,0,0,"1,474,000",0,"1,474,000","1,474,000"
"=""045545""",晟銘電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,472,000",0,0,0,"1,490,000","18,000","1,472,000","1,472,000"
3044,健鼎            ,"6,367,764","3,821,000","2,546,764",0.0,0.0,0.0,"342,000","1,229,791","-887,791","-200,584","206,367","276,021","-69,654","66,522","197,452","-130,930","1,458,389"
"=""071437""",微星國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,452,000",0,0,0,"1,490,000","38,000","1,452,000","1,452,000"
"=""083646""",台光電中信4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,439,000",0,0,0,"1,484,000","45,000","1,439,000","1,439,000"
"=""00893""",國泰智能電動車  ,200,"188,000","-187,800",0.0,0.0,0.0,0,0,0,"1,615,067",0,0,0,"1,814,905","199,838","1,615,067","1,427,267"
"=""080357""",東陽元大4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,422,000",0,0,0,"1,501,000","79,000","1,422,000","1,422,000"
6505,台塑化          ,"2,337,000","1,135,000","1,202,000",0.0,0.0,0.0,256,"308,000","-307,744","466,690","377,000",0,"377,000","148,603","58,913","89,690","1,360,946"
3037,欣興            ,"13,254,910","12,910,509","344,401",0.0,0.0,0.0,"2,206,000","25,000","2,181,000","-1,168,391","192,000","901,867","-709,867","90,000","548,524","-458,524","1,357,010"
"=""076070""",全訊統一53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,357,000",0,0,0,"1,358,000","1,000","1,357,000","1,357,000"
"=""065302""",英業達統一51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,348,000",0,0,0,"1,348,000",0,"1,348,000","1,348,000"
9958,世紀鋼          ,"3,490,149","1,085,181","2,404,968",0.0,0.0,0.0,"111,000","1,066,000","-955,000","-117,073","206,472","172,345","34,127","64,176","215,376","-151,200","1,332,895"
"=""078679""",元金2X元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,324,000",0,0,0,"1,400,000","76,000","1,324,000","1,324,000"
"=""062132""",偉訓國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,320,000",0,0,0,"1,320,000",0,"1,320,000","1,320,000"
"=""03972C""",元債2X凱基58牛01,0,0,0,0.0,0.0,0.0,0,0,0,"1,320,000",0,0,0,"1,330,000","10,000","1,320,000","1,320,000"
"=""066591""",微星國票4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,317,000",0,0,0,"1,317,000",0,"1,317,000","1,317,000"
"=""00700""",富邦�琤肭磪�    ,"405,000","89,000","316,000",0.0,0.0,0.0,0,0,0,"1,000,585",0,"90,000","-90,000","1,149,523","58,938","1,090,585","1,316,585"
"=""00951""",台新日本半導體  ,"88,000","4,000","84,000",0.0,0.0,0.0,0,0,0,"1,227,240",0,0,0,"1,819,258","592,018","1,227,240","1,311,240"
"=""070521""",達發統一52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""082718""",神達元大4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,283,000",0,0,0,"1,356,000","73,000","1,283,000","1,283,000"
"=""075346""",所羅門凱基4B購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,253,000",0,0,0,"1,255,000","2,000","1,253,000","1,253,000"
"=""086579""",欣興群益51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,243,000",0,0,0,"1,263,000","20,000","1,243,000","1,243,000"
"=""064388""",神達富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,218,000",0,0,0,"1,617,000","399,000","1,218,000","1,218,000"
6257,矽格            ,"2,029,000","891,000","1,138,000",0.0,0.0,0.0,"23,000","14,050","8,950","61,388","63,000","6,000","57,000","20,388","16,000","4,388","1,208,338"
"=""075740""",台積電群益51購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
2607,榮運            ,"1,367,000","336,000","1,031,000",0.0,0.0,0.0,"164,000","8,000","156,000","8,942","9,000",58,"8,942",0,0,0,"1,195,942"
"=""068615""",大立光元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,192,000",0,0,0,"1,337,000","145,000","1,192,000","1,192,000"
"=""073635""",順德元大49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,183,000",0,0,0,"1,183,000",0,"1,183,000","1,183,000"
3605,宏致            ,"1,929,000","734,000","1,195,000",0.0,0.0,0.0,"7,000",0,"7,000","-20,660","40,000","49,117","-9,117",256,"11,799","-11,543","1,181,340"
"=""076064""",聯發科統一51購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,172,000",0,0,0,"1,172,000",0,"1,172,000","1,172,000"
"=""080885""",大成鋼元大4B購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,169,000",0,0,0,"1,346,000","177,000","1,169,000","1,169,000"
2504,國產            ,"4,648,890","426,000","4,222,890",0.0,0.0,0.0,"12,000","3,080,371","-3,068,371","11,061","14,000","3,126","10,874","4,187","4,000",187,"1,165,580"
"=""00924""",復華S&P500成長  ,"792,000","10,827","781,173",0.0,0.0,0.0,0,0,0,"361,167",0,0,0,"620,788","259,621","361,167","1,142,340"
"=""058066""",神達國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,138,000",0,0,0,"1,178,000","40,000","1,138,000","1,138,000"
"=""056148""",鴻準統一4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,134,000",0,0,0,"1,205,000","71,000","1,134,000","1,134,000"
"=""068362""",德律富邦4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,119,000",0,0,0,"1,159,000","40,000","1,119,000","1,119,000"
"=""088135""",FB越南富邦54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,119,000",0,0,0,"1,119,000",0,"1,119,000","1,119,000"
"=""069912""",欣興元大4B購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,104,000",0,0,0,"1,194,000","90,000","1,104,000","1,104,000"
"=""08072P""",貿聯群益4A售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,094,000",0,0,0,"1,099,000","5,000","1,094,000","1,094,000"
"=""069523""",台玻國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,090,000",0,0,0,"1,350,000","260,000","1,090,000","1,090,000"
"=""067143""",台積電元大4B購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,280,000","200,000","1,080,000","1,080,000"
"=""072010""",晶心科國票49購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
"=""083160""",南亞科中信52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,062,000",0,0,0,"1,415,000","353,000","1,062,000","1,062,000"
"=""055463""",材料群益49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,049,000",0,0,0,"1,099,000","50,000","1,049,000","1,049,000"
"=""073383""",欣興元大49購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,048,000",0,0,0,"1,048,000",0,"1,048,000","1,048,000"
"=""00907""",永豐優息存股    ,0,"22,100","-22,100",0.0,0.0,0.0,0,0,0,"1,061,234",0,0,0,"1,884,170","822,936","1,061,234","1,039,134"
"=""075443""",長榮元大4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""083923""",FB越南國票51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,016,000",0,0,0,"1,019,000","3,000","1,016,000","1,016,000"
"=""083977""",神達元大51購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,012,000",0,0,0,"1,084,000","72,000","1,012,000","1,012,000"
"=""058630""",新日興統一4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,002,000",0,0,0,"1,072,000","70,000","1,002,000","1,002,000"
"=""067379""",台積電富邦49購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
6196,帆宣            ,"1,569,097","451,300","1,117,797",0.0,0.0,0.0,"101,000","151,000","-50,000","-69,595","16,000","48,000","-32,000","33,878","71,473","-37,595","998,202"
"=""065382""",訊連群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""076149""",AES國票4B購01   ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"1,000,000","6,000","994,000","998,000"
"=""04094U""",連加國票52售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
"=""047427""",台積電統一49購13,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"993,000",0,"993,000","993,000"
"=""070201""",佳必琪統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"989,000",0,0,0,"1,004,000","15,000","989,000","989,000"
"=""057176""",志聖凱基4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"987,000",0,0,0,"998,000","11,000","987,000","987,000"
