證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""0050""",元大台灣50      ,"3,043,394","1,682,292","1,361,102",0,0,0,"38,000",0,"38,000","3,633,610","174,009","287,564","-113,555","4,414,165","667,000","3,747,165","5,032,712"
2886,兆豐金          ,"10,676,000","5,652,353","5,023,647",0,0,0,"6,000","197,000","-191,000","93,003","8,000","2,997","5,003","88,000",0,"88,000","4,925,650"
5876,上海商銀        ,"7,174,108","2,350,000","4,824,108",0,0,0,0,0,0,"7,000",0,0,0,"8,000","1,000","7,000","4,831,108"
1605,華新            ,"13,977,000","9,074,000","4,903,000",0,0,0,0,0,0,"-322,337","261,886","508,223","-246,337","124,000","200,000","-76,000","4,580,663"
3711,日月光投控      ,"9,684,170","5,106,848","4,577,322",0,0,0,"804,000","1,212,000","-408,000","319,290","200,000","4,000","196,000","155,290","32,000","123,290","4,488,612"
2368,金像電          ,"5,065,000","4,860,200","204,800",0,0,0,"3,364,000",0,"3,364,000","484,185","665,739","321,554","344,185","319,000","179,000","140,000","4,052,985"
2609,陽明            ,"72,926,268","68,826,794","4,099,474",0,0,0,"80,023","1,626,000","-1,545,977","1,041,000","9,111,455","8,271,455","840,000","225,000","24,000","201,000","3,594,497"
1301,台塑            ,"8,575,124","5,247,368","3,327,756",0,0,0,"53,000","8,000","45,000","142,359","177,359","85,000","92,359","65,000","15,000","50,000","3,515,115"
2344,華邦電          ,"46,905,250","48,263,000","-1,357,750",0,0,0,"2,552,000",0,"2,552,000","2,286,766","1,776,161","2,601,395","-825,234","4,526,000","1,414,000","3,112,000","3,481,016"
"=""086228""",材料中信51購01  ,0,0,0,0,0,0,0,0,0,"3,342,000",0,0,0,"3,342,000",0,"3,342,000","3,342,000"
1402,遠東新          ,"6,142,000","3,240,000","2,902,000",0,0,0,"249,000","3,000","246,000","-116,244",757,"108,001","-107,244",0,"9,000","-9,000","3,031,756"
"=""00655L""",國泰中國A50正2  ,"1,051,000","157,000","894,000",0,0,0,0,0,0,"2,053,002",0,0,0,"4,524,002","2,471,000","2,053,002","2,947,002"
"=""088065""",華城元富51購04  ,0,0,0,0,0,0,0,0,0,"2,898,000",0,0,0,"2,900,000","2,000","2,898,000","2,898,000"
"=""082950""",達興群益51購01  ,0,0,0,0,0,0,0,0,0,"2,846,000",0,0,0,"2,846,000",0,"2,846,000","2,846,000"
2601,益航            ,"9,574,191","6,802,100","2,772,091",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,772,091"
"=""077816""",道瓊銀元富54購01,0,0,0,0,0,0,0,0,0,"2,768,000",0,0,0,"2,802,000","34,000","2,768,000","2,768,000"
"=""085326""",長榮統一45購03  ,0,0,0,0,0,0,0,0,0,"2,700,000",0,0,0,"2,700,000",0,"2,700,000","2,700,000"
"=""083917""",穎崴兆豐53購01  ,0,0,0,0,0,0,0,0,0,"2,603,000",0,0,0,"2,603,000",0,"2,603,000","2,603,000"
"=""084006""",貿聯永豐4C購02  ,0,0,0,0,0,0,0,0,0,"2,572,000",0,0,0,"2,572,000",0,"2,572,000","2,572,000"
3017,奇鋐            ,"3,450,000","1,401,000","2,049,000",0,0,0,"534,000","40,000","494,000","28,957","251,207","321,250","-70,043","203,000","104,000","99,000","2,571,957"
2449,京元電子        ,"4,716,000","2,850,000","1,866,000",0,0,0,"277,000","2,000","275,000","403,635","72,941","62,306","10,635","509,000","116,000","393,000","2,544,635"
"=""034115""",強茂元富53購02  ,"5,000","5,000",0,0,0,0,0,0,0,"2,535,000",0,0,0,"2,907,000","372,000","2,535,000","2,535,000"
2337,旺宏            ,"8,542,915","7,964,715","578,200",0,0,0,"460,000",0,"460,000","1,485,060","957,080","1,109,304","-152,224","1,817,284","180,000","1,637,284","2,523,260"
3189,景碩            ,"3,396,041","2,764,186","631,855",0,0,0,"1,561,704",0,"1,561,704","304,145","116,145","26,000","90,145","241,000","27,000","214,000","2,497,704"
"=""032639""",瀚宇博元大53購01,0,0,0,0,0,0,0,0,0,"2,446,000",0,0,0,"2,446,000",0,"2,446,000","2,446,000"
"=""082773""",台積電群益51購06,0,0,0,0,0,0,0,0,0,"2,388,000",0,0,0,"2,388,000",0,"2,388,000","2,388,000"
"=""088967""",漢唐富邦53購02  ,0,0,0,0,0,0,0,0,0,"2,367,000",0,0,0,"2,367,000",0,"2,367,000","2,367,000"
"=""081300""",亞光中信4B購01  ,0,0,0,0,0,0,0,0,0,"2,367,000",0,0,0,"2,367,000",0,"2,367,000","2,367,000"
1326,台化            ,"4,454,922","2,030,300","2,424,622",0,0,0,"3,000","85,000","-82,000","-1,209","1,219","39,428","-38,209","37,000",0,"37,000","2,341,413"
2356,英業達          ,"4,624,238","2,365,238","2,259,000",0,0,0,"1,000","3,000","-2,000","49,843",0,"30,157","-30,157","139,000","59,000","80,000","2,306,843"
2375,凱美            ,"3,392,000","1,234,000","2,158,000",0,0,0,0,0,0,"129,608","60,130","54,522","5,608","141,000","17,000","124,000","2,287,608"
"=""083034""",A50凱基4C購01   ,0,0,0,0,0,0,0,0,0,"2,146,000",0,0,0,"2,156,000","10,000","2,146,000","2,146,000"
2841,台開            ,"2,401,000","263,000","2,138,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,138,000"
1795,美時            ,"2,443,000","384,000","2,059,000",0,0,0,0,0,0,"-29,000",0,"43,000","-43,000","14,000",0,"14,000","2,030,000"
"=""084188""",致新凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,985,000",0,0,0,"1,985,000",0,"1,985,000","1,985,000"
"=""083149""",長榮統一46購01  ,0,0,0,0,0,0,0,0,0,"1,960,000",0,0,0,"1,960,000",0,"1,960,000","1,960,000"
6239,力成            ,"2,806,635","1,045,024","1,761,611",0,0,0,"173,000","1,000","172,000","8,588","1,000",412,588,"14,000","6,000","8,000","1,942,199"
4938,和碩            ,"6,534,994","4,635,233","1,899,761",0,0,0,"1,000","2,000","-1,000","42,119","2,000",0,"2,000","49,119","9,000","40,119","1,940,880"
2313,華通            ,"5,122,000","3,446,000","1,676,000",0,0,0,0,"1,000","-1,000","220,108","107,016","101,908","5,108","250,000","35,000","215,000","1,895,108"
2887,台新新光金      ,"7,249,005","5,293,815","1,955,190",0,0,0,"6,000","189,000","-183,000","43,000","64,000",0,"64,000",0,"21,000","-21,000","1,815,190"
3706,神達            ,"2,297,471","434,471","1,863,000",0,0,0,0,"4,000","-4,000","-49,000","48,000",0,"48,000","31,000","128,000","-97,000","1,810,000"
"=""020022""",元大電動車N     ,"5,000",0,"5,000",0,0,0,0,0,0,"1,782,000",0,0,0,"4,540,000","2,758,000","1,782,000","1,787,000"
8046,南電            ,"3,451,842","2,436,156","1,015,686",0,0,0,"615,000","20,000","595,000","166,945","260,000","125,873","134,127","193,818","161,000","32,818","1,777,631"
"=""00878""",國泰永續高股息  ,"1,236,000","115,000","1,121,000",0,0,0,0,0,0,"633,906",0,0,0,"2,051,000","1,417,094","633,906","1,754,906"
2376,技嘉            ,"5,210,706","6,554,138","-1,343,432",0,0,0,"3,496,721","480,000","3,016,721","60,000","91,000","24,000","67,000","93,000","100,000","-7,000","1,733,289"
"=""030370""",全新元大52購02  ,0,0,0,0,0,0,0,0,0,"1,693,000",0,0,0,"1,822,000","129,000","1,693,000","1,693,000"
"=""06309P""",臺股指元富49售15,0,0,0,0,0,0,0,0,0,"1,690,000",0,0,0,"1,690,000",0,"1,690,000","1,690,000"
2308,台達電          ,"3,455,578","1,810,720","1,644,858",0,0,0,"1,000","2,000","-1,000","45,006","24,000","24,000",0,"58,006","13,000","45,006","1,688,864"
3702,大聯大          ,"2,360,000","1,678,000","682,000",0,0,0,"501,000","25,000","476,000","526,000","391,000",0,"391,000","148,000","13,000","135,000","1,684,000"
"=""00676R""",富邦臺灣加權反1 ,"669,000","2,094,000","-1,425,000",0,0,0,0,0,0,"3,047,535",0,0,0,"4,427,000","1,379,465","3,047,535","1,622,535"
"=""085008""",台灣50富邦51購06,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,610,000","10,000","1,600,000","1,600,000"
2327,國巨*           ,"3,334,086","1,847,003","1,487,083",0,0,0,0,0,0,"90,134","49,134","75,000","-25,866","140,000","24,000","116,000","1,577,217"
"=""00669R""",國泰美國道瓊反1 ,"32,000","123,000","-91,000",0,0,0,0,0,0,"1,665,000",0,0,0,"2,208,000","543,000","1,665,000","1,574,000"
"=""00636""",國泰中國A50     ,"1,115,000","165,000","950,000",0,0,0,0,0,0,"615,722",0,"50,000","-50,000","1,520,968","855,246","665,722","1,565,722"
"=""030727""",致茂國票53購02  ,"3,000",0,"3,000",0,0,0,0,0,0,"1,545,000",0,0,0,"1,545,000",0,"1,545,000","1,548,000"
"=""086491""",士紙永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,532,000",0,0,0,"1,640,000","108,000","1,532,000","1,532,000"
2377,微星            ,"4,504,451","2,862,354","1,642,097",0,0,0,"1,000","140,000","-139,000","20,397","11,000","27,752","-16,752","49,000","11,851","37,149","1,523,494"
2329,華泰            ,"4,403,000","3,021,000","1,382,000",0,0,0,0,0,0,"140,223",439,216,223,"140,000",0,"140,000","1,522,223"
"=""00708L""",期元大S&P黃金正2,"10,000","94,000","-84,000",0,0,0,0,0,0,"1,604,000",0,0,0,"1,713,000","109,000","1,604,000","1,520,000"
"=""080603""",嘉澤富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,520,000","23,000","1,497,000","1,497,000"
"=""080083""",晟銘電統一55購01,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,536,000","44,000","1,492,000","1,492,000"
"=""083250""",佳必琪國票52購01,0,0,0,0,0,0,0,0,0,"1,466,000",0,0,0,"1,733,000","267,000","1,466,000","1,466,000"
9919,康那香          ,"3,088,000","1,600,000","1,488,000",0,0,0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","1,457,000"
"=""030319""",台泥凱基54購01  ,0,0,0,"1,866,000","430,000","1,436,000",0,0,0,"1,454,000",0,0,0,"1,884,000","430,000","1,454,000","1,454,000"
3059,華晶科          ,"2,289,000","969,000","1,320,000",0,0,0,0,0,0,"108,000","45,000",0,"45,000","88,000","25,000","63,000","1,428,000"
"=""07155P""",奇鋐元富48售04  ,0,0,0,0,0,0,0,0,0,"1,424,000",0,0,0,"1,854,000","430,000","1,424,000","1,424,000"
"=""03787P""",T50正2凱基43售07,0,0,0,0,0,0,0,0,0,"1,421,000",0,0,0,"1,482,000","61,000","1,421,000","1,421,000"
"=""083939""",jpp國票51購03   ,0,0,0,0,0,0,0,0,0,"1,420,000",0,0,0,"1,420,000",0,"1,420,000","1,420,000"
"=""081382""",皇昌元大51購03  ,0,0,0,"1,448,000","30,000","1,418,000",0,0,0,"1,418,000",0,0,0,"1,448,000","30,000","1,418,000","1,418,000"
"=""088546""",欣興群益52購04  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""033806""",台塑群益52購05  ,0,0,0,"1,380,000",0,"1,380,000",0,0,0,"1,380,000",0,0,0,"1,380,000",0,"1,380,000","1,380,000"
1513,中興電          ,"2,374,000","1,331,000","1,043,000",0,0,0,0,0,0,"334,000",0,0,0,"351,000","17,000","334,000","1,377,000"
"=""034785""",群創元大54購05  ,0,0,0,0,0,0,0,0,0,"1,372,000",0,0,0,"2,384,000","1,012,000","1,372,000","1,372,000"
"=""082130""",鉅祥群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,380,000","10,000","1,370,000","1,370,000"
"=""078241""",元金2X凱基4C購01,0,0,0,0,0,0,0,0,0,"1,363,000",0,0,0,"1,363,000",0,"1,363,000","1,363,000"
2352,佳世達          ,"3,910,960","3,206,910","704,050",0,0,0,"1,000",0,"1,000","655,658","288,679","59,521","229,158","609,000","182,500","426,500","1,360,708"
"=""033019""",志聖元大53購02  ,0,0,0,"1,352,000",0,"1,352,000",0,0,0,"1,352,000",0,0,0,"1,352,000",0,"1,352,000","1,352,000"
"=""077886""",陽明元大52購01  ,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,336,000","1,000","1,335,000","1,335,000"
"=""086725""",臺指反元大52購02,"60,000",0,"60,000",0,0,0,0,0,0,"1,270,000",0,0,0,"1,445,000","175,000","1,270,000","1,330,000"
"=""033110""",亞光群益52購05  ,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,743,000","446,000","1,297,000","1,297,000"
"=""087194""",雄獅統一61購01  ,0,0,0,"1,513,000","222,000","1,291,000",0,0,0,"1,294,000",0,0,0,"1,516,000","222,000","1,294,000","1,294,000"
"=""086439""",金像電國泰52購02,0,0,0,0,0,0,0,0,0,"1,289,000",0,0,0,"1,639,000","350,000","1,289,000","1,289,000"
"=""081735""",世芯元富55購02  ,0,0,0,0,0,0,0,0,0,"1,285,000",0,0,0,"1,850,000","565,000","1,285,000","1,285,000"
"=""033547""",金寶統一58購01  ,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"1,285,000","3,000","1,282,000","1,282,000"
9103,美德醫療-DR     ,"1,310,110","49,000","1,261,110",0,0,0,0,0,0,"18,000",0,0,0,"45,000","27,000","18,000","1,279,110"
"=""03754C""",T50反1元大0A牛11,0,0,0,0,0,0,0,0,0,"1,262,000",0,0,0,"2,195,000","933,000","1,262,000","1,262,000"
"=""00631L""",元大台灣50正2   ,"633,000","196,000","437,000",0,0,0,0,0,0,"818,171",0,0,0,"2,453,834","1,635,663","818,171","1,255,171"
"=""084528""",南亞科群益51購07,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,263,000","8,000","1,255,000","1,255,000"
2367,燿華            ,"1,703,020","566,020","1,137,000",0,0,0,0,0,0,"116,000",0,0,0,"116,000",0,"116,000","1,253,000"
1460,宏遠            ,"2,259,016","1,025,016","1,234,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,234,000"
"=""080053""",SGBR2X元富4B購01,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,614,000","380,000","1,234,000","1,234,000"
"=""034645""",精成科群益53購02,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,239,000","12,000","1,227,000","1,227,000"
2353,宏��            ,"9,823,404","8,969,416","853,988",0,0,0,0,"2,000","-2,000","360,896","94,265","117,369","-23,104","528,000","144,000","384,000","1,212,884"
"=""087302""",智原永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,618,000","408,000","1,210,000","1,210,000"
"=""086538""",宏達電元大51購02,0,0,0,0,0,0,0,0,0,"1,203,000",0,0,0,"1,213,000","10,000","1,203,000","1,203,000"
"=""082721""",迅得元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,250,000","50,000","1,200,000","1,200,000"
"=""084641""",聯發科第一56購04,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,194,000","15,000","1,179,000","1,179,000"
"=""074103""",萬海群益49購02  ,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,186,000","10,000","1,176,000","1,176,000"
"=""087948""",愛普永豐53購02  ,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,158,000",0,"1,158,000","1,158,000"
"=""031653""",長榮航統一47購01,0,0,0,0,0,0,0,0,0,"1,157,000",0,0,0,"1,838,000","681,000","1,157,000","1,157,000"
"=""088779""",零壹永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,226,000","71,000","1,155,000","1,155,000"
"=""084509""",牧德統一55購02  ,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,193,000","42,000","1,151,000","1,151,000"
"=""030173""",光寶科凱基52購02,0,0,0,0,0,0,0,0,0,"1,147,000",0,0,0,"1,150,000","3,000","1,147,000","1,147,000"
"=""083350""",聯茂統一54購01  ,0,0,0,0,0,0,0,0,0,"1,145,000",0,0,0,"1,208,000","63,000","1,145,000","1,145,000"
"=""031893""",亞光國泰53購03  ,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,141,000",0,"1,141,000","1,141,000"
"=""06416P""",上銀台新46售03  ,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,153,000","20,000","1,133,000","1,133,000"
"=""083036""",台泥凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,126,000",0,0,0,"1,259,000","133,000","1,126,000","1,126,000"
"=""080633""",京鼎永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,334,000","211,000","1,123,000","1,123,000"
"=""034548""",南電富邦53購04  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"2,509,000","1,397,000","1,112,000","1,112,000"
"=""034643""",立積群益55購02  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,212,000","100,000","1,112,000","1,112,000"
"=""086553""",神達元大51購12  ,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,689,000","585,000","1,104,000","1,104,000"
"=""084758""",南亞科永豐54購02,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,321,000","219,000","1,102,000","1,102,000"
"=""033286""",裕民元大53購02  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,101,000",0,"1,101,000","1,101,000"
"=""089965""",大立光元大53購02,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,371,000","278,000","1,093,000","1,093,000"
"=""084757""",南亞科永豐4C購05,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,093,000","8,000","1,085,000","1,085,000"
2323,中環            ,"2,862,000","1,843,000","1,019,000",0,0,0,"36,079",0,"36,079","21,000",0,"18,000","-18,000","39,000",0,"39,000","1,076,079"
"=""00830""",國泰費城半導體  ,"726,000","4,000","722,000",0,0,0,0,0,0,"354,000",0,0,0,"495,000","141,000","354,000","1,076,000"
"=""082720""",瀚宇博元大4C購01,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,058,000",0,"1,058,000","1,058,000"
"=""034385""",和大凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"1,424,000","378,000","1,046,000","1,046,000"
"=""085087""",智邦國票51購04  ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,029,000",0,"1,029,000","1,029,000"
3714,富采            ,"2,960,740","1,937,740","1,023,000",0,0,0,0,0,0,-773,0,773,-773,0,0,0,"1,022,227"
"=""05670P""",中華國票46售03  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,022,000",0,"1,022,000","1,022,000"
"=""084918""",陽明元大4C購04  ,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,732,000","713,000","1,019,000","1,019,000"
"=""031707""",鴻海群益53購13  ,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,051,000","33,000","1,018,000","1,018,000"
"=""034635""",奇鋐群益57購01  ,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,590,000","577,000","1,013,000","1,013,000"
"=""085033""",矽格群益52購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""034677""",滬深2X凱基57購03,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,406,000","404,000","1,002,000","1,002,000"
"=""032353""",華碩兆豐54購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""084547""",臺股指群益53購09,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""083709""",華邦電元富51購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""082943""",漢唐群益4C購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""074878""",南亞科永豐4A購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
4961,天鈺            ,"2,974,000","2,910,020","63,980",0,0,0,"946,000",0,"946,000","-13,790","82,587","96,377","-13,790",0,0,0,"996,190"
"=""087391""",玉晶光元大51購07,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"989,000",0,"989,000","989,000"
"=""07108P""",裕民凱基48售01  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,724,000","738,000","986,000","986,000"
"=""034437""",友達元大53購02  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"979,000",0,"979,000","979,000"
"=""034672""",達興第一55購01  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,620,000","649,000","971,000","971,000"
6257,矽格            ,"1,461,000","489,000","972,000",0,0,0,0,0,0,"-2,399","87,351","158,000","-70,649","69,250","1,000","68,250","969,601"
2441,超豐            ,"1,243,000","383,000","860,000",0,0,0,"68,000","1,000","67,000","33,100","40,100",0,"40,100","11,000","18,000","-7,000","960,100"
"=""00643""",群益深証中小    ,"960,000","17,000","943,000",0,0,0,0,0,0,"13,199",0,0,0,"269,199","256,000","13,199","956,199"
"=""081428""",世紀鋼永豐4B購03,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""085038""",T50反1元大53購01,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"934,000",0,"934,000","934,000"
"=""082645""",台積電永豐56購02,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,270,000","342,000","928,000","928,000"
1303,南亞            ,"4,073,000","4,051,668","21,332",0,0,0,"923,000","13,000","910,000","-4,813","76,187","210,000","-133,813","142,000","13,000","129,000","926,519"
"=""034458""",緯創元大58購02  ,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"915,000",0,"915,000","915,000"
"=""032960""",精成科統一5C購02,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"1,149,000","235,000","914,000","914,000"
"=""032670""",聯茂群益58購01  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"951,000","38,000","913,000","913,000"
"=""033642""",正崴統一5C購01  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"1,146,000","235,000","911,000","911,000"
2614,東森            ,"1,823,000","686,000","1,137,000",0,0,0,0,0,0,"-232,000",0,0,0,"11,000","243,000","-232,000","905,000"
"=""032891""",亞光凱基53購05  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"990,000","86,000","904,000","904,000"
"=""082311""",士電元大4B購07  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,379,000","477,000","902,000","902,000"
"=""089562""",華碩元大51購08  ,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"1,073,000","172,000","901,000","901,000"
"=""06310P""",臺股指元富49售16,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""033605""",滬深2X永豐53購05,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""05613P""",台灣50元富45售12,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"919,000","21,000","898,000","898,000"
"=""034567""",精成科元富53購03,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"893,000",0,"893,000","893,000"
1714,和桐            ,"2,433,000","1,567,000","866,000",0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","886,000"
"=""086269""",科妍國票53購01  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"1,012,000","134,000","878,000","878,000"
"=""034131""",台灣50凱基53購09,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"877,000",0,"877,000","877,000"
1802,台玻            ,"10,833,200","10,875,000","-41,800",0,0,0,"26,000","87,000","-61,000","976,010","2,049,315","1,082,305","967,010","201,000","192,000","9,000","873,210"
"=""087179""",連加凱基51購01  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"1,138,000","265,000","873,000","873,000"
"=""031284""",建準統一57購01  ,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"882,000","10,000","872,000","872,000"
