證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00633L""",富邦上証正2     ,"351,000","747,000","-396,000",0,0,0,0,0,0,"2,214,645",0,0,0,"3,492,600","1,277,955","2,214,645","1,818,645"
2371,大同            ,"5,997,032","4,213,000","1,784,032",0,0,0,0,0,0,"23,270","19,301","1,031","18,270","10,000","5,000","5,000","1,807,302"
1101,台泥            ,"6,817,001","5,467,069","1,349,932",0,0,0,"558,000","319,065","238,935","67,000","20,000","116,000","-96,000","261,000","98,000","163,000","1,655,867"
2633,台灣高鐵        ,"1,947,000","492,000","1,455,000",0,0,0,0,0,0,"188,945","189,000",55,"188,945",0,0,0,"1,643,945"
"=""070042""",大成鋼國票49購02,0,0,0,0,0,0,0,0,0,"1,630,000",0,0,0,"1,630,000",0,"1,630,000","1,630,000"
2412,中華電          ,"4,024,021","2,407,422","1,616,599",0,0,0,"114,000","7,633","106,367","-102,785","1,000","101,000","-100,000","9,000","11,785","-2,785","1,620,181"
"=""031548""",大亞群益52購01  ,"1,700,000","100,000","1,600,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,600,000"
"=""083063""",智原元富51購02  ,0,0,0,0,0,0,0,0,0,"1,590,000",0,0,0,"1,590,000",0,"1,590,000","1,590,000"
"=""086204""",金像電統一57購02,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,641,000","115,000","1,526,000","1,526,000"
"=""05249P""",建漢國票46售01  ,"2,000",0,"2,000",0,0,0,0,0,0,"1,519,000",0,0,0,"1,667,000","148,000","1,519,000","1,521,000"
"=""076760""",天鈺永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,527,000","10,000","1,517,000","1,517,000"
"=""07995P""",聚陽中信49售01  ,0,0,0,0,0,0,0,0,0,"1,509,000",0,0,0,"1,509,000",0,"1,509,000","1,509,000"
"=""083592""",達興元大4C購03  ,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,524,000","30,000","1,494,000","1,494,000"
"=""084416""",世紀鋼國泰51購03,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"1,540,000","50,000","1,490,000","1,490,000"
3037,欣興            ,"5,843,348","4,128,813","1,714,535",0,0,0,0,"475,000","-475,000","207,454","196,000","9,000","187,000","93,200","72,746","20,454","1,446,989"
"=""06721P""",長榮航群益47售09,0,0,0,0,0,0,0,0,0,"1,413,000",0,0,0,"2,096,000","683,000","1,413,000","1,413,000"
"=""076503""",臺股指富邦56購03,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,429,000","20,000","1,409,000","1,409,000"
"=""082834""",鴻準元大4C購03  ,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,391,000","2,000","1,389,000","1,389,000"
"=""030060""",川湖永豐53購02  ,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"1,427,000","68,000","1,359,000","1,359,000"
"=""08557P""",華碩凱基4A售04  ,0,0,0,"1,640,000","285,000","1,355,000",0,0,0,"1,355,000",0,0,0,"1,640,000","285,000","1,355,000","1,355,000"
2444,兆勁            ,"1,712,000","763,000","949,000",0,0,0,0,0,0,"395,000","395,000",0,"395,000",0,0,0,"1,344,000"
"=""083658""",大立光群益4C購05,0,0,0,0,0,0,0,0,0,"1,333,000",0,0,0,"1,515,000","182,000","1,333,000","1,333,000"
"=""089554""",中砂元大51購12  ,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,324,000",0,"1,324,000","1,324,000"
"=""030277""",緯穎元富52購03  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,405,000","101,000","1,304,000","1,304,000"
"=""086296""",華碩元大51購01  ,0,0,0,0,0,0,0,0,0,"1,292,000",0,0,0,"1,302,000","10,000","1,292,000","1,292,000"
"=""087515""",智原群益51購05  ,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,348,000","58,000","1,290,000","1,290,000"
2359,所羅門          ,"2,109,000","829,000","1,280,000",0,0,0,0,0,0,-277,0,277,-277,0,0,0,"1,279,723"
"=""077744""",連加中信4B購01  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""04423P""",立積元富43售02  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,681,000","435,000","1,246,000","1,246,000"
"=""073134""",華城元大49購06  ,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,245,000",0,"1,245,000","1,245,000"
"=""077680""",廣宇凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
"=""086721""",緯穎國泰52購02  ,0,0,0,0,0,0,0,0,0,"1,181,000",0,0,0,"1,395,000","214,000","1,181,000","1,181,000"
"=""087352""",虎航凱基51購02  ,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,178,000",0,"1,178,000","1,178,000"
2303,聯電            ,"14,078,670","11,178,479","2,900,191",0,0,0,"162,000","866,000","-704,000","-1,021,860","204,000","252,000","-48,000","420,000","1,393,860","-973,860","1,174,331"
"=""076761""",達發永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,250,000","80,000","1,170,000","1,170,000"
"=""030479""",皇昌元富52購02  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,159,000",0,"1,159,000","1,159,000"
"=""059857""",振樺電統一4B購02,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,148,000",0,"1,148,000","1,148,000"
"=""078672""",台達電國票4A購01,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,141,000","1,000","1,140,000","1,140,000"
5880,合庫金          ,"10,147,652","8,990,000","1,157,652",0,0,0,0,0,0,"-24,544","2,000",0,"2,000","20,000","46,544","-26,544","1,133,108"
"=""08204P""",材料群益54售03  ,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"2,153,000","1,024,000","1,129,000","1,129,000"
"=""086571""",台達電群益51購03,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,807,000","679,000","1,128,000","1,128,000"
"=""06555P""",國企2X凱基47售02,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,108,000","1,000","1,107,000","1,107,000"
"=""081430""",元債2X群益55購01,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,106,000","1,000","1,105,000","1,105,000"
"=""081800""",亞力富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,799,000","699,000","1,100,000","1,100,000"
"=""084425""",鴻海統一46購04  ,"1,069,000",0,"1,069,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,069,000"
2408,南亞科          ,"3,944,148","3,625,012","319,136",0,0,0,"745,000","11,548","733,452",662,"13,000","103,546","-90,546","169,388","78,180","91,208","1,053,250"
"=""07376P""",大銀國票49售04  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""087212""",智邦群益51購04  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,059,000","10,000","1,049,000","1,049,000"
9933,中鼎            ,"1,923,000","890,000","1,033,000",0,0,0,0,0,0,"12,000",0,"4,000","-4,000","16,000",0,"16,000","1,045,000"
"=""078870""",日月光富邦4C購02,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,042,000",0,"1,042,000","1,042,000"
"=""08997P""",臺股指凱基4B售30,0,0,0,0,0,0,0,0,0,"1,036,000",0,0,0,"1,064,000","28,000","1,036,000","1,036,000"
"=""07276P""",國企2X永豐4C售01,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,035,000",0,"1,035,000","1,035,000"
4915,致伸            ,"1,350,905","1,083,242","267,663",0,0,0,"909,000","126,840","782,160","-27,104","1,000","9,104","-8,104","10,000","29,000","-19,000","1,022,719"
"=""05525P""",臺股指群益4B售08,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,002,000","8,000","994,000","994,000"
"=""076837""",華碩富邦4C購01  ,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,049,000","57,000","992,000","992,000"
"=""08910P""",健鼎凱基4C售01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,121,000","132,000","989,000","989,000"
"=""087952""",永崴控兆豐53購01,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,083,000","96,000","987,000","987,000"
"=""083315""",南亞科永豐56購01,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"981,000",0,"981,000","981,000"
"=""073893""",台積電群益49購15,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,011,000","31,000","980,000","980,000"
"=""087060""",大同統一46購02  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"971,000","1,000","970,000","970,000"
"=""089556""",台玻元大51購02  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,162,000","201,000","961,000","961,000"
"=""084058""",富邦金兆豐53購01,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"1,369,000","412,000","957,000","957,000"
2358,廷鑫            ,"1,351,000","411,000","940,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"940,000"
"=""084561""",威盛永豐51購01  ,0,0,0,"915,000",0,"915,000",0,0,0,"938,000",0,0,0,"953,000","15,000","938,000","938,000"
"=""084934""",帆宣元大4C購02  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""081714""",雲豹中信4C購01  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"1,049,000","129,000","920,000","920,000"
"=""031090""",華晶科永豐52購03,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"1,009,000","90,000","919,000","919,000"
"=""075899""",緯穎富邦4A購04  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"998,000","80,000","918,000","918,000"
"=""084875""",大立光富邦53購01,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,607,000","699,000","908,000","908,000"
"=""087329""",大同凱基51購01  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,675,000","769,000","906,000","906,000"
9938,百和            ,"1,374,035","451,000","923,035",0,0,0,0,0,0,"-22,302","4,002","26,304","-22,302",0,0,0,"900,733"
"=""07217P""",力積電元大48售12,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"944,000","47,000","897,000","897,000"
"=""088434""",世芯第一57購05  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"894,000",0,"894,000","894,000"
"=""08824P""",臺股指富邦52售05,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"956,000","62,000","894,000","894,000"
"=""083554""",世芯元富53購03  ,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"922,000","35,000","887,000","887,000"
"=""085788""",T50反1中信5C購01,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"957,000","74,000","883,000","883,000"
"=""03068P""",臺股指國票41售03,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"891,000","10,000","881,000","881,000"
1536,和大            ,"1,281,000","522,000","759,000",0,0,0,0,0,0,"120,000","54,000","12,000","42,000","82,000","4,000","78,000","879,000"
"=""075706""",中鋼凱基49購06  ,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"876,000",0,"876,000","876,000"
"=""06440P""",臺股指元大49售21,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"881,000","6,000","875,000","875,000"
1802,台玻            ,"7,836,084","6,960,600","875,484",0,0,0,0,0,0,"-2,456","22,544","21,000","1,544","36,000","40,000","-4,000","873,028"
"=""085085""",東陽國票4C購02  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"873,000",0,"873,000","873,000"
"=""078670""",材料元富4A購09  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"987,000","130,000","857,000","857,000"
"=""077019""",FBNQ2X群益4C購01,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"857,000",0,"857,000","857,000"
"=""04529P""",臺股指凱基43售93,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"937,000","86,000","851,000","851,000"
"=""083221""",聯茂群益4C購01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"870,000","20,000","850,000","850,000"
"=""03176P""",聯發科凱基3C售22,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"980,000","130,000","850,000","850,000"
"=""030283""",長榮國票53購01  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"1,048,000","208,000","840,000","840,000"
"=""08261P""",台灣50凱基4A售16,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"850,000","10,000","840,000","840,000"
6153,嘉聯益          ,"2,022,000","1,230,000","792,000",0,0,0,"2,000",0,"2,000","44,677","21,000","15,000","6,000","72,000","33,323","38,677","838,677"
"=""077746""",國喬永豐4A購01  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"1,370,000","535,000","835,000","835,000"
"=""085205""",鴻準國泰51購02  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"848,000","13,000","835,000","835,000"
"=""087039""",力積電元富51購03,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
"=""07085P""",鴻海富邦4A售04  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
"=""07105P""",世芯群益4C售09  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"829,000",0,"829,000","829,000"
1618,合機            ,"907,000","131,000","776,000",0,0,0,0,0,0,"52,000","52,000",0,"52,000",0,0,0,"828,000"
"=""03755P""",新日興凱基42售03,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"827,000",0,"827,000","827,000"
"=""081883""",聯鈞元富4B購02  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"1,309,000","484,000","825,000","825,000"
"=""075741""",台積電群益53購02,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"971,000","153,000","818,000","818,000"
"=""00885""",富邦越南        ,"3,966,000","933,100","3,032,900",0,0,0,0,0,0,"-2,215,588",0,0,0,"2,072,491","4,288,079","-2,215,588","817,312"
"=""084703""",智邦元大4C購08  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"837,000","28,000","809,000","809,000"
2340,台亞            ,"1,026,000","238,037","787,963",0,0,0,0,0,0,"18,999","16,000","2,000","14,000","13,000","8,001","4,999","806,962"
"=""080285""",滬深2X永豐52購02,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"803,000",0,"803,000","803,000"
"=""084518""",A50正2群益4C購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""05822P""",長榮航中信47售01,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"806,000","12,000","794,000","794,000"
"=""082566""",欣興國泰51購02  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"820,000","30,000","790,000","790,000"
"=""086720""",精成科國泰52購01,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"886,000","97,000","789,000","789,000"
"=""082348""",南電永豐51購02  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"795,000","7,000","788,000","788,000"
"=""030018""",台化群益51購03  ,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"848,000","61,000","787,000","787,000"
"=""083196""",嘉澤統一56購01  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"1,236,000","453,000","783,000","783,000"
"=""085005""",jpp國泰51購02   ,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"779,000",0,"779,000","779,000"
"=""078989""",上銀永豐4A購02  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"776,000",0,"776,000","776,000"
"=""089018""",微星國泰52購01  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"979,000","215,000","764,000","764,000"
"=""077898""",達邁元大4A購01  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"760,000",0,"760,000","760,000"
"=""082937""",光寶科群益51購01,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"1,187,000","430,000","757,000","757,000"
"=""08992P""",奇鋐凱基4B售06  ,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"931,000","177,000","754,000","754,000"
"=""087036""",永崴控元富51購01,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"748,000",0,"748,000","748,000"
"=""083678""",欣興永豐4C購03  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"1,283,000","541,000","742,000","742,000"
"=""081223""",臺股指凱基4B購29,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"752,000","21,000","731,000","731,000"
"=""077954""",玉晶光統一43購02,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"738,000","10,000","728,000","728,000"
"=""085698""",致茂凱基4C購02  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"740,000","15,000","725,000","725,000"
"=""086032""",世紀鋼國票51購02,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"723,000",0,"723,000","723,000"
"=""084697""",中砂元大4C購01  ,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"745,000","22,000","723,000","723,000"
4938,和碩            ,"3,965,000","2,972,822","992,178",0,0,0,0,"213,000","-213,000","-63,000","10,000","100,000","-90,000","35,000","8,000","27,000","716,178"
"=""086617""",宏達電群益52購01,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"815,000","101,000","714,000","714,000"
"=""089570""",零壹元大51購02  ,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"1,125,000","411,000","714,000","714,000"
2605,新興            ,"935,000","267,000","668,000",0,0,0,0,0,0,"44,721","40,002","28,000","12,002","38,000","5,281","32,719","712,721"
"=""030729""",欣興國票53購01  ,0,0,0,"710,000","1,000","709,000",0,0,0,"709,000",0,0,0,"710,000","1,000","709,000","709,000"
2723,美食-KY         ,"936,000","561,000","375,000",0,0,0,"330,000",0,"330,000",596,"15,002","11,000","4,002","2,000","5,406","-3,406","705,596"
3038,全台            ,"729,000","26,000","703,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"700,000"
"=""08213P""",金融類元大4A售02,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""082631""",景碩統一56購02  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"700,000","1,000","699,000","699,000"
"=""04935P""",臺股指國票45售05,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"700,000","5,000","695,000","695,000"
"=""084739""",訊芯元大4C購02  ,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"792,000","100,000","692,000","692,000"
2889,國票金          ,"2,409,002","3,265,292","-856,290",0,0,0,0,0,0,"1,547,000",0,"500,000","-500,000","2,164,000","117,000","2,047,000","690,710"
"=""079694""",技嘉統一45購01  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"715,000","25,000","690,000","690,000"
2495,普安            ,"1,858,000","1,651,000","207,000",0,0,0,0,0,0,"480,164","481,000",836,"480,164",0,0,0,"687,164"
"=""04301P""",臺股指元大43售71,0,0,0,0,0,0,0,0,0,"681,000",0,0,0,"1,425,000","744,000","681,000","681,000"
6139,亞翔            ,"930,000","257,015","672,985",0,0,0,0,0,0,0,0,0,0,0,0,0,"672,985"
"=""089213""",信錦群益51購01  ,0,0,0,0,0,0,0,0,0,"671,000",0,0,0,"727,000","56,000","671,000","671,000"
"=""030364""",矽統元大52購02  ,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"679,000","10,000","669,000","669,000"
"=""07496P""",華碩凱基49售01  ,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"665,000",0,"665,000","665,000"
2515,中工            ,"1,177,199","523,000","654,199",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"664,199"
"=""089495""",精成科元富51購07,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"663,000",0,"663,000","663,000"
"=""030882""",愛普群益52購02  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"1,325,000","663,000","662,000","662,000"
"=""074268""",大成鋼群益49購04,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"662,000","1,000","661,000","661,000"
"=""05539P""",長榮航元富45售08,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"1,169,000","511,000","658,000","658,000"
"=""089102""",楠梓電群益51購02,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"709,000","52,000","657,000","657,000"
"=""08998P""",臺股指凱基54售07,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"657,000",0,"657,000","657,000"
"=""085754""",富世達元大54購02,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""085089""",奇鋐國票51購06  ,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"748,000","100,000","648,000","648,000"
"=""03820C""",聯發科富邦27牛01,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"648,000",0,"648,000","648,000"
"=""082511""",友訊統一56購01  ,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"645,000","1,000","644,000","644,000"
"=""073311""",世芯凱基4B購03  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"1,288,000","646,000","642,000","642,000"
"=""083132""",材料元大4C購08  ,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"650,000","10,000","640,000","640,000"
"=""089109""",佳能群益52購01  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"634,000",0,"634,000","634,000"
4155,訊映            ,"1,264,000","627,000","637,000",0,0,0,0,0,0,"-3,102",0,102,-102,"99,000","102,000","-3,000","633,898"
"=""080602""",大立光富邦4C購01,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"681,000","50,000","631,000","631,000"
4977,眾達-KY         ,"612,000","384,000","228,000",0,0,0,"601,000","200,000","401,000",999,"2,000","1,000","1,000",0,1,-1,"629,999"
"=""081495""",精銳統一58購01  ,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"1,136,000","507,000","629,000","629,000"
"=""086979""",T50正2統一59購01,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"829,000","200,000","629,000","629,000"
