證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00712""",復華富時不動產  ,"1,319,100","640,000","679,100",0.0,0.0,0.0,0,0,0,"1,446,374",0,0,0,"2,027,000","580,626","1,446,374","2,125,474"
"=""03526P""",亞光國票41售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,081,000",0,0,0,"2,081,000",0,"2,081,000","2,081,000"
"=""08323T""",聯發科永豐3B售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,981,000",0,0,0,"2,027,000","46,000","1,981,000","1,981,000"
"=""07807T""",台灣50元富3A售08,0,0,0,0.0,0.0,0.0,0,0,0,"1,970,000",0,0,0,"1,970,000",0,"1,970,000","1,970,000"
"=""032486""",洋基元大53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,884,000",0,0,0,"1,900,000","16,000","1,884,000","1,884,000"
2323,中環            ,"8,734,001","7,890,000","844,001",0.0,0.0,0.0,"1,000,000",0,"1,000,000","25,239","336,000","366,804","-30,804","207,000","150,957","56,043","1,869,240"
"=""00949""",復華日本龍頭    ,"2,302,000","178,000","2,124,000",0.0,0.0,0.0,0,0,0,"-263,974","100,000",0,"100,000","3,493,000","3,856,974","-363,974","1,860,026"
"=""032015""",中砂群益52購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,828,000",0,0,0,"1,828,000",0,"1,828,000","1,828,000"
"=""036247""",台灣50元大55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,822,000",0,0,0,"2,234,000","412,000","1,822,000","1,822,000"
"=""043838""",元大金富邦56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,821,000",0,0,0,"1,840,000","19,000","1,821,000","1,821,000"
"=""07714T""",鴻海元大3A售17  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,779,000",0,0,0,"2,826,000","1,047,000","1,779,000","1,779,000"
3062,建漢            ,"5,768,000","3,778,000","1,990,000",0.0,0.0,0.0,0,0,0,"-245,289","3,000","50,001","-47,001","51,600","249,888","-198,288","1,744,711"
"=""034005""",強茂元大53購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,711,000",0,0,0,"1,711,000",0,"1,711,000","1,711,000"
"=""03660B""",臺股指元大44熊24,0,0,0,0.0,0.0,0.0,0,0,0,"1,693,000",0,0,0,"2,209,000","516,000","1,693,000","1,693,000"
2504,國產            ,"2,913,001","3,580,400","-667,399",0.0,0.0,0.0,"2,449,000","10,000","2,439,000","-102,383","1,142,000","1,248,000","-106,000","281,617","278,000","3,617","1,669,218"
"=""046186""",世紀鋼統一48購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,652,000",0,0,0,"1,701,000","49,000","1,652,000","1,652,000"
2349,錸德            ,"5,581,001","3,902,000","1,679,001",0.0,0.0,0.0,0,0,0,"-34,000","2,000","36,000","-34,000",0,0,0,"1,645,001"
"=""047686""",元債2X元大47購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,635,000",0,0,0,"1,650,000","15,000","1,635,000","1,635,000"
"=""03651B""",臺股指元大45熊06,0,0,0,0.0,0.0,0.0,0,0,0,"1,627,000",0,0,0,"1,753,000","126,000","1,627,000","1,627,000"
"=""077568""",所羅門元大4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
"=""08940T""",美費半元大3C售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,598,000",0,0,0,"1,600,000","2,000","1,598,000","1,598,000"
"=""039884""",華邦電凱基56購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,579,000",0,0,0,"1,615,000","36,000","1,579,000","1,579,000"
8028,昇陽半導體      ,"4,160,710","2,469,427","1,691,283",0.0,0.0,0.0,"20,000",0,"20,000","-138,072","39,332","139,184","-99,852","55,780","94,000","-38,220","1,573,211"
"=""07531T""",鴻海富邦3C售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
3019,亞光            ,"4,547,011","2,531,683","2,015,328",0.0,0.0,0.0,0,0,0,"-527,553","451,793","746,346","-294,553","18,000","251,000","-233,000","1,487,775"
"=""086878""",台積電群益57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,452,000",0,0,0,"1,473,000","21,000","1,452,000","1,452,000"
"=""03772P""",玉晶光元大42售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,451,000",0,0,0,"1,452,000","1,000","1,451,000","1,451,000"
"=""066882""",嘉聯益統一3B購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,429,000",0,0,0,"1,429,000",0,"1,429,000","1,429,000"
2393,億光            ,"2,173,781","1,054,000","1,119,781",0.0,0.0,0.0,"376,442",0,"376,442","-70,281","176,000","282,000","-106,000","72,719","37,000","35,719","1,425,942"
2495,普安            ,"2,402,000","1,897,000","505,000",0.0,0.0,0.0,"941,000",0,"941,000","-31,787","4,458","36,267","-31,809",22,0,22,"1,414,213"
3665,貿聯-KY         ,"3,409,000","1,487,034","1,921,966",0.0,0.0,0.0,"139,000","555,000","-416,000","-96,963","28,000","80,000","-52,000","19,092","64,055","-44,963","1,409,003"
"=""031821""",貿聯富邦54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,394,000",0,0,0,"1,449,000","55,000","1,394,000","1,394,000"
2497,怡利電          ,"2,494,000","1,797,000","697,000",0.0,0.0,0.0,"590,000",0,"590,000","106,943","30,000","18,000","12,000","110,268","15,325","94,943","1,393,943"
"=""05084T""",祥碩國票3C售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,392,000",0,0,0,"1,461,000","69,000","1,392,000","1,392,000"
"=""03385P""",辛耘元富41售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,387,000",0,0,0,"1,407,000","20,000","1,387,000","1,387,000"
"=""085901""",聯發科凱基56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,386,000",0,0,0,"1,386,000",0,"1,386,000","1,386,000"
2489,瑞軒            ,"4,169,001","2,414,000","1,755,001",0.0,0.0,0.0,0,0,0,"-372,980","18,000","279,000","-261,000","14,376","126,356","-111,980","1,382,021"
"=""040324""",世芯群益54購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,370,000",0,0,0,"1,370,000",0,"1,370,000","1,370,000"
"=""037629""",達興群益53購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,370,000",0,0,0,"1,855,000","485,000","1,370,000","1,370,000"
"=""043133""",玉山金群益55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,338,000",0,0,0,"1,651,000","313,000","1,338,000","1,338,000"
"=""043029""",金寶富邦56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,336,000",0,0,0,"1,336,000",0,"1,336,000","1,336,000"
"=""046830""",台積電元大43購49,0,0,0,0.0,0.0,0.0,0,0,0,"1,311,000",0,0,0,"2,037,000","726,000","1,311,000","1,311,000"
"=""073244""",友達統一41購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""03702P""",臺股指元富44售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,295,000",0,0,0,"1,420,000","125,000","1,295,000","1,295,000"
"=""042376""",長榮元大54購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,294,000",0,0,0,"1,299,000","5,000","1,294,000","1,294,000"
1102,亞泥            ,"4,113,400","6,423,000","-2,309,600",0.0,0.0,0.0,"2,721,785","10,000","2,711,785","884,129","1,238,139","1,564,010","-325,871","1,500,000","290,000","1,210,000","1,286,314"
"=""075133""",富華新永豐49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,284,000",0,0,0,"1,376,000","92,000","1,284,000","1,284,000"
"=""03883P""",臺股指元大44售20,0,0,0,0.0,0.0,0.0,0,0,0,"1,278,000",0,0,0,"1,526,000","248,000","1,278,000","1,278,000"
"=""047358""",世芯群益42購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,278,000",0,0,0,"1,454,000","176,000","1,278,000","1,278,000"
2618,長榮航          ,"12,735,520","20,069,100","-7,333,580",0.0,0.0,0.0,"10,864,621","489,000","10,375,621","-1,768,097","4,349,000","5,519,110","-1,170,110","1,623,194","2,221,181","-597,987","1,273,944"
"=""032306""",臺股指元大54購15,0,0,0,0.0,0.0,0.0,0,0,0,"1,248,000",0,0,0,"1,256,000","8,000","1,248,000","1,248,000"
2365,昆盈            ,"6,220,101","4,959,000","1,261,101",0.0,0.0,0.0,0,0,0,"-29,719","27,000","56,719","-29,719",0,0,0,"1,231,382"
"=""044911""",T50反1元大61購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,219,000",0,0,0,"1,348,000","129,000","1,219,000","1,219,000"
4958,臻鼎-KY         ,"6,568,400","5,049,939","1,518,461",0.0,0.0,0.0,"30,779",0,"30,779","-351,112","82,000","548,112","-466,112","382,000","267,000","115,000","1,198,128"
"=""046469""",亞力元大45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,188,000",0,0,0,"1,250,000","62,000","1,188,000","1,188,000"
"=""04224P""",台灣50元大42售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,165,000",0,0,0,"1,180,000","15,000","1,165,000","1,165,000"
"=""078855""",臺股指群益55購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,162,000",0,0,0,"1,631,000","469,000","1,162,000","1,162,000"
4526,東台            ,"1,057,000","35,000","1,022,000",0.0,0.0,0.0,0,0,0,"135,304",0,"7,696","-7,696","143,000",0,"143,000","1,157,304"
"=""042446""",台積電永豐57購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,157,000",0,0,0,"1,157,000",0,"1,157,000","1,157,000"
"=""034592""",聯詠元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,124,000",0,0,0,"1,136,000","12,000","1,124,000","1,124,000"
6451,訊芯-KY         ,"2,100,220","948,000","1,152,220",0.0,0.0,0.0,"270,000","259,000","11,000","-55,785","12,000","43,806","-31,806","29,000","52,979","-23,979","1,107,435"
"=""046007""",旺宏國票44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""041310""",南電元大54購28  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,094,000",0,0,0,"1,237,000","143,000","1,094,000","1,094,000"
"=""083230""",華泰元富4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,093,000",0,0,0,"1,093,000",0,"1,093,000","1,093,000"
"=""030130""",景碩國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,089,000",0,0,0,"1,089,000",0,"1,089,000","1,089,000"
2348,海悅            ,"1,912,240","824,892","1,087,348",0.0,0.0,0.0,0,0,0,-141,"35,000","51,295","-16,295","38,154","22,000","16,154","1,087,207"
"=""084955""",台積電凱基53購15,0,0,0,0.0,0.0,0.0,0,0,0,"1,086,000","1,000",0,"1,000","1,112,000","27,000","1,085,000","1,086,000"
"=""06689T""",台灣50富邦3C售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,198,000","118,000","1,080,000","1,080,000"
"=""089919""",大同統一48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,071,000",0,0,0,"1,071,000",0,"1,071,000","1,071,000"
6215,和椿            ,"2,482,000","1,419,000","1,063,000",0.0,0.0,0.0,0,0,0,"3,384","10,000","6,616","3,384",0,0,0,"1,066,384"
"=""047675""",亞光富邦42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,064,000",0,0,0,"1,068,000","4,000","1,064,000","1,064,000"
8070,長華*           ,"3,736,000","3,486,000","250,000",0.0,0.0,0.0,"890,000",0,"890,000","-82,809","370,000","505,809","-135,809","138,000","85,000","53,000","1,057,191"
"=""087294""",華南金中信51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,400,000","350,000","1,050,000","1,050,000"
"=""039957""",SGBR2X群益54購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,170,000","120,000","1,050,000","1,050,000"
"=""043352""",士電元大55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,046,000",0,0,0,"1,504,000","458,000","1,046,000","1,046,000"
4566,時碩工業        ,"2,275,000","1,179,000","1,096,000",0.0,0.0,0.0,0,0,0,"-55,691","5,000","60,776","-55,776","6,000","5,915",85,"1,040,309"
"=""032324""",緯穎永豐52購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,022,000",0,0,0,"1,022,000",0,"1,022,000","1,022,000"
"=""039426""",志強凱基56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
"=""087014""",微星群益51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
"=""086906""",亞翔統一57購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""069527""",TPK國票49購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""08934T""",潤泰新元富3C售04,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""088968""",南亞科富邦54購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""031972""",健鼎元大53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""076184""",AES凱基49購02   ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""087015""",友達群益53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""087420""",天鈺元富52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""083978""",精銳元大4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""038915""",新日興群益54購04,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""08077T""",力成群益3C售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""078846""",臺股指群益4B購19,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"1,008,000","15,000","993,000","993,000"
"=""06991T""",台積電國票3A售07,0,0,0,0.0,0.0,0.0,0,0,0,"977,000",0,0,0,"977,000",0,"977,000","977,000"
"=""085816""",緯創元富4C購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"976,000",0,0,0,"996,000","20,000","976,000","976,000"
"=""031863""",金像電國票53購04,0,0,0,0.0,0.0,0.0,0,0,0,"973,000",0,0,0,"1,003,000","30,000","973,000","973,000"
"=""084710""",華航元大4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"968,000",0,0,0,"980,000","12,000","968,000","968,000"
6176,瑞儀            ,"1,432,000","1,891,764","-459,764",0.0,0.0,0.0,"1,487,488","24,000","1,463,488","-39,778","868,820","1,002,000","-133,180","251,402","158,000","93,402","963,946"
"=""033906""",佳能元富53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"950,000",0,0,0,"1,195,000","245,000","950,000","950,000"
"=""07380T""",臺股指元大3A售42,0,0,0,0.0,0.0,0.0,0,0,0,"949,000",0,0,0,"1,065,000","116,000","949,000","949,000"
"=""037992""",光寶科富邦55購01,0,0,0,0.0,0.0,0.0,0,0,0,"949,000",0,0,0,"999,000","50,000","949,000","949,000"
"=""042998""",健鼎群益57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"944,000",0,0,0,"977,000","33,000","944,000","944,000"
"=""039252""",定穎控凱基58購01,0,0,0,0.0,0.0,0.0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
"=""00939""",統一台灣高息動能,"3,748,200","5,613,346","-1,865,146",0.0,0.0,0.0,0,0,0,"2,804,633",0,0,0,"9,771,482","6,966,849","2,804,633","939,487"
"=""031432""",光寶科元富52購01,0,0,0,0.0,0.0,0.0,0,0,0,"936,000",0,0,0,"1,306,000","370,000","936,000","936,000"
"=""044074""",友達群益59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"926,000",0,0,0,"930,000","4,000","926,000","926,000"
"=""037910""",采鈺元大53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"914,000",0,0,0,"914,000",0,"914,000","914,000"
"=""030977""",奇鋐凱基52購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"909,000",0,0,0,"1,145,000","236,000","909,000","909,000"
"=""032880""",鴻海凱基53購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"907,000",0,0,0,"1,007,000","100,000","907,000","907,000"
2542,興富發          ,"3,945,050","2,651,000","1,294,050",0.0,0.0,0.0,"22,299",0,"22,299","-412,686","417,000","807,929","-390,929","61,243","83,000","-21,757","903,663"
"=""040862""",緯穎元大54購38  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
1514,亞力            ,"2,504,947","1,507,000","997,947",0.0,0.0,0.0,0,0,0,"-98,717","2,000","32,357","-30,357","111,000","179,360","-68,360","899,230"
"=""036709""",金寶國票54購01  ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"895,000",0,0,0,"947,000","52,000","895,000","899,000"
"=""033164""",長榮太元大53購03,0,0,0,0.0,0.0,0.0,0,0,0,"890,000",0,0,0,"896,000","6,000","890,000","890,000"
"=""087082""",元黃金元大52購01,0,0,0,0.0,0.0,0.0,0,0,0,"888,000",0,0,0,"1,169,000","281,000","888,000","888,000"
"=""048906""",碩天統一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"887,000",0,0,0,"887,000",0,"887,000","887,000"
2915,潤泰全          ,"1,688,000","1,670,000","18,000",0.0,0.0,0.0,"693,000","10,000","683,000","181,025","368,000","602,975","-234,975","500,000","84,000","416,000","882,025"
"=""033902""",所羅門元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"882,000",0,0,0,"965,000","83,000","882,000","882,000"
"=""080201""",川湖統一45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"881,000",0,0,0,"891,000","10,000","881,000","881,000"
"=""037999""",漢翔富邦53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"910,000","50,000","860,000","860,000"
"=""045721""",台光電統一46購02,0,0,0,0.0,0.0,0.0,0,0,0,"855,000",0,0,0,"966,000","111,000","855,000","855,000"
3005,神基            ,"1,616,000","1,020,300","595,700",0.0,0.0,0.0,"215,000","131,000","84,000","172,312","276,000","255,193","20,807","255,505","104,000","151,505","852,012"
"=""041248""",金寶群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"844,000",0,0,0,"944,000","100,000","844,000","844,000"
"=""079340""",光聖台新4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"839,000",0,0,0,"839,000",0,"839,000","839,000"
"=""086196""",奇鋐元富49購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"833,000",0,0,0,"843,000","10,000","833,000","833,000"
"=""040493""",台積電群益54購30,0,0,0,0.0,0.0,0.0,0,0,0,"832,000",0,0,0,"1,535,000","703,000","832,000","832,000"
"=""089319""",台塑凱基51購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"827,000",0,0,0,"835,000","8,000","827,000","827,000"
"=""032260""",AES富邦55購04   ,0,0,0,0.0,0.0,0.0,0,0,0,"824,000",0,0,0,"842,000","18,000","824,000","824,000"
"=""03865P""",海悅統一46售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"819,000",0,0,0,"1,031,000","212,000","819,000","819,000"
"=""088847""",台塑國泰52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"818,000",0,0,0,"1,657,000","839,000","818,000","818,000"
"=""031815""",T50反1富邦62購01,0,0,0,0.0,0.0,0.0,0,0,0,"811,000",0,0,0,"1,006,000","195,000","811,000","811,000"
"=""035052""",華通統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"808,000",0,0,0,"998,000","190,000","808,000","808,000"
6869,雲豹能源        ,"1,667,000","805,000","862,000",0.0,0.0,0.0,"15,000",0,"15,000","-76,199","30,000","106,199","-76,199",0,0,0,"800,801"
"=""083980""",jpp元大4C購04   ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""041316""",台灣50元富54購18,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"860,000","60,000","800,000","800,000"
"=""088367""",美費半元大51購03,0,0,0,0.0,0.0,0.0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
3312,弘憶股          ,"1,936,001","1,106,000","830,001",0.0,0.0,0.0,0,0,0,"-34,653","13,000","42,000","-29,000","10,000","15,653","-5,653","795,348"
3535,晶彩科          ,"2,758,118","1,962,000","796,118",0.0,0.0,0.0,0,0,0,-865,"17,000","17,865",-865,0,0,0,"795,253"
"=""033395""",材料統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"858,000","65,000","793,000","793,000"
"=""045371""",上銀國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"785,000",0,0,0,"785,000",0,"785,000","785,000"
"=""03140P""",台灣50元富3C售10,0,0,0,0.0,0.0,0.0,0,0,0,"783,000",0,0,0,"783,000",0,"783,000","783,000"
"=""079138""",台積電群益4C購09,0,0,0,0.0,0.0,0.0,0,0,0,"782,000",0,0,0,"1,189,000","407,000","782,000","782,000"
"=""038367""",世紀鋼凱基53購06,0,0,0,0.0,0.0,0.0,0,0,0,"776,000",0,0,0,"1,854,000","1,078,000","776,000","776,000"
