證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00646""",元大S&P500      ,"1,235,000",100,"1,234,900",0,0,0,0,0,0,"3,169,932",0,"35,000","-35,000","3,984,000","779,068","3,204,932","4,404,832"
1519,華城            ,"6,281,000","3,598,000","2,683,000",0,0,0,"773,000","2,000","771,000","144,478","204,812","155,996","48,816","181,262","85,600","95,662","3,598,478"
"=""068294""",台塑元大48購02  ,0,0,0,0,0,0,0,0,0,"3,571,000",0,0,0,"3,581,000","10,000","3,571,000","3,571,000"
2382,廣達            ,"16,665,815","11,662,368","5,003,447",0,0,0,"148,500","889,000","-740,500","-765,269","753,399","1,493,668","-740,269","57,000","82,000","-25,000","3,497,678"
"=""07609U""",臺股指元大34售10,0,0,0,0,0,0,0,0,0,"3,464,000",0,0,0,"3,995,000","531,000","3,464,000","3,464,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"2,525,000","1,081,000","1,444,000",0,0,0,0,0,0,"1,839,160",0,0,0,"11,441,620","9,602,460","1,839,160","3,283,160"
"=""055589""",聯發科凱基44購10,0,0,0,0,0,0,0,0,0,"3,269,000",0,0,0,"3,594,000","325,000","3,269,000","3,269,000"
"=""05238T""",陽明凱基37售02  ,0,0,0,0,0,0,0,0,0,"3,031,000",0,0,0,"3,045,000","14,000","3,031,000","3,031,000"
3702,大聯大          ,"4,388,048","1,597,500","2,790,548",0,0,0,"101,000","92,000","9,000","190,385","36,383","88,000","-51,617","249,002","7,000","242,002","2,989,933"
"=""067853""",神基凱基47購01  ,0,0,0,0,0,0,0,0,0,"2,986,000",0,0,0,"3,011,000","25,000","2,986,000","2,986,000"
2890,永豐金          ,"5,759,769","3,574,390","2,185,379",0,0,0,"118,000","20,000","98,000","695,000","73,000",0,"73,000","622,000",0,"622,000","2,978,379"
3017,奇鋐            ,"6,513,121","2,452,000","4,061,121",0,0,0,"187,000","586,000","-399,000","-760,852","51,000","754,000","-703,000","39,571","97,423","-57,852","2,901,269"
8210,勤誠            ,"3,878,330","1,676,000","2,202,330",0,0,0,"819,000","90,000","729,000","-85,519","50,680","30,199","20,481","126,000","232,000","-106,000","2,845,811"
"=""040243""",華碩富邦54購01  ,0,0,0,0,0,0,0,0,0,"2,809,000",0,0,0,"2,834,000","25,000","2,809,000","2,809,000"
"=""050265""",嘉澤凱基43購03  ,0,0,0,0,0,0,0,0,0,"2,784,000",0,0,0,"3,055,000","271,000","2,784,000","2,784,000"
"=""059409""",長榮國泰47購01  ,0,0,0,0,0,0,0,0,0,"2,695,000",0,0,0,"2,695,000",0,"2,695,000","2,695,000"
"=""00876""",元大全球5G      ,"391,000",0,"391,000",0,0,0,0,0,0,"2,273,088",0,0,0,"2,412,088","139,000","2,273,088","2,664,088"
2449,京元電子        ,"3,976,000","1,982,714","1,993,286",0,0,0,"578,000","110,000","468,000","165,914","368,848","359,037","9,811","201,103","45,000","156,103","2,627,200"
"=""071387""",矽格元大48購02  ,0,0,0,0,0,0,0,0,0,"2,583,000",0,0,0,"2,603,000","20,000","2,583,000","2,583,000"
"=""0050""",元大台灣50      ,"1,176,180","130,746","1,045,434",0,0,0,0,0,0,"1,423,842","344,000","190,000","154,000","1,570,204","300,362","1,269,842","2,469,276"
3715,定穎投控        ,"4,170,349","1,519,988","2,650,361",0,0,0,"23,000","300,000","-277,000","-62,182","3,000","23,461","-20,461","7,204","48,925","-41,721","2,311,179"
"=""056922""",上銀群益46購03  ,0,0,0,0,0,0,0,0,0,"2,299,000",0,0,0,"2,641,000","342,000","2,299,000","2,299,000"
"=""03272T""",萬海元大34售04  ,0,0,0,0,0,0,0,0,0,"2,264,000",0,0,0,"2,264,000",0,"2,264,000","2,264,000"
2385,群光            ,"3,604,180","1,799,122","1,805,058",0,0,0,"315,000","14,000","301,000","132,926","182,100","193,000","-10,900","191,345","47,519","143,826","2,238,984"
3041,揚智            ,"3,043,000","831,453","2,211,547",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,211,547"
"=""00885""",富邦越南        ,"1,683,000","462,384","1,220,616",0,0,0,0,0,0,"956,698","190,000","10,000","180,000","1,346,000","569,302","776,698","2,177,314"
6239,力成            ,"2,958,050","1,562,043","1,396,007",0,0,0,"643,000","7,000","636,000","117,215","307,000","315,785","-8,785","173,000","47,000","126,000","2,149,222"
"=""04574T""",臺股指元大36售70,0,0,0,0,0,0,0,0,0,"2,105,000",0,0,0,"2,513,000","408,000","2,105,000","2,105,000"
"=""052077""",新日興永豐43購02,0,0,0,0,0,0,0,0,0,"2,014,000",0,0,0,"2,231,000","217,000","2,014,000","2,014,000"
"=""066207""",鴻海群益49購05  ,0,0,0,0,0,0,0,0,0,"1,995,000",0,0,0,"2,458,000","463,000","1,995,000","1,995,000"
"=""00898""",國泰基因免疫革命,"1,884,000",0,"1,884,000",0,0,0,0,0,0,"107,938",0,0,0,"107,938",0,"107,938","1,991,938"
"=""063503""",台積電統一5C購01,0,0,0,0,0,0,0,0,0,"1,979,000",0,0,0,"1,999,000","20,000","1,979,000","1,979,000"
"=""08348U""",宏�眵峇@34售03  ,0,0,0,0,0,0,0,0,0,"1,913,000",0,0,0,"2,064,000","151,000","1,913,000","1,913,000"
2301,光寶科          ,"5,787,015","4,324,335","1,462,680",0,0,0,"344,000","76,000","268,000","180,475","72,000","72,000",0,"228,543","48,068","180,475","1,911,155"
"=""071096""",訊芯群益48購04  ,0,0,0,0,0,0,0,0,0,"1,900,000",0,0,0,"2,135,000","235,000","1,900,000","1,900,000"
"=""08174U""",長榮富邦36售01  ,0,0,0,0,0,0,0,0,0,"1,884,000",0,0,0,"2,137,000","253,000","1,884,000","1,884,000"
2363,矽統            ,"10,888,500","8,570,100","2,318,400",0,0,0,0,0,0,"-446,286","62,511","60,844","1,667","60,000","507,953","-447,953","1,872,114"
"=""055152""",瑞儀富邦45購01  ,0,0,0,0,0,0,0,0,0,"1,838,000",0,0,0,"1,838,000",0,"1,838,000","1,838,000"
"=""048774""",大立光國泰44購04,0,0,0,0,0,0,0,0,0,"1,810,000",0,0,0,"1,810,000",0,"1,810,000","1,810,000"
"=""065173""",美債2X凱基57購01,0,0,0,0,0,0,0,0,0,"1,757,000",0,0,0,"2,102,000","345,000","1,757,000","1,757,000"
"=""05326T""",陽明國票36售06  ,0,0,0,0,0,0,0,0,0,"1,751,000",0,0,0,"2,351,000","600,000","1,751,000","1,751,000"
2637,慧洋-KY         ,"6,805,000","4,398,000","2,407,000",0,0,0,"24,000","1,000","23,000","-744,379","22,000","27,654","-5,654","29,000","767,725","-738,725","1,685,621"
"=""048684""",台積電凱基43購52,0,0,0,0,0,0,0,0,0,"1,680,000",0,0,0,"1,680,000",0,"1,680,000","1,680,000"
"=""069523""",台玻國票49購01  ,0,0,0,0,0,0,0,0,0,"1,658,000",0,0,0,"1,914,000","256,000","1,658,000","1,658,000"
"=""066104""",漢唐凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,652,000",0,0,0,"1,690,000","38,000","1,652,000","1,652,000"
"=""00895""",富邦未來車      ,"85,000","22,000","63,000",0,0,0,0,"500,000","-500,000","2,085,905",0,0,0,"2,093,000","7,095","2,085,905","1,648,905"
2409,友達            ,"19,181,298","18,340,245","841,053",0,0,0,"1,500,000","22,000","1,478,000","-694,433","546,071","812,000","-265,929","1,416,564","1,845,068","-428,504","1,624,620"
"=""059132""",保瑞凱基46購03  ,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"1,600,000","3,000","1,597,000","1,597,000"
6695,芯鼎            ,"3,175,000","1,582,000","1,593,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,593,000"
"=""057650""",臺股指凱基46購15,0,0,0,0,0,0,0,0,0,"1,591,000",0,0,0,"1,591,000",0,"1,591,000","1,591,000"
2365,昆盈            ,"2,129,000","592,000","1,537,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,536,000"
"=""065066""",愛普元大47購04  ,0,0,0,0,0,0,0,0,0,"1,513,000",0,0,0,"1,513,000",0,"1,513,000","1,513,000"
2454,聯發科          ,"3,015,727","1,422,493","1,593,234",0,0,0,"228,413","337,000","-108,587","-14,757","150,700","153,505","-2,805","51,984","63,936","-11,952","1,469,890"
2347,聯強            ,"1,021,516","692,986","328,530",0,0,0,"1,037,000","26,000","1,011,000","125,000","45,000","95,000","-50,000","176,000","1,000","175,000","1,464,530"
2886,兆豐金          ,"5,366,892","5,828,721","-461,829",0,0,0,"1,297,000","12,000","1,285,000","638,000","836,000","476,000","360,000","369,000","91,000","278,000","1,461,171"
"=""052667""",望隼永豐45購01  ,0,0,0,0,0,0,0,0,0,"1,423,000",0,0,0,"1,524,000","101,000","1,423,000","1,423,000"
2885,元大金          ,"6,895,957","6,188,668","707,289",0,0,0,"125,000",0,"125,000","585,000",0,0,0,"586,000","1,000","585,000","1,417,289"
2607,榮運            ,"2,550,000","3,560,000","-1,010,000",0,0,0,"2,498,000","1,000","2,497,000","-95,884","8,000",0,"8,000","51,000","154,884","-103,884","1,391,116"
"=""055358""",定穎控元富44購03,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,390,000",0,"1,390,000","1,390,000"
"=""057098""",天虹元大45購05  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,519,000","131,000","1,388,000","1,388,000"
"=""00936""",台新永續高息中小,"1,569,000","57,000","1,512,000",0,0,0,0,0,0,"-155,732",0,0,0,"5,638,000","5,793,732","-155,732","1,356,268"
"=""064316""",臺指反凱基51購01,0,0,0,0,0,0,0,0,0,"1,342,000",0,0,0,"1,342,000",0,"1,342,000","1,342,000"
"=""055537""",材料國泰46購03  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,312,000",0,"1,312,000","1,312,000"
8011,台通            ,"3,013,000","1,710,000","1,303,000",0,0,0,0,0,0,"-8,000","2,000","10,000","-8,000",0,0,0,"1,295,000"
"=""050998""",中租國票44購01  ,0,0,0,0,0,0,0,0,0,"1,289,000",0,0,0,"1,319,000","30,000","1,289,000","1,289,000"
8112,至上            ,"1,621,050","669,000","952,050",0,0,0,"421,000","26,000","395,000","-62,014","9,975","75,989","-66,014","24,000","20,000","4,000","1,285,036"
1612,宏泰            ,"1,891,000","535,000","1,356,000",0,0,0,0,0,0,"-87,000","2,000",0,"2,000",0,"89,000","-89,000","1,269,000"
9958,世紀鋼          ,"1,993,000","870,000","1,123,000",0,0,0,"16,000",0,"16,000","127,444","190,451","197,003","-6,552","145,996","12,000","133,996","1,266,444"
"=""065897""",智邦凱基48購05  ,0,0,0,0,0,0,0,0,0,"1,252,000",0,0,0,"1,312,000","60,000","1,252,000","1,252,000"
"=""03607T""",萬海國票35售01  ,0,0,0,0,0,0,0,0,0,"1,251,000",0,0,0,"1,544,000","293,000","1,251,000","1,251,000"
"=""046082""",美債2X群益44購01,0,0,0,0,0,0,0,0,0,"1,239,000",0,0,0,"1,239,000",0,"1,239,000","1,239,000"
"=""05209T""",陽明中信36售02  ,0,0,0,0,0,0,0,0,0,"1,238,000",0,0,0,"1,367,000","129,000","1,238,000","1,238,000"
2345,智邦            ,"3,339,501","2,068,691","1,270,810",0,0,0,"236,000","12,000","224,000","-265,267","38,850","298,000","-259,150","41,244","47,361","-6,117","1,229,543"
"=""04939T""",長榮元富36售01  ,0,0,0,0,0,0,0,0,0,"1,222,000",0,0,0,"1,222,000",0,"1,222,000","1,222,000"
"=""066298""",愛普元大47購09  ,0,0,0,0,0,0,0,0,0,"1,214,000",0,0,0,"1,428,000","214,000","1,214,000","1,214,000"
"=""066242""",技嘉國票48購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""063276""",上銀統一4C購03  ,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,400,000","215,000","1,185,000","1,185,000"
"=""057901""",群創國票45購01  ,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"2,864,000","1,684,000","1,180,000","1,180,000"
"=""00897""",富邦基因免疫生技,"1,562,000","25,000","1,537,000",0,0,0,0,0,0,"-360,478",0,0,0,"642,522","1,003,000","-360,478","1,176,522"
"=""063456""",聯發科元大46購19,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,160,000",0,"1,160,000","1,160,000"
"=""066758""",微星元大47購01  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,714,000","555,000","1,159,000","1,159,000"
"=""069090""",微星元大48購03  ,0,0,0,0,0,0,0,0,0,"1,157,000",0,0,0,"1,260,000","103,000","1,157,000","1,157,000"
"=""072146""",矽創統一51購01  ,0,0,0,0,0,0,0,0,0,"1,147,000",0,0,0,"1,148,000","1,000","1,147,000","1,147,000"
"=""08688U""",陽明元大33售01  ,0,0,0,0,0,0,0,0,0,"1,145,000",0,0,0,"3,111,000","1,966,000","1,145,000","1,145,000"
"=""065996""",為升群益47購01  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,197,000","63,000","1,134,000","1,134,000"
2352,佳世達          ,"5,514,000","5,200,000","314,000",0,0,0,"1,182,000","88,000","1,094,000","-282,660","417,000","509,099","-92,099","75,918","266,479","-190,561","1,125,340"
"=""00650L""",復華香港正2     ,"723,000","216,000","507,000",0,0,0,0,0,0,"583,546",0,0,0,"4,314,206","3,730,660","583,546","1,090,546"
"=""059509""",帝寶永豐46購01  ,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,100,000","15,000","1,085,000","1,085,000"
"=""05506T""",臺股指元大3A售12,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,186,000","101,000","1,085,000","1,085,000"
2408,南亞科          ,"3,429,258","2,731,147","698,111",0,0,0,"821,106","150,000","671,106","-292,989","147,000","468,017","-321,017","63,568","35,540","28,028","1,076,228"
"=""066452""",華通元大51購02  ,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,160,000","84,000","1,076,000","1,076,000"
"=""063038""",臺股指法興46購11,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,406,000","345,000","1,061,000","1,061,000"
4904,遠傳            ,"1,954,823","1,656,426","298,397",0,0,0,"766,051",0,"766,051","-9,000","22,000","22,000",0,"3,000","12,000","-9,000","1,055,448"
"=""059985""",陽明元大48購03  ,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,052,000",0,"1,052,000","1,052,000"
"=""04846T""",臺股指國票36售07,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"1,423,000","377,000","1,046,000","1,046,000"
"=""051443""",日本2X凱基45購01,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,035,000",0,"1,035,000","1,035,000"
"=""050682""",台塑元富43購02  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,263,000","230,000","1,033,000","1,033,000"
"=""05044T""",金像電凱基38售03,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,060,000","30,000","1,030,000","1,030,000"
"=""00903""",富邦元宇宙      ,"260,000","13,000","247,000",0,0,0,0,0,0,"774,824",0,0,0,"997,824","223,000","774,824","1,021,824"
"=""05167T""",陽明永豐36售02  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,100,000","79,000","1,021,000","1,021,000"
"=""067114""",台達電統一3B購01,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,074,000","60,000","1,014,000","1,014,000"
6117,迎廣            ,"4,772,000","3,760,000","1,012,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,012,000"
"=""063683""",上銀富邦49購01  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,019,000","9,000","1,010,000","1,010,000"
"=""064452""",大立光元大46購23,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""049424""",台光電元富43購02,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,048,000","40,000","1,008,000","1,008,000"
3025,星通            ,"6,594,000","5,592,000","1,002,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,002,000"
"=""050767""",T50反1富邦3A購01,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""05504T""",臺股指元大3A售10,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"1,084,000","110,000","974,000","974,000"
"=""056765""",材料凱基45購02  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,058,000","85,000","973,000","973,000"
"=""070149""",聯發科富邦4A購04,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,670,000","699,000","971,000","971,000"
"=""00922""",國泰台灣領袖50  ,"1,402,402","35,000","1,367,402",0,0,0,0,0,0,"-407,087",0,0,0,"2,467,359","2,874,446","-407,087","960,315"
"=""03780T""",萬海元大34售05  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
2023,燁輝            ,"1,581,000","693,000","888,000",0,0,0,0,0,0,"62,000","62,000",0,"62,000",0,0,0,"950,000"
"=""049666""",美債2X元大46購03,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"999,000","50,000","949,000","949,000"
"=""00674R""",期元大S&P黃金反1,"426,000",0,"426,000",0,0,0,0,0,0,"521,816",0,0,0,"522,000",184,"521,816","947,816"
"=""073649""",聯發科元大49購08,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"967,000","20,000","947,000","947,000"
3055,蔚華科          ,"1,465,000","520,000","945,000",0,0,0,0,0,0,41,"2,733","2,692",41,0,0,0,"945,041"
"=""00905""",FT臺灣Smart     ,"17,000","7,000","10,000",0,0,0,0,0,0,"929,756",0,0,0,"1,408,069","478,313","929,756","939,756"
"=""04818T""",臺股指元大3A售07,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"983,000","50,000","933,000","933,000"
"=""072696""",台光電國票4A購01,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,120,000","192,000","928,000","928,000"
"=""066097""",鴻海凱基5C購02  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"939,000","13,000","926,000","926,000"
1477,聚陽            ,"1,444,200","547,000","897,200",0,0,0,"133,000","5,000","128,000","-105,173","14,500","134,000","-119,500","28,327","14,000","14,327","920,027"
"=""072347""",威強電統一58購02,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"917,000",0,"917,000","917,000"
"=""055986""",盟立國泰46購02  ,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"1,198,000","281,000","917,000","917,000"
"=""057431""",臻鼎兆豐4B購01  ,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"916,000",0,"916,000","916,000"
"=""050476""",A50正2元大45購01,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"915,000",0,"915,000","915,000"
"=""048213""",緯穎凱基44購04  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"902,000",0,"902,000","902,000"
"=""073049""",台玻凱基4A購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"910,000","8,000","902,000","902,000"
"=""065785""",台積電富邦4C購02,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""050758""",元油反元大43購01,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""050426""",滬深2X國泰45購02,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""05229T""",宏�硌s益36售02  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,279,000","382,000","897,000","897,000"
"=""065710""",台積電元大47購14,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"895,000","3,000","892,000","892,000"
3592,瑞鼎            ,"801,000","104,000","697,000",0,0,0,"134,000",0,"134,000","60,588","104,093","91,000","13,093","61,495","14,000","47,495","891,588"
5515,建國            ,"1,156,000","267,000","889,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"891,000"
"=""057536""",台積電元大45購17,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"900,000","10,000","890,000","890,000"
"=""063044""",一詮富邦49購01  ,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"886,000",0,"886,000","886,000"
"=""068485""",力積電群益48購02,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"900,000","21,000","879,000","879,000"
"=""056482""",華航國票46購01  ,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"876,000",0,"876,000","876,000"
"=""041434""",聯鈞統一5C購01  ,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"1,386,000","517,000","869,000","869,000"
"=""057211""",定穎控永豐45購01,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""059136""",金融類凱基45購01,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"860,000","12,000","848,000","848,000"
1514,亞力            ,"5,197,000","4,585,000","612,000",0,0,0,0,0,0,"233,703","25,493","16,234","9,259","416,444","192,000","224,444","845,703"
3622,洋華            ,"2,243,100","1,421,125","821,975",0,0,0,0,0,0,"16,404","20,186","3,782","16,404",0,0,0,"838,379"
"=""072630""",直得統一53購02  ,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"838,000","4,000","834,000","834,000"
"=""068000""",華邦電群益47購04,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"885,000","60,000","825,000","825,000"
"=""04164T""",威盛國票36售01  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"838,000","20,000","818,000","818,000"
"=""055995""",未來車元富44購01,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","809,000"
"=""054305""",世芯統一4C購03  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"835,000","30,000","805,000","805,000"
"=""052405""",台積電第一47購01,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"801,000",0,"801,000","801,000"
1795,美時            ,"1,830,000","964,000","866,000",0,0,0,"23,000","40,000","-17,000","-52,652","78,170","130,000","-51,830","22,370","23,192",-822,"796,348"
"=""058998""",世紀鋼國票46購03,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"811,000","18,000","793,000","793,000"
2355,敬鵬            ,"1,595,300","736,000","859,300",0,0,0,0,0,0,"-70,397","63,000","61,610","1,390","5,000","76,787","-71,787","788,903"
"=""067170""",世芯元大47購23  ,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"799,000","12,000","787,000","787,000"
"=""065230""",瑞昱凱基47購02  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
"=""055481""",威盛元大44購20  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"806,000","50,000","756,000","756,000"
"=""061545""",材料永豐47購02  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"751,000",0,"751,000","751,000"
2379,瑞昱            ,"1,534,948","1,302,577","232,371",0,0,0,"537,443","77,000","460,443","56,300","248,186","248,000",186,"99,758","43,644","56,114","749,114"
"=""073953""",SGBR2X中信4A購01,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"741,000","2,000","739,000","739,000"
"=""051811""",台耀凱基44購01  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"739,000",0,"739,000","739,000"
"=""051731""",亞光元大43購18  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"779,000","41,000","738,000","738,000"
"=""069538""",矽力國泰49購01  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"756,000","20,000","736,000","736,000"
"=""057928""",技嘉元大45購16  ,"870,000","135,000","735,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"735,000"
"=""052628""",大成鋼國票45購01,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"731,000",0,"731,000","731,000"
6416,瑞祺電通        ,"1,223,000","527,000","696,000",0,0,0,0,0,0,"28,781","25,000",0,"25,000","3,781",0,"3,781","724,781"
"=""070679""",旺宏統一4C購01  ,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"738,000","15,000","723,000","723,000"
"=""057230""",貿聯統一4B購02  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"908,000","198,000","710,000","710,000"
"=""055159""",一詮台新44購01  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"707,000",0,"707,000","707,000"
