證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2634,漢翔            ,"3,603,100","2,828,000","775,100",0,0.0,0,0,0,0,"1,202,411","1,058,000","61,000","997,000","329,411","124,000","205,411","1,977,511"
2208,台船            ,"3,143,000","1,213,602","1,929,398",0,0.0,0,0,0,0,1,1,0,1,0,0,0,"1,929,399"
1612,宏泰            ,"4,553,000","3,058,000","1,495,000",0,0.0,0,0,0,0,"427,590",0,0,0,"437,520","9,930","427,590","1,922,590"
"=""055961""",金寶國票46購01  ,0,0,0,0,0.0,0,0,0,0,"1,885,000",0,0,0,"2,272,000","387,000","1,885,000","1,885,000"
"=""080681""",聯鈞國票4C購03  ,0,0,0,0,0.0,0,0,0,0,"1,862,000",0,0,0,"2,177,000","315,000","1,862,000","1,862,000"
2387,精元            ,"2,294,000","613,000","1,681,000",0,0.0,0,0,0,0,"157,384",0,"1,000","-1,000","159,384","1,000","158,384","1,838,384"
2461,光群雷          ,"2,032,000","219,000","1,813,000",0,0.0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,814,000"
"=""00692""",富邦公司治理    ,"57,000","342,000","-285,000",0,0.0,0,0,0,0,"2,066,875",0,0,0,"3,987,967","1,921,092","2,066,875","1,781,875"
1460,宏遠            ,"1,906,000","133,000","1,773,000",0,0.0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,772,000"
"=""060883""",台積電中信46購02,0,0,0,0,0.0,0,0,0,0,"1,747,000",0,0,0,"1,747,000",0,"1,747,000","1,747,000"
"=""080223""",美律元富4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,745,000",0,0,0,"2,128,000","383,000","1,745,000","1,745,000"
"=""055487""",一詮元大46購02  ,0,0,0,0,0.0,0,0,0,0,"1,682,000",0,0,0,"1,863,000","181,000","1,682,000","1,682,000"
"=""05631T""",上証2X元富37售03,0,0,0,0,0.0,0,0,0,0,"1,577,000",0,0,0,"1,577,000",0,"1,577,000","1,577,000"
"=""066178""",高力統一43購01  ,0,0,0,0,0.0,0,0,0,0,"1,572,000",0,0,0,"2,208,000","636,000","1,572,000","1,572,000"
"=""079560""",智易元大4A購02  ,0,0,0,0,0.0,0,0,0,0,"1,558,000",0,0,0,"2,434,000","876,000","1,558,000","1,558,000"
"=""084734""",迎廣元大4C購02  ,0,0,0,0,0.0,0,0,0,0,"1,537,000",0,0,0,"2,320,000","783,000","1,537,000","1,537,000"
"=""067114""",台達電統一3B購01,0,0,0,0,0.0,0,0,0,0,"1,528,000",0,0,0,"1,871,000","343,000","1,528,000","1,528,000"
3583,辛耘            ,"1,982,000","616,060","1,365,940",0,0.0,0,0,0,0,"149,704","5,000","4,000","1,000","179,805","31,101","148,704","1,515,644"
"=""083700""",SGBR2X元富4C購03,0,0,0,0,0.0,0,0,0,0,"1,505,000",0,0,0,"1,799,000","294,000","1,505,000","1,505,000"
6116,彩晶            ,"2,851,000","1,599,000","1,252,000",0,0.0,0,0,0,0,"252,000","199,000","21,000","178,000","80,000","6,000","74,000","1,504,000"
9904,寶成            ,"5,782,386","7,948,464","-2,166,078",0,0.0,0,"3,754,000","12,000","3,742,000","-77,761","83,239","59,000","24,239","4,000","106,000","-102,000","1,498,161"
"=""05713T""",東元元富37售01  ,0,0,0,0,0.0,0,0,0,0,"1,474,000",0,0,0,"1,654,000","180,000","1,474,000","1,474,000"
"=""052050""",迅得凱基43購04  ,0,0,0,0,0.0,0,0,0,0,"1,452,000",0,0,0,"1,452,000",0,"1,452,000","1,452,000"
2836,高雄銀          ,"1,794,000","285,000","1,509,000",0,0.0,0,0,0,0,"-58,000",0,"58,000","-58,000",0,0,0,"1,451,000"
2312,金寶            ,"1,825,000","308,000","1,517,000",0,0.0,0,0,0,0,"-70,490","31,060","1,550","29,510",0,"100,000","-100,000","1,446,510"
"=""00850""",元大臺灣ESG永續 ,"28,000","71,000","-43,000",0,0.0,0,0,"70,000","-70,000","1,552,217",0,0,0,"1,969,873","417,656","1,552,217","1,439,217"
2887,台新新光金      ,"5,314,296","3,869,720","1,444,576",0,0.0,0,0,"4,261","-4,261","-10,000","2,000","39,000","-37,000","230,000","203,000","27,000","1,430,315"
8996,高力            ,"3,106,025","2,179,370","926,655",0,0.0,0,"383,000","3,000","380,000","121,188","166,462","44,813","121,649","128,459","128,920",-461,"1,427,843"
"=""058058""",宏達電國票5B購01,0,0,0,0,0.0,0,0,0,0,"1,424,000",0,0,0,"1,424,000",0,"1,424,000","1,424,000"
1616,億泰            ,"2,600,000","1,227,000","1,373,000",0,0.0,0,0,0,0,"49,708","64,000","14,292","49,708",0,0,0,"1,422,708"
"=""00935""",野村臺灣新科技50,"479,150","374,000","105,150",0,0.0,0,0,0,0,"1,308,257",0,0,0,"2,280,276","972,019","1,308,257","1,413,407"
"=""050677""",致伸國泰45購01  ,0,0,0,0,0.0,0,0,0,0,"1,409,000",0,0,0,"1,420,000","11,000","1,409,000","1,409,000"
"=""072915""",亞力群益4A購02  ,0,0,0,0,0.0,0,0,0,0,"1,399,000",0,0,0,"1,419,000","20,000","1,399,000","1,399,000"
2374,佳能            ,"2,120,000","718,000","1,402,000",0,0.0,0,0,0,0,"-8,547",0,"8,547","-8,547",0,0,0,"1,393,453"
"=""04346T""",聯發科元富37售08,0,0,0,0,0.0,0,0,0,0,"1,368,000",0,0,0,"1,400,000","32,000","1,368,000","1,368,000"
"=""080440""",大同永豐4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,362,000",0,0,0,"1,767,000","405,000","1,362,000","1,362,000"
9105,泰金寶-DR       ,"2,627,000","1,273,000","1,354,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,354,000"
3622,洋華            ,"1,873,000","614,000","1,259,000",0,0.0,0,0,0,0,"82,819","89,446","6,627","82,819",0,0,0,"1,341,819"
"=""05780T""",群光凱基37售03  ,"20,000",0,"20,000",0,0.0,0,0,0,0,"1,320,000",0,0,0,"2,120,000","800,000","1,320,000","1,340,000"
"=""048537""",瑞昱凱基43購03  ,0,0,0,0,0.0,0,0,0,0,"1,321,000",0,0,0,"2,421,000","1,100,000","1,321,000","1,321,000"
3673,TPK-KY          ,"1,744,000","530,000","1,214,000",0,0.0,0,0,0,0,"103,188","58,000","8,000","50,000","53,188",0,"53,188","1,317,188"
4938,和碩            ,"9,898,768","12,326,022","-2,427,254",0,0.0,0,"4,568,000","320,797","4,247,203","-504,184","216,660","374,444","-157,784","67,600","414,000","-346,400","1,315,765"
"=""081763""",華城凱基4B購05  ,0,0,0,0,0.0,0,0,0,0,"1,312,000",0,0,0,"1,819,000","507,000","1,312,000","1,312,000"
"=""065352""",裕隆群益49購01  ,0,0,0,0,0.0,0,0,0,0,"1,311,000",0,0,0,"1,314,000","3,000","1,311,000","1,311,000"
"=""079162""",長榮航凱基4A購04,0,0,0,0,0.0,0,0,0,0,"1,311,000",0,0,0,"1,337,000","26,000","1,311,000","1,311,000"
4306,炎洲            ,"1,496,000","194,000","1,302,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,302,000"
"=""047377""",世芯凱基43購08  ,0,0,0,0,0.0,0,0,0,0,"1,295,000",0,0,0,"1,295,000",0,"1,295,000","1,295,000"
"=""084989""",喬山國票51購01  ,"10,000",0,"10,000",0,0.0,0,0,0,0,"1,279,000",0,0,0,"1,701,000","422,000","1,279,000","1,289,000"
"=""00896""",中信綠能及電動車,"53,000","107,000","-54,000",0,0.0,0,0,0,0,"1,328,321",0,0,0,"1,742,321","414,000","1,328,321","1,274,321"
"=""081529""",台光電國票4C購04,0,0,0,0,0.0,0,0,0,0,"1,274,000",0,0,0,"1,629,000","355,000","1,274,000","1,274,000"
"=""071347""",中502X元大53購01,0,0,0,0,0.0,0,0,0,0,"1,268,000",0,0,0,"1,331,000","63,000","1,268,000","1,268,000"
4904,遠傳            ,"3,883,240","2,103,920","1,779,320",0,0.0,0,"31,000","495,332","-464,332","-53,659","16,341","16,000",341,0,"54,000","-54,000","1,261,329"
"=""066460""",所羅門元大4C購01,0,0,0,0,0.0,0,0,0,0,"1,248,000",0,0,0,"1,248,000",0,"1,248,000","1,248,000"
"=""074627""",華城凱基4C購02  ,0,0,0,0,0.0,0,0,0,0,"1,247,000",0,0,0,"1,280,000","33,000","1,247,000","1,247,000"
"=""076344""",材料台新49購02  ,0,0,0,0,0.0,0,0,0,0,"1,241,000",0,0,0,"1,622,000","381,000","1,241,000","1,241,000"
"=""064731""",六方科群益49購01,0,0,0,0,0.0,0,0,0,0,"1,212,000",0,0,0,"1,303,000","91,000","1,212,000","1,212,000"
2329,華泰            ,"5,795,000","4,867,000","928,000",0,0.0,0,0,0,0,"283,369","48,000","38,081","9,919","311,450","38,000","273,450","1,211,369"
3045,台灣大          ,"3,315,352","1,815,545","1,499,807",0,0.0,0,"82,000","389,066","-307,066","11,000","80,000","3,000","77,000","2,000","68,000","-66,000","1,203,741"
3450,聯鈞            ,"4,123,000","2,967,000","1,156,000",0,0.0,0,0,0,0,"37,200","29,202","46,395","-17,193","159,393","105,000","54,393","1,193,200"
2301,光寶科          ,"13,224,130","18,308,635","-5,084,505",0,0.0,0,"6,821,000","3,259","6,817,741","-544,707","197,000","599,991","-402,991","249,025","390,741","-141,716","1,188,529"
3059,華晶科          ,"2,187,000","1,152,000","1,035,000",0,0.0,0,0,0,0,"146,632","120,000","50,000","70,000","86,000","9,368","76,632","1,181,632"
"=""065745""",玉晶光統一3B購01,0,0,0,0,0.0,0,0,0,0,"1,175,000",0,0,0,"1,221,000","46,000","1,175,000","1,175,000"
"=""0050""",元大台灣50      ,"496,853","3,043,963","-2,547,110",0,0.0,0,0,0,0,"3,699,005","115,573","42,000","73,573","3,785,000","159,568","3,625,432","1,151,895"
"=""076008""",群創元大4C購02  ,0,0,0,0,0.0,0,0,0,0,"1,150,000",0,0,0,"1,221,000","71,000","1,150,000","1,150,000"
"=""083885""",日本2X元富4C購01,0,0,0,0,0.0,0,0,0,0,"1,128,000",0,0,0,"1,345,000","217,000","1,128,000","1,128,000"
"=""059509""",帝寶永豐46購01  ,0,0,0,0,0.0,0,0,0,0,"1,126,000",0,0,0,"1,126,000",0,"1,126,000","1,126,000"
"=""082123""",泓德凱基4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,120,000",0,0,0,"1,451,000","331,000","1,120,000","1,120,000"
"=""083939""",jpp國票51購03   ,0,0,0,0,0.0,0,0,0,0,"1,118,000",0,0,0,"1,118,000",0,"1,118,000","1,118,000"
"=""059863""",鴻準元富45購08  ,0,0,0,0,0.0,0,0,0,0,"1,113,000",0,0,0,"1,148,000","35,000","1,113,000","1,113,000"
"=""070712""",勤誠統一54購01  ,0,0,0,0,0.0,0,0,0,0,"1,108,000",0,0,0,"1,108,000",0,"1,108,000","1,108,000"
"=""077741""",采鈺中信4A購01  ,0,0,0,0,0.0,0,0,0,0,"1,097,000",0,0,0,"1,192,000","95,000","1,097,000","1,097,000"
8210,勤誠            ,"2,440,000","1,217,000","1,223,000",0,0.0,0,"2,000","158,000","-156,000","26,877","42,000","91,099","-49,099","93,976","18,000","75,976","1,093,877"
"=""058128""",金寶群益47購01  ,0,0,0,0,0.0,0,0,0,0,"1,093,000",0,0,0,"1,976,000","883,000","1,093,000","1,093,000"
"=""06827T""",可成元富39售01  ,0,0,0,0,0.0,0,0,0,0,"1,090,000",0,0,0,"1,372,000","282,000","1,090,000","1,090,000"
"=""063581""",上銀凱基47購01  ,0,0,0,0,0.0,0,0,0,0,"1,085,000",0,0,0,"1,145,000","60,000","1,085,000","1,085,000"
"=""069892""",台虹凱基49購01  ,0,0,0,0,0.0,0,0,0,0,"1,074,000",0,0,0,"1,104,000","30,000","1,074,000","1,074,000"
"=""00921""",兆豐龍頭等權重  ,"749,200","41,000","708,200",0,0.0,0,0,0,0,"358,002",0,0,0,"704,594","346,592","358,002","1,066,202"
"=""070584""",佳能元大48購04  ,0,0,0,0,0.0,0,0,0,0,"1,065,000",0,0,0,"1,672,000","607,000","1,065,000","1,065,000"
2383,台光電          ,"4,036,530","2,871,000","1,165,530",0,0.0,0,"260,000","46,019","213,981","-315,137","159,200","377,827","-218,627","111,248","207,758","-96,510","1,064,374"
2014,中鴻            ,"1,361,000","302,000","1,059,000",0,0.0,0,0,0,0,0,"34,000","10,000","24,000","22,000","46,000","-24,000","1,059,000"
"=""072581""",大成鋼兆豐4B購01,0,0,0,0,0.0,0,0,0,0,"1,056,000",0,0,0,"1,056,000",0,"1,056,000","1,056,000"
"=""062438""",台虹永豐47購01  ,0,0,0,0,0.0,0,0,0,0,"1,053,000",0,0,0,"1,143,000","90,000","1,053,000","1,053,000"
"=""076345""",AES台新49購01   ,0,0,0,0,0.0,0,0,0,0,"1,051,000",0,0,0,"1,052,000","1,000","1,051,000","1,051,000"
"=""066857""",南亞科兆豐3B購01,0,0,0,0,0.0,0,0,0,0,"1,042,000",0,0,0,"1,175,000","133,000","1,042,000","1,042,000"
"=""084672""",智邦群益56購01  ,0,0,0,0,0.0,0,0,0,0,"1,041,000",0,0,0,"2,091,000","1,050,000","1,041,000","1,041,000"
"=""077566""",台積電統一45購01,0,0,0,0,0.0,0,0,0,0,"1,038,000",0,0,0,"1,170,000","132,000","1,038,000","1,038,000"
"=""077019""",FBNQ2X群益4C購01,0,0,0,0,0.0,0,0,0,0,"1,037,000",0,0,0,"1,183,000","146,000","1,037,000","1,037,000"
1795,美時            ,"1,503,000","1,244,000","259,000",0,0.0,0,"272,000","8,969","263,031","508,775","301,354","126,457","174,897","350,878","17,000","333,878","1,030,806"
"=""082622""",友訊統一56購02  ,0,0,0,0,0.0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
"=""06349T""",華城群益38售04  ,0,0,0,0,0.0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
"=""076341""",AES國票4A購01   ,0,0,0,0,0.0,0,0,0,0,"1,017,000",0,0,0,"1,022,000","5,000","1,017,000","1,017,000"
"=""084425""",鴻海統一46購04  ,0,0,0,0,0.0,0,0,0,0,"1,007,000",0,0,0,"3,233,000","2,226,000","1,007,000","1,007,000"
"=""050805""",所羅門永豐43購01,0,0,0,0,0.0,0,0,0,0,"1,005,000",0,0,0,"1,025,000","20,000","1,005,000","1,005,000"
"=""066624""",景碩富邦4A購01  ,0,0,0,0,0.0,0,0,0,0,"1,000,000",0,0,0,"1,016,000","16,000","1,000,000","1,000,000"
"=""073227""",文曄國票4C購01  ,0,0,0,0,0.0,0,0,0,0,"992,000",0,0,0,"992,000",0,"992,000","992,000"
"=""063706""",矽創永豐48購01  ,"30,000",0,"30,000",0,0.0,0,0,0,0,"960,000",0,0,0,"1,111,000","151,000","960,000","990,000"
2393,億光            ,"1,493,000","568,000","925,000",0,0.0,0,0,0,0,"54,950","262,000","224,050","37,950","19,000","2,000","17,000","979,950"
"=""073476""",健鼎國票4A購01  ,0,0,0,0,0.0,0,0,0,0,"971,000",0,0,0,"1,150,000","179,000","971,000","971,000"
"=""062904""",中鋼凱基46購01  ,0,0,0,0,0.0,0,0,0,0,"971,000",0,0,0,"975,000","4,000","971,000","971,000"
"=""084986""",世芯元富4C購13  ,0,0,0,0,0.0,0,0,0,0,"970,000",0,0,0,"1,687,000","717,000","970,000","970,000"
