證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2301,光寶科          ,"4,111,980","2,168,342","1,943,638",0,0,0,"335,000","504,000","-169,000","245,290","209,290","34,000","175,290","92,000","22,000","70,000","2,019,928"
"=""085118""",T50反1元富4C購10,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""00662""",富邦NASDAQ      ,"71,018","14,000","57,018",0,0,0,0,0,0,"1,923,076",0,0,0,"2,511,076","588,000","1,923,076","1,980,094"
2449,京元電子        ,"3,875,400","1,835,000","2,040,400",0,0,0,"90,000","84,000","6,000","-78,091","35,683","85,000","-49,317","7,226","36,000","-28,774","1,968,309"
6239,力成            ,"3,049,414","945,000","2,104,414",0,0,0,"53,000","100,000","-47,000","-101,143","5,857","120,000","-114,143","19,000","6,000","13,000","1,956,271"
1718,中纖            ,"2,804,000","845,000","1,959,000",0,0,0,0,0,0,"-7,000","41,000","48,000","-7,000",0,0,0,"1,952,000"
"=""00916""",國泰全球品牌50  ,"895,000","1,000","894,000",0,0,0,0,0,0,"1,056,796",0,0,0,"1,371,998","315,202","1,056,796","1,950,796"
2371,大同            ,"3,374,000","1,419,000","1,955,000",0,0,0,0,0,0,"-8,892",108,"4,000","-3,892",0,"5,000","-5,000","1,946,108"
"=""00757""",統一FANG+       ,"64,150","66,665","-2,515",0,0,0,0,0,0,"1,893,000",0,0,0,"1,968,000","75,000","1,893,000","1,890,485"
"=""031685""",世芯元富54購07  ,0,0,0,0,0,0,0,0,0,"1,878,000",0,0,0,"1,888,000","10,000","1,878,000","1,878,000"
4142,國光生          ,"2,015,000","558,000","1,457,000",0,0,0,0,0,0,"406,682","51,000","2,000","49,000","442,000","84,318","357,682","1,863,682"
"=""00651R""",復華香港反1     ,"93,000","116,000","-23,000",0,0,0,0,0,0,"1,860,050",0,0,0,"3,208,050","1,348,000","1,860,050","1,837,050"
2312,金寶            ,"3,055,000","1,327,000","1,728,000",0,0,0,0,0,0,"109,000","1,000","9,000","-8,000","117,000",0,"117,000","1,837,000"
1504,東元            ,"2,832,300","1,014,000","1,818,300",0,0,0,0,"3,000","-3,000","-6,000","9,000","5,000","4,000",0,"10,000","-10,000","1,809,300"
2515,中工            ,"2,506,000","816,000","1,690,000",0,0,0,0,0,0,"8,000","16,000","8,000","8,000",0,0,0,"1,698,000"
"=""030561""",台玻統一57購03  ,0,0,0,0,0,0,0,0,0,"1,642,000",0,0,0,"1,820,000","178,000","1,642,000","1,642,000"
2337,旺宏            ,"6,108,540","2,879,000","3,229,540",0,0,0,"134,000","773,000","-639,000","-962,741","56,000","241,000","-185,000","24,779","802,520","-777,741","1,627,799"
"=""031691""",樺漢元富52購01  ,0,0,0,0,0,0,0,0,0,"1,617,000",0,0,0,"1,727,000","110,000","1,617,000","1,617,000"
2634,漢翔            ,"2,676,000","755,000","1,921,000",0,0,0,0,"530,000","-530,000","160,410","54,000","41,000","13,000","235,000","87,590","147,410","1,551,410"
2347,聯強            ,"2,509,800","1,413,486","1,096,314",0,0,0,"480,000","84,383","395,617","29,051","45,051","46,000",-949,"59,000","29,000","30,000","1,520,982"
8150,南茂            ,"2,576,000","416,000","2,160,000",0,0,0,0,"13,000","-13,000","-627,000","2,000","36,000","-34,000","101,000","694,000","-593,000","1,520,000"
"=""032010""",奇鋐富邦55購02  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,659,000","142,000","1,517,000","1,517,000"
2413,環科            ,"2,399,000","885,000","1,514,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"1,503,000"
"=""08595P""",臺股指中信4C售06,0,0,0,0,0,0,0,0,0,"1,475,000",0,0,0,"1,475,000",0,"1,475,000","1,475,000"
2352,佳世達          ,"2,607,000","1,112,000","1,495,000",0,0,0,"32,000","5,000","27,000","-53,000","1,000","27,000","-26,000","22,000","49,000","-27,000","1,469,000"
"=""034131""",台灣50凱基53購09,0,0,0,0,0,0,0,0,0,"1,463,000",0,0,0,"1,476,000","13,000","1,463,000","1,463,000"
"=""082392""",南電統一56購01  ,0,0,0,0,0,0,0,0,0,"1,462,000",0,0,0,"1,500,000","38,000","1,462,000","1,462,000"
1909,榮成            ,"1,378,100","870,000","508,100",0,0,0,"1,000,000",0,"1,000,000","-72,000","40,000","112,000","-72,000",0,0,0,"1,436,100"
2614,東森            ,"2,255,000","815,000","1,440,000",0,0,0,0,0,0,"-4,000","2,000","6,000","-4,000",0,0,0,"1,436,000"
"=""085154""",達興群益4C購03  ,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"1,517,000","85,000","1,432,000","1,432,000"
"=""00706L""",期元大S&P日圓正2,"44,000","44,000",0,0,0,0,0,0,0,"1,416,000",0,0,0,"1,516,000","100,000","1,416,000","1,416,000"
2542,興富發          ,"2,057,000","660,000","1,397,000",0,0,0,0,0,0,"4,423","29,000","8,577","20,423",0,"16,000","-16,000","1,401,423"
"=""089123""",緯穎群益51購06  ,"1,436,000","36,000","1,400,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,400,000"
"=""033973""",龍德船統一5A購01,0,0,0,0,0,0,0,0,0,"1,396,000",0,0,0,"1,435,000","39,000","1,396,000","1,396,000"
2903,遠百            ,"1,562,000","216,000","1,346,000",0,0,0,0,0,0,"36,001","71,001","35,000","36,001",0,0,0,"1,382,001"
"=""084598""",順德元富51購01  ,0,0,0,0,0,0,0,0,0,"1,371,000",0,0,0,"2,217,000","846,000","1,371,000","1,371,000"
"=""033280""",大同元大53購02  ,0,"1,000","-1,000",0,0,0,0,0,0,"1,353,000",0,0,0,"2,075,000","722,000","1,353,000","1,352,000"
6531,愛普*           ,"4,112,400","2,876,000","1,236,400",0,0,0,"115,000","1,000","114,000","-2,132","110,661","139,000","-28,339","180,207","154,000","26,207","1,348,268"
"=""033966""",新日興統一59購01,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"1,442,000","101,000","1,341,000","1,341,000"
"=""031430""",大亞元富53購01  ,0,0,0,0,0,0,0,0,0,"1,333,000",0,0,0,"1,876,000","543,000","1,333,000","1,333,000"
"=""085145""",台光電群益4C購08,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,454,000","156,000","1,298,000","1,298,000"
"=""081600""",仁寶凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,305,000","7,000","1,298,000","1,298,000"
"=""03018P""",臺股指法興3C售10,"1,294,000",0,"1,294,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,294,000"
1409,新纖            ,"1,671,000","387,000","1,284,000",0,0,0,0,0,0,"-2,195","1,000","3,195","-2,195",0,0,0,"1,281,805"
"=""00915""",凱基優選高股息30,"50,000","16,000","34,000",0,0,0,0,0,0,"1,189,418",0,0,0,"1,480,000","290,582","1,189,418","1,223,418"
"=""00898""",國泰基因免疫革命,"925,000",0,"925,000",0,0,0,0,0,0,"292,112",0,0,0,"293,112","1,000","292,112","1,217,112"
"=""082932""",台光電統一56購01,0,0,0,0,0,0,0,0,0,"1,213,000",0,0,0,"1,297,000","84,000","1,213,000","1,213,000"
2809,京城銀          ,"1,737,000","518,000","1,219,000",0,0,0,0,0,0,"-11,549","2,000","4,549","-2,549","2,000","11,000","-9,000","1,207,451"
9904,寶成            ,"6,669,195","5,399,489","1,269,706",0,0,0,0,0,0,"-67,020","2,000","77,000","-75,000","24,000","16,020","7,980","1,202,686"
"=""033858""",T50反1凱基53購04,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""03144U""",鴻海元大4B售15  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,264,000","71,000","1,193,000","1,193,000"
"=""034346""",億泰國票56購01  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,343,000","153,000","1,190,000","1,190,000"
2401,凌陽            ,"1,886,000","709,000","1,177,000",0,0,0,0,0,0,173,"10,000","16,000","-6,000","15,000","8,827","6,173","1,177,173"
"=""085849""",長榮元富4B購01  ,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,461,000","285,000","1,176,000","1,176,000"
"=""033739""",台化國泰53購02  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,199,000","30,000","1,169,000","1,169,000"
"=""085245""",世芯元大53購02  ,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"1,285,000","121,000","1,164,000","1,164,000"
"=""03341P""",南亞科中信41售01,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,163,000",0,"1,163,000","1,163,000"
"=""033474""",鴻海元大54購21  ,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,328,000","179,000","1,149,000","1,149,000"
"=""080499""",AES國票4C購01   ,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,192,000","53,000","1,139,000","1,139,000"
"=""04911P""",皇昌群益44售02  ,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,148,000","20,000","1,128,000","1,128,000"
"=""085631""",緯創統一56購03  ,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,358,000","235,000","1,123,000","1,123,000"
"=""032409""",臺股指凱基54購13,"1,102,000","4,000","1,098,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,098,000"
1229,聯華            ,"1,320,000","231,076","1,088,924",0,0,0,0,"3,000","-3,000","11,574","11,000","1,050","9,950","19,000","17,376","1,624","1,097,498"
"=""031593""",臺股指中信56購01,0,0,0,0,0,0,0,0,0,"1,095,000",0,0,0,"1,100,000","5,000","1,095,000","1,095,000"
"=""082043""",台積電元大4C購20,"1,094,000",0,"1,094,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,094,000"
2748,雲品            ,"1,363,100","683,000","680,100",0,0,0,"324,000",0,"324,000","83,000","160,000","77,000","83,000",0,0,0,"1,087,100"
2385,群光            ,"2,008,000","907,341","1,100,659",0,0,0,"18,000","17,000","1,000","-16,047","3,105","7,152","-4,047",0,"12,000","-12,000","1,085,612"
"=""082641""",臺指反中信5C購01,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,173,000","92,000","1,081,000","1,081,000"
6443,元晶            ,"2,945,827","1,902,000","1,043,827",0,0,0,"150,000",0,"150,000","-124,358","20,000","31,000","-11,000","138,000","251,358","-113,358","1,069,469"
3034,聯詠            ,"4,686,595","3,491,436","1,195,159",0,0,0,"35,000","234,514","-199,514","46,809","78,215","24,100","54,115","47,131","54,437","-7,306","1,042,454"
"=""086311""",緯創元大51購07  ,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,013,000",0,"1,013,000","1,013,000"
"=""03930U""",川湖國票51售02  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,013,000","2,000","1,011,000","1,011,000"
"=""082557""",GIS國票4C購01   ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,007,000",0,"1,007,000","1,007,000"
"=""089245""",台化元大51購03  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,004,000",0,"1,004,000","1,004,000"
2851,中再保          ,"1,299,000","285,000","1,014,000",0,0,0,0,0,0,"-15,000","1,000","16,000","-15,000",0,0,0,"999,000"
"=""030677""",長榮太群益52購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04288P""",滬深2X元富43售01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03431U""",台光電凱基4C售04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03436U""",勤誠凱基4C售02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""08664P""",矽創國票4C售01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""032846""",台達電永豐53購04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,028,000","30,000","998,000","998,000"
"=""033400""",聯鈞國票53購01  ,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,223,000","231,000","992,000","992,000"
"=""089827""",力積電元大51購03,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"993,000","5,000","988,000","988,000"
"=""00668""",國泰美國道瓊    ,"10,000",0,"10,000",0,0,0,0,0,0,"976,000",0,0,0,"1,002,000","26,000","976,000","986,000"
"=""033315""",臺股指元大53購17,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"995,000","26,000","969,000","969,000"
2838,聯邦銀          ,"1,230,000","250,000","980,000",0,0,0,0,0,0,"-12,000","2,000","9,000","-7,000",0,"5,000","-5,000","968,000"
"=""00770""",國泰北美科技    ,"1,000",0,"1,000",0,0,0,0,0,0,"964,000",0,0,0,"1,021,000","57,000","964,000","965,000"
"=""06484P""",新光金中信47售01,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"949,000",0,"949,000","949,000"
"=""031280""",金像電統一58購02,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"1,019,000","74,000","945,000","945,000"
"=""030686""",華城兆豐54購02  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"954,000","15,000","939,000","939,000"
"=""088044""",台化永豐51購01  ,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"1,074,000","137,000","937,000","937,000"
"=""084992""",南亞科國票51購05,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"960,000","26,000","934,000","934,000"
"=""086323""",貿聯元大51購07  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"987,000","56,000","931,000","931,000"
"=""033971""",迅得統一5C購01  ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"926,000","2,000","924,000","924,000"
"=""088411""",南電元大51購09  ,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"969,000","48,000","921,000","921,000"
"=""033976""",台虹統一5C購01  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""083595""",精成科元大51購03,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"955,000","35,000","920,000","920,000"
1808,潤隆            ,"1,050,000","113,314","936,686",0,0,0,0,0,0,"-17,998","6,002","24,000","-17,998",0,0,0,"918,688"
"=""0056""",元大高股息      ,"1,353,624","2,140,000","-786,376",0,0,0,0,0,0,"1,703,318",0,"10,000","-10,000","2,283,472","570,154","1,713,318","916,942"
1710,東聯            ,"1,036,000","125,000","911,000",0,0,0,0,0,0,"1,000","4,000","3,000","1,000",0,0,0,"912,000"
"=""084023""",融程電統一54購02,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"1,125,000","213,000","912,000","912,000"
"=""081712""",愛普中信4B購01  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"911,000",0,"911,000","911,000"
"=""03452U""",聯鈞元大4C售05  ,0,"10,000","-10,000",0,0,0,0,0,0,"916,000",0,0,0,"1,164,000","248,000","916,000","906,000"
"=""031021""",群創元大57購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""089813""",景碩元大51購11  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,726,000","838,000","888,000","888,000"
"=""03024U""",奇鋐群益51售01  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,013,000","125,000","888,000","888,000"
"=""030906""",佳能元富55購01  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"964,000","84,000","880,000","880,000"
"=""084995""",新日興國票52購01,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"879,000",0,"879,000","879,000"
"=""032432""",緯穎群益54購07  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"888,000","10,000","878,000","878,000"
"=""034529""",南亞元富57購01  ,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"881,000","4,000","877,000","877,000"
"=""032605""",所羅門元大53購02,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"874,000",0,"874,000","874,000"
"=""05872P""",台積電群益48售13,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"872,000",0,"872,000","872,000"
3036,文曄            ,"1,150,000","253,000","897,000",0,0,0,"6,000","27,000","-21,000","-5,000","3,000","2,000","1,000","14,000","20,000","-6,000","871,000"
"=""031414""",台積電富邦52購05,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,169,000","299,000","870,000","870,000"
"=""030540""",台郡凱基52購02  ,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"873,000","6,000","867,000","867,000"
"=""084446""",中興電元大4C購06,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"892,000","35,000","857,000","857,000"
"=""00897""",富邦基因免疫生技,"75,000","9,000","66,000",0,0,0,0,0,0,"787,260",0,0,0,"1,250,364","463,104","787,260","853,260"
"=""088211""",亞翔凱基51購06  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"912,000","62,000","850,000","850,000"
"=""072157""",新日興國泰49購03,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"1,084,000","238,000","846,000","846,000"
"=""076219""",創意元大51購05  ,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"992,000","151,000","841,000","841,000"
"=""030069""",欣興永豐52購03  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"1,338,000","499,000","839,000","839,000"
1210,大成            ,"1,036,000","196,117","839,883",0,0,0,0,0,0,"-1,000",0,"2,000","-2,000","1,000",0,"1,000","838,883"
2231,為升            ,"1,080,000","653,100","426,900",0,0,0,"242,000",0,"242,000","167,937","120,628","27,000","93,628","105,309","31,000","74,309","836,837"
"=""00631L""",元大台灣50正2   ,"60,000","10,000","50,000",0,0,0,0,0,0,"786,009","3,000","3,000",0,"1,627,000","840,991","786,009","836,009"
"=""087216""",聯發科群益52購04,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"995,000","160,000","835,000","835,000"
"=""03350U""",鴻海凱基4C售07  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"939,000","107,000","832,000","832,000"
"=""030542""",穎崴凱基52購02  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
"=""082287""",奇鋐永豐4C購03  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"836,000","9,000","827,000","827,000"
"=""033618""",緯穎永豐52購07  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"885,000","68,000","817,000","817,000"
"=""00921""",兆豐龍頭等權重  ,"166,000","10,000","156,000",0,0,0,0,0,0,"656,004",0,0,0,"690,000","33,996","656,004","812,004"
"=""088886""",台塑化元大51購02,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"833,000","25,000","808,000","808,000"
"=""086921""",鴻海元大52購08  ,"802,000",0,"802,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"802,000"
"=""082280""",道瓊2X中信53購03,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"809,000","7,000","802,000","802,000"
"=""083683""",勤誠永豐53購01  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
8215,明基材          ,"2,256,000","1,268,000","988,000",0,0,0,0,"2,000","-2,000","-188,907",93,"1,000",-907,"24,000","212,000","-188,000","797,093"
"=""04799P""",國企2X元富44售06,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"1,757,000","966,000","791,000","791,000"
"=""089458""",達發統一47購01  ,"791,000",0,"791,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"791,000"
1467,南緯            ,"1,000,000","210,000","790,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"790,000"
