證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""079261""",緯穎凱基53購01  ,0,0,0,0,0,0,0,0,0,"2,498,000",0,0,0,"3,439,000","941,000","2,498,000","2,498,000"
2886,兆豐金          ,"9,505,250","9,310,450","194,800",0,0,0,"665,833",0,"665,833","1,622,332","1,081,000",0,"1,081,000","600,000","58,668","541,332","2,482,965"
1402,遠東新          ,"5,260,000","3,696,497","1,563,503",0,0,0,"580,000",0,"580,000","331,871","502,000","130,000","372,000",0,"40,129","-40,129","2,475,374"
5880,合庫金          ,"7,977,224","7,143,981","833,243",0,0,0,"154,000",0,"154,000","1,456,000","1,064,000","40,000","1,024,000","447,000","15,000","432,000","2,443,243"
2313,華通            ,"4,578,000","2,585,000","1,993,000",0,0,0,"18,000",0,"18,000","379,739","292,000","177,000","115,000","292,000","27,261","264,739","2,390,739"
2002,中鋼            ,"10,082,000","7,276,612","2,805,388",0,0,0,"440,000","842,000","-402,000","-43,000","1,263,000","1,870,000","-607,000","711,000","147,000","564,000","2,360,388"
2027,大成鋼          ,"3,712,015","1,561,000","2,151,015",0,0,0,0,0,0,"199,995","204,995","34,000","170,995","375,000","346,000","29,000","2,351,010"
2454,聯發科          ,"4,461,747","2,451,020","2,010,727",0,0,0,"76,161","48,000","28,161","197,883","149,200","65,000","84,200","188,683","75,000","113,683","2,236,771"
"=""03057P""",臺股指富邦42售11,0,0,0,0,0,0,0,0,0,"2,207,000",0,0,0,"2,207,000",0,"2,207,000","2,207,000"
3711,日月光投控      ,"6,173,020","5,625,890","547,130",0,0,0,"776,000","105,000","671,000","926,507","777,933","12,000","765,933","208,441","47,867","160,574","2,144,637"
"=""077347""",智伸科群益4C購01,0,0,0,0,0,0,0,0,0,"2,104,000",0,0,0,"2,428,000","324,000","2,104,000","2,104,000"
"=""00706L""",期元大S&P日圓正2,"25,000","104,000","-79,000",0,0,0,0,0,0,"2,164,000",0,0,0,"2,524,000","360,000","2,164,000","2,085,000"
2388,威盛            ,"5,936,000","3,684,000","2,252,000",0,0,0,0,0,0,"-169,636","157,000","330,000","-173,000","25,058","21,694","3,364","2,082,364"
"=""00920""",富邦ESG綠色電力 ,0,0,0,0,0,0,0,0,0,"1,985,001",0,0,0,"7,255,001","5,270,000","1,985,001","1,985,001"
"=""078264""",台積電國票4A購15,0,0,0,0,0,0,0,0,0,"1,972,000",0,0,0,"1,972,000",0,"1,972,000","1,972,000"
"=""079192""",台積電元大4B購11,0,0,0,0,0,0,0,0,0,"1,939,000",0,0,0,"2,019,000","80,000","1,939,000","1,939,000"
2615,萬海            ,"6,176,300","4,706,000","1,470,300",0,0,0,"22,000",0,"22,000","412,663","322,263","123,000","199,263","295,400","82,000","213,400","1,904,963"
"=""078738""",漢唐群益52購01  ,0,0,0,0,0,0,0,0,0,"1,900,000",0,0,0,"1,900,000",0,"1,900,000","1,900,000"
2530,華建            ,"2,711,000","849,000","1,862,000",0,0,0,"10,000",0,"10,000","21,406","23,000","1,594","21,406",0,0,0,"1,893,406"
"=""080682""",佳必琪國票4B購01,0,0,0,0,0,0,0,0,0,"1,822,000",0,0,0,"2,022,000","200,000","1,822,000","1,822,000"
"=""00903""",富邦元宇宙      ,"155,000","904,000","-749,000",0,0,0,0,0,0,"2,538,934",0,0,0,"3,604,107","1,065,173","2,538,934","1,789,934"
"=""00715L""",期街口布蘭特正2 ,"1,982,000","1,892,000","90,000",0,0,0,0,0,0,"1,697,000",0,0,0,"3,550,000","1,853,000","1,697,000","1,787,000"
"=""00670L""",富邦NASDAQ正2   ,"265,000","441,000","-176,000",0,0,0,0,0,0,"1,962,752",0,0,0,"3,031,880","1,069,128","1,962,752","1,786,752"
"=""074018""",大成鋼元富4C購01,0,0,0,0,0,0,0,0,0,"1,755,000",0,0,0,"1,755,000",0,"1,755,000","1,755,000"
3037,欣興            ,"19,888,600","22,813,000","-2,924,400",0,0,0,"2,949,000",0,"2,949,000","1,700,740","1,859,996","510,229","1,349,767","607,402","256,429","350,973","1,725,340"
"=""078525""",聯發科群益52購01,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"1,688,000",0,"1,688,000","1,688,000"
2915,潤泰全          ,"2,001,100","1,477,017","524,083",0,0,0,0,0,0,"1,130,000","1,083,000","20,000","1,063,000","113,000","46,000","67,000","1,654,083"
2412,中華電          ,"4,272,000","3,122,180","1,149,820",0,0,0,"173,250","387,000","-213,750","715,000","578,000","9,000","569,000","152,000","6,000","146,000","1,651,070"
6285,啟��            ,"2,258,000","684,000","1,574,000",0,0,0,"8,000","3,000","5,000","11,114","51,000","88,000","-37,000","73,050","24,936","48,114","1,590,114"
"=""03067P""",洋華國票41售02  ,0,0,0,0,0,0,0,0,0,"1,589,000",0,0,0,"1,632,000","43,000","1,589,000","1,589,000"
"=""084757""",南亞科永豐4C購05,0,0,0,0,0,0,0,0,0,"1,565,000",0,0,0,"2,015,000","450,000","1,565,000","1,565,000"
2377,微星            ,"3,203,300","1,930,000","1,273,300",0,0,0,"220,000",0,"220,000","46,780","172,167","252,000","-79,833","143,752","17,139","126,613","1,540,080"
5876,上海商銀        ,"2,093,000","1,396,000","697,000",0,0,0,"348,897",0,"348,897","488,066","362,000","4,934","357,066","149,000","18,000","131,000","1,533,963"
"=""068607""",智邦元大49購02  ,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"1,522,000",0,"1,522,000","1,522,000"
"=""05166P""",臺股指凱基45售44,0,0,0,0,0,0,0,0,0,"1,512,000",0,0,0,"1,522,000","10,000","1,512,000","1,512,000"
"=""08507P""",南亞科國票4B售02,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,570,000","65,000","1,505,000","1,505,000"
"=""081777""",A50正2國票4C購03,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,998,000","504,000","1,494,000","1,494,000"
"=""080892""",皇昌元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"2,191,000","705,000","1,486,000","1,486,000"
2383,台光電          ,"2,136,000","702,000","1,434,000",0,0,0,"6,000",0,"6,000","32,156","50,000","48,000","2,000","37,098","6,942","30,156","1,472,156"
2881,富邦金          ,"4,877,073","5,034,000","-156,927",0,0,0,"375,653",0,"375,653","1,238,933","929,000",0,"929,000","446,000","136,067","309,933","1,457,659"
"=""08636P""",緯穎國票4C售02  ,0,0,0,0,0,0,0,0,0,"1,436,000",0,0,0,"1,519,000","83,000","1,436,000","1,436,000"
2367,燿華            ,"4,596,065","3,344,000","1,252,065",0,0,0,0,0,0,"163,800","108,000","55,176","52,824","127,000","16,024","110,976","1,415,865"
1314,中石化          ,"2,722,000","1,655,000","1,067,000",0,0,0,"4,000",0,"4,000","327,728","315,000","4,000","311,000","17,728","1,000","16,728","1,398,728"
"=""00638R""",元大滬深300反1  ,"464,000","127,000","337,000",0,0,0,0,0,0,"1,053,000",0,0,0,"1,252,000","199,000","1,053,000","1,390,000"
2809,京城銀          ,"1,918,000","678,000","1,240,000",0,0,0,0,0,0,"127,679","128,000",0,"128,000","1,161","1,482",-321,"1,367,679"
3047,訊舟            ,"2,082,000","769,000","1,313,000",0,0,0,0,0,0,"39,000","64,000","25,000","39,000",0,0,0,"1,352,000"
6505,台塑化          ,"2,349,000","1,742,000","607,000",0,0,0,"27,000",0,"27,000","714,000","665,000",0,"665,000","79,000","30,000","49,000","1,348,000"
4958,臻鼎-KY         ,"3,604,000","2,263,000","1,341,000",0,0,0,"13,912",0,"13,912","-28,393","112,607","154,000","-41,393","58,000","45,000","13,000","1,326,519"
"=""053979""",富邦金凱基45購01,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,293,000",0,"1,293,000","1,293,000"
"=""00891""",中信關鍵半導體  ,"1,698,000","401,000","1,297,000",0,0,0,0,0,0,"-4,141",0,0,0,"2,795,159","2,799,300","-4,141","1,292,859"
9907,統一實          ,"1,926,000","777,000","1,149,000",0,0,0,"2,000",0,"2,000","123,229","133,000",0,"133,000","1,000","10,771","-9,771","1,274,229"
2308,台達電          ,"4,566,103","4,151,000","415,103",0,0,0,"429,025",0,"429,025","413,443","353,785","31,000","322,785","107,199","16,541","90,658","1,257,571"
"=""00654R""",富邦印度反1     ,0,0,0,0,0,0,0,0,0,"1,253,000",0,0,0,"1,328,000","75,000","1,253,000","1,253,000"
"=""054008""",A50正2元富44購02,0,0,0,0,0,0,0,0,0,"1,243,000",0,0,0,"1,243,000",0,"1,243,000","1,243,000"
2542,興富發          ,"1,885,000","736,190","1,148,810",0,0,0,0,"113,000","-113,000","183,489","181,000","2,000","179,000","6,000","1,511","4,489","1,219,299"
"=""00895""",富邦未來車      ,"451,000","329,000","122,000",0,0,0,0,0,0,"1,094,520",0,0,0,"2,184,517","1,089,997","1,094,520","1,216,520"
"=""086520""",統一實永豐53購01,0,0,0,0,0,0,0,0,0,"1,203,000",0,0,0,"1,271,000","68,000","1,203,000","1,203,000"
3576,聯合再生        ,"4,518,000","3,298,000","1,220,000",0,0,0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","1,202,000"
1795,美時            ,"2,305,300","1,150,000","1,155,300",0,0,0,"21,000",0,"21,000","20,690","36,863","3,173","33,690","34,000","47,000","-13,000","1,196,990"
"=""079948""",保瑞永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,699,000","503,000","1,196,000","1,196,000"
"=""08951P""",臺股指元大4B售30,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,198,000","11,000","1,187,000","1,187,000"
"=""086161""",晟銘電凱基52購01,0,0,0,0,0,0,0,0,0,"1,147,000",0,0,0,"1,665,000","518,000","1,147,000","1,147,000"
"=""04412P""",T50正2元大43售22,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"1,792,000","653,000","1,139,000","1,139,000"
"=""06638P""",美費半群益4B售01,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,132,000","15,000","1,117,000","1,117,000"
4919,新唐            ,"3,591,000","2,070,000","1,521,000",0,0,0,"2,000","490,000","-488,000","81,525","59,000","1,000","58,000","31,787","8,262","23,525","1,114,525"
"=""03386P""",世芯元富41售04  ,0,0,0,0,0,0,0,0,0,"1,114,000",0,0,0,"1,463,000","349,000","1,114,000","1,114,000"
"=""085060""",萬海元大51購02  ,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,112,000","5,000","1,107,000","1,107,000"
"=""00738U""",期元大道瓊白銀  ,"102,000","13,000","89,000",0,0,0,0,0,0,"1,012,000",0,0,0,"1,272,000","260,000","1,012,000","1,101,000"
"=""04317P""",A50正2凱基4A售01,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,520,000","420,000","1,100,000","1,100,000"
"=""00902""",中信電池及儲能  ,"971,000","81,000","890,000",0,0,0,0,0,0,"184,473",0,0,0,"2,927,665","2,743,192","184,473","1,074,473"
2614,東森            ,"1,380,000","325,000","1,055,000",0,0,0,0,0,0,"16,125","17,000",0,"17,000",0,875,-875,"1,071,125"
"=""080992""",聯發科元大4C購10,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,091,000","20,000","1,071,000","1,071,000"
"=""078200""",聯發科元大52購03,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,098,000","40,000","1,058,000","1,058,000"
"=""00852L""",國泰美國道瓊正2 ,"30,000","57,000","-27,000",0,0,0,0,0,0,"1,083,950",0,0,0,"2,192,010","1,108,060","1,083,950","1,056,950"
"=""078672""",台達電國票4A購01,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,100,000","60,000","1,040,000","1,040,000"
"=""085059""",陽明元大4C購06  ,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,137,000","98,000","1,039,000","1,039,000"
"=""079298""",元債2X凱基45購01,0,0,0,"1,078,000","42,000","1,036,000",0,0,0,"1,036,000",0,0,0,"1,078,000","42,000","1,036,000","1,036,000"
"=""081081""",T50反1群益4B購03,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,107,000","77,000","1,030,000","1,030,000"
"=""070302""",志強國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,122,000","93,000","1,029,000","1,029,000"
"=""00708L""",期元大S&P黃金正2,"11,000","1,000","10,000",0,0,0,0,0,0,"1,017,000",0,0,0,"1,174,000","157,000","1,017,000","1,027,000"
"=""084520""",SGBR2X群益4C購01,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"2,241,000","1,222,000","1,019,000","1,019,000"
"=""00664R""",國泰臺灣加權反1 ,"541,000","110,000","431,000",0,0,0,0,0,0,"582,335",0,0,0,"3,947,000","3,364,665","582,335","1,013,335"
2049,上銀            ,"1,264,000","349,134","914,866",0,0,0,"1,000",0,"1,000","91,905","93,000","1,000","92,000","1,000","1,095",-95,"1,007,771"
"=""077950""",緯創國泰4B購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,050,000","50,000","1,000,000","1,000,000"
"=""078015""",星宇凱基4A購01  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""078208""",訊連元大54購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""082663""",台達電國票4C購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""086549""",華擎元大51購03  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,027,000","30,000","997,000","997,000"
"=""06773P""",啟�眥窶�48售01  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"998,000","1,000","997,000","997,000"
"=""079409""",聯發科凱基4A購13,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,001,000","15,000","986,000","986,000"
2492,華新科          ,"1,251,000","365,000","886,000",0,0,0,"1,000",0,"1,000","95,169","102,000","3,000","99,000","12,118","15,949","-3,831","982,169"
"=""080601""",南亞科富邦51購01,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,655,000","696,000","959,000","959,000"
"=""082118""",精成科凱基4B購01,0,0,0,"963,000","9,000","954,000",0,0,0,"954,000",0,0,0,"963,000","9,000","954,000","954,000"
6116,彩晶            ,"4,115,000","3,263,000","852,000",0,0,0,0,0,0,"96,000","243,000","62,000","181,000","33,000","118,000","-85,000","948,000"
"=""08204P""",材料群益54售03  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,497,000","550,000","947,000","947,000"
6235,華孚            ,"1,379,000","455,000","924,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"941,000"
"=""08101P""",景碩元大4A售02  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"950,000","10,000","940,000","940,000"
2885,元大金          ,"8,083,720","8,206,839","-123,119",0,0,0,"837,000",0,"837,000","212,000","10,000","330,000","-320,000","558,000","26,000","532,000","925,881"
1504,東元            ,"2,347,000","1,770,000","577,000",0,0,0,"3,000",0,"3,000","342,000","367,000","10,000","357,000","1,000","16,000","-15,000","922,000"
"=""074949""",時碩元富49購02  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
5608,四維航          ,"1,367,464","457,464","910,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"910,000"
"=""079260""",穎崴凱基4B購04  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"2,019,000","1,117,000","902,000","902,000"
"=""085129""",鴻海統一53購06  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""04403P""",奇鋐凱基43售08  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"903,000","5,000","898,000","898,000"
"=""00875""",國泰網路資安    ,"657,000","1,000","656,000",0,0,0,0,0,0,"225,918",0,0,0,"976,000","750,082","225,918","881,918"
"=""083255""",臺股指國票52購02,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"869,000",0,"869,000","869,000"
2801,彰銀            ,"2,492,000","2,804,362","-312,362",0,0,0,"94,000",0,"94,000","1,078,391","818,000","7,000","811,000","268,000",609,"267,391","860,029"
4938,和碩            ,"3,878,000","3,375,396","502,604",0,0,0,"39,000",0,"39,000","312,686","216,000",0,"216,000","102,000","5,314","96,686","854,290"
6153,嘉聯益          ,"1,319,000","596,000","723,000",0,0,0,0,0,0,"126,000","152,000","6,000","146,000","53,000","73,000","-20,000","849,000"
"=""086462""",智伸科統一56購01,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"859,000","10,000","849,000","849,000"
"=""084340""",臺股指群益4C購16,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"863,000","15,000","848,000","848,000"
"=""084085""",信錦統一45購01  ,"852,000","24,000","828,000",0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","834,000"
2419,仲琦            ,"1,160,000","353,000","807,000",0,0,0,0,0,0,"26,295","26,295",0,"26,295",0,0,0,"833,295"
"=""00898""",國泰基因免疫革命,"900,000","84,000","816,000",0,0,0,0,0,0,"16,078",0,0,0,"121,587","105,509","16,078","832,078"
"=""03029P""",電子類群益3C售12,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"943,000","114,000","829,000","829,000"
5706,鳳凰            ,"1,201,000","383,000","818,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"818,000"
"=""079258""",矽力凱基4A購03  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"950,000","134,000","816,000","816,000"
8222,寶一            ,"1,572,000","751,000","821,000",0,0,0,"1,000",0,"1,000","-7,000",0,"7,000","-7,000",0,0,0,"815,000"
2880,華南金          ,"6,184,050","7,092,544","-908,494",0,0,0,"156,000",0,"156,000","1,555,000","1,061,000","2,000","1,059,000","513,000","17,000","496,000","802,506"
3665,貿聯-KY         ,"1,073,000","376,865","696,135",0,0,0,"27,000",0,"27,000","77,000","84,000","21,000","63,000","19,000","5,000","14,000","800,135"
"=""080241""",上銀元大4B購07  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""080156""",士電統一55購02  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"799,000","5,000","794,000","794,000"
2481,強茂            ,"1,139,000","409,000","730,000",0,0,0,0,0,0,"61,543","49,000",0,"49,000","26,002","13,459","12,543","791,543"
3045,台灣大          ,"2,291,400","2,069,000","222,400",0,0,0,"210,000",0,"210,000","356,535","282,000",0,"282,000","88,000","13,465","74,535","788,935"
2601,益航            ,"863,000","178,000","685,000",0,0,0,0,0,0,"100,813","101,000",187,"100,813",0,0,0,"785,813"
"=""085389""",欣興元大4C購02  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"1,240,000","457,000","783,000","783,000"
"=""080650""",台塑元富4B購01  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"2,163,000","1,381,000","782,000","782,000"
2356,英業達          ,"2,371,000","2,968,000","-597,000",0,0,0,"952,000",0,"952,000","423,410","281,000","2,000","279,000","174,000","29,590","144,410","778,410"
2468,華經            ,"3,185,000","2,415,000","770,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"770,000"
"=""087445""",大立光群益51購03,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"837,000","73,000","764,000","764,000"
3596,智易            ,"1,171,000","452,000","719,000",0,0,0,0,"54,000","-54,000","93,999","86,000",0,"86,000","26,000","18,001","7,999","758,999"
"=""085936""",奇鋐元大4C購25  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"755,000",0,"755,000","755,000"
"=""086525""",大成元大51購01  ,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"1,256,000","502,000","754,000","754,000"
"=""079798""",緯創元大4A購12  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""078803""",日本2X元富54購02,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"748,000",0,"748,000","748,000"
2344,華邦電          ,"5,127,000","5,141,000","-14,000",0,0,0,"25,000",0,"25,000","733,909","732,000","1,000","731,000","121,946","119,037","2,909","744,909"
"=""080100""",緯穎永豐4B購01  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"750,000","15,000","735,000","735,000"
"=""07220P""",鴻海凱基48售12  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"748,000","17,000","731,000","731,000"
6533,晶心科          ,"2,105,430","1,458,000","647,430",0,0,0,"13,000",0,"13,000","58,264","32,000","3,536","28,464","42,000","12,200","29,800","718,694"
"=""086224""",中華中信51購01  ,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"717,000",0,"717,000","717,000"
2458,義隆            ,"1,220,000","456,380","763,620",0,0,0,"1,000","34,000","-33,000","-13,789","95,998","8,000","87,998","27,753","129,540","-101,787","716,831"
"=""077420""",興富發凱基51購01,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"781,000","66,000","715,000","715,000"
"=""077096""",T50正2元大49購08,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"764,000","50,000","714,000","714,000"
"=""087442""",創見群益52購01  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"718,000","7,000","711,000","711,000"
2537,聯上發          ,"887,000","202,000","685,000",0,0,0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"707,000"
"=""082808""",智易國票51購01  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""080901""",穎崴元大4B購05  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""064393""",中華國泰47購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""077729""",飛捷統一56購01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""085360""",長榮凱基4B購03  ,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"697,000",0,"697,000","697,000"
"=""085437""",AES中信4C購02   ,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"807,000","110,000","697,000","697,000"
