證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00715L""",期街口布蘭特正2 ,"3,842,000","4,773,000","-931,000",0,0,0,0,0,0,"5,946,134",0,0,0,"9,956,133","4,009,999","5,946,134","5,015,134"
2324,仁寶            ,"38,528,700","35,231,007","3,297,693",0,0,0,"1,253,000","67,379","1,185,621","111,000","16,000","77,000","-61,000","194,000","22,000","172,000","4,594,314"
"=""044354""",貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"4,470,000",0,0,0,"5,420,000","950,000","4,470,000","4,470,000"
"=""00893""",國泰智能電動車  ,"11,687,000","1,523,200","10,163,800",0,0,0,0,0,0,"-5,724,760",0,"400,000","-400,000","1,600,374","6,925,134","-5,324,760","4,439,040"
2890,永豐金          ,"41,498,480","28,496,507","13,001,973",0,0,0,"47,000","8,263,833","-8,216,833","-366,413","183,000","599,413","-416,413","50,000",0,"50,000","4,418,727"
2449,京元電子        ,"3,548,000","1,271,000","2,277,000",0,0,0,"1,420,000","37,166","1,382,834","225,485","100,485","3,000","97,485","258,000","130,000","128,000","3,885,319"
3037,欣興            ,"11,068,096","7,491,675","3,576,421",0,0,0,"186,000","292,000","-106,000","130,920","408,511","316,000","92,511","165,409","127,000","38,409","3,601,341"
9904,寶成            ,"23,125,000","19,204,513","3,920,487",0,0,0,"10,000","15,918","-5,918","-328,104",443,"219,547","-219,104","21,000","130,000","-109,000","3,586,465"
"=""00642U""",期元大S&P石油   ,"465,000","547,065","-82,065",0,0,0,0,0,0,"3,637,276",0,0,0,"4,101,276","464,000","3,637,276","3,555,211"
1326,台化            ,"21,548,645","17,953,375","3,595,270",0,0,0,"8,000","77,951","-69,951","-3,655","5,366","33,000","-27,634","24,979","1,000","23,979","3,521,664"
8261,富鼎            ,"7,879,000","4,454,000","3,425,000",0,0,0,0,0,0,"57,001","5,000","10,000","-5,000","82,001","20,000","62,001","3,482,001"
"=""066851""",FBNQ2X元富47購03,0,0,0,0,0,0,0,0,0,"3,261,000",0,0,0,"4,746,000","1,485,000","3,261,000","3,261,000"
2618,長榮航          ,"262,585,171","261,371,835","1,213,336",0,0,0,"122,000",0,"122,000","1,917,418","3,224,418","1,719,000","1,505,418","2,598,000","2,186,000","412,000","3,252,754"
"=""054222""",全新凱基46購02  ,0,0,0,0,0,0,0,0,0,"3,007,000",0,0,0,"3,158,000","151,000","3,007,000","3,007,000"
2454,聯發科          ,"7,788,711","5,697,010","2,091,701",0,0,0,"807,000","20,368","786,632","75,172","115,603","64,000","51,603","93,042","69,473","23,569","2,953,505"
2201,裕隆            ,"3,502,000","916,100","2,585,900",0,0,0,0,0,0,"238,963","72,963","68,000","4,963","258,000","24,000","234,000","2,824,863"
"=""061044""",全漢元大46購01  ,0,0,0,0,0,0,0,0,0,"2,765,000",0,0,0,"3,493,000","728,000","2,765,000","2,765,000"
1314,中石化          ,"3,690,000","926,000","2,764,000",0,0,0,0,0,0,"-57,061","19,000","80,000","-61,000","93,000","89,061","3,939","2,706,939"
2607,榮運            ,"4,787,000","1,995,961","2,791,039",0,0,0,0,0,0,"-180,458","3,000","103,000","-100,000","21,000","101,458","-80,458","2,610,581"
"=""00655L""",國泰中國A50正2  ,"450,000","290,000","160,000",0,0,0,0,0,0,"2,406,529",0,"60,000","-60,000","3,267,618","801,089","2,466,529","2,566,529"
4915,致伸            ,"3,369,000","830,000","2,539,000",0,0,0,0,0,0,"25,398","4,398","6,000","-1,602","50,000","23,000","27,000","2,564,398"
4755,三福化          ,"4,938,000","2,760,011","2,177,989",0,0,0,"245,000",0,"245,000","64,410","80,381","72,000","8,381","63,029","7,000","56,029","2,487,399"
"=""075378""",鴻準群益49購03  ,0,0,0,0,0,0,0,0,0,"2,480,000",0,0,0,"2,482,000","2,000","2,480,000","2,480,000"
"=""0050""",元大台灣50      ,"3,002,452","774,418","2,228,034",0,0,0,"400,000",0,"400,000","-187,600","158,000","67,000","91,000","1,107,985","1,386,585","-278,600","2,440,434"
"=""056998""",大立光國票46購01,0,0,0,0,0,0,0,0,0,"2,412,000",0,0,0,"2,555,000","143,000","2,412,000","2,412,000"
"=""062725""",聯發科元富47購08,0,0,0,0,0,0,0,0,0,"2,394,000",0,0,0,"2,394,000",0,"2,394,000","2,394,000"
"=""063227""",台積電元大46購26,0,0,0,0,0,0,0,0,0,"2,312,000",0,0,0,"2,320,000","8,000","2,312,000","2,312,000"
"=""054223""",長榮凱基45購06  ,0,0,0,0,0,0,0,0,0,"2,294,000",0,0,0,"2,394,000","100,000","2,294,000","2,294,000"
2338,光罩            ,"2,248,000","1,410,000","838,000",0,0,0,"1,524,000",0,"1,524,000","-114,678","25,187","108,000","-82,813","161,135","193,000","-31,865","2,247,322"
6235,華孚            ,"9,390,200","7,091,000","2,299,200",0,0,0,0,0,0,"-113,229","81,108","194,337","-113,229",0,0,0,"2,185,971"
"=""063570""",材料永豐46購05  ,0,0,0,0,0,0,0,0,0,"2,107,000",0,0,0,"2,498,000","391,000","2,107,000","2,107,000"
1514,亞力            ,"2,169,000","172,000","1,997,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,997,000"
"=""075463""",緯穎元大49購07  ,0,0,0,0,0,0,0,0,0,"1,922,000",0,0,0,"1,987,000","65,000","1,922,000","1,922,000"
"=""063995""",智易元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,895,000",0,0,0,"1,895,000",0,"1,895,000","1,895,000"
"=""070623""",華城富邦4B購01  ,0,0,0,0,0,0,0,0,0,"1,855,000",0,0,0,"1,926,000","71,000","1,855,000","1,855,000"
8478,東哥遊艇        ,"3,814,000","1,667,000","2,147,000",0,0,0,0,"300,000","-300,000","2,578","87,000","85,000","2,000","27,000","26,422",578,"1,849,578"
"=""04405P""",臺股指凱基44售26,0,0,0,0,0,0,0,0,0,"1,840,000",0,0,0,"2,282,000","442,000","1,840,000","1,840,000"
"=""00902""",中信電池及儲能  ,"409,000","596,000","-187,000",0,0,0,0,0,0,"2,020,912",0,0,0,"2,746,724","725,812","2,020,912","1,833,912"
5880,合庫金          ,"60,351,805","58,468,888","1,882,917",0,0,0,"44,000","60,261","-16,261","-42,353","25,000","105,680","-80,680","56,327","18,000","38,327","1,824,303"
"=""043239""",致茂永豐55購02  ,0,0,0,0,0,0,0,0,0,"1,784,000",0,0,0,"1,797,000","13,000","1,784,000","1,784,000"
1560,中砂            ,"5,780,000","3,983,000","1,797,000",0,0,0,"93,000","12,000","81,000","-125,555","85,385","47,000","38,385","93,421","257,361","-163,940","1,752,445"
"=""00892""",富邦台灣半導體  ,"2,304,000","1,101,000","1,203,000",0,0,0,0,0,0,"481,020",0,0,0,"3,342,253","2,861,233","481,020","1,684,020"
"=""068599""",上銀元大51購01  ,0,0,0,0,0,0,0,0,0,"1,674,000",0,0,0,"1,737,000","63,000","1,674,000","1,674,000"
"=""00650L""",復華香港正2     ,"169,000","463,000","-294,000",0,0,0,0,0,0,"1,947,489",0,0,0,"2,900,119","952,630","1,947,489","1,653,489"
"=""071166""",川湖永豐4A購03  ,0,0,0,0,0,0,0,0,0,"1,650,000",0,0,0,"2,032,000","382,000","1,650,000","1,650,000"
"=""048028""",T50正2凱基43購15,0,0,0,0,0,0,0,0,0,"1,632,000",0,0,0,"3,034,000","1,402,000","1,632,000","1,632,000"
"=""064145""",可成富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,625,000",0,0,0,"1,725,000","100,000","1,625,000","1,625,000"
"=""074598""",定穎控元大49購01,0,0,0,0,0,0,0,0,0,"1,601,000",0,0,0,"1,706,000","105,000","1,601,000","1,601,000"
2401,凌陽            ,"2,365,000","1,120,000","1,245,000",0,0,0,0,0,0,"350,398","170,000","8,000","162,000","219,398","31,000","188,398","1,595,398"
5871,中租-KY         ,"8,785,131","7,198,699","1,586,432",0,0,0,"5,000","21,891","-16,891","-7,600","97,000","104,000","-7,000","3,800","4,400",-600,"1,561,941"
2345,智邦            ,"4,284,071","2,966,335","1,317,736",0,0,0,"165,000",436,"164,564","36,786","41,512","87,000","-45,488","123,274","41,000","82,274","1,519,086"
"=""071019""",慧洋統一4C購02  ,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,710,000","202,000","1,508,000","1,508,000"
"=""073663""",新日興元大49購05,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"1,502,000","1,000","1,501,000","1,501,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"282,000","245,000","37,000",0,0,0,0,0,0,"1,451,481",0,0,0,"2,336,001","884,520","1,451,481","1,488,481"
2328,廣宇            ,"3,234,000","2,140,000","1,094,000",0,0,0,0,0,0,"384,221","2,222","110,001","-107,779","790,000","298,000","492,000","1,478,221"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"1,475,000",0,0,0,"1,540,000","65,000","1,475,000","1,475,000"
"=""057703""",保瑞富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"2,026,000","552,000","1,474,000","1,474,000"
"=""072864""",文曄統一53購01  ,0,0,0,0,0,0,0,0,0,"1,468,000",0,0,0,"1,543,000","75,000","1,468,000","1,468,000"
"=""00830""",國泰費城半導體  ,"1,400,100","535,000","865,100",0,0,0,0,0,0,"599,000",0,0,0,"1,566,000","967,000","599,000","1,464,100"
"=""071168""",華邦電永豐49購01,0,0,0,0,0,0,0,0,0,"1,457,000",0,0,0,"1,533,000","76,000","1,457,000","1,457,000"
"=""074294""",中502X元富49購02,0,0,0,0,0,0,0,0,0,"1,411,000",0,0,0,"1,757,000","346,000","1,411,000","1,411,000"
"=""069231""",瑞昱元富48購01  ,0,0,0,0,0,0,0,0,0,"1,410,000",0,0,0,"1,419,000","9,000","1,410,000","1,410,000"
"=""056997""",王品國票46購01  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"2,680,000","1,276,000","1,404,000","1,404,000"
2892,第一金          ,"71,922,094","66,626,141","5,295,953",0,0,0,"47,000","3,840,680","-3,793,680","-99,177","90,000","102,612","-12,612","20,435","107,000","-86,565","1,403,096"
1802,台玻            ,"4,005,000","2,726,000","1,279,000",0,0,0,0,"15,861","-15,861","122,448","6,256","2,000","4,256","139,192","21,000","118,192","1,385,587"
"=""072076""",東鹼群益49購01  ,0,0,0,0,0,0,0,0,0,"1,353,000",0,0,0,"1,353,000",0,"1,353,000","1,353,000"
"=""058811""",美時台新45購01  ,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,316,000",0,"1,316,000","1,316,000"
"=""063425""",元油反元大47購01,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,830,000","530,000","1,300,000","1,300,000"
"=""059668""",元債2X凱基49購03,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,299,000",0,"1,299,000","1,299,000"
2881,富邦金          ,"71,922,711","70,741,961","1,180,750",0,0,0,"546,000","226,243","319,757","-236,998","265,000","477,999","-212,999","36,000","59,999","-23,999","1,263,509"
9945,潤泰新          ,"12,539,480","11,246,995","1,292,485",0,0,0,0,"1,000","-1,000","-33,883","30,000","15,000","15,000","55,417","104,300","-48,883","1,257,602"
6505,台塑化          ,"5,709,088","4,564,956","1,144,132",0,0,0,"73,000","2,104","70,896","8,899",1,"55,000","-54,999","63,898",0,"63,898","1,223,927"
"=""061582""",香港反國票47購01,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,218,000",0,"1,218,000","1,218,000"
6269,台郡            ,"1,552,000","421,000","1,131,000",0,0,0,"1,000","4,464","-3,464","79,305","87,200","104,000","-16,800","104,105","8,000","96,105","1,206,841"
1717,長興            ,"1,740,000","491,000","1,249,000",0,0,0,0,"13,603","-13,603","-29,924","2,076","11,000","-8,924","9,000","30,000","-21,000","1,205,473"
"=""071332""",定穎控統一58購01,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,205,000",0,"1,205,000","1,205,000"
"=""00753L""",中信中國50正2   ,"1,564,000","829,000","735,000",0,0,0,0,0,0,"467,496","50,000",0,"50,000","1,544,949","1,127,453","417,496","1,202,496"
"=""065565""",威盛中信3B購02  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""060389""",臺股指元大47購09,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,201,000","1,000","1,200,000","1,200,000"
2636,台驊控股        ,"2,098,747","892,000","1,206,747",0,0,0,0,0,0,"-7,523","18,387","1,000","17,387","32,000","56,910","-24,910","1,199,224"
3714,富采            ,"2,446,000","1,072,000","1,374,000",0,0,0,0,0,0,"-175,112","4,000","189,112","-185,112","65,000","55,000","10,000","1,198,888"
2308,台達電          ,"7,174,578","5,964,094","1,210,484",0,0,0,"48,598","30,608","17,990","-33,772","24,000","28,000","-4,000","34,348","64,120","-29,772","1,194,702"
"=""069275""",鴻海元富48購06  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,180,000","11,000","1,169,000","1,169,000"
"=""00900""",富邦特選高股息30,"551,000","81,000","470,000",0,0,0,0,0,0,"698,783",0,0,0,"2,368,943","1,670,160","698,783","1,168,783"
"=""00904""",新光臺灣半導體30,"4,000","32,000","-28,000",0,0,0,0,0,0,"1,193,411",0,0,0,"2,437,651","1,244,240","1,193,411","1,165,411"
"=""058160""",貿聯群益46購05  ,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,161,000",0,"1,161,000","1,161,000"
3708,上緯投控        ,"2,555,000","1,406,000","1,149,000",0,0,0,0,0,0,-224,"1,343","3,567","-2,224","2,000",0,"2,000","1,148,776"
"=""072635""",神基統一55購01  ,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,443,000","303,000","1,140,000","1,140,000"
"=""00631L""",元大台灣50正2   ,"2,018,000","182,000","1,836,000",0,0,0,0,0,0,"-697,690",0,0,0,"917,453","1,615,143","-697,690","1,138,310"
"=""074482""",英業達元富4A購02,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,201,000","64,000","1,137,000","1,137,000"
5258,虹堡            ,"4,993,200","3,889,160","1,104,040",0,0,0,0,0,0,"-30,000","14,000","44,000","-30,000",0,0,0,"1,074,040"
4938,和碩            ,"13,914,327","12,852,801","1,061,526",0,0,0,"7,000","34,322","-27,322","38,575","54,000","41,000","13,000","103,575","78,000","25,575","1,072,779"
6116,彩晶            ,"3,174,000","2,061,000","1,113,000",0,0,0,0,0,0,"-67,404","3,000","157,404","-154,404","118,000","31,000","87,000","1,045,596"
5243,乙盛-KY         ,"1,395,000","684,000","711,000",0,0,0,0,0,0,"324,546","2,089","3,000",-911,"333,457","8,000","325,457","1,035,546"
2337,旺宏            ,"3,932,000","2,449,000","1,483,000",0,0,0,0,"481,000","-481,000","27,200",0,"11,000","-11,000","104,200","66,000","38,200","1,029,200"
"=""070687""",盟立統一52購02  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,087,000","62,000","1,025,000","1,025,000"
"=""072636""",威強電統一53購01,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,187,000","177,000","1,010,000","1,010,000"
"=""069923""",神達元大48購11  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,009,000",0,"1,009,000","1,009,000"
"=""075239""",南亞科元大49購10,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,502,000","502,000","1,000,000","1,000,000"
"=""065815""",敦泰國票48購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
1609,大亞            ,"12,496,000","11,431,000","1,065,000",0,0,0,0,0,0,"-72,032","2,000","9,000","-7,000","111,384","176,416","-65,032","992,968"
"=""059635""",啟�眥窶�47購01  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"990,000","4,000","986,000","986,000"
"=""068166""",力積電統一52購01,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,446,000","466,000","980,000","980,000"
"=""059634""",乙盛國票46購01  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"990,000","20,000","970,000","970,000"
"=""062680""",美利達國票46購01,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,915,000","956,000","959,000","959,000"
"=""065216""",奇鋐兆豐47購01  ,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"954,000",0,"954,000","954,000"
"=""051385""",矽力元大43購02  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
2474,可成            ,"5,789,530","7,584,111","-1,794,581",0,0,0,"2,730,000","11,959","2,718,041","2,000","60,000","68,000","-8,000","23,000","13,000","10,000","925,460"
"=""055177""",愛普元富44購03  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"1,569,000","650,000","919,000","919,000"
4968,立積            ,"1,889,000","1,038,000","851,000",0,0,0,0,0,0,"67,846","105,846","38,000","67,846",0,0,0,"918,846"
"=""058459""",長榮台新45購01  ,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"1,104,000","187,000","917,000","917,000"
"=""065933""",貿聯元富47購01  ,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"912,000",0,"912,000","912,000"
"=""075065""",台積電元富4A購09,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"928,000","18,000","910,000","910,000"
"=""00850""",元大臺灣ESG永續 ,"273,000","11,224","261,776",0,0,0,0,0,0,"643,073",0,0,0,"836,807","193,734","643,073","904,849"
2344,華邦電          ,"15,715,200","13,879,000","1,836,200",0,0,0,0,"48,000","-48,000","-884,277","27,000","178,651","-151,651","95,517","828,143","-732,626","903,923"
"=""058509""",長榮凱基45購08  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"903,000","5,000","898,000","898,000"
"=""054523""",華碩富邦48購01  ,0,0,0,"898,000",0,"898,000",0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""062372""",華城凱基46購02  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"1,046,000","152,000","894,000","894,000"
"=""065359""",智邦群益47購02  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
"=""069045""",堤維西凱基48購01,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"1,643,000","757,000","886,000","886,000"
"=""070743""",訊芯兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"1,033,000","156,000","877,000","877,000"
"=""074686""",亞翔群益49購10  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,274,000","400,000","874,000","874,000"
"=""075502""",創意永豐4B購03  ,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"864,000",0,"864,000","864,000"
"=""071618""",世紀鋼群益4A購01,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"897,000","39,000","858,000","858,000"
3034,聯詠            ,"3,952,827","3,113,905","838,922",0,0,0,"1,000","9,000","-8,000","19,796","5,000","59,000","-54,000","101,796","28,000","73,796","850,718"
"=""051514""",A50正2群益45購01,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""075219""",FANG+元大4C購01 ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"855,000","5,000","850,000","850,000"
"=""062950""",川湖元大46購12  ,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"1,556,000","710,000","846,000","846,000"
"=""062647""",智邦凱基46購08  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"2,353,000","1,515,000","838,000","838,000"
"=""069389""",台積電統一54購02,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"995,000","158,000","837,000","837,000"
"=""075894""",台光電富邦49購02,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"858,000","26,000","832,000","832,000"
"=""060040""",東元凱基46購01  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"2,610,000","1,779,000","831,000","831,000"
"=""054472""",致茂元大46購01  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"1,611,000","791,000","820,000","820,000"
1504,東元            ,"4,675,000","3,825,000","850,000",0,0,0,0,0,0,"-30,101","12,000","14,101","-2,101","6,000","34,000","-28,000","819,899"
"=""075368""",華城群益4C購03  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"858,000","39,000","819,000","819,000"
"=""071384""",立積元大48購06  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"817,000","2,000","815,000","815,000"
"=""071167""",國巨永豐52購01  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"849,000","35,000","814,000","814,000"
"=""073942""",臺股指富邦56購02,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"1,256,000","447,000","809,000","809,000"
2880,華南金          ,"23,755,115","22,873,293","881,822",0,0,0,"40,000","31,568","8,432","-87,034","62,000","77,034","-15,034","19,000","91,000","-72,000","803,220"
"=""059243""",大成鋼凱基45購02,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""046447""",全新統一48購04  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"796,000",0,"796,000","796,000"
"=""072244""",圓剛元大48購04  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"888,000","92,000","796,000","796,000"
"=""075638""",日電貿群益49購02,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"800,000","4,000","796,000","796,000"
"=""072790""",鴻準永豐4A購01  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"866,000","75,000","791,000","791,000"
"=""051325""",正文國票44購04  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
"=""072218""",台郡凱基49購03  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"1,042,000","257,000","785,000","785,000"
2301,光寶科          ,"31,966,444","30,189,433","1,777,011",0,0,0,"7,000","1,067,469","-1,060,469","68,040","10,681","26,641","-15,960","100,000","16,000","84,000","784,582"
"=""042184""",鴻海元大54購77  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"858,000","77,000","781,000","781,000"
2498,宏達電          ,"3,485,721","4,128,219","-642,498",0,0,0,0,"2,000","-2,000","1,422,512","42,000","255,000","-213,000","1,689,512","54,000","1,635,512","778,014"
"=""068276""",南亞科凱基4A購01,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"804,000","26,000","778,000","778,000"
"=""058092""",仁寶元大45購03  ,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"1,105,000","331,000","774,000","774,000"
2108,南帝            ,"1,515,000","724,200","790,800",0,0,0,0,0,0,"-21,999",0,"13,000","-13,000",1,"9,000","-8,999","768,801"
"=""071707""",台積電元富48購17,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"1,075,000","309,000","766,000","766,000"
2614,東森            ,"994,000","229,000","765,000",0,0,0,0,0,0,"-2,898","2,000",0,"2,000",102,"5,000","-4,898","762,102"
"=""063007""",億光群益48購01  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"761,000","1,000","760,000","760,000"
6239,力成            ,"1,532,000","1,049,960","482,040",0,0,0,"306,000","13,000","293,000","-16,000","6,000","10,000","-4,000","3,000","15,000","-12,000","759,040"
2206,三陽工業        ,"883,000","120,000","763,000",0,0,0,0,0,0,"-3,998","4,002","8,000","-3,998",0,0,0,"759,002"
"=""03515P""",景碩永豐41售03  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"751,000",0,"751,000","751,000"
"=""073551""",廣宇群益4A購02  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"825,000","75,000","750,000","750,000"
"=""063535""",國巨台新46購01  ,0,"20,000","-20,000",0,0,0,0,0,0,"766,000",0,0,0,"916,000","150,000","766,000","746,000"
