證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1802,台玻            ,"2,703,000","908,019","1,794,981",0.0,0.0,0.0,"1,000",0,"1,000","-45,498",0,1,-1,"9,000","54,497","-45,497","1,750,483"
"=""00934""",中信成長高股息  ,"641,000","100,000","541,000",0.0,0.0,0.0,0,0,0,"1,118,877",0,0,0,"1,164,037","45,160","1,118,877","1,659,877"
"=""045707""",金寶統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,658,000",0,0,0,"1,658,000",0,"1,658,000","1,658,000"
"=""00936""",台新永續高息中小,"443,000","186,000","257,000",0.0,0.0,0.0,0,0,0,"1,396,946",0,0,0,"1,715,282","318,336","1,396,946","1,653,946"
"=""076109""",緯穎群益49購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,584,000",0,0,0,"1,862,000","278,000","1,584,000","1,584,000"
"=""051050""",台光電元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,555,000",0,0,0,"1,555,000",0,"1,555,000","1,555,000"
"=""06578P""",台積電元大47售21,0,0,0,0.0,0.0,0.0,0,0,0,"1,552,000",0,0,0,"2,300,000","748,000","1,552,000","1,552,000"
"=""046817""",元日2X元大46購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,510,000",0,0,0,"1,510,000",0,"1,510,000","1,510,000"
"=""070080""",台積電凱基48購19,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,472,804",0,0,0,"1,485,000","12,196","1,472,804","1,472,804"
"=""058239""",台積電凱基45購22,0,0,0,0.0,0.0,0.0,0,0,0,"1,465,000",0,0,0,"1,465,000",0,"1,465,000","1,465,000"
2890,永豐金          ,"5,629,255","5,490,247","139,008",0.0,0.0,0.0,"1,021,000","685,613","335,387","937,811",0,"32,000","-32,000","970,000",189,"969,811","1,412,206"
"=""075992""",台積電元大49購28,0,0,0,0.0,0.0,0.0,0,0,0,"1,386,000",0,0,0,"1,409,000","23,000","1,386,000","1,386,000"
"=""055541""",台積電統一51購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,369,000",0,0,0,"1,369,000",0,"1,369,000","1,369,000"
"=""063801""",台積電凱基46購26,0,0,0,0.0,0.0,0.0,0,0,0,"1,360,000",0,0,0,"1,540,000","180,000","1,360,000","1,360,000"
4958,臻鼎-KY         ,"2,025,146","1,823,000","202,146",0.0,0.0,0.0,"1,110,000","3,000","1,107,000","46,978","12,000","105,022","-93,022","157,000","17,000","140,000","1,356,124"
"=""077592""",智原元大4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,349,000",0,0,0,"1,377,000","28,000","1,349,000","1,349,000"
"=""077565""",台積電元大51購23,0,0,0,0.0,0.0,0.0,0,0,0,"1,348,000",0,0,0,"1,372,000","24,000","1,348,000","1,348,000"
"=""046721""",威盛統一4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,320,000",0,0,0,"1,400,000","80,000","1,320,000","1,320,000"
"=""052587""",滬深2X元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
2885,元大金          ,"5,987,700","5,579,243","408,457",0.0,0.0,0.0,"387,000","398,193","-11,193","860,587","11,000","11,663",-663,"906,178","44,928","861,250","1,257,851"
"=""067952""",大立光永豐47購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,244,000",0,0,0,"1,299,000","55,000","1,244,000","1,244,000"
2880,華南金          ,"2,289,050","2,386,547","-97,497",0.0,0.0,0.0,"98,000","173,693","-75,693","1,401,000",0,0,0,"1,401,000",0,"1,401,000","1,227,810"
"=""032178""",緯穎群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,222,000",0,0,0,"1,668,000","446,000","1,222,000","1,222,000"
2897,王道銀行        ,"1,700,047","494,000","1,206,047",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,206,047"
3019,亞光            ,"4,430,003","2,973,000","1,457,003",0.0,0.0,0.0,"5,000","263,000","-258,000",-618,"5,624","53,159","-47,535","72,345","25,428","46,917","1,198,385"
"=""07237P""",台積電元大48售49,0,0,0,0.0,0.0,0.0,0,0,0,"1,125,000",0,0,0,"1,505,000","380,000","1,125,000","1,125,000"
9904,寶成            ,"5,262,991","2,086,011","3,176,980",0.0,0.0,0.0,0,"1,460,000","-1,460,000","-592,741",0,"588,409","-588,409",0,"4,332","-4,332","1,124,239"
2412,中華電          ,"2,356,150","1,291,515","1,064,635",0.0,0.0,0.0,"157,000","101,135","55,865","-23,559","10,000","12,000","-2,000","9,498","31,057","-21,559","1,096,941"
2353,宏��            ,"3,439,817","8,585,000","-5,145,183",0.0,0.0,0.0,"6,042,000","191,000","5,851,000","371,129","12,000","94,762","-82,762","494,000","40,109","453,891","1,076,946"
"=""073403""",世紀鋼元大49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,074,000",0,0,0,"1,089,000","15,000","1,074,000","1,074,000"
"=""065668""",金像電凱基48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,062,000",0,0,0,"1,062,000",0,"1,062,000","1,062,000"
"=""077045""",新日興群益49購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""063221""",川湖元大48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,035,000",0,0,0,"1,085,000","50,000","1,035,000","1,035,000"
"=""03652B""",臺股指元大46熊01,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,020,000","2,000","1,018,000","1,018,000"
"=""049928""",台積電永豐46購12,0,0,0,0.0,0.0,0.0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""069652""",臺指反元大48購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""00939""",統一台灣高息動能,"60,000","81,000","-21,000",0.0,0.0,0.0,0,0,0,"1,020,301",0,"21,000","-21,000","2,066,000","1,024,699","1,041,301","999,301"
"=""068818""",晶心科國票48購01,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""062329""",台光電元大46購07,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""062807""",台光電元大46購10,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""065426""",台光電元大47購01,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""063931""",台積電國票47購04,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05790P""",臺股指元大47售17,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""034720""",道瓊銅元富55購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""06954P""",聯電元大48售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"989,000",0,0,0,"989,000",0,"989,000","989,000"
2615,萬海            ,"10,711,572","10,484,008","227,564",0.0,0.0,0.0,"959,000","128,500","830,500","-75,524","184,135","157,000","27,135","369,406","472,065","-102,659","982,540"
"=""05788P""",臺股指元大47售15,0,0,0,0.0,0.0,0.0,0,0,0,"981,000",0,0,0,"981,000",0,"981,000","981,000"
"=""05560P""",臺股指元大46售22,0,0,0,0.0,0.0,0.0,0,0,0,"980,000",0,0,0,"982,000","2,000","980,000","980,000"
"=""07513P""",元黃金國票59售01,0,0,0,0.0,0.0,0.0,0,0,0,"971,000",0,0,0,"1,025,000","54,000","971,000","971,000"
"=""05789P""",臺股指元大47售16,0,0,0,0.0,0.0,0.0,0,0,0,"962,000",0,0,0,"962,000",0,"962,000","962,000"
"=""069149""",jpp群益49購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"956,000",0,0,0,"968,000","12,000","956,000","956,000"
2312,金寶            ,"1,832,000","790,004","1,041,996",0.0,0.0,0.0,"1,000",0,"1,000","-93,354","30,000","38,000","-8,000","6,000","91,354","-85,354","949,642"
"=""077591""",智原元大4B購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"940,000",0,0,0,"955,000","15,000","940,000","940,000"
"=""060516""",台積電凱基46購19,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""061625""",川湖元大4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"918,000",0,0,0,"919,000","1,000","918,000","918,000"
"=""078580""",台積電元大4A購44,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"1,366,000","458,000","908,000","908,000"
"=""042259""",國巨永豐57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
9105,泰金寶-DR       ,"2,593,909","1,699,027","894,882",0.0,0.0,0.0,0,0,0,31,0,0,0,31,0,31,"894,913"
"=""044679""",台積電元富55購07,0,0,0,0.0,0.0,0.0,0,0,0,"889,000",0,0,0,"971,000","82,000","889,000","889,000"
"=""00941""",中信上游半導體  ,"464,000","5,000","459,000",0.0,0.0,0.0,0,0,0,"395,218",0,0,0,"490,000","94,782","395,218","854,218"
"=""076110""",緯穎群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"854,000",0,0,0,"1,004,000","150,000","854,000","854,000"
2105,正新            ,"728,478","3,678,001","-2,949,523",0.0,0.0,0.0,"3,386,000",0,"3,386,000","416,278",0,"85,302","-85,302","516,000","14,420","501,580","852,755"
"=""060017""",東陽統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"840,000",0,0,0,"845,000","5,000","840,000","840,000"
"=""073737""",東陽統一51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"816,000",0,0,0,"1,128,000","312,000","816,000","816,000"
"=""065533""",世紀鋼統一4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"815,000",0,0,0,"815,000",0,"815,000","815,000"
"=""059207""",臺股指元大48購10,0,0,0,0.0,0.0,0.0,0,0,0,"803,000",0,0,0,"838,000","35,000","803,000","803,000"
"=""060844""",穎崴富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"802,000",0,0,0,"805,000","3,000","802,000","802,000"
3037,欣興            ,"5,038,212","3,467,000","1,571,212",0.0,0.0,0.0,"36,000","875,889","-839,889","69,329","140,000","79,558","60,442","53,074","44,187","8,887","800,652"
"=""078468""",材料元富4A購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""050964""",元日2X元富49購02,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""077109""",台積電元大49購50,0,0,0,0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
"=""077505""",緯穎元富4A購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"789,000",0,0,0,"1,515,000","726,000","789,000","789,000"
"=""076223""",緯穎元大49購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"788,000",0,0,0,"792,000","4,000","788,000","788,000"
"=""00631L""",元大台灣50正2   ,"1,397,000","336,000","1,061,000",0.0,0.0,0.0,0,0,0,"-286,889",0,"50,000","-50,000","1,132,896","1,369,785","-236,889","774,111"
"=""04455P""",台灣50凱基46售02,0,0,0,0.0,0.0,0.0,0,0,0,"770,000",0,0,0,"880,000","110,000","770,000","770,000"
"=""065583""",鈺齊元富47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"770,000",0,0,0,"780,000","10,000","770,000","770,000"
"=""00960""",野村全球航運龍頭,"981,000",0,"981,000",0.0,0.0,0.0,0,0,0,"-222,704",0,0,0,"264,000","486,704","-222,704","758,296"
"=""056417""",順德群益47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"743,000",0,0,0,"743,000",0,"743,000","743,000"
"=""077957""",鴻準富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"743,000",0,0,0,"978,000","235,000","743,000","743,000"
"=""00949""",復華日本龍頭    ,"748,000","18,000","730,000",0.0,0.0,0.0,0,0,0,"3,361",0,0,0,"488,155","484,794","3,361","733,361"
"=""061315""",新日興富邦48購01,0,0,0,0.0,0.0,0.0,0,0,0,"730,000",0,0,0,"830,000","100,000","730,000","730,000"
"=""077220""",臺股指國票4A購04,0,0,0,0.0,0.0,0.0,0,0,0,"730,000",0,0,0,"1,561,000","831,000","730,000","730,000"
"=""068740""",訊芯群益48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"728,000",0,0,0,"728,000",0,"728,000","728,000"
"=""074137""",台積電元大49購16,0,0,0,0.0,0.0,0.0,0,0,0,"706,000",0,0,0,"706,000",0,"706,000","706,000"
"=""050576""",台灣50元大47購01,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""066782""",洋基元大47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""078259""",材料元富4A購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""049266""",緯穎元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"699,000",0,0,0,"733,000","34,000","699,000","699,000"
"=""067642""",世紀鋼統一51購02,0,0,0,0.0,0.0,0.0,0,0,0,"697,000",0,0,0,"699,000","2,000","697,000","697,000"
"=""077621""",亞翔富邦4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"697,000",0,0,0,"841,000","144,000","697,000","697,000"
"=""03794P""",台積電統一47售11,0,0,0,0.0,0.0,0.0,0,0,0,"696,000",0,0,0,"704,000","8,000","696,000","696,000"
"=""060963""",台積電元富5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"694,000",0,0,0,"729,000","35,000","694,000","694,000"
"=""076736""",力成元大49購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"693,000",0,0,0,"693,000",0,"693,000","693,000"
"=""077158""",創意富邦4A購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"692,000",0,0,0,"776,000","84,000","692,000","692,000"
"=""05519P""",技嘉元大45售19  ,0,0,0,0.0,0.0,0.0,0,0,0,"679,000",0,0,0,"679,000",0,"679,000","679,000"
"=""00946""",群益科技高息成長,"183,000","37,000","146,000",0.0,0.0,0.0,0,0,0,"528,043",0,0,0,"784,997","256,954","528,043","674,043"
"=""042876""",力積電中信55購01,0,0,0,0.0,0.0,0.0,0,0,0,"665,000",0,0,0,"787,000","122,000","665,000","665,000"
"=""063760""",元日2X元富5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"663,000",0,0,0,"663,000",0,"663,000","663,000"
"=""073405""",世紀鋼元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"657,000",0,0,0,"660,000","3,000","657,000","657,000"
"=""074433""",欣興統一53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"654,000",0,0,0,"714,000","60,000","654,000","654,000"
"=""047439""",台積電凱基58購07,0,0,0,0.0,0.0,0.0,0,0,0,"650,000",0,0,0,"676,000","26,000","650,000","650,000"
"=""058222""",緯穎元富45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""076884""",力成元大49購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"648,000",0,0,0,"648,000",0,"648,000","648,000"
"=""075487""",材料富邦4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"634,000",0,0,0,"634,000",0,"634,000","634,000"
"=""049174""",材料元富53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"629,000",0,0,0,"1,064,000","435,000","629,000","629,000"
"=""066462""",聯發科元大47購07,0,0,0,0.0,0.0,0.0,0,0,0,"608,000",0,0,0,"635,000","27,000","608,000","608,000"
"=""077764""",八方永豐4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"607,000",0,0,0,"617,000","10,000","607,000","607,000"
2845,遠東銀          ,"1,218,032","616,000","602,032",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","601,032"
"=""054258""",滬深2X元大45購06,0,0,0,0.0,0.0,0.0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""068889""",精銳元富48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"598,000",0,0,0,"599,000","1,000","598,000","598,000"
"=""070589""",神基元大48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"595,000",0,0,0,"595,000",0,"595,000","595,000"
"=""076278""",緯創富邦49購02  ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"583,000",0,0,0,"686,000","103,000","583,000","587,000"
5871,中租-KY         ,"2,270,463","1,519,001","751,462",0.0,0.0,0.0,"29,000","253,515","-224,515","49,827","9,163","3,000","6,163","84,720","41,056","43,664","576,774"
2301,光寶科          ,"2,768,000","834,058","1,933,942",0.0,0.0,0.0,"55,000","1,726,287","-1,671,287","308,612","28,000","31,291","-3,291","320,102","8,199","311,903","571,267"
"=""046426""",川湖統一48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"570,000",0,0,0,"634,000","64,000","570,000","570,000"
"=""074828""",亞翔元大49購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"569,000",0,0,0,"569,000",0,"569,000","569,000"
"=""069170""",技嘉統一52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"565,000",0,0,0,"661,000","96,000","565,000","565,000"
"=""062403""",台塑中信46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"554,000",0,0,0,"754,000","200,000","554,000","554,000"
2371,大同            ,"1,999,356","4,494,000","-2,494,644",0.0,0.0,0.0,"3,042,000",0,"3,042,000",-934,"136,000","160,009","-24,009","40,000","16,925","23,075","546,422"
"=""076746""",世紀鋼元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"545,000",0,0,0,"545,000",0,"545,000","545,000"
"=""076384""",緯穎元大49購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"544,000",0,0,0,"544,000",0,"544,000","544,000"
"=""059514""",台灣50凱基46購07,0,0,0,0.0,0.0,0.0,0,0,0,"542,000",0,0,0,"557,000","15,000","542,000","542,000"
1718,中纖            ,"655,214","122,000","533,214",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"535,214"
"=""077569""",所羅門元大51購02,0,0,0,0.0,0.0,0.0,0,0,0,"533,000",0,0,0,"571,000","38,000","533,000","533,000"
6116,彩晶            ,"1,016,000","476,116","539,884",0.0,0.0,0.0,0,0,0,"-9,775",0,"9,775","-9,775",0,0,0,"530,109"
"=""067763""",南亞科統一4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"526,000",0,0,0,"803,000","277,000","526,000","526,000"
"=""053777""",香港2X凱基45購03,0,0,0,0.0,0.0,0.0,0,0,0,"526,000",0,0,0,"526,000",0,"526,000","526,000"
"=""073580""",緯穎群益49購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"518,000",0,0,0,"526,000","8,000","518,000","518,000"
"=""077370""",漢翔富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"518,000",0,0,0,"634,000","116,000","518,000","518,000"
"=""068140""",奇鋐富邦49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"516,000",0,0,0,"664,000","148,000","516,000","516,000"
2349,錸德            ,"716,000","210,000","506,000",0.0,0.0,0.0,0,0,0,"8,573","8,000",0,"8,000",978,405,573,"514,573"
"=""009804""",聯邦台精彩50    ,250,0,250,0.0,0.0,0.0,0,0,0,"511,938",0,0,0,"1,066,088","554,150","511,938","512,188"
"=""059069""",嘉澤國票46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"510,000",0,0,0,"510,000",0,"510,000","510,000"
"=""076047""",東陽永豐4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"509,000",0,0,0,"539,000","30,000","509,000","509,000"
"=""05376P""",台積電元大45售18,0,0,0,0.0,0.0,0.0,0,0,0,"508,000",0,0,0,"513,000","5,000","508,000","508,000"
"=""077998""",元黃金凱基4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"507,000",0,0,0,"507,000",0,"507,000","507,000"
"=""076537""",力成元大49購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"506,000",0,0,0,"506,000",0,"506,000","506,000"
"=""074422""",緯穎富邦4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"506,000",0,0,0,"795,000","289,000","506,000","506,000"
"=""070211""",中502X永豐4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"501,000",0,0,0,"501,000",0,"501,000","501,000"
"=""03449P""",台積電統一47售03,0,0,0,0.0,0.0,0.0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""031113""",瑞智統一4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""06976P""",聯發科凱基48售08,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""062212""",T50反1元富4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""043842""",力成富邦56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""062984""",嘉澤元大49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""066892""",洋基元富47購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""066908""",台積電群益47購36,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""065382""",訊連群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""064685""",智原元大46購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
