證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""050967""",亞光元富47購05  ,0,0,0,0,0,0,0,0,0,"1,835,000",0,0,0,"1,835,000",0,"1,835,000","1,835,000"
2890,永豐金          ,"5,516,536","5,930,023","-413,487",0,0,0,"1,238,000",0,"1,238,000","998,073","1,029,000","12,927","1,016,073",0,"18,000","-18,000","1,822,586"
"=""071387""",矽格元大48購02  ,0,0,0,0,0,0,0,0,0,"1,766,000",0,0,0,"1,826,000","60,000","1,766,000","1,766,000"
2312,金寶            ,"3,799,000","2,229,000","1,570,000",0,0,0,"2,000",0,"2,000","147,366","149,000","2,000","147,000","17,003","16,637",366,"1,719,366"
9802,鈺齊-KY         ,"1,709,000","1,170,000","539,000",0,0,0,"921,000",0,"921,000","250,628","51,572","43,181","8,391","270,000","27,763","242,237","1,710,628"
"=""073037""",中信金富邦49購01,0,0,0,0,0,0,0,0,0,"1,675,000",0,0,0,"1,675,000",0,"1,675,000","1,675,000"
1402,遠東新          ,"3,417,536","3,238,171","179,365",0,0,0,"919,000",0,"919,000","547,934","559,000","81,000","478,000","169,934","100,000","69,934","1,646,299"
8046,南電            ,"4,617,000","3,123,000","1,494,000",0,0,0,"60,000","224,000","-164,000","313,104","421,000","159,000","262,000","97,028","45,924","51,104","1,643,104"
"=""073495""",台積電富邦4B購06,0,0,0,0,0,0,0,0,0,"1,594,000",0,0,0,"3,013,000","1,419,000","1,594,000","1,594,000"
2376,技嘉            ,"3,783,180","2,337,000","1,446,180",0,0,0,"6,000",0,"6,000","139,895","54,000","113,000","-59,000","211,872","12,977","198,895","1,592,075"
"=""055901""",宏達電元富44購02,0,0,0,0,0,0,0,0,0,"1,547,000",0,0,0,"1,567,000","20,000","1,547,000","1,547,000"
1104,環泥            ,"1,502,000","22,000","1,480,000",0,0,0,0,0,0,"55,005","55,005",0,"55,005",0,0,0,"1,535,005"
"=""049342""",台玻國票44購01  ,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"2,050,000","520,000","1,530,000","1,530,000"
6235,華孚            ,"3,133,000","2,933,000","200,000",0,0,0,"1,060,000",0,"1,060,000","259,398","276,398","17,000","259,398",0,0,0,"1,519,398"
"=""071088""",大立光群益48購08,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"2,024,000","514,000","1,510,000","1,510,000"
"=""06003P""",嘉澤國票46售05  ,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,602,000","95,000","1,507,000","1,507,000"
"=""049283""",晟銘電凱基45購02,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,515,000","10,000","1,505,000","1,505,000"
"=""05982P""",台光電元大46售06,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,497,000","1,000","1,496,000","1,496,000"
3037,欣興            ,"14,512,396","13,575,000","937,396",0,0,0,"59,000","313,000","-254,000","809,582","601,000","83,000","518,000","473,684","182,102","291,582","1,492,978"
2379,瑞昱            ,"3,380,162","1,708,357","1,671,805",0,0,0,"21,000","283,000","-262,000","59,512","113,000","56,000","57,000","57,005","54,493","2,512","1,469,317"
"=""062562""",川湖元大46購09  ,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"3,323,000","1,856,000","1,467,000","1,467,000"
"=""064242""",旺宏群益47購02  ,0,0,0,0,0,0,0,0,0,"1,464,000",0,0,0,"1,726,000","262,000","1,464,000","1,464,000"
"=""059451""",美費半元富4B購01,0,0,0,0,0,0,0,0,0,"1,456,000",0,0,0,"1,541,000","85,000","1,456,000","1,456,000"
"=""078163""",世芯國泰4B購01  ,0,0,0,0,0,0,0,0,0,"1,444,000",0,0,0,"1,985,000","541,000","1,444,000","1,444,000"
"=""044469""",台塑化元大55購03,0,0,0,0,0,0,0,0,0,"1,426,000",0,0,0,"2,308,000","882,000","1,426,000","1,426,000"
"=""00712""",復華富時不動產  ,"1,266,000","27,050","1,238,950",0,0,0,0,0,0,"187,010",0,0,0,"306,000","118,990","187,010","1,425,960"
"=""070599""",神達元大51購02  ,0,0,0,0,0,0,0,0,0,"1,424,000",0,0,0,"1,424,000",0,"1,424,000","1,424,000"
"=""05195P""",臺股指元大45售31,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,556,000","142,000","1,414,000","1,414,000"
"=""065645""",遠雄群益48購01  ,0,"600,000","-600,000",0,0,0,0,0,0,"2,008,000",0,0,0,"2,074,000","66,000","2,008,000","1,408,000"
"=""073475""",王品國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"3,527,000","2,127,000","1,400,000","1,400,000"
"=""068082""",日月光凱基4B購01,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,500,000","105,000","1,395,000","1,395,000"
"=""059306""",中砂群益45購11  ,0,0,0,0,0,0,0,0,0,"1,357,000",0,0,0,"1,357,000",0,"1,357,000","1,357,000"
1440,南紡            ,"1,655,000","538,000","1,117,000",0,0,0,0,0,0,"209,000","209,000",0,"209,000",0,0,0,"1,326,000"
6116,彩晶            ,"3,094,000","2,090,000","1,004,000",0,0,0,0,0,0,"321,675","377,000","61,325","315,675","22,000","16,000","6,000","1,325,675"
"=""069433""",瑞昱群益49購02  ,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,299,000",0,"1,299,000","1,299,000"
6213,聯茂            ,"1,635,000","462,000","1,173,000",0,0,0,"40,000",0,"40,000","72,355","95,120","24,941","70,179","4,176","2,000","2,176","1,285,355"
2023,燁輝            ,"2,072,000","946,000","1,126,000",0,0,0,"1,000",0,"1,000","141,877","117,000",0,"117,000","28,000","3,123","24,877","1,268,877"
1718,中纖            ,"1,537,000","407,000","1,130,000",0,0,0,0,0,0,"121,779","151,000","24,221","126,779","2,000","7,000","-5,000","1,251,779"
"=""072591""",裕民中信49購01  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""04043P""",中興電凱基43售06,0,0,0,0,0,0,0,0,0,"1,235,000",0,0,0,"1,235,000",0,"1,235,000","1,235,000"
2409,友達            ,"15,470,864","16,229,490","-758,626",0,0,0,"113,000","113,000",0,"1,986,466","1,535,000","1,688,534","-153,534","2,399,000","259,000","2,140,000","1,227,840"
2481,強茂            ,"3,571,000","2,225,000","1,346,000",0,0,0,0,"168,000","-168,000","39,476","33,393","1,000","32,393","53,108","46,025","7,083","1,217,476"
1905,華紙            ,"1,361,000","197,000","1,164,000",0,0,0,0,0,0,"50,676","86,000",324,"85,676",0,"35,000","-35,000","1,214,676"
"=""077686""",順德凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,745,000","535,000","1,210,000","1,210,000"
"=""00738U""",期元大道瓊白銀  ,"1,035,000","23,000","1,012,000",0,0,0,0,0,0,"181,376",0,0,0,"197,404","16,028","181,376","1,193,376"
2105,正新            ,"2,025,000","1,175,132","849,868",0,0,0,"2,000",0,"2,000","336,711","352,001","32,000","320,001","37,710","21,000","16,710","1,188,579"
"=""071090""",智原群益48購04  ,0,0,0,0,0,0,0,0,0,"1,167,000",0,0,0,"2,004,000","837,000","1,167,000","1,167,000"
"=""058063""",世芯國票47購07  ,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,461,000","300,000","1,161,000","1,161,000"
"=""059176""",漢唐元大48購01  ,0,0,0,0,0,0,0,0,0,"1,153,000",0,0,0,"1,158,000","5,000","1,153,000","1,153,000"
"=""073847""",微星元大49購03  ,0,0,0,0,0,0,0,0,0,"1,152,000",0,0,0,"1,297,000","145,000","1,152,000","1,152,000"
"=""076685""",信邦群益4A購03  ,0,0,0,0,0,0,0,0,0,"1,147,000",0,0,0,"2,767,000","1,620,000","1,147,000","1,147,000"
2801,彰銀            ,"2,944,164","2,993,557","-49,393",0,0,0,"67,000",0,"67,000","1,113,517","1,085,000","10,000","1,075,000","41,517","3,000","38,517","1,131,124"
"=""04358P""",臺股指凱基44售25,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,165,000","38,000","1,127,000","1,127,000"
"=""076883""",世芯元大53購01  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,120,000",0,"1,120,000","1,120,000"
1717,長興            ,"1,512,214","531,000","981,214",0,0,0,"1,000",0,"1,000","124,198","118,000","2,000","116,000","13,198","5,000","8,198","1,106,412"
2897,王道銀行        ,"1,358,000","445,000","913,000",0,0,0,0,0,0,"188,782","258,000","12,218","245,782",0,"57,000","-57,000","1,101,782"
"=""070817""",台積電國票4B購01,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
2812,台中銀          ,"1,925,000","1,310,000","615,000",0,0,0,"15,000",0,"15,000","458,886","455,000","9,279","445,721","33,165","20,000","13,165","1,088,886"
6505,台塑化          ,"1,825,000","1,697,490","127,510",0,0,0,"17,000",0,"17,000","927,828","911,001","11,001","900,000","27,828",0,"27,828","1,072,338"
"=""078436""",群創元大4A購03  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"2,760,000","1,689,000","1,071,000","1,071,000"
"=""078306""",臺股指群益4A購26,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,080,000","20,000","1,060,000","1,060,000"
"=""05570P""",國企2X元大45售06,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,080,000","26,000","1,054,000","1,054,000"
"=""050968""",景碩元富43購01  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,146,000","106,000","1,040,000","1,040,000"
"=""070418""",三芳國票49購01  ,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,190,000","152,000","1,038,000","1,038,000"
2104,國際中橡        ,"1,167,000","256,000","911,000",0,0,0,"1,000",0,"1,000","122,977","123,117",140,"122,977",0,0,0,"1,034,977"
"=""073249""",元債2X中信41購01,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
"=""06198P""",致茂群益4A售01  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,005,000",0,"1,005,000","1,005,000"
"=""068941""",邁達特元大48購02,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
"=""078187""",台灣50元大4A購15,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,369,000","366,000","1,003,000","1,003,000"
"=""069331""",台灣50凱基48購08,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
"=""066890""",緯穎元富47購02  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,123,000","122,000","1,001,000","1,001,000"
"=""075961""",鉅祥群益49購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""076420""",台光電凱基4A購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""077252""",臺股指凱基4A購20,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""068122""",富世達元富51購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""068620""",玉晶光元大48購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""067312""",臺股指群益4A購10,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""072759""",志強元大49購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
2504,國產            ,"1,507,000","666,000","841,000",0,0,0,0,0,0,"148,397","137,397",0,"137,397","11,000",0,"11,000","989,397"
"=""05560P""",臺股指元大46售22,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,058,000","79,000","979,000","979,000"
"=""064754""",美時國票47購01  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
2614,東森            ,"1,532,150","648,000","884,150",0,0,0,0,0,0,"93,671","72,571",0,"72,571","21,100",0,"21,100","977,821"
"=""076741""",AES元大49購08   ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,065,000","90,000","975,000","975,000"
4142,國光生          ,"1,680,000","833,000","847,000",0,0,0,"1,000","15,000","-14,000","137,000","54,000",0,"54,000","83,000",0,"83,000","970,000"
"=""068869""",欣興永豐48購04  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"2,914,000","1,944,000","970,000","970,000"
"=""061315""",新日興富邦48購01,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,162,000","200,000","962,000","962,000"
"=""075350""",新興凱基4B購01  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"981,000","20,000","961,000","961,000"
2458,義隆            ,"1,766,000","979,000","787,000",0,0,0,"9,000",0,"9,000","156,382","126,000","31,582","94,418","85,000","23,036","61,964","952,382"
"=""047702""",京元電元大43購07,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,075,000","128,000","947,000","947,000"
"=""075740""",台積電群益51購03,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"1,754,000","812,000","942,000","942,000"
"=""074162""",寶成元大49購01  ,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"1,039,000","98,000","941,000","941,000"
"=""04177P""",臺股指群益45售06,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"1,000,000","69,000","931,000","931,000"
"=""068759""",日月光凱基49購02,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""060501""",材料國票47購01  ,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"1,014,000","99,000","915,000","915,000"
"=""00898""",國泰基因免疫革命,"740,000","26,000","714,000",0,0,0,0,0,0,"200,317",0,0,0,"285,000","84,683","200,317","914,317"
"=""061480""",貿聯元大46購08  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"953,000","50,000","903,000","903,000"
"=""03745P""",臺股指中信43售03,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"916,000","17,000","899,000","899,000"
"=""070213""",大成鋼永豐48購02,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""064720""",美時統一45購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
2515,中工            ,"1,266,000","520,000","746,000",0,0,0,0,0,0,"152,076","169,000","6,424","162,576",0,"10,500","-10,500","898,076"
2323,中環            ,"2,028,000","1,270,000","758,000",0,0,0,0,0,0,"137,998","127,001","8,003","118,998","19,000",0,"19,000","895,998"
"=""05431P""",臺股指元大47售03,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"1,086,000","205,000","881,000","881,000"
"=""074253""",技嘉統一53購01  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"900,000","20,000","880,000","880,000"
"=""00830""",國泰費城半導體  ,"1,127,000","432,000","695,000",0,0,0,0,0,0,"174,989",0,0,0,"1,185,000","1,010,011","174,989","869,989"
"=""04585P""",香港2X國票45售01,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"899,000","30,000","869,000","869,000"
1201,味全            ,"857,000","32,000","825,000",0,0,0,0,0,0,"41,000","38,000",0,"38,000","3,000",0,"3,000","866,000"
1909,榮成            ,"1,744,000","928,000","816,000",0,0,0,"2,000",0,"2,000","47,471","113,338","65,867","47,471",0,0,0,"865,471"
"=""073530""",昇貿群益41購01  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"905,000","40,000","865,000","865,000"
"=""057809""",鴻準元富45購03  ,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"872,000","10,000","862,000","862,000"
1722,台肥            ,"1,265,000","520,000","745,000",0,0,0,"1,000",0,"1,000","110,332","105,000","6,941","98,059","22,273","10,000","12,273","856,332"
"=""076301""",新唐凱基49購02  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"890,000","37,000","853,000","853,000"
3049,精金            ,"1,418,000","661,000","757,000",0,0,0,"2,000",0,"2,000","83,250","81,000","1,000","80,000","3,250",0,"3,250","842,250"
"=""062484""",台光電統一4C購01,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"879,000","39,000","840,000","840,000"
"=""05500P""",奇鋐永豐45售05  ,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"867,000","30,000","837,000","837,000"
"=""08852P""",中砂元大4B售03  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"991,000","155,000","836,000","836,000"
"=""00642U""",期元大S&P石油   ,"120,000","114,000","6,000",0,0,0,0,0,0,"822,448",0,0,0,"972,699","150,251","822,448","828,448"
1714,和桐            ,"899,000","131,000","768,000",0,0,0,0,0,0,"57,000","57,000",0,"57,000",0,0,0,"825,000"
2349,錸德            ,"882,000","93,000","789,000",0,0,0,0,0,0,"33,000","33,000",0,"33,000",0,0,0,"822,000"
"=""04932P""",盟立國票45售02  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"1,082,000","264,000","818,000","818,000"
"=""073794""",矽格凱基4A購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"897,000","82,000","815,000","815,000"
"=""047724""",世芯第一42購02  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"813,000",0,"813,000","813,000"
"=""064394""",鴻海國泰47購03  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"1,157,000","347,000","810,000","810,000"
"=""00902""",中信電池及儲能  ,"3,362,000","1,123,000","2,239,000",0,0,0,0,0,0,"-1,438,221",0,0,0,"1,699,328","3,137,549","-1,438,221","800,779"
"=""077101""",華城元大53購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""052058""",達麗富邦45購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"861,000","62,000","799,000","799,000"
2912,統一超          ,"710,799","411,080","299,719",0,0,0,"399,000",0,"399,000","97,085","99,000","2,000","97,000","10,085","10,000",85,"795,804"
2884,玉山金          ,"7,105,322","7,788,000","-682,678",0,0,0,"159,000",0,"159,000","1,317,627","1,454,000","149,624","1,304,376","192,251","179,000","13,251","793,949"
"=""073675""",東科元大49購04  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"813,000","20,000","793,000","793,000"
"=""074972""",台積電元大49購20,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"1,111,000","320,000","791,000","791,000"
"=""06206P""",和碩群益46售01  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"791,000",0,"791,000","791,000"
"=""00646""",元大S&P500      ,"239,362","16,000","223,362",0,0,0,0,0,0,"563,515",0,0,0,"571,000","7,485","563,515","786,877"
1467,南緯            ,"891,000","114,000","777,000",0,0,0,0,0,0,"7,120","7,120",0,"7,120",0,0,0,"784,120"
"=""074249""",三芳統一53購03  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"1,171,000","390,000","781,000","781,000"
1608,華榮            ,"1,134,000","414,000","720,000",0,0,0,0,0,0,"60,214","60,214",0,"60,214",0,0,0,"780,214"
