證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00878""",國泰永續高股息  ,"11,760,337","1,685,500","10,074,837",0.0,0.0,0.0,0,0,0,"3,181,542",0,0,0,"6,387,000","3,205,458","3,181,542","13,256,379"
2887,台新新光金      ,"30,589,000","23,010,087","7,578,913",0.0,0.0,0.0,"6,160,859","953,000","5,207,859","176,171","37,000","33,000","4,000","241,171","69,000","172,171","12,962,943"
"=""00929""",復華台灣科技優息,"2,535,673","40,000","2,495,673",0.0,0.0,0.0,0,0,0,"9,477,101",0,0,0,"12,910,150","3,433,049","9,477,101","11,972,774"
2382,廣達            ,"15,626,476","5,552,298","10,074,178",0.0,0.0,0.0,"452,689","120,000","332,689","954,894","1,245,455","315,000","930,455","46,000","21,561","24,439","11,361,761"
"=""0056""",元大高股息      ,"8,721,939","1,430,465","7,291,474",0.0,0.0,0.0,"270,000",0,"270,000","3,656,113","351,000","20,000","331,000","3,914,000","588,887","3,325,113","11,217,587"
"=""00951""",台新日本半導體  ,"52,000","111,000","-59,000",0.0,0.0,0.0,0,0,0,"9,595,197",0,0,0,"10,226,245","631,048","9,595,197","9,536,197"
"=""00706L""",期元大S&P日圓正2,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"9,479,024",0,0,0,"9,514,025","35,001","9,479,024","9,478,024"
"=""00881""",國泰台灣科技龍頭,"3,427,000","1,115,000","2,312,000",0.0,0.0,0.0,0,0,0,"6,856,848",0,0,0,"9,151,529","2,294,681","6,856,848","9,168,848"
2330,台積電          ,"18,271,987","11,347,092","6,924,895",0.0,0.0,0.0,"291,597","289,300","2,297","1,904,948","1,645,501","52,000","1,593,501","379,510","68,063","311,447","8,832,140"
2886,兆豐金          ,"11,528,050","3,748,627","7,779,423",0.0,0.0,0.0,"937,637","285,067","652,570","-97,000","22,000","180,000","-158,000","63,000","2,000","61,000","8,334,993"
"=""00753L""",中信中國50正2   ,"3,676,000","1,738,000","1,938,000",0.0,0.0,0.0,0,0,0,"5,752,376",0,0,0,"11,011,203","5,258,827","5,752,376","7,690,376"
2867,三商壽          ,"10,147,000","2,586,000","7,561,000",0.0,0.0,0.0,0,0,0,"-16,806",0,"16,806","-16,806",0,0,0,"7,544,194"
"=""06087U""",臺股指富邦53售16,0,0,0,0.0,0.0,0.0,0,0,0,"6,340,000",0,0,0,"6,447,000","107,000","6,340,000","6,340,000"
"=""00919""",群益台灣精選高息,"14,502,628","4,486,602","10,016,026",0.0,0.0,0.0,0,0,0,"-4,027,395",0,0,0,"9,489,033","13,516,428","-4,027,395","5,988,631"
3450,聯鈞            ,"12,422,077","8,164,184","4,257,893",0.0,0.0,0.0,"1,125,000","1,000","1,124,000","411,767","358,487","335,771","22,716","552,116","163,065","389,051","5,793,660"
"=""00713""",元大台灣高息低波,"3,988,337","7,000","3,981,337",0.0,0.0,0.0,0,0,0,"1,740,617",0,0,0,"2,192,968","452,351","1,740,617","5,721,954"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"5,575,884",0,0,0,"5,586,000","10,116","5,575,884","5,575,884"
"=""00918""",大華優利高填息30,"1,811,000","278,000","1,533,000",0.0,0.0,0.0,0,0,0,"3,980,565",0,0,0,"4,336,461","355,896","3,980,565","5,513,565"
8021,尖點            ,"23,875,270","18,814,000","5,061,270",0.0,0.0,0.0,"457,000","265,000","192,000","167,942","310,000","142,058","167,942",0,0,0,"5,421,212"
4904,遠傳            ,"9,139,000","3,814,762","5,324,238",0.0,0.0,0.0,"70,396","55,000","15,396","10,329","4,000","16,000","-12,000","27,329","5,000","22,329","5,349,963"
2327,國巨*           ,"9,173,593","3,762,606","5,410,987",0.0,0.0,0.0,"55,347","28,000","27,347","-125,149","162,400","344,000","-181,600","232,978","176,527","56,451","5,313,185"
"=""00927""",群益半導體收益  ,"1,419,000","56,000","1,363,000",0.0,0.0,0.0,0,0,0,"3,834,877",0,0,0,"4,679,190","844,313","3,834,877","5,197,877"
3017,奇鋐            ,"6,737,707","3,290,697","3,447,010",0.0,0.0,0.0,"1,191,072","13,000","1,178,072","447,277","212,324","58,100","154,224","656,875","363,822","293,053","5,072,359"
"=""069818""",世芯永豐4B購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"5,043,000",0,0,0,"5,058,000","15,000","5,043,000","5,043,000"
2883,凱基金          ,"16,757,000","9,440,111","7,316,889",0.0,0.0,0.0,"77,521","3,008,000","-2,930,479","536,396",0,0,0,"549,396","13,000","536,396","4,922,806"
"=""037898""",聯鈞元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,788,000",0,0,0,"4,936,000","148,000","4,788,000","4,788,000"
2328,廣宇            ,"8,439,000","4,596,807","3,842,193",0.0,0.0,0.0,0,0,0,"901,805","390,163","243,005","147,158","810,901","56,254","754,647","4,743,998"
2208,台船            ,"5,747,000","795,000","4,952,000",0.0,0.0,0.0,"63,000",0,"63,000","-410,000",0,"410,000","-410,000",0,0,0,"4,605,000"
"=""006208""",富邦台50        ,"3,209,589","1,648,397","1,561,192",0.0,0.0,0.0,0,0,0,"2,955,440",0,0,0,"4,087,113","1,131,673","2,955,440","4,516,632"
3045,台灣大          ,"7,788,000","2,918,165","4,869,835",0.0,0.0,0.0,"76,316","55,000","21,316","-422,166","5,000","442,000","-437,000","71,867","57,033","14,834","4,468,985"
"=""00985A""",主動野村台灣50  ,"673,000","440,000","233,000",0.0,0.0,0.0,0,0,0,"4,141,980",0,0,0,"8,582,104","4,440,124","4,141,980","4,374,980"
2834,臺企銀          ,"6,932,000","2,954,994","3,977,006",0.0,0.0,0.0,0,"43,812","-43,812","199,000","15,000",0,"15,000","184,000",0,"184,000","4,132,194"
8110,華東            ,"6,360,000","2,255,039","4,104,961",0.0,0.0,0.0,0,0,0,"10,823","10,823",0,"10,823",0,0,0,"4,115,784"
"=""009802""",富邦旗艦50      ,"716,000","174,000","542,000",0.0,0.0,0.0,0,0,0,"3,491,055",0,0,0,"3,850,055","359,000","3,491,055","4,033,055"
2354,鴻準            ,"4,741,050","1,110,505","3,630,545",0.0,0.0,0.0,0,"201,000","-201,000","544,674","312,000","56,000","256,000","323,674","35,000","288,674","3,974,219"
"=""089854""",T50反1中信57購02,0,0,0,0.0,0.0,0.0,0,0,0,"3,827,000",0,0,0,"5,510,000","1,683,000","3,827,000","3,827,000"
9904,寶成            ,"5,253,000","1,518,836","3,734,164",0.0,0.0,0.0,0,"70,410","-70,410","158,612","126,000","1,000","125,000","38,612","5,000","33,612","3,822,366"
"=""036697""",英業達元富54購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,703,000",0,0,0,"3,737,000","34,000","3,703,000","3,703,000"
"=""030617""",臺指反元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,677,000",0,0,0,"4,182,000","505,000","3,677,000","3,677,000"
"=""051699""",臺股指富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,542,000",0,0,0,"3,590,000","48,000","3,542,000","3,542,000"
"=""00680L""",元大美債20正2   ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"3,488,100",0,0,0,"8,944,945","5,456,845","3,488,100","3,491,100"
2308,台達電          ,"10,753,223","7,758,554","2,994,669",0.0,0.0,0.0,"132,431","70,000","62,431","410,980","260,943","71,200","189,743","360,251","139,014","221,237","3,468,080"
"=""05910U""",華邦電統一53售04,0,0,0,0.0,0.0,0.0,0,0,0,"3,326,000",0,0,0,"3,649,000","323,000","3,326,000","3,326,000"
"=""033179""",立積元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,174,000",0,0,0,"3,174,000",0,"3,174,000","3,174,000"
"=""00923""",群益台ESG低碳50 ,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"3,101,472",0,0,0,"4,224,472","1,123,000","3,101,472","3,137,472"
2838,聯邦銀          ,"3,687,000","573,265","3,113,735",0.0,0.0,0.0,0,"3,000","-3,000","7,000","7,000",0,"7,000",0,0,0,"3,117,735"
4927,泰鼎-KY         ,"6,682,000","3,611,000","3,071,000",0.0,0.0,0.0,"110,000",0,"110,000","-70,000","1,000","71,000","-70,000",0,0,0,"3,111,000"
"=""033363""",迅得群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,059,000",0,0,0,"3,077,000","18,000","3,059,000","3,059,000"
2356,英業達          ,"6,882,000","2,300,441","4,581,559",0.0,0.0,0.0,"6,000","666,000","-660,000","-917,446","25,000","3,000","22,000","117,384","1,056,830","-939,446","3,004,113"
"=""081004""",迅得元大4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,797,000",0,0,0,"2,797,000",0,"2,797,000","2,797,000"
"=""05852U""",臺股指元富53售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,663,000",0,0,0,"3,153,000","490,000","2,663,000","2,663,000"
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"2,635,386",0,"3,495,000","-3,495,000","7,166,000","1,035,614","6,130,386","2,635,386"
"=""00893""",國泰智能電動車  ,"2,137,000","14,000","2,123,000",0.0,0.0,0.0,0,0,0,"484,496",0,0,0,"1,918,496","1,434,000","484,496","2,607,496"
"=""064783""",元日2X元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,545,000",0,0,0,"2,545,000",0,"2,545,000","2,545,000"
"=""00891""",中信關鍵半導體  ,"779,000","54,000","725,000",0.0,0.0,0.0,0,0,0,"1,799,782",0,0,0,"2,902,939","1,103,157","1,799,782","2,524,782"
"=""03288U""",臺股指富邦53售06,0,0,0,0.0,0.0,0.0,0,0,0,"2,478,000",0,0,0,"2,500,000","22,000","2,478,000","2,478,000"
"=""063915""",臺指反中信4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,470,000",0,0,0,"2,485,000","15,000","2,470,000","2,470,000"
6005,群益證          ,"4,105,000","1,792,183","2,312,817",0.0,0.0,0.0,"496,000","342,520","153,480",0,0,0,0,0,0,0,"2,466,297"
2376,技嘉            ,"4,548,732","2,688,103","1,860,629",0.0,0.0,0.0,"249,000","91,000","158,000","429,222","254,900","184,300","70,600","421,334","62,712","358,622","2,447,851"
"=""056014""",緯創統一4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,320,000",0,0,0,"2,325,000","5,000","2,320,000","2,320,000"
"=""00663L""",國泰臺灣加權正2 ,"111,000","109,000","2,000",0.0,0.0,0.0,0,0,0,"2,306,934",0,0,0,"4,086,312","1,779,378","2,306,934","2,308,934"
"=""030145""",鴻海統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,282,000",0,0,0,"2,351,000","69,000","2,282,000","2,282,000"
9105,泰金寶-DR       ,"3,552,000","1,319,000","2,233,000",0.0,0.0,0.0,0,0,0,517,0,0,0,517,0,517,"2,233,517"
8996,高力            ,"4,176,155","2,529,094","1,647,061",0.0,0.0,0.0,"448,000","24,000","424,000","153,267","230,379","86,000","144,379","17,888","9,000","8,888","2,224,328"
"=""00985B""",群益ESG投等債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,142,629",0,0,0,"4,964,000","2,821,371","2,142,629","2,142,629"
9938,百和            ,"2,857,030","1,247,000","1,610,030",0.0,0.0,0.0,"323,000",0,"323,000","195,541","203,246","17,000","186,246","10,459","1,164","9,295","2,128,571"
2880,華南金          ,"6,101,000","3,666,097","2,434,903",0.0,0.0,0.0,"1,382,077","159,000","1,223,077","-1,530,000","88,000","1,615,000","-1,527,000","44,000","47,000","-3,000","2,127,980"
"=""00980A""",主動野村臺灣優選,"885,550","325,000","560,550",0.0,0.0,0.0,0,0,0,"1,509,507","271,000","35,000","236,000","3,923,342","2,649,835","1,273,507","2,070,057"
2312,金寶            ,"4,247,000","2,371,000","1,876,000",0.0,0.0,0.0,0,0,0,"193,046","82,000",0,"82,000","134,046","23,000","111,046","2,069,046"
"=""034546""",神達富邦56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,869,000",0,0,0,"1,931,000","62,000","1,869,000","1,869,000"
"=""00692""",富邦公司治理    ,"127,100","31,000","96,100",0.0,0.0,0.0,0,0,0,"1,686,699",0,0,0,"2,192,699","506,000","1,686,699","1,782,799"
"=""00915""",凱基優選高股息30,"490,062","70,042","420,020",0.0,0.0,0.0,0,0,0,"1,351,178",0,0,0,"1,992,024","640,846","1,351,178","1,771,198"
"=""04745U""",臺股指元富51售24,0,0,0,0.0,0.0,0.0,0,0,0,"1,723,000",0,0,0,"1,723,000",0,"1,723,000","1,723,000"
6768,志強-KY         ,"2,348,000","696,657","1,651,343",0.0,0.0,0.0,"25,000",0,"25,000","39,597","39,164",0,"39,164","4,455","4,022",433,"1,715,940"
"=""06026U""",臺股指群益53售27,0,0,0,0.0,0.0,0.0,0,0,0,"1,686,000",0,0,0,"1,702,000","16,000","1,686,000","1,686,000"
"=""00757""",統一FANG+       ,"722,029","41,000","681,029",0.0,0.0,0.0,0,0,0,"1,004,397",0,"1,000","-1,000","1,195,000","189,603","1,005,397","1,685,426"
"=""088851""",奇鋐國泰52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,651,000",0,0,0,"1,651,000",0,"1,651,000","1,651,000"
"=""036425""",台達電群益54購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,636,000",0,0,0,"1,941,000","305,000","1,636,000","1,636,000"
1101,台泥            ,"10,476,000","8,683,000","1,793,000",0.0,0.0,0.0,0,"55,000","-55,000","-117,336","43,000","30,000","13,000","58,000","188,336","-130,336","1,620,664"
"=""00650L""",復華香港正2     ,"1,217,000","643,000","574,000",0.0,0.0,0.0,0,0,0,"1,028,887",0,0,0,"3,001,618","1,972,731","1,028,887","1,602,887"
4958,臻鼎-KY         ,"9,756,510","5,288,054","4,468,456",0.0,0.0,0.0,"1,000","2,788,000","-2,787,000","-82,395","112,727","123,000","-10,273","60,000","132,122","-72,122","1,599,061"
"=""077528""",瑞儀國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,597,000",0,0,0,"1,597,000",0,"1,597,000","1,597,000"
"=""074650""",智原凱基51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,581,000",0,0,0,"1,581,000",0,"1,581,000","1,581,000"
8046,南電            ,"4,247,878","2,701,491","1,546,387",0.0,0.0,0.0,"85,000",0,"85,000","-52,245","328,429","285,000","43,429","115,753","211,427","-95,674","1,579,142"
"=""032469""",奇鋐元大54購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,574,000",0,0,0,"2,351,000","777,000","1,574,000","1,574,000"
"=""053105""",宏達電統一4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,510,000",0,0,0,"1,510,000",0,"1,510,000","1,510,000"
"=""086547""",創意元大51購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,506,000",0,0,0,"1,631,000","125,000","1,506,000","1,506,000"
"=""031503""",奇鋐元大54購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,482,000",0,0,0,"1,532,000","50,000","1,482,000","1,482,000"
"=""00655L""",國泰中國A50正2  ,"197,000","20,000","177,000",0.0,0.0,0.0,0,0,0,"1,299,162",0,0,0,"2,413,528","1,114,366","1,299,162","1,476,162"
"=""088868""",英業達元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,475,000",0,0,0,"1,713,000","238,000","1,475,000","1,475,000"
"=""062891""",創意元富5C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,472,000",0,0,0,"1,796,000","324,000","1,472,000","1,472,000"
"=""036996""",奇鋐元大56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,467,000",0,0,0,"1,714,000","247,000","1,467,000","1,467,000"
"=""05338U""",宏達電群益52售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,460,000",0,0,0,"1,500,000","40,000","1,460,000","1,460,000"
6449,鈺邦            ,"1,266,000","1,386,000","-120,000",0.0,0.0,0.0,"1,471,000",0,"1,471,000","95,266","42,000","44,503","-2,503","120,950","23,181","97,769","1,446,266"
"=""073464""",滬深2X國票4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,426,000",0,0,0,"1,426,000",0,"1,426,000","1,426,000"
6239,力成            ,"6,069,000","4,814,183","1,254,817",0.0,0.0,0.0,"317,000","442,000","-125,000","293,388","159,461","26,365","133,096","260,348","100,056","160,292","1,423,205"
"=""088917""",奇鋐群益51購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,401,000",0,0,0,"1,411,000","10,000","1,401,000","1,401,000"
"=""057386""",緯創統一53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,393,000",0,0,0,"1,659,000","266,000","1,393,000","1,393,000"
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"1,385,094",0,0,0,"1,392,000","6,906","1,385,094","1,385,094"
"=""00892""",富邦台灣半導體  ,"93,000","77,000","16,000",0.0,0.0,0.0,0,0,0,"1,367,544",0,0,0,"1,769,603","402,059","1,367,544","1,383,544"
"=""088070""",世芯元富51購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,376,000",0,0,0,"1,402,000","26,000","1,376,000","1,376,000"
"=""00662""",富邦NASDAQ      ,"702,200","149,000","553,200",0.0,0.0,0.0,0,0,0,"820,609",0,0,0,"1,791,000","970,391","820,609","1,373,809"
"=""036767""",T50反1元大53購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,373,000",0,0,0,"1,502,000","129,000","1,373,000","1,373,000"
"=""071030""",群創統一52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,358,000",0,0,0,"1,358,000",0,"1,358,000","1,358,000"
"=""00882""",中信中國高股息  ,"55,000","55,000",0,0.0,0.0,0.0,0,0,0,"1,350,928",0,0,0,"3,168,000","1,817,072","1,350,928","1,350,928"
2408,南亞科          ,"8,564,770","10,740,104","-2,175,334",0.0,0.0,0.0,0,0,0,"3,514,151","2,443,000","237,000","2,206,000","1,427,151","119,000","1,308,151","1,338,817"
"=""084438""",臺指反元大4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,321,000",0,0,0,"1,336,000","15,000","1,321,000","1,321,000"
1316,上曜            ,"1,989,000","673,000","1,316,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,316,000"
"=""00947""",台新臺灣IC設計  ,"715,000","46,000","669,000",0.0,0.0,0.0,0,0,0,"644,367",0,0,0,"1,011,367","367,000","644,367","1,313,367"
"=""030168""",元債2X元富4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,310,000",0,0,0,"1,310,000",0,"1,310,000","1,310,000"
"=""00952""",凱基台灣AI50    ,"213,000","273,000","-60,000",0.0,0.0,0.0,0,0,0,"1,352,929",0,0,0,"2,399,186","1,046,257","1,352,929","1,292,929"
"=""030439""",台積電統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,275,000",0,0,0,"1,338,000","63,000","1,275,000","1,275,000"
"=""031867""",高力統一55購01  ,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,"1,246,000",0,0,0,"1,418,000","172,000","1,246,000","1,275,000"
"=""037474""",國巨元富53購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,274,000",0,0,0,"1,315,000","41,000","1,274,000","1,274,000"
"=""083195""",創意統一56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,264,000",0,0,0,"1,714,000","450,000","1,264,000","1,264,000"
"=""030855""",AES元大52購06   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,264,000",0,0,0,"1,335,000","71,000","1,264,000","1,264,000"
"=""00935""",野村臺灣新科技50,"650,300","276,000","374,300",0.0,0.0,0.0,0,0,0,"887,659",0,0,0,"3,497,306","2,609,647","887,659","1,261,959"
"=""00631L""",元大台灣50正2   ,"91,000",300,"90,700",0.0,0.0,0.0,0,0,0,"1,171,084","27,000",0,"27,000","2,039,120","895,036","1,144,084","1,261,784"
"=""075360""",迅得凱基4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""034548""",南電富邦53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,244,000",0,0,0,"1,250,000","6,000","1,244,000","1,244,000"
"=""079386""",群創富邦4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,238,000",0,0,0,"1,388,000","150,000","1,238,000","1,238,000"
2812,台中銀          ,"3,720,090","2,417,000","1,303,090",0.0,0.0,0.0,0,"70,907","-70,907","-11,750","10,000","20,750","-10,750",0,"1,000","-1,000","1,220,433"
3443,創意            ,"2,117,338","1,098,677","1,018,661",0.0,0.0,0.0,"20,000","2,000","18,000","180,402","107,000","34,100","72,900","242,091","134,589","107,502","1,217,063"
"=""030777""",奇鋐永豐52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,208,000",0,0,0,"1,372,000","164,000","1,208,000","1,208,000"
"=""058512""",創意凱基4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,201,000",0,0,0,"1,201,000",0,"1,201,000","1,201,000"
1802,台玻            ,"17,104,000","16,791,000","313,000",0.0,0.0,0.0,"318,000",0,"318,000","566,576","887,000","518,737","368,263","1,306,392","1,108,079","198,313","1,197,576"
6139,亞翔            ,"1,926,925","970,125","956,800",0.0,0.0,0.0,"144,000","64,000","80,000","134,723","83,118","38,000","45,118","156,845","67,240","89,605","1,171,523"
2855,統一證          ,"2,013,000","966,000","1,047,000",0.0,0.0,0.0,"122,000",0,"122,000",0,0,0,0,0,0,0,"1,169,000"
"=""084411""",南亞科兆豐56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,151,000",0,0,0,"1,157,000","6,000","1,151,000","1,151,000"
"=""033207""",神達富邦53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,148,000",0,0,0,"1,781,000","633,000","1,148,000","1,148,000"
"=""030094""",南電統一57購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,143,000",0,0,0,"1,727,000","584,000","1,143,000","1,143,000"
"=""079558""",群創元大51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,139,000",0,0,0,"1,139,000",0,"1,139,000","1,139,000"
4938,和碩            ,"4,745,000","2,305,678","2,439,322",0.0,0.0,0.0,"93,430","1,450,000","-1,356,570","46,815","11,000","10,538",462,"68,353","22,000","46,353","1,129,567"
"=""030853""",AES元大52購04   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,125,000",0,0,0,"1,125,000",0,"1,125,000","1,125,000"
"=""00896""",中信綠能及電動車,"37,000",0,"37,000",0.0,0.0,0.0,0,0,0,"1,087,429",0,0,0,"1,388,429","301,000","1,087,429","1,124,429"
"=""071008""",旺宏統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,124,000",0,0,0,"1,403,000","279,000","1,124,000","1,124,000"
8926,台汽電          ,"1,140,000","77,400","1,062,600",0.0,0.0,0.0,"59,000",0,"59,000","1,372","1,372",0,"1,372",0,0,0,"1,122,972"
"=""00939""",統一台灣高息動能,"251,000","62,000","189,000",0.0,0.0,0.0,0,0,0,"919,073",0,0,0,"1,747,546","828,473","919,073","1,108,073"
"=""088271""",英業達永豐51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,097,000",0,0,0,"1,106,000","9,000","1,097,000","1,097,000"
"=""037282""",台灣50元大58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,082,000",0,0,0,"1,082,000",0,"1,082,000","1,082,000"
"=""069738""",群創富邦4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,079,000",0,0,0,"1,240,000","161,000","1,079,000","1,079,000"
