證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2888,新光金          ,"19,124,052","4,707,000","14,417,052",0.0,0.0,0.0,0,0,0,"303,525","1,200,000",0,"1,200,000","749,000","1,645,475","-896,475","14,720,577"
"=""00650L""",復華香港正2     ,"13,026,000","11,504,000","1,522,000",0.0,0.0,0.0,0,0,0,"11,925,634",0,0,0,"23,519,749","11,594,115","11,925,634","13,447,634"
"=""00941""",中信上游半導體  ,"14,416,000","2,349,500","12,066,500",0.0,0.0,0.0,0,0,0,"483,610",0,0,0,"492,638","9,028","483,610","12,550,110"
"=""00633L""",富邦上証正2     ,"5,927,000","1,317,000","4,610,000",0.0,0.0,0.0,0,0,0,"6,975,179",0,"1,600,000","-1,600,000","14,894,431","6,319,252","8,575,179","11,585,179"
"=""00753L""",中信中國50正2   ,"49,193,000","37,005,000","12,188,000",0.0,0.0,0.0,0,0,0,"-831,569",0,0,0,"10,123,502","10,955,071","-831,569","11,356,431"
2317,鴻海            ,"17,676,397","5,353,365","12,323,032",0.0,0.0,0.0,0,0,0,"-1,639,025","12,000","881,000","-869,000","19,000","789,025","-770,025","10,684,007"
2883,凱基金          ,"13,640,141","2,560,125","11,080,016",0.0,0.0,0.0,0,0,0,"-482,639",0,"9,932","-9,932",0,"472,707","-472,707","10,597,377"
"=""00632R""",元大台灣50反1   ,"572,037","4,000","568,037",0.0,0.0,0.0,0,0,0,"8,777,000","8,243,000","1,000","8,242,000","535,000",0,"535,000","9,345,037"
"=""00655L""",國泰中國A50正2  ,"4,724,000","2,895,100","1,828,900",0.0,0.0,0.0,0,0,0,"7,448,672",0,"3,100,000","-3,100,000","13,625,325","3,076,653","10,548,672","9,277,572"
2408,南亞科          ,"9,709,000","1,428,000","8,281,000",0.0,0.0,0.0,0,0,0,"-193,000",0,0,0,0,"193,000","-193,000","8,088,000"
"=""00712""",復華富時不動產  ,"19,203,300","14,189,000","5,014,300",0.0,0.0,0.0,"1,667,000",0,"1,667,000","1,138,010",0,0,0,"5,434,000","4,295,990","1,138,010","7,819,310"
"=""00752""",中信中國50      ,"7,527,000","4,317,000","3,210,000",0.0,0.0,0.0,0,0,0,"4,315,871",0,0,0,"6,105,223","1,789,352","4,315,871","7,525,871"
"=""00757""",統一FANG+       ,"8,077,506","4,458,200","3,619,306",0.0,0.0,0.0,"419,000","119,000","300,000","3,183,332","69,000","307,000","-238,000","6,737,322","3,315,990","3,421,332","7,102,638"
"=""00639""",富邦深100       ,"7,229,000","3,638,000","3,591,000",0.0,0.0,0.0,0,0,0,"2,694,476","300,000","373,000","-73,000","6,665,772","3,898,296","2,767,476","6,285,476"
"=""009801""",中信美國創新科技,"8,156,700","2,811,000","5,345,700",0.0,0.0,0.0,0,0,0,"605,189",0,0,0,"2,693,143","2,087,954","605,189","5,950,889"
"=""00636""",國泰中國A50     ,"4,401,000","1,686,000","2,715,000",0.0,0.0,0.0,0,0,0,"3,131,957","953,000","780,000","173,000","4,849,922","1,890,965","2,958,957","5,846,957"
2618,長榮航          ,"6,462,885","394,700","6,068,185",0.0,0.0,0.0,0,0,0,"-285,689","45,000",0,"45,000","9,000","339,689","-330,689","5,782,496"
4904,遠傳            ,"9,552,100","4,111,909","5,440,191",0.0,0.0,0.0,"43,000","100,000","-57,000","-80,208","207,507","266,715","-59,208","4,000","25,000","-21,000","5,302,983"
"=""00713""",元大台灣高息低波,"6,819,707",125,"6,819,582",0.0,0.0,0.0,0,0,0,"-1,641,424","150,000",0,"150,000","920,000","2,711,424","-1,791,424","5,178,158"
2892,第一金          ,"16,998,590","11,781,426","5,217,164",0.0,0.0,0.0,0,"86,000","-86,000","-18,305","178,000","180,311","-2,311",0,"15,994","-15,994","5,112,859"
"=""00893""",國泰智能電動車  ,"5,038,350","3,337,000","1,701,350",0.0,0.0,0.0,0,0,0,"3,401,083","29,000","3,762,592","-3,733,592","7,173,693","39,018","7,134,675","5,102,433"
"=""071105""",滬深2X元大4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"4,964,000",0,0,0,"4,964,000",0,"4,964,000","4,964,000"
2891,中信金          ,"7,736,060","2,978,190","4,757,870",0.0,0.0,0.0,0,0,0,"-204,974","70,000","12,124","57,876",0,"262,850","-262,850","4,552,896"
3045,台灣大          ,"10,782,715","6,135,326","4,647,389",0.0,0.0,0.0,"84,000","50,000","34,000","-367,602",0,"341,000","-341,000","4,999","31,601","-26,602","4,313,787"
"=""061582""",香港反國票47購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,267,000",0,0,0,"4,267,000",0,"4,267,000","4,267,000"
"=""065405""",A50正2元大49購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,228,000",0,0,0,"4,499,000","271,000","4,228,000","4,228,000"
"=""00960""",野村全球航運龍頭,"5,693,000","1,532,000","4,161,000",0.0,0.0,0.0,0,0,0,"-112,406",0,0,0,"881,000","993,406","-112,406","4,048,594"
"=""00895""",富邦未來車      ,"3,250,693","2,147,000","1,103,693",0.0,0.0,0.0,0,0,0,"2,898,263",0,0,0,"2,935,657","37,394","2,898,263","4,001,956"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"3,993,000","3,993,000",0,"3,993,000",0,0,0,"3,993,000"
1303,南亞            ,"5,726,000","1,614,000","4,112,000",0.0,0.0,0.0,0,0,0,"-237,477",0,"1,080","-1,080",0,"236,397","-236,397","3,874,523"
"=""00909""",國泰數位支付服務,"5,845,141","3,883,000","1,962,141",0.0,0.0,0.0,0,0,0,"1,494,135",0,0,0,"1,600,111","105,976","1,494,135","3,456,276"
1216,統一            ,"9,809,194","6,883,698","2,925,496",0.0,0.0,0.0,"496,000","392,000","104,000","352,874","657,000","212,838","444,162","142,319","233,607","-91,288","3,382,370"
"=""00902""",中信電池及儲能  ,"2,142,000","2,617,000","-475,000",0.0,0.0,0.0,0,0,0,"3,713,346",0,0,0,"4,207,293","493,947","3,713,346","3,238,346"
2382,廣達            ,"6,045,988","2,474,148","3,571,840",0.0,0.0,0.0,0,0,0,"-446,000","2,000","448,000","-446,000",0,0,0,"3,125,840"
"=""046665""",道瓊反元大47購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,085,000",0,0,0,"3,085,000",0,"3,085,000","3,085,000"
"=""046263""",元債2X凱基48購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,988,000",0,0,0,"2,988,000",0,"2,988,000","2,988,000"
"=""00926""",凱基全球菁英55  ,"3,220,055","1,366,000","1,854,055",0.0,0.0,0.0,0,0,0,"1,110,976",0,0,0,"2,153,974","1,042,998","1,110,976","2,965,031"
4958,臻鼎-KY         ,"2,967,500","27,000","2,940,500",0.0,0.0,0.0,0,0,0,"-16,433","16,000",0,"16,000","11,000","43,433","-32,433","2,924,067"
"=""079915""",台積電統一45購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,705,000",0,0,0,"2,721,000","16,000","2,705,000","2,705,000"
"=""06944P""",台積電元大48售23,0,0,0,0.0,0.0,0.0,0,0,0,"2,485,000",0,0,0,"2,485,000",0,"2,485,000","2,485,000"
"=""04085P""",臺股指永豐46售01,0,0,0,0.0,0.0,0.0,0,0,0,"2,250,000",0,0,0,"2,250,000",0,"2,250,000","2,250,000"
"=""050529""",元油反元富49購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,199,000",0,0,0,"2,199,000",0,"2,199,000","2,199,000"
"=""00643""",群益深証中小    ,"1,213,000","1,099,000","114,000",0.0,0.0,0.0,0,0,0,"1,980,531","10,000","2,000","8,000","4,344,685","2,372,154","1,972,531","2,094,531"
"=""05572P""",鴻海元大45售34  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,086,000",0,0,0,"2,086,000",0,"2,086,000","2,086,000"
2002,中鋼            ,"2,956,150","452,001","2,504,149",0.0,0.0,0.0,"418,000",0,"418,000","-838,560",0,"8,006","-8,006","7,000","837,554","-830,554","2,083,589"
"=""00971""",野村美國研發龍頭,"1,440,000","1,273,000","167,000",0.0,0.0,0.0,0,0,0,"1,878,707",0,0,0,"2,049,000","170,293","1,878,707","2,045,707"
"=""00700""",富邦�琤肭磪�    ,"2,220,000","1,104,481","1,115,519",0.0,0.0,0.0,0,0,0,"901,498",0,0,0,"1,011,825","110,327","901,498","2,017,017"
2409,友達            ,"3,308,126","1,077,000","2,231,126",0.0,0.0,0.0,0,0,0,"-233,103",0,"2,000","-2,000",0,"231,103","-231,103","1,998,023"
"=""06216P""",臺股指法興46售16,"1,998,000",0,"1,998,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,998,000"
"=""05193P""",香港2X元大44售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,990,000",0,0,0,"1,990,000",0,"1,990,000","1,990,000"
"=""05856P""",台積電凱基46售22,0,0,0,0.0,0.0,0.0,0,0,0,"1,985,000",0,0,0,"1,985,000",0,"1,985,000","1,985,000"
"=""0061""",元大寶滬深      ,"658,000","409,000","249,000",0.0,0.0,0.0,0,0,0,"1,714,212",0,0,0,"1,875,233","161,021","1,714,212","1,963,212"
"=""00674R""",期元大S&P黃金反1,"512,000","274,000","238,000",0.0,0.0,0.0,0,0,0,"1,700,859",0,0,0,"2,859,994","1,159,135","1,700,859","1,938,859"
9907,統一實          ,"2,835,000","802,000","2,033,000",0.0,0.0,0.0,0,0,0,"-187,393","2,000","189,393","-187,393",0,0,0,"1,845,607"
"=""077577""",元債2X元富47購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,778,000",0,0,0,"1,778,000",0,"1,778,000","1,778,000"
3481,群創            ,"3,908,000","67,000","3,841,000",0.0,0.0,0.0,0,0,0,"-2,091,791","646,000","100,000","546,000",0,"2,637,791","-2,637,791","1,749,209"
"=""00951""",台新日本半導體  ,"2,630,000","2,833,000","-203,000",0.0,0.0,0.0,0,0,0,"1,911,770",0,0,0,"5,003,000","3,091,230","1,911,770","1,708,770"
2884,玉山金          ,"3,502,986","1,807,725","1,695,261",0.0,0.0,0.0,0,0,0,"-25,865","29,000","24,890","4,110","62,000","91,975","-29,975","1,669,396"
"=""06914P""",台積電元大48售17,0,0,0,0.0,0.0,0.0,0,0,0,"1,627,000",0,0,0,"1,627,000",0,"1,627,000","1,627,000"
"=""00666R""",富邦�琤肭磪齯�1 ,"1,167,000","1,115,000","52,000",0.0,0.0,0.0,0,0,0,"1,548,230",0,0,0,"2,312,401","764,171","1,548,230","1,600,230"
2882,國泰金          ,"2,696,295","1,197,703","1,498,592",0.0,0.0,0.0,0,0,0,"-11,079","27,000",0,"27,000","5,000","43,079","-38,079","1,487,513"
"=""040515""",臺股指群益54購35,0,0,0,0.0,0.0,0.0,0,0,0,"1,463,000",0,0,0,"2,133,000","670,000","1,463,000","1,463,000"
6770,力積電          ,"1,485,000",0,"1,485,000",0.0,0.0,0.0,0,0,0,"-42,633",0,0,0,0,"42,633","-42,633","1,442,367"
"=""052617""",滬深2X國票45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,401,000",0,0,0,"1,401,000",0,"1,401,000","1,401,000"
"=""05139P""",台積電凱基45售19,0,0,0,0.0,0.0,0.0,0,0,0,"1,377,000",0,0,0,"1,377,000",0,"1,377,000","1,377,000"
"=""035297""",川湖凱基56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,372,000",0,0,0,"1,372,000",0,"1,372,000","1,372,000"
"=""03449P""",台積電統一47售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,303,000",0,0,0,"1,303,000",0,"1,303,000","1,303,000"
1319,東陽            ,"1,695,000","353,000","1,342,000",0.0,0.0,0.0,"25,000",0,"25,000","-64,145","2,000","31,000","-29,000",0,"35,145","-35,145","1,302,855"
2609,陽明            ,"1,583,177","141,980","1,441,197",0.0,0.0,0.0,0,0,0,"-144,149",0,"10,000","-10,000",0,"134,149","-134,149","1,297,048"
"=""046751""",道瓊反凱基46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,296,000",0,0,0,"1,296,000",0,"1,296,000","1,296,000"
1102,亞泥            ,"2,299,173","680,000","1,619,173",0.0,0.0,0.0,0,0,0,"-339,172",0,"251,000","-251,000",0,"88,172","-88,172","1,280,001"
"=""00651R""",復華香港反1     ,"1,003,000","1,311,000","-308,000",0.0,0.0,0.0,0,0,0,"1,584,642",0,0,0,"3,358,865","1,774,223","1,584,642","1,276,642"
"=""037917""",美債2X元富49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,266,000",0,0,0,"1,430,000","164,000","1,266,000","1,266,000"
"=""072168""",元金反國票4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,235,000",0,0,0,"1,235,000",0,"1,235,000","1,235,000"
"=""00693U""",期街口S&P黃豆   ,"249,000","204,000","45,000",0.0,0.0,0.0,0,0,0,"1,179,520",0,0,0,"1,346,000","166,480","1,179,520","1,224,520"
"=""031432""",光寶科元富52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,219,000",0,0,0,"1,219,000",0,"1,219,000","1,219,000"
"=""048944""",美債2X群益4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,206,000",0,0,0,"1,206,000",0,"1,206,000","1,206,000"
"=""053614""",道瓊反國票45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,162,000",0,0,0,"1,162,000",0,"1,162,000","1,162,000"
2301,光寶科          ,"1,246,000","44,537","1,201,463",0.0,0.0,0.0,0,0,0,"-47,108","12,000",0,"12,000","3,000","62,108","-59,108","1,154,355"
"=""00653L""",富邦印度正2     ,"226,000","99,000","127,000",0.0,0.0,0.0,0,0,0,"1,013,503",0,0,0,"1,022,835","9,332","1,013,503","1,140,503"
"=""05588P""",道瓊銅國票46售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,117,000",0,0,0,"1,117,000",0,"1,117,000","1,117,000"
"=""00739""",元大MSCI A股    ,"231,000","129,000","102,000",0.0,0.0,0.0,0,0,0,"997,829",0,0,0,"1,074,133","76,304","997,829","1,099,829"
1210,大成            ,"1,717,000","517,000","1,200,000",0.0,0.0,0.0,0,0,0,"-100,785","41,000","137,785","-96,785",0,"4,000","-4,000","1,099,215"
"=""05214P""",台積電永豐46售18,0,0,0,0.0,0.0,0.0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
9904,寶成            ,"2,236,175","1,064,979","1,171,196",0.0,0.0,0.0,0,0,0,"-95,374",0,"18,374","-18,374",0,"77,000","-77,000","1,075,822"
2337,旺宏            ,"1,213,000","3,560","1,209,440",0.0,0.0,0.0,0,0,0,"-145,205",0,0,0,"1,000","146,205","-145,205","1,064,235"
"=""006205""",富邦上証        ,"1,400,000","350,000","1,050,000",0.0,0.0,0.0,0,0,0,"8,245","80,000","3,000","77,000","1,512,430","1,581,185","-68,755","1,058,245"
"=""05347P""",元金2X元大48售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,057,000",0,0,0,"1,868,000","811,000","1,057,000","1,057,000"
1442,名軒            ,"1,908,000","826,000","1,082,000",0.0,0.0,0.0,0,0,0,"-41,441","1,504","29,287","-27,783","1,584","15,242","-13,658","1,040,559"
"=""03978P""",日本2X元大44售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,029,000",0,0,0,"1,029,000",0,"1,029,000","1,029,000"
"=""054805""",臺指反國票48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,026,000",0,0,0,"1,026,000",0,"1,026,000","1,026,000"
"=""05731P""",香港2X群益48售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,022,000",0,0,0,"1,022,000",0,"1,022,000","1,022,000"
2347,聯強            ,"1,145,437","234,000","911,437",0.0,0.0,0.0,0,0,0,"100,040","117,000",0,"117,000",0,"16,960","-16,960","1,011,477"
3702,大聯大          ,"1,212,071","199,353","1,012,718",0.0,0.0,0.0,0,0,0,"-8,983",0,"8,983","-8,983",0,0,0,"1,003,735"
"=""04571P""",臺股指元大45售19,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000","5,000",0,"5,000","998,000",0,"998,000","1,003,000"
2324,仁寶            ,"3,914,000","696,999","3,217,001",0.0,0.0,0.0,0,0,0,"-2,223,206",0,"2,151,000","-2,151,000",0,"72,206","-72,206","993,795"
6592,和潤企業        ,"1,202,501","156,000","1,046,501",0.0,0.0,0.0,0,0,0,"-63,592",891,"1,133",-242,0,"63,350","-63,350","982,909"
"=""064765""",滬深2X元富47購01,0,0,0,0.0,0.0,0.0,0,0,0,"962,000",0,0,0,"962,000",0,"962,000","962,000"
"=""00878""",國泰永續高股息  ,"8,890,308","2,114,184","6,776,124",0.0,0.0,0.0,0,0,0,"-5,858,694",0,0,0,0,"5,858,694","-5,858,694","917,430"
"=""00916""",國泰全球品牌50  ,"762,500","598,000","164,500",0.0,0.0,0.0,"714,000",0,"714,000","29,222",0,0,0,"31,220","1,998","29,222","907,722"
"=""00881""",國泰台灣科技龍頭,"7,445",700,"6,745",0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"1,000,000","100,000","900,000","906,745"
"=""054009""",中50元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""05182P""",香港2X國票44售02,0,0,0,0.0,0.0,0.0,0,0,0,"881,000",0,0,0,"881,000",0,"881,000","881,000"
"=""05514P""",臺股指凱基46售16,0,0,0,0.0,0.0,0.0,0,0,0,"877,000",0,0,0,"877,000",0,"877,000","877,000"
6415,矽力*-KY        ,"1,287,090","605,270","681,820",0.0,0.0,0.0,"210,000",0,"210,000","-15,789",0,"1,000","-1,000","1,192","15,981","-14,789","876,031"
"=""00861""",元大全球未來通訊,"897,000","113,000","784,000",0.0,0.0,0.0,0,0,0,"90,926",0,0,0,"90,999",73,"90,926","874,926"
"=""060323""",元債2X元大4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"862,000",0,0,0,"1,115,000","253,000","862,000","862,000"
"=""05579P""",世芯元大45售23  ,0,0,0,0.0,0.0,0.0,0,0,0,"862,000",0,0,0,"862,000",0,"862,000","862,000"
"=""075171""",元債2X元富47購01,0,0,0,0.0,0.0,0.0,0,0,0,"836,000",0,0,0,"836,000",0,"836,000","836,000"
2890,永豐金          ,"1,946,673","1,150,318","796,355",0.0,0.0,0.0,"103,000",0,"103,000","-65,310","19,000","19,310",-310,0,"65,000","-65,000","834,045"
4938,和碩            ,"921,000","76,000","845,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","834,000"
6505,台塑化          ,"967,000","30,000","937,000",0.0,0.0,0.0,0,0,0,"-104,290","2,000",14,"1,986",0,"106,276","-106,276","832,710"
2615,萬海            ,"835,647","7,400","828,247",0.0,0.0,0.0,0,0,0,"-1,120",0,0,0,"3,878","4,998","-1,120","827,127"
"=""04929P""",台積電國票44售04,0,0,0,0.0,0.0,0.0,0,0,0,"825,000",0,0,0,"825,000",0,"825,000","825,000"
"=""04778P""",國企2X永豐46售02,0,0,0,0.0,0.0,0.0,0,0,0,"810,000",0,0,0,"810,000",0,"810,000","810,000"
"=""035979""",佳必琪國票53購02,0,0,0,0.0,0.0,0.0,0,0,0,"808,000",0,0,0,"808,000",0,"808,000","808,000"
"=""00710B""",復華彭博非投等債,"695,000","25,000","670,000",0.0,0.0,0.0,0,0,0,"131,995",0,0,0,"136,000","4,005","131,995","801,995"
"=""040873""",T50反1凱基54購10,0,0,0,0.0,0.0,0.0,0,0,0,"798,000",0,0,0,"998,000","200,000","798,000","798,000"
"=""072804""",元油反國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"795,000",0,0,0,"795,000",0,"795,000","795,000"
"=""053494""",國企2X國票47購02,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"793,000",0,"793,000","793,000"
"=""00662""",富邦NASDAQ      ,"1,988,306","1,623,547","364,759",0.0,0.0,0.0,0,0,0,"426,772","7,000",0,"7,000","2,140,000","1,720,228","419,772","791,531"
"=""05590P""",台積電國票46售04,0,0,0,0.0,0.0,0.0,0,0,0,"783,000",0,0,0,"783,000",0,"783,000","783,000"
2344,華邦電          ,"1,004,001",400,"1,003,601",0.0,0.0,0.0,0,0,0,"-235,000",0,0,0,0,"235,000","-235,000","768,601"
3231,緯創            ,"1,604,872","837,660","767,212",0.0,0.0,0.0,0,0,0,58,0,0,0,"42,080","42,022",58,"767,270"
2376,技嘉            ,"771,025","8,200","762,825",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","765,825"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"750,000","750,000",0,"750,000",0,0,0,"750,000"
"=""081032""",台積電群益46購02,0,0,0,0.0,0.0,0.0,0,0,0,"734,000",0,0,0,"734,000",0,"734,000","734,000"
"=""05518P""",鴻海元大45售29  ,0,0,0,0.0,0.0,0.0,0,0,0,"726,000",0,0,0,"726,000",0,"726,000","726,000"
"=""046664""",道瓊反元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"719,000",0,0,0,"719,000",0,"719,000","719,000"
3034,聯詠            ,"783,484","55,110","728,374",0.0,0.0,0.0,0,0,0,"-9,643","2,000",0,"2,000",0,"11,643","-11,643","718,731"
"=""043250""",上緯控永豐57購01,0,0,0,0.0,0.0,0.0,0,0,0,"712,000",0,0,0,"712,000",0,"712,000","712,000"
"=""04850P""",國企2X國票46售02,0,0,0,0.0,0.0,0.0,0,0,0,"701,000",0,0,0,"701,000",0,"701,000","701,000"
"=""058717""",元債2X群益4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
1314,中石化          ,"1,139,001","335,000","804,001",0.0,0.0,0.0,0,0,0,"-109,998",0,"3,998","-3,998",0,"106,000","-106,000","694,003"
9945,潤泰新          ,"704,000",0,"704,000",0.0,0.0,0.0,0,0,0,"-10,012",0,0,0,0,"10,012","-10,012","693,988"
"=""045445""",健鼎元大55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"693,000",0,0,0,"693,000",0,"693,000","693,000"
"=""00671R""",富邦NASDAQ反1   ,"22,362,000","22,919,000","-557,000",0.0,0.0,0.0,0,0,0,"1,248,903","378,000",0,"378,000","16,310,103","15,439,200","870,903","691,903"
"=""053019""",台泥元大47購01  ,0,0,0,0.0,0.0,0.0,"691,000",0,0,0,"691,000",0,"691,000","691,000",,,
"=""00898""",國泰基因免疫革命,"765,000","92,000","673,000",0.0,0.0,0.0,0,0,0,"13,422",0,0,0,"16,000","2,578","13,422","686,422"
2885,元大金          ,"2,270,662","1,305,696","964,966",0.0,0.0,0.0,0,0,0,"-285,959","10,000","261,959","-251,959","4,000","38,000","-34,000","679,007"
"=""080294""",台積電群益46購01,0,0,0,0.0,0.0,0.0,0,0,0,"646,000",0,0,0,"646,000",0,"646,000","646,000"
"=""04578P""",台光電群益45售02,0,0,0,0.0,0.0,0.0,0,0,0,"640,000",0,0,0,"640,000",0,"640,000","640,000"
"=""06702P""",臺股指元大4B售08,0,0,0,0.0,0.0,0.0,0,0,0,"630,000",0,0,0,"630,000",0,"630,000","630,000"
"=""07015P""",國企2X國票48售02,0,0,0,0.0,0.0,0.0,0,0,0,"626,000",0,0,0,"626,000",0,"626,000","626,000"
"=""043248""",上緯控永豐56購01,0,0,0,0.0,0.0,0.0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""05293P""",香港2X元大45售04,0,0,0,0.0,0.0,0.0,0,0,0,"608,000",0,0,0,"608,000",0,"608,000","608,000"
2330,台積電          ,"21,451,182","19,829,609","1,621,573",0.0,0.0,0.0,0,"133,000","-133,000","-880,698","31,000","101,355","-70,355","23,623","833,966","-810,343","607,875"
3596,智易            ,"655,000","48,000","607,000",0.0,0.0,0.0,0,0,0,"-4,088",0,0,0,0,"4,088","-4,088","602,912"
"=""00897""",富邦基因免疫生技,"542,000","16,000","526,000",0.0,0.0,0.0,0,0,0,"67,847",0,0,0,"207,025","139,178","67,847","593,847"
2204,中華            ,"583,000",0,"583,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"583,000"
"=""045658""",元債2X元富58購01,0,0,0,0.0,0.0,0.0,0,0,0,"580,000",0,0,0,"580,000",0,"580,000","580,000"
"=""06519P""",上証2X凱基49售03,0,0,0,0.0,0.0,0.0,0,0,0,"580,000",0,0,0,"580,000",0,"580,000","580,000"
2108,南帝            ,"658,000","81,000","577,000",0.0,0.0,0.0,0,0,0,506,"1,000",494,506,0,0,0,"577,506"
9939,宏全            ,"775,335","353,766","421,569",0.0,0.0,0.0,"508,000",0,"508,000","-368,317","35,000","385,308","-350,308","3,000","21,009","-18,009","561,252"
2834,臺企銀          ,"1,219,100","642,538","576,562",0.0,0.0,0.0,0,0,0,"-15,546","71,000",632,"70,368",0,"85,914","-85,914","561,016"
