證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""084100""",漢唐富邦52購02  ,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,191,000","50,000","1,141,000","1,141,000"
"=""03096P""",台積電元大3C售58,0,0,0,0,0,0,0,0,0,"1,132,000",0,0,0,"1,527,000","395,000","1,132,000","1,132,000"
1909,榮成            ,"1,535,000","380,000","1,155,000",0,0,0,0,0,0,"-29,000","4,000","67,000","-63,000","34,000",0,"34,000","1,126,000"
"=""088059""",滬深2X元富51購03,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,115,000",0,"1,115,000","1,115,000"
"=""07934P""",漢翔國票4B售01  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,101,000",0,"1,101,000","1,101,000"
"=""04395P""",力積電元大43售02,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,110,000","10,000","1,100,000","1,100,000"
2603,長榮            ,"4,677,051","4,148,056","528,995",0,0,0,"6,000","3,000","3,000","552,999","516,000","257,000","259,000","355,000","61,001","293,999","1,084,994"
"=""085928""",技嘉元大4C購14  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,078,000",0,"1,078,000","1,078,000"
3013,晟銘電          ,"2,136,000","1,061,000","1,075,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,075,000"
"=""04911P""",皇昌群益44售02  ,0,0,0,0,0,0,0,0,0,"1,064,000",0,0,0,"1,363,000","299,000","1,064,000","1,064,000"
"=""08992P""",奇鋐凱基4B售06  ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"2,954,000","1,891,000","1,063,000","1,063,000"
"=""08519P""",上証2X國票4B售05,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,060,000",0,"1,060,000","1,060,000"
"=""088294""",矽統國票52購02  ,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,054,000",0,"1,054,000","1,054,000"
"=""08263P""",創意凱基4B售04  ,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"1,259,000","212,000","1,047,000","1,047,000"
"=""03696P""",FBNQ2X元富42售01,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,036,000","20,000","1,016,000","1,016,000"
"=""078025""",世紀鋼凱基4B購04,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,105,000","100,000","1,005,000","1,005,000"
"=""05669P""",寶成元富45售01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""084875""",大立光富邦53購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05890P""",臺股指元富46售14,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04049P""",群臺2X元大43售04,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,028,000","42,000","986,000","986,000"
3034,聯詠            ,"1,626,373","1,702,880","-76,507",0,0,0,"894,000","49,000","845,000","215,046","198,596","113,000","85,596","164,450","35,000","129,450","983,539"
"=""07501P""",華城國票4A售01  ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,205,000","228,000","977,000","977,000"
"=""05509P""",臺股指國票45售06,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,236,000","261,000","975,000","975,000"
"=""06485P""",長榮元富47售03  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"973,000",0,"973,000","973,000"
4958,臻鼎-KY         ,"2,016,000","920,430","1,095,570",0,0,0,"16,000","221,000","-205,000","79,208","22,000","8,341","13,659","83,000","17,451","65,549","969,778"
"=""086233""",晟銘電永豐51購02,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"1,062,000","120,000","942,000","942,000"
"=""04564P""",聯電元大43售10  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,008,000","80,000","928,000","928,000"
"=""032523""",亞光凱基53購04  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
2328,廣宇            ,"1,257,000","265,000","992,000",0,0,0,0,0,0,"-79,801","37,000","10,704","26,296","1,000","107,097","-106,097","912,199"
2609,陽明            ,"6,925,165","6,252,000","673,165",0,0,0,"50,000",0,"50,000","188,111","108,000","79,893","28,107","207,004","47,000","160,004","911,276"
"=""05597P""",金融類國票45售02,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""032354""",大同兆豐53購01  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,000,000","94,000","906,000","906,000"
"=""085796""",東元統一46購01  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"1,029,000","124,000","905,000","905,000"
"=""088382""",宏達電元大51購07,"1,457,000","556,000","901,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"901,000"
"=""031164""",華通凱基52購04  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"989,000","90,000","899,000","899,000"
"=""05673P""",創意國票46售04  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"896,000",0,"896,000","896,000"
"=""030993""",華新元大52購02  ,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"944,000","58,000","886,000","886,000"
"=""080872""",智原群益4C購03  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"935,000","50,000","885,000","885,000"
1701,中化            ,"844,000",0,"844,000",0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","874,000"
"=""06222P""",臺股指法興46售22,0,0,0,"1,363,000","507,000","856,000",0,0,0,"856,000",0,0,0,"1,363,000","507,000","856,000","856,000"
"=""07785P""",欣興群益4A售03  ,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"930,000","76,000","854,000","854,000"
"=""075390""",玉晶光群益53購02,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"1,123,000","271,000","852,000","852,000"
"=""08557P""",華碩凱基4A售04  ,0,0,0,"879,000","31,000","848,000",0,0,0,"848,000",0,0,0,"879,000","31,000","848,000","848,000"
"=""086342""",聯詠富邦51購01  ,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"856,000","15,000","841,000","841,000"
"=""087440""",華碩群益52購01  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"909,000","70,000","839,000","839,000"
"=""08634P""",川湖國票4C售01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"838,000",0,"838,000","838,000"
"=""031589""",聯電中信52購01  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"858,000","22,000","836,000","836,000"
"=""07078P""",T50正2元大48售06,0,0,0,"880,000","46,000","834,000",0,0,0,"834,000",0,0,0,"880,000","46,000","834,000","834,000"
"=""08183P""",T50正2元富51售04,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"976,000","148,000","828,000","828,000"
"=""06321P""",臺股指凱基46售35,0,0,0,"950,000","125,000","825,000",0,0,0,"825,000",0,0,0,"950,000","125,000","825,000","825,000"
"=""084266""",神達凱基54購01  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"810,000",0,"810,000","810,000"
"=""086638""",台光電凱基55購01,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"807,000","2,000","805,000","805,000"
"=""04418P""",力積電中信43售02,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"874,000","71,000","803,000","803,000"
"=""03752P""",愛山林凱基42售01,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"839,000","37,000","802,000","802,000"
"=""03634P""",臺股指元富41售07,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"801,000",0,"801,000","801,000"
"=""03222P""",京鼎國票42售01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
4919,新唐            ,"988,000","386,000","602,000",0,0,0,"160,000","65,000","95,000","98,530",0,"13,000","-13,000","144,300","32,770","111,530","795,530"
6285,啟��            ,"1,646,156","840,186","805,970",0,0,0,0,"45,000","-45,000","19,598","119,000","76,000","43,000","6,000","29,402","-23,402","780,568"
"=""08024P""",聯發科兆豐4B售01,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"764,000",0,"764,000","764,000"
"=""032777""",鴻海群益52購12  ,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"841,000","80,000","761,000","761,000"
"=""08098P""",鴻海元大4A售13  ,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"753,000",0,"753,000","753,000"
"=""084310""",聯茂元大4C購08  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""03023P""",臺股指群益3C售29,"1,198,000","449,000","749,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"749,000"
2903,遠百            ,"751,000","971,000","-220,000",0,0,0,"980,000",0,"980,000","-12,000",0,"12,000","-12,000",0,0,0,"748,000"
"=""00642U""",期元大S&P石油   ,"155,000","2,000","153,000",0,0,0,0,0,0,"590,000",0,0,0,"1,039,000","449,000","590,000","743,000"
"=""070714""",巨大統一51購01  ,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"928,000","200,000","728,000","728,000"
"=""083554""",世芯元富53購03  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"770,000","45,000","725,000","725,000"
"=""03066P""",鉅祥國票3C售02  ,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"10,022,000","9,308,000","714,000","714,000"
"=""03564B""",臺股指元大25熊17,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"1,673,000","962,000","711,000","711,000"
"=""03630P""",群創元富41售05  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"740,000","31,000","709,000","709,000"
2637,慧洋-KY         ,"1,837,164","1,190,000","647,164",0,0,0,"7,000",0,"7,000","54,119","16,000","7,333","8,667","81,000","35,548","45,452","708,283"
"=""06596P""",台灣50群益47售06,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"865,000","165,000","700,000","700,000"
"=""03006P""",台積電凱基3C售35,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""031720""",神達群益54購02  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"698,000",0,"698,000","698,000"
9802,鈺齊-KY         ,"1,082,112","609,000","473,112",0,0,0,"251,000",0,"251,000","-27,271","1,000","3,271","-2,271","6,000","31,000","-25,000","696,841"
3189,景碩            ,"1,728,610","1,061,000","667,610",0,0,0,0,"62,000","-62,000","89,470",0,"4,000","-4,000","101,000","7,530","93,470","695,080"
"=""03203P""",臺股指元大3C售52,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"695,000",0,"695,000","695,000"
"=""05953P""",台塑凱基46售02  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"691,000",0,"691,000","691,000"
"=""07217P""",力積電元大48售12,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"1,045,000","354,000","691,000","691,000"
"=""08389P""",聯發科凱基4A售10,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"693,000","2,000","691,000","691,000"
"=""03267P""",T50正2中信41售02,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"720,000","30,000","690,000","690,000"
"=""031211""",達邁國票53購03  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"713,000","23,000","690,000","690,000"
"=""083826""",碩天統一56購03  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
2347,聯強            ,"2,015,000","2,159,354","-144,354",0,0,0,"688,000",0,"688,000","131,951","109,000","99,049","9,951","295,000","173,000","122,000","675,597"
"=""073495""",台積電富邦4B購06,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"699,000","25,000","674,000","674,000"
"=""05966P""",鴻海元富46售06  ,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"676,000","3,000","673,000","673,000"
"=""05706P""",鴻準元富45售09  ,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"690,000","20,000","670,000","670,000"
"=""03093P""",台積電群益3C售35,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"4,577,000","3,909,000","668,000","668,000"
"=""032704""",陽明永豐53購02  ,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"686,000","18,000","668,000","668,000"
"=""05210P""",迅得元富44售01  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"697,000","30,000","667,000","667,000"
"=""08163P""",T50正2元富4A售06,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"766,000","105,000","661,000","661,000"
"=""031865""",勤誠統一51購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""07642P""",台灣50元富49售17,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"758,000","100,000","658,000","658,000"
"=""072363""",滬深2X元富48購11,0,0,0,0,0,0,0,0,0,"645,000",0,0,0,"645,000",0,"645,000","645,000"
"=""081877""",一詮元富4B購03  ,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"660,000","20,000","640,000","640,000"
"=""05617P""",臺股指元富49售06,0,0,0,0,0,0,0,0,0,"638,000",0,0,0,"718,000","80,000","638,000","638,000"
"=""05633P""",聯發科元大45售07,0,0,0,0,0,0,0,0,0,"632,000",0,0,0,"692,000","60,000","632,000","632,000"
"=""03565B""",臺股指凱基21熊19,0,0,0,0,0,0,0,0,0,"632,000",0,0,0,"720,000","88,000","632,000","632,000"
"=""032831""",漢唐凱基54購04  ,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"631,000",0,"631,000","631,000"
"=""079408""",漢唐凱基4A購03  ,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"630,000",0,"630,000","630,000"
"=""070076""",大成鋼凱基48購02,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"629,000",0,"629,000","629,000"
"=""078265""",台積電國票4A購16,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"628,000",0,"628,000","628,000"
"=""05343P""",嘉澤凱基46售04  ,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"733,000","105,000","628,000","628,000"
"=""08595P""",臺股指中信4C售06,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"660,000","32,000","628,000","628,000"
"=""082287""",奇鋐永豐4C購03  ,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"827,000","200,000","627,000","627,000"
"=""04145P""",T50正2凱基43售14,0,0,0,0,0,0,0,0,0,"617,000",0,0,0,"647,000","30,000","617,000","617,000"
"=""084008""",聯發科台新4C購02,0,0,0,0,0,0,0,0,0,"616,000",0,0,0,"616,000",0,"616,000","616,000"
"=""083612""",華城國泰51購01  ,"969,000","354,000","615,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"615,000"
"=""077898""",達邁元大4A購01  ,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"615,000",0,"615,000","615,000"
"=""03076P""",臺股指群益42售11,0,0,0,0,0,0,0,0,0,"612,000",0,0,0,"1,447,000","835,000","612,000","612,000"
"=""084048""",美時元富4C購03  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"610,000",0,"610,000","610,000"
"=""05248P""",鴻準國票47售02  ,0,0,0,0,0,0,0,0,0,"607,000",0,0,0,"683,000","76,000","607,000","607,000"
"=""085179""",漢翔凱基51購03  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""088846""",台塑國泰52購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""079409""",聯發科凱基4A購13,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"598,000",0,"598,000","598,000"
2313,華通            ,"1,653,702","1,144,000","509,702",0,0,0,"106,000","150,000","-44,000","129,849","186,000","76,278","109,722","62,000","41,873","20,127","595,551"
"=""080596""",臺股指元大4B購23,0,0,0,0,0,0,0,0,0,"595,000",0,0,0,"606,000","11,000","595,000","595,000"
"=""03510P""",臺股指群益41售16,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"596,000","2,000","594,000","594,000"
"=""085710""",精成科凱基56購01,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"600,000","7,000","593,000","593,000"
"=""05635P""",大立光元大45售05,0,0,0,0,0,0,0,0,0,"590,000",0,0,0,"851,000","261,000","590,000","590,000"
"=""089604""",技嘉凱基51購04  ,0,"10,000","-10,000",0,0,0,0,0,0,"600,000",0,0,0,"621,000","21,000","600,000","590,000"
"=""05806P""",旺宏國票46售01  ,0,0,0,0,0,0,0,0,0,"579,000",0,0,0,"610,000","31,000","579,000","579,000"
"=""03611P""",台積電凱基41售48,0,0,0,0,0,0,0,0,0,"576,000",0,0,0,"576,000",0,"576,000","576,000"
"=""04949P""",臺股指法興44售13,"1,000",0,"1,000",0,0,0,0,0,0,"572,000",0,0,0,"633,000","61,000","572,000","573,000"
5871,中租-KY         ,"3,844,940","3,155,579","689,361",0,0,0,"7,000",0,"7,000","-123,606","1,000","108,000","-107,000","4,418","21,024","-16,606","572,755"
"=""032749""",昇貿元大54購01  ,0,0,0,"933,000","317,000","616,000",0,0,0,"571,000",0,0,0,"1,049,000","478,000","571,000","571,000"
"=""05441P""",新日興中信45售01,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"745,000","174,000","571,000","571,000"
"=""08217P""",道瓊2X中信51售01,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"583,000","12,000","571,000","571,000"
"=""077431""",遠傳凱基4C購01  ,0,0,0,0,0,0,0,0,0,"570,000",0,0,0,"615,000","45,000","570,000","570,000"
"=""08304P""",國企2X凱基4A售07,0,0,0,0,0,0,0,0,0,"569,000",0,0,0,"569,000",0,"569,000","569,000"
"=""04873P""",瑞昱凱基44售02  ,0,0,0,0,0,0,0,0,0,"566,000",0,0,0,"806,000","240,000","566,000","566,000"
"=""03571B""",臺股指元大25熊51,0,0,0,0,0,0,0,0,0,"564,000",0,0,0,"2,460,000","1,896,000","564,000","564,000"
"=""04054P""",T50正2元富42售08,0,0,0,0,0,0,0,0,0,"564,000",0,0,0,"1,847,000","1,283,000","564,000","564,000"
"=""084743""",泓德元大4C購05  ,0,0,0,0,0,0,0,0,0,"562,000",0,0,0,"568,000","6,000","562,000","562,000"
"=""05084P""",台積電凱基44售12,0,0,0,0,0,0,0,0,0,"561,000",0,0,0,"566,000","5,000","561,000","561,000"
2425,承啟            ,"1,790,000","1,230,000","560,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"561,000"
