證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2605,新興            ,"6,485,000","2,672,000","3,813,000",0,0,0,0,0,0,"-127,823","194,002","164,000","30,002","102,175","260,000","-157,825","3,685,177"
1503,士電            ,"8,208,100","4,348,375","3,859,725",0,0,0,0,"42,000","-42,000","-165,496","31,728","114,224","-82,496","77,000","160,000","-83,000","3,652,229"
1608,華榮            ,"4,330,000","1,398,000","2,932,000",0,0,0,0,0,0,"249,001","220,001","8,000","212,001","61,000","24,000","37,000","3,181,001"
2504,國產            ,"3,599,001","1,342,000","2,257,001",0,0,0,0,0,0,"749,000","749,000",0,"749,000",0,0,0,"3,006,001"
"=""038287""",大成鋼群益53購03,0,0,0,0,0,0,0,0,0,"2,977,000",0,0,0,"2,977,000",0,"2,977,000","2,977,000"
"=""00892""",富邦台灣半導體  ,"656,000","762,000","-106,000",0,0,0,0,0,0,"2,889,119","100,000","6,000","94,000","5,805,941","3,010,822","2,795,119","2,783,119"
2006,東和鋼鐵        ,"2,925,300","304,000","2,621,300",0,0,0,"1,000","64,326","-63,326","142,253","190,253","48,000","142,253",0,0,0,"2,700,227"
2609,陽明            ,"10,449,580","8,186,056","2,263,524",0,0,0,"5,000",0,"5,000","350,691","222,000","30,000","192,000","282,000","123,309","158,691","2,619,215"
"=""00770""",國泰北美科技    ,"1,901,000","43,000","1,858,000",0,0,0,0,0,0,"635,000",0,0,0,"1,679,000","1,044,000","635,000","2,493,000"
"=""00936""",台新永續高息中小,"750,000","123,000","627,000",0,0,0,0,0,0,"1,681,366",0,0,0,"3,233,183","1,551,817","1,681,366","2,308,366"
2489,瑞軒            ,"3,274,000","1,401,000","1,873,000",0,0,0,0,0,0,"359,999","456,000","85,000","371,000",0,"11,001","-11,001","2,232,999"
"=""00701""",國泰股利精選30  ,"379,200",0,"379,200",0,0,0,0,0,0,"1,833,625",0,0,0,"2,517,791","684,166","1,833,625","2,212,825"
"=""00902""",中信電池及儲能  ,"1,030,000","79,000","951,000",0,0,0,0,0,0,"1,177,419",0,0,0,"1,283,000","105,581","1,177,419","2,128,419"
2890,永豐金          ,"8,127,283","6,028,779","2,098,504",0,0,0,"36,000","33,000","3,000","-39,000","1,659,000","1,686,000","-27,000","31,000","43,000","-12,000","2,062,504"
"=""054711""",神達凱基44購02  ,0,0,0,0,0,0,0,0,0,"1,995,000",0,0,0,"2,201,000","206,000","1,995,000","1,995,000"
"=""00642U""",期元大S&P石油   ,"5,000","25,000","-20,000",0,0,0,0,0,0,"2,002,187",0,0,0,"2,012,187","10,000","2,002,187","1,982,187"
6806,森崴能源        ,"5,613,100","4,513,200","1,099,900",0,0,0,"884,000",0,"884,000","-6,138","125,922","76,060","49,862",0,"56,000","-56,000","1,977,762"
1795,美時            ,"3,642,300","3,042,000","600,300",0,0,0,"1,297,000","2,995","1,294,005","43,964","407,242","193,000","214,242","94,921","265,199","-170,278","1,938,269"
1522,堤維西          ,"4,395,000","2,889,000","1,506,000",0,0,0,0,0,0,"409,073","57,073","30,000","27,073","556,000","174,000","382,000","1,915,073"
"=""0050""",元大台灣50      ,"467,965","1,032,969","-565,004",0,0,0,0,"150,000","-150,000","2,594,782","823,738","341,000","482,738","2,473,449","361,405","2,112,044","1,879,778"
"=""074923""",台灣50元富49購22,0,0,0,0,0,0,0,0,0,"1,812,000",0,0,0,"2,013,000","201,000","1,812,000","1,812,000"
"=""057901""",群創國票45購01  ,0,0,0,0,0,0,0,0,0,"1,797,000",0,0,0,"1,797,000",0,"1,797,000","1,797,000"
"=""054756""",台積電永豐46購15,0,0,0,0,0,0,0,0,0,"1,717,000",0,0,0,"1,767,000","50,000","1,717,000","1,717,000"
"=""052211""",長榮元富43購03  ,0,0,0,0,0,0,0,0,0,"1,702,000",0,0,0,"1,907,000","205,000","1,702,000","1,702,000"
2439,美律            ,"2,118,000","373,000","1,745,000",0,0,0,0,"19,655","-19,655","-28,201","27,699","176,000","-148,301","126,000","5,900","120,100","1,697,144"
"=""079105""",漢唐元富4A購02  ,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"1,769,000","81,000","1,688,000","1,688,000"
"=""0056""",元大高股息      ,"2,515,449","1,417,200","1,098,249",0,0,0,0,"1,970,000","-1,970,000","2,545,655","206,975","289,975","-83,000","3,284,497","655,842","2,628,655","1,673,904"
"=""00934""",中信成長高股息  ,"649,230","977,000","-327,770",0,0,0,0,0,0,"1,969,914",0,0,0,"10,167,063","8,197,149","1,969,914","1,642,144"
3017,奇鋐            ,"4,173,298","2,681,394","1,491,904",0,0,0,"213,000","344,000","-131,000","264,054","486,285","256,454","229,831","216,085","181,862","34,223","1,624,958"
2454,聯發科          ,"9,173,352","8,437,020","736,332",0,0,0,"984,076","76,414","907,662","-25,177","240,300","220,000","20,300","296,057","341,534","-45,477","1,618,817"
"=""031256""",亞翔元大58購02  ,0,0,0,0,0,0,0,0,0,"1,602,000",0,0,0,"1,617,000","15,000","1,602,000","1,602,000"
"=""00932""",兆豐永續高息等權,"119,000","176,000","-57,000",0,0,0,0,0,0,"1,654,409",0,0,0,"2,574,949","920,540","1,654,409","1,597,409"
"=""04806T""",中砂凱基36售05  ,0,0,0,0,0,0,0,0,0,"1,594,000",0,0,0,"1,639,000","45,000","1,594,000","1,594,000"
3041,揚智            ,"3,922,000","2,330,000","1,592,000",0,0,0,0,0,0,"-17,000","3,000",0,"3,000",0,"20,000","-20,000","1,575,000"
"=""05204T""",欣興第一3A售01  ,0,0,0,0,0,0,0,0,0,"1,537,000",0,0,0,"1,715,000","178,000","1,537,000","1,537,000"
"=""076942""",台積電永豐52購02,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,530,000",0,"1,530,000","1,530,000"
"=""067960""",聯發科統一3B購05,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,596,000","70,000","1,526,000","1,526,000"
2105,正新            ,"2,940,763","1,437,000","1,503,763",0,0,0,"5,000","26,042","-21,042","32,327","151,327","111,000","40,327","1,000","9,000","-8,000","1,515,048"
"=""055946""",訊舟元大44購01  ,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,535,000","30,000","1,505,000","1,505,000"
"=""060916""",川湖國泰48購02  ,0,0,0,0,0,0,0,0,0,"1,473,000",0,0,0,"1,733,000","260,000","1,473,000","1,473,000"
1513,中興電          ,"21,420,678","20,034,300","1,386,378",0,0,0,"57,000","2,576","54,424","18,848","1,065,778","1,450,396","-384,618","963,120","559,654","403,466","1,459,650"
"=""048114""",東科國票43購01  ,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,450,000",0,"1,450,000","1,450,000"
"=""052348""",偉詮電永豐46購01,0,0,0,0,0,0,0,0,0,"1,437,000",0,0,0,"1,800,000","363,000","1,437,000","1,437,000"
3034,聯詠            ,"4,507,141","4,789,901","-282,760",0,0,0,"1,377,287","68,721","1,308,566","406,254","489,930","241,000","248,930","307,039","149,715","157,324","1,432,060"
"=""00898""",國泰基因免疫革命,"1,493,000","17,000","1,476,000",0,0,0,0,0,0,"-68,036",0,0,0,"3,964","72,000","-68,036","1,407,964"
2458,義隆            ,"2,551,200","1,034,000","1,517,200",0,0,0,"55,000","52,080","2,920","-113,000","38,000","56,000","-18,000","36,000","131,000","-95,000","1,407,120"
"=""05297T""",宏�硌s益36售04  ,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,517,000","122,000","1,395,000","1,395,000"
"=""00676R""",富邦臺灣加權反1 ,0,"818,000","-818,000",0,0,0,0,0,0,"2,204,000",0,0,0,"3,358,000","1,154,000","2,204,000","1,386,000"
"=""079554""",亞光元大4A購12  ,0,0,0,0,0,0,0,0,0,"1,375,000",0,0,0,"1,573,000","198,000","1,375,000","1,375,000"
"=""076771""",美時統一43購02  ,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,321,000",0,"1,321,000","1,321,000"
"=""04549T""",祥碩元富35售04  ,0,0,0,0,0,0,0,0,0,"1,318,000",0,0,0,"1,548,000","230,000","1,318,000","1,318,000"
"=""075222""",華新元大49購10  ,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,318,000","2,000","1,316,000","1,316,000"
5225,東科-KY         ,"2,537,000","1,181,000","1,356,000",0,0,0,0,0,0,"-48,467","4,000","52,467","-48,467",0,0,0,"1,307,533"
"=""070955""",智邦國票49購02  ,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,341,000","42,000","1,299,000","1,299,000"
"=""063613""",台積電群益5C購02,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,294,000",0,"1,294,000","1,294,000"
"=""076429""",長虹凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,292,000",0,0,0,"1,430,000","138,000","1,292,000","1,292,000"
5521,工信            ,"2,758,000","1,476,000","1,282,000",0,0,0,0,0,0,"1,565","11,001","9,436","1,565",0,0,0,"1,283,565"
"=""062422""",一詮永豐47購03  ,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,276,000",0,"1,276,000","1,276,000"
"=""049216""",宏達電群益43購01,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,270,000",0,"1,270,000","1,270,000"
2369,菱生            ,"5,857,000","4,316,000","1,541,000",0,0,0,0,0,0,"-275,444","3,001","2,530",471,0,"275,915","-275,915","1,265,556"
2347,聯強            ,"3,418,137","2,027,672","1,390,465",0,0,0,"2,000","97,270","-95,270","-29,704","594,296","618,000","-23,704","11,000","17,000","-6,000","1,265,491"
"=""053020""",台達化元大44購01,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,275,000","25,000","1,250,000","1,250,000"
"=""062181""",華通永豐47購01  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,260,000","10,000","1,250,000","1,250,000"
3607,谷崧            ,"2,011,001","773,000","1,238,001",0,0,0,0,0,0,"11,000","15,000","4,000","11,000",0,0,0,"1,249,001"
2880,華南金          ,"6,521,823","5,351,788","1,170,035",0,0,0,"29,000","20,000","9,000","55,000","68,000","4,000","64,000",0,"9,000","-9,000","1,234,035"
"=""052261""",上緯控兆豐46購01,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,537,000","305,000","1,232,000","1,232,000"
"=""04989T""",士電統一38售01  ,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,535,000","308,000","1,227,000","1,227,000"
"=""057989""",新光鋼富邦47購01,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,594,000","373,000","1,221,000","1,221,000"
1605,華新            ,"3,584,554","2,172,000","1,412,554",0,0,0,"7,000","20,352","-13,352","-187,688","3,000","75,994","-72,994","2,000","116,694","-114,694","1,211,514"
"=""066298""",愛普元大47購09  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,359,000","155,000","1,204,000","1,204,000"
2405,輔信            ,"7,328,000","6,112,000","1,216,000",0,0,0,0,0,0,"-27,000","13,000","40,000","-27,000",0,0,0,"1,189,000"
"=""057514""",臻鼎凱基45購03  ,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,195,000","16,000","1,179,000","1,179,000"
2379,瑞昱            ,"3,996,926","3,888,337","108,589",0,0,0,"1,249,406","47,287","1,202,119","-140,893","312,905","493,229","-180,324","169,124","129,693","39,431","1,169,815"
2891,中信金          ,"20,678,341","19,653,466","1,024,875",0,0,0,"88,000","342,266","-254,266","384,453","1,827,000","1,602,000","225,000","284,000","124,547","159,453","1,155,062"
"=""078800""",台灣50元富4A購16,0,0,0,0,0,0,0,0,0,"1,152,000",0,0,0,"1,238,000","86,000","1,152,000","1,152,000"
"=""069825""",精成科永豐49購02,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,309,000","169,000","1,140,000","1,140,000"
"=""03858T""",臺股指法興34售13,"1,318,000","179,000","1,139,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,139,000"
"=""070963""",矽格國票49購01  ,"1,710,000","599,000","1,111,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,111,000"
"=""076138""",健策國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,457,000","347,000","1,110,000","1,110,000"
2886,兆豐金          ,"6,869,537","5,971,546","897,991",0,0,0,"35,000","219,000","-184,000","393,000","1,028,000","825,000","203,000","207,000","17,000","190,000","1,106,991"
"=""078106""",世芯元大52購03  ,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,277,000","173,000","1,104,000","1,104,000"
"=""057660""",技嘉元富45購04  ,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,103,000",0,"1,103,000","1,103,000"
"=""058969""",寶成元富4B購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""04643T""",勤誠群益35售11  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""079106""",長榮元富5A購01  ,0,0,0,0,0,0,0,0,0,"1,087,000",0,0,0,"1,102,000","15,000","1,087,000","1,087,000"
"=""057914""",SGBR2X元大47購03,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,125,000","42,000","1,083,000","1,083,000"
"=""00897""",富邦基因免疫生技,"1,312,000","26,000","1,286,000",0,0,0,0,0,0,"-205,508",0,0,0,"674,504","880,012","-205,508","1,080,492"
2360,致茂            ,"3,948,000","2,864,852","1,083,148",0,0,0,"20,000","10,764","9,236","-31,958","188,000","194,000","-6,000","6,189","32,147","-25,958","1,060,426"
"=""055959""",台玻國票46購02  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,470,000","412,000","1,058,000","1,058,000"
"=""079411""",聯詠凱基4A購02  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,498,000","440,000","1,058,000","1,058,000"
3481,群創            ,"25,919,140","24,099,292","1,819,848",0,0,0,0,"15,000","-15,000","-747,157","528,000","523,000","5,000","214,843","967,000","-752,157","1,057,691"
"=""04906T""",士電永豐36售01  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,049,000",0,"1,049,000","1,049,000"
2543,皇昌            ,"3,335,000","2,330,000","1,005,000",0,0,0,0,0,0,"38,000","41,000","3,000","38,000",0,0,0,"1,043,000"
"=""059747""",智邦元大45購05  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,034,000","4,000","1,030,000","1,030,000"
3702,大聯大          ,"3,475,020","2,274,972","1,200,048",0,0,0,"5,000","114,000","-109,000","-73,518","551,845","629,000","-77,155","43,637","40,000","3,637","1,017,530"
"=""052478""",愛普國泰46購01  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,025,000","10,000","1,015,000","1,015,000"
"=""062495""",華通元富47購03  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,108,000","103,000","1,005,000","1,005,000"
"=""074017""",大成鋼元富4A購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,012,000","12,000","1,000,000","1,000,000"
"=""051816""",臺股指凱基45購34,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""03857T""",臺股指法興34售12,"998,000",0,"998,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"998,000"
"=""051505""",亞翔國票44購02  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,146,000","150,000","996,000","996,000"
"=""05302T""",緯創群益36售14  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,173,000","195,000","978,000","978,000"
1618,合機            ,"4,062,000","3,053,000","1,009,000",0,0,0,0,0,0,"-31,908","2,657","34,565","-31,908",0,0,0,"977,092"
"=""077805""",ITH國泰4B購02   ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,262,000","285,000","977,000","977,000"
"=""052662""",智原永豐45購02  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,236,000","260,000","976,000","976,000"
"=""062340""",大立光元大46購09,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"973,000",0,"973,000","973,000"
"=""073152""",美律元大49購01  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"973,000",0,"973,000","973,000"
"=""066599""",世芯國票49購04  ,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"1,110,000","138,000","972,000","972,000"
"=""077122""",建準元大49購07  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,047,000","81,000","966,000","966,000"
"=""057996""",正崴中信45購01  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,206,000","240,000","966,000","966,000"
"=""066562""",緯穎凱基47購08  ,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"1,306,000","342,000","964,000","964,000"
"=""071725""",旺宏統一4C購03  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"1,038,000","75,000","963,000","963,000"
"=""062163""",南亞科中信47購01,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""050134""",金像電凱基44購03,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"956,000",0,"956,000","956,000"
"=""04990T""",中興電統一36售02,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"1,168,000","214,000","954,000","954,000"
"=""079908""",智邦群益51購01  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,107,000","154,000","953,000","953,000"
"=""077239""",漢翔凱基51購01  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"949,000",0,"949,000","949,000"
"=""071574""",聯發科凱基4C購08,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"1,236,000","290,000","946,000","946,000"
"=""00670L""",富邦NASDAQ正2   ,"26,000","5,000","21,000",0,0,0,0,0,0,"914,746",0,0,0,"943,692","28,946","914,746","935,746"
"=""074315""",瑞祺元富49購02  ,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"935,000",0,"935,000","935,000"
"=""061563""",皇昌凱基4A購01  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"1,044,000","113,000","931,000","931,000"
3027,盛達            ,"1,575,000","644,000","931,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"921,000"
"=""066571""",一詮統一3B購01  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""061329""",川湖凱基46購05  ,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"915,000",0,"915,000","915,000"
"=""060472""",台積電中信4C購01,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"914,000",0,"914,000","914,000"
"=""049004""",中興電凱基38購01,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"970,000","61,000","909,000","909,000"
"=""077786""",訊連國泰4B購01  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"903,000",0,"903,000","903,000"
"=""070622""",台泥富邦4A購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,454,000","552,000","902,000","902,000"
"=""071119""",中鋼元大48購03  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""076540""",昇陽半元大49購02,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"961,000","62,000","899,000","899,000"
"=""057887""",美債2X國票49購01,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""061530""",華航中信46購03  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"1,090,000","200,000","890,000","890,000"
"=""060169""",正崴元大46購04  ,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"925,000","41,000","884,000","884,000"
"=""079689""",台積電元大4A購66,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"895,000","19,000","876,000","876,000"
"=""035020""",華通凱基54購01  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"870,000",0,"870,000","870,000"
"=""058918""",元債2X群益47購01,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"1,117,000","252,000","865,000","865,000"
"=""057522""",台灣50元大46購04,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""070732""",華邦電永豐48購02,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"1,313,000","457,000","856,000","856,000"
"=""042587""",南茂群益56購01  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"863,000","11,000","852,000","852,000"
8150,南茂            ,"1,440,000","549,000","891,000",0,0,0,0,"47,713","-47,713","8,439","27,000","16,561","10,439","9,000","11,000","-2,000","851,726"
"=""074331""",華城元大4C購01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"1,017,000","167,000","850,000","850,000"
"=""046869""",鴻海永豐45購08  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"842,000",0,"842,000","842,000"
"=""049625""",碩天群益45購01  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"838,000","2,000","836,000","836,000"
"=""074121""",元石油元大49購01,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"829,000",0,"829,000","829,000"
"=""078310""",鴻海台新4A購04  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"914,000","95,000","819,000","819,000"
"=""058930""",金像電群益45購01,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"815,000",0,"815,000","815,000"
"=""077245""",威健凱基4A購01  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"827,000","13,000","814,000","814,000"
6164,華興            ,"1,495,000","674,000","821,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"811,000"
"=""072779""",大銀群益49購02  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"834,000","23,000","811,000","811,000"
"=""060831""",中砂富邦48購03  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"804,000",0,"804,000","804,000"
"=""00903""",富邦元宇宙      ,"173,000","216,000","-43,000",0,0,0,0,0,0,"846,000",0,0,0,"950,000","104,000","846,000","803,000"
"=""056942""",緯穎群益45購03  ,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"801,000",0,"801,000","801,000"
"=""05034T""",台灣50元富36售16,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,000,000","200,000","800,000","800,000"
"=""062245""",金像電凱基46購05,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""075937""",力成凱基49購04  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""065942""",泰金寶元富47購02,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"794,000",0,"794,000","794,000"
"=""077957""",鴻準富邦4B購01  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"934,000","143,000","791,000","791,000"
1560,中砂            ,"2,951,000","1,689,000","1,262,000",0,0,0,"3,000","325,000","-322,000","-151,610","36,123","182,416","-146,293","33,927","39,244","-5,317","788,390"
"=""066350""",台灣50元富47購06,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"819,000","32,000","787,000","787,000"
"=""059855""",正崴統一4C購02  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"795,000","15,000","780,000","780,000"
6414,樺漢            ,"670,000","471,100","198,900",0,0,0,"742,000",0,"742,000","-161,984","24,716","134,000","-109,284","3,000","55,700","-52,700","778,916"
"=""067277""",天虹國泰48購01  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"791,000","15,000","776,000","776,000"
"=""073126""",佳能國泰4A購01  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"785,000","9,000","776,000","776,000"
"=""076615""",時碩元富4C購01  ,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"795,000","24,000","771,000","771,000"
"=""054726""",雲豹台新44購01  ,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"1,304,000","543,000","761,000","761,000"
"=""073894""",台積電群益49購16,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"758,000",0,"758,000","758,000"
"=""072866""",華晶科統一57購01,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"772,000","15,000","757,000","757,000"
