證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1605,華新            ,"18,646,200","14,967,824","3,678,376",0,0,0,"10,000","255,000","-245,000","466,107","1,052,000","797,000","255,000","406,000","194,893","211,107","3,899,483"
2313,華通            ,"8,804,000","7,228,000","1,576,000",0,0,0,"1,501,000",0,"1,501,000","574,132","772,000","556,000","216,000","567,031","208,899","358,132","3,651,132"
"=""00902""",中信電池及儲能  ,"2,660,000","687,000","1,973,000",0,0,0,0,0,0,"1,673,065",0,0,0,"3,825,958","2,152,893","1,673,065","3,646,065"
6116,彩晶            ,"9,040,000","5,697,260","3,342,740",0,0,0,0,0,0,"296,686","395,000","72,314","322,686","22,000","48,000","-26,000","3,639,426"
2014,中鴻            ,"6,398,000","3,167,787","3,230,213",0,0,0,0,"1,006,000","-1,006,000","1,325,938","845,000","227,900","617,100","724,000","15,162","708,838","3,550,151"
1402,遠東新          ,"4,222,000","1,766,912","2,455,088",0,0,0,"434,000",0,"434,000","648,106","853,106","414,000","439,106","215,000","6,000","209,000","3,537,194"
3682,亞太電          ,"3,797,000","262,000","3,535,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,535,000"
"=""04118P""",臺股指群益42售38,0,0,0,0,0,0,0,0,0,"3,367,000",0,0,0,"3,404,000","37,000","3,367,000","3,367,000"
4904,遠傳            ,"3,043,000","1,702,235","1,340,765",0,0,0,"1,527,351",0,"1,527,351","488,211","451,211","62,000","389,211","103,000","4,000","99,000","3,356,327"
"=""072995""",臺股指元大49購31,0,0,0,0,0,0,0,0,0,"3,132,000",0,0,0,"3,187,000","55,000","3,132,000","3,132,000"
2880,華南金          ,"4,379,000","3,886,071","492,929",0,0,0,"123,000",0,"123,000","2,428,276","1,913,000","129,063","1,783,937","646,339","2,000","644,339","3,044,205"
2301,光寶科          ,"7,702,000","3,638,456","4,063,544",0,0,0,"297,000","2,733,000","-2,436,000","1,123,656","371,000","15,069","355,931","788,727","21,002","767,725","2,751,200"
2801,彰銀            ,"3,546,980","3,114,421","432,559",0,0,0,"78,000",0,"78,000","2,227,773","1,858,000","64,000","1,794,000","434,000",227,"433,773","2,738,332"
2376,技嘉            ,"3,772,000","1,109,923","2,662,077",0,0,0,"1,000","445,000","-444,000","380,048","87,000","18,000","69,000","337,000","25,952","311,048","2,598,125"
1312,國喬            ,"2,638,000","732,933","1,905,067",0,0,0,0,0,0,"662,594","731,000","51,406","679,594",0,"17,000","-17,000","2,567,661"
5880,合庫金          ,"5,283,000","5,617,213","-334,213",0,0,0,"124,000",0,"124,000","2,754,360","2,104,000","48,779","2,055,221","703,139","4,000","699,139","2,544,147"
1319,東陽            ,"4,427,000","2,236,000","2,191,000",0,0,0,"107,000",0,"107,000","226,750","236,439","9,689","226,750",0,0,0,"2,524,750"
"=""05845P""",智邦統一4A售02  ,0,0,0,0,0,0,0,0,0,"2,491,000",0,0,0,"2,965,000","474,000","2,491,000","2,491,000"
"=""00903""",富邦元宇宙      ,"1,716,000","98,000","1,618,000",0,0,0,0,0,0,"818,408",0,0,0,"1,959,508","1,141,100","818,408","2,436,408"
"=""00712""",復華富時不動產  ,"1,347,000","59,000","1,288,000",0,0,0,0,0,0,"1,131,981",0,0,0,"1,367,568","235,587","1,131,981","2,419,981"
"=""072616""",緯穎永豐49購04  ,0,0,0,0,0,0,0,0,0,"2,415,000",0,0,0,"2,539,000","124,000","2,415,000","2,415,000"
1795,美時            ,"2,452,000","1,545,887","906,113",0,0,0,"1,248,000",0,"1,248,000","235,478","82,629","45,151","37,478","233,000","35,000","198,000","2,389,591"
"=""03764P""",台灣50群益42售07,0,0,0,0,0,0,0,0,0,"2,373,000",0,0,0,"3,898,000","1,525,000","2,373,000","2,373,000"
2006,東和鋼鐵        ,"1,947,000","7,048,405","-5,101,405",0,0,0,"7,196,000",0,"7,196,000","172,404","104,000","86,000","18,000","308,240","153,836","154,404","2,266,999"
"=""065933""",貿聯元富47購01  ,0,0,0,0,0,0,0,0,0,"2,173,000",0,0,0,"2,174,000","1,000","2,173,000","2,173,000"
"=""068404""",力積電統一54購01,0,0,0,0,0,0,0,0,0,"2,170,000",0,0,0,"2,670,000","500,000","2,170,000","2,170,000"
"=""05785P""",臺股指元大46售34,0,0,0,0,0,0,0,0,0,"2,168,000",0,0,0,"2,226,000","58,000","2,168,000","2,168,000"
2308,台達電          ,"4,407,833","4,039,733","368,100",0,0,0,"1,154,269",0,"1,154,269","644,200","448,819","8,000","440,819","277,967","74,586","203,381","2,166,569"
"=""04359P""",臺股指凱基45售27,0,0,0,0,0,0,0,0,0,"2,110,000",0,0,0,"2,287,000","177,000","2,110,000","2,110,000"
"=""048065""",和大統一4B購01  ,0,0,0,0,0,0,0,0,0,"2,019,000",0,0,0,"2,019,000",0,"2,019,000","2,019,000"
"=""066602""",同欣電國票48購01,0,0,0,0,0,0,0,0,0,"1,954,000",0,0,0,"2,237,000","283,000","1,954,000","1,954,000"
"=""071694""",材料群益48購07  ,0,0,0,0,0,0,0,0,0,"1,875,000",0,0,0,"1,998,000","123,000","1,875,000","1,875,000"
"=""05371P""",T50正2富邦4B售02,0,0,0,0,0,0,0,0,0,"1,870,000",0,0,0,"2,057,000","187,000","1,870,000","1,870,000"
2105,正新            ,"2,219,000","859,243","1,359,757",0,0,0,"8,000",0,"8,000","472,084","477,000","15,000","462,000","76,084","66,000","10,084","1,839,841"
"=""062729""",偉訓元富49購01  ,0,0,0,0,0,0,0,0,0,"1,830,000",0,0,0,"1,871,000","41,000","1,830,000","1,830,000"
"=""076032""",陽明富邦4B購01  ,0,0,0,0,0,0,0,0,0,"1,810,000",0,0,0,"2,030,000","220,000","1,810,000","1,810,000"
"=""050753""",創意群益43購06  ,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"2,000,000","200,000","1,800,000","1,800,000"
2324,仁寶            ,"3,950,000","7,094,650","-3,144,650",0,0,0,"2,166,000",0,"2,166,000","2,748,603","611,000","105,000","506,000","2,249,603","7,000","2,242,603","1,769,953"
6505,台塑化          ,"1,769,000","1,092,100","676,900",0,0,0,"116,000","512,000","-396,000","1,478,097","1,338,002","20,111","1,317,891","160,206",0,"160,206","1,758,997"
"=""03765P""",聯發科群益42售28,0,0,0,0,0,0,0,0,0,"1,754,000",0,0,0,"1,921,000","167,000","1,754,000","1,754,000"
3036,文曄            ,"1,853,000","7,288,042","-5,435,042",0,0,0,"8,426,000","1,670,000","6,756,000","390,003","140,000","11,000","129,000","422,003","161,000","261,003","1,710,961"
2504,國產            ,"3,979,000","2,464,000","1,515,000",0,0,0,"19,000",0,"19,000","164,980","226,000","1,020","224,980",0,"60,000","-60,000","1,698,980"
"=""076636""",來億統一53購02  ,0,0,0,0,0,0,0,0,0,"1,687,000",0,0,0,"1,697,000","10,000","1,687,000","1,687,000"
2356,英業達          ,"8,192,100","2,707,777","5,484,323",0,0,0,"736,000","6,627,000","-5,891,000","2,054,154","540,000","33,000","507,000","1,576,439","29,285","1,547,154","1,647,477"
"=""00898""",國泰基因免疫革命,"1,146,000","46,000","1,100,000",0,0,0,0,0,0,"533,206",0,0,0,"594,206","61,000","533,206","1,633,206"
"=""070855""",台達電元大48購06,0,0,0,0,0,0,0,0,0,"1,610,000",0,0,0,"1,610,000",0,"1,610,000","1,610,000"
"=""05742P""",碩天群益48售01  ,0,0,0,0,0,0,0,0,0,"1,607,000",0,0,0,"2,639,000","1,032,000","1,607,000","1,607,000"
1301,台塑            ,"3,672,000","3,758,325","-86,325",0,0,0,"427,000",0,"427,000","1,220,611","941,166","1,000","940,166","287,445","7,000","280,445","1,561,286"
2891,中信金          ,"19,730,599","22,141,915","-2,411,316",0,0,0,"1,086,000","991,000","95,000","3,869,093","3,203,000","484,133","2,718,867","1,317,226","167,000","1,150,226","1,552,777"
"=""06367P""",台光電國票47售07,"3,000",0,"3,000",0,0,0,0,0,0,"1,540,000",0,0,0,"1,863,000","323,000","1,540,000","1,543,000"
"=""063457""",全新元大46購06  ,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"2,302,000","780,000","1,522,000","1,522,000"
"=""04473P""",冠德凱基43售02  ,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,925,000","405,000","1,520,000","1,520,000"
1717,長興            ,"1,747,000","433,000","1,314,000",0,0,0,0,0,0,"203,427","206,000","13,140","192,860","31,000","20,433","10,567","1,517,427"
"=""054319""",台積電群益4A購08,0,0,0,0,0,0,0,0,0,"1,504,000",0,0,0,"1,507,000","3,000","1,504,000","1,504,000"
"=""032638""",達興元大53購04  ,0,0,0,0,0,0,0,0,0,"1,471,000",0,0,0,"1,471,000",0,"1,471,000","1,471,000"
"=""04261P""",十銓群益42售04  ,0,0,0,"1,488,000","31,000","1,457,000",0,0,0,"1,457,000",0,0,0,"1,488,000","31,000","1,457,000","1,457,000"
4915,致伸            ,"5,783,000","3,578,797","2,204,203",0,0,0,"79,000","850,000","-771,000","14,211","70,525","28,314","42,211","50,000","78,000","-28,000","1,447,414"
"=""059330""",拓凱群益45購01  ,0,0,0,0,0,0,0,0,0,"1,434,000",0,0,0,"1,434,000",0,"1,434,000","1,434,000"
"=""073495""",台積電富邦4B購06,0,0,0,0,0,0,0,0,0,"1,418,000",0,0,0,"1,845,000","427,000","1,418,000","1,418,000"
"=""048028""",T50正2凱基43購15,0,0,0,0,0,0,0,0,0,"1,353,000",0,0,0,"2,409,000","1,056,000","1,353,000","1,353,000"
"=""04043P""",中興電凱基43售06,0,0,0,0,0,0,0,0,0,"1,349,000",0,0,0,"1,349,000",0,"1,349,000","1,349,000"
"=""04755P""",TPK國票45售01   ,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,340,000","30,000","1,310,000","1,310,000"
2845,遠東銀          ,"3,295,000","2,613,000","682,000",0,0,0,0,0,0,"623,500","522,500",0,"522,500","104,000","3,000","101,000","1,305,500"
"=""045468""",聯發科永豐56購04,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
2206,三陽工業        ,"6,512,000","5,334,000","1,178,000",0,0,0,"34,000",0,"34,000","84,572","135,000","50,428","84,572",0,0,0,"1,296,572"
2344,華邦電          ,"7,866,000","7,065,053","800,947",0,0,0,"50,000","700,000","-650,000","1,141,418","1,449,000","345,582","1,103,418","187,000","149,000","38,000","1,292,365"
"=""05227P""",鴻海中信45售04  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,617,000","387,000","1,230,000","1,230,000"
"=""073240""",穎崴國泰4A購01  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,220,000","16,000","1,204,000","1,204,000"
2867,三商壽          ,"1,278,000","742,000","536,000",0,0,0,0,0,0,"667,538","668,000",0,"668,000","4,359","4,821",-462,"1,203,538"
"=""073792""",亞翔凱基52購01  ,"6,000","4,000","2,000",0,0,0,0,0,0,"1,200,000",0,0,0,"1,400,000","200,000","1,200,000","1,202,000"
"=""075348""",一詮凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,234,000","40,000","1,194,000","1,194,000"
"=""043630""",華泰凱基55購03  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,191,000",0,"1,191,000","1,191,000"
"=""069317""",貿聯國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,619,000","456,000","1,163,000","1,163,000"
"=""071551""",材料元大48購14  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"2,065,000","906,000","1,159,000","1,159,000"
"=""070630""",聯詠富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,156,000",0,0,0,"1,509,000","353,000","1,156,000","1,156,000"
"=""070800""",昇陽半元富4B購01,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,140,000",0,"1,140,000","1,140,000"
2897,王道銀行        ,"1,500,000","904,000","596,000",0,0,0,0,0,0,"538,000","545,000","2,000","543,000",0,"5,000","-5,000","1,134,000"
2605,新興            ,"2,716,000","1,644,000","1,072,000",0,0,0,0,0,0,"60,408","111,185","22,317","88,868","1,000","29,460","-28,460","1,132,408"
5608,四維航          ,"2,826,000","1,727,000","1,099,000",0,0,0,0,0,0,"24,000","24,000",0,"24,000",0,0,0,"1,123,000"
"=""069014""",啟�眥窶�4A購01  ,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,147,000","30,000","1,117,000","1,117,000"
"=""073612""",矽格元富49購01  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,108,000","35,000","1,073,000","1,073,000"
"=""04355P""",楠梓電國票44售01,0,"43,000","-43,000",0,0,0,0,0,0,"1,114,000",0,0,0,"1,541,000","427,000","1,114,000","1,071,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"1,068,800",0,0,0,"8,466,000","7,397,200","1,068,800","1,068,800"
"=""03080P""",臺股指元大3C售44,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,095,000","29,000","1,066,000","1,066,000"
8046,南電            ,"3,007,105","1,608,300","1,398,805",0,0,0,"251,064","624,000","-372,936","38,365","58,000","20,000","38,000","13,000","12,635",365,"1,064,234"
"=""048557""",台積電元大48購01,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,257,000","198,000","1,059,000","1,059,000"
2027,大成鋼          ,"4,228,300","3,458,000","770,300",0,0,0,"1,000","47,482","-46,482","322,993","536,000","147,707","388,293","92,000","157,300","-65,300","1,046,811"
1734,杏輝            ,"1,130,000","105,000","1,025,000",0,0,0,0,0,0,"13,385","13,385",0,"13,385",0,0,0,"1,038,385"
"=""06148P""",聯發科富邦46售05,0,0,0,0,0,0,0,0,0,"1,036,000",0,0,0,"1,156,000","120,000","1,036,000","1,036,000"
"=""059606""",碩天統一53購01  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
6285,啟��            ,"802,000","464,113","337,887",0,0,0,"600,000",0,"600,000","72,447","66,000","3,000","63,000","11,447","2,000","9,447","1,010,334"
"=""072904""",矽力元富49購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,093,000","85,000","1,008,000","1,008,000"
"=""00900""",富邦特選高股息30,"367,000","3,002,000","-2,635,000",0,0,0,0,0,0,"3,637,408","30,000",0,"30,000","8,828,512","5,221,104","3,607,408","1,002,408"
"=""00752""",中信中國50      ,"407,000","134,000","273,000",0,0,0,0,0,0,"724,077",0,0,0,"1,018,132","294,055","724,077","997,077"
"=""066196""",材料永豐48購02  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,018,000","35,000","983,000","983,000"
2023,燁輝            ,"2,580,000","1,802,000","778,000",0,0,0,0,0,0,"185,693","267,000","82,154","184,846","21,318","20,471",847,"963,693"
"=""00670L""",富邦NASDAQ正2   ,"269,000","227,000","42,000",0,0,0,0,0,0,"904,856",0,0,0,"2,156,911","1,252,055","904,856","946,856"
2838,聯邦銀          ,"1,238,000","847,000","391,000",0,0,0,"1,000",0,"1,000","537,449","486,002","1,768","484,234","55,215","2,000","53,215","929,449"
6251,定穎            ,"2,309,000","1,484,000","825,000",0,0,0,0,0,0,"97,421","97,421",0,"97,421",0,0,0,"922,421"
2617,台航            ,"1,983,000","1,114,000","869,000",0,0,0,0,0,0,"28,628","61,000","1,627","59,373",0,"30,745","-30,745","897,628"
"=""076377""",玉晶光元大49購06,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""04551P""",臺股指法興43售22,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"934,000","60,000","874,000","874,000"
6005,群益證          ,"1,341,000","470,612","870,388",0,0,0,"3,000",0,"3,000",0,0,0,0,0,0,0,"873,388"
"=""043160""",正崴凱基55購01  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"870,000",0,"870,000","870,000"
"=""05103P""",大銀元大44售04  ,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"866,000","2,000","864,000","864,000"
"=""04150P""",臺股指中信44售01,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"1,054,000","193,000","861,000","861,000"
"=""076129""",香港反國票53購01,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"869,000","10,000","859,000","859,000"
"=""060014""",緯穎永豐46購05  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"910,000","58,000","852,000","852,000"
"=""065376""",英業達統一43購01,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"1,122,000","277,000","845,000","845,000"
"=""05459P""",臺股指凱基48售01,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"909,000","69,000","840,000","840,000"
"=""074649""",佳必琪統一43購02,0,"1,000","-1,000",0,0,0,0,0,0,"841,000",0,0,0,"967,000","126,000","841,000","840,000"
"=""063702""",中磊永豐4C購01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"999,000","161,000","838,000","838,000"
2887,台新新光金      ,"16,316,000","17,580,194","-1,264,194",0,0,0,"134,000",0,"134,000","1,965,352","1,866,000","206,648","1,659,352","1,079,000","773,000","306,000","835,158"
"=""073930""",日月光富邦4B購02,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"862,000","36,000","826,000","826,000"
"=""05074P""",台積電元富4A售05,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"964,000","138,000","826,000","826,000"
"=""072271""",矽格元大48購05  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"1,737,000","911,000","826,000","826,000"
3049,精金            ,"1,295,000","604,000","691,000",0,0,0,0,0,0,"130,510","136,000","1,490","134,510",0,"4,000","-4,000","821,510"
1524,耿鼎            ,"11,030,000","10,217,000","813,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"820,000"
1522,堤維西          ,"4,951,000","4,158,000","793,000",0,0,0,0,0,0,"21,221","21,221",0,"21,221",0,0,0,"814,221"
3704,合勤控          ,"1,031,000","295,000","736,000",0,0,0,0,0,0,"73,426","65,426","1,000","64,426","18,000","9,000","9,000","809,426"
"=""072607""",台積電永豐49購18,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"802,000",0,"802,000","802,000"
"=""00897""",富邦基因免疫生技,"262,000",0,"262,000",0,0,0,0,0,0,"539,062",0,0,0,"2,014,062","1,475,000","539,062","801,062"
"=""055844""",台積電凱基44購17,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""063768""",友訊元富4C購01  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"796,000",0,"796,000","796,000"
"=""073180""",川湖統一55購01  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"796,000",0,"796,000","796,000"
"=""072382""",大銀元富49購04  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"796,000",0,"796,000","796,000"
"=""04358P""",臺股指凱基44售25,0,"30,000","-30,000",0,0,0,0,0,0,"825,000",0,0,0,"2,092,000","1,267,000","825,000","795,000"
6213,聯茂            ,"1,158,000","321,000","837,000",0,0,0,0,0,0,"-42,209","69,000","115,000","-46,000","4,382",591,"3,791","794,791"
"=""068714""",穎崴凱基48購02  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"798,000","10,000","788,000","788,000"
3056,富華新          ,"1,377,000","633,000","744,000",0,0,0,0,0,0,"40,111","44,326","4,215","40,111",0,0,0,"784,111"
9802,鈺齊-KY         ,"1,227,000","492,939","734,061",0,0,0,"9,000",0,"9,000","29,238","35,386","4,148","31,238","20,000","22,000","-2,000","772,299"
"=""05219P""",欣興國票46售01  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"935,000","163,000","772,000","772,000"
"=""067187""",元債2X富邦4B購03,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
2889,國票金          ,"982,000","847,745","134,255",0,0,0,"1,000",0,"1,000","632,185","590,000",0,"590,000","62,000","19,815","42,185","767,440"
"=""066998""",旺宏凱基47購02  ,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"807,000","45,000","762,000","762,000"
"=""067451""",鈺齊國票47購02  ,0,0,0,"858,000","96,000","762,000",0,0,0,"762,000",0,0,0,"858,000","96,000","762,000","762,000"
"=""071659""",皇昌凱基4A購03  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"774,000","14,000","760,000","760,000"
"=""00637L""",元大滬深300正2  ,"4,494,000","1,978,000","2,516,000",0,0,0,0,0,0,"-1,757,679","200,000","650,000","-450,000","16,075,681","17,383,360","-1,307,679","758,321"
1722,台肥            ,"1,279,000","602,028","676,972",0,0,0,0,0,0,"78,950","181,000","8,000","173,000","59,024","153,074","-94,050","755,922"
"=""04491P""",TPK國票44售03   ,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"757,000","3,000","754,000","754,000"
"=""064493""",南亞科群益48購03,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"830,000","80,000","750,000","750,000"
"=""042334""",愛普元富55購01  ,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"760,000","14,000","746,000","746,000"
1611,中電            ,"2,310,000","1,567,000","743,000",0,0,0,0,0,0,"2,978","53,001",23,"52,978",0,"50,000","-50,000","745,978"
"=""062483""",世紀鋼群益46購03,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"744,000",0,"744,000","744,000"
"=""073830""",台泥元大51購02  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"813,000","74,000","739,000","739,000"
3535,晶彩科          ,"1,750,000","1,022,010","727,990",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"732,990"
"=""060530""",保瑞凱基46購05  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"746,000","15,000","731,000","731,000"
"=""073678""",世紀鋼元大4A購02,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"772,000","44,000","728,000","728,000"
4142,國光生          ,"950,000","283,000","667,000",0,0,0,0,0,0,"59,645","72,000",350,"71,650","3,000","15,005","-12,005","726,645"
"=""073627""",鴻海元大4B購03  ,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"2,435,000","1,711,000","724,000","724,000"
2511,太子            ,"319,000","153,000","166,000",0,0,0,"2,000",0,"2,000","555,021","555,021",0,"555,021",0,0,0,"723,021"
"=""067944""",滬深2X永豐47購08,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"729,000","9,000","720,000","720,000"
"=""060089""",愛山林國票46購01,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"718,000",0,"718,000","718,000"
"=""063546""",FBNQ2X元富4C購01,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"717,000",0,"717,000","717,000"
"=""05474P""",材料群益45售07  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"709,000",0,"709,000","709,000"
2102,泰豐            ,"722,000","85,000","637,000",0,0,0,0,0,0,"67,054","67,172",118,"67,054",0,0,0,"704,054"
"=""063074""",上銀統一54購01  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""069524""",輔信國票49購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""072577""",巨大凱基52購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""062412""",長榮中信4C購01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""077356""",瑞儀群益4A購01  ,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"695,000",0,"695,000","695,000"
"=""05733P""",華城群益48售01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"711,000","18,000","693,000","693,000"
