證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2014,中鴻            ,"4,618,000","763,169","3,854,831",0,0,0,0,"2,200,000","-2,200,000","-64,683","4,000","64,000","-60,000","35,000","39,683","-4,683","1,590,148"
8150,南茂            ,"1,755,000","489,000","1,266,000",0,0,0,0,0,0,"292,001","272,000","73,000","199,000","95,001","2,000","93,001","1,558,001"
"=""070716""",台泥中信48購01  ,0,0,0,0,0,0,0,0,0,"1,524,000",0,0,0,"1,540,000","16,000","1,524,000","1,524,000"
"=""074411""",臺股指國票4A購02,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"1,531,000","20,000","1,511,000","1,511,000"
"=""061017""",東陽元大46購08  ,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,497,000","5,000","1,492,000","1,492,000"
2313,華通            ,"7,470,000","7,010,000","460,000",0,0,0,"40,000","114,000","-74,000","1,093,233","513,000","352,000","161,000","1,171,500","239,267","932,233","1,479,233"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,479,000",0,0,0,"1,661,000","182,000","1,479,000","1,479,000"
6191,精成科          ,"1,374,010","194,000","1,180,010",0,0,0,0,0,0,"297,751",1,0,1,"297,750",0,"297,750","1,477,761"
"=""058063""",世芯國票47購07  ,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,482,000","28,000","1,454,000","1,454,000"
"=""059201""",富鼎元大45購04  ,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"1,497,000","48,000","1,449,000","1,449,000"
"=""056997""",王品國票46購01  ,0,0,0,0,0,0,0,0,0,"1,417,000",0,0,0,"1,966,000","549,000","1,417,000","1,417,000"
2601,益航            ,"1,901,000","464,000","1,437,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"1,417,000"
"=""00892""",富邦台灣半導體  ,"1,046,005","384,000","662,005",0,0,0,0,0,0,"750,385",0,0,0,"3,510,892","2,760,507","750,385","1,412,390"
"=""032638""",達興元大53購04  ,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,402,000",0,"1,402,000","1,402,000"
"=""051522""",鴻海群益49購01  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""073480""",矽格國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,393,000",0,0,0,"1,584,000","191,000","1,393,000","1,393,000"
"=""072168""",元金反國票4B購01,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,462,000","75,000","1,387,000","1,387,000"
2328,廣宇            ,"3,264,000","1,191,000","2,073,000",0,0,0,0,0,0,"-706,700","42,781","8,481","34,300","53,000","794,000","-741,000","1,366,300"
4755,三福化          ,"2,678,000","1,610,000","1,068,000",0,0,0,"310,000",0,"310,000","-20,992","72,000","60,000","12,000","8,008","41,000","-32,992","1,357,008"
"=""063702""",中磊永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,340,000",0,0,0,"1,410,000","70,000","1,340,000","1,340,000"
1440,南紡            ,"1,689,000","346,000","1,343,000",0,0,0,0,0,0,"-14,000","2,000",0,"2,000","3,000","19,000","-16,000","1,329,000"
"=""075514""",大成鋼元富49購08,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"1,444,000","115,000","1,329,000","1,329,000"
"=""071969""",台積電元富48購18,0,0,0,0,0,0,0,0,0,"1,319,000",0,0,0,"1,549,000","230,000","1,319,000","1,319,000"
"=""067675""",技嘉凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"2,008,000","704,000","1,304,000","1,304,000"
1708,東鹼            ,"3,182,000","1,890,000","1,292,000",0,0,0,0,0,0,"1,161","35,432","39,271","-3,839","7,000","2,000","5,000","1,293,161"
"=""063480""",臺股指元大48購15,0,0,0,0,0,0,0,0,0,"1,281,000",0,0,0,"2,484,000","1,203,000","1,281,000","1,281,000"
6176,瑞儀            ,"1,594,000","363,000","1,231,000",0,0,0,0,"1,000","-1,000","32,921","6,487","3,000","3,487","29,434",0,"29,434","1,262,921"
"=""050237""",新光金群益43購03,0,0,0,0,0,0,0,0,0,"1,258,000",0,0,0,"1,268,000","10,000","1,258,000","1,258,000"
"=""069392""",微星統一52購02  ,0,0,0,0,0,0,0,0,0,"1,254,000",0,0,0,"1,264,000","10,000","1,254,000","1,254,000"
2605,新興            ,"1,722,000","620,000","1,102,000",0,0,0,0,0,0,"124,205",0,"9,000","-9,000","148,205","15,000","133,205","1,226,205"
"=""074330""",華城元大49購19  ,0,0,0,0,0,0,0,0,0,"1,206,000",0,0,0,"1,247,000","41,000","1,206,000","1,206,000"
"=""044876""",南亞國票56購03  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,380,000","189,000","1,191,000","1,191,000"
3036,文曄            ,"3,919,000","3,242,500","676,500",0,0,0,"110,000","4,000","106,000","393,451","302,451","81,000","221,451","198,000","26,000","172,000","1,175,951"
"=""063425""",元油反元大47購01,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,583,000","409,000","1,174,000","1,174,000"
2337,旺宏            ,"2,592,000","1,336,838","1,255,162",0,0,0,0,"27,000","-27,000","-58,916","33,000","120,000","-87,000","102,084","74,000","28,084","1,169,246"
"=""066339""",矽力兆豐47購01  ,0,0,0,0,0,0,0,0,0,"1,168,000",0,0,0,"1,260,000","92,000","1,168,000","1,168,000"
"=""071501""",嘉澤國泰49購01  ,0,0,0,0,0,0,0,0,0,"1,153,000",0,0,0,"1,913,000","760,000","1,153,000","1,153,000"
6257,矽格            ,"1,354,000","285,000","1,069,000",0,0,0,0,0,0,"54,252","75,252","107,000","-31,748","91,000","5,000","86,000","1,123,252"
"=""058215""",嘉澤元富4B購02  ,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,088,000",0,"1,088,000","1,088,000"
2371,大同            ,"2,168,000","1,054,000","1,114,000",0,0,0,0,"5,000","-5,000","-32,678",322,"33,000","-32,678",0,0,0,"1,076,322"
"=""073240""",穎崴國泰4A購01  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,156,000","98,000","1,058,000","1,058,000"
"=""045733""",世芯統一48購02  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""059564""",正崴元大45購06  ,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,037,000","18,000","1,019,000","1,019,000"
"=""070658""",慧洋凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,177,000","165,000","1,012,000","1,012,000"
"=""063789""",臻鼎台新46購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,150,000","150,000","1,000,000","1,000,000"
"=""075209""",臺股指群益49購27,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,100,000","100,000","1,000,000","1,000,000"
"=""046694""",T50反1元富42購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
3042,晶技            ,"1,069,000","153,000","916,000",0,0,0,0,0,0,"73,000","16,000",0,"16,000","76,000","19,000","57,000","989,000"
"=""071649""",鴻海凱基48購16  ,0,0,0,"994,000",0,"994,000",0,0,0,"984,000",0,0,0,"994,000","10,000","984,000","984,000"
"=""070939""",波力元富48購01  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,109,000","133,000","976,000","976,000"
"=""03424P""",臺股指國票42售02,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"972,000",0,"972,000","972,000"
"=""073930""",日月光富邦4B購02,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,234,000","264,000","970,000","970,000"
"=""058982""",友達國票45購01  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,155,000","187,000","968,000","968,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"957,840","167,000",0,"167,000","2,696,000","1,905,160","790,840","957,840"
3714,富采            ,"2,247,100","1,187,000","1,060,100",0,0,0,0,"1,000","-1,000","-101,987","19,000","68,878","-49,878","49,000","101,109","-52,109","957,113"
"=""00830""",國泰費城半導體  ,"707,000","10,000","697,000",0,0,0,0,0,0,"254,592",0,0,0,"1,157,000","902,408","254,592","951,592"
"=""068632""",穎崴元大48購03  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"1,000,000","51,000","949,000","949,000"
"=""00905""",FT臺灣Smart     ,"2,000",0,"2,000",0,0,0,0,0,0,"943,922",0,0,0,"2,244,656","1,300,734","943,922","945,922"
"=""072113""",滬深2X統一52購04,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"951,000","11,000","940,000","940,000"
"=""062647""",智邦凱基46購08  ,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,339,000","403,000","936,000","936,000"
"=""054301""",上銀統一48購01  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"928,000",0,"928,000","928,000"
"=""00904""",新光臺灣半導體30,"30,000","2,000","28,000",0,0,0,0,0,0,"896,636",0,0,0,"2,128,864","1,232,228","896,636","924,636"
"=""05363P""",台積電元富45售15,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"1,060,000","136,000","924,000","924,000"
"=""066512""",京鼎群益47購01  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"1,025,000","102,000","923,000","923,000"
"=""068869""",欣興永豐48購04  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,215,000","293,000","922,000","922,000"
"=""070397""",上銀元富48購05  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,186,000","278,000","908,000","908,000"
"=""058441""",友達永豐46購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,200,000","300,000","900,000","900,000"
"=""040471""",群創元大54購14  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"895,000",0,"895,000","895,000"
"=""062735""",金像電台新46購01,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"1,016,000","129,000","887,000","887,000"
"=""052222""",中502X凱基45購01,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"1,078,000","192,000","886,000","886,000"
"=""071666""",大銀凱基4A購02  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"1,002,000","117,000","885,000","885,000"
"=""038271""",達興元大53購06  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"886,000","5,000","881,000","881,000"
"=""064489""",廣宇群益46購01  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"1,180,000","302,000","878,000","878,000"
"=""073097""",海華元富49購01  ,0,0,0,0,0,0,0,0,0,"875,000",0,0,0,"886,000","11,000","875,000","875,000"
"=""05755P""",緯穎凱基48售03  ,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"1,383,000","512,000","871,000","871,000"
"=""045908""",世紀鋼元富48購01,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"919,000","50,000","869,000","869,000"
"=""00882""",中信中國高股息  ,"243,000","114,000","129,000",0,0,0,0,0,0,"738,989",0,0,0,"1,095,698","356,709","738,989","867,989"
1718,中纖            ,"1,248,000","334,000","914,000",0,0,0,0,0,0,"-56,927","25,000","104,927","-79,927","24,000","1,000","23,000","857,073"
"=""05370P""",台灣50富邦47售04,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"957,000","106,000","851,000","851,000"
"=""041734""",微星國票55購01  ,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"949,000","104,000","845,000","845,000"
"=""060868""",波力永豐48購01  ,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"864,000","20,000","844,000","844,000"
4961,天鈺            ,"2,011,000","1,263,278","747,722",0,0,0,0,0,0,"95,192","14,000","5,746","8,254","134,000","47,062","86,938","842,914"
"=""067490""",臺股指凱基4B購13,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"874,000","43,000","831,000","831,000"
"=""071242""",T50正2凱基51購03,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"831,000","1,000","830,000","830,000"
"=""073369""",大成鋼元大4B購05,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
6153,嘉聯益          ,"1,211,000","506,000","705,000",0,0,0,0,0,0,"117,932","81,001","68,430","12,571","114,361","9,000","105,361","822,932"
"=""062688""",智邦永豐47購03  ,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"859,000","38,000","821,000","821,000"
4958,臻鼎-KY         ,"4,018,000","3,057,000","961,000",0,0,0,0,"122,000","-122,000","-20,241","312,000","211,000","101,000","37,033","158,274","-121,241","818,759"
"=""073095""",華晶科元富49購03,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"858,000","40,000","818,000","818,000"
"=""073667""",創意元大49購06  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"816,000",0,"816,000","816,000"
2023,燁輝            ,"1,339,000","552,000","787,000",0,0,0,0,0,0,"28,787",0,123,-123,"31,000","2,090","28,910","815,787"
"=""059070""",敦泰國票46購01  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"811,000",0,"811,000","811,000"
"=""073114""",微星國票4A購02  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"826,000","16,000","810,000","810,000"
"=""073172""",華孚元大49購01  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"3,545,000","2,736,000","809,000","809,000"
"=""070084""",億光凱基48購02  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"829,000","22,000","807,000","807,000"
"=""066743""",台塑元大47購03  ,0,0,0,"800,000",0,"800,000",0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""046202""",和大群益44購01  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"799,000","1,000","798,000","798,000"
5608,四維航          ,"1,606,000","811,000","795,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"794,000"
"=""072501""",台郡元大48購05  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"999,000","214,000","785,000","785,000"
2006,東和鋼鐵        ,"2,820,000","1,669,000","1,151,000",0,0,0,0,0,0,"-368,813","65,185","506,000","-440,815","75,002","3,000","72,002","782,187"
3682,亞太電          ,"1,048,000","266,000","782,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"782,000"
"=""047619""",佳必琪元富42購02,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"800,000","20,000","780,000","780,000"
1304,台聚            ,"1,546,000","769,174","776,826",0,0,0,0,0,0,"-1,570",0,"5,000","-5,000","11,000","7,570","3,430","775,256"
"=""069940""",飛宏兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"1,144,000","371,000","773,000","773,000"
"=""044955""",祥碩元大55購02  ,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"880,000","113,000","767,000","767,000"
"=""063508""",華邦電中信46購05,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"950,000","200,000","750,000","750,000"
"=""073320""",台積電台新4A購01,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"3,564,000","2,815,000","749,000","749,000"
"=""071732""",緯創統一52購03  ,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"748,000",0,"748,000","748,000"
"=""054222""",全新凱基46購02  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"952,000","210,000","742,000","742,000"
"=""059268""",中興電永豐45購04,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"745,000","5,000","740,000","740,000"
"=""057703""",保瑞富邦48購01  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"1,140,000","401,000","739,000","739,000"
"=""03265P""",健策群益43售02  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"773,000","38,000","735,000","735,000"
"=""05018P""",台灣50兆豐48售02,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"899,000","166,000","733,000","733,000"
"=""075275""",旺宏國票49購02  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"1,423,000","692,000","731,000","731,000"
"=""068700""",長榮凱基49購03  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"964,000","235,000","729,000","729,000"
"=""074019""",華碩元富49購02  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"769,000","44,000","725,000","725,000"
"=""068566""",欣興國票49購02  ,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"744,000","20,000","724,000","724,000"
3645,達邁            ,"1,211,000","582,000","629,000",0,0,0,0,0,0,"94,004","73,004",0,"73,004","21,000",0,"21,000","723,004"
6202,盛群            ,"1,069,000","369,000","700,000",0,0,0,0,"1,000","-1,000","20,231",0,0,0,"21,231","1,000","20,231","719,231"
1524,耿鼎            ,"714,000","1,000","713,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"712,000"
"=""070428""",亞翔國票49購02  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"760,000","49,000","711,000","711,000"
"=""065508""",遠雄永豐47購01  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"739,000","30,000","709,000","709,000"
"=""059273""",台光電永豐46購05,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"850,000","142,000","708,000","708,000"
"=""054323""",威盛群益44購07  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"851,000","145,000","706,000","706,000"
"=""03643P""",美費半元大44售02,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"736,000","32,000","704,000","704,000"
2850,新產            ,"365,000","354,000","11,000",0,0,0,0,0,0,"689,736","690,000",0,"690,000","1,322","1,586",-264,"700,736"
"=""069289""",漢翔元富48購01  ,0,0,0,0,0,0,0,0,0,"697,000",0,0,0,"1,293,000","596,000","697,000","697,000"
"=""04506P""",堤維西凱基43售02,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"727,000","32,000","695,000","695,000"
"=""052078""",創意永豐45購04  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"700,000","10,000","690,000","690,000"
"=""075163""",台光電凱基4C購01,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"723,000","38,000","685,000","685,000"
"=""066137""",所羅門統一51購04,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"736,000","54,000","682,000","682,000"
"=""068424""",力智元富48購02  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"687,000","7,000","680,000","680,000"
"=""074111""",達興群益49購01  ,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"679,000",0,"679,000","679,000"
"=""055958""",電子類元大44購04,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"674,000",0,"674,000","674,000"
"=""072444""",裕民凱基48購04  ,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"779,000","107,000","672,000","672,000"
1313,聯成            ,"776,000","127,000","649,000",0,0,0,0,0,0,"22,001",1,0,1,"22,000",0,"22,000","671,001"
"=""068720""",亞翔兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"1,083,000","413,000","670,000","670,000"
"=""075052""",奇鋐富邦4B購04  ,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"768,000","100,000","668,000","668,000"
"=""063581""",上銀凱基47購01  ,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"1,075,000","410,000","665,000","665,000"
