證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2801,彰銀            ,"3,139,345","2,450,000","689,345",0,0,0,"48,000",0,"48,000","3,769,602","3,353,000","26,000","3,327,000","442,602",0,"442,602","4,506,947"
2883,凱基金          ,"10,916,098","11,502,445","-586,347",0,0,0,"351,000",45,"350,955","4,662,172","3,826,000","38,000","3,788,000","1,032,000","157,828","874,172","4,426,780"
2330,台積電          ,"13,661,166","15,958,958","-2,297,792",0,0,0,"256,000","96,051","159,949","6,514,152","6,280,000","224,736","6,055,264","546,000","87,112","458,888","4,376,309"
2887,台新新光金      ,"8,282,017","8,530,522","-248,505",0,0,0,"89,000",0,"89,000","4,408,000","4,017,000","150,000","3,867,000","757,000","216,000","541,000","4,248,495"
1301,台塑            ,"4,256,816","2,015,000","2,241,816",0,0,0,"295,000","246,000","49,000","1,853,858","1,593,386","3,000","1,590,386","266,472","3,000","263,472","4,144,674"
3682,亞太電          ,"4,614,000","503,900","4,110,100",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,110,100"
1303,南亞            ,"2,778,074","2,803,000","-24,926",0,0,0,"1,895,000",0,"1,895,000","2,231,000","2,053,000","192,000","1,861,000","372,000","2,000","370,000","4,101,074"
5880,合庫金          ,"4,752,917","4,842,000","-89,083",0,0,0,"83,000",28,"82,972","4,083,926","3,391,926",0,"3,391,926","729,000","37,000","692,000","4,077,815"
2615,萬海            ,"13,175,055","9,719,460","3,455,595",0,0,0,"8,000",0,"8,000","542,793","775,000","356,000","419,000","300,772","176,979","123,793","4,006,388"
"=""00664R""",國泰臺灣加權反1 ,"4,332,000",0,"4,332,000",0,0,0,0,0,0,"-326,623",0,0,0,"8,827,414","9,154,037","-326,623","4,005,377"
2412,中華電          ,"3,617,196","3,558,100","59,096",0,0,0,"2,000,000",0,"2,000,000","1,928,532","1,955,532","36,000","1,919,532","253,000","244,000","9,000","3,987,628"
1326,台化            ,"3,041,916","1,508,000","1,533,916",0,0,0,"480,000",0,"480,000","1,689,539","1,450,264","5,000","1,445,264","245,275","1,000","244,275","3,703,455"
"=""063999""",臺股指元富4B購02,0,0,0,0,0,0,0,0,0,"3,530,000",0,0,0,"3,570,000","40,000","3,530,000","3,530,000"
3576,聯合再生        ,"3,723,600","425,100","3,298,500",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"3,292,500"
"=""066042""",神達群益47購06  ,0,0,0,0,0,0,0,0,0,"3,264,000",0,0,0,"3,594,000","330,000","3,264,000","3,264,000"
"=""072412""",致茂富邦48購01  ,0,"20,000","-20,000",0,0,0,0,0,0,"3,273,000",0,0,0,"6,624,000","3,351,000","3,273,000","3,253,000"
2633,台灣高鐵        ,"3,828,573","1,507,692","2,320,881",0,0,0,"4,000",0,"4,000","843,531","765,531","16,000","749,531","102,000","8,000","94,000","3,168,412"
"=""065116""",永豐金中信47購01,0,0,0,0,0,0,0,0,0,"3,163,000",0,0,0,"3,163,000",0,"3,163,000","3,163,000"
"=""067998""",上銀群益47購03  ,0,0,0,0,0,0,0,0,0,"3,133,000",0,0,0,"3,697,000","564,000","3,133,000","3,133,000"
"=""059948""",聯茂國票46購01  ,0,0,0,0,0,0,0,0,0,"3,009,000",0,0,0,"3,009,000",0,"3,009,000","3,009,000"
"=""00633L""",富邦上証正2     ,"1,803,000","290,000","1,513,000",0,0,0,"157,000",0,"157,000","1,297,785",0,0,0,"2,587,760","1,289,975","1,297,785","2,967,785"
1216,統一            ,"4,016,078","2,836,228","1,179,850",0,0,0,"79,000",14,"78,986","1,597,000","1,393,000","44,000","1,349,000","251,000","3,000","248,000","2,855,836"
"=""065643""",jpp群益48購02   ,0,0,0,0,0,0,0,0,0,"2,842,000",0,0,0,"2,888,000","46,000","2,842,000","2,842,000"
"=""066045""",聯德群益47購01  ,0,0,0,0,0,0,0,0,0,"2,840,000",0,0,0,"3,141,000","301,000","2,840,000","2,840,000"
6505,台塑化          ,"1,657,507","1,402,168","255,339",0,0,0,"9,000",0,"9,000","2,536,604","2,314,000","24,000","2,290,000","247,604","1,000","246,604","2,800,943"
5388,中磊            ,"3,367,250","2,197,000","1,170,250",0,0,0,"1,296,000",0,"1,296,000","273,248","91,319","69,000","22,319","322,929","72,000","250,929","2,739,498"
"=""00898""",國泰基因免疫革命,"1,960,000","64,000","1,896,000",0,0,0,0,0,0,"796,580",0,0,0,"830,580","34,000","796,580","2,692,580"
3645,達邁            ,"5,052,000","2,752,000","2,300,000",0,0,0,0,0,0,"330,191","321,191","6,000","315,191","15,000",0,"15,000","2,630,191"
"=""063937""",盟立國票47購01  ,0,0,0,0,0,0,0,0,0,"2,611,000",0,0,0,"2,926,000","315,000","2,611,000","2,611,000"
"=""072616""",緯穎永豐49購04  ,0,0,0,0,0,0,0,0,0,"2,530,000",0,0,0,"2,625,000","95,000","2,530,000","2,530,000"
"=""00900""",富邦特選高股息30,"1,488,000","2,597,000","-1,109,000",0,0,0,0,0,0,"3,595,402","10,000",0,"10,000","5,529,746","1,944,344","3,585,402","2,486,402"
2014,中鴻            ,"5,436,000","3,714,000","1,722,000",0,0,0,0,0,0,"748,864","438,000","65,136","372,864","390,000","14,000","376,000","2,470,864"
1102,亞泥            ,"2,318,615","1,278,734","1,039,881",0,0,0,"8,000",0,"8,000","1,386,422","931,000","139,561","791,439","615,000","20,017","594,983","2,434,303"
"=""00753L""",中信中國50正2   ,"764,000","701,000","63,000",0,0,0,0,0,0,"2,353,122","60,000",0,"60,000","3,879,350","1,586,228","2,293,122","2,416,122"
9904,寶成            ,"4,430,441","3,001,868","1,428,573",0,0,0,"6,000",0,"6,000","930,322","932,976","85,649","847,327","132,000","49,005","82,995","2,364,895"
5876,上海商銀        ,"2,821,809","1,963,000","858,809",0,0,0,"140,000",0,"140,000","1,363,506","1,178,071","57,009","1,121,062","251,444","9,000","242,444","2,362,315"
6116,彩晶            ,"4,839,000","3,239,500","1,599,500",0,0,0,0,0,0,"750,338","744,338","68,000","676,338","110,000","36,000","74,000","2,349,838"
2867,三商壽          ,"1,471,000","189,000","1,282,000",0,0,0,0,0,0,"1,030,000","1,030,000",0,"1,030,000",0,0,0,"2,312,000"
2845,遠東銀          ,"2,874,842","1,558,000","1,316,842",0,0,0,"4,000",0,"4,000","988,308","764,999","1,000","763,999","239,309","15,000","224,309","2,309,150"
9945,潤泰新          ,"2,415,754","1,221,000","1,194,754",0,0,0,0,1,-1,"1,087,776","652,000","47,051","604,949","521,000","38,173","482,827","2,282,529"
"=""064296""",華晶科元大46購02,0,0,0,0,0,0,0,0,0,"2,251,000",0,0,0,"2,572,000","321,000","2,251,000","2,251,000"
4904,遠傳            ,"2,771,061","1,514,480","1,256,581",0,0,0,"261,000","90,000","171,000","814,573","841,573","128,000","713,573","125,000","24,000","101,000","2,242,154"
2838,聯邦銀          ,"2,451,000","1,034,063","1,416,937",0,0,0,"4,000",0,"4,000","781,963","694,089","3,126","690,963","91,000",0,"91,000","2,202,900"
2301,光寶科          ,"3,801,151","2,704,524","1,096,627",0,0,0,"71,000",0,"71,000","1,004,218","575,000","4,000","571,000","465,000","31,782","433,218","2,171,845"
"=""052059""",長華富邦45購01  ,0,0,0,0,0,0,0,0,0,"2,146,000",0,0,0,"2,146,000",0,"2,146,000","2,146,000"
2897,王道銀行        ,"1,889,000","661,000","1,228,000",0,0,0,0,0,0,"868,000","894,000",0,"894,000","5,000","31,000","-26,000","2,096,000"
"=""070989""",昇陽半富邦48購01,0,0,0,0,0,0,0,0,0,"2,096,000",0,0,0,"2,096,000",0,"2,096,000","2,096,000"
"=""050335""",景碩永豐43購03  ,0,0,0,0,0,0,0,0,0,"2,091,000",0,0,0,"2,453,000","362,000","2,091,000","2,091,000"
"=""062382""",長榮航凱基46購06,0,0,0,0,0,0,0,0,0,"2,071,000",0,0,0,"2,209,000","138,000","2,071,000","2,071,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,251,000","476,000","775,000",0,0,0,0,0,0,"1,293,310",0,0,0,"2,080,460","787,150","1,293,310","2,068,310"
2308,台達電          ,"4,763,847","4,051,562","712,285",0,0,0,"428,000","26,000","402,000","823,621","686,000","11,010","674,990","278,631","130,000","148,631","1,937,906"
1609,大亞            ,"3,637,000","2,256,000","1,381,000",0,0,0,0,0,0,"515,731","195,105","35,000","160,105","383,885","28,259","355,626","1,896,731"
2324,仁寶            ,"5,413,725","6,054,328","-640,603",0,0,0,"221,000","1,012","219,988","2,305,050","1,053,000","4,000","1,049,000","1,268,557","12,507","1,256,050","1,884,435"
2312,金寶            ,"2,244,000","770,000","1,474,000",0,0,0,0,0,0,"408,486","415,485","1,000","414,485",1,"6,000","-5,999","1,882,486"
2105,正新            ,"1,835,000","953,546","881,454",0,0,0,"4,000",0,"4,000","987,576","899,742",0,"899,742","120,834","33,000","87,834","1,873,030"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"1,852,000",0,0,0,"2,258,000","406,000","1,852,000","1,852,000"
"=""04152P""",台積電永豐46售08,"10,000",0,"10,000",0,0,0,0,0,0,"1,832,000",0,0,0,"1,842,000","10,000","1,832,000","1,842,000"
"=""03791C""",T50反1元大18牛07,0,0,0,0,0,0,0,0,0,"1,840,000",0,0,0,"1,840,000",0,"1,840,000","1,840,000"
"=""00636""",國泰中國A50     ,"775,000","10,000","765,000",0,0,0,0,0,0,"1,070,568","54,000",0,"54,000","1,175,075","158,507","1,016,568","1,835,568"
"=""066667""",元債2X凱基4B購04,0,0,0,0,0,0,0,0,0,"1,835,000",0,0,0,"1,870,000","35,000","1,835,000","1,835,000"
"=""056998""",大立光國票46購01,0,0,0,0,0,0,0,0,0,"1,811,000",0,0,0,"2,452,000","641,000","1,811,000","1,811,000"
2881,富邦金          ,"4,658,971","6,084,791","-1,425,820",0,0,0,"107,000",16,"106,984","3,113,303","2,891,000","10,000","2,881,000","311,000","78,697","232,303","1,794,467"
3189,景碩            ,"4,120,000","2,687,000","1,433,000",0,0,0,"233,000","136,000","97,000","253,770","265,216","201,000","64,216","212,676","23,122","189,554","1,783,770"
3708,上緯投控        ,"3,055,000","1,493,000","1,562,000",0,0,0,"46,000",0,"46,000","164,270","33,011",0,"33,011","164,023","32,764","131,259","1,772,270"
"=""063891""",群創元大46購06  ,0,0,0,0,0,0,0,0,0,"1,765,000",0,0,0,"1,765,000",0,"1,765,000","1,765,000"
2812,台中銀          ,"790,000","999,000","-209,000",0,0,0,"5,000",0,"5,000","1,958,445","1,834,000",0,"1,834,000","124,445",0,"124,445","1,754,445"
"=""073302""",華邦電凱基49購04,0,0,0,0,0,0,0,0,0,"1,726,000",0,0,0,"1,857,000","131,000","1,726,000","1,726,000"
"=""04775P""",鴻海富邦46售03  ,0,0,0,0,0,0,0,0,0,"1,713,000",0,0,0,"2,013,000","300,000","1,713,000","1,713,000"
"=""073675""",東科元大49購04  ,0,0,0,0,0,0,0,0,0,"1,705,000",0,0,0,"1,725,000","20,000","1,705,000","1,705,000"
"=""061988""",永道凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,700,000",0,"1,700,000","1,700,000"
"=""071822""",緯穎國票49購04  ,0,0,0,0,0,0,0,0,0,"1,694,000",0,0,0,"1,694,000",0,"1,694,000","1,694,000"
1789,神隆            ,"1,549,000","138,000","1,411,000",0,0,0,0,0,0,"275,000","276,000","1,000","275,000",0,0,0,"1,686,000"
"=""00903""",富邦元宇宙      ,"1,731,000","45,000","1,686,000",0,0,0,0,0,0,"-22,456",0,0,0,"2,416,724","2,439,180","-22,456","1,663,544"
1304,台聚            ,"1,450,000","142,000","1,308,000",0,0,0,0,0,0,"333,075","377,000","1,000","376,000","17,075","60,000","-42,925","1,641,075"
6282,康舒            ,"1,702,000","509,000","1,193,000",0,0,0,0,0,0,"446,901","277,000","51,000","226,000","253,901","33,000","220,901","1,639,901"
"=""058506""",漢唐凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,626,000",0,0,0,"1,790,000","164,000","1,626,000","1,626,000"
"=""03800C""",臺股指凱基21牛11,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"3,875,000","2,288,000","1,587,000","1,587,000"
"=""070795""",保瑞元富52購01  ,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,581,000","51,000","1,530,000","1,530,000"
8046,南電            ,"2,513,250","1,262,564","1,250,686",0,0,0,"208,000","16,000","192,000","85,299","98,000","27,000","71,000","22,000","7,701","14,299","1,527,985"
"=""075798""",台積電元富4A購18,0,0,0,0,0,0,0,0,0,"1,527,000",0,0,0,"1,527,000",0,"1,527,000","1,527,000"
"=""05842P""",大立光元富46售03,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"1,698,000","176,000","1,522,000","1,522,000"
"=""069779""",堤維西統一52購03,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"1,502,000","1,000","1,501,000","1,501,000"
"=""073713""",美律國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"2,825,000","1,324,000","1,501,000","1,501,000"
4142,國光生          ,"1,519,000","223,000","1,296,000",0,0,0,"2,000",0,"2,000","194,939","163,000",61,"162,939","38,000","6,000","32,000","1,492,939"
3714,富采            ,"2,641,000","1,352,000","1,289,000",0,0,0,0,"1,000","-1,000","200,875","165,000","62,000","103,000","101,000","3,125","97,875","1,488,875"
"=""057704""",神達台新45購01  ,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,478,000",0,"1,478,000","1,478,000"
6285,啟��            ,"1,876,000","1,061,000","815,000",0,0,0,"353,000",0,"353,000","278,004","282,000","26,000","256,000","26,004","4,000","22,004","1,446,004"
"=""067531""",泰金寶元大47購08,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"2,825,000","1,384,000","1,441,000","1,441,000"
2371,大同            ,"2,037,000","1,333,000","704,000",0,0,0,0,"1,000","-1,000","717,088","703,013",0,"703,013","99,075","85,000","14,075","1,420,088"
2023,燁輝            ,"1,808,000","989,000","819,000",0,0,0,0,0,0,"599,757","570,000","7,000","563,000","42,757","6,000","36,757","1,418,757"
"=""00752""",中信中國50      ,"299,000","119,100","179,900",0,0,0,0,0,0,"1,237,238",0,0,0,"1,694,353","457,115","1,237,238","1,417,138"
"=""073074""",保瑞凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"1,417,000","1,000","1,416,000","1,416,000"
2356,英業達          ,"1,111,003","1,571,487","-460,484",0,0,0,"186,000","1,000","185,000","1,686,113","865,000","14,000","851,000","864,317","29,204","835,113","1,410,629"
2382,廣達            ,"1,751,313","1,434,000","317,313",0,0,0,"73,000","262,000","-189,000","1,277,000","922,000","59,000","863,000","416,000","2,000","414,000","1,405,313"
"=""03801C""",臺股指元大24牛02,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"4,152,000","2,750,000","1,402,000","1,402,000"
"=""074135""",台達電元大49購02,0,0,0,0,0,0,0,0,0,"1,401,000",0,0,0,"1,450,000","49,000","1,401,000","1,401,000"
"=""063143""",愛普凱基46購04  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""062603""",洋基元大46購01  ,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,387,000",0,"1,387,000","1,387,000"
1717,長興            ,"1,306,390","372,000","934,390",0,0,0,"1,000",0,"1,000","421,396","383,000","2,510","380,490","64,020","23,114","40,906","1,356,786"
"=""048963""",統一元大43購01  ,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,328,000",0,"1,328,000","1,328,000"
2915,潤泰全          ,"1,377,000","320,000","1,057,000",0,0,0,0,0,0,"256,473","206,000","4,000","202,000","56,000","1,527","54,473","1,313,473"
1718,中纖            ,"893,000","190,125","702,875",0,0,0,0,0,0,"600,000","601,000","9,000","592,000","9,000","1,000","8,000","1,302,875"
"=""061594""",偉詮電國票47購01,0,0,0,0,0,0,0,0,0,"1,302,000",0,0,0,"1,496,000","194,000","1,302,000","1,302,000"
1440,南紡            ,"1,017,000","181,000","836,000",0,0,0,0,0,0,"465,006","480,006","10,000","470,006",0,"5,000","-5,000","1,301,006"
"=""069399""",智原統一56購01  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
1795,美時            ,"2,724,200","1,998,000","726,200",0,0,0,"531,000",0,"531,000","34,884","127,318","42,300","85,018","162,000","212,134","-50,134","1,292,084"
"=""00655L""",國泰中國A50正2  ,"713,000","137,000","576,000",0,0,0,0,0,0,"675,326",0,0,0,"1,916,774","1,241,448","675,326","1,251,326"
2313,華通            ,"5,654,100","5,548,000","106,100",0,0,0,"1,343,000","505,000","838,000","270,532","754,909","897,000","-142,091","974,722","562,099","412,623","1,214,632"
"=""00897""",富邦基因免疫生技,"140,000","32,000","108,000",0,0,0,0,0,0,"1,102,553",0,0,0,"2,612,013","1,509,460","1,102,553","1,210,553"
"=""071701""",滬深2X元富48購09,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""071982""",材料元富4B購02  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
2337,旺宏            ,"3,680,000","2,785,000","895,000",0,0,0,"3,000","71,000","-68,000","365,657","430,000","147,343","282,657","110,000","27,000","83,000","1,192,657"
2542,興富發          ,"2,029,000","1,253,000","776,000",0,0,0,0,"5,685","-5,685","421,445","504,000","92,425","411,575","43,000","33,130","9,870","1,191,760"
"=""076885""",緯穎元大49購18  ,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,393,000","210,000","1,183,000","1,183,000"
"=""069905""",英業達元大48購03,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"2,001,000","819,000","1,182,000","1,182,000"
"=""072584""",三芳中信49購01  ,0,0,0,0,0,0,0,0,0,"1,171,000",0,0,0,"1,245,000","74,000","1,171,000","1,171,000"
1909,榮成            ,"943,000","212,000","731,000",0,0,0,0,0,0,"431,000","432,000","1,000","431,000",0,0,0,"1,162,000"
2323,中環            ,"1,270,000","470,000","800,000",0,0,0,0,0,0,"360,923","383,000","12,077","370,923",0,"10,000","-10,000","1,160,923"
"=""076654""",嘉澤凱基49購05  ,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,200,000","45,000","1,155,000","1,155,000"
"=""069806""",美利達統一52購01,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,182,000","28,000","1,154,000","1,154,000"
"=""059668""",元債2X凱基49購03,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""061509""",世芯元富46購10  ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,282,000","134,000","1,148,000","1,148,000"
1524,耿鼎            ,"6,782,000","5,645,000","1,137,000",0,0,0,0,0,0,0,"9,000","9,000",0,0,0,0,"1,137,000"
2368,金像電          ,"5,353,000","5,852,000","-499,000",0,0,0,"1,496,000","96,000","1,400,000","233,265","165,000","106,000","59,000","434,245","259,980","174,265","1,134,265"
2605,新興            ,"2,286,000","1,293,000","993,000",0,0,0,0,0,0,"128,000","236,000","118,000","118,000","11,000","1,000","10,000","1,121,000"
"=""00670L""",富邦NASDAQ正2   ,"109,000","73,000","36,000",0,0,0,0,0,0,"1,074,008",0,0,0,"1,947,108","873,100","1,074,008","1,110,008"
"=""042569""",大同群益54購02  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
2511,太子            ,"513,000","154,000","359,000",0,0,0,0,0,0,"750,192","764,192","14,000","750,192",0,0,0,"1,109,192"
"=""062949""",堤維西元大46購04,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,108,000","1,000","1,107,000","1,107,000"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,082,000",0,0,0,"1,771,000","689,000","1,082,000","1,082,000"
2103,台橡            ,"491,000","261,000","230,000",0,0,0,"598,000",0,"598,000","247,872","228,000",128,"227,872","20,000",0,"20,000","1,075,872"
3047,訊舟            ,"1,956,000","898,000","1,058,000",0,0,0,0,0,0,"13,842","35,000","21,158","13,842",0,0,0,"1,071,842"
"=""070990""",南亞科台新48購01,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
"=""00676R""",富邦臺灣加權反1 ,"6,256,000",0,"6,256,000",0,0,0,0,0,0,"-5,188,995",0,0,0,"1,144,000","6,332,995","-5,188,995","1,067,005"
"=""00907""",永豐優息存股    ,"258,000","53,000","205,000",0,0,0,0,0,0,"861,549",0,0,0,"1,097,590","236,041","861,549","1,066,549"
"=""075604""",緯穎元大51購03  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,220,000","160,000","1,060,000","1,060,000"
6005,群益證          ,"1,246,526","197,000","1,049,526",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"1,055,526"
"=""067116""",鴻海統一3B購03  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,060,000","10,000","1,050,000","1,050,000"
1313,聯成            ,"698,000","89,000","609,000",0,0,0,0,0,0,"415,856","417,000","1,144","415,856",0,0,0,"1,024,856"
2302,麗正            ,"1,415,000","408,528","1,006,472",0,0,0,0,0,0,"7,012","7,012",0,"7,012",0,0,0,"1,013,484"
"=""077767""",神達永豐4A購03  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""065977""",玉晶光元大47購13,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""071831""",瑞昱富邦4B購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,497,000","499,000","998,000","998,000"
"=""069611""",昇陽半統一5A購01,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"988,000",0,"988,000","988,000"
"=""054968""",瑞軒元富4A購01  ,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"1,191,000","210,000","981,000","981,000"
