證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3450,聯鈞            ,"9,834,050","7,979,035","1,855,015",0.0,0.0,0.0,0,0,0,"83,791","237,193","161,402","75,791","12,000","4,000","8,000","1,938,806"
"=""032314""",南亞永豐52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,849,000",0,0,0,"1,954,000","105,000","1,849,000","1,849,000"
"=""043160""",正崴凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,783,000",0,0,0,"2,135,000","352,000","1,783,000","1,783,000"
6197,佳必琪          ,"6,705,157","5,003,126","1,702,031",0.0,0.0,0.0,0,"106,000","-106,000","186,506","76,485","55,000","21,485","341,101","176,080","165,021","1,782,537"
8070,長華*           ,"3,265,000","1,585,000","1,680,000",0.0,0.0,0.0,0,"21,000","-21,000","120,563","3,000","49,437","-46,437","181,000","14,000","167,000","1,779,563"
2393,億光            ,"2,464,000","1,195,000","1,269,000",0.0,0.0,0.0,"434,551","88,000","346,551","18,357","9,287","24,000","-14,713","73,070","40,000","33,070","1,633,908"
"=""048962""",T50反1元大43購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
8210,勤誠            ,"1,953,250","507,000","1,446,250",0.0,0.0,0.0,0,0,0,"102,603","9,000","4,000","5,000","113,564","15,961","97,603","1,548,853"
"=""048000""",景碩元大45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,546,000",0,0,0,"1,562,000","16,000","1,546,000","1,546,000"
"=""052772""",緯穎凱基44購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,533,000",0,0,0,"1,717,000","184,000","1,533,000","1,533,000"
1519,華城            ,"2,494,143","970,625","1,523,518",0.0,0.0,0.0,"40,000","55,000","-15,000","-4,780","29,276","44,645","-15,369","42,889","32,300","10,589","1,503,738"
2383,台光電          ,"3,506,485","2,291,406","1,215,079",0.0,0.0,0.0,"280,000","36,000","244,000","26,721","120,181","142,034","-21,853","120,949","72,375","48,574","1,485,800"
"=""048312""",欣興元大45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,472,000",0,0,0,"1,636,000","164,000","1,472,000","1,472,000"
"=""034234""",鴻海元大53購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,392,000",0,0,0,"1,520,000","128,000","1,392,000","1,392,000"
"=""00944""",野村趨勢動能高息,"100,000","120,000","-20,000",0.0,0.0,0.0,0,0,0,"1,400,906",0,0,0,"3,631,352","2,230,446","1,400,906","1,380,906"
"=""040517""",台積電中信5A購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,367,000",0,0,0,"1,393,000","26,000","1,367,000","1,367,000"
"=""046289""",定穎控凱基43購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,363,000",0,0,0,"1,363,000",0,"1,363,000","1,363,000"
"=""030397""",大成鋼群益53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,362,000",0,0,0,"1,362,000",0,"1,362,000","1,362,000"
"=""00664R""",國泰臺灣加權反1 ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,352,010",0,0,0,"1,907,010","555,000","1,352,010","1,353,010"
"=""036247""",台灣50元大55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,347,000",0,0,0,"1,347,000",0,"1,347,000","1,347,000"
2481,強茂            ,"3,080,000","1,977,000","1,103,000",0.0,0.0,0.0,0,0,0,"209,968","226,886","80,496","146,390","64,000",422,"63,578","1,312,968"
"=""041119""",禾伸堂國票56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,312,000",0,0,0,"1,327,000","15,000","1,312,000","1,312,000"
2354,鴻準            ,"3,411,700","3,100,010","311,690",0.0,0.0,0.0,0,"1,000","-1,000","990,882","868,000","100,000","768,000","271,882","49,000","222,882","1,301,572"
"=""031257""",訊芯元大52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
3045,台灣大          ,"3,496,714","1,882,017","1,614,697",0.0,0.0,0.0,"1,011,245","1,165,207","-153,962","-186,772",0,"163,000","-163,000","6,647","30,419","-23,772","1,273,963"
"=""04600P""",滬深2X元富43售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,251,000",0,0,0,"1,421,000","170,000","1,251,000","1,251,000"
"=""087314""",創見統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,251,000",0,0,0,"1,251,000",0,"1,251,000","1,251,000"
"=""048809""",定穎控凱基42購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,251,000",0,0,0,"1,259,000","8,000","1,251,000","1,251,000"
"=""043281""",華城凱基56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,241,000",0,0,0,"1,633,000","392,000","1,241,000","1,241,000"
"=""03370P""",台灣50群益41售07,0,0,0,0.0,0.0,0.0,0,0,0,"1,208,000",0,0,0,"1,464,000","256,000","1,208,000","1,208,000"
"=""080473""",國泰金元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,202,000",0,0,0,"1,203,000","1,000","1,202,000","1,202,000"
"=""042396""",T50反1群益54購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""043242""",京元電永豐55購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,196,000",0,0,0,"1,646,000","450,000","1,196,000","1,196,000"
"=""053527""",建漢群益44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,188,000",0,0,0,"1,399,000","211,000","1,188,000","1,188,000"
"=""031353""",鴻海中信57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,182,000",0,0,0,"1,182,000",0,"1,182,000","1,182,000"
6189,豐藝            ,"2,253,000","1,490,000","763,000",0.0,0.0,0.0,"379,000","1,000","378,000","38,099","29,752","32,346","-2,594","46,000","5,307","40,693","1,179,099"
"=""045124""",晟銘電元大59購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,179,000",0,0,0,"1,244,000","65,000","1,179,000","1,179,000"
"=""051228""",愛山林元大46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,171,000",0,0,0,"1,314,000","143,000","1,171,000","1,171,000"
"=""00947""",台新臺灣IC設計  ,"392,000","86,000","306,000",0.0,0.0,0.0,0,0,0,"853,380",0,0,0,"2,042,866","1,189,486","853,380","1,159,380"
"=""088776""",元日2X元富4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,143,000",0,0,0,"1,536,000","393,000","1,143,000","1,143,000"
3017,奇鋐            ,"2,348,729","1,158,644","1,190,085",0.0,0.0,0.0,"55,000",0,"55,000","-107,431","55,238","195,614","-140,376","78,255","45,310","32,945","1,137,654"
9105,泰金寶-DR       ,"4,028,000","2,890,000","1,138,000",0.0,0.0,0.0,0,0,0,"-2,035",0,0,0,0,"2,035","-2,035","1,135,965"
2882,國泰金          ,"11,973,996","9,335,228","2,638,768",0.0,0.0,0.0,"440,098","323,557","116,541","-1,619,992","79,000","1,453,000","-1,374,000","17,008","263,000","-245,992","1,135,317"
3051,力特            ,"1,480,000","341,000","1,139,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"1,134,000"
"=""046580""",技嘉凱基43購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,126,000",0,0,0,"1,163,000","37,000","1,126,000","1,126,000"
"=""089084""",欣興元大51購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,123,000",0,0,0,"1,241,000","118,000","1,123,000","1,123,000"
"=""039733""",華邦電元富57購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
"=""089001""",金像電元富51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,096,000",0,0,0,"1,372,000","276,000","1,096,000","1,096,000"
"=""037598""",采鈺元大54購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,083,000",0,0,0,"1,188,000","105,000","1,083,000","1,083,000"
"=""049115""",緯穎富邦43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,081,000",0,0,0,"1,279,000","198,000","1,081,000","1,081,000"
2402,毅嘉            ,"1,540,000","522,000","1,018,000",0.0,0.0,0.0,0,"1,000","-1,000","56,957","4,000","16,000","-12,000","87,957","19,000","68,957","1,073,957"
"=""048751""",京元電中信42購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,073,000",0,0,0,"1,203,000","130,000","1,073,000","1,073,000"
2601,益航            ,"2,657,000","1,499,000","1,158,000",0.0,0.0,0.0,0,0,0,"-91,000",0,"41,000","-41,000",0,"50,000","-50,000","1,067,000"
2323,中環            ,"1,435,000","415,000","1,020,000",0.0,0.0,0.0,0,0,0,"46,000","80,000","44,000","36,000","23,000","13,000","10,000","1,066,000"
"=""038696""",力成元大54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,061,000",0,0,0,"1,462,000","401,000","1,061,000","1,061,000"
"=""041142""",貿聯國泰55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,058,000",0,0,0,"1,068,000","10,000","1,058,000","1,058,000"
"=""033381""",亞光國泰53購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,052,000",0,0,0,"1,089,000","37,000","1,052,000","1,052,000"
2420,新巨            ,"1,389,000","498,000","891,000",0.0,0.0,0.0,"212,000","29,000","183,000","-22,501","30,000","11,000","19,000","27,015","68,516","-41,501","1,051,499"
"=""052575""",盛群凱基45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,049,000",0,0,0,"1,054,000","5,000","1,049,000","1,049,000"
"=""03265P""",健策群益43售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,048,000",0,0,0,"1,248,000","200,000","1,048,000","1,048,000"
"=""03016P""",臺股指法興3C售08,"1,165,000","123,000","1,042,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,042,000"
"=""03691P""",創意凱基42售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,041,000",0,0,0,"1,041,000",0,"1,041,000","1,041,000"
"=""048313""",景碩元大44購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,039,000",0,0,0,"1,039,000",0,"1,039,000","1,039,000"
"=""044260""",康舒凱基5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,030,000",0,0,0,"1,340,000","310,000","1,030,000","1,030,000"
"=""00634R""",富邦上証反1     ,"258,000","18,000","240,000",0.0,0.0,0.0,0,0,0,"787,680",0,0,0,"882,680","95,000","787,680","1,027,680"
"=""054227""",世芯凱基45購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
5469,瀚宇博          ,"1,523,000","517,240","1,005,760",0.0,0.0,0.0,0,0,0,"2,722","4,365","17,000","-12,635","24,357","9,000","15,357","1,008,482"
"=""043693""",台光電元大5B購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,090,000","82,000","1,008,000","1,008,000"
"=""040493""",台積電群益54購30,0,0,0,0.0,0.0,0.0,0,0,0,"1,005,000",0,0,0,"1,013,000","8,000","1,005,000","1,005,000"
"=""037741""",矽創國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
"=""042083""",立隆電國泰55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""073273""",美時永豐41購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""03246P""",新日興元大3C售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""04399P""",臺股指群益44售15,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""048695""",定穎控凱基42購01,0,0,0,0.0,0.0,0.0,0,0,0,"992,000",0,0,0,"992,000",0,"992,000","992,000"
"=""046446""",京元電統一47購01,0,0,0,0.0,0.0,0.0,0,0,0,"985,000",0,0,0,"1,440,000","455,000","985,000","985,000"
"=""037461""",一詮統一48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"983,000",0,0,0,"1,313,000","330,000","983,000","983,000"
"=""049833""",盛群群益45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"970,000",0,0,0,"993,000","23,000","970,000","970,000"
"=""046046""",聯發科元大43購16,0,0,0,0.0,0.0,0.0,0,0,0,"969,000",0,0,0,"1,085,000","116,000","969,000","969,000"
"=""083066""",啟�痐葩I56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"958,000",0,0,0,"973,000","15,000","958,000","958,000"
"=""034136""",宇隆凱基53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"935,000",0,0,0,"935,000",0,"935,000","935,000"
2376,技嘉            ,"1,841,055","1,140,099","700,956",0.0,0.0,0.0,"302,000","36,000","266,000","-35,871","108,100","111,600","-3,500","129,167","161,538","-32,371","931,085"
"=""043033""",台光電富邦58購01,0,0,0,0.0,0.0,0.0,0,0,0,"921,000",0,0,0,"929,000","8,000","921,000","921,000"
"=""03503P""",台灣50元大43售14,0,0,0,0.0,0.0,0.0,0,0,0,"915,000",0,0,0,"935,000","20,000","915,000","915,000"
"=""041514""",佳能元大54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"911,000",0,0,0,"964,000","53,000","911,000","911,000"
"=""053591""",世芯統一48購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"1,083,000","173,000","910,000","910,000"
"=""082519""",羅昇統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"908,000",0,"908,000","908,000"
9935,慶豐富          ,"1,169,000","497,000","672,000",0.0,0.0,0.0,"304,000",0,"304,000","-75,000",0,"75,000","-75,000",0,0,0,"901,000"
"=""032126""",新日興元大54購02,0,0,0,0.0,0.0,0.0,0,0,0,"901,000",0,0,0,"1,400,000","499,000","901,000","901,000"
2603,長榮            ,"6,552,505","5,240,511","1,311,994",0.0,0.0,0.0,"62,713","43,000","19,713","-436,467","168,000","398,000","-230,000","138,533","345,000","-206,467","895,240"
"=""050470""",達發凱基43購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"891,000",0,0,0,"1,504,000","613,000","891,000","891,000"
"=""031388""",京元電統一46購01,0,0,0,0.0,0.0,0.0,0,0,0,"885,000",0,0,0,"1,640,000","755,000","885,000","885,000"
"=""049867""",萬海統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"883,000",0,0,0,"1,033,000","150,000","883,000","883,000"
"=""042757""",力積電台新55購01,0,0,0,0.0,0.0,0.0,0,0,0,"873,000",0,0,0,"896,000","23,000","873,000","873,000"
"=""049544""",景碩元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"864,000",0,0,0,"864,000",0,"864,000","864,000"
"=""052063""",京元電中信45購01,0,0,0,0.0,0.0,0.0,0,0,0,"857,000",0,0,0,"1,106,000","249,000","857,000","857,000"
"=""045088""",國泰金凱基55購02,0,0,0,0.0,0.0,0.0,0,0,0,"856,000",0,0,0,"1,108,000","252,000","856,000","856,000"
"=""049165""",新巨元富43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"853,000",0,0,0,"1,050,000","197,000","853,000","853,000"
"=""080235""",穎崴統一45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"848,000",0,0,0,"1,497,000","649,000","848,000","848,000"
"=""052938""",達發凱基45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"846,000",0,0,0,"1,032,000","186,000","846,000","846,000"
"=""050147""",緯穎凱基49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"842,000",0,0,0,"1,201,000","359,000","842,000","842,000"
1402,遠東新          ,"4,095,704","3,292,000","803,704",0.0,0.0,0.0,"293,000","684,475","-391,475","425,740","16,000","295,260","-279,260","749,000","44,000","705,000","837,969"
"=""047116""",緯創統一47購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"824,000",0,0,0,"884,000","60,000","824,000","824,000"
"=""050335""",景碩永豐43購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
"=""047197""",景碩元大43購18  ,0,0,0,0.0,0.0,0.0,0,0,0,"821,000",0,0,0,"821,000",0,"821,000","821,000"
"=""048332""",祥碩兆豐44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"820,000",0,0,0,"830,000","10,000","820,000","820,000"
"=""047393""",華泰永豐43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"817,000",0,0,0,"1,114,000","297,000","817,000","817,000"
"=""050029""",盛群國票44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"811,000",0,0,0,"856,000","45,000","811,000","811,000"
"=""051123""",智邦凱基43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"808,000","3,000","805,000","805,000"
"=""083146""",德律凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"915,000","110,000","805,000","805,000"
"=""084627""",毅嘉國票51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""052698""",景碩元富44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"802,000",0,0,0,"809,000","7,000","802,000","802,000"
"=""042557""",緯穎元大54購56  ,0,0,0,0.0,0.0,0.0,0,0,0,"795,000",0,0,0,"805,000","10,000","795,000","795,000"
3037,欣興            ,"22,864,330","24,222,356","-1,358,026",0.0,0.0,0.0,"2,451,000","1,000","2,450,000","-298,209","862,001","1,217,998","-355,997","344,788","287,000","57,788","793,765"
"=""052358""",盛群永豐43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"889,000","99,000","790,000","790,000"
"=""037108""",南亞科凱基55購03,0,0,0,0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"800,000","10,000","790,000","790,000"
"=""040576""",鴻海統一56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"1,764,000","974,000","790,000","790,000"
"=""052968""",宏致群益44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"784,000",0,0,0,"1,511,000","727,000","784,000","784,000"
3704,合勤控          ,"1,520,000","714,863","805,137",0.0,0.0,0.0,0,0,0,"-23,249","1,670","45,000","-43,330","21,081","1,000","20,081","781,888"
"=""050495""",時碩元大43購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"781,000",0,0,0,"817,000","36,000","781,000","781,000"
"=""043367""",漢唐元大58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"771,000",0,0,0,"1,225,000","454,000","771,000","771,000"
1582,信錦            ,"1,186,000","575,000","611,000",0.0,0.0,0.0,"100,000",0,"100,000","57,452","31,792","22,050","9,742","104,370","56,660","47,710","768,452"
"=""03260P""",健策國票41售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"768,000",0,0,0,"793,000","25,000","768,000","768,000"
"=""041992""",仁寶元大58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"765,000",0,0,0,"775,000","10,000","765,000","765,000"
"=""045943""",瑞智凱基43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"763,000",0,0,0,"763,000",0,"763,000","763,000"
"=""043352""",士電元大55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"762,000",0,0,0,"763,000","1,000","762,000","762,000"
"=""080781""",精成科國票4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"759,000",0,0,0,"1,727,000","968,000","759,000","759,000"
"=""039607""",華邦電統一5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"756,000",0,0,0,"756,000",0,"756,000","756,000"
"=""050134""",金像電凱基44購03,0,0,0,0.0,0.0,0.0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""045635""",亞翔元大55購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"748,000",0,0,0,"758,000","10,000","748,000","748,000"
"=""043790""",旺宏國票55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"746,000",0,0,0,"749,000","3,000","746,000","746,000"
