證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""043097""",毅嘉國票56購01  ,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,420,000","121,000","1,299,000","1,299,000"
"=""031179""",AES凱基52購04   ,0,0,0,0,0,0,0,0,0,"1,271,000",0,0,0,"1,271,000",0,"1,271,000","1,271,000"
"=""083034""",A50凱基4C購01   ,0,0,0,0,0,0,0,0,0,"1,268,000",0,0,0,"1,268,000",0,"1,268,000","1,268,000"
"=""082130""",鉅祥群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,816,000","566,000","1,250,000","1,250,000"
"=""033052""",所羅門國泰53購01,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,371,000","129,000","1,242,000","1,242,000"
"=""040930""",旭隼元富54購02  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
2897,王道銀行        ,"2,536,000","1,350,000","1,186,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,189,000"
"=""06930P""",富邦金國票48售01,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,454,000","294,000","1,160,000","1,160,000"
"=""030561""",台玻統一57購03  ,"20,000",0,"20,000",0,0,0,0,0,0,"1,138,000",0,0,0,"1,138,000",0,"1,138,000","1,158,000"
2890,永豐金          ,"5,059,200","3,901,000","1,158,200",0,0,0,0,0,0,"-11,718","19,000","2,718","16,282",0,"28,000","-28,000","1,146,482"
"=""079246""",SGBR2X凱基4A購02,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,140,000",0,"1,140,000","1,140,000"
"=""033478""",所羅門元大53購05,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,189,000","65,000","1,124,000","1,124,000"
4414,如興            ,"1,191,000","69,000","1,122,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,122,000"
"=""033200""",友達富邦52購01  ,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,484,000","369,000","1,115,000","1,115,000"
"=""037424""",聯鈞群益53購04  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,134,000","24,000","1,110,000","1,110,000"
2412,中華電          ,"1,758,586","599,100","1,159,486",0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"1,109,486"
"=""039063""",興勤永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,482,000","382,000","1,100,000","1,100,000"
"=""040172""",道瓊銀永豐55購01,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
"=""038860""",帝寶統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,109,000","46,000","1,063,000","1,063,000"
"=""034575""",鴻海元大54購23  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,089,000","33,000","1,056,000","1,056,000"
"=""044548""",南電凱基59購01  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,148,000","106,000","1,042,000","1,042,000"
"=""030033""",奇鋐群益51購10  ,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,615,000","574,000","1,041,000","1,041,000"
"=""036390""",采鈺元大54購07  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,323,000","312,000","1,011,000","1,011,000"
"=""034388""",宇隆凱基53購05  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,004,000",0,"1,004,000","1,004,000"
"=""037321""",采鈺元大54購10  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,138,000","136,000","1,002,000","1,002,000"
"=""08162P""",聯發科台新4A售02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
1409,新纖            ,"1,187,000","228,000","959,000",0,0,0,0,0,0,"36,666","90,050","90,384",-334,"42,000","5,000","37,000","995,666"
"=""037088""",華邦電元富57購01,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,008,000","20,000","988,000","988,000"
"=""07635P""",聯發科富邦51售04,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""085181""",緯創凱基4C購08  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,066,000","80,000","986,000","986,000"
"=""06927P""",臺股指富邦49售10,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,502,000","525,000","977,000","977,000"
"=""086685""",聚陽元富51購01  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"998,000","25,000","973,000","973,000"
1444,力麗            ,"1,115,000","145,000","970,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"972,000"
2515,中工            ,"1,424,000","458,000","966,000",0,0,0,0,0,0,657,"4,327","1,000","3,327","10,330","13,000","-2,670","966,657"
1402,遠東新          ,"2,207,400","840,000","1,367,400",0,0,0,0,"400,000","-400,000","-4,042","13,000","5,042","7,958",0,"12,000","-12,000","963,358"
"=""043400""",緯創中信55購01  ,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"1,068,000","123,000","945,000","945,000"
"=""031832""",中砂凱基54購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"944,000",0,"944,000","944,000"
"=""037062""",天虹統一59購02  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"980,000","46,000","934,000","934,000"
2636,台驊控股        ,"2,722,000","1,820,000","902,000",0,0,0,0,0,0,"18,459","101,000","101,000",0,"21,554","3,095","18,459","920,459"
"=""035040""",瑞儀凱基54購01  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"979,000","60,000","919,000","919,000"
"=""032852""",景碩永豐53購03  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"918,000",0,"918,000","918,000"
"=""036219""",永光群益53購01  ,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"1,175,000","259,000","916,000","916,000"
"=""038980""",臺股指富邦5A購01,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"1,042,000","135,000","907,000","907,000"
"=""038893""",奇鋐元大5A購02  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"939,000","40,000","899,000","899,000"
"=""030806""",定穎控凱基52購03,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"1,070,000","175,000","895,000","895,000"
"=""033389""",威盛國票53購01  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"885,000",0,"885,000","885,000"
"=""030545""",緯穎凱基52購03  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"1,236,000","351,000","885,000","885,000"
"=""087517""",日月光群益52購01,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"1,125,000","245,000","880,000","880,000"
"=""039024""",宏致統一5A購01  ,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"868,000",0,"868,000","868,000"
"=""082772""",智原統一56購03  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"866,000",0,"866,000","866,000"
"=""030889""",元債2X永豐64購01,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"1,042,000","189,000","853,000","853,000"
5876,上海商銀        ,"1,349,400","546,000","803,400",0,0,0,0,0,0,"41,079","65,000",0,"65,000","33,079","57,000","-23,921","844,479"
"=""043387""",祥碩元大58購03  ,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"859,000","16,000","843,000","843,000"
2809,京城銀          ,"1,118,000","309,000","809,000",0,0,0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","840,000"
"=""078338""",長榮元大4A購10  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"835,000",0,"835,000","835,000"
"=""044078""",緯創群益55購06  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
3576,聯合再生        ,"1,398,000","580,288","817,712",0,0,0,0,0,0,0,0,0,0,0,0,0,"817,712"
"=""041786""",景碩元大54購14  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"1,121,000","307,000","814,000","814,000"
3049,精金            ,"1,061,000","258,000","803,000",0,0,0,0,0,0,"1,000","2,000",0,"2,000",0,"1,000","-1,000","804,000"
"=""035788""",陽明元富53購01  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"2,130,000","1,327,000","803,000","803,000"
1612,宏泰            ,"875,000","97,000","778,000",0,0,0,0,0,0,"22,000","1,000",0,"1,000","21,000",0,"21,000","800,000"
"=""083387""",保瑞元富4C購02  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
3702,大聯大          ,"1,348,200","624,000","724,200",0,0,0,0,"10,000","-10,000","85,640","17,000","2,360","14,640","76,000","5,000","71,000","799,840"
"=""043783""",勤誠元富55購01  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"808,000","10,000","798,000","798,000"
3036,文曄            ,"1,056,000","366,000","690,000",0,0,0,0,"7,000","-7,000","112,843","5,843","16,000","-10,157","139,000","16,000","123,000","795,843"
"=""042061""",國巨元富54購09  ,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"795,000",0,"795,000","795,000"
"=""030524""",聯電凱基52購02  ,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"805,000","10,000","795,000","795,000"
1312,國喬            ,"2,204,000","1,430,000","774,000",0,0,0,0,0,0,"19,001","44,000",0,"44,000","177,001","202,000","-24,999","793,001"
"=""00636""",國泰中國A50     ,"335,000","88,000","247,000",0,0,0,0,0,0,"544,298",0,0,0,"1,004,307","460,009","544,298","791,298"
2605,新興            ,"2,517,000","1,747,000","770,000",0,0,0,0,0,0,"21,000","53,000","57,000","-4,000","42,000","17,000","25,000","791,000"
"=""03064F""",�瓻�麥證0C購01  ,0,0,0,"1,270,000","480,000","790,000",0,0,0,"790,000",0,0,0,"1,270,000","480,000","790,000","790,000"
"=""085252""",祥碩元大4C購03  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
"=""044658""",大同群益55購03  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"788,000",0,"788,000","788,000"
"=""087649""",緯穎第一57購01  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"1,152,000","367,000","785,000","785,000"
"=""043336""",建漢群益55購02  ,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"794,000","10,000","784,000","784,000"
8046,南電            ,"1,542,000","759,822","782,178",0,0,0,"10,000",0,"10,000","-10,802","130,489","143,000","-12,511","15,797","14,088","1,709","781,376"
"=""07372P""",鴻海國票49售07  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"2,518,000","1,742,000","776,000","776,000"
"=""041048""",鴻海元大54購63  ,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"776,000",0,"776,000","776,000"
"=""089961""",佳能元大54購01  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"772,000",0,"772,000","772,000"
"=""039108""",禾伸堂元富57購01,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"1,151,000","384,000","767,000","767,000"
"=""044376""",漢唐中信57購01  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"890,000","134,000","756,000","756,000"
"=""030858""",富世達元大54購05,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"926,000","172,000","754,000","754,000"
"=""040481""",緯穎元大54購36  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"915,000","165,000","750,000","750,000"
"=""041184""",川湖富邦57購01  ,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"763,000","15,000","748,000","748,000"
"=""06416P""",上銀台新46售03  ,0,0,0,0,0,0,0,0,0,"743,000",0,0,0,"2,041,000","1,298,000","743,000","743,000"
"=""07756P""",美費半元大4A售02,0,0,0,0,0,0,0,0,0,"743,000",0,0,0,"1,006,000","263,000","743,000","743,000"
"=""040627""",景碩統一6A購01  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"754,000","12,000","742,000","742,000"
"=""039983""",愛普群益54購01  ,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"1,255,000","515,000","740,000","740,000"
"=""086477""",臺指反中信5A購01,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"734,000",0,"734,000","734,000"
"=""034264""",緯穎元大53購05  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"758,000","27,000","731,000","731,000"
"=""06928P""",力積電統一4C售01,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"1,741,000","1,011,000","730,000","730,000"
