證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""054120""",建準群益44購02  ,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"1,990,000",0,0,0,"2,280,000","290,000","1,990,000","1,955,000"
"=""031815""",T50反1富邦62購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,947,000",0,0,0,"1,947,000",0,"1,947,000","1,947,000"
"=""081075""",奇鋐中信4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,940,000",0,0,0,"1,940,000",0,"1,940,000","1,940,000"
"=""053414""",迅得元大44購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,934,000",0,0,0,"2,064,000","130,000","1,934,000","1,934,000"
"=""00952""",凱基台灣AI50    ,"450,010","269,000","181,010",0.0,0.0,0.0,0,0,0,"1,752,109",0,0,0,"3,268,999","1,516,890","1,752,109","1,933,119"
"=""050912""",玉晶光國票44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,919,000",0,0,0,"1,933,000","14,000","1,919,000","1,919,000"
"=""038977""",精成科富邦55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,909,000",0,0,0,"2,238,000","329,000","1,909,000","1,909,000"
"=""039527""",南電元大58購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,900,000",0,0,0,"1,900,000",0,"1,900,000","1,900,000"
"=""048132""",鴻海元大43購42  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,841,000",0,0,0,"2,007,000","166,000","1,841,000","1,841,000"
"=""039812""",康舒永豐55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,799,000",0,0,0,"1,993,000","194,000","1,799,000","1,799,000"
"=""037709""",金寶元富53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,799,000",0,0,0,"1,899,000","100,000","1,799,000","1,799,000"
"=""045570""",華孚凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,782,000",0,0,0,"1,797,000","15,000","1,782,000","1,782,000"
2356,英業達          ,"5,813,272","4,847,880","965,392",0.0,0.0,0.0,"237,000","49,000","188,000","542,921","132,049","265,500","-133,451","896,000","219,628","676,372","1,696,313"
"=""046364""",鴻海國泰44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,667,000",0,0,0,"1,676,000","9,000","1,667,000","1,667,000"
1216,統一            ,"7,721,225","6,160,595","1,560,630",0.0,0.0,0.0,"271,000","54,000","217,000","-114,553","12,000","111,000","-99,000","39,003","54,556","-15,553","1,663,077"
"=""041551""",至上元大54購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,654,000",0,0,0,"1,654,000",0,"1,654,000","1,654,000"
9938,百和            ,"2,944,038","1,662,043","1,281,995",0.0,0.0,0.0,"539,598",0,"539,598","-212,147","83,000","273,650","-190,650","21,000","42,497","-21,497","1,609,446"
2363,矽統            ,"3,507,000","1,528,500","1,978,500",0.0,0.0,0.0,0,"4,000","-4,000","-367,563","19,547","15,501","4,046","19,000","390,609","-371,609","1,606,937"
"=""031970""",奇鋐元大54購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,599,000",0,0,0,"1,599,000",0,"1,599,000","1,599,000"
"=""045600""",微星元大55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,573,000",0,0,0,"1,683,000","110,000","1,573,000","1,573,000"
1102,亞泥            ,"4,274,000","3,549,585","724,415",0.0,0.0,0.0,"106,368","36,719","69,649","743,983","19,000","123,017","-104,017","856,000","8,000","848,000","1,538,047"
9904,寶成            ,"5,509,398","3,892,270","1,617,128",0.0,0.0,0.0,"96,205",0,"96,205","-183,000","26,000","97,000","-71,000","43,000","155,000","-112,000","1,530,333"
2477,美隆電          ,"2,748,000","1,230,316","1,517,684",0.0,0.0,0.0,"23,000",0,"23,000","-13,937","20,063","34,000","-13,937",0,0,0,"1,526,747"
2885,元大金          ,"4,949,643","5,323,583","-373,940",0.0,0.0,0.0,"775,558","28,000","747,558","1,150,000",0,"59,000","-59,000","1,367,000","158,000","1,209,000","1,523,618"
3045,台灣大          ,"2,728,465","1,620,965","1,107,500",0.0,0.0,0.0,"463,490","10,441","453,049","-44,911","3,000","49,000","-46,000","9,089","8,000","1,089","1,515,638"
"=""046679""",欣興元大43購19  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,488,000",0,0,0,"1,495,000","7,000","1,488,000","1,488,000"
"=""035837""",創意元大57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,472,000",0,0,0,"1,502,000","30,000","1,472,000","1,472,000"
"=""030712""",連加元富52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,467,000",0,0,0,"1,467,000",0,"1,467,000","1,467,000"
"=""032517""",宇隆凱基53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,447,000",0,0,0,"1,447,000",0,"1,447,000","1,447,000"
"=""045751""",鴻海群益42購27  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,422,000",0,0,0,"1,477,000","55,000","1,422,000","1,422,000"
"=""052232""",欣興凱基45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,407,000",0,0,0,"1,572,000","165,000","1,407,000","1,407,000"
"=""046827""",鴻海元大43購30  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,394,000",0,0,0,"1,399,000","5,000","1,394,000","1,394,000"
"=""0052""",富邦科技        ,"285,597","178,000","107,597",0.0,0.0,0.0,0,0,0,"1,282,208","120,000",0,"120,000","1,402,689","240,481","1,162,208","1,389,805"
"=""040913""",FB越南元富54購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,388,000",0,0,0,"1,449,000","61,000","1,388,000","1,388,000"
"=""034482""",漢翔永豐54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,378,000",0,0,0,"1,378,000",0,"1,378,000","1,378,000"
"=""052575""",盛群凱基45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,341,000",0,0,0,"1,682,000","341,000","1,341,000","1,341,000"
"=""034417""",國企2X元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,327,000",0,0,0,"1,327,000",0,"1,327,000","1,327,000"
"=""050603""",景碩元大43購27  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,327,000",0,0,0,"1,327,000",0,"1,327,000","1,327,000"
"=""080781""",精成科國票4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,297,000",0,0,0,"1,315,000","18,000","1,297,000","1,297,000"
"=""041141""",聯鈞國泰55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,295,000",0,0,0,"1,671,000","376,000","1,295,000","1,295,000"
"=""052585""",滬深2X元大44購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,294,000",0,0,0,"1,300,000","6,000","1,294,000","1,294,000"
"=""051033""",欣興凱基43購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,294,000",0,0,0,"1,319,000","25,000","1,294,000","1,294,000"
"=""045500""",晟銘電國票55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,282,000",0,0,0,"1,292,000","10,000","1,282,000","1,282,000"
"=""038745""",T50正2永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,270,000",0,0,0,"1,280,000","10,000","1,270,000","1,270,000"
"=""053864""",建準群益45購01  ,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"1,291,000",0,0,0,"1,311,000","20,000","1,291,000","1,256,000"
"=""086156""",鴻海群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,251,000",0,0,0,"1,287,000","36,000","1,251,000","1,251,000"
"=""085818""",創意元富56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,248,000",0,0,0,"1,248,000",0,"1,248,000","1,248,000"
"=""089089""",精成科元大54購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,246,000",0,0,0,"1,256,000","10,000","1,246,000","1,246,000"
"=""08484T""",奇鋐群益41售07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,220,000",0,0,0,"1,220,000",0,"1,220,000","1,220,000"
"=""052826""",台積電元大44購34,0,0,0,0.0,0.0,0.0,0,0,0,"1,207,000",0,0,0,"1,948,000","741,000","1,207,000","1,207,000"
4977,眾達-KY         ,"2,457,000","1,358,000","1,099,000",0.0,0.0,0.0,"100,000",0,"100,000","3,544","6,002","1,458","4,544",0,"1,000","-1,000","1,202,544"
"=""039359""",愛普中信56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,201,000",0,0,0,"1,251,000","50,000","1,201,000","1,201,000"
2537,聯上發          ,"1,570,000","397,000","1,173,000",0.0,0.0,0.0,0,0,0,"27,907","80,000","52,093","27,907",0,0,0,"1,200,907"
"=""041463""",元金2X元富54購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""041831""",亞翔群益54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,199,000",0,0,0,"1,399,000","200,000","1,199,000","1,199,000"
"=""00885""",富邦越南        ,"741,081","1,318,000","-576,919",0.0,0.0,0.0,0,0,0,"1,774,283","20,000","10,448","9,552","1,909,000","144,269","1,764,731","1,197,364"
"=""036410""",貿聯凱基53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,193,000",0,0,0,"1,523,000","330,000","1,193,000","1,193,000"
"=""044911""",T50反1元大61購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,501,000","311,000","1,190,000","1,190,000"
"=""00893""",國泰智能電動車  ,"4,294,350","103,000","4,191,350",0.0,0.0,0.0,0,0,0,"-3,005,540","245,000","20,000","225,000","1,114,668","4,345,208","-3,230,540","1,185,810"
3149,正達            ,"3,027,000","1,852,000","1,175,000",0.0,0.0,0.0,0,0,0,840,"11,000","10,160",840,0,0,0,"1,175,840"
"=""034663""",致茂永豐54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,168,000",0,0,0,"1,198,000","30,000","1,168,000","1,168,000"
"=""052262""",滬深2X元富43購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,168,000",0,0,0,"1,184,000","16,000","1,168,000","1,168,000"
"=""048955""",華擎群益44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,167,000",0,0,0,"1,167,000",0,"1,167,000","1,167,000"
1402,遠東新          ,"3,565,341","3,636,460","-71,119",0.0,0.0,0.0,"345,000","178,295","166,705","1,070,001","28,001","101,000","-72,999","1,292,000","149,000","1,143,000","1,165,587"
"=""086877""",國巨群益53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,162,000",0,0,0,"1,955,000","793,000","1,162,000","1,162,000"
"=""039919""",金像電元大57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,160,000",0,0,0,"1,160,000",0,"1,160,000","1,160,000"
"=""049647""",聯茂凱基43購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,158,000",0,0,0,"1,206,000","48,000","1,158,000","1,158,000"
"=""048901""",緯創統一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,157,000",0,0,0,"1,183,000","26,000","1,157,000","1,157,000"
"=""087077""",矽力國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,144,000",0,0,0,"2,029,000","885,000","1,144,000","1,144,000"
"=""087980""",景碩群益51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,143,000",0,0,0,"1,143,000",0,"1,143,000","1,143,000"
"=""046826""",鴻海元大43購29  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,139,000",0,0,0,"1,199,000","60,000","1,139,000","1,139,000"
"=""034936""",南寶國票55購01  ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,189,000","52,000","1,137,000","1,136,000"
"=""042925""",臺股指富邦62購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,110,000",0,0,0,"1,130,000","20,000","1,110,000","1,110,000"
"=""039936""",日月光元大54購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,109,000",0,0,0,"2,518,000","1,409,000","1,109,000","1,109,000"
"=""050704""",鴻海凱基43購32  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,107,000",0,0,0,"1,107,000",0,"1,107,000","1,107,000"
"=""037388""",中興電國票54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,107,000",0,0,0,"1,368,000","261,000","1,107,000","1,107,000"
4904,遠傳            ,"3,222,228","2,548,980","673,248",0.0,0.0,0.0,"514,138","10,055","504,083","-73,235","4,368","53,000","-48,632","7,397","32,000","-24,603","1,104,096"
1727,中華化          ,"2,542,000","1,630,000","912,000",0.0,0.0,0.0,"184,000",0,"184,000","-1,771","3,000","4,771","-1,771",0,0,0,"1,094,229"
"=""042733""",京元電元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,090,000",0,0,0,"1,100,000","10,000","1,090,000","1,090,000"
"=""045559""",微星凱基56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,088,000",0,0,0,"1,238,000","150,000","1,088,000","1,088,000"
"=""046985""",鴻海元大43購32  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,086,000",0,0,0,"1,156,000","70,000","1,086,000","1,086,000"
"=""045722""",台光電統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,083,000",0,0,0,"1,149,000","66,000","1,083,000","1,083,000"
"=""037354""",聯發科永豐54購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,076,000",0,0,0,"1,076,000",0,"1,076,000","1,076,000"
"=""048267""",晶相光國票42購01,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"1,109,000",0,0,0,"1,159,000","50,000","1,109,000","1,074,000"
"=""045176""",志聖國泰56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,100,000","30,000","1,070,000","1,070,000"
"=""081698""",羅昇元大4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,067,000",0,0,0,"1,117,000","50,000","1,067,000","1,067,000"
"=""036819""",台達電凱基53購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,064,000",0,0,0,"1,108,000","44,000","1,064,000","1,064,000"
"=""045242""",國泰金群益55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,063,000",0,0,0,"1,198,000","135,000","1,063,000","1,063,000"
"=""030718""",天虹統一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,061,000",0,0,0,"1,064,000","3,000","1,061,000","1,061,000"
"=""047986""",鴻海元大43購40  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,061,000",0,0,0,"1,221,000","160,000","1,061,000","1,061,000"
"=""086504""",辛耘永豐54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,053,000",0,0,0,"1,053,000",0,"1,053,000","1,053,000"
"=""054043""",威盛元大44購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,047,000",0,0,0,"1,054,000","7,000","1,047,000","1,047,000"
"=""037460""",一詮統一48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,044,000",0,0,0,"2,017,000","973,000","1,044,000","1,044,000"
"=""053153""",訊芯群益44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,043,000",0,0,0,"1,053,000","10,000","1,043,000","1,043,000"
"=""045991""",緯穎統一47購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,041,000",0,0,0,"1,041,000",0,"1,041,000","1,041,000"
"=""037534""",儒鴻國票53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,000",0,0,0,"1,226,000","206,000","1,020,000","1,020,000"
"=""033770""",台達電元大53購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,018,000","10,000","1,008,000","1,008,000"
"=""049797""",萬海元大43購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,004,000",0,0,0,"1,061,000","57,000","1,004,000","1,004,000"
"=""054121""",京元電群益44購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""036449""",鴻海中信59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""087850""",佳必琪元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"996,000",0,"996,000","996,000"
"=""045616""",聯發科元大55購18,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"1,045,000","51,000","994,000","994,000"
"=""052825""",台積電元大44購33,0,0,0,0.0,0.0,0.0,0,0,0,"992,000",0,0,0,"1,307,000","315,000","992,000","992,000"
"=""03544P""",台積電永豐43售16,0,0,0,0.0,0.0,0.0,0,0,0,"982,000",0,0,0,"992,000","10,000","982,000","982,000"
"=""040161""",昇陽半凱基57購02,0,0,0,0.0,0.0,0.0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
"=""031950""",元日2X元大58購01,0,0,0,0.0,0.0,0.0,0,0,0,"977,000",0,0,0,"1,162,000","185,000","977,000","977,000"
"=""032534""",啟�硈肭�53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"970,000",0,0,0,"1,015,000","45,000","970,000","970,000"
2915,潤泰全          ,"1,229,000","524,000","705,000",0.0,0.0,0.0,"24,000","17,000","7,000","253,583",0,"77,000","-77,000","330,583",0,"330,583","965,583"
"=""050473""",永道凱基43購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"962,000",0,0,0,"966,000","4,000","962,000","962,000"
"=""030451""",一詮統一47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"959,000",0,0,0,"1,377,000","418,000","959,000","959,000"
3447,展達            ,"4,627,000","3,689,000","938,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"958,000"
"=""045833""",景碩元大43購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"956,000",0,0,0,"956,000",0,"956,000","956,000"
"=""046772""",鴻海群益44購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"943,000",0,0,0,"943,000",0,"943,000","943,000"
"=""043885""",勤誠凱基55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"942,000",0,0,0,"1,033,000","91,000","942,000","942,000"
"=""043177""",晶碩凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"935,000",0,0,0,"937,000","2,000","935,000","935,000"
"=""050373""",京鼎元大44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"932,000",0,0,0,"933,000","1,000","932,000","932,000"
"=""049134""",晟銘電國票44購02,0,0,0,0.0,0.0,0.0,0,0,0,"928,000",0,0,0,"999,000","71,000","928,000","928,000"
"=""085917""",台灣50元大4C購12,0,0,0,0.0,0.0,0.0,0,0,0,"927,000",0,0,0,"1,060,000","133,000","927,000","927,000"
"=""034268""",臺股指元大53購19,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"998,000","79,000","919,000","919,000"
"=""052081""",世芯永豐43購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"915,000",0,0,0,"924,000","9,000","915,000","915,000"
3605,宏致            ,"2,754,000","1,801,000","953,000",0.0,0.0,0.0,0,0,0,"-40,000","26,000","50,000","-24,000",0,"16,000","-16,000","913,000"
"=""047169""",亞力元大43購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"912,000",0,0,0,"947,000","35,000","912,000","912,000"
"=""045869""",佳必琪兆豐44購01,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"1,060,000","150,000","910,000","910,000"
"=""046846""",玉晶光元大43購11,0,0,0,0.0,0.0,0.0,0,0,0,"901,000",0,0,0,"1,001,000","100,000","901,000","901,000"
"=""045218""",台塑化凱基55購03,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"904,000","7,000","897,000","897,000"
"=""078109""",亞翔統一43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"888,000",0,0,0,"888,000",0,"888,000","888,000"
