證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00712""",復華富時不動產  ,"10,401,918","660,000","9,741,918",0,0,0,0,0,0,"-973,680",0,0,0,"1,715,000","2,688,680","-973,680","8,768,238"
2885,元大金          ,"23,180,254","12,035,071","11,145,183",0,0,0,"143,000","3,298,000","-3,155,000","-97,010","1,748","98,000","-96,252","18,000","18,758",-758,"7,893,173"
3037,欣興            ,"14,854,038","9,922,921","4,931,117",0,0,0,"1,571,000","406,000","1,165,000","1,352,112","805,089","36,000","769,089","635,023","52,000","583,023","7,448,229"
8046,南電            ,"8,612,770","2,589,939","6,022,831",0,0,0,"461,000","24,000","437,000","261,619","300,794","167,000","133,794","252,825","125,000","127,825","6,721,450"
2409,友達            ,"14,139,586","23,120,424","-8,980,838",0,0,0,"15,604,588","413,000","15,191,588","39,884","375,000","545,000","-170,000","423,000","213,116","209,884","6,250,634"
1605,華新            ,"49,320,666","11,495,652","37,825,014",0,0,0,"429,000","32,895,000","-32,466,000","226,000","381,000","146,000","235,000","202,000","211,000","-9,000","5,585,014"
3006,晶豪科          ,"6,748,360","1,797,230","4,951,130",0,0,0,0,0,0,"584,346","355,305","162,000","193,305","551,041","160,000","391,041","5,535,476"
"=""00650L""",復華香港正2     ,"843,000","451,000","392,000",0,0,0,0,0,0,"5,088,563",0,0,0,"8,406,813","3,318,250","5,088,563","5,480,563"
"=""00664R""",國泰臺灣加權反1 ,"33,000","40,000","-7,000",0,0,0,0,0,0,"5,129,000",0,0,0,"6,851,000","1,722,000","5,129,000","5,122,000"
"=""00753L""",中信中國50正2   ,"4,172,000","1,872,000","2,300,000",0,0,0,0,0,0,"2,620,643",0,0,0,"7,562,668","4,942,025","2,620,643","4,920,643"
2353,宏��            ,"11,346,554","8,619,790","2,726,764",0,0,0,"2,246,915","225,000","2,021,915","47,029","272,000","449,092","-177,092","419,121","195,000","224,121","4,795,708"
2330,台積電          ,"39,697,429","29,123,842","10,573,587",0,0,0,"1,637,113","6,603,394","-4,966,281","-827,418","157,000","517,000","-360,000","154,965","622,383","-467,418","4,779,888"
2887,台新新光金      ,"23,180,396","14,124,789","9,055,607",0,0,0,0,"3,113,000","-3,113,000","-1,261,999","1,000","331,999","-330,999","100,000","1,031,000","-931,000","4,680,608"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"4,610,900",0,0,0,"5,081,000","470,100","4,610,900","4,610,900"
"=""050986""",長榮航國票43購01,0,0,0,0,0,0,0,0,0,"4,598,000",0,0,0,"4,728,000","130,000","4,598,000","4,598,000"
"=""00900""",富邦特選高股息30,"1,676,300","342,000","1,334,300",0,0,0,"200,000",0,"200,000","2,958,182",0,0,0,"6,362,237","3,404,055","2,958,182","4,492,482"
2449,京元電子        ,"10,988,801","10,167,343","821,458",0,0,0,"2,976,000","41,000","2,935,000","657,941","1,134,941","476,000","658,941","133,000","134,000","-1,000","4,414,399"
2601,益航            ,"5,048,000","1,109,000","3,939,000",0,0,0,0,0,0,"198,996",0,0,0,"199,000",4,"198,996","4,137,996"
2303,聯電            ,"25,433,471","20,520,373","4,913,098",0,0,0,"5,639,000","5,774,264","-135,264","-790,949","259,000","989,000","-730,000","287,000","347,949","-60,949","3,986,885"
"=""049003""",精銳中信43購01  ,0,0,0,0,0,0,0,0,0,"3,925,000",0,0,0,"3,975,000","50,000","3,925,000","3,925,000"
8112,至上            ,"6,224,939","4,156,641","2,068,298",0,0,0,"1,372,000",0,"1,372,000","397,066","263,482","415,000","-151,518","720,584","172,000","548,584","3,837,364"
"=""00927""",群益半導體收益  ,"130,000","108,000","22,000",0,0,0,0,0,0,"3,774,530",0,0,0,"5,130,423","1,355,893","3,774,530","3,796,530"
2388,威盛            ,"12,611,194","9,696,090","2,915,104",0,0,0,"1,024,000",0,"1,024,000","-143,242","1,007,758","1,237,000","-229,242","367,000","281,000","86,000","3,795,862"
"=""0050""",元大台灣50      ,"811,459","144,202","667,257",0,0,0,0,0,0,"2,841,397","289,000","49,000","240,000","2,722,237","120,840","2,601,397","3,508,654"
"=""053070""",鴻海富邦46購01  ,0,0,0,0,0,0,0,0,0,"3,462,000",0,0,0,"3,462,000",0,"3,462,000","3,462,000"
"=""055983""",致茂國泰46購01  ,0,0,0,0,0,0,0,0,0,"3,264,000",0,0,0,"3,428,000","164,000","3,264,000","3,264,000"
"=""057834""",緯穎永豐46購02  ,0,0,0,0,0,0,0,0,0,"3,183,000",0,0,0,"3,390,000","207,000","3,183,000","3,183,000"
2633,台灣高鐵        ,"5,596,099","6,840,117","-1,244,018",0,0,0,"4,698,704",0,"4,698,704","-354,779","31,001","405,780","-374,779","20,000",0,"20,000","3,099,907"
"=""043314""",亞力群益58購01  ,0,0,0,0,0,0,0,0,0,"3,094,000",0,0,0,"3,169,000","75,000","3,094,000","3,094,000"
"=""00882""",中信中國高股息  ,"2,974,000","150,210","2,823,790",0,0,0,0,0,0,"158,351",0,0,0,"3,115,010","2,956,659","158,351","2,982,141"
"=""034277""",佳能群益54購01  ,0,0,0,0,0,0,0,0,0,"2,854,000",0,0,0,"2,854,000",0,"2,854,000","2,854,000"
"=""047091""",台達電國泰44購01,0,0,0,0,0,0,0,0,0,"2,829,000",0,0,0,"2,971,000","142,000","2,829,000","2,829,000"
"=""055000""",文曄國票44購01  ,0,0,0,0,0,0,0,0,0,"2,821,000",0,0,0,"3,012,000","191,000","2,821,000","2,821,000"
"=""057833""",緯穎永豐45購05  ,0,0,0,0,0,0,0,0,0,"2,732,000",0,0,0,"2,893,000","161,000","2,732,000","2,732,000"
3034,聯詠            ,"4,417,558","2,369,286","2,048,272",0,0,0,"1,691,000","220,787","1,470,213","-799,025","159,043","973,127","-814,084","312,059","297,000","15,059","2,719,460"
8210,勤誠            ,"6,141,000","3,472,000","2,669,000",0,0,0,0,"1,000","-1,000","2,804","13,931","20,000","-6,069","43,873","35,000","8,873","2,670,804"
"=""07093U""",勤誠群益55售04  ,0,0,0,0,0,0,0,0,0,"2,585,000",0,0,0,"2,585,000",0,"2,585,000","2,585,000"
2027,大成鋼          ,"8,529,144","6,577,501","1,951,643",0,0,0,"25,000","164,000","-139,000","666,351","122,590","223,200","-100,610","807,961","41,000","766,961","2,478,994"
"=""00878""",國泰永續高股息  ,"10,621,914","632,000","9,989,914",0,0,0,0,0,0,"-7,575,652","50,000","50,000",0,"5,845,824","13,421,476","-7,575,652","2,414,262"
2105,正新            ,"7,620,834","5,300,328","2,320,506",0,0,0,"24,000",0,"24,000","22,017","159,552","131,000","28,552","80,465","87,000","-6,535","2,366,523"
"=""073669""",群創元大4C購01  ,0,0,0,0,0,0,0,0,0,"2,357,000",0,0,0,"2,912,000","555,000","2,357,000","2,357,000"
3045,台灣大          ,"4,606,761","3,081,315","1,525,446",0,0,0,"1,304,830","496,000","808,830","9,995","2,000","2,005",-5,"12,000","2,000","10,000","2,344,271"
"=""00905""",FT臺灣Smart     ,"117,000","32,500","84,500",0,0,0,0,0,0,"2,227,305",0,0,0,"2,311,305","84,000","2,227,305","2,311,805"
1522,堤維西          ,"9,846,000","7,436,000","2,410,000",0,0,0,0,0,0,"-135,502","80,000","80,000",0,"273,000","408,502","-135,502","2,274,498"
"=""00892""",富邦台灣半導體  ,"497,000","228,000","269,000",0,0,0,0,0,0,"1,957,628",0,0,0,"3,023,723","1,066,095","1,957,628","2,226,628"
2399,映泰            ,"3,386,000","1,161,100","2,224,900",0,0,0,0,0,0,"-1,866","4,236","6,102","-1,866",0,0,0,"2,223,034"
1504,東元            ,"6,448,000","4,794,000","1,654,000",0,0,0,"474,000",0,"474,000","90,000","148,000","187,000","-39,000","239,000","110,000","129,000","2,218,000"
2412,中華電          ,"6,562,425","3,738,883","2,823,542",0,0,0,"486,483","1,051,014","-564,531","-49,547",0,"50,000","-50,000",453,0,453,"2,209,464"
2352,佳世達          ,"8,405,704","8,080,300","325,404",0,0,0,"1,657,000","1,000","1,656,000","205,973","286,000","165,721","120,279","187,694","102,000","85,694","2,187,377"
"=""043405""",中興電凱基55購02,0,0,0,0,0,0,0,0,0,"2,051,000",0,0,0,"2,401,000","350,000","2,051,000","2,051,000"
"=""049406""",世芯元大43購34  ,0,0,0,0,0,0,0,0,0,"2,015,000",0,0,0,"2,065,000","50,000","2,015,000","2,015,000"
"=""044599""",日電貿凱基55購03,0,0,0,0,0,0,0,0,0,"1,949,000",0,0,0,"1,974,000","25,000","1,949,000","1,949,000"
3702,大聯大          ,"5,438,516","5,291,600","146,916",0,0,0,"1,911,000","190,000","1,721,000","60,902","326,902","349,000","-22,098","214,000","131,000","83,000","1,928,818"
"=""08078U""",堤維西元大31售01,0,0,0,0,0,0,0,0,0,"1,915,000",0,0,0,"2,543,000","628,000","1,915,000","1,915,000"
"=""046328""",興富發元大43購05,0,0,0,0,0,0,0,0,0,"1,886,000",0,0,0,"2,335,000","449,000","1,886,000","1,886,000"
6531,愛普*           ,"4,049,228","2,726,926","1,322,302",0,0,0,"501,000","81,068","419,932","100,422","20,206","42,000","-21,794","250,345","128,129","122,216","1,842,656"
"=""051502""",迎廣國票44購01  ,0,0,0,0,0,0,0,0,0,"1,814,000",0,0,0,"1,891,000","77,000","1,814,000","1,814,000"
"=""054267""",台積電元大49購01,0,0,0,0,0,0,0,0,0,"1,763,000",0,0,0,"1,922,000","159,000","1,763,000","1,763,000"
4915,致伸            ,"1,805,231","1,692,400","112,831",0,0,0,"1,721,000",0,"1,721,000","-108,379","158,000","212,379","-54,379","124,000","178,000","-54,000","1,725,452"
"=""00642U""",期元大S&P石油   ,"14,021","1,223","12,798",0,0,0,0,0,0,"1,712,000","100,000",0,"100,000","2,042,000","430,000","1,612,000","1,724,798"
"=""049214""",毅嘉群益43購02  ,0,0,0,0,0,0,0,0,0,"1,717,000",0,0,0,"1,717,000",0,"1,717,000","1,717,000"
2014,中鴻            ,"3,199,000","1,917,000","1,282,000",0,0,0,0,0,0,"419,202","410,000","79,798","330,202","89,000",0,"89,000","1,701,202"
"=""07150U""",惠特國票56售03  ,0,0,0,0,0,0,0,0,0,"1,680,000",0,0,0,"1,680,000",0,"1,680,000","1,680,000"
"=""053931""",世紀鋼國泰46購03,0,0,0,0,0,0,0,0,0,"1,664,000",0,0,0,"1,721,000","57,000","1,664,000","1,664,000"
"=""051146""",中石化永豐44購01,0,0,0,0,0,0,0,0,0,"1,638,000",0,0,0,"1,734,000","96,000","1,638,000","1,638,000"
"=""040157""",中租凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,614,000",0,0,0,"1,644,000","30,000","1,614,000","1,614,000"
3014,聯陽            ,"4,099,100","3,251,000","848,100",0,0,0,"856,000","2,000","854,000","-102,757","91,131","102,000","-10,869","104,000","195,888","-91,888","1,599,343"
"=""039567""",定穎控元富54購02,0,0,0,0,0,0,0,0,0,"1,584,000",0,0,0,"1,646,000","62,000","1,584,000","1,584,000"
2617,台航            ,"2,314,000","834,000","1,480,000",0,0,0,0,0,0,"85,000",0,0,0,"85,000",0,"85,000","1,565,000"
"=""00701""",國泰股利精選30  ,"85,000","30,000","55,000",0,0,0,"640,000",0,"640,000","849,810",0,0,0,"1,997,000","1,147,190","849,810","1,544,810"
"=""00631L""",元大台灣50正2   ,"135,232","302,000","-166,768",0,0,0,0,0,0,"1,710,054","6,000",0,"6,000","2,162,269","458,215","1,704,054","1,543,286"
6239,力成            ,"3,522,278","3,027,357","494,921",0,0,0,"1,236,076","164,353","1,071,723","-27,501","136,000","188,502","-52,502","92,000","66,999","25,001","1,539,143"
"=""036066""",華邦電群益53購05,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,677,000","169,000","1,508,000","1,508,000"
2327,國巨*           ,"2,099,586","708,834","1,390,752",0,0,0,"79,000","107,533","-28,533","124,565","50,462","18,000","32,462","142,103","50,000","92,103","1,486,784"
2615,萬海            ,"25,137,183","7,104,380","18,032,803",0,0,0,"1,570,000","18,436,220","-16,866,220","299,691","176,000","210,000","-34,000","573,018","239,327","333,691","1,466,274"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,449,800",0,0,0,"1,710,000","260,200","1,449,800","1,449,800"
"=""057660""",技嘉元富45購04  ,0,0,0,0,0,0,0,0,0,"1,428,000",0,0,0,"1,632,000","204,000","1,428,000","1,428,000"
6176,瑞儀            ,"1,144,172","1,261,000","-116,828",0,0,0,"1,613,000",0,"1,613,000","-70,813","92,139","165,000","-72,861","93,048","91,000","2,048","1,425,359"
"=""07162U""",貿聯元大55售09  ,0,0,0,0,0,0,0,0,0,"1,423,000",0,0,0,"1,431,000","8,000","1,423,000","1,423,000"
"=""046715""",亞力統一47購01  ,0,0,0,0,0,0,0,0,0,"1,415,000",0,0,0,"1,415,000",0,"1,415,000","1,415,000"
"=""055479""",台積電元大51購01,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,389,000","19,000","1,370,000","1,370,000"
"=""00923""",群益台ESG低碳50 ,"891,000","138,000","753,000",0,0,0,0,0,0,"606,051","20,000",0,"20,000","3,515,452","2,929,401","586,051","1,359,051"
"=""00895""",富邦未來車      ,"28,000","37,100","-9,100",0,0,0,0,0,0,"1,350,371",0,0,0,"1,625,371","275,000","1,350,371","1,341,271"
3711,日月光投控      ,"10,029,106","8,995,994","1,033,112",0,0,0,"1,108,000","1,224,175","-116,175","423,185","534,000","162,000","372,000","140,992","89,807","51,185","1,340,122"
"=""046950""",緯創群益42購16  ,0,0,0,0,0,0,0,0,0,"1,340,000",0,0,0,"1,340,000",0,"1,340,000","1,340,000"
"=""039278""",東元群益56購01  ,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"1,385,000","60,000","1,325,000","1,325,000"
2206,三陽工業        ,"1,855,373","663,000","1,192,373",0,0,0,"8,000",0,"8,000","109,169","41,000","1,832","39,168","152,000","81,999","70,001","1,309,542"
3032,偉訓            ,"2,277,000","978,000","1,299,000",0,0,0,0,0,0,"10,129","11,272","1,143","10,129",0,0,0,"1,309,129"
"=""041270""",川湖元大54購10  ,0,0,0,0,0,0,0,0,0,"1,301,000",0,0,0,"1,411,000","110,000","1,301,000","1,301,000"
"=""045856""",東哥元大48購01  ,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,297,000",0,"1,297,000","1,297,000"
"=""050051""",京鼎元大43購03  ,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"1,292,000","10,000","1,282,000","1,282,000"
3051,力特            ,"1,968,000","696,000","1,272,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,270,000"
3044,健鼎            ,"6,938,012","8,073,000","-1,134,988",0,0,0,"2,367,000","17,000","2,350,000","47,095","400,370","422,275","-21,905","161,000","92,000","69,000","1,262,107"
2347,聯強            ,"2,750,803","2,497,578","253,225",0,0,0,"1,343,000","123,000","1,220,000","-218,508","172,492","377,000","-204,508","138,000","152,000","-14,000","1,254,717"
"=""049760""",聯發科兆豐45購01,0,0,0,0,0,0,0,0,0,"1,243,000",0,0,0,"1,445,000","202,000","1,243,000","1,243,000"
4938,和碩            ,"8,617,523","7,402,691","1,214,832",0,0,0,"836,000","700,000","136,000","-110,000","93,000","188,000","-95,000","87,000","102,000","-15,000","1,240,832"
"=""052404""",旺宏元大43購06  ,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,422,000","188,000","1,234,000","1,234,000"
3013,晟銘電          ,"3,569,000","2,338,000","1,231,000",0,0,0,0,0,0,-983,"2,231","3,214",-983,0,0,0,"1,230,017"
"=""045836""",緯創元大43購10  ,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"1,226,000",0,"1,226,000","1,226,000"
"=""046142""",太子永豐44購01  ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,508,000","288,000","1,220,000","1,220,000"
2607,榮運            ,"2,247,000","1,052,000","1,195,000",0,0,0,0,0,0,"22,000","20,000",0,"20,000","25,000","23,000","2,000","1,217,000"
"=""053404""",陽明元大44購10  ,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""040260""",龍德船富邦56購01,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,385,000","191,000","1,194,000","1,194,000"
"=""050088""",世芯永豐46購03  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
"=""049090""",晟銘電元大43購02,0,0,0,0,0,0,0,0,0,"1,186,000",0,0,0,"1,971,000","785,000","1,186,000","1,186,000"
"=""053545""",國企2X元大44購04,0,0,0,0,0,0,0,0,0,"1,171,000",0,0,0,"1,276,000","105,000","1,171,000","1,171,000"
"=""037912""",昇陽半元大53購03,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"1,174,000","10,000","1,164,000","1,164,000"
"=""040313""",華新群益54購04  ,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"1,214,000","50,000","1,164,000","1,164,000"
"=""041029""",jpp凱基55購02   ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,148,000",0,"1,148,000","1,148,000"
"=""040560""",萬海國泰55購01  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,125,000",0,"1,125,000","1,125,000"
"=""05805U""",臺股指國泰53售05,"1,224,000","100,000","1,124,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,124,000"
2889,國票金          ,"9,514,000","8,438,547","1,075,453",0,0,0,"43,000",0,"43,000",0,0,0,0,0,0,0,"1,118,453"
"=""040502""",景碩群益56購02  ,0,0,0,0,0,0,0,0,0,"1,106,000",0,0,0,"1,383,000","277,000","1,106,000","1,106,000"
2368,金像電          ,"3,617,030","2,391,173","1,225,857",0,0,0,"350,000","731,000","-381,000","258,073","369,999","157,000","212,999","135,729","90,655","45,074","1,102,930"
"=""052157""",GIS元大43購01   ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
9958,世紀鋼          ,"5,043,956","4,133,156","910,800",0,0,0,"270,000",0,"270,000","-95,549","299,000","534,493","-235,493","438,334","298,390","139,944","1,085,251"
"=""058375""",奇鋐國票46購02  ,0,0,0,0,0,0,0,0,0,"1,077,000",0,0,0,"1,077,000",0,"1,077,000","1,077,000"
"=""051057""",富邦金元大46購02,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,110,000","44,000","1,066,000","1,066,000"
"=""054952""",世芯永豐45購06  ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,284,000","221,000","1,063,000","1,063,000"
2458,義隆            ,"2,647,568","1,551,073","1,096,495",0,0,0,"5,000","5,135",-135,"-35,607","75,000","162,607","-87,607","68,000","16,000","52,000","1,060,753"
"=""08691U""",緯穎群益34售03  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,056,000",0,"1,056,000","1,056,000"
"=""057061""",上銀元大45購04  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,572,000","516,000","1,056,000","1,056,000"
"=""058377""",精金國票51購01  ,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,075,000","20,000","1,055,000","1,055,000"
"=""045965""",矽統統一48購04  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,045,000",0,"1,045,000","1,045,000"
"=""071387""",矽格元大48購02  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,053,000","9,000","1,044,000","1,044,000"
5608,四維航          ,"4,363,000","3,491,000","872,000",0,0,0,0,0,0,"167,000","5,000","18,000","-13,000","180,000",0,"180,000","1,039,000"
2538,基泰            ,"2,035,574","1,012,000","1,023,574",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,023,574"
"=""046207""",國巨群益42購02  ,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,302,000","285,000","1,017,000","1,017,000"
"=""053453""",乙盛中信44購01  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,012,000",0,"1,012,000","1,012,000"
"=""034529""",南亞元富57購01  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,107,000","96,000","1,011,000","1,011,000"
1301,台塑            ,"9,076,394","6,373,433","2,702,961",0,0,0,0,"1,712,913","-1,712,913","20,023","52,000","80,977","-28,977","51,000","2,000","49,000","1,010,071"
"=""041033""",康舒凱基54購05  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,220,000","218,000","1,002,000","1,002,000"
"=""034060""",神達群益54購05  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,015,000","13,000","1,002,000","1,002,000"
"=""048877""",台泥凱基46購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,000,000","2,000","998,000","998,000"
"=""055546""",崇越統一4A購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""06283U""",東元國票54售01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""06873U""",群臺2X群益55售01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""051983""",京鼎元大43購08  ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,129,000","152,000","977,000","977,000"
"=""020031""",統一IC設計臺灣N ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,141,000","173,000","968,000","968,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,286,000","325,000","961,000","961,000"
"=""052102""",萬海群益43購07  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"992,000","42,000","950,000","950,000"
"=""043703""",長榮元大55購12  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"1,250,000","301,000","949,000","949,000"
"=""056007""",宏致元富4A購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"960,000","16,000","944,000","944,000"
8011,台通            ,"1,742,000","804,000","938,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"940,000"
"=""053658""",智邦永豐46購01  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"945,000","5,000","940,000","940,000"
"=""057838""",國企2X凱基48購03,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,234,000","298,000","936,000","936,000"
"=""08629U""",鴻海群益32售03  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,038,000","110,000","928,000","928,000"
"=""042612""",日電貿凱基55購02,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"992,000","66,000","926,000","926,000"
"=""037828""",可寧衛群益55購01,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"1,081,000","158,000","923,000","923,000"
"=""049034""",玉晶光群益43購03,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,019,000","97,000","922,000","922,000"
"=""08646U""",台灣50元大34售14,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"950,000","31,000","919,000","919,000"
"=""046314""",旺宏元大43購03  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,233,000","333,000","900,000","900,000"
"=""05329U""",T50正2凱基53售04,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
5469,瀚宇博          ,"1,326,616","1,084,000","242,616",0,0,0,"986,000",0,"986,000","-337,379","134,180","310,559","-176,379","97,000","258,000","-161,000","891,237"
"=""037621""",晶豪科群益53購02,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"1,939,000","1,057,000","882,000","882,000"
"=""006208""",富邦台50        ,"156,213","38,000","118,213",0,0,0,0,0,0,"763,083",0,0,0,"1,355,539","592,456","763,083","881,296"
"=""051511""",巨騰國票48購01  ,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"909,000","33,000","876,000","876,000"
6550,北極星藥業-KY   ,"1,382,020","453,000","929,020",0,0,0,"5,000",0,"5,000","-60,330","2,670","73,000","-70,330","10,000",0,"10,000","873,690"
"=""048041""",嘉澤凱基42購02  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"873,000",0,"873,000","873,000"
