證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2823,中壽            ,"7,716,000","3,524,000","4,192,000",0,0,0,0,0,0,"947,283","85,238","134,955","-49,717","1,279,000","282,000","997,000","5,139,283"
"=""06645P""",南亞凱基48售01  ,0,0,0,0,0,0,0,0,0,"5,113,000",0,0,0,"5,113,000",0,"5,113,000","5,113,000"
2338,光罩            ,"9,356,000","3,583,000","5,773,000",0,0,0,0,"647,000","-647,000","-234,412","351,588","630,000","-278,412","281,000","237,000","44,000","4,891,588"
2324,仁寶            ,"19,981,000","11,935,000","8,046,000",0,0,0,0,"4,385,000","-4,385,000","1,158,420","509,000","358,919","150,081","1,119,000","110,661","1,008,339","4,819,420"
1717,長興            ,"8,661,000","3,722,000","4,939,000",0,0,0,0,0,0,"-474,449","185,481","191,930","-6,449","71,000","539,000","-468,000","4,464,551"
2009,第一銅          ,"15,564,000","11,135,515","4,428,485",0,0,0,0,0,0,43,"1,396,043","1,396,000",43,0,0,0,"4,428,528"
2377,微星            ,"7,398,899","5,541,936","1,856,963",0,0,0,"1,647,000","150,000","1,497,000","1,042,644","1,055,023","360,379","694,644","456,000","108,000","348,000","4,396,607"
2303,聯電            ,"88,982,919","87,575,952","1,406,967",0,0,0,"880,663","1,405,000","-524,337","3,254,586","10,789,308","8,503,799","2,285,509","4,159,077","3,190,000","969,077","4,137,216"
2031,新光鋼          ,"11,999,000","6,256,000","5,743,000",0,0,0,"497,000","18,000","479,000","-2,190,454","125,000","1,920,000","-1,795,000","118,216","513,670","-395,454","4,031,546"
"=""088320""",台達電凱基51購06,0,0,0,0,0,0,0,0,0,"3,820,000",0,0,0,"3,870,000","50,000","3,820,000","3,820,000"
4919,新唐            ,"8,078,001","4,255,000","3,823,001",0,0,0,0,0,0,"-102,339","605,733","614,072","-8,339","239,000","333,000","-94,000","3,720,662"
3049,精金            ,"7,509,000","2,746,000","4,763,000",0,0,0,0,0,0,"-1,055,900","35,100","9,000","26,100","127,000","1,209,000","-1,082,000","3,707,100"
"=""031620""",華新兆豐53購01  ,"70,000",0,"70,000",0,0,0,0,0,0,"3,612,000",0,0,0,"4,554,000","942,000","3,612,000","3,682,000"
4960,誠美材          ,"6,716,000","3,051,000","3,665,000",0,0,0,0,0,0,"11,000","18,000","7,000","11,000",0,0,0,"3,676,000"
2885,元大金          ,"19,960,000","14,545,115","5,414,885",0,0,0,"14,000",0,"14,000","-1,844,270","1,991,000","3,778,000","-1,787,000","106,000","163,270","-57,270","3,584,615"
2449,京元電子        ,"18,860,100","14,712,500","4,147,600",0,0,0,0,"10,000","-10,000","-570,218","460,038","504,256","-44,218","936,000","1,462,000","-526,000","3,567,382"
2328,廣宇            ,"7,522,100","3,574,000","3,948,100",0,0,0,0,0,0,"-424,110","267,716","316,826","-49,110","65,000","440,000","-375,000","3,523,990"
1312,國喬            ,"15,428,110","7,476,000","7,952,110",0,0,0,0,0,0,"-4,493,943","168,000","994,000","-826,000","1,003,315","4,671,258","-3,667,943","3,458,167"
1909,榮成            ,"8,870,000","3,344,000","5,526,000",0,0,0,0,0,0,"-2,176,823","559,881","1,278,000","-718,119","399,000","1,857,704","-1,458,704","3,349,177"
1907,永豐餘          ,"6,774,000","2,505,000","4,269,000",0,0,0,0,"793,000","-793,000","-322,622","62,368","11,990","50,378","172,000","545,000","-373,000","3,153,378"
"=""089121""",眾達群益54購01  ,0,0,0,0,0,0,0,0,0,"3,143,000",0,0,0,"3,143,000",0,"3,143,000","3,143,000"
2618,長榮航          ,"51,777,791","45,291,000","6,486,791",0,0,0,0,0,0,"-3,345,748","3,885,000","4,286,622","-401,622","1,177,243","4,121,369","-2,944,126","3,141,043"
2363,矽統            ,"10,007,000","6,980,000","3,027,000",0,0,0,0,0,0,"87,685","27,000","14,000","13,000","212,901","138,216","74,685","3,114,685"
1310,台苯            ,"5,404,000","1,939,000","3,465,000",0,0,0,0,0,0,"-353,000","16,000","12,000","4,000","16,000","373,000","-357,000","3,112,000"
1308,亞聚            ,"9,778,000","6,689,000","3,089,000",0,0,0,"695,000",0,"695,000","-680,447","19,805","499,252","-479,447","131,000","332,000","-201,000","3,103,553"
8070,長華*           ,"4,923,020","1,607,000","3,316,020",0,0,0,0,0,0,"-241,632","74,368","85,000","-10,632","36,000","267,000","-231,000","3,074,388"
"=""079207""",臺股指元大4A購50,0,0,0,"3,218,000","166,000","3,052,000",0,0,0,"3,052,000",0,0,0,"3,218,000","166,000","3,052,000","3,052,000"
6505,台塑化          ,"6,984,000","4,328,100","2,655,900",0,0,0,"138,151",0,"138,151","250,753","301,753","58,000","243,753","7,000",0,"7,000","3,044,804"
6116,彩晶            ,"5,218,252","1,658,049","3,560,203",0,0,0,0,0,0,"-546,160","25,000","333,000","-308,000","1,712,000","1,950,160","-238,160","3,014,043"
"=""06122P""",鴻準元富46售04  ,0,0,0,0,0,0,0,0,0,"2,983,000",0,0,0,"3,552,000","569,000","2,983,000","2,983,000"
2880,華南金          ,"12,900,054","10,213,000","2,687,054",0,0,0,"15,251",0,"15,251","221,032","225,032","34,000","191,032","85,000","55,000","30,000","2,923,337"
2353,宏��            ,"25,795,282","18,234,382","7,560,900",0,0,0,"53,865","1,731,000","-1,677,135","-2,961,017","710,168","815,185","-105,017","268,000","3,124,000","-2,856,000","2,922,748"
5471,松翰            ,"4,412,000","1,306,000","3,106,000",0,0,0,0,0,0,"-199,407","6,593","131,000","-124,407","20,000","95,000","-75,000","2,906,593"
"=""089462""",洋基元大51購07  ,0,0,0,0,0,0,0,0,0,"2,883,000",0,0,0,"3,003,000","120,000","2,883,000","2,883,000"
2010,春源            ,"6,418,000","3,524,000","2,894,000",0,0,0,0,0,0,"-49,952","35,048","8,000","27,048",0,"77,000","-77,000","2,844,048"
3006,晶豪科          ,"5,958,000","2,893,000","3,065,000",0,0,0,"1,000","94,000","-93,000","-177,847","149,148","270,995","-121,847","33,000","89,000","-56,000","2,794,153"
9907,統一實          ,"6,359,000","3,656,000","2,703,000",0,0,0,0,0,0,"24,000","40,000","16,000","24,000",0,0,0,"2,727,000"
"=""06635P""",長榮航元大47售01,0,0,0,0,0,0,0,0,0,"2,716,000",0,0,0,"2,716,000",0,"2,716,000","2,716,000"
2105,正新            ,"6,676,000","3,984,000","2,692,000",0,0,0,"2,000",0,"2,000","-32,605","505,442","467,047","38,395","228,000","299,000","-71,000","2,661,395"
"=""087334""",雄獅凱基51購04  ,0,0,0,0,0,0,0,0,0,"2,647,000",0,0,0,"2,820,000","173,000","2,647,000","2,647,000"
"=""030589""",文曄統一58購01  ,0,0,0,0,0,0,0,0,0,"2,606,000",0,0,0,"2,683,000","77,000","2,606,000","2,606,000"
"=""031592""",奇鋐中信52購01  ,0,0,0,0,0,0,0,0,0,"2,595,000",0,0,0,"2,686,000","91,000","2,595,000","2,595,000"
1612,宏泰            ,"4,623,000","1,912,050","2,710,950",0,0,0,0,0,0,"-135,000","5,000",0,"5,000","17,000","157,000","-140,000","2,575,950"
2103,台橡            ,"10,872,000","9,453,000","1,419,000",0,0,0,"944,000",0,"944,000","168,000","1,247,000","1,049,000","198,000","285,000","315,000","-30,000","2,531,000"
1608,華榮            ,"2,584,000","10,000","2,574,000",0,0,0,0,0,0,"-57,000","3,000",0,"3,000",0,"60,000","-60,000","2,517,000"
1618,合機            ,"3,468,000","1,014,000","2,454,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,456,000"
"=""083149""",長榮統一46購01  ,0,0,0,0,0,0,0,0,0,"2,456,000",0,0,0,"5,555,000","3,099,000","2,456,000","2,456,000"
"=""08804P""",聯陽國票4C售01  ,0,0,0,0,0,0,0,0,0,"2,442,000",0,0,0,"2,442,000",0,"2,442,000","2,442,000"
"=""06663P""",聯發科富邦51售02,0,0,0,0,0,0,0,0,0,"2,426,000",0,0,0,"2,436,000","10,000","2,426,000","2,426,000"
2331,精英            ,"7,887,000","5,204,000","2,683,000",0,0,0,0,0,0,"-309,185","10,686","2,000","8,686","287,000","604,871","-317,871","2,373,815"
2104,國際中橡        ,"4,978,000","2,473,000","2,505,000",0,0,0,0,0,0,"-148,000","15,000","6,000","9,000","13,000","170,000","-157,000","2,357,000"
"=""00885""",富邦越南        ,"3,493,200","160,000","3,333,200",0,0,0,0,0,0,"-990,974",0,0,0,"760,000","1,750,974","-990,974","2,342,226"
8046,南電            ,"4,955,190","3,119,000","1,836,190",0,0,0,"494,000","47,000","447,000","11,374","424,016","515,527","-91,511","271,885","169,000","102,885","2,294,564"
2855,統一證          ,"4,949,000","2,726,000","2,223,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,223,000"
2601,益航            ,"2,776,000","546,000","2,230,000",0,0,0,0,0,0,"-13,000","4,000",0,"4,000","50,000","67,000","-17,000","2,217,000"
2801,彰銀            ,"8,699,000","6,738,000","1,961,000",0,0,0,"8,000",0,"8,000","231,257","241,257",0,"241,257","31,000","41,000","-10,000","2,200,257"
"=""088584""",世芯統一67購02  ,0,0,0,0,0,0,0,0,0,"2,200,000",0,0,0,"2,440,000","240,000","2,200,000","2,200,000"
"=""08925P""",緯穎元大4B售07  ,0,0,0,0,0,0,0,0,0,"2,172,000",0,0,0,"2,172,000",0,"2,172,000","2,172,000"
"=""083688""",凱基金富邦53購01,0,0,0,0,0,0,0,0,0,"2,111,000",0,0,0,"2,125,000","14,000","2,111,000","2,111,000"
4306,炎洲            ,"4,407,000","2,277,000","2,130,000",0,0,0,0,0,0,"-23,000","9,000","5,000","4,000",0,"27,000","-27,000","2,107,000"
1460,宏遠            ,"2,599,000","499,000","2,100,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,100,000"
1434,福懋            ,"3,601,000","2,458,000","1,143,000",0,0,0,0,0,0,"918,000","329,000",0,"329,000","589,000",0,"589,000","2,061,000"
"=""05947P""",日月光中信46售02,0,0,0,0,0,0,0,0,0,"2,057,000",0,0,0,"3,966,000","1,909,000","2,057,000","2,057,000"
1217,愛之味          ,"6,795,000","4,766,500","2,028,500",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"2,042,500"
"=""030259""",華新元富52購02  ,0,0,0,0,0,0,0,0,0,"2,033,000",0,0,0,"2,084,000","51,000","2,033,000","2,033,000"
8105,凌巨            ,"3,736,000","1,709,000","2,027,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,027,000"
2367,燿華            ,"4,515,000","2,344,000","2,171,000",0,0,0,0,0,0,"-145,000","21,000","4,000","17,000","5,000","167,000","-162,000","2,026,000"
2889,國票金          ,"9,001,000","7,021,998","1,979,002",0,0,0,0,"56,000","-56,000","91,000","83,000","2,000","81,000","45,000","35,000","10,000","2,014,002"
"=""05635P""",大立光元大45售05,0,0,0,0,0,0,0,0,0,"1,999,000",0,0,0,"1,999,000",0,"1,999,000","1,999,000"
2332,友訊            ,"3,559,000","1,098,000","2,461,000",0,0,0,0,0,0,"-481,477","68,000","195,000","-127,000","25,121","379,598","-354,477","1,979,523"
3014,聯陽            ,"2,985,000","1,071,020","1,913,980",0,0,0,0,"54,000","-54,000","110,399","235,000",471,"234,529","32,000","156,130","-124,130","1,970,379"
1303,南亞            ,"10,818,000","8,984,799","1,833,201",0,0,0,"24,783",0,"24,783","109,341","582,897","359,556","223,341","53,000","167,000","-114,000","1,967,325"
1402,遠東新          ,"8,204,000","6,390,180","1,813,820",0,0,0,"5,000",0,"5,000","146,301","462,710","197,409","265,301","209,000","328,000","-119,000","1,965,121"
1810,和成            ,"2,596,000","675,000","1,921,000",0,0,0,0,0,0,"13,000","22,000","9,000","13,000",0,0,0,"1,934,000"
1806,冠軍            ,"4,356,000","2,438,040","1,917,960",0,0,0,0,0,0,"5,000","10,000","5,000","5,000",0,0,0,"1,922,960"
2301,光寶科          ,"6,894,000","5,315,000","1,579,000",0,0,0,"99,193","293,000","-193,807","530,924","306,924","236,000","70,924","587,000","127,000","460,000","1,916,117"
3037,欣興            ,"18,855,178","15,271,622","3,583,556",0,0,0,"138,000","612,000","-474,000","-1,198,061","874,547","1,478,461","-603,914","289,125","883,272","-594,147","1,911,495"
"=""04662P""",臺股指元富44售13,0,0,0,0,0,0,0,0,0,"1,910,000",0,0,0,"1,910,000",0,"1,910,000","1,910,000"
"=""05875P""",鴻海元大46售13  ,0,0,0,0,0,0,0,0,0,"1,906,000",0,0,0,"1,931,000","25,000","1,906,000","1,906,000"
"=""032063""",AES國泰53購02   ,0,0,0,0,0,0,0,0,0,"1,885,000",0,0,0,"1,885,000",0,"1,885,000","1,885,000"
2006,東和鋼鐵        ,"11,716,000","8,398,888","3,317,112",0,0,0,"59,000","106,000","-47,000","-1,387,019","470,906","534,925","-64,019","310,000","1,633,000","-1,323,000","1,883,093"
"=""00653L""",富邦印度正2     ,"205,000","74,000","131,000",0,0,0,0,0,0,"1,737,000",0,"173,000","-173,000","2,062,000","152,000","1,910,000","1,868,000"
2399,映泰            ,"3,883,000","2,022,000","1,861,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,861,000"
"=""083094""",中興電群益4C購03,0,0,0,0,0,0,0,0,0,"1,851,000",0,0,0,"1,934,000","83,000","1,851,000","1,851,000"
2330,台積電          ,"25,755,635","24,598,077","1,157,558",0,0,0,"192,760","361,000","-168,240","858,496","1,521,990","722,997","798,993","227,000","167,497","59,503","1,847,814"
3026,禾伸堂          ,"3,168,000","1,342,000","1,826,000",0,0,0,0,"200,000","-200,000","193,411","17,000","1,000","16,000","197,411","20,000","177,411","1,819,411"
8271,宇瞻            ,"3,247,000","1,428,000","1,819,000",0,0,0,0,0,0,0,"7,000","7,000",0,0,0,0,"1,819,000"
4989,榮科            ,"2,420,000","568,000","1,852,000",0,0,0,0,"27,000","-27,000","-46,000","170,000","216,000","-46,000",0,0,0,"1,779,000"
"=""06878P""",漢唐元大47售01  ,0,"5,000","-5,000",0,0,0,0,0,0,"1,784,000",0,0,0,"1,784,000",0,"1,784,000","1,779,000"
2349,錸德            ,"3,259,000","1,484,000","1,775,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,775,000"
"=""06640P""",台積電群益48售14,0,0,0,0,0,0,0,0,0,"1,772,000",0,0,0,"1,772,000",0,"1,772,000","1,772,000"
"=""00633L""",富邦上証正2     ,"825,000","94,000","731,000",0,0,0,0,0,0,"1,008,998",0,0,0,"1,332,000","323,002","1,008,998","1,739,998"
2352,佳世達          ,"9,031,000","6,302,000","2,729,000",0,0,0,0,"14,000","-14,000","-982,531","431,303","1,105,834","-674,531","174,000","482,000","-308,000","1,732,469"
2451,創見            ,"2,654,000","947,000","1,707,000",0,0,0,0,0,0,"16,011","19,231","3,220","16,011",0,0,0,"1,723,011"
"=""077422""",漢翔凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,713,000",0,0,0,"1,943,000","230,000","1,713,000","1,713,000"
"=""06292P""",台灣50富邦49售01,0,0,0,0,0,0,0,0,0,"1,713,000",0,0,0,"1,723,000","10,000","1,713,000","1,713,000"
2365,昆盈            ,"2,428,000","737,000","1,691,000",0,0,0,0,0,0,"4,087","8,087","4,000","4,087",0,0,0,"1,695,087"
"=""06372P""",精銳國票47售06  ,0,0,0,0,0,0,0,0,0,"1,653,000",0,0,0,"1,724,000","71,000","1,653,000","1,653,000"
2886,兆豐金          ,"10,148,046","9,378,000","770,046",0,0,0,"30,132",0,"30,132","834,844","300,000","46,156","253,844","674,000","93,000","581,000","1,635,022"
8021,尖點            ,"2,796,000","1,161,000","1,635,000",0,0,0,0,0,0,"-3,000","3,000","6,000","-3,000",0,0,0,"1,632,000"
"=""033235""",中興電元富52購01,0,0,0,0,0,0,0,0,0,"1,628,000",0,0,0,"2,509,000","881,000","1,628,000","1,628,000"
1301,台塑            ,"10,386,000","10,940,706","-554,706",0,0,0,"448,685",0,"448,685","1,722,007","2,978,152","1,227,145","1,751,007","63,000","92,000","-29,000","1,615,986"
"=""030077""",南亞統一56購01  ,0,0,0,0,0,0,0,0,0,"1,607,000",0,0,0,"1,635,000","28,000","1,607,000","1,607,000"
1103,嘉泥            ,"2,708,000","1,130,000","1,578,000",0,0,0,0,0,0,"16,000","18,000","2,000","16,000",0,0,0,"1,594,000"
"=""06924P""",精成科永豐49售01,0,0,0,0,0,0,0,0,0,"1,586,000",0,0,0,"2,435,000","849,000","1,586,000","1,586,000"
"=""086543""",德律元大51購05  ,0,0,0,0,0,0,0,0,0,"1,565,000",0,0,0,"2,020,000","455,000","1,565,000","1,565,000"
2498,宏達電          ,"10,557,100","8,280,000","2,277,100",0,0,0,"3,996",0,"3,996","-729,776","341,636","336,412","5,224","320,000","1,055,000","-735,000","1,551,320"
2486,一詮            ,"2,781,000","1,138,000","1,643,000",0,0,0,0,0,0,"-92,000","4,000","96,000","-92,000",0,0,0,"1,551,000"
"=""084800""",台積電元富51購08,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"2,218,000","668,000","1,550,000","1,550,000"
"=""077235""",全新凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,545,000",0,0,0,"1,550,000","5,000","1,545,000","1,545,000"
2354,鴻準            ,"5,314,000","2,547,297","2,766,703",0,0,0,0,0,0,"-1,230,395","57,000","1,287,395","-1,230,395",0,0,0,"1,536,308"
"=""04457P""",FBNQ2X凱基49售01,0,0,0,0,0,0,0,0,0,"1,535,000",0,0,0,"1,879,000","344,000","1,535,000","1,535,000"
2034,允強            ,"4,600,000","2,569,000","2,031,000",0,0,0,0,0,0,"-497,000","11,000","53,000","-42,000","117,000","572,000","-455,000","1,534,000"
"=""081282""",可成富邦4B購01  ,0,0,0,0,0,0,0,0,0,"1,529,000",0,0,0,"1,670,000","141,000","1,529,000","1,529,000"
1304,台聚            ,"10,941,139","8,391,465","2,549,674",0,0,0,0,"72,000","-72,000","-951,524","26,343","616,867","-590,524","133,000","494,000","-361,000","1,526,150"
"=""033204""",長榮太富邦52購01,0,0,0,0,0,0,0,0,0,"1,514,000",0,0,0,"1,914,000","400,000","1,514,000","1,514,000"
"=""00712""",復華富時不動產  ,"1,739,000","272,000","1,467,000",0,0,0,0,0,0,"42,621",0,0,0,"109,000","66,379","42,621","1,509,621"
2102,泰豐            ,"3,743,000","2,069,000","1,674,000",0,0,0,0,0,0,"-171,000","7,000",0,"7,000","4,000","182,000","-178,000","1,503,000"
"=""031301""",玉晶光統一58購03,0,0,0,"1,586,000","69,000","1,517,000",0,0,0,"1,503,000",0,0,0,"1,592,000","89,000","1,503,000","1,503,000"
8150,南茂            ,"4,362,000","2,552,000","1,810,000",0,0,0,0,"71,000","-71,000","-237,385","34,161","24,546","9,615","35,000","282,000","-247,000","1,501,615"
"=""06556P""",SGBR2X凱基48售01,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,547,000","52,000","1,495,000","1,495,000"
"=""083938""",達興國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,484,000",0,0,0,"2,410,000","926,000","1,484,000","1,484,000"
"=""06193P""",聚陽群益4A售01  ,0,0,0,0,0,0,0,0,0,"1,482,000",0,0,0,"1,810,000","328,000","1,482,000","1,482,000"
5243,乙盛-KY         ,"2,667,000","1,107,000","1,560,000",0,0,0,0,0,0,"-94,000","33,000","26,000","7,000","18,000","119,000","-101,000","1,466,000"
2412,中華電          ,"7,130,723","5,944,000","1,186,723",0,0,0,"414,759","424,000","-9,241","287,000","263,000",0,"263,000","24,000",0,"24,000","1,464,482"
"=""080667""",京鼎元富4B購01  ,0,0,0,0,0,0,0,0,0,"1,462,000",0,0,0,"1,476,000","14,000","1,462,000","1,462,000"
3702,大聯大          ,"3,291,000","2,788,000","503,000",0,0,0,0,"8,000","-8,000","957,732","635,756","220,024","415,732","638,000","96,000","542,000","1,452,732"
"=""06748P""",台光電永豐49售02,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,459,000","30,000","1,429,000","1,429,000"
1108,幸福            ,"1,969,000","545,000","1,424,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,427,000"
"=""06346P""",台塑化國票46售03,0,0,0,0,0,0,0,0,0,"1,420,000",0,0,0,"1,475,000","55,000","1,420,000","1,420,000"
1326,台化            ,"5,982,000","4,754,070","1,227,930",0,0,0,"27,867","4,000","23,867","165,328","230,920","19,592","211,328","26,000","72,000","-46,000","1,417,125"
"=""05927P""",臺股指國票46售05,0,0,0,"1,453,000","36,000","1,417,000",0,0,0,"1,417,000",0,0,0,"1,453,000","36,000","1,417,000","1,417,000"
"=""05061P""",滬深2X元富44售24,0,0,0,0,0,0,0,0,0,"1,412,000",0,0,0,"1,432,000","20,000","1,412,000","1,412,000"
"=""077221""",台灣50凱基4A購10,0,0,0,0,0,0,0,0,0,"1,407,000",0,0,0,"2,713,000","1,306,000","1,407,000","1,407,000"
"=""06840P""",聯發科永豐49售04,0,0,0,0,0,0,0,0,0,"1,403,000",0,0,0,"1,653,000","250,000","1,403,000","1,403,000"
"=""030798""",毅嘉凱基52購01  ,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,636,000","234,000","1,402,000","1,402,000"
"=""031944""",和椿群益55購01  ,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,891,000","489,000","1,402,000","1,402,000"
"=""05786P""",臺股指元大46售35,0,0,0,"1,397,000",0,"1,397,000",0,0,0,"1,397,000",0,0,0,"1,397,000",0,"1,397,000","1,397,000"
"=""078996""",世芯永豐52購03  ,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,545,000","150,000","1,395,000","1,395,000"
"=""032137""",達興元大53購03  ,0,0,0,0,0,0,0,0,0,"1,394,000",0,0,0,"1,569,000","175,000","1,394,000","1,394,000"
"=""087080""",帝寶統一46購01  ,0,0,0,0,0,0,0,0,0,"1,394,000",0,0,0,"1,640,000","246,000","1,394,000","1,394,000"
4904,遠傳            ,"3,118,000","1,638,000","1,480,000",0,0,0,"43,400","255,000","-211,600","111,000","103,000",0,"103,000","8,000",0,"8,000","1,379,400"
"=""06463P""",臺股指凱基49售28,0,0,0,0,0,0,0,0,0,"1,377,000",0,0,0,"1,603,000","226,000","1,377,000","1,377,000"
2535,達欣工          ,"2,140,000","765,000","1,375,000",0,0,0,0,0,0,"-19,000","13,000","31,000","-18,000",0,"1,000","-1,000","1,356,000"
1710,東聯            ,"3,601,000","1,770,000","1,831,000",0,0,0,0,0,0,"-479,000","87,000","4,000","83,000",0,"562,000","-562,000","1,352,000"
"=""00701""",國泰股利精選30  ,"721,400","384,020","337,380",0,0,0,0,0,0,"1,011,423",0,"231,000","-231,000","2,715,852","1,473,429","1,242,423","1,348,803"
"=""032914""",昇陽半凱基53購02,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,829,000","481,000","1,348,000","1,348,000"
"=""033206""",世芯富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"1,337,000","15,000","1,322,000","1,322,000"
"=""031700""",華立國泰53購01  ,0,0,0,0,0,0,0,0,0,"1,311,000",0,0,0,"1,404,000","93,000","1,311,000","1,311,000"
"=""083628""",全新統一54購02  ,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,303,000","10,000","1,293,000","1,293,000"
