證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6205,詮欣            ,"1,097,000","551,000","546,000",0,0,0,"209,000","31,000","178,000","718,000","718,000",0,"718,000",0,0,0,"1,442,000"
"=""07802P""",台達電凱基49售04,0,0,0,0,0,0,0,0,0,"1,432,000",0,0,0,"1,432,000",0,"1,432,000","1,432,000"
"=""084077""",欣興國泰51購03  ,0,0,0,0,0,0,0,0,0,"1,425,000",0,0,0,"2,090,000","665,000","1,425,000","1,425,000"
"=""06445P""",海悅國票46售03  ,0,0,0,0,0,0,0,0,0,"1,424,000",0,0,0,"1,725,000","301,000","1,424,000","1,424,000"
4155,訊映            ,"2,056,000","649,000","1,407,000",0,0,0,0,0,0,"15,000","20,000",0,"20,000",0,"5,000","-5,000","1,422,000"
2449,京元電子        ,"3,659,500","2,450,000","1,209,500",0,0,0,"154,000","7,000","147,000","52,115","58,115",0,"58,115","8,000","14,000","-6,000","1,408,615"
3702,大聯大          ,"1,391,312","627,000","764,312",0,0,0,"626,000","7,000","619,000","17,601","113,000","95,261","17,739","18,000","18,138",-138,"1,400,913"
"=""00642U""",期元大S&P石油   ,"394,000","33,000","361,000",0,0,0,0,0,0,"1,027,000",0,0,0,"1,046,000","19,000","1,027,000","1,388,000"
2388,威盛            ,"2,437,000","952,000","1,485,000",0,0,0,0,0,0,"-114,938","27,000","62,000","-35,000","91,625","171,563","-79,938","1,370,062"
6531,愛普*           ,"2,591,000","1,260,000","1,331,000",0,0,0,0,0,0,"37,313","13,581","31,000","-17,419","181,732","127,000","54,732","1,368,313"
4164,承業醫          ,"1,699,000","1,194,120","504,880",0,0,0,"892,000",0,"892,000","-28,866","40,134","27,000","13,134",0,"42,000","-42,000","1,368,014"
"=""00670L""",富邦NASDAQ正2   ,"6,000",0,"6,000",0,0,0,0,0,0,"1,343,928",0,0,0,"1,687,000","343,072","1,343,928","1,349,928"
"=""00891""",中信關鍵半導體  ,"396,000","393,000","3,000",0,0,0,0,0,0,"1,341,801","15,000",0,"15,000","2,322,128","995,327","1,326,801","1,344,801"
"=""088834""",正崴富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,412,000","84,000","1,328,000","1,328,000"
"=""00900""",富邦特選高股息30,"507,000","100,000","407,000",0,0,0,0,0,0,"917,539","10,000",0,"10,000","2,806,478","1,898,939","907,539","1,324,539"
"=""00895""",富邦未來車      ,"46,000","226,000","-180,000",0,0,0,0,0,0,"1,493,650",0,0,0,"2,491,000","997,350","1,493,650","1,313,650"
"=""032251""",智原富邦52購01  ,0,0,0,0,0,0,0,0,0,"1,302,000",0,0,0,"1,302,000",0,"1,302,000","1,302,000"
"=""079084""",陽明富邦4B購02  ,0,0,0,0,0,0,0,0,0,"1,280,000",0,0,0,"1,394,000","114,000","1,280,000","1,280,000"
"=""030889""",元債2X永豐64購01,0,0,0,0,0,0,0,0,0,"1,280,000",0,0,0,"1,533,000","253,000","1,280,000","1,280,000"
"=""033478""",所羅門元大53購05,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,207,000",0,"1,207,000","1,207,000"
"=""033132""",南亞元大54購06  ,"1,623,000","418,000","1,205,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,205,000"
6153,嘉聯益          ,"1,791,000","635,480","1,155,520",0,0,0,"22,000","2,000","20,000","24,999","8,000","17,001","-9,001","66,000","32,000","34,000","1,200,519"
2867,三商壽          ,"3,592,000","2,399,000","1,193,000",0,0,0,0,0,0,"6,000","3,000",0,"3,000","3,000",0,"3,000","1,199,000"
"=""00712""",復華富時不動產  ,"1,421,000","55,000","1,366,000",0,0,0,0,0,0,"-169,163",0,0,0,"527,000","696,163","-169,163","1,196,837"
9958,世紀鋼          ,"1,677,990","1,630,000","47,990",0,0,0,"892,000","30,000","862,000","255,051","129,000","187,000","-58,000","434,051","121,000","313,051","1,165,041"
3712,永崴投控        ,"1,353,000","186,000","1,167,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,165,000"
"=""03432P""",臺股指元大41售36,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""033013""",漢唐元大53購09  ,0,0,0,0,0,0,0,0,0,"1,147,000",0,0,0,"1,186,000","39,000","1,147,000","1,147,000"
4746,台耀            ,"1,294,000","413,000","881,000",0,0,0,"260,000",0,"260,000","2,000","1,000",0,"1,000","1,000",0,"1,000","1,143,000"
"=""089772""",中興電富邦55購01,0,0,0,0,0,0,0,0,0,"1,136,000",0,0,0,"1,136,000",0,"1,136,000","1,136,000"
"=""031199""",亞航國票53購01  ,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,139,000","15,000","1,124,000","1,124,000"
"=""087196""",景碩統一57購02  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,132,000","12,000","1,120,000","1,120,000"
"=""031546""",台泥群益57購01  ,"1,502,000","383,000","1,119,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,119,000"
"=""089213""",信錦群益51購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""032846""",台達電永豐53購04,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,098,000","4,000","1,094,000","1,094,000"
1409,新纖            ,"1,642,000","568,000","1,074,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"1,086,000"
"=""034057""",辛耘群益53購01  ,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,084,000","1,000","1,083,000","1,083,000"
2104,國際中橡        ,"1,383,000","366,000","1,017,000",0,0,0,0,0,0,"52,001","58,001","6,000","52,001",0,0,0,"1,069,001"
"=""071699""",鈺齊群益4A購02  ,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,285,000","218,000","1,067,000","1,067,000"
"=""00662""",富邦NASDAQ      ,"23,000","5,000","18,000",0,0,0,0,0,0,"1,036,409",0,0,0,"1,071,000","34,591","1,036,409","1,054,409"
"=""03008P""",台積電凱基41售20,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,079,000","35,000","1,044,000","1,044,000"
"=""089490""",牧德元富51購01  ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,051,000","14,000","1,037,000","1,037,000"
3596,智易            ,"1,178,000","110,000","1,068,000",0,0,0,0,"30,000","-30,000","-1,258","13,000","1,258","11,742","8,000","21,000","-13,000","1,036,742"
3704,合勤控          ,"3,638,000","2,782,679","855,321",0,0,0,"312,000",0,"312,000","-137,468","8,000","64,000","-56,000","94,714","176,182","-81,468","1,029,853"
2401,凌陽            ,"1,310,000","323,000","987,000",0,0,0,0,0,0,"36,000","26,000","1,000","25,000","34,000","23,000","11,000","1,023,000"
"=""031430""",大亞元富53購01  ,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,498,000","475,000","1,023,000","1,023,000"
"=""080143""",陽明永豐4B購02  ,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,037,000","20,000","1,017,000","1,017,000"
"=""089799""",億泰元大51購03  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,061,000","57,000","1,004,000","1,004,000"
"=""082824""",台達電富邦4C購01,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,002,000","1,000","1,001,000","1,001,000"
"=""083918""",富世達兆豐53購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""087819""",勤誠群益51購07  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""079676""",富世達國票4B購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""073004""",景碩富邦4B購01  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,027,000","30,000","997,000","997,000"
"=""03091P""",聯發科國票3C售04,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,002,000","10,000","992,000","992,000"
3006,晶豪科          ,"2,629,153","1,817,000","812,153",0,0,0,0,"2,000","-2,000","181,000","210,000","121,000","89,000","219,000","127,000","92,000","991,153"
2458,義隆            ,"1,152,069","757,000","395,069",0,0,0,"162,000","3,000","159,000","415,379","121,000","15,000","106,000","366,379","57,000","309,379","969,448"
"=""08061P""",中砂元大4A售01  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"999,000","30,000","969,000","969,000"
"=""030642""",聯發科元大52購06,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,000,000","34,000","966,000","966,000"
"=""031253""",世芯元大52購14  ,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"964,000",0,"964,000","964,000"
"=""03081U""",台積電國票4C售09,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"998,000","34,000","964,000","964,000"
"=""030906""",佳能元富55購01  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"963,000",0,"963,000","963,000"
"=""089817""",華擎元大51購09  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"963,000",0,"963,000","963,000"
"=""084670""",亞力群益4C購03  ,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"956,000",0,"956,000","956,000"
4142,國光生          ,"1,340,000","380,000","960,000",0,0,0,0,0,0,"-7,889",111,"1,000",-889,0,"7,000","-7,000","952,111"
"=""033099""",鴻海群益52購15  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""07785P""",欣興群益4A售03  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"1,043,000","110,000","933,000","933,000"
3661,世芯-KY         ,"1,385,000","629,000","756,000",0,0,0,"125,000","40,000","85,000","85,586","45,698","22,000","23,698","64,888","3,000","61,888","926,586"
"=""089538""",富世達永豐53購04,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"1,136,000","216,000","920,000","920,000"
2457,飛宏            ,"1,447,000","646,000","801,000",0,0,0,0,0,0,"117,623","2,002","1,379",623,"185,000","68,000","117,000","918,623"
"=""089031""",元金2X凱基54購02,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,464,000","546,000","918,000","918,000"
"=""085901""",聯發科凱基56購01,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,577,000","659,000","918,000","918,000"
"=""085549""",技嘉元大4C購12  ,0,0,0,"1,036,000","120,000","916,000",0,0,0,"916,000",0,0,0,"1,036,000","120,000","916,000","916,000"
1589,永冠-KY         ,"612,000","300,000","312,000",0,0,0,"600,000",0,"600,000","1,000","1,000",0,"1,000",0,0,0,"913,000"
"=""083221""",聯茂群益4C購01  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"961,000","50,000","911,000","911,000"
"=""079097""",台積電元富4B購06,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"902,000",0,"902,000","902,000"
"=""032229""",南亞富邦54購02  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,064,000","176,000","888,000","888,000"
2034,允強            ,"1,317,000","398,000","919,000",0,0,0,0,0,0,"-38,001","1,000","15,001","-14,001","38,000","62,000","-24,000","880,999"
"=""034224""",滬深2X元大59購01,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"900,000","22,000","878,000","878,000"
"=""033344""",佳必琪凱基53購02,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"1,142,000","274,000","868,000","868,000"
"=""03423P""",天虹國票43售01  ,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"943,000","76,000","867,000","867,000"
3545,敦泰            ,"1,591,000","773,000","818,000",0,0,0,0,0,0,"37,227","1,420","1,000",420,"106,807","70,000","36,807","855,227"
1909,榮成            ,"2,851,000","1,354,000","1,497,000",0,0,0,0,"1,100,000","-1,100,000","457,000","465,000","8,000","457,000",0,0,0,"854,000"
"=""082053""",奇鋐元大4B購12  ,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"854,000",0,"854,000","854,000"
"=""032408""",AES凱基53購02   ,"1,020,000","178,000","842,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"842,000"
"=""088878""",聯鈞元大51購08  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"840,000",0,"840,000","840,000"
"=""082581""",台積電元大4C購23,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
2637,慧洋-KY         ,"1,839,000","1,115,000","724,000",0,0,0,"108,000",0,"108,000","-16,192","106,070","179,262","-73,192","114,000","57,000","57,000","815,808"
"=""04468P""",台灣50中信45售01,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"965,000","154,000","811,000","811,000"
"=""072157""",新日興國泰49購03,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"1,000,000","190,000","810,000","810,000"
"=""08545P""",世芯凱基53售01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""087124""",華邦電凱基56購01,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""082352""",T50反1群益4C購05,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"801,000","3,000","798,000","798,000"
"=""089935""",辛耘統一46購03  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"803,000","5,000","798,000","798,000"
2542,興富發          ,"1,871,109","1,041,495","829,614",0,0,0,0,0,0,"-33,000",0,0,0,"2,000","35,000","-33,000","796,614"
2482,連宇            ,"6,104,000","5,299,000","805,000",0,0,0,0,0,0,"-10,000","5,000","15,000","-10,000",0,0,0,"795,000"
2897,王道銀行        ,"1,096,000","293,000","803,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"792,000"
"=""08095P""",廣宇國票4C售03  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"791,000","3,000","788,000","788,000"
"=""031847""",定穎控凱基53購01,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"804,000","17,000","787,000","787,000"
"=""030340""",亞翔凱基54購02  ,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"894,000","108,000","786,000","786,000"
"=""082755""",義隆凱基4C購02  ,0,0,0,"1,151,000","370,000","781,000",0,0,0,"781,000",0,0,0,"1,151,000","370,000","781,000","781,000"
8016,矽創            ,"1,410,000","819,000","591,000",0,0,0,"160,000","1,000","159,000","25,765","92,000","14,000","78,000","43,765","96,000","-52,235","775,765"
1522,堤維西          ,"1,237,070","463,000","774,070",0,0,0,0,0,0,"1,000",0,"2,000","-2,000","3,000",0,"3,000","775,070"
2605,新興            ,"1,696,000","1,007,000","689,000",0,0,0,0,0,0,"86,001","113,001","16,000","97,001","54,000","65,000","-11,000","775,001"
"=""075257""",富世達元大49購04,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"766,000",0,"766,000","766,000"
"=""075252""",亞翔元大51購04  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"763,000",0,"763,000","763,000"
"=""073391""",材料元大49購05  ,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"761,000",0,"761,000","761,000"
"=""03202U""",台積電群益4B售20,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"908,000","155,000","753,000","753,000"
"=""087413""",創見元富52購01  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"808,000","56,000","752,000","752,000"
"=""082465""",精成科元大4C購03,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"751,000",0,"751,000","751,000"
"=""031256""",亞翔元大58購02  ,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"749,000",0,"749,000","749,000"
"=""086529""",中砂元大51購05  ,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"746,000",0,"746,000","746,000"
